,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
58,174.0,59.0,2.5548,1.6993,3.9967,3.8056,2.0069,Sports,1.1701,5.1566,2.0138,3.9866,2.9335,964.0295,280.5906275
59,174.0,60.0,3.2747,1.8747,2.7154,2.5187,2.0963,High-Performance,0.7028,5.6242,2.4974,4.8708,3.957,1166.9355,280.6932577
60,174.0,61.0,3.6304,1.3682,1.0521,2.0994,2.5656,Sports,1.3346,5.0162,2.1989,4.3166,3.4935,880.9131,280.2169993
61,174.0,62.0,2.7202,1.6629,2.5299,2.5501,2.5071,Economy,0.0497,5.5196,2.7112,3.111,2.6586,778.742,279.8336758
62,174.0,63.0,3.909,1.3721,2.0648,3.1381,2.2361,High-Performance,0.9566,5.5995,2.2787,3.4371,3.4286,849.0234,279.4605507
63,174.0,64.0,2.1539,1.9081,1.4712,3.7567,2.8629,Economy,0.0368,5.8689,2.7207,4.4341,2.8454,609.0127,278.6613449
64,174.0,65.0,3.8819999999999997,1.5056,3.8708,2.0198,2.9444,Economy,1.0679,5.5651,2.086,4.2496,3.054,583.4708,277.9674448
65,174.0,66.0,2.6715,1.4873,3.012,2.3084,2.9805,High-Performance,0.4851,5.2033,2.3453,4.1519,3.6838,808.9603,277.4838454
66,174.0,67.0,2.2198,1.7123,2.9795,2.9402,2.4599,High-Performance,1.4794,5.5379,2.7845,4.7949,2.3482,819.1435,277.1184865
67,174.0,68.0,3.6651,1.7067,2.9038,3.1691,2.7036,Sports,1.5332,5.3672,2.8453,4.535,3.7199,772.0664,276.9062594
68,174.0,69.0,3.1289,1.1446,1.3987,2.0808,2.2196,Economy,1.1755,5.886,2.5132,3.8582,2.2113,767.2702,276.85925
69,174.0,70.0,3.076,1.7463,3.233,3.5157,2.6579,High-Performance,0.1507,5.2113,2.6489,4.7908,3.4974,754.6757,276.9091155
70,174.0,71.0,2.3227,1.2744,3.6217,2.0526,2.759,High-Performance,1.621,5.5995,2.2809,4.5587,2.6697,876.6751,277.1161952
71,174.0,72.0,3.0439,1.0208,3.1193,2.6319,2.4628,Economy,0.2746,5.3759,2.5509,4.2645,3.6477,787.2758,277.1733295
72,174.0,73.0,3.2397,1.6684,3.1774,2.7858,2.6549,Economy,0.1279,5.1909,2.298,4.1537,2.0881,719.7468,277.1826337
73,174.0,74.0,3.3899,1.0021,2.0091,3.8711,2.3327,High-Performance,1.8391,5.6529,2.2119999999999997,3.7852,2.8814,879.0467,277.1123025
74,174.0,75.0,2.9185,1.7703,1.0242,3.0716,2.2063,High-Performance,0.8934,5.4466,2.3742,4.0673,3.0417,723.1215,276.6801706
75,174.0,76.0,3.3499,1.4515,2.4934,2.4788,2.8557,Sports,0.239,5.3563,2.4996,3.9671,2.4511,645.8561,276.4601805
76,174.0,77.0,3.4446,1.4364,1.5319,2.2771,2.6488,Sports,1.9949,5.1333,2.4937,4.4807,3.6526,700.3232,276.39983540000003
77,174.0,78.0,3.1127,1.6016,3.7292,3.9697,2.5271,High-Performance,0.3958,5.6055,2.964,4.7014,3.6756,706.6949,276.2763689
78,174.0,79.0,2.2692,1.8588,1.3989,2.0364,2.4217,Sports,1.6689,5.8795,2.6747,4.8678,2.7764,540.6598,276.2228096
79,174.0,80.0,3.4304,1.9489,2.0229,3.3243,2.5236,Sports,1.0796,5.6207,2.4078,3.5825,2.7466,551.3855,276.2041664
80,174.0,81.0,2.1825,1.1303,2.5116,2.3925,2.4166,Economy,0.4711,5.7944,2.1572,3.1213,3.4544,611.2442,276.0187531
81,174.0,82.0,2.4926,1.7677,1.8516,3.9423,2.7327,Sports,1.0734,5.0954,2.3432,3.3347,3.5729,697.0746,275.9106341
82,174.0,83.0,3.8696,1.4688,1.7268,3.7413,2.3239,Sports,0.9009999999999999,5.6737,2.9883,3.0076,3.1306,574.9966,275.725247
83,174.0,84.0,2.0352,1.2946,1.0829,3.3032,2.1838,Economy,1.5411,5.4846,2.2762,3.3595,2.3388,591.1813,275.5634412
84,174.0,85.0,3.0883,1.4113,1.8656,2.8943,2.278,Economy,0.4241,5.1628,2.1991,4.2383,3.5074,592.2469,275.4125536
85,174.0,86.0,2.3082,1.0856,1.5449,3.6565,2.2394,Sports,0.4758,5.9028,2.6678,3.5263,2.1794,663.7382,275.2114432
86,174.0,87.0,2.7278,1.7698,1.3316,3.2775,2.1358,Sports,1.0308,5.0005,2.1331,4.0219,2.3107,548.2082,274.9847228
87,174.0,88.0,3.6913,1.5389,3.9452,3.1831,2.9199,High-Performance,0.9686,5.2375,2.8337,4.3232,3.6428,556.444,274.8413194
88,174.0,89.0,2.2405,1.9369999999999998,2.5075,3.5413,2.1509,Economy,0.9622,5.2051,2.798,3.1083,3.8737,730.3659,274.7069876
89,174.0,90.0,3.0924,1.6207,1.9513,2.1022,2.2126,High-Performance,1.8996,5.7410000000000005,2.7902,3.1531,3.322,582.4175,274.58235460000003
90,174.0,91.0,3.2092,1.8811,1.4952,2.9351,2.3334,High-Performance,0.7258,5.0511,2.0695,4.1158,2.6286,537.0696,274.4878705
91,174.0,92.0,2.8342,1.0133,3.7489999999999997,3.4747,2.2916,Sports,0.4819,5.8258,2.0186,3.4573,3.2272,724.545,274.5263719
92,174.0,93.0,3.7048,1.4742,2.9099,3.7763,2.1289,Economy,0.7949,5.6871,2.6192,4.1129,3.0004,686.0943,274.5186973
93,174.0,94.0,3.4210000000000003,1.702,3.3088,2.3149,2.7211,Economy,0.0942,5.0098,2.5528,3.4879,2.0179,581.8593,274.5736749
94,174.0,95.0,3.2759,1.9959,1.6689,2.7796,2.0553,High-Performance,1.4054,5.8432,2.8596,3.4086,2.5536,636.6574,274.6731055
95,174.0,96.0,2.1969,1.7005,2.1232,2.7769,2.5216,Economy,1.7564,5.1325,2.7916,4.5982,3.4464,677.7573,274.7580309
96,174.0,97.0,3.6819,1.7891,2.1556,2.4238,2.512,Sports,1.37,5.2529,2.9387,4.7642,3.4912,492.9717,274.5711009
97,174.0,98.0,2.1773,1.3526,1.0323,3.7528,2.9946,High-Performance,1.9034,5.8735,2.3672,3.3189,2.0615,442.4979,274.4516047
98,174.0,99.0,2.1682,1.4754,3.6836,3.7692,2.0888,Sports,0.6086,5.367999999999999,2.3236,4.3217,3.1032,461.3343,274.3407681
99,174.0,100.0,3.2993,1.3946,3.2019,3.5869999999999997,2.1125,Economy,0.5676,5.0884,2.5286,4.9874,3.6199,658.0159,274.4248551
100,174.0,101.0,3.0038,1.5986,3.7927,2.6602,2.4445,Economy,0.2825,5.8845,2.5121,3.9207,3.2929,698.8761,274.4787988
101,174.0,102.0,2.1803,1.5052,1.8368,3.0078,2.7419,Economy,0.2686,5.5286,2.6428,3.3878,3.7119999999999997,682.3941,274.629057
102,174.0,103.0,2.5186,1.6778,2.1599,2.6906,2.3265,Economy,1.9198,5.6055,2.4699,4.8601,2.6345,664.8578,274.7490498
103,174.0,104.0,3.1656,1.8944,1.2102,2.9805,2.3641,Sports,1.6508,5.2999,2.2444,3.0166,3.8092,479.1723,274.5121674
104,174.0,105.0,2.7281,1.5864,3.9158,3.0580000000000003,2.1129,Economy,1.1681,5.3671,2.0022,3.3795,2.2253,468.9372,274.4133454
105,174.0,106.0,2.2753,1.7137,1.7496,2.4328,2.7338,Economy,1.2164,5.3604,2.6519,3.8425,2.0198,384.5115,274.2753387
106,174.0,107.0,2.7793,1.5975,1.5281,3.2299,2.5508,Sports,1.2817,5.6037,2.7032,4.7624,2.4562,361.6644,273.9275773
107,174.0,108.0,3.2454,1.0955,1.399,3.7719,2.2732,High-Performance,1.3787,5.7247,2.0642,3.1767,2.1486,374.5184,273.6270707
108,174.0,109.0,3.6347,1.2329999999999999,1.7495,3.307,2.0142,Economy,0.4692,5.7406,2.7231,4.2396,2.5202,411.7798,273.4729919
109,174.0,110.0,3.571,1.2597,2.4561,2.9949,2.4705,Economy,1.8999,5.7423,2.9452,3.1783,2.144,372.3732,273.2245236
110,174.0,111.0,2.7147,1.2422,3.5444,3.9975,2.6887,Economy,1.3222,5.0924,2.8805,4.2578,2.0417,585.3641,273.1478683
111,174.0,112.0,2.8441,1.0051,1.6249,2.6272,2.4846,High-Performance,1.1724,5.4878,2.6198,4.5724,3.6857,501.3993,273.1690405
112,174.0,113.0,2.6896,1.0148,3.7981,3.4436,2.9237,Economy,0.2229,5.1833,2.1995,3.9315,3.3043,477.6352,273.221055
113,174.0,114.0,3.7616,1.6448,3.3883,2.2475,2.2123,Economy,0.9528,5.3226,2.7405,3.8862,2.7665,661.8489,273.4365824
114,174.0,115.0,2.4639,1.8824,2.0033,3.2959,2.5211,High-Performance,1.4274,5.0552,2.0895,4.0865,2.8181,582.7032,273.3735258
115,174.0,116.0,3.1031,1.1726,1.7306,2.3699,2.4331,High-Performance,0.183,5.8547,2.7463,3.2122,2.073,272.4572,272.9575929
116,174.0,117.0,3.8433,1.2113,1.0667,2.2055,2.1038,Economy,0.8077,5.7583,2.9279,3.5881,3.5567,249.0508,272.5395071
117,174.0,118.0,3.2679,1.1312,3.1083,3.016,2.6955,Sports,1.2417,5.2348,2.5419,3.8379,2.2084,236.8078,272.1258775
118,174.0,119.0,2.391,1.0482,1.0735,3.8712,2.7461,Economy,0.9817,5.86,2.9358,4.4303,3.7055,215.0476,271.8781604
119,174.0,120.0,2.5088,1.4419,1.0468,3.2047,2.6666,Sports,1.6396,5.3953,2.5084,4.2627,3.6202,68.5428,271.4935176
120,174.0,121.0,2.3217,1.8485,2.603,3.1748,2.0285,High-Performance,1.2576,5.9084,2.0238,4.2167,2.6984,186.17700000000002,271.3122683
121,174.0,122.0,3.9288,1.2582,1.6923,3.1795,2.2466,Sports,1.8454,5.9635,2.7611,3.6378,2.9415,435.11,271.4016758
122,174.0,123.0,2.3672,1.8806,1.8767,2.5846,2.9158,High-Performance,0.0856,5.8207,2.2568,3.7756,3.9287,178.47400000000002,271.2218458
123,174.0,124.0,2.9705,1.2598,2.9839,2.0594,2.4123,Economy,0.2388,5.1812,2.3371,3.1284,3.7891,138.7232,270.9625186
124,174.0,125.0,2.0889,1.3595,2.2634,2.3743,2.9176,Economy,1.9081,5.4498,2.0091,4.989,3.9542,220.195,270.8259924
125,174.0,126.0,3.0909,1.328,2.3229,2.3046,2.4206,Sports,0.2584,5.6389,2.0841,3.3532,3.0805,39.4783,270.2912066
126,174.0,127.0,3.8928,1.8567,2.0985,3.1089,2.3355,Economy,1.3913,5.1612,2.3745,3.7653,3.6659,32.906,269.8392399
127,174.0,128.0,2.7304,1.8253,3.7257,3.7948,2.9224,Economy,1.2364,5.5771,2.2862,3.9041,2.6861,224.4651,269.603047
128,174.0,129.0,3.6508,1.8016,2.571,3.3722,2.4044,High-Performance,0.9927,5.7144,2.2631,3.4053,2.9653,328.8107,269.2852265
129,174.0,130.0,3.5746,1.8998,2.6199,3.2991,2.8305,Economy,1.3559999999999999,5.8099,2.8922,4.39,2.1994,359.3527,269.08010409999997
130,174.0,131.0,2.1039,1.755,2.5172,3.7786,2.0145,Economy,0.6435,5.1199,2.408,3.8762,3.3061,497.6771,269.3229684
131,174.0,132.0,3.4736,1.9767,3.4419,3.7376,2.5427,Economy,1.1539,5.6261,2.8068,4.7868,2.4019999999999997,635.9972,269.7297936
132,174.0,133.0,3.0197,1.7335,3.5757,3.4995,2.7694,Economy,1.4683,5.6295,2.801,4.157,2.6147,589.2124,270.1001829
133,174.0,134.0,3.4023,1.6015,3.1952,2.1546,2.6265,Sports,1.1774,5.343,2.9848,3.8222,3.3135,531.9637,270.4326767
134,174.0,135.0,2.0083,1.7733,3.8644,2.625,2.2315,Economy,0.6041,5.3561,2.0581,3.0551,2.26,506.7975,270.8834723
135,174.0,136.0,2.2212,1.0131,1.0863,2.6679,2.0389,Sports,1.3628,5.482,2.7545,4.1789,2.7808,418.2561,271.1280564
136,174.0,137.0,2.8357,1.6057,3.2099,2.8465,2.2775,Economy,0.9123,5.4667,2.9435,4.894,2.336,176.6979,270.8845174
137,174.0,138.0,2.2228,1.3236,2.7346,2.9416,2.0446,Sports,0.0155,5.244,2.4422,3.9084,2.2823,178.9218,270.8976325
138,174.0,139.0,2.7612,1.3725,2.6453,3.0739,2.3499,High-Performance,0.3183,5.9489,2.0847,3.4625,2.384,161.7277,270.9356777
139,174.0,140.0,2.8179,1.6018,3.4448,3.411,2.6825,Sports,1.4828,5.9566,2.9392,3.984,2.1091,140.7528,270.8723513
140,174.0,141.0,3.0058,1.6456,3.6614,2.0396,2.0354,High-Performance,1.6641,5.5809,2.2788,3.9775,2.6093,310.7117,271.161201
141,174.0,142.0,3.8886,1.2483,3.0806,3.2267,2.3946,High-Performance,0.2573,5.9308,2.2674,4.2758,3.1817,307.4106,271.4508068
142,174.0,143.0,3.5676,1.3871,3.5639,3.9494,2.1473,Sports,1.9836,5.2926,2.8768,3.5210000000000004,2.0521,432.3686,271.6733632
143,174.0,144.0,3.0512,1.7077,1.0669,2.5945,2.445,High-Performance,1.0432,5.9071,2.545,3.6076,3.2515,299.0236,271.656655
144,174.0,145.0,2.4069,1.5387,2.7143,3.674,2.0076,Sports,0.5417,5.4354,2.307,4.3601,3.9675,232.3616,271.5427457
145,174.0,146.0,2.9274,1.7675,2.5337,3.3753,2.6739,High-Performance,0.8864,5.2544,2.8001,4.3876,3.5561,329.5163,271.3922244
146,174.0,147.0,2.048,1.0915,2.7049,3.9254,2.104,High-Performance,1.9708,5.3162,2.0447,3.7893,3.7173,323.8386,271.0918298
147,174.0,148.0,3.5849,1.7463,2.5153,2.4489,2.2595,High-Performance,0.6529,5.3889,2.3204,3.6715,3.7691,74.7595,270.5894663
148,174.0,149.0,3.4908,1.0157,1.9709,3.5661,2.545,High-Performance,0.0901,5.5854,2.8955,4.7577,3.3377,212.1769,270.2843134
149,174.0,150.0,2.7901,1.8369,3.1271,2.6356,2.7032,Economy,0.3729,5.8813,2.9626,4.3394,2.9965,142.7116,269.93903720000003
150,174.0,151.0,3.8338,1.8601,2.7971,3.9611,2.06,High-Performance,1.1394,5.1080000000000005,2.4742,3.5135,2.7681,218.6161,269.7583261
151,174.0,152.0,3.3242,1.1952,2.9287,2.9686,2.2865,Sports,0.7402,5.4694,2.4078,3.4668,2.7089999999999996,128.1001,269.7228969
152,174.0,153.0,3.3143,1.5858,1.8659,3.4837,2.4713,High-Performance,0.7721,5.9598,2.9588,4.4163,3.1154,112.6403,269.6763992
153,174.0,154.0,2.4407,1.1101,3.3113,3.0614,2.964,Economy,0.46,5.3023,2.2553,4.7502,2.6895,183.1433,269.7147584
154,174.0,155.0,2.6379,1.0267,2.4116,3.7376,2.4966,Economy,0.5327,5.1684,2.2202,4.2213,2.5742,228.3308,269.8139339
155,174.0,156.0,2.6591,1.8431,1.1832,3.737,2.0664,Sports,0.5502,5.0453,2.2003,4.425,2.3062,88.6854,269.604425
156,174.0,157.0,3.7960000000000003,1.4638,1.9069,2.7506,2.8502,Sports,0.6767,5.0794,2.5423,3.467,2.2344,58.3444,269.3673743
