,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
42,229.0,43.0,3.8696,1.3816,1.5399,2.7585,2.6004,High-Performance,1.4819,5.8327,2.3931,4.3924,3.2477,4238.6714,407.9997298
43,229.0,44.0,3.7245,1.3259999999999998,3.5789999999999997,2.0731,2.2646,Economy,1.5044,5.6384,2.6158,3.6456,3.2602,4058.2807,407.9371489
44,229.0,45.0,3.2389,1.6087,2.245,3.3081,2.2414,Economy,1.1805,5.6277,2.8171,3.7309,3.8956,4172.4087,407.9441502
45,229.0,46.0,3.5528,1.7187,1.3128,2.2106,2.0453,Economy,1.3225,5.9082,2.7947,4.5486,2.7687,3972.4695,407.75509980000004
46,229.0,47.0,2.496,1.8542,1.0258,3.4643,2.2999,Economy,0.8862,5.1925,2.7229,3.2197,2.0195,3448.8586,406.6718712
47,229.0,48.0,2.9069,1.9988,1.1187,3.5633,2.8944,Economy,0.792,5.0815,2.1738,4.0889999999999995,3.4346,3385.8914,405.768726
48,229.0,49.0,3.1971,1.6322,1.551,3.4484,2.9286,High-Performance,0.1557,5.325,2.6856,3.6243,2.0123,3209.0591,404.7707946
49,229.0,50.0,2.8016,1.8846,1.9975,2.7844,2.5167,Economy,0.2667,5.827000000000001,2.7526,4.9698,2.9352,3337.6955,404.1654332
50,229.0,51.0,2.2094,1.4985,2.2421,3.5344,2.8555,Economy,1.1003,5.3001,2.5269,3.92,3.5902,3272.5314,403.706763
51,229.0,52.0,2.7097,1.5255,3.3108,3.8087,2.9966,High-Performance,0.8484,5.7582,2.2669,4.8204,2.9542,3556.2427,403.5367736
52,229.0,53.0,2.6783,1.6091,3.9525,3.5528,2.5528,High-Performance,1.1571,5.8558,2.0257,3.7060000000000004,3.4695,3900.8287,403.81506260000003
53,229.0,54.0,2.8966,1.3078,3.2286,2.6917,2.2631,Sports,1.6505,5.1935,2.4342,3.5705,2.5373,4006.0079,404.2904712
54,229.0,55.0,2.7613,1.5146,2.9864,3.0304,2.0517,Economy,1.9533,5.4358,2.0477,4.7662,3.1426,3979.4697,404.5469183
55,229.0,56.0,3.3429,1.9385,1.4524,2.1228,2.2427,Economy,0.9693,5.0099,2.1947,4.543,3.5035,3963.7099,404.689016
56,229.0,57.0,3.6719999999999997,1.4782,2.4248,2.6417,2.5261,Economy,0.4792,5.8396,2.5518,3.2448,2.4498,3603.1242,404.2334138
57,229.0,58.0,3.7078,1.9087,2.0129,2.1162,2.8881,Economy,0.9302,5.7759,2.1716,4.8038,3.6564,3786.4043,403.7966205
58,229.0,59.0,3.341,1.484,3.0947,2.6773,2.6231,Economy,1.145,5.1247,2.9888,4.5946,3.1173,3832.7708,403.58666949999997
59,229.0,60.0,3.591,1.1057,3.5466,3.1522,2.378,High-Performance,0.5354,5.6153,2.3792,4.9516,2.1348,3739.7234,403.1684801
60,229.0,61.0,3.0982,1.0733,2.386,2.2354,2.1941,Economy,0.3136,5.0589,2.7488,4.8462,2.7585,3850.2663,403.059807
61,229.0,62.0,3.9427,1.507,2.2726,2.2279,2.3491,Sports,0.4698,5.8654,2.8239,3.3647,2.6087,3677.4881,403.3056873
62,229.0,63.0,3.6919,1.1818,1.1604,3.7991,2.3718,Economy,1.5318,5.2104,2.9325,3.2381,2.6325,3524.6273,403.4591205
63,229.0,64.0,2.7266,1.2876,1.8323,3.3202,2.3815,Sports,1.4667,5.2545,2.4202,4.2372,2.2141,3362.9814,403.6286235
64,229.0,65.0,2.8608,1.3326,1.2429999999999999,2.2067,2.8116,High-Performance,1.511,5.3102,2.714,3.2692,2.5651,3009.7384,403.3127545
65,229.0,66.0,2.1723,1.706,1.6969999999999998,2.1483,2.7048,Economy,1.4382,5.5392,2.2598,3.3998,3.6434,2869.8017,402.9229562
66,229.0,67.0,2.4497,1.5363,3.4211,2.4315,2.6206,Sports,0.7641,5.5351,2.0231,3.7281,2.3043,2983.1874,402.3607154
67,229.0,68.0,3.7834,1.121,1.6852,3.0878,2.6175,Economy,0.5882,5.2832,2.9968,3.2553,3.8365,3122.3346,401.5949166
68,229.0,69.0,2.7407,1.3496,3.7349,2.4773,2.4919,Sports,1.0509,5.6309,2.7310000000000003,4.9066,3.7034,3201.4731,400.8084252
69,229.0,70.0,3.9173,1.3968,3.6421,2.0829,2.2427,High-Performance,0.5558,5.2663,2.3731,3.0509,3.4408,3518.9376,400.3611718
70,229.0,71.0,2.2576,1.7243,3.9217,3.6712,2.4378,Economy,0.1164,5.9377,2.4795,4.3213,2.4055,3854.3683,400.2687835
71,229.0,72.0,2.6808,1.1,3.0068,3.9061,2.0985,Economy,0.9091,5.2372,2.8802,3.2577,2.6051,3703.833,400.3848658
72,229.0,73.0,3.8737,1.2973,3.1834,3.6872,2.0872,High-Performance,0.4545,5.3561,2.2696,3.1131,3.4872,3792.5578,400.404857
73,229.0,74.0,3.6873,1.0781,1.6729,3.8389,2.0344,High-Performance,0.4094,5.456,2.8984,3.9994,2.9766,3519.1127,400.1040598
74,229.0,75.0,2.9039,1.6093,1.3293,2.0525,2.4567,Sports,1.3442,5.7855,2.2907,3.1759,3.6084,3293.7846,399.6702876
75,229.0,76.0,2.5377,1.0432,2.8795,3.5331,2.4347,Sports,1.6404,5.6712,2.8908,4.0023,3.7294,3171.1445,399.0098151
76,229.0,77.0,2.7418,1.3954,2.4913,3.3331,2.0375,Sports,0.3191,5.0109,2.562,3.2568,2.006,3185.7366,398.5307857
77,229.0,78.0,2.2555,1.1658,2.3404,3.5393,2.891,Sports,1.4649,5.5769,2.0542,3.5089,3.6637,3004.2765,398.0261452
78,229.0,79.0,2.7593,1.945,1.0459,3.8954,2.0865,Sports,1.844,5.6522,2.6657,3.5166,3.1679,3005.3357,397.6849371
79,229.0,80.0,2.4658,1.4538,3.1846,3.968,2.699,High-Performance,0.3139,5.0306,2.2917,4.0116,2.2672,3112.6275,397.8046882
80,229.0,81.0,2.2518,1.5659,3.2793,2.8896,2.8787,Sports,0.9579,5.6576,2.2211,4.1697,2.3136,3239.6521,398.191015
81,229.0,82.0,2.7515,1.7175,2.1564,3.0087,2.5588,Economy,0.7012,5.5648,2.227,3.7532,3.8359,3327.0133,398.551302
82,229.0,83.0,3.2471,1.5942,1.1857,2.2156,2.6429,Economy,0.4335,5.1737,2.9956,3.2289999999999996,3.0028,3025.2786,398.4667112
83,229.0,84.0,3.8954,1.1132,2.802,2.7191,2.5805,High-Performance,0.4843,5.2983,2.4922,4.348,3.2239999999999998,3249.3699,398.5277478
84,229.0,85.0,2.4833,1.3993,2.137,2.7441,2.9666,High-Performance,0.1306,5.4726,2.7984,4.7273,2.005,3376.5839,398.3992896
85,229.0,86.0,3.1758,1.4684,3.1595,2.5133,2.968,High-Performance,1.8198,5.1753,2.5078,3.5925,2.9176,3100.1620000000003,397.6601083
86,229.0,87.0,2.7002,1.126,1.2184,3.5191,2.3608,Economy,0.8006,5.104,2.9974,3.9699,2.4323,2951.2014,396.9210239
87,229.0,88.0,3.8524,1.6731,1.4837,2.8714,2.2512,High-Performance,1.5618,5.5508,2.9239,3.4216,3.3514,3038.0204,396.1816185
88,229.0,89.0,2.3446,1.9567,2.8023,2.3208,2.2841,Sports,1.1117,5.3031,2.2085,4.4363,2.5686,3097.9086,395.7746997
89,229.0,90.0,3.5468,1.6778,3.1458,3.1304,2.2446,Economy,1.9765,5.8569,2.4306,3.0501,2.7303,3197.8502,395.6969987
90,229.0,91.0,2.4635,1.8156,1.4697,2.1296,2.8401,High-Performance,1.8897,5.0978,2.3279,4.6634,2.2372,3090.8593,395.6282857
91,229.0,92.0,3.7105,1.3386,1.0465,3.1533,2.234,Sports,1.3908,5.8669,2.5242,4.9367,3.2538,3159.3115,395.621162
92,229.0,93.0,2.0529,1.2424,3.3147,2.8742,2.2408,High-Performance,0.5029,5.4383,2.9061,4.1364,3.1429,3321.7131,395.9529896
93,229.0,94.0,3.1301,1.9343,3.722,2.7812,2.2645,High-Performance,1.6818,5.0015,2.2088,3.4936,2.1757,3381.9413,396.34441019999997
94,229.0,95.0,3.9816,1.1846,3.2802,2.7903,2.1288,Sports,1.1445,5.9547,2.9952,3.8892,3.0102,3392.1374,396.6415932
95,229.0,96.0,2.8988,1.054,2.4973,2.3224,2.9482,Economy,1.6632,5.4845,2.7665,4.0639,3.3077,3431.6315,396.8493939
96,229.0,97.0,2.867,1.2343,2.9176,2.3844,2.0717,High-Performance,1.4688,5.6682,2.1947,4.0531,2.2927,3478.4592,397.01471730000003
97,229.0,98.0,3.1242,1.3528,2.4805,2.4222,2.1098,Sports,0.1928,5.7658,2.3322,3.4927,3.3743,3463.0151,397.468381
98,229.0,99.0,2.5106,1.9008,2.4685,2.0017,2.2043,High-Performance,1.8719999999999999,5.4476,2.1592,4.904,2.8423,3490.6408,397.7240059
99,229.0,100.0,2.1017,1.6365,2.5677,2.5473,2.7849,Economy,0.6789,5.6103,2.6759,4.1446,3.8757,3391.2182,397.7553995
100,229.0,101.0,3.1326,1.1759,1.1517,2.2026,2.7654,High-Performance,1.7769,5.1702,2.6041,3.9539,3.5388,3227.2863,397.8956979
101,229.0,102.0,3.0582,1.91,2.0738,2.4614,2.9589,Economy,1.9156,5.4161,2.9181,4.0931,3.1521,3125.8471,398.0890722
102,229.0,103.0,2.1493,1.0376,1.7087,3.1238,2.4429,High-Performance,0.3098,5.4306,2.4726,4.0865,3.9087,3181.1765,398.2449575
103,229.0,104.0,2.0916,1.5063,1.2499,2.3864,2.8176,Economy,1.4528,5.2582,2.6527,4.627,3.0823,3001.1996,398.1630366
104,229.0,105.0,3.5260000000000002,1.9737,2.3865,3.8155,2.1755,High-Performance,1.615,5.3404,2.4783,4.8308,2.9308,2957.8858,397.9393549
105,229.0,106.0,3.4207,1.3685,2.2509,3.713,2.8433,High-Performance,0.9256,5.1281,2.7618,3.4552,3.7993,3015.3975,397.881625
106,229.0,107.0,3.338,1.3816,2.131,3.3878,2.4957,Sports,0.8677,5.0551,2.1502,3.4412,2.5595,2835.3257,397.5699917
107,229.0,108.0,3.8723,1.5806,2.8858,2.5617,2.9608,Economy,1.2979,5.8495,2.0121,4.351,3.1180000000000003,3054.724,397.3206407
108,229.0,109.0,3.5038,1.9694,3.7755,3.1713,2.7679,High-Performance,0.6355,5.8578,2.0361,3.8166,3.5980000000000003,3372.2465,397.3286843
109,229.0,110.0,2.0891,1.5930000000000002,3.5862,2.4517,2.9508,High-Performance,1.0201,5.347,2.3729,3.9736,2.2649,3366.6845,397.3155214
110,229.0,111.0,2.8045,1.4696,2.8939,2.454,2.6644,High-Performance,0.3921,5.4838,2.2534,3.5687,3.3913,3391.5278,397.2887869
111,229.0,112.0,3.7879,1.4005,3.1556,2.4576,2.8937,High-Performance,1.7367,5.2388,2.8792,3.1232,3.3613,3463.5106,397.2917203
112,229.0,113.0,3.7602,1.6514,2.7785,3.2196,2.8774,High-Performance,0.3667,5.2625,2.6397,3.1077,2.7111,3352.8353,397.198268
113,229.0,114.0,3.0589,1.5382,2.1532,2.9234,2.5811,Sports,1.16,5.834,2.8366,3.0979,2.2262,3089.3328,396.8110585
114,229.0,115.0,3.7383,1.7530000000000001,2.832,2.8832,2.9227,High-Performance,0.4786,5.4825,2.0886,4.9491,2.0301,3109.1898,396.5445647
115,229.0,116.0,2.9463,1.7845,2.7106,2.2476,2.464,Sports,0.1022,5.1273,2.0678,3.2802,2.4866,3006.9813,396.3370047
116,229.0,117.0,2.7021,1.5994,1.7833,2.6562,2.7137,Sports,0.5374,5.8671,2.6471,3.6468,2.7310000000000003,2888.4546,396.111539
117,229.0,118.0,3.6678,1.2247,2.4641,2.7151,2.9878,Sports,1.7877,5.9746,2.8443,4.9114,3.835,3167.6162,396.1187207
118,229.0,119.0,3.0467,1.3823,2.5828,3.4201,2.7722,Sports,0.9359999999999999,5.7813,2.8353,4.8088,2.29,3384.5190000000002,396.5197708
119,229.0,120.0,3.9016,1.1725,2.895,3.2959,2.0207,High-Performance,1.2444,5.0437,2.5535,3.7174,2.8110000000000004,3099.4637,396.6739319
120,229.0,121.0,2.0603,1.7727,1.6471,2.5125,2.2424,Sports,0.3957,5.4226,2.8257,3.2959,3.872,2980.0826,396.6499975
121,229.0,122.0,3.8663,1.1725,2.0627,3.7021,2.2825,Economy,1.8607,5.3789,2.5236,4.1257,2.4912,3025.9189,396.8582491
122,229.0,123.0,3.9539999999999997,1.785,2.1471,2.8575,2.978,High-Performance,1.1719,5.6059,2.8959,4.4144,2.8348,2973.5688,396.7922487
123,229.0,124.0,2.716,1.2825,3.3316,2.4671,2.1923,Sports,1.3419,5.2477,2.5748,3.4036,3.1101,2822.0889,396.2536268
124,229.0,125.0,3.4375,1.3019,2.0844,2.7602,2.1478,Economy,0.9642,5.1223,2.2178,4.2031,2.1312,2764.2767,395.6649401
125,229.0,126.0,3.563,1.3907,3.5839999999999996,2.1180000000000003,2.5484,High-Performance,0.6814,5.4146,2.8983,3.1332,3.5404,2819.4078,395.1093164
126,229.0,127.0,2.6472,1.4383,2.7913,3.4621,2.6962,High-Performance,0.9073,5.7175,2.9024,4.0917,2.2442,3018.6419,394.6783114
127,229.0,128.0,2.6827,1.3517,1.3698,3.4742,2.1126,High-Performance,1.9337,5.1851,2.6767,3.9124,2.8280000000000003,2872.5163,394.2121445
128,229.0,129.0,3.5917,1.3102,2.8013,3.2153,2.0564,Economy,0.7246,5.3704,2.1429,3.3081,2.3073,2591.1805,393.7284109
129,229.0,130.0,3.7307,1.766,1.8309,3.0606,2.5058,High-Performance,0.8264,5.8115,2.353,4.9984,2.2986,2974.5256,393.6087705
130,229.0,131.0,2.8498,1.2137,1.4569,3.6436,2.5647,Sports,0.3565,5.6457,2.7118,3.1449,2.9439,2703.7944,393.32189800000003
131,229.0,132.0,2.0359,1.5537,3.5225,2.2409,2.7225,Sports,0.9578,5.3819,2.1545,4.4241,3.9549,2693.2739,393.1437819
132,229.0,133.0,3.9829,1.9217,1.6178,3.2819,2.5387,Economy,1.49,5.9723,2.6514,3.7271,3.7193,3027.032,393.0166883
133,229.0,134.0,3.9061,1.5379,3.4775,2.0461,2.1026,Economy,1.9863,5.0124,2.7337,3.5176,2.0511,2862.1898,392.5078749
134,229.0,135.0,2.9992,1.8532,1.9775,3.2469,2.4034,Economy,1.8426,5.6354,2.9206,3.2967,2.7946,2793.0215,392.2167471
135,229.0,136.0,3.1483,1.7818,1.3502,2.4678,2.4121,Sports,1.699,5.0981,2.7637,4.4109,3.4369,2913.1143,392.1673007
136,229.0,137.0,3.3882,1.4758,3.2285,2.8014,2.023,Sports,1.2233,5.3239,2.2665,3.4231,3.5446,2590.7396,391.7463535
137,229.0,138.0,3.0425,1.1153,2.3908,2.0957,2.8124,Economy,0.9644,5.4523,2.0647,4.5914,3.4699,2856.0006,391.6411402
138,229.0,139.0,2.8392,1.7272,3.2703,3.9623,2.6744,High-Performance,0.5915,5.319,2.3581,3.9516,2.0015,2741.9681,391.5770469
139,229.0,140.0,3.5996,1.3413,3.667,2.1026,2.3834,Sports,0.7009,5.5231,2.515,4.2555,2.3019,2929.1058,391.75889589999997
140,229.0,141.0,2.115,1.4589,3.9071,2.6289999999999996,2.6763,High-Performance,0.7515,5.3619,2.3606,4.3363,2.076,3285.1873,392.238476
141,229.0,142.0,2.9819999999999998,1.6773,1.6182,3.8889,2.4865,Sports,1.9601,5.314,2.1324,3.6646,2.827,3046.1325,392.2806194
142,229.0,143.0,3.9271,1.4923,2.3693,2.1505,2.8645,Sports,1.4794,5.1224,2.4019999999999997,3.9922,3.7716,2872.3182,392.2974657
143,229.0,144.0,2.2614,1.932,1.8688,3.0565,2.2872,High-Performance,0.9833,5.1143,2.7279,4.6393,3.3725,2958.6041,392.6813043
144,229.0,145.0,2.3503,1.6895,2.3293,2.8512,2.9462,Sports,0.5598,5.5121,2.3366,4.5979,3.5872,2880.0648,392.6014217
145,229.0,146.0,3.951,1.4152,1.0018,3.3329,2.8404,High-Performance,1.8030000000000002,5.6866,2.4085,4.7251,3.7946,2731.1040000000003,392.6481589
146,229.0,147.0,2.5144,1.6463,1.1503,2.9812,2.0903,High-Performance,1.7984,5.5275,2.1636,3.6554,2.4687,2666.9025,392.6338349
147,229.0,148.0,2.9606,1.1933,2.4942,3.3504,2.3472,High-Performance,0.8205,5.4291,2.5095,3.6501,3.1435,2630.6883,392.2494865
148,229.0,149.0,2.5328,1.8318,2.4096,2.969,2.4081,High-Performance,1.2229,5.8799,2.6831,3.1422,3.3682,2680.03,392.082403
149,229.0,150.0,2.8825,1.6555,3.2674,3.3551,2.2444,Sports,1.7808,5.3283,2.2279,4.3579,2.9397,2630.7082,391.9361591
150,229.0,151.0,3.803,1.4335,1.0098,3.8162,2.3933,Sports,1.2936,5.5759,2.8935,4.0334,2.8739999999999997,2516.3663,391.5549685
151,229.0,152.0,2.8801,1.8274,3.0254,2.9391,2.0827,High-Performance,0.6441,5.5561,2.369,3.9115,2.1025,2574.5955,391.552464
152,229.0,153.0,3.7415,1.6243,2.1108,2.043,2.3041,Economy,1.2274,5.6156,2.0176,4.092,3.0152,2779.2044,391.4904599
153,229.0,154.0,3.3813,1.943,3.6402,3.9379,2.1434,Economy,0.9228,5.6432,2.5831,3.4238,3.322,2846.9955,391.6127329
154,229.0,155.0,3.4291,1.9212,3.6275,3.8145,2.9793,Sports,1.5176,5.4221,2.6296,4.6616,3.3271,2936.9281,391.6404945
155,229.0,156.0,2.5883,1.0972,2.9506,3.3054,2.1519999999999997,Sports,0.4533,5.3356,2.7471,4.3419,3.1910000000000003,3127.7492,391.4985462
156,229.0,157.0,2.4183,1.6746,2.4665,2.5292,2.2756,High-Performance,0.8104,5.18,2.3867,3.0197,3.1076,2771.9924,391.2367237
157,229.0,158.0,3.6299,1.7029,1.7177,3.0536,2.4507,Economy,0.685,5.0212,2.0083,3.3893,3.8085,2715.9978,391.09329909999997
158,229.0,159.0,3.1045,1.2334,3.2441,2.4099,2.8577,Sports,0.8437,5.2985,2.1162,3.9561,3.6471,2683.2386,390.8334016
159,229.0,160.0,2.9006,1.9657,2.0507,3.4813,2.3989,Sports,0.7043,5.9884,2.1845,3.9899,2.2891,2596.0259,390.563556
160,229.0,161.0,2.3043,1.3987,1.8283,3.8624,2.735,Economy,1.2221,5.5548,2.2724,4.1077,2.3721,2424.6187,390.2687694
161,229.0,162.0,2.0607,1.3667,3.6551,2.9289,2.3934,High-Performance,0.4286,5.8844,2.8878,3.3426,3.1628,2521.6151,390.1405969
162,229.0,163.0,2.0485,1.5395,1.8012,3.6132,2.7717,Sports,1.5067,5.1315,2.028,4.6528,3.8311,2853.8124,390.3797468
163,229.0,164.0,3.4298,1.6179,3.7714,3.5891,2.0338,Sports,0.5266,5.7352,2.6074,4.7616,2.9173,2726.9252,390.4441845
164,229.0,165.0,2.5948,1.4992,3.0639999999999996,3.2335,2.6857,Sports,1.4880000000000002,5.3903,2.7815,3.3843,3.7739999999999996,2831.257,390.6595891
165,229.0,166.0,3.3402,1.8457,3.1168,3.7394,2.0897,Sports,0.9905,5.9291,2.3322,3.7696,3.4143,3013.7907,391.1734548
166,229.0,167.0,2.2715,1.6328,3.7611,2.4901,2.4438,Sports,1.6234,5.9443,2.0312,3.3781,2.8371,3049.3852,391.66432
167,229.0,168.0,3.7883,1.1405,3.9002,3.7867,2.8143,Sports,1.7001,5.4289,2.4126,4.7388,3.7357,3432.579,392.3383492
168,229.0,169.0,2.5892,1.4502,2.0993,3.0817,2.3758,Economy,0.2648,5.367999999999999,2.9144,3.6275,3.9063,2956.6007,392.4596909
169,229.0,170.0,2.667,1.8912,3.252,2.1677,2.8241,Sports,0.1705,5.5941,2.0635,4.0533,3.0256,2885.0877,392.4172299
170,229.0,171.0,3.9637,1.9158,1.1437,3.7625,2.846,High-Performance,1.9869999999999999,5.1007,2.2961,3.0167,2.7939999999999996,2774.8181,392.0799626
171,229.0,172.0,3.8235,1.0836,3.5096,3.286,2.1184,High-Performance,0.3386,5.4146,2.9089,4.3752,2.069,2595.8271,391.9218561
172,229.0,173.0,2.1124,1.1152,2.3803,3.0219,2.2493,High-Performance,1.196,5.5663,2.9348,4.4152,2.9861,2509.7795,391.7311482
173,229.0,174.0,3.0396,1.2759,1.7872,2.7139,2.8523,Economy,0.4574,5.7669,2.0862,4.6815,3.9905,2492.0323,391.5548821
174,229.0,175.0,2.2283,1.2298,3.3519,2.1409,2.2124,High-Performance,1.2663,5.0535,2.6934,3.6071,3.8477,2255.9883,391.2295224
175,229.0,176.0,3.8575,1.7692,3.3874,3.7416,2.2301,Sports,1.1838,5.2846,2.3495,4.2568,2.7126,2781.2455,391.6042645
176,229.0,177.0,3.1433,1.7486,1.13,2.3055,2.5461,High-Performance,0.8042,5.532,2.3775,3.5788,3.4546,2510.9775,391.6071365
177,229.0,178.0,3.8522,1.8872,3.0575,2.5442,2.7478,Economy,1.8921,5.4703,2.5441,4.6851,2.5693,2471.6014,391.2422511
178,229.0,179.0,3.4811,1.4907,2.5443,3.3292,2.5488,High-Performance,1.1908,5.4207,2.3687,3.9428,3.1788,2669.453,391.1982847
179,229.0,180.0,3.9037,1.4601,1.751,3.2656,2.2723,Sports,1.7751,5.0135,2.2278,3.5815,2.6669,2381.2434,390.7612933
