,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
122,111.0,123.0,2.7060000000000004,1.4201,2.6434,3.0026,2.3677,High-Performance,1.1714,5.5249,2.0902,3.82,2.6921,580.4072,179.4159515
123,111.0,124.0,2.7969999999999997,1.5626,1.9536,3.6784,2.638,Sports,0.8726,5.8042,2.293,4.5521,3.4872,561.6429,179.3363322
124,111.0,125.0,3.6983,1.7085,2.9912,2.3455,2.635,Sports,0.8464,5.349,2.7927,4.223,2.7936,543.3266,179.2932177
125,111.0,126.0,3.5111,1.7313,1.2171,3.2016,2.5077,Economy,1.1509,5.8660000000000005,2.3569,4.9110000000000005,3.6301,519.8145,179.2179295
126,111.0,127.0,2.7296,1.9765,2.384,3.633,2.4231,Sports,0.1634,5.2792,2.2475,4.6619,2.1287,453.8337,179.0655406
127,111.0,128.0,3.0709,1.9646,3.9201,3.2221,2.9833,Sports,1.1371,5.9292,2.9284,4.1967,3.6482,538.3329,179.0218979
128,111.0,129.0,3.4576,1.4409,3.2304,2.1367,2.5537,Economy,0.449,5.2567,2.1729,3.4041,2.3408,474.2558,178.8508231
129,111.0,130.0,3.7133,1.3914,1.3333,3.7899,2.639,Sports,1.5778,5.0416,2.654,4.3423,2.7348,470.8084,178.7101996
130,111.0,131.0,2.0613,1.2619,3.5931,2.3221,2.5575,Sports,1.7346,5.2269,2.1471,3.6183,2.9185,416.1104,178.4706736
131,111.0,132.0,3.0508,1.4058,3.5997,2.767,2.9963,Economy,1.7909,5.2626,2.3236,3.742,3.9749,506.473,178.3868608
132,111.0,133.0,2.8639,1.2656,1.1496,3.7251,2.4414,Sports,1.2817,5.4218,2.0649,3.1022,3.1707,427.9694,178.2410693
133,111.0,134.0,2.4867,1.8686,2.3022,3.2698,2.5402,High-Performance,1.7472,5.4426,2.156,3.7326,3.9939999999999998,497.561,178.1989605
134,111.0,135.0,2.4926,1.9958,2.3001,2.1914,2.1789,Economy,1.2599,5.5732,2.1959,3.7344,2.8474,454.3532,178.1310516
135,111.0,136.0,2.569,1.7218,2.867,2.9184,2.6859,Sports,0.1606,5.6392,2.7495,3.8308,2.184,428.4048,178.0011651
136,111.0,137.0,2.7624,1.6469999999999998,3.7497,3.3772,2.2819,High-Performance,1.8033,5.3811,2.0305,3.0469999999999997,3.089,370.5236,177.8042957
137,111.0,138.0,3.6255,1.5714,2.0022,3.7112,2.4878,High-Performance,1.1761,5.3206,2.3281,4.9077,2.5831,333.1735,177.5743373
138,111.0,139.0,2.7301,1.6572,3.7086,2.3238,2.1065,Economy,1.7367,5.7711,2.0875,3.0293,3.7465,293.4762,177.3204292
139,111.0,140.0,3.9619999999999997,1.8304,1.6096,2.7468,2.7144,Economy,0.4835,5.2754,2.6903,3.1066,2.7089,282.5107,177.072358
140,111.0,141.0,2.2663,1.7341,2.1035,2.4892,2.349,High-Performance,1.0812,5.454,2.2309,4.4882,2.9224,317.22700000000003,176.8818056
141,111.0,142.0,3.8452,1.9809999999999999,2.82,3.3402,2.2416,Economy,0.6469,5.0471,2.1153,4.8202,3.5256,273.8376,176.7195657
142,111.0,143.0,3.679,1.9846,2.9434,3.3097,2.6086,High-Performance,0.0813,5.8508,2.4827,4.9639999999999995,2.3336,269.384,176.4628539
143,111.0,144.0,2.7958,1.6213,2.3331,2.9845,2.0209,High-Performance,0.867,5.8037,2.5338,4.1117,2.2994,230.0913,176.2346178
144,111.0,145.0,3.2781,1.2039,1.7379,3.7307,2.7132,High-Performance,0.0535,5.4443,2.8707,4.0297,2.0683,212.7573,175.9894796
145,111.0,146.0,3.8479,1.1837,2.5727,2.8131,2.4777,Economy,0.2207,5.6918,2.6589,3.1068,3.7045,223.8207,175.8130264
146,111.0,147.0,2.0793,1.2324,2.1574,3.9063,2.5068,Sports,1.6137,5.4015,2.7798,3.2123,3.5786,242.1358,175.5612437
147,111.0,148.0,2.3396,1.6623,3.5444,3.3265,2.6133,High-Performance,0.8847,5.9028,2.285,4.7632,3.4527,287.4728,175.4400347
148,111.0,149.0,3.6083,1.8524,2.4993,2.6189999999999998,2.3962,High-Performance,0.7281,5.7159,2.6458,3.3360000000000003,3.0097,310.2158,175.2665603
149,111.0,150.0,3.5778,1.3609,2.6891,3.6484,2.3407,Economy,0.9579,5.501,2.2675,4.456,2.9655,298.7825,175.1289848
150,111.0,151.0,2.0803,1.3784,1.7771,2.9252,2.7841,High-Performance,1.6785,5.3203,2.9709,3.5011,2.1258,277.4876,174.9922831
151,111.0,152.0,3.5669,1.2053,2.6642,3.7939999999999996,2.1192,High-Performance,1.7794,5.47,2.4741,3.5397,2.4330000000000003,227.4249,174.86406110000001
152,111.0,153.0,3.0789999999999997,1.3903,3.0817,3.3824,2.9851,Sports,1.3325,5.138,2.8821,4.4224,2.8664,194.8314,174.7415652
153,111.0,154.0,2.2079,1.3441,1.5888,3.8742,2.2348,Economy,0.1192,5.9159,2.8823,4.9257,3.3421,173.9655,174.6365922
154,111.0,155.0,2.9333,1.7207,2.5487,2.2946,2.8946,Economy,1.1944,5.4925,2.2346,3.9339,2.1799,194.7307,174.5641115
155,111.0,156.0,2.0682,1.9526,2.408,2.3378,2.1371,Sports,0.5466,5.7551,2.1139,3.0933,2.1723,139.0925,174.3984431
156,111.0,157.0,3.8274,1.5548,3.2832,2.944,2.4273,Sports,0.9064,5.0049,2.7157,3.9160000000000004,2.281,110.744,174.2488271
157,111.0,158.0,2.5755,1.8978,2.1034,2.2545,2.7096,Sports,0.0838,5.0881,2.6555,4.0232,2.537,41.1803,174.0313141
158,111.0,159.0,3.9903,1.3129,3.1078,3.1584,2.7684,High-Performance,0.7625,5.1875,2.7669,4.331,2.5177,38.5188,173.8572738
159,111.0,160.0,3.5624,1.5239,1.7256,2.4679,2.9682,Economy,0.5376,5.6342,2.2767,4.5051,2.3648,60.8319,173.7207845
160,111.0,161.0,3.3249,1.8052,2.7344,3.5048,2.3879,Economy,0.3839,5.0547,2.8995,3.4635,2.8157,86.9451,173.5990056
161,111.0,162.0,2.1281,1.2631,3.1015,3.3592,2.6782,High-Performance,1.5351,5.3395,2.9734,3.4441,2.7246,117.7247,173.4896732
162,111.0,163.0,2.5527,1.5242,1.1837,3.7998,2.7333,Economy,0.0371,5.2099,2.7152,4.2417,3.1586,111.8241,173.3254062
163,111.0,164.0,3.906,1.9537,1.1495,3.3854,2.2392,Sports,0.5078,5.5293,2.1582,3.2043,2.7904,49.5819,173.0781854
164,111.0,165.0,2.7655,1.8259999999999998,3.3038,3.2765,2.9113,High-Performance,0.7847,5.8748,2.9395,4.8144,3.9357,130.3968,172.9274671
165,111.0,166.0,2.5596,1.5474,2.166,2.7602,2.7119,Economy,0.6685,5.5973,2.324,3.9204,3.4255,150.7059,172.8168245
166,111.0,167.0,2.8545,1.1441,3.2065,2.8365,2.9604,Sports,0.5216,5.8706,2.9995,3.3304,2.8596,170.6271,172.7745646
167,111.0,168.0,3.9547,1.1201,2.9253,3.4356,2.2085,Economy,0.1173,5.1164,2.7547,4.0335,3.5313,168.7363,172.76210700000001
168,111.0,169.0,2.0566,1.3191,3.3427,3.3545,2.0534,Sports,0.517,5.3079,2.3984,3.0978,3.9657,136.1351,172.7382547
169,111.0,170.0,3.5789,1.7451,3.3699,2.2523,2.1515,Economy,1.5915,5.8738,2.7875,3.7310000000000003,2.9903,42.5276,172.6036962
170,111.0,171.0,2.9186,1.8663,3.8788,3.1788,2.504,Economy,0.2197,5.956,2.1315,4.1349,3.9499,46.3051,172.5320624
171,111.0,172.0,2.2724,1.1841,1.4774,3.0138,2.1132,Economy,1.9255,5.022,2.8988,3.8971,3.897,23.6287,172.4587877
172,111.0,173.0,3.0502,1.9488,2.2997,3.8131,2.6029,High-Performance,1.0649,5.2782,2.8902,4.6319,2.9127,22.9696,172.4601412
173,111.0,174.0,3.5478,1.8882,3.6816,2.8719,2.0954,Economy,0.0146,5.475,2.3059,3.2573,2.8244,11.3072,172.4459883
