,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
58,84.0,59.0,3.1518,1.9078,1.4364,2.1781,2.7491,Economy,1.4195,5.775,2.0009,4.5164,3.263,2440.1189,161.7524213
59,84.0,60.0,2.6687,1.7189,2.7492,2.306,2.9832,Sports,0.1012,5.6433,2.8958,4.3667,3.5216,2506.3661,162.0173363
60,84.0,61.0,2.4271,1.0796,2.9755,2.8498,2.3981,Economy,0.4749,5.9031,2.6266,4.5422,2.3559,2488.6807,162.2771588
61,84.0,62.0,2.5736,1.5311,2.71,3.9601,2.1958,High-Performance,1.9427,5.3975,2.9676,3.6624,2.8426,2416.8131,162.4664338
62,84.0,63.0,2.5613,1.1552,3.3761,2.3046,2.7598,High-Performance,0.84,5.35,2.7795,3.1657,2.8567,2267.455,162.6603564
63,84.0,64.0,2.5931,1.7773,2.1268,3.5062,2.2161,Sports,1.9045,5.8464,2.3861,3.1837,3.475,2212.4589,162.7779731
64,84.0,65.0,2.3635,1.7861,2.3723,2.0911,2.175,Sports,1.6027,5.9831,2.3419,3.9825,3.2728,2216.9844,162.7624177
65,84.0,66.0,3.5379,1.1985,1.4512,2.0346,2.3458,Sports,1.2131,5.5004,2.5856,4.3117,2.4806,2184.0438,162.76556879999998
66,84.0,67.0,2.4018,1.08,1.7637,3.2323,2.2778,Sports,0.99,5.5279,2.9965,3.057,2.2722,2071.9735,162.7203189
67,84.0,68.0,2.1571,1.7305,3.7935,2.7510000000000003,2.5772,Economy,0.1962,5.9847,2.1577,3.2074,3.2009,2110.5553,162.7585437
68,84.0,69.0,3.5476,1.8344,3.2062,3.8359,2.8518,High-Performance,0.1389,5.8086,2.0873,4.3789,2.8923,2186.0878,162.8355441
69,84.0,70.0,2.2899,1.903,3.3226,2.8953,2.4756,High-Performance,1.1011,5.6375,2.9399,4.9374,3.6221,2225.9748,162.9708694
70,84.0,71.0,2.142,1.8516,2.0586,3.1722,2.6002,High-Performance,0.6693,5.7546,2.4674,4.4941,3.9714,2231.6374,163.0162378
71,84.0,72.0,3.0589999999999997,1.5354,3.3743,3.1287,2.0385,Economy,1.5468,5.4157,2.4783,3.5816,3.5023,2261.1335,162.9255455
72,84.0,73.0,3.7084,1.159,3.2071,3.0954,2.3446,High-Performance,0.9671,5.1503,2.3644,4.4337,2.1445,2276.5418,162.78986650000002
73,84.0,74.0,3.6196,1.8621,1.2889,3.1654,2.1874,Economy,0.3628,5.4005,2.9672,3.8332,3.8628,2248.1266,162.6130261
74,84.0,75.0,2.7710000000000004,1.1556,2.1482,3.5046,2.6818,Economy,1.6736,5.23,2.8622,3.3088,2.6830000000000003,2064.8833,162.1856075
75,84.0,76.0,2.5319,1.159,1.8641,2.8329,2.6369,Economy,0.8502,5.7688,2.0688,3.5039999999999996,3.3925,2012.11,161.7230131
76,84.0,77.0,2.4464,1.0864,3.3562,3.6696,2.2206,Economy,0.6633,5.1544,2.2683,4.3266,3.1428,2018.9171,161.3386683
77,84.0,78.0,3.8958,1.247,1.1641,3.5516,2.309,Economy,0.7432,5.462000000000001,2.4494,3.0260000000000002,2.2326,1885.001,160.9701461
78,84.0,79.0,3.8739999999999997,1.0035,1.6945,2.7009,2.8453,Economy,1.3230000000000002,5.9553,2.6228,4.2857,3.9943,1998.7996,160.7727709
79,84.0,80.0,3.4626,1.0639,2.6335,2.4315,2.778,Sports,1.3434,5.1746,2.4930000000000003,3.4511,3.3006,2015.484,160.5864317
80,84.0,81.0,2.0921,1.3514,2.4203,3.3876,2.1631,Sports,1.5004,5.0501,2.0379,4.2299,3.6430000000000002,1968.3041,160.3869084
81,84.0,82.0,3.8877,1.9165,3.5317,2.0586,2.9443,Sports,1.7096,5.1182,2.2005,3.6751,3.4858,1935.2353,160.27009900000002
82,84.0,83.0,3.0009,1.2893,3.6421,3.3977,2.7888,Sports,1.1711,5.9265,2.6242,4.8969,2.0569,2107.9639,160.2855458
83,84.0,84.0,2.2402,1.4379,2.5863,3.6181,2.0692,High-Performance,1.3105,5.4469,2.7247,3.9011,2.1959999999999997,2058.7697,160.1701767
84,84.0,85.0,3.0359,1.0179,1.3852,3.8291,2.5407,Economy,1.7086,5.4613,2.1246,4.3025,2.8163,2044.183,160.0004826
85,84.0,86.0,3.8828,1.0013,1.6238,2.7861,2.8117,High-Performance,1.9584,5.9510000000000005,2.9075,3.6987,2.5046,2079.8414,159.8636311
86,84.0,87.0,3.635,1.4135,2.9327,3.7913,2.8377,High-Performance,0.2627,5.5976,2.2759,3.6618,3.3432,2090.4062,159.7079946
87,84.0,88.0,2.5675,1.8453,3.3889,2.7633,2.3266,High-Performance,0.7759999999999999,5.7007,2.2047,3.8915,2.6739,1990.8884,159.4369051
88,84.0,89.0,2.4035,1.6011,2.1304,2.7069,2.9982,Economy,0.0714,5.2674,2.1969,4.071000000000001,3.0194,1987.0603,159.1887551
89,84.0,90.0,2.1391,1.8909,3.0093,2.1692,2.5636,Sports,0.2658,5.9007,2.946,3.2711,3.1779,1936.5131,159.0746997
90,84.0,91.0,3.1133,1.4877,3.3753,2.3169999999999997,2.7247,High-Performance,1.0575,5.124,2.5692,4.2696,2.6224,1961.7168,159.0413581
91,84.0,92.0,2.0339,1.0335,2.0069999999999997,3.4424,2.2314,Sports,1.9651,5.9243,2.4143,3.005,2.3259,1879.848,158.9153372
92,84.0,93.0,2.0367,1.3162,1.6529,2.222,2.9499,High-Performance,1.9877,5.8593,2.928,4.5488,3.4045,1998.5894,159.0467509
93,84.0,94.0,3.1987,1.2963,3.5951,2.8654,2.3172,High-Performance,0.6607,5.9182,2.4937,3.9149,3.3382,2029.8305,159.09208089999998
94,84.0,95.0,3.0202,1.1119,2.6396,3.0945,2.5697,High-Performance,1.1063,5.2724,2.4538,3.8962,2.9562,1985.1671,159.0767526
95,84.0,96.0,3.4162,1.2081,1.8728,2.7025,2.13,Sports,1.5499,5.6249,2.1949,3.3044,3.0267,1928.4381,159.0510412
96,84.0,97.0,2.116,1.5915,2.9884,3.4126,2.355,High-Performance,1.3346,5.9811,2.2411,3.4425,3.3218,1983.0018,159.1120643
97,84.0,98.0,3.5011,1.3916,1.2391,2.5624,2.5275,Economy,0.0487,5.9329,2.5074,3.4937,2.9125,1901.7502,158.9161731
98,84.0,99.0,3.5369,1.9331,1.3242,2.3089,2.5325,Economy,0.1853,5.3495,2.7285,4.4783,2.7358,1877.9528,158.7499383
99,84.0,100.0,3.2578,1.6924,2.5523,3.6448,2.1674,High-Performance,0.1902,5.4847,2.016,3.0438,3.8360000000000003,1780.668,158.5010866
100,84.0,101.0,3.5037,1.2275,3.8535,3.0526,2.6499,Economy,0.9575,5.5456,2.3375,4.8963,3.1013,1870.8703,158.30911500000002
101,84.0,102.0,3.9301,1.4573,1.3575,2.3191,2.52,Sports,0.4202,5.0623,2.4205,4.0358,2.5517,1830.365,158.0603969
102,84.0,103.0,3.0805,1.078,2.7137,2.3439,2.6529,Sports,1.9833,5.2036,2.8249,4.6368,2.0577,1810.7505,157.8956959
103,84.0,104.0,3.0016,1.204,1.0868,3.8789999999999996,2.7773,Sports,0.4343,5.9866,2.9959,3.6235,3.5272,1866.5314,157.792217
104,84.0,105.0,3.3478,1.8799,3.0337,2.0207,2.4047,High-Performance,1.662,5.0629,2.7628,3.4741,3.8234,1917.9617,157.790804
105,84.0,106.0,3.7119999999999997,1.5241,3.8369,3.9956,2.3059,Sports,0.1111,5.9436,2.104,4.4258,2.7756,1855.7801,157.7019412
106,84.0,107.0,3.8078,1.735,3.4236,3.1846,2.4042,Economy,1.9062,5.1786,2.3746,3.362,3.5263,1893.7105,157.7353238
107,84.0,108.0,3.8211,1.4314,2.0251,2.2142,2.0531,Sports,1.0103,5.466,2.4337,3.3829,3.0509,1739.5723,157.4892894
108,84.0,109.0,2.9821,1.94,2.6778,2.4936,2.8129,Sports,1.9611,5.3468,2.1279,3.2936,3.2385,1731.2552,157.20499
109,84.0,110.0,3.0704,1.4114,3.7033,3.5696,2.7981,High-Performance,1.0144,5.8117,2.1646,4.0347,2.602,1739.9111,156.9767934
110,84.0,111.0,2.792,1.0264,3.3937,2.884,2.6508,Economy,1.5641,5.7188,2.4193,3.2579,2.7709,1715.0624,156.7798652
111,84.0,112.0,2.9067,1.9895,2.7473,2.23,2.9907,Sports,0.9816,5.2372,2.2232,3.5567,2.3927,1646.5198,156.4568542
112,84.0,113.0,2.9160000000000004,1.5797,3.8338,2.3268,2.8328,High-Performance,0.6479,5.7544,2.7153,3.3247,2.4513,1668.9701,156.2413399
113,84.0,114.0,3.0559,1.8844,2.3896,2.1667,2.249,Economy,1.1454,5.7405,2.3787,4.0116,3.9852,1759.6061,156.1398872
114,84.0,115.0,2.7237,1.534,1.4395,2.8447,2.0961,Economy,1.2557,5.9910000000000005,2.2151,3.8994,3.7124,1736.1901,156.1102355
115,84.0,116.0,2.457,1.0444,2.4724,2.3545,2.1615,Economy,1.3578,5.3717,2.5474,4.6789,2.5043,1770.7365,156.0209262
116,84.0,117.0,2.8487,1.7378,1.3521,2.5014,2.0203,Economy,0.3505,5.2057,2.3516,4.3726,2.3328,1745.5339,155.9500941
117,84.0,118.0,3.5923,1.9997,1.0088,3.3181,2.8498,Sports,1.1012,5.2459,2.9474,4.4895,2.1725,1757.2066,155.9117001
118,84.0,119.0,3.9869,1.6466,2.3861,2.6888,2.7587,High-Performance,0.4338,5.7694,2.616,4.055,3.1854,1764.308,155.8254872
119,84.0,120.0,3.4283,1.1457,1.0449,2.4273,2.3029,High-Performance,1.0616,5.8375,2.5857,3.9813,3.7388,1797.8683,155.7184758
120,84.0,121.0,2.7956,1.8668,1.9148,2.8567,2.5948,High-Performance,1.7326,5.9325,2.4464,4.3706,3.7041,1848.4442,155.7256202
121,84.0,122.0,3.5957,1.8919,3.0529,3.4702,2.1942,High-Performance,0.2007,5.1945,2.7755,4.0582,2.8828,1833.6852,155.6790086
122,84.0,123.0,2.7697,1.2534,2.2753,2.0513,2.3844,Sports,1.1416,5.4129,2.698,4.5652,3.2492,1831.3121,155.7866607
123,84.0,124.0,3.3292,1.5136,1.3815,2.7895,2.9309,High-Performance,1.5121,5.0064,2.4893,4.2155,2.8402,1769.479,155.8390184
124,84.0,125.0,2.4748,1.4846,2.8080000000000003,3.2553,2.1483,Sports,1.7581,5.6132,2.8839,4.2795,3.0373,1757.838,155.8715081
125,84.0,126.0,2.7403,1.4568,2.0002,3.9499,2.464,High-Performance,0.9394,5.7643,2.0132,4.1993,3.6986,1736.8804,155.9090742
126,84.0,127.0,3.0575,1.222,1.045,2.7425,2.6725,High-Performance,1.6009,5.1662,2.2897,3.3887,3.9769,1687.6738,155.9651345
127,84.0,128.0,3.1204,1.0897,2.1485,2.4371,2.5959,Sports,0.6903,5.6599,2.9886,4.4715,2.4654,1679.0961,155.9895451
128,84.0,129.0,3.0455,1.3980000000000001,1.8232,2.1086,2.8951,Economy,0.9623,5.7552,2.6885,4.1876,3.9181,1813.4862,156.0582003
129,84.0,130.0,3.0031,1.4315,3.8758,3.2835,2.3858,Sports,0.7298,5.8734,2.358,3.6433,2.7894,1699.1507,156.0378229
130,84.0,131.0,2.3988,1.7547,3.7553,2.1954,2.2426,Economy,0.555,5.6647,2.8174,3.5344,3.9863,1716.085,156.0001261
131,84.0,132.0,3.8560000000000003,1.6861,3.8126,2.9936,2.7731,Economy,0.8474,5.0833,2.3266,4.2496,3.9076,1739.2189,156.0152735
132,84.0,133.0,3.0727,1.3199,1.7468,2.5061,2.0976,High-Performance,1.0178,5.8868,2.8186,4.1442,3.2135,1697.5414,155.9697071
133,84.0,134.0,2.0273,1.1508,3.0829,2.648,2.1387,Economy,0.6584,5.789,2.2807,4.1229,2.4915,1661.3894,155.878652
134,84.0,135.0,2.1833,1.4122,2.8265,3.2393,2.615,High-Performance,1.6353,5.7007,2.5292,3.1332,3.3124,1629.4563,155.72627310000001
135,84.0,136.0,3.6499,1.6288,2.0876,3.6553,2.9618,Economy,0.2199,5.4791,2.6695,4.6928,3.7396,1681.3252,155.5747235
136,84.0,137.0,3.7896,1.3453,2.8335,2.5784,2.6279,High-Performance,1.124,5.3314,2.1339,4.1067,2.2189,1594.4815,155.3492928
137,84.0,138.0,2.1247,1.1112,3.5442,3.449,2.7051,Economy,1.0815,5.3523,2.3914,4.5375,2.3227,1534.9233,155.0687226
138,84.0,139.0,2.4525,1.3937,3.7453,3.0385,2.8265,Economy,0.3194,5.0322,2.9806,4.3941,2.7093,1544.9862,154.8601137
139,84.0,140.0,2.2066,1.9555,2.9969,3.3124,2.9461,Economy,0.0446,5.0541,2.2778,3.4167,2.529,1438.5162,154.55278859999999
140,84.0,141.0,3.3374,1.4201,1.9417,2.5666,2.1444,Economy,1.1796,5.8555,2.0925,3.9428,3.5837,1414.5116,154.2442581
141,84.0,142.0,3.3422,1.4681,1.9573,2.0121,2.6716,Economy,1.0482,5.9637,2.0596,3.353,3.6285,1468.1987,154.0401254
142,84.0,143.0,3.4178,1.5396,2.5194,2.7278,2.8244,Sports,1.9987,5.5515,2.5634,4.3308,3.5432,1508.885,153.88826360000002
143,84.0,144.0,2.8552,1.2431,2.2733,2.3769,2.6135,Economy,1.7530000000000001,5.3829,2.6099,4.4595,2.7614,1513.7311,153.6030551
144,84.0,145.0,2.0423,1.3019999999999998,2.5644,2.488,2.1031,Sports,1.7591,5.3491,2.65,3.4649,2.6569,1505.5394,153.42145
145,84.0,146.0,2.2225,1.9724,3.7012,3.8919,2.4433,High-Performance,0.657,5.9663,2.4267,3.1576,2.925,1452.5796,153.1734039
146,84.0,147.0,3.8106,1.4880000000000002,2.7081,3.7754,2.481,High-Performance,1.8414,5.2324,2.9013,4.624,2.2409,1557.0312,153.0057834
147,84.0,148.0,3.6347,1.7727,3.8079,3.6375,2.3416,Economy,1.7272,5.1463,2.1589,3.8586,2.5443,1383.3257,152.7093734
148,84.0,149.0,3.8765,1.0115,3.9537,3.7784,2.6513,Sports,0.4531,5.0806,2.6630000000000003,4.9741,2.0716,1323.5185,152.3906261
149,84.0,150.0,2.3101,1.8046,2.4638,2.2612,2.5803,High-Performance,0.2205,5.6054,2.2305,4.7258,2.989,1408.9338,152.1837077
150,84.0,151.0,3.0415,1.2338,1.0618,2.5865,2.0972,Economy,0.8340000000000001,5.6207,2.8441,3.1343,2.5252,1359.1272,151.8707045
151,84.0,152.0,3.1117,1.4487,1.9333,3.4907,2.3547,High-Performance,0.4068,5.1521,2.47,3.4593,3.3502,1311.9547,151.6022656
152,84.0,153.0,3.7959,1.0257,3.5593,2.3042,2.4052,High-Performance,1.5493,5.0477,2.4055,4.4404,2.1427,1322.7117,151.4051103
153,84.0,154.0,3.3091,1.6661,3.0259,3.5172,2.3426,High-Performance,0.9233,5.6156,2.1946,3.0343,2.1114,1167.4577,151.0414298
154,84.0,155.0,2.9841,1.6733,3.1208,3.4021,2.3728,High-Performance,0.9219,5.0669,2.1693,4.5704,3.7587,1150.1465,150.7713607
155,84.0,156.0,3.1187,1.0467,1.4713,3.1139,2.377,Economy,1.2905,5.5866,2.0787,4.0694,3.6272,1194.9521,150.5665169
156,84.0,157.0,3.0698,1.0194,1.1183,3.2392,2.7033,Economy,1.2713,5.7077,2.9359,3.4528,3.3213,1258.9111,150.372564
157,84.0,158.0,2.9163,1.9128,1.9080000000000001,2.7427,2.0069999999999997,Economy,0.2772,5.8753,2.5412,3.9122,3.6003,1332.8601,150.2082155
158,84.0,159.0,2.6868,1.0487,1.8559,3.4819,2.4591,Economy,0.9963,5.9852,2.2173,3.1246,2.0924,1358.9133,150.0660172
159,84.0,160.0,2.8047,1.6141,3.488,2.1202,2.9161,Sports,0.6403,5.4142,2.9143,4.3971,2.4231,1359.9787,149.9378088
160,84.0,161.0,3.361,1.3187,2.8609,2.0676,2.4956,High-Performance,0.1987,5.4788,2.3445,3.8175,2.2207,1257.9142,149.7549435
161,84.0,162.0,3.515,1.6033,3.17,2.2597,2.2769999999999997,Economy,1.6283,5.0595,2.7384,4.1925,3.583,1227.1029,149.4389388
162,84.0,163.0,3.9878,1.0163,1.5362,3.7149,2.8453,High-Performance,0.6582,5.4535,2.9444,4.5061,2.0118,1212.6318,149.2812897
163,84.0,164.0,3.8162,1.3619,1.8719999999999999,2.8178,2.0567,Sports,0.39799999999999996,5.3961,2.8058,3.588,3.9093,1261.6063,149.2318855
164,84.0,165.0,3.6315,1.6232,2.4869,2.4177,2.9176,Sports,0.2177,5.142,2.5554,4.1009,2.1397,1178.0329,149.016026
165,84.0,166.0,3.4876,1.8621,3.073,2.0184,2.0208,Sports,0.9894,5.9428,2.9939999999999998,3.6311,3.6667,1292.5294,148.969135
166,84.0,167.0,3.4197,1.2859,3.1069,2.7283,2.8551,Economy,0.8814,5.5326,2.6327,4.8523,2.1676,1320.931,148.9953963
167,84.0,168.0,3.3095,1.8017,3.3433,2.7656,2.4603,High-Performance,1.1801,5.0562,2.2534,4.2389,3.9561,1267.3579,148.9567317
168,84.0,169.0,2.4397,1.7712,3.1336,2.2487,2.6881,Sports,0.3512,5.7718,2.0158,3.8885,3.9459,1217.7060000000001,149.0224944
169,84.0,170.0,3.7277,1.8822,3.5798,3.1306,2.8346,High-Performance,0.2561,5.0895,2.9235,3.9251,2.5319,1286.2503,149.1734389
170,84.0,171.0,3.0308,1.4597,2.1572,3.4344,2.3101,High-Performance,1.7484,5.9219,2.7769,3.035,2.3963,1229.9048,149.2238823
171,84.0,172.0,3.7497,1.8887,1.5414,3.2205,2.0696,Economy,0.7475,5.9817,2.9103,3.2403,2.0539,1179.7281,149.1592639
172,84.0,173.0,3.6878,1.3372,3.1465,2.8513,2.3833,High-Performance,0.7062,5.8177,2.2725,4.1876,3.8006,1211.4294,149.0553309
173,84.0,174.0,2.8334,1.7147,1.6551,2.0445,2.6419,Sports,0.2065,5.7513,2.1201,4.9323,3.8945,1194.1989,148.9074626
174,84.0,175.0,3.6599,1.9317,2.5622,2.0372,2.1408,High-Performance,1.5925,5.2769,2.1092,4.559,3.2536,1189.9062,148.752781
175,84.0,176.0,3.065,1.4584,2.7896,2.0984,2.1353,Sports,0.0542,5.4086,2.338,4.1043,3.4503,1180.8966,148.69150150000002
176,84.0,177.0,3.5036,1.4583,1.7254,2.3225,2.009,Sports,0.9501,5.2963,2.9793,3.5281,2.1492,1192.5201,148.6678138
177,84.0,178.0,3.8166,1.1162,2.1785,3.1312,2.7076,Sports,1.5783,5.8333,2.8202,3.9364,3.1034,1215.0038,148.686733
178,84.0,179.0,3.5589,1.4385,3.9077,3.5418,2.9009,High-Performance,1.2095,5.5561,2.0351,4.1717,2.5035,1142.7735,148.5857021
179,84.0,180.0,2.7137,1.2039,3.3442,3.3321,2.8901,High-Performance,0.9675,5.6896,2.8711,3.5595,2.1305,1058.4297,148.4825685
