,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
15,55.0,16.0,3.7199,1.7351,1.2728,3.4029,2.7279,High-Performance,1.9929,5.0709,2.5458,4.3397,3.5136,1296.5736,101.3514885
16,55.0,17.0,3.3021,1.3474,1.6954,3.6356,2.3981,High-Performance,0.3736,5.6066,2.8423,4.0728,3.7117,1233.2307,102.2280325
17,55.0,18.0,3.5738,1.8071,1.5,2.254,2.833,Economy,1.1331,5.5515,2.3464,4.6405,2.9176,1328.3517,102.9298549
18,55.0,19.0,3.2598,1.1061,2.5421,2.0024,2.3151,Sports,1.7488,5.2747,2.3847,3.3018,3.5598,1335.8051,103.301725
19,55.0,20.0,3.9419999999999997,1.4489,2.0726,2.3218,2.0388,Economy,0.6206,5.8352,2.5087,4.2528,3.3581,1318.9912,103.34805109999999
20,55.0,21.0,3.1806,1.7563,2.9518,2.9344,2.8533,Economy,0.9238,5.7039,2.1509,3.9062,3.1637,1294.4006,103.3465553
21,55.0,22.0,3.2844,1.5329,3.0066,3.2064,2.5619,High-Performance,1.6182,5.9551,2.9243,4.0293,2.3174,1311.1824,103.3907339
22,55.0,23.0,3.5081,1.6445,3.7671,2.0258,2.4639,Economy,1.4657,5.8152,2.9665,3.3191,2.6515,1278.8528,103.4496288
23,55.0,24.0,2.5695,1.8785,2.1437,2.1329,2.2618,Economy,1.8516,5.7205,2.4621,4.7325,3.3204,1332.0303,103.5082744
24,55.0,25.0,2.3231,1.5531,3.6633,3.4621,2.4013,High-Performance,0.1538,5.3908,2.9988,4.7457,3.8451,1321.9275,103.46553469999999
25,55.0,26.0,2.8765,1.7480000000000002,3.5718,3.2225,2.4714,High-Performance,1.547,5.8224,2.9958,4.6996,2.7607,1343.7314,103.5324537
26,55.0,27.0,2.4158,1.8256,2.8144,2.1807,2.6641,Sports,1.5154,5.0351,2.8534,3.0938,3.4726,1284.8615,103.5123335
27,55.0,28.0,2.9306,1.2559,3.4981,3.9022,2.3315,Sports,0.1822,5.8412,2.4841,3.7018,3.6159,1284.3921,103.5177371
28,55.0,29.0,2.9847,1.7427,1.1971,2.3928,2.7297,High-Performance,1.8838,5.4086,2.4966,4.5142,2.3256,1333.3196,103.62630659999999
29,55.0,30.0,2.8603,1.3831,3.9563,2.0763,2.3939,Economy,1.3934,5.915,2.0762,4.7477,2.1636,1319.9512,103.7415317
30,55.0,31.0,3.5332,1.0279,3.1255,2.8561,2.2333,High-Performance,1.0554,5.4887,2.4827,4.7159,3.8416,1272.995,103.7329919
31,55.0,32.0,2.4422,1.9603,2.4376,2.5997,2.0123,Sports,0.5708,5.2229,2.1182,3.2105,3.2221,1193.6863,103.7052585
32,55.0,33.0,3.5052,1.4104,2.9602,2.2391,2.4296,Economy,1.6051,5.8067,2.035,3.864,3.6392,1250.6176,103.6434619
33,55.0,34.0,3.9686,1.4065,3.0776,3.0,2.4721,Economy,0.9233,5.537000000000001,2.0906,4.1159,2.5780000000000003,1218.906,103.5432371
34,55.0,35.0,2.5846,1.2089,1.9746,3.8156,2.4516,High-Performance,0.2462,5.6162,2.7448,3.9306,3.3007,1148.4133,103.3871335
35,55.0,36.0,2.8909,1.2377,3.6348,2.2999,2.0621,High-Performance,0.8913,5.5471,2.0274,3.2012,3.7695,1075.9503,103.1817202
36,55.0,37.0,2.8162,1.5939,1.3072,2.8155,2.9345,Sports,0.3988,5.2571,2.4426,3.5301,2.9017,1131.8755,103.0129744
37,55.0,38.0,2.162,1.4946,1.6901,3.3315,2.5504,Economy,0.8814,5.2205,2.5269,3.3425,3.863,1097.0299,102.843587
38,55.0,39.0,2.1332,1.9234,1.8607,3.9951,2.9677,Sports,1.6433,5.1929,2.5792,3.9936,3.1528,1130.9160000000002,102.6578411
39,55.0,40.0,2.119,1.9249,3.4145,2.5197,2.1634,Sports,0.1108,5.9756,2.7789,3.3307,3.1169,1085.4077,102.4332386
40,55.0,41.0,2.499,1.0886,3.5686,2.6223,2.0516,Sports,1.3497,5.2556,2.0251,4.3346,3.1122,1113.6291,102.2143279
41,55.0,42.0,2.7861,1.6659,1.5513,2.8911,2.4045,Economy,1.4952,5.5388,2.1788,4.4346,3.9142,1119.6029,102.0650589
42,55.0,43.0,3.5148,1.0701,3.4119,3.4812,2.7576,Economy,0.9468,5.5433,2.2504,4.9545,3.645,1175.7628,101.9732617
43,55.0,44.0,3.6578,1.8199,2.4589,3.8141,2.5036,Sports,1.2041,5.1007,2.1607,4.9211,3.2018,1187.8953,101.8460043
44,55.0,45.0,3.1887,1.2092,3.9097,2.5628,2.4548,High-Performance,1.6718,5.329,2.2933,4.9596,2.9338,1304.8845,101.84748450000001
45,55.0,46.0,3.1457,1.5524,3.951,3.4062,2.92,Sports,0.9745,5.0155,2.9611,3.2035,2.3002,1265.1708,101.8537301
46,55.0,47.0,2.8886,1.4847,2.6044,3.3234,2.1679,Sports,1.7358,5.5666,2.5679,4.4969,3.7476,1272.1754,101.9520064
47,55.0,48.0,3.9159,1.2352,2.688,2.7891,2.384,Sports,1.2988,5.6857,2.0208,3.8467,2.2714,1229.3913,101.9444212
48,55.0,49.0,2.218,1.5581,2.7226,2.8284,2.5272,High-Performance,1.3438,5.4984,2.3039,3.9023,2.7508,1166.0027,101.90500180000001
49,55.0,50.0,2.9085,1.9693,1.7394,2.5502,2.0229,Economy,1.1493,5.9777,2.2357,4.9158,2.4367,1127.0387,101.8986589
50,55.0,51.0,3.0913,1.4562,1.1748,2.2235,2.3537,Economy,1.244,5.6574,2.0075,3.3291,3.9294,1116.8048,101.9534184
51,55.0,52.0,2.9893,1.8753,2.9934,3.1586,2.6569,High-Performance,0.0764,5.6958,2.9026,4.8826,2.1773,1109.6987,101.9496522
52,55.0,53.0,2.6808,1.1192,3.5780000000000003,2.6212,2.0249,Sports,0.6962,5.8388,2.1397,3.6919999999999997,3.5043,1097.7193,101.96617379999999
53,55.0,54.0,3.511,1.8221,2.7802,3.9664,2.7221,Sports,1.7835,5.6652,2.7534,4.1852,2.1074,1120.2491,101.9723615
54,55.0,55.0,3.8672,1.4975,1.5634,3.2272,2.2566,Sports,1.1068,5.8425,2.2331,4.6717,2.8117,1114.8734,102.0184505
55,55.0,56.0,3.0522,1.7229,3.6259,3.676,2.0536,High-Performance,1.194,5.597,2.8969,3.6937,2.8544,1083.5405,102.0058212
56,55.0,57.0,3.3576,1.992,1.7944,3.0264,2.1456,Sports,0.4351,5.6396,2.4551,4.8205,2.7452,1051.2160000000001,101.9519853
57,55.0,58.0,2.7309,1.7294,2.3146,2.0979,2.0147,High-Performance,0.0146,5.8631,2.8351,4.845,2.0548,1085.4523,101.8715993
58,55.0,59.0,2.6563,1.5547,2.3176,2.3602,2.5716,Sports,1.6851,5.2664,2.5388,4.5201,3.1042,1072.3987,101.768835
59,55.0,60.0,3.61,1.9492,3.5883,3.2234,2.6837,High-Performance,0.7119,5.5791,2.9912,3.6793,3.2728,1035.0346,101.5147613
60,55.0,61.0,3.5239999999999996,1.1495,3.9803,3.8692,2.0859,High-Performance,0.7894,5.2116,2.2304,3.2908,3.9718,1028.5083,101.2937716
61,55.0,62.0,2.4829,1.6609,2.8916,3.2179,2.8366,Economy,1.1807,5.6796,2.6973,3.8544,2.303,1039.3449,101.0741622
62,55.0,63.0,3.7998,1.453,1.4915,2.9585,2.7449,High-Performance,1.9811,5.2014,2.9730000000000003,4.2261,2.5162,1082.1519,100.9431327
63,55.0,64.0,3.7406,1.969,2.6671,3.447,2.7678,High-Performance,1.5337,5.8423,2.963,3.9815,2.7958,1051.7799,100.8479642
64,55.0,65.0,2.1719999999999997,1.2844,1.9907,3.9314,2.9076,High-Performance,0.4838,5.0572,2.6978,4.5225,3.4511,1090.4166,100.8269351
65,55.0,66.0,3.0941,1.8704,3.0180000000000002,3.6888,2.1023,Economy,1.3217,5.8909,2.3378,4.9725,2.1607,1159.1362,100.88825680000001
66,55.0,67.0,2.4105,1.8387,2.6664,3.3109,2.3537,Economy,0.6665,5.8252,2.3606,4.117,2.3676,1120.7567,100.9128237
67,55.0,68.0,3.6428,1.3163,3.0593,2.8655,2.1739,High-Performance,0.8974,5.6073,2.5594,3.4824,3.9134,1021.3206,100.8530476
68,55.0,69.0,3.4905,1.7613,2.0466,2.5505,2.4859999999999998,High-Performance,0.8644,5.0768,2.1111,3.8096,2.9732,975.0137,100.7186857
69,55.0,70.0,3.9758,1.7403,1.0672,3.7777,2.0761,Sports,1.4636,5.9225,2.7623,4.4851,3.0225,969.5727,100.5896004
70,55.0,71.0,3.2782,1.254,2.0276,3.1617,2.7431,Sports,1.6372,5.9433,2.9113,3.4906,3.8026,926.437,100.4473799
71,55.0,72.0,3.5139,1.5829,2.0236,3.1544,2.1338,High-Performance,1.8272,5.1279,2.9022,4.306,2.8257,935.8574,100.3480074
72,55.0,73.0,3.0708,1.7463,3.0378,3.1313,2.0356,Sports,0.7514,5.6513,2.131,3.0731,2.5666,878.5538,100.156804
73,55.0,74.0,2.0142,1.6913,1.3459999999999999,3.2312,2.6408,Sports,1.3244,5.8779,2.6967,3.0607,2.3839,879.0462,99.9761436
74,55.0,75.0,2.1241,1.1439,1.8372,3.1247,2.9454,High-Performance,1.0282,5.1051,2.3769,3.5766,3.0482,881.7453,99.8328757
75,55.0,76.0,3.6492,1.4922,2.2907,2.8278,2.3396,High-Performance,1.0686,5.2192,2.2562,4.164,2.5140000000000002,876.1755,99.6932615
76,55.0,77.0,2.637,1.5517,1.4519,3.4561,2.2983,High-Performance,0.8186,5.077,2.4865,4.7785,3.658,856.1887,99.524514
77,55.0,78.0,3.7391,1.5046,2.0716,2.4196,2.6564,Economy,0.5231,5.2825,2.3677,4.7464,2.6513,904.5228,99.3605017
78,55.0,79.0,2.3459,1.3864,1.9174,2.6659,2.0034,High-Performance,1.9585,5.6011,2.3745,4.5280000000000005,3.0407,936.8939,99.2567297
79,55.0,80.0,2.2736,1.7615,2.9314,2.9827,2.5697,Sports,1.9805,5.4218,2.9901,4.8663,2.4813,1002.3582,99.18543170000001
80,55.0,81.0,3.123,1.6173,2.1182,3.6305,2.5382,High-Performance,1.9015,5.4923,2.5907,4.6108,2.0262,1029.3662,99.0698532
81,55.0,82.0,3.3297,1.5676,3.536,3.2322,2.5095,Sports,1.1122,5.428,2.9411,4.1803,2.7097,999.4624,98.9661881
82,55.0,83.0,2.0483,1.7524,1.7794,2.7694,2.6609,Sports,1.2013,5.4364,2.8296,3.8617,3.7132,1012.3168,98.9707192
83,55.0,84.0,2.4839,1.9578,2.9459,2.3384,2.249,Economy,0.4873,5.162999999999999,2.1314,4.0095,3.9081,955.7992,98.96700899999999
84,55.0,85.0,3.9979,1.7543,3.6028,3.9807,2.3589,Sports,1.3062,5.0181,2.7744,3.2482,2.376,850.2776,98.86283829999999
85,55.0,86.0,2.8811,1.6095,1.8345,2.7395,2.2333,Sports,0.4836,5.3178,2.1745,4.7972,3.8872,793.7131,98.742823
86,55.0,87.0,2.1289,1.5605,1.4609,2.8560000000000003,2.3056,Sports,0.2021,5.4357,2.3668,4.0394,3.9885,749.3971,98.5683095
87,55.0,88.0,3.1861,1.8612,2.1652,3.0605,2.807,High-Performance,0.9911,5.7345,2.4771,3.3989999999999996,3.2445,726.0478,98.4325345
88,55.0,89.0,3.5508,1.6303,2.7956,3.2325,2.8794,High-Performance,1.7312,5.2477,2.0327,4.3517,2.4784,833.4121,98.4055636
89,55.0,90.0,2.6227,1.4751,1.1707,2.9441,2.6561,Sports,0.9828,5.2086,2.004,4.4266,3.016,880.8994,98.4199141
90,55.0,91.0,2.057,1.3872,1.5151,2.5688,2.2151,Sports,1.8492,5.477,2.5206,3.3811,2.3448,809.5847,98.36581770000001
91,55.0,92.0,3.4610000000000003,1.4192,1.714,2.6749,2.7342,High-Performance,0.0609,5.8524,2.9738,4.4651,2.6217,849.5336,98.3739262
92,55.0,93.0,2.2334,1.4076,1.2815,3.1438,2.0239,High-Performance,1.6041,5.1853,2.3841,3.069,3.1278,801.4859,98.2833875
93,55.0,94.0,2.3962,1.5286,3.3032,2.9784,2.5846,Economy,1.4967,5.9043,2.0329,3.8127,3.9192,736.176,98.0998046
94,55.0,95.0,2.6478,1.1491,1.7263,2.6812,2.6359,High-Performance,0.9365,5.0107,2.3181,4.6251,2.0658,768.0523,97.8760363
95,55.0,96.0,2.6626,1.8853,3.0528,2.8331,2.4222,High-Performance,1.7559,5.018,2.2893,3.3052,3.1398,716.5582,97.5769438
96,55.0,97.0,3.552,1.7697,2.9008,2.778,2.5076,Economy,0.757,5.9385,2.7997,3.7605,2.0681,698.428,97.289195
97,55.0,98.0,3.9891,1.036,2.5745,3.4491,2.5336,Economy,0.9645,5.0446,2.7762,4.5751,2.7889999999999997,785.7467,97.07930400000001
98,55.0,99.0,3.6069999999999998,1.6388,3.4974,2.241,2.9574,High-Performance,0.5143,5.0789,2.7026,3.9371,3.4376,747.2612,96.8877038
99,55.0,100.0,3.5949,1.8565,3.9515,2.3785,2.7115,High-Performance,0.3445,5.4968,2.0777,4.4102,3.5205,751.5046,96.8038559
100,55.0,101.0,2.8325,1.3025,2.1734,3.9998,2.7168,High-Performance,1.4361,5.4768,2.4306,4.2026,2.25,817.2217,96.8432274
101,55.0,102.0,2.2401,1.4011,1.8727,2.6065,2.8069,High-Performance,1.7797,5.4879,2.5849,3.8134,3.7721,834.0897,96.9449409
102,55.0,103.0,3.5155,1.5433,2.5303,2.4339,2.1794,Sports,0.7242,5.3142,2.6639999999999997,3.8847,2.1897,756.1888,96.9881349
103,55.0,104.0,3.9209,1.0116,2.0376,2.0083,2.6389,High-Performance,1.9241,5.8308,2.6244,3.3175,2.0299,745.7383,96.9128748
104,55.0,105.0,3.4718,1.0778,2.1044,3.2968,2.747,Economy,1.0147,5.8660000000000005,2.0507,4.6417,2.2478,764.2385,96.8132259
105,55.0,106.0,2.3926,1.6676,1.933,3.011,2.4562,Economy,0.7535,5.3611,2.335,4.4795,3.4724,733.6593,96.7548465
106,55.0,107.0,3.9210000000000003,1.6164,2.888,2.137,2.7417,High-Performance,0.7208,5.4501,2.0340000000000003,4.3567,3.5144,709.4225,96.6311383
107,55.0,108.0,3.5674,1.7972,1.7435,2.9241,2.6699,High-Performance,0.8791,5.1864,2.2554,3.2897,3.2387,713.1798,96.5599231
108,55.0,109.0,3.2507,1.6357,1.3988,2.4677,2.6702,High-Performance,1.2445,5.8352,2.9544,3.6993,2.2558,720.3992,96.5566018
109,55.0,110.0,2.9748,1.4509999999999998,3.2043,2.9085,2.8318,Sports,0.7641,5.4409,2.7082,3.89,3.9477,701.9042,96.5097785
110,55.0,111.0,2.0512,1.2728,3.2072,3.9336,2.6716,High-Performance,0.8422,5.084,2.1433,4.0325,2.9075,670.1046,96.4781066
111,55.0,112.0,3.5875,1.4476,1.7506,2.0848,2.553,Sports,1.4946,5.8362,2.2727,3.7791,2.1567,636.531,96.4293405
112,55.0,113.0,3.3288,1.9428,1.8937,2.4809,2.8974,Economy,1.368,5.4214,2.1273,3.8848,2.6659,673.4213,96.3302944
113,55.0,114.0,3.0193,1.4641,1.9038,3.4168,2.6357,Economy,0.3134,5.4454,2.0218,3.2832,3.9267,608.2097,96.204061
114,55.0,115.0,3.8162,1.1819,3.2371,3.5101,2.7635,Sports,1.1666,5.5374,2.167,4.3352,3.3489999999999998,644.2221,96.1124999
115,55.0,116.0,2.4229,1.3844,3.9766,3.0119,2.9687,Economy,1.5597,5.7599,2.0793,3.7615,2.0183,670.5393,95.9809396
116,55.0,117.0,3.0273,1.8207,1.545,3.6566,2.8547,Economy,0.2232,5.468999999999999,2.4333,4.0439,2.9553,640.7956,95.8023092
117,55.0,118.0,3.3375,1.7286,3.3245,2.3214,2.2517,Economy,0.52,5.9369,2.234,4.7766,2.9810000000000003,640.0929,95.7036463
118,55.0,119.0,2.9735,1.5546,1.7661,2.1547,2.1863,Economy,0.413,5.1013,2.4506,4.792,3.5414,648.6978,95.6211953
119,55.0,120.0,2.6848,1.8698,3.3729,2.9589999999999996,2.7616,Sports,1.9678,5.6087,2.3567,3.8039,2.2767,592.3278,95.4654278
120,55.0,121.0,2.3932,1.403,3.0706,3.4839,2.1738,Sports,0.7385,5.2746,2.6597,3.4695,3.1913,506.4991,95.2532638
121,55.0,122.0,2.0098,1.0028,2.6830000000000003,2.656,2.2932,Economy,1.7716,5.3008,2.6226,4.8574,3.0504,566.5313,95.1242401
122,55.0,123.0,2.9039,1.6714,2.8855,3.5898,2.4594,Sports,1.4341,5.2562,2.097,3.5232,3.1544,486.5193,94.9140031
123,55.0,124.0,3.7896,1.6777,3.8916,3.6761,2.812,Sports,0.2832,5.4547,2.1189,3.6684,3.0425,458.4628,94.6700691
124,55.0,125.0,2.9772,1.5639,1.0171,3.65,2.193,Economy,1.3124,5.4239999999999995,2.2936,3.2709,3.5394,428.9417,94.4092268
125,55.0,126.0,3.3785,1.3199,1.0398,2.82,2.1823,Economy,1.5061,5.1375,2.3455,4.2358,2.5007,467.6984,94.2201408
126,55.0,127.0,3.9549,1.6763,2.2578,2.4733,2.3877,Economy,1.5611,5.334,2.1297,3.1164,3.3742,357.2517,93.9571641
127,55.0,128.0,2.414,1.2887,1.2255,3.9678,2.7555,High-Performance,1.5285,5.8867,2.2812,4.527,2.5264,398.5924,93.6977255
128,55.0,129.0,2.1331,1.3115,2.04,2.336,2.0335,Sports,0.4789,5.9582,2.3686,4.7007,2.4218,432.9247,93.53579260000001
129,55.0,130.0,3.6446,1.9804,3.5325,2.1208,2.455,High-Performance,0.1668,5.8598,2.2988,4.2972,2.7193,455.5372,93.3601189
130,55.0,131.0,3.4972,1.24,2.7893,3.78,2.5306,High-Performance,1.4741,5.567,2.9702,3.9185,2.8655,469.6339,93.1759027
131,55.0,132.0,2.4082,1.8236,3.0143,3.8747,2.6746,Sports,0.2687,5.737,2.9578,3.4813,3.2663,470.9855,93.0225701
132,55.0,133.0,2.2649,1.1486,1.7523,2.6216,2.7405,Economy,1.0568,5.3317,2.2339,4.0907,2.4957,456.9929,92.8507946
133,55.0,134.0,2.6864,1.22,2.5472,2.3323,2.7375,Sports,1.1472,5.2854,2.2201,3.6594,2.4536,429.8876,92.64634
134,55.0,135.0,2.1318,1.3977,3.9844,3.6984,2.4273,Economy,1.2189,5.5721,2.8446,3.4159,3.8655,390.3636,92.4602705
135,55.0,136.0,3.2692,1.7797,2.7196,3.7023,2.8532,Economy,1.0654,5.4999,2.4166,4.6975,2.8762,422.2207,92.39401360000001
136,55.0,137.0,3.5262,1.9594,1.5828,2.059,2.596,Economy,1.6515,5.4110000000000005,2.9126,3.6027,3.011,418.32800000000003,92.2608749
137,55.0,138.0,2.2837,1.8794,3.463,3.6193,2.9274,High-Performance,0.986,5.0314,2.892,4.7853,2.3421,438.7491,92.2293394
138,55.0,139.0,3.7282,1.7287,2.4639,2.6268,2.4755,High-Performance,0.3593,5.9388,2.9978,4.4468,3.5452,461.7346,92.2475075
139,55.0,140.0,3.3262,1.9476,1.2092,3.7104,2.0102,Sports,1.5297,5.0418,2.1416,4.7771,2.2832,468.9187,92.30322
140,55.0,141.0,3.6165,1.4968,3.4019999999999997,2.9782,2.7631,Economy,1.9915,5.6447,2.6917,4.5902,2.5767,460.5186,92.3163255
141,55.0,142.0,2.0594,1.1035,3.4642,3.2932,2.6667,Economy,1.5658,5.7141,2.421,3.5778,3.3508,436.4403,92.4114652
142,55.0,143.0,2.6958,1.8868,2.2936,2.267,2.1205,High-Performance,0.1562,5.1057,2.6322,3.3622,2.3351,320.6663,92.3449929
143,55.0,144.0,3.931,1.2066,1.9557,3.3076,2.5118,High-Performance,0.2149,5.8522,2.9868,3.1239999999999997,3.1555,287.6585,92.2171905
144,55.0,145.0,3.0816,1.1243,3.4187,2.1714,2.5506,Economy,1.4845,5.0102,2.3677,3.0827,2.5459,237.8517,92.0122674
145,55.0,146.0,2.8023,1.9094,1.8428,2.4437,2.6297,Sports,0.0202,5.3473,2.0722,3.5135,2.9533,133.9833,91.6865188
146,55.0,147.0,3.4527,1.5252,1.0186,2.5622,2.9562,High-Performance,1.8901,5.0507,2.0109,4.4673,2.9548,195.4223,91.4243378
147,55.0,148.0,3.4951,1.193,3.6918,2.555,2.4856,High-Performance,1.8558,5.3789,2.5353,4.5207,2.7591,252.7259,91.2398044
148,55.0,149.0,2.8362,1.9889,1.7053,3.2929,2.6711,High-Performance,0.5631,5.8225,2.7182,3.6889,3.7892,271.5089,91.0992129
149,55.0,150.0,2.4006,1.1764,2.3235,2.9614,2.0136,High-Performance,1.5013,5.3536,2.2709,3.6218,2.3762,260.5973,90.9798893
150,55.0,151.0,2.853,1.2109999999999999,2.7883,3.5206,2.4804,Sports,0.6115,5.4527,2.5248,3.0515,2.7031,240.9936,90.8099795
151,55.0,152.0,2.1959,1.1075,1.618,3.7116,2.3733,Economy,1.3816,5.6243,2.6941,3.7239999999999998,3.7139,180.4782,90.5869617
152,55.0,153.0,3.8924,1.6769999999999998,1.5759,2.9611,2.5867,Sports,0.5618,5.882999999999999,2.505,3.8365,2.3612,119.4121,90.2802557
153,55.0,154.0,2.0634,1.7889,1.0517,2.3441,2.3723,Economy,0.5743,5.572,2.01,3.2361,3.5363,78.7072,89.9064664
154,55.0,155.0,2.3744,1.4080000000000001,1.2285,2.4177,2.4303,High-Performance,0.0384,5.5520000000000005,2.8588,3.8741,2.6858,75.1812,89.5246199
155,55.0,156.0,3.6971,1.1302,2.2802,3.0525,2.4809,Sports,0.2692,5.5198,2.9128,3.1899,3.3534,74.297,89.1495329
156,55.0,157.0,3.258,1.3967,2.1175,3.3192,2.9796,Sports,1.9711,5.14,2.7141,4.6374,2.5069,132.317,88.8612336
157,55.0,158.0,3.9599,1.3528,1.1617,2.9189,2.0135,High-Performance,0.0427,5.7997,2.0446,4.3038,2.2805,98.8055,88.6553958
158,55.0,159.0,3.2575,1.2561,1.1553,3.8322,2.8055,High-Performance,0.9189,5.7733,2.099,4.7758,2.5196,176.8467,88.5597311
159,55.0,160.0,2.9028,1.5411,2.3768,2.0793,2.593,Sports,1.9366,5.2756,2.6806,3.6256,3.6921,173.0054,88.5117507
160,55.0,161.0,3.8441,1.5351,3.7721,2.2491,2.2125,High-Performance,1.49,5.6362,2.1242,4.9817,3.3824,271.1407,88.6696011
161,55.0,162.0,2.7564,1.7325,2.0644,3.301,2.4933,High-Performance,1.8682,5.229,2.1037,4.5607,2.3498,236.75900000000001,88.7265081
162,55.0,163.0,3.0791,1.9388,2.5297,3.6397,2.6596,High-Performance,1.6825,5.388,2.2709,4.613,3.5339,252.6506,88.7422977
163,55.0,164.0,2.2551,1.9948,2.7611,3.6668,2.1416,Sports,0.2638,5.2553,2.1456,3.5297,2.7027,143.6767,88.6271057
164,55.0,165.0,3.0849,1.6977,1.6969999999999998,2.9317,2.3646,High-Performance,1.4002,5.3279,2.3448,4.263999999999999,3.2543,177.58700000000002,88.5614632
165,55.0,166.0,2.0604,1.0981,2.372,3.1603,2.5401,High-Performance,1.324,5.0265,2.6189999999999998,3.7856,2.8189,115.9153,88.4509929
166,55.0,167.0,2.4909,1.7594,1.4489,2.0427,2.7423,Sports,0.2837,5.2215,2.7906,3.1287,2.0415,4.6123,88.285933
