,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
31,116.0,32.0,3.5641,1.5869,3.6062,3.8061,2.7378,High-Performance,0.3371,5.1117,2.3095,3.7439,2.985,2082.6773,208.3870571
32,116.0,33.0,3.9098,1.9609,2.046,2.1709,2.6648,High-Performance,1.5094,5.9964,2.5424,3.0559,3.1419,1937.8916,208.0690463
33,116.0,34.0,3.7861,1.064,2.0469999999999997,3.307,2.6593,High-Performance,0.8798,5.7277,2.4187,3.2787,3.199,2063.6838,207.8856098
34,116.0,35.0,3.3846,1.3298,1.8791,3.5655,2.1726,Sports,1.9363,5.5279,2.0894,4.8416,3.0527,2124.8046,207.5882454
35,116.0,36.0,3.287,1.4466,3.3013,2.3455,2.9244,High-Performance,1.3995,5.9844,2.0879,4.3549,2.2721,2074.6414,207.47881560000002
36,116.0,37.0,3.7960000000000003,1.7466,2.5229,2.1295,2.7232,High-Performance,0.7681,5.3853,2.1787,4.0814,2.7271,2037.0693,207.4443606
37,116.0,38.0,3.806,1.4114,2.2195,2.4164,2.3153,Economy,1.4574,5.0043,2.102,4.9468,2.1173,2201.9794,207.57666460000002
38,116.0,39.0,3.7765,1.4395,1.7838,2.3406,2.3166,High-Performance,0.2356,5.6334,2.3042,3.033,2.5746,2087.2479,207.6022557
39,116.0,40.0,2.3673,1.7701,1.0395,3.8061,2.7236,Economy,1.2683,5.6009,2.6827,3.5075,2.5303,1910.2739,207.6074764
40,116.0,41.0,3.3753,1.874,3.9367,3.7617,2.2186,Sports,1.0821,5.4195,2.8825,3.9958,2.8055,1929.7172,207.5978658
41,116.0,42.0,2.1016,1.1088,1.1645,2.3613,2.6377,Economy,0.1313,5.5184,2.3151,3.9357,2.6106,1858.6927,207.4331015
42,116.0,43.0,3.7186,1.0852,1.0726,3.6007,2.7234,Sports,0.8544,5.5362,2.15,3.7619,2.5976,1747.4779999999998,207.0133709
43,116.0,44.0,2.0123,1.0354,1.4265,2.9264,2.3007,Economy,0.9579,5.6582,2.9178,4.445,3.4209,1956.9112,206.9317891
44,116.0,45.0,2.1781,1.2941,1.3842,3.8012,2.3604,Economy,0.1064,5.5357,2.489,4.0544,3.3175,2020.5852,206.8204148
45,116.0,46.0,2.7979,1.2226,3.0884,2.9269,2.3024,Economy,1.0899,5.4384,2.5412,4.9464,2.0062,2044.3638,206.83726339999998
46,116.0,47.0,2.6965,1.9426,2.2984,2.0141,2.0107,Economy,1.9422,5.1191,2.5275,4.8262,3.6745,2193.6703,206.9625199
47,116.0,48.0,2.2957,1.6686,3.18,3.4649,2.8087,High-Performance,0.5312,5.4401,2.0421,3.5783,2.8016,2096.8917,207.13533280000001
48,116.0,49.0,2.4596,1.9197,3.3148,3.0369,2.4459,Sports,0.3586,5.7422,2.3003,4.5025,3.2514,2194.3057,207.2819193
49,116.0,50.0,2.6547,1.6878,1.6583,3.9162,2.4809,Economy,1.1131,5.1247,2.3601,4.1082,3.6341,2272.9492,207.44402250000002
50,116.0,51.0,2.5659,1.6306,1.4199,3.4157,2.3032,High-Performance,0.6256,5.962000000000001,2.4783,3.6864,3.5161,2146.4894,207.5290706
51,116.0,52.0,3.5431,1.6002,1.2938,2.9988,2.3828,High-Performance,0.4812,5.9878,2.4527,4.4025,3.9451,2168.2926,207.6763231
52,116.0,53.0,2.1729,1.8935,3.0065,2.7972,2.5818,Economy,1.0698,5.6119,2.6505,4.8285,2.5635,2271.6407,207.7623641
53,116.0,54.0,2.7628,1.1991,3.6839999999999997,3.2799,2.0989,High-Performance,0.5189,5.0352,2.5576,3.4114,3.7333,2123.9972,207.8169567
54,116.0,55.0,3.3151,1.2046,3.2919,3.8769,2.4275,Economy,0.0572,5.3705,2.1183,3.4481,3.4501,2021.1897,207.9441364
55,116.0,56.0,2.6669,1.0703,1.1838,3.9388,2.3503,High-Performance,1.2389,5.7301,2.2235,3.1548,3.9528,2048.6151,208.0741928
56,116.0,57.0,3.0479,1.2544,2.6182,2.6452,2.2817,High-Performance,1.0047,5.5389,2.6782,3.5951,2.6838,1868.9532,208.1029164
57,116.0,58.0,3.3348,1.6746,2.3572,2.2015,2.5233,Economy,1.9001,5.8098,2.1366,3.6948,3.6656,1848.0252,208.22066130000002
58,116.0,59.0,3.755,1.7917,3.3857,2.6568,2.7034,High-Performance,0.0569,5.2554,2.4471,4.0181,3.1001,1840.693,208.12151219999998
59,116.0,60.0,3.1439,1.6388,2.1125,3.0109,2.7915,High-Performance,0.5111,5.0969999999999995,2.9311,4.7131,3.6736,2030.8894,208.1499189
60,116.0,61.0,2.4194,1.7879,3.4031,3.4232,2.5238,Sports,1.8876,5.3518,2.9331,4.5097,3.522,2120.2104,208.24416680000002
61,116.0,62.0,2.3011,1.6991,2.0928,3.4491,2.8207,Sports,1.2405,5.9641,2.6862,3.6443,3.1707,2164.0244,208.2295377
62,116.0,63.0,3.76,1.9698,2.4349,2.121,2.0567,High-Performance,0.7179,5.3322,2.0917,3.0104,3.6455,2086.4471,208.23342200000002
63,116.0,64.0,3.1535,1.7988,1.2452,3.4346,2.2829,Economy,1.4309,5.8414,2.4561,3.2944,3.4528,2007.4935,208.0606685
64,116.0,65.0,2.4773,1.7217,1.2887,2.3674,2.6321,Sports,0.9589,5.9305,2.5191,4.5286,3.3973,1956.6091,207.7584119
65,116.0,66.0,3.8776,1.1671,2.8721,3.3063,2.9339,Sports,1.081,5.7592,2.285,4.4435,3.0589999999999997,1884.6328,207.5147363
66,116.0,67.0,2.1185,1.8069,2.1733,3.2321,2.8761,High-Performance,1.6230000000000002,5.0457,2.8979,4.129,3.0371,1929.4518,207.2907471
67,116.0,68.0,3.0152,1.4711,2.3904,2.454,2.3926,High-Performance,0.5438,5.9645,2.5351,4.4903,3.5354,2124.3153,207.158038
68,116.0,69.0,2.4745,1.2588,2.0763,2.795,2.6567,Sports,0.7082,5.9714,2.23,3.8385,3.7012,2201.5845,207.2500548
69,116.0,70.0,3.3566,1.169,3.9343,2.5311,2.1087,Sports,1.0852,5.7516,2.9975,3.4572,2.9175,1994.9405,207.2395541
70,116.0,71.0,2.6131,1.7857,3.8452,2.1212,2.7489999999999997,Sports,1.8762,5.3343,2.0637,3.8963,3.7173,2022.7379,207.2311687
71,116.0,72.0,3.7211,1.8763,1.2954,2.0396,2.4924,Sports,0.0917,5.3101,2.7852,3.6351,3.1523,1897.7526,207.2740192
72,116.0,73.0,3.6548,1.9801,2.5461,2.1664,2.4738,Economy,1.8026,5.5752,2.2492,4.8868,3.4429,1938.1064,207.38058
73,116.0,74.0,3.5856,1.1007,1.1314,3.2853,2.6182,High-Performance,0.7035,5.997000000000001,2.4028,3.6123,3.568,1877.1696,207.4308912
74,116.0,75.0,2.4531,1.042,2.2534,3.4863,2.436,Economy,0.9914,5.9239999999999995,2.3604,4.5592,2.8867,1968.6916,207.3824624
75,116.0,76.0,3.3666,1.1754,3.9883,3.2012,2.793,Sports,1.1733,5.9135,2.3573,4.2459,3.0914,2036.7982,207.3135945
76,116.0,77.0,2.2725,1.5734,1.5002,2.1206,2.3987,Economy,1.4698,5.6384,2.3982,3.6305,2.8169999999999997,1956.9062,207.118227
77,116.0,78.0,3.0986,1.9278,1.1126,2.0327,2.5378,Sports,1.032,5.2686,2.7023,4.6985,3.3189,1950.7302,206.9980998
78,116.0,79.0,2.3765,1.8729,2.5538,3.7233,2.5452,Economy,0.4969,5.4564,2.9648,3.9563,3.343,1955.4036,206.9619084
79,116.0,80.0,3.2374,1.0729,3.6148,3.8142,2.5756,Sports,1.7434,5.3705,2.8179,3.9022,2.5493,1839.6092,206.8627851
80,116.0,81.0,2.9634,1.589,3.1085,2.4041,2.3261,High-Performance,1.429,5.817,2.1526,3.2565,3.4896,1757.9872,206.7488906
81,116.0,82.0,2.275,1.6256,3.2727,3.0891,2.2184,High-Performance,0.2761,5.2486,2.9096,4.66,2.3519,1846.5829999999999,206.6800092
82,116.0,83.0,2.5521,1.2735,3.4745,2.7343,2.3018,High-Performance,1.9567,5.9504,2.9113,4.6221,3.1272,1827.9029,206.40070830000002
83,116.0,84.0,2.2128,1.7505,2.4433,3.8542,2.1075,Sports,0.2916,5.7901,2.4833,3.1545,2.7871,1561.4531,205.7747412
84,116.0,85.0,3.9922,1.7465,3.4273,3.8289999999999997,2.3765,High-Performance,0.6868,5.6081,2.6611,4.0294,2.6779,1640.1122,205.436639
85,116.0,86.0,3.0226,1.1899,3.4507,3.4656,2.9684,Economy,1.8904,5.3746,2.3995,4.7706,2.5817,1872.1451,205.3021582
86,116.0,87.0,2.0487,1.5187,1.2661,3.878,2.4346,Economy,0.4824,5.0012,2.225,3.2654,2.2526,1613.8512,205.0312303
87,116.0,88.0,3.9381,1.9279,1.2638,3.6689999999999996,2.0294,Sports,0.5057,5.2219,2.6238,3.1518,2.6299,1411.098,204.5154053
88,116.0,89.0,2.5534,1.1921,2.9587,2.9724,2.45,Economy,1.9064,5.4668,2.6445,3.2448,3.0516,1494.4502,204.1481218
89,116.0,90.0,2.0366,1.0913,3.8434,2.5768,2.0340000000000003,High-Performance,1.2394,5.4413,2.0532,4.5226,2.4634,1483.6476,203.6769873
90,116.0,91.0,3.2562,1.2952,3.155,3.3391,2.8704,Economy,1.5137,5.9029,2.4347,4.9034,2.8108,1473.4997,203.1288643
91,116.0,92.0,2.8844,1.0573,3.9269,3.1722,2.3609999999999998,High-Performance,1.1048,5.1339,2.3873,3.1032,2.6714,1397.0910000000001,202.5860322
92,116.0,93.0,2.3113,1.8993,3.1215,3.8288,2.937,High-Performance,0.6778,5.6843,2.9733,3.5474,2.0651,1550.4794,202.2020974
93,116.0,94.0,3.88,1.6297,1.5031,3.6958,2.5158,High-Performance,1.9055,5.6962,2.6877,3.0944,2.9021,1619.5416,201.8814566
94,116.0,95.0,3.9037,1.5709,1.8359999999999999,2.0573,2.0692,High-Performance,1.1377,5.9703,2.9323,4.7727,2.7146,1590.7453,201.64585920000002
95,116.0,96.0,3.3383,1.2876,1.1619,3.6089,2.7832,Sports,1.7069999999999999,5.6191,2.5805,4.5325,3.6657,1555.7236,201.4603445
96,116.0,97.0,3.2696,1.2221,2.7317,2.783,2.3053,Sports,1.8354,5.4281,2.1795,4.6186,3.9962,1663.7854,201.2949894
97,116.0,98.0,3.525,1.3021,1.1132,2.1889,2.4706,High-Performance,0.1966,5.0344,2.3719,3.2101,3.3872,1680.5787,201.1565613
98,116.0,99.0,2.8885,1.1355,2.6766,2.2883,2.696,Economy,0.0643,5.8163,2.4869,4.5434,3.1377,1937.38,201.5483468
99,116.0,100.0,2.4285,1.1735,2.9116,3.5406,2.2261,Economy,1.5855,5.8825,2.4530000000000003,3.9946,2.251,1833.3765,201.7540232
100,116.0,101.0,2.65,1.8533,3.5147,2.8859,2.1173,High-Performance,1.9567,5.2103,2.5379,3.8815,3.8491,1689.8493,201.5860701
101,116.0,102.0,3.2036,1.4843,3.3236,2.8886,2.0986,Economy,0.4936,5.3096,2.1395,4.1579,2.648,1499.486,201.4900795
102,116.0,103.0,3.6036,1.3701,1.5151,2.3641,2.91,High-Performance,0.3767,5.1094,2.4121,4.2557,3.4769,1681.2605,201.7756744
103,116.0,104.0,2.0875,1.9341,1.7071,2.9667,2.6891,Sports,1.3367,5.8539,2.1213,4.6026,2.7962,1645.7203,201.941599
104,116.0,105.0,2.1713,1.9712,1.9005,3.094,2.633,Sports,1.0409,5.6182,2.3716,4.0245,2.1647,1681.3449,202.1539842
105,116.0,106.0,2.3302,1.0884,2.6005,3.0101,2.8727,Economy,0.8547,5.7584,2.2131,4.5292,3.0854,1771.5031,202.46384890000002
106,116.0,107.0,3.9774,1.4722,2.6316,2.278,2.4456,Sports,1.6987,5.2184,2.1175,3.8277,3.7598,1763.671,202.8470534
107,116.0,108.0,3.697,1.8596,2.4671,2.4711,2.1511,Sports,0.457,5.2012,2.6983,4.3381,3.7393,1725.5917,203.0371997
108,116.0,109.0,2.5416,1.1583,2.5791,2.2692,2.261,High-Performance,1.9846,5.2625,2.0617,3.7086,2.101,1555.4254,202.9845008
109,116.0,110.0,3.9309,1.2904,1.5117,3.2755,2.0331,Economy,1.5682,5.4826,2.3584,4.5622,2.2311,1580.6345,202.9886694
110,116.0,111.0,3.9375,1.2519,3.0682,3.8675,2.6624,Economy,0.846,5.1095,2.9581,3.8706,2.8188,1454.0978,202.9021494
111,116.0,112.0,3.2587,1.5090000000000001,3.2349,3.9041,2.8113,High-Performance,0.0586,5.8564,2.0372,3.6013,3.9016,1442.6865,202.6958541
112,116.0,113.0,2.0068,1.4398,3.1251,3.9974,2.6527,Sports,0.8179,5.4671,2.7447,4.2487,2.1374,1443.7048,202.4778178
113,116.0,114.0,2.1004,1.6627,2.4188,3.6727,2.1686,Sports,1.3661,5.0872,2.1415,4.8527,3.7046,1705.4618,202.2623414
114,116.0,115.0,2.4809,1.0776,2.4819999999999998,3.8634,2.845,Sports,1.703,5.5439,2.035,3.5598,3.19,1573.455,202.0177536
115,116.0,116.0,3.1535,1.2815,2.9278,3.7310000000000003,2.0182,High-Performance,0.7412,5.4556,2.1863,3.5544,3.6173,1552.0629,201.8931773
116,116.0,117.0,3.8626,1.9859,1.2496,3.8122,2.0064,High-Performance,0.4285,5.6749,2.3422,4.7789,2.8074,1632.7438,202.0426364
117,116.0,118.0,3.4456,1.9203,3.7513,2.1093,2.4867,Economy,0.4396,5.8403,2.1833,4.8623,2.6112,1655.8322,202.0344643
118,116.0,119.0,2.4794,1.9186,2.1438,2.0765,2.8195,High-Performance,1.3802,5.8238,2.2201,4.7281,2.7101,1544.1112,201.9480601
119,116.0,120.0,2.7652,1.0092,1.6478,3.2421,2.1008,High-Performance,1.7371,5.4284,2.3072,4.6703,2.3358,1612.7325,201.89470169999998
120,116.0,121.0,3.5465,1.4636,2.3026,3.3728,2.622,High-Performance,1.9581,5.7191,2.3843,3.3999,2.3489,1547.1042,201.68607790000002
121,116.0,122.0,2.0898,1.0704,3.0027,3.2097,2.1507,High-Performance,0.4834,5.5423,2.6468,4.1491,3.2649,1530.118,201.4657078
122,116.0,123.0,2.5865,1.7372,2.2816,3.3627,2.4936,Sports,1.2894,5.9733,2.8847,3.9443,2.472,1416.9237,201.1719853
123,116.0,124.0,2.0661,1.5238,1.1340000000000001,3.6555,2.0012,Economy,1.4383,5.1551,2.4571,4.0919,3.3532,1294.6187,200.9271272
124,116.0,125.0,3.0123,1.7,2.8117,2.2523,2.2903,Sports,0.2615,5.3464,2.0125,4.1561,2.8004,1232.7136,200.5926057
125,116.0,126.0,3.0306,1.358,3.8443,3.3291,2.5567,Economy,1.5565,5.4751,2.9827,3.3738,2.0939,1217.032,200.3697501
126,116.0,127.0,2.8688,1.1744,1.1129,2.8335,2.6686,Economy,0.0905,5.4139,2.0315,4.9214,3.7088,1391.0325,200.3297473
127,116.0,128.0,3.2274,1.4318,1.9593,2.5314,2.9127,Sports,1.4547,5.0061,2.6806,4.7518,2.8458,1479.9791,200.3811856
128,116.0,129.0,2.7449,1.729,1.6723,2.6326,2.6449,Economy,0.9025,5.4063,2.1875,4.3933,2.0048,1445.9114,200.133778
129,116.0,130.0,3.0753,1.1919,3.0828,2.2163,2.2681,Economy,1.9848,5.0592,2.2076,3.2060000000000004,3.1396,1370.8329999999999,199.944807
130,116.0,131.0,3.6852,1.0728,3.0316,2.4699,2.9357,High-Performance,0.4439,5.4584,2.3067,3.1271,2.9282,1397.6701,199.8042069
131,116.0,132.0,2.7413,1.8829,3.6094,3.18,2.6768,Economy,0.49,5.8718,2.2755,4.2483,2.3831,1320.2164,199.50709
132,116.0,133.0,3.3887,1.9458,2.569,3.8384,2.3501,High-Performance,0.1673,5.5801,2.8403,4.9613,3.3335,1330.2565,199.1978389
133,116.0,134.0,3.5556,1.2255,3.7265,3.5149,2.3728,Economy,0.3799,5.7651,2.004,4.6836,2.1422,1254.5355,198.9243332
134,116.0,135.0,2.9244,1.3845,3.7363,2.9224,2.6278,Economy,1.2499,5.5917,2.3182,3.9092,3.3838,1353.3883,198.68279330000001
135,116.0,136.0,2.7669,1.6791,3.7221,3.7008,2.7062,Economy,1.2904,5.242000000000001,2.9663,4.9589,3.7563,1653.8459,198.8082062
136,116.0,137.0,2.7661,1.6711,2.3802,3.8171,2.3601,High-Performance,1.3008,5.2607,2.4766,3.2688,3.3059,1555.2066,198.8492924
137,116.0,138.0,2.5906,1.6898,1.4883,2.0432,2.0367,Sports,1.0683,5.4311,2.4434,3.8119,3.3117,1370.5033,198.8147617
138,116.0,139.0,2.8887,1.4453,3.0885,2.1804,2.7237,Sports,1.1704,5.5471,2.9730000000000003,3.6824,3.3808,1386.5689,198.923916
139,116.0,140.0,3.8495,1.6739,3.5855,2.1735,2.8483,Sports,0.17800000000000002,5.2531,2.5922,4.0846,2.0722,1301.6892,199.0095589
140,116.0,141.0,2.2578,1.9371,2.8855,3.3122,2.1454,Sports,1.9249,5.7701,2.3721,4.4119,3.9308,1234.3671,199.0432411
141,116.0,142.0,3.9002,1.0759,3.5896,3.7767,2.9896,Sports,1.8131,5.8407,2.1114,3.3436,2.2085,1135.5662,198.8065998
142,116.0,143.0,3.5105,1.0776,3.7074,3.2065,2.614,Economy,1.4281,5.6392,2.7402,3.1379,2.1016,1085.2830000000001,198.4272651
143,116.0,144.0,2.6665,1.0354,1.1047,2.8777,2.1918,Sports,1.5332,5.1031,2.1691,4.4723,2.6015,1154.3306,198.1501215
144,116.0,145.0,2.3538,1.3724,3.9591,3.3756,2.8079,Sports,1.5009,5.0117,2.6816,3.3497,2.6467,1029.5194,197.8254357
145,116.0,146.0,2.2044,1.4017,3.7081,2.6502,2.0856,High-Performance,1.2534,5.7605,2.4688,4.5360000000000005,2.9145,945.5781,197.3898674
146,116.0,147.0,3.3153,1.8224,1.5015,3.1305,2.89,Sports,0.2106,5.002,2.5871,3.912,3.2408,1055.2627,197.1381668
147,116.0,148.0,2.7273,1.9627,1.2075,3.6938,2.5448,High-Performance,1.3661,5.9319,2.8963,4.3825,2.8263,1169.1183,196.9905933
148,116.0,149.0,3.7767,1.8291,2.6155,2.8514,2.2013,Economy,1.7468,5.327999999999999,2.6348,4.6568,2.0894,1205.9346,196.9573521
149,116.0,150.0,2.4018,1.2567,1.3419,2.5361,2.1184,High-Performance,0.4749,5.582999999999999,2.5757,4.2174,3.0933,1247.7604,196.8622752
150,116.0,151.0,2.2762,1.7904,1.0584,2.1549,2.314,Economy,1.7932,5.0169999999999995,2.9925,4.3176,2.8088,1130.7737,196.347937
151,116.0,152.0,2.8968,1.925,1.64,3.5495,2.9332,High-Performance,0.545,5.7574,2.0815,3.4143,2.0768,1041.3964,195.8473389
152,116.0,153.0,3.4448,1.9218,2.4427,3.5409,2.3383,Economy,1.9379,5.6827,2.9682,4.0743,3.6546,1091.6825,195.5896093
153,116.0,154.0,3.1910000000000003,1.8624,2.9193,2.0114,2.1745,Economy,0.9863,5.7473,2.6727,3.5048,2.7189,959.7711,195.1765198
154,116.0,155.0,2.0951,1.6854,3.8627,3.4578,2.9011,Sports,0.3469,5.2968,2.7013,4.511,3.6783,1091.0837,194.9831399
155,116.0,156.0,2.823,1.9207,3.5373,3.0,2.8695,Sports,0.943,5.9467,2.1501,3.0194,3.9657,1025.163,194.7881634
156,116.0,157.0,2.7024,1.6345,1.9201,2.0866,2.1513,Sports,0.7766,5.1428,2.7183,4.3961,2.615,1125.3872,194.7884788
157,116.0,158.0,3.7728,1.7366,2.0838,2.6214,2.5906,High-Performance,0.9579,5.9928,2.5574,3.3877,2.7088,1055.4915,194.7729341
158,116.0,159.0,3.4869,1.054,1.2372,3.319,2.2177,Economy,1.1419,5.8264,2.5486,3.9081,3.458,1047.5908,194.6836368
159,116.0,160.0,2.5817,1.4042,1.9641,3.6223,2.7248,Economy,0.0106,5.2758,2.4754,3.9988,3.0589,929.1294,194.596304
160,116.0,161.0,3.7076,1.6304,1.4761,3.6630000000000003,2.6341,High-Performance,0.5103,5.6784,2.2463,3.719,3.0244,932.5334,194.5975657
161,116.0,162.0,3.2915,1.8940000000000001,1.2424,2.0092,2.4511,High-Performance,0.7945,5.3823,2.178,3.5345,3.6953,918.7446,194.4749082
162,116.0,163.0,2.8448,1.3907,1.909,3.358,2.1581,High-Performance,1.7234,5.5123,2.6388,4.7971,3.8794,1128.5534,194.4500157
163,116.0,164.0,2.5627,1.1022,2.2168,2.6101,2.6381,Economy,1.943,5.6602,2.6033,3.0763,3.3396,987.6289999999999,194.2447326
164,116.0,165.0,3.1274,1.7375,3.8637,3.2845,2.1662,High-Performance,0.2679,5.41,2.8385,3.7851,2.0389,876.2514,193.8911441
165,116.0,166.0,3.8753,1.8677,2.8385,2.1919,2.2308,High-Performance,1.6036,5.9078,2.5584,3.1736,2.7673,863.1226,193.6409849
166,116.0,167.0,2.3161,1.2059,3.4902,2.4016,2.2734,Sports,0.3047,5.0888,2.2599,3.9668,3.2429,795.0432,193.4093625
167,116.0,168.0,2.0992,1.5441,3.1651,3.2296,2.9877,Sports,0.0631,5.3851,2.5896,3.6876,2.1733,621.3676,192.9489658
168,116.0,169.0,3.6876,1.4185,1.2392,2.1588,2.4792,Sports,0.9099,5.4501,2.5819,3.4554,2.7667,626.3222,192.62887560000001
169,116.0,170.0,2.2341,1.9511,3.5084,2.5943,2.7024,Economy,1.4053,5.1235,2.0657,4.1964,2.0019,699.5224,192.249561
170,116.0,171.0,2.4219,1.6395,3.4755,2.5722,2.0825,Economy,0.6101,5.3133,2.8497,3.2529,2.9812,699.2687,191.9356901
171,116.0,172.0,3.2618,1.8169,1.7734,2.7671,2.737,Sports,1.5535,5.1638,2.7648,4.3068,3.7659,727.2939,191.5563641
172,116.0,173.0,3.6178,1.8968,1.1417,3.0771,2.6997,High-Performance,1.2743,5.4409,2.9114,3.4174,3.7549,745.8181,191.2625129
173,116.0,174.0,2.0566,1.3659999999999999,1.5372,2.0258,2.5179,Economy,0.0473,5.6989,2.6634,4.2048,2.9007,835.2648,191.0620077
174,116.0,175.0,2.5128,1.5344,1.7591,3.5291,2.8163,Economy,1.9637,5.6687,2.8837,3.8960000000000004,3.0746,925.319,191.07571910000001
175,116.0,176.0,3.1442,1.999,3.1069,2.0979,2.5566,High-Performance,1.5977,5.9679,2.5269,3.5524,3.3563,943.1491,191.102951
176,116.0,177.0,2.0749,1.1364,3.011,2.9189999999999996,2.8882,High-Performance,1.995,5.797999999999999,2.9589999999999996,4.7116,2.1052,932.4194,191.1347513
177,116.0,178.0,3.2612,1.3478,3.3893,2.8629,2.7586,Sports,1.3645,5.9929,2.8901,3.8275,2.63,917.5099,190.938821
178,116.0,179.0,2.449,1.0149,2.278,3.9386,2.1521,High-Performance,0.2491,5.1136,2.3599,4.8633,3.3532,956.2689,190.92248030000002
