,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
49,232.0,50.0,2.7689999999999997,1.6339,1.1458,2.3903,2.1206,Sports,1.2171,5.2035,2.8595,3.513,2.5637,918.8942,365.8849534
50,232.0,51.0,3.5481,1.7975,1.8168,3.6708,2.3072,Economy,0.9143,5.8594,2.0392,3.0758,2.0049,848.0202,365.8649816
51,232.0,52.0,2.8066,1.8475,1.4864,2.3583,2.8976,Sports,1.5451,5.7707,2.8535,3.0476,2.3182,839.9371,365.6557766
52,232.0,53.0,2.8017,1.1018,1.4539,3.4798,2.2858,High-Performance,1.416,5.0166,2.2759,4.4778,2.6488,888.5593,365.6163308
53,232.0,54.0,2.4901,1.1402,1.4280000000000002,2.8845,2.0767,Sports,1.1064,5.4737,2.6786,4.2978,3.2853,656.3382,365.4481302
54,232.0,55.0,3.4064,1.97,1.1736,2.149,2.4702,Sports,0.7354,5.6796,2.5203,3.6915,2.9946,655.0801,365.2506816
55,232.0,56.0,3.5505,1.172,3.5262,2.1744,2.1356,Sports,1.6085,5.3554,2.3375,3.4889,3.1879,747.3839999999999,364.9976396
56,232.0,57.0,2.0766,1.6038,2.1951,2.5543,2.9985,Economy,0.8057,5.9942,2.6179,4.2979,2.7324,825.0322,365.0545055
57,232.0,58.0,3.0566,1.7009999999999998,3.7366,2.8519,2.4411,Economy,1.7832,5.2245,2.559,4.0908,2.7185,876.4753,365.0210482
58,232.0,59.0,2.3726,1.2131,1.0148,3.2745,2.5231,Sports,0.613,5.3247,2.5795,3.5778,3.8533,899.7719999999999,364.9301195
59,232.0,60.0,2.9842,1.6675,2.5944,2.3991,2.9762,Sports,1.2235,5.1515,2.8823,4.9028,3.1687,955.5632,365.1269255
60,232.0,61.0,2.3234,1.1466,2.7401,2.8349,2.3447,Sports,0.0967,5.5495,2.4992,3.9488,3.6262,961.7719999999999,365.2220988
61,232.0,62.0,3.0831,1.4383,3.5011,2.3479,2.7416,Economy,0.21100000000000002,5.9965,2.5365,3.7823,3.2304,1134.8649,365.5136766
62,232.0,63.0,2.4794,1.4866,1.1642,2.0879,2.2564,Economy,1.0577,5.3702,2.53,3.0483,3.8897,775.2328,365.6128406
63,232.0,64.0,3.4994,1.6573,1.6353,3.5879,2.0508,Economy,0.1284,5.2717,2.825,4.5073,3.8892,787.4669,365.5336589
64,232.0,65.0,2.957,1.0722,1.9201,2.2968,2.3547,Economy,1.5622,5.0353,2.6168,3.0552,2.4907,793.5531,365.4232624
65,232.0,66.0,3.9792,1.635,3.5674,3.1552,2.8601,High-Performance,1.9949,5.5922,2.5842,4.862,2.6671,954.704,365.5508095
66,232.0,67.0,2.3389,1.3699,3.7321,3.3186,2.6,Economy,1.9657,5.7271,2.761,4.4481,2.0604,940.9815,365.6702442
67,232.0,68.0,2.7693,1.6999,3.6591,2.1813,2.8796,Economy,0.0985,5.5557,2.5939,3.4962,2.342,1113.2101,365.9102124
68,232.0,69.0,2.6523,1.0915,3.4992,3.9403,2.0776,Sports,1.3672,5.4959,2.4236,3.0706,3.4738,1275.4089999999999,366.5465139
69,232.0,70.0,2.3137,1.8015,1.5036,2.2207,2.5168,Sports,0.4673,5.7442,2.1823,4.8381,3.1613,1280.9979,367.1873906
70,232.0,71.0,3.5626,1.9438,2.7119999999999997,2.8122,2.4726,High-Performance,1.9366,5.226,2.5825,4.4539,2.3402,1091.5202,367.5480323
71,232.0,72.0,2.2623,1.3208,1.0947,2.8916,2.6438,High-Performance,0.5395,5.7658,2.3447,3.4947,3.1594,961.5592,367.6972002
72,232.0,73.0,3.102,1.3137,3.1701,2.3995,2.2079,Economy,0.4299,5.3366,2.8977,3.5884,2.0577,796.4004,367.6284656
73,232.0,74.0,3.8852,1.6985,1.6023,2.8537,2.3422,Sports,1.67,5.957000000000001,2.8411,3.9138,3.8718,744.7787,367.49276150000003
74,232.0,75.0,3.9132,1.5042,2.0978,2.0343,2.0882,High-Performance,1.2266,5.3507,2.1057,3.6036,3.1884,728.9711,367.2783319
75,232.0,76.0,2.6346,1.6866,3.9029,2.4368,2.2521,Economy,1.8274,5.3023,2.2644,3.7138,2.6127,747.4576,367.080541
76,232.0,77.0,3.86,1.4089,2.6464,2.4986,2.1372,High-Performance,1.709,5.6183,2.2742,3.2985,2.419,1109.0451,367.0687226
77,232.0,78.0,2.7378,1.6598,1.0575,3.4631,2.5414,Economy,1.776,5.8464,2.6911,4.8203,2.9605,726.0312,367.0387045
78,232.0,79.0,3.6877,1.6629,1.8828,2.0915,2.8797,Economy,1.7383,5.7597,2.6832,4.006,2.7123,687.1276,366.953417
79,232.0,80.0,3.1104,1.0131,1.7561,2.6058,2.2304,High-Performance,1.4985,5.6782,2.9505,3.034,2.1986,832.8681,367.0084466
80,232.0,81.0,2.1296,1.5271,3.9419999999999997,2.6468,2.9583,High-Performance,1.1214,5.9423,2.4783,3.9932,2.8801,731.6645,366.7971289
81,232.0,82.0,2.082,1.0785,1.6117,2.356,2.5952,Sports,0.5546,5.1928,2.2066,3.8281,2.8782,609.9392,366.4751485
82,232.0,83.0,3.6429,1.9545,1.5704,3.2854,2.1802,Economy,0.4469,5.267,2.6559,3.466,2.594,549.6137,365.9263398
83,232.0,84.0,3.0898,1.7187,3.5318,3.2539999999999996,2.8089999999999997,Economy,1.9344,5.6126,2.1057,3.3938,3.9889,692.7969,365.3610744
84,232.0,85.0,2.1594,1.5364,2.4544,3.3073,2.5869999999999997,Economy,1.4567,5.2296,2.1326,3.6902,3.2854,967.0467,365.0632127
85,232.0,86.0,2.8585,1.5011,1.1007,3.4701,2.9836,Sports,0.9738,5.7349,2.1356,4.0493,2.7949,583.6077,364.5678603
86,232.0,87.0,2.9081,1.4094,3.3475,2.2304,2.4464,Sports,0.1754,5.8544,2.5698,3.9606,2.9943,645.3801,364.2690602
87,232.0,88.0,3.7385,1.1835,3.2763,2.7837,2.8308,High-Performance,0.8809999999999999,5.3942,2.9399,4.8408,3.1113,1046.7001,364.5388364
88,232.0,89.0,2.4259,1.6473,1.9304,2.2088,2.3476,High-Performance,1.7597,5.7446,2.1746,3.4848,2.7557,737.0473,364.5419488
89,232.0,90.0,2.4186,1.8158,1.9925,3.4799,2.4502,Sports,1.5506,5.917000000000001,2.8666,3.0413,2.8349,568.1429,364.3973753
90,232.0,91.0,2.8573,1.6105,3.3515,2.0052,2.7969999999999997,Economy,1.6342,5.9112,2.7439,3.4141,2.4244,876.1017,364.5411351
91,232.0,92.0,2.1108,1.2295,1.3769999999999998,2.112,2.3219,Sports,0.7809999999999999,5.8117,2.7158,4.5392,2.2134,729.3859,364.1738181
92,232.0,93.0,3.053,1.9129,3.0133,3.1253,2.2319,Economy,1.8541,5.6958,2.5307,3.1010000000000004,2.9018,529.6714,363.9923242
93,232.0,94.0,2.7155,1.8207,2.8924,3.1446,2.9507,Sports,0.5182,5.3699,2.6385,3.8679,3.8592,746.0107,364.0668808
94,232.0,95.0,2.4524,1.449,1.6812,3.4743,2.8367,Economy,1.7105,5.6655,2.5419,3.0529,3.4188,715.0591,363.9662794
95,232.0,96.0,3.4166,1.9909999999999999,2.7254,2.1394,2.8209,High-Performance,1.5967,5.2144,2.9227,3.1457,3.5204,558.0924,363.8075814
96,232.0,97.0,3.4805,1.515,3.4335,2.7903,2.8293,Economy,1.2576,5.4209,2.9552,3.9261,2.3162,911.1481,364.1293312
97,232.0,98.0,2.74,1.7501,3.5854,2.4526,2.7418,High-Performance,1.0706,5.085,2.0323,4.1764,2.8662,942.8309,364.5389856
98,232.0,99.0,2.5518,1.6615,1.2229999999999999,3.4213,2.4482,Sports,1.7739,5.8643,2.7327,4.2561,2.5624,692.08,364.5503252
99,232.0,100.0,3.5521,1.2907,3.7277,3.8362,2.9647,Economy,1.6878,5.8211,2.6036,4.6930000000000005,3.1546,803.6221,364.4073931
100,232.0,101.0,2.7831,1.7779,2.2193,3.5489,2.0223,High-Performance,1.7101,5.0199,2.3768,3.6718,2.5838,993.4745,364.8323713
101,232.0,102.0,2.6791,1.9028,1.1367,3.6305,2.2374,High-Performance,1.2521,5.1053,2.8029,3.3043,2.4002,666.8174,364.8673636
102,232.0,103.0,2.3578,1.6964,3.3471,3.362,2.3462,High-Performance,1.0112,5.3913,2.6203,4.2967,3.0572,533.9793,364.368149
103,232.0,104.0,3.2578,1.8062,1.5846,2.2265,2.783,Sports,0.3092,5.2166,2.2073,4.1274,2.991,790.3354,364.4364673
104,232.0,105.0,3.7675,1.5513,1.7819,3.168,2.9166,Economy,1.9704,5.9788,2.6111,4.5281,3.9771,448.6732,364.335881
105,232.0,106.0,2.7821,1.5081,3.3376,3.635,2.1409,High-Performance,1.5225,5.571000000000001,2.2795,4.931,2.5192,493.4069,363.9696638
106,232.0,107.0,3.775,1.6554,3.8519,2.6944,2.7960000000000003,High-Performance,0.7661,5.2634,2.4759,4.0684,2.4702,896.941,364.1568233
107,232.0,108.0,3.4404,1.178,2.5261,3.4666,2.7968,High-Performance,0.0477,5.3826,2.1536,3.7154,3.2988,727.1479,364.367886
108,232.0,109.0,2.7515,1.3036,1.2951,2.0666,2.7815,High-Performance,0.39899999999999997,5.7112,2.7892,4.4264,2.6238,579.2554,364.212501
109,232.0,110.0,3.4913,1.0306,2.0584,2.9210000000000003,2.7327,Sports,0.5998,5.9942,2.6951,4.1851,3.3578,628.8503,364.142075
110,232.0,111.0,3.7747,1.3488,3.2825,3.6424,2.0914,High-Performance,0.7836,5.4252,2.4914,4.1991,2.4201,754.0883,364.3530369
111,232.0,112.0,2.2306,1.8401,1.8867,3.7293,2.6954,Sports,0.4809,5.7572,2.2144,3.3575,3.9735,527.6933,363.9828231
112,232.0,113.0,2.1586,1.9656,1.0705,3.2972,2.1511,Sports,1.7087,5.0899,2.0726,4.3936,3.2607,275.2418,363.3289021
113,232.0,114.0,2.9133,1.2806,1.4464,2.8275,2.9611,Economy,0.5351,5.3166,2.0673,4.7832,2.3815,329.5093,362.9793488
114,232.0,115.0,2.6058,1.9053,1.7163,2.0636,2.1095,High-Performance,0.8971,5.1768,2.3962,3.3266,3.0104,319.5862,362.502189
115,232.0,116.0,2.2754,1.2187,1.018,3.3746,2.5515,High-Performance,1.7681,5.5331,2.7778,3.7948,3.4276,113.6999,361.6374401
116,232.0,117.0,3.0796,1.7148,2.4596,2.7767,2.8680000000000003,Economy,1.8745,5.9283,2.2027,3.5012,2.3809,71.7436,361.05970130000003
117,232.0,118.0,3.0616,1.6972,3.2176,2.8598,2.4058,Sports,0.7144,5.7756,2.3142,3.951,2.3745,257.996,360.7976035
118,232.0,119.0,2.9793,1.4552,1.9548,3.8339,2.303,Sports,0.9653,5.9425,2.6603,3.9534,2.6625,357.3524,360.3818211
119,232.0,120.0,3.2538,1.3571,1.6554,2.8281,2.447,High-Performance,1.2993,5.4434,2.5543,3.6106,3.5567,264.9612,360.208864
120,232.0,121.0,2.9411,1.8138,3.7102,3.6522,2.8794,High-Performance,1.2557,5.1719,2.9641,4.7293,3.7203,536.4155,360.2694837
121,232.0,122.0,2.7011,1.8940000000000001,2.9103,3.3310000000000004,2.76,Economy,0.2446,5.773,2.2378,4.2954,2.0742,748.3773,360.1343247
122,232.0,123.0,3.8288,1.1072,1.768,3.7572,2.3406,Economy,0.1893,5.567,2.765,4.3434,2.1772,479.41,359.9014245
123,232.0,124.0,3.8218,1.7203,1.7175,3.1389,2.9884,Economy,0.3976,5.6776,2.3364,4.6646,2.7710000000000004,405.3244,359.7455797
124,232.0,125.0,3.0155,1.6747,3.7389,2.2763,2.6136,Sports,1.8568,5.8328,2.7039,4.7214,3.0108,675.1735,359.8092816
125,232.0,126.0,3.1691,1.9618,2.5865,2.0611,2.6187,Sports,1.6734,5.154,2.2732,4.2622,3.8152,655.8075,359.7261168
126,232.0,127.0,2.1802,1.8143,1.8468,3.2505,2.2996,Economy,1.1563,5.2491,2.4167,4.7879,3.0871,359.5556,359.572902
127,232.0,128.0,2.3056,1.9825,2.3764,2.6072,2.6188,Sports,1.5829,5.3678,2.5753,4.1603,3.6668,309.9974,359.6247327
128,232.0,129.0,3.7015,1.1442,2.3106,2.6977,2.0322,Sports,0.8181,5.0158,2.5242,3.7817,3.8214,514.016,359.8255742
129,232.0,130.0,2.6804,1.9751,1.3336,3.36,2.9088,Sports,0.5898,5.5557,2.1389,4.6341,2.2664,272.4207,359.7956439
130,232.0,131.0,3.8875,1.5636,1.9068,3.3778,2.5707,Sports,0.9893,5.7154,2.1941,4.0576,3.0748,171.7959,359.8703379
131,232.0,132.0,2.6355,1.7153,2.6855,3.5708,2.4395,High-Performance,1.3815,5.2571,2.0016,3.5374,2.9584,302.8621,360.1158527
132,232.0,133.0,3.6807,1.6068,2.9082,2.9714,2.0128,High-Performance,0.0938,5.0866,2.6430000000000002,3.6756,2.3052,369.3074,360.2407765
133,232.0,134.0,3.4179,1.5434,2.1507,2.6557,2.8325,Economy,1.6118,5.2613,2.7557,3.4289,3.1716,290.5997,360.1891431
134,232.0,135.0,3.7389,1.499,2.8137,3.0089,2.2576,High-Performance,1.6208,5.2961,2.4104,3.3569,2.0431,376.2312,360.3154528
135,232.0,136.0,3.1098,1.6945,1.4772,3.8616,2.5469,Economy,1.4346,5.3259,2.0064,3.5964,3.0955,407.2694,360.1966175
136,232.0,137.0,3.8334,1.044,2.0563,2.0045,2.6127,Sports,0.226,5.0862,2.7857,3.6048,2.5523,263.9569,359.72478160000003
137,232.0,138.0,3.4928,1.2108,1.2552,2.5443,2.597,Economy,1.3414,5.1794,2.3,3.7073,3.9467,160.3671,359.4204699
138,232.0,139.0,2.7957,1.9876,2.4976,3.6316,2.0964,High-Performance,0.4796,5.0033,2.2776,4.0545,2.2579,160.5228,359.188516
139,232.0,140.0,3.7162,1.4962,2.6344,3.5643,2.3377,Sports,0.3165,5.6238,2.8593,3.9782,2.8903,159.6233,358.685938
140,232.0,141.0,2.7444,1.0688,2.184,2.6504,2.739,Sports,1.8071,5.3207,2.9474,4.6337,3.0386,192.2219,358.2369113
141,232.0,142.0,2.5078,1.665,2.6189999999999998,2.6559,2.6272,Sports,0.7752,5.2003,2.5199,3.8144,3.2406,153.2341,358.0451266
142,232.0,143.0,2.8284,1.0439,2.5199,2.6527,2.714,High-Performance,0.5079,5.5362,2.3014,4.6717,3.0788,301.3751,358.0501156
143,232.0,144.0,3.719,1.4367,2.5491,2.0648,2.2989,High-Performance,1.7789,5.7379999999999995,2.2037,4.6557,3.2406,253.2254,357.806163
144,232.0,145.0,3.7447,1.3886,2.5822,2.542,2.3095,Sports,1.5037,5.7197,2.4656,4.5908,2.4736,202.8498,357.7534697
145,232.0,146.0,2.5514,1.6371,2.6786,2.0981,2.2063,High-Performance,1.2241,5.0392,2.1539,4.8911,3.7345,244.5498,357.8401003
146,232.0,147.0,3.5296,1.3131,2.1486,2.4791,2.7998,Sports,0.287,5.6323,2.6102,3.29,3.8536,213.9007,357.7658996
147,232.0,148.0,2.7087,1.6311,3.5535,2.1667,2.4713,High-Performance,1.7656,5.0467,2.9064,4.8579,2.653,253.7272,357.6680962
148,232.0,149.0,3.2461,1.5486,2.1347,2.1355,2.0367,High-Performance,1.8269,5.4885,2.7303,4.3416,3.0069,300.4578,357.6926206
149,232.0,150.0,3.2427,1.3303,1.9784,2.8624,2.0985,High-Performance,0.8212,5.4128,2.9556,4.8262,3.6835,132.6804,357.465236
150,232.0,151.0,2.9381,1.4921,1.3525,2.6642,2.7938,High-Performance,1.5534,5.162999999999999,2.1527,4.012,3.7535,16.8795,357.0895726
151,232.0,152.0,2.9861,1.5604,2.6757,2.6210000000000004,2.3924,Economy,1.8965,5.9487,2.1405,4.492,3.6336,76.6581,356.9218148
152,232.0,153.0,2.9786,1.2645,3.745,2.487,2.8037,Sports,1.3192,5.8473,2.6959,3.0542,2.7305,113.7884,356.8915871
153,232.0,154.0,2.5327,1.7069,3.8772,3.7282,2.7569,High-Performance,0.4694,5.2255,2.0267,4.363,2.6983,275.5703,357.0239376
154,232.0,155.0,2.0812,1.7008,1.1087,2.7241,2.302,High-Performance,0.8091,5.3436,2.4052,3.4733,2.1453,84.2193,356.95821
155,232.0,156.0,2.6793,1.6321,1.4471,2.3828,2.9543,Sports,0.3861,5.475,2.9544,3.6538,3.478,4.3074,356.7832043
