,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
21,204.0,22.0,3.5823,1.6217,3.3642,2.779,2.3945,Sports,0.6175,5.141,2.2632,3.6801,2.6953,2136.2335,340.1966361
22,204.0,23.0,3.8284,1.9602,1.3840000000000001,2.5899,2.005,Sports,0.5218,5.6211,2.0963,3.483,3.8931,2177.9917,340.4709758
23,204.0,24.0,3.8452,1.1778,1.092,3.1354,2.1215,Sports,0.0092,5.8933,2.5161,3.4828,3.11,1956.755,340.5042735
24,204.0,25.0,2.3505,1.3154,1.994,2.2846,2.4036,Economy,0.5484,5.4074,2.8661,4.1637,3.6121,1782.8065,340.2351073
25,204.0,26.0,3.5731,1.7890000000000001,2.4321,3.2083,2.3662,High-Performance,1.7771,5.3287,2.6145,4.1208,2.3674,1916.8154,340.3850384
26,204.0,27.0,3.7277,1.8562,1.9340000000000002,2.5835,2.6762,Economy,1.6524,5.4408,2.9033,4.2784,2.4983,1925.2815,340.42046930000004
27,204.0,28.0,3.8203,1.6688,1.5453,3.3239,2.1347,Economy,1.7156,5.6466,2.4423,3.428,2.6958,1922.3457,340.3232477
28,204.0,29.0,3.5521,1.4189,3.1057,2.4537,2.3369999999999997,Sports,1.2224,5.5633,2.8769,4.8765,3.7199,2183.3069,340.6876586
29,204.0,30.0,2.4187,1.1377,2.4227,3.3877,2.8003,Sports,1.5242,5.5076,2.9592,3.8607,3.1972,2241.7377,341.1543382
30,204.0,31.0,2.7974,1.9293,2.7759,2.9867,2.5927,High-Performance,1.2859,5.8881,2.9399,3.9214,3.6351,2152.84,341.2015965
31,204.0,32.0,2.5417,1.9868,1.5209,2.3517,2.7192,High-Performance,0.4594,5.0109,2.3383,3.5025,3.758,2048.7313,341.257971
32,204.0,33.0,2.861,1.0098,3.2243,2.3455,2.9757,Economy,1.8849,5.9832,2.1599,4.395,2.3258,2192.5578,341.51038900000003
33,204.0,34.0,3.2954,1.3327,3.6854,3.2149,2.0789,Economy,1.8567,5.0537,2.0817,3.8059,2.917,2115.5997,341.4094803
34,204.0,35.0,2.4493,1.1685,3.7412,3.5217,2.7733,High-Performance,1.8073,5.1031,2.7167,3.1,2.9931,1978.2973,340.8607078
35,204.0,36.0,3.102,1.0759,3.1916,3.5439999999999996,2.5677,High-Performance,0.9221,5.9113,2.4847,4.957,2.9526,2094.3658,340.7679205
36,204.0,37.0,2.1257,1.4277,2.6473,2.0064,2.1956,Sports,1.0255,5.7264,2.3262,3.1575,2.438,2072.8237,340.7164482
37,204.0,38.0,2.0641,1.1762,1.8053,2.4836,2.1071,High-Performance,0.4838,5.9008,2.1854,3.9203,2.2411,1950.5729,340.5010143
38,204.0,39.0,2.1095,1.3493,3.1229,3.5667,2.1967,Economy,0.9451,5.5508,2.4733,3.0491,2.6438,1922.4748,340.482358
39,204.0,40.0,2.1425,1.4071,2.4262,2.5449,2.995,High-Performance,1.4924,5.1911,2.4161,4.4821,3.6382,1929.9044,340.6462457
40,204.0,41.0,2.892,1.9238,1.6527,3.7807,2.4513,Economy,1.2407,5.6873,2.2452,4.9365,2.8185,1939.6504,340.6841322
41,204.0,42.0,2.8255,1.7241,2.803,3.267,2.0309,Economy,1.2913,5.8653,2.9762,3.0606,3.1489999999999996,1936.7702,340.710063
42,204.0,43.0,3.7013,1.9524,1.7973,2.4704,2.9505,Economy,0.2632,5.1997,2.0319,4.1585,2.251,2028.6943,340.8297665
43,204.0,44.0,3.5133,1.0515,3.5371,2.6397,2.0083,Economy,1.1347,5.4923,2.9512,3.7686,2.3642,2161.6631,340.8204572
44,204.0,45.0,2.2399,1.1298,3.1231,2.853,2.1694,High-Performance,0.8878,5.4861,2.7734,4.2955,3.4083,2057.9044,340.6507742
45,204.0,46.0,3.9676,1.3227,2.0909,3.6,2.7076,Sports,0.0468,5.9254,2.4432,3.7428,3.9759,1837.5627,340.3495674
46,204.0,47.0,2.4657,1.6697,3.7562,3.1495,2.7494,Sports,1.9882,5.18,2.5145,4.1357,3.2936,1952.9311,340.2734803
47,204.0,48.0,3.0535,1.5841,1.4945,2.8793,2.6905,High-Performance,1.4324,5.7893,2.9161,4.7488,2.9709,2165.5581,340.2618749
48,204.0,49.0,3.1565,1.9884,2.1014,2.1377,2.8572,Economy,0.4301,5.0267,2.3336,3.4958,2.3882,2008.5538,340.1664223
49,204.0,50.0,2.1472,1.0495,3.5615,3.5583,2.0017,High-Performance,1.9026,5.9252,2.3698,4.2782,2.1248,2080.5556,340.2832252
50,204.0,51.0,3.6518,1.7325,3.7402,2.3645,2.0243,Economy,0.7677,5.9959,2.4676,4.5102,3.44,2230.2043,340.4340495
51,204.0,52.0,3.1842,1.6907,3.9069,3.9154,2.0397,Sports,1.2131,5.1768,2.2873,4.7908,2.5288,2210.5704,340.5924536
52,204.0,53.0,2.5361,1.1938,1.5294,3.3107,2.6215,Economy,1.7908,5.1903,2.7178,3.6523,2.3869,2086.4265,340.7458691
53,204.0,54.0,2.2763,1.972,3.7437,2.2114,2.101,Economy,0.0464,5.0679,2.5236,3.8089999999999997,3.6188,2130.2465,340.96900370000003
54,204.0,55.0,2.1479,1.2143,1.8929,3.6948,2.3032,Sports,1.2953,5.534,2.7832,4.9876,3.0666,2376.1688,341.4304523
55,204.0,56.0,3.4463,1.9619,3.7684,3.2614,2.7945,Economy,1.6516,5.4016,2.8043,3.3116,2.7062,2165.4305,341.6727115
56,204.0,57.0,2.9245,1.788,1.0101,2.8894,2.3471,Sports,0.5294,5.7011,2.6886,4.5133,2.5569,1958.8439,341.7077407
57,204.0,58.0,2.3931,1.3409,2.1011,3.7559,2.0140000000000002,Sports,0.7093,5.5498,2.0512,3.9809,3.9546,2107.5624,341.8026834
58,204.0,59.0,2.7751,1.6666,1.3968,2.4151,2.8655,High-Performance,1.7023,5.667999999999999,2.92,4.6116,2.3043,2126.489,341.7823737
59,204.0,60.0,2.873,1.78,1.5069,2.1209,2.8521,Sports,1.831,5.9809,2.8847,4.8156,3.2513,2060.0402,341.80103959999997
60,204.0,61.0,3.6354,1.3132,1.9905,3.5843,2.4593,High-Performance,0.7036,5.6151,2.3036,3.4238,3.9189,1959.2108,341.9368125
61,204.0,62.0,3.7986,1.9505,2.8784,2.9903,2.3071,Sports,1.1934,5.3943,2.4999,4.3245,3.6258,2007.0297,342.0059714
62,204.0,63.0,3.7637,1.9132,3.5078,2.8683,2.9207,High-Performance,1.1281,5.3899,2.2959,3.5132,3.1657,2002.7799,341.8591003
63,204.0,64.0,3.7462,1.6612,1.9451,2.3647,2.1244,High-Performance,1.5245,5.7248,2.633,4.0703,3.0625,1979.9159,341.8484035
64,204.0,65.0,2.2003,1.6756,1.1792,2.3072,2.2605,Economy,0.2661,5.4532,2.9074,4.0102,3.2582,1800.246,341.579693
65,204.0,66.0,2.9588,1.8007,1.004,2.5808,2.4597,High-Performance,0.2331,5.1591,2.5518,4.7796,2.6137,1867.2563,341.2271916
66,204.0,67.0,2.8874,1.4001,2.8377,2.9577,2.1296,High-Performance,0.5437,5.6857,2.674,4.4963,2.4482,1818.4597,340.8474076
67,204.0,68.0,2.9641,1.5016,2.6986,2.7157,2.7919,Sports,1.9232,5.0098,2.8024,4.6059,2.0687,1894.0054,340.67213879999997
68,204.0,69.0,2.4381,1.5195,3.9658,3.3423,2.9232,High-Performance,1.9572,5.7694,2.8666,4.6618,2.7388,2035.7749,340.5974798
69,204.0,70.0,2.2095,1.3947,3.0455,3.4169,2.1449,Sports,1.0506,5.9567,2.7784,3.4939999999999998,3.1415,2046.2013,340.28222519999997
70,204.0,71.0,2.6167,1.2695,3.7584,3.345,2.6431,High-Performance,1.2877,5.8534,2.6968,3.9973,2.4163,2086.9148,340.2174859
71,204.0,72.0,3.762,1.829,3.5987,2.0022,2.9127,High-Performance,1.2104,5.5575,2.0386,3.4039,3.1446,2046.1118,340.322265
72,204.0,73.0,2.5501,1.6066,1.2405,3.7181,2.2734,High-Performance,0.5796,5.0481,2.7709,4.0397,2.0612,1985.471,340.213211
73,204.0,74.0,3.4688,1.5551,3.6938,3.2272,2.2019,Economy,1.8328,5.3834,2.9902,3.3289999999999997,3.9607,1769.6256,339.8746652
74,204.0,75.0,3.727,1.2675,2.9123,3.4588,2.7028,Economy,1.2859,5.8016,2.6252,3.9136,2.5544,1796.0349,339.6260126
75,204.0,76.0,3.6956,1.4174,1.2865,3.5914,2.0692,Economy,0.4095,5.3327,2.2679,4.2956,3.0878,1811.3063,339.49161399999997
76,204.0,77.0,3.3694,1.4167,1.9983,3.7549,2.2371,High-Performance,1.2387,5.5573,2.9914,4.0024,2.958,1818.5733,339.316719
77,204.0,78.0,3.639,1.6808,1.6245,2.344,2.7835,Economy,0.7355,5.994,2.6564,3.0867,3.7732,1695.0004,339.0217906
78,204.0,79.0,2.7004,1.3147,1.5813,2.9798,2.5063,High-Performance,0.8683,5.3108,2.5813,4.492,2.7426,1788.9358,338.8440313
79,204.0,80.0,3.5028,1.5648,2.7775,3.8678,2.6784,Sports,0.4134,5.6324,2.7759,3.2656,2.2657,1699.3074,338.7613191
80,204.0,81.0,3.1791,1.25,2.7597,3.9519,2.011,Sports,0.2055,5.7266,2.0237,4.3247,3.6832,1671.8037,338.58384060000003
81,204.0,82.0,2.1777,1.8194,1.4406,3.5987,2.5955,Economy,0.7158,5.8832,2.3611,3.0076,3.125,1566.9322,338.3459773
82,204.0,83.0,3.676,1.4817,3.3392,3.2771,2.2502,Sports,0.4135,5.3221,2.8456,4.2664,3.6166,1787.1388,338.2555172
83,204.0,84.0,2.6071,1.1506,3.4322,2.2421,2.2561,Sports,1.8561,5.0617,2.835,4.8916,3.6736,1915.8951,338.1484608
84,204.0,85.0,3.076,1.0042,1.7104,2.5152,2.8708,Economy,1.3654,5.1751,2.572,3.4982,2.4799,1701.4561,337.8163501
85,204.0,86.0,2.9345,1.0057,3.9693,3.5819,2.8599,Sports,0.7296,5.2178,2.3919,4.1563,2.6207,1631.4622,337.3754809
86,204.0,87.0,3.8189,1.8829,2.5763,3.7194,2.9948,Economy,1.2487,5.4827,2.0714,3.6279,3.1375,1825.921,337.17139099999997
87,204.0,88.0,3.2273,1.3728,2.3453,3.8472,2.1625,High-Performance,1.1322,5.178,2.4255,4.9622,3.5156,1917.2906,337.12249099999997
88,204.0,89.0,2.9144,1.2077,3.5914,2.9474,2.0340000000000003,Economy,1.8233,5.9352,2.7547,3.8841,3.4377,1823.0139,337.1897663
89,204.0,90.0,2.0509,1.7934,1.9656,2.1591,2.5958,Sports,1.4246,5.4057,2.2378,4.245,2.8745,1930.4117,337.3356464
90,204.0,91.0,3.6128,1.8676,3.6144,3.5272,2.2149,High-Performance,1.2895,5.6683,2.7613,3.8428,3.6594,1959.4536,337.5033983
91,204.0,92.0,2.9225,1.0137,1.6137,2.9061,2.344,Economy,1.0746,5.3251,2.9841,4.9085,2.1818,1975.082,337.6726569
92,204.0,93.0,2.6307,1.9024,3.3449,3.1567,2.5838,Sports,0.0827,5.3385,2.7751,4.9716,3.4291,1891.1670000000001,337.8857214
93,204.0,94.0,3.1566,1.5882,2.9448,3.9625,2.4632,Economy,1.1681,5.4686,2.1993,3.3139,3.5848,1853.7924,337.9683505
94,204.0,95.0,3.7201,1.2652,1.8364,3.9568,2.4737,Sports,1.9535,5.3122,2.6058,4.113,3.1772,1970.3582,338.2560709
95,204.0,96.0,2.9892,1.148,2.0402,3.1826,2.7819,Economy,0.1116,5.4337,2.0204,3.7464,3.0808,1840.3682,338.4370548
96,204.0,97.0,3.7172,1.0859999999999999,2.9589999999999996,3.2967,2.4385,Sports,0.3011,5.8552,2.215,4.5743,3.5724,1864.1535,338.75256690000003
97,204.0,98.0,3.4143,1.7607,1.3859,3.2862,2.9519,Sports,0.9124,5.0916,2.6052,3.7829,3.7122,1708.8481,338.6876911
98,204.0,99.0,2.6157,1.0659,3.0601,2.1948,2.8747,High-Performance,1.4948,5.035,2.5263,4.4314,3.9876,1655.5267,338.4416029
99,204.0,100.0,2.4528,1.3652,2.197,3.6819,2.1092,Economy,0.8889,5.8241,2.3408,4.8659,2.7629,1768.8691,338.5262374
100,204.0,101.0,3.5476,1.5892,1.0297,3.0914,2.1106,Economy,1.2524,5.4826,2.4783,4.5616,3.3512,1802.7425,338.7115447
101,204.0,102.0,3.8822,1.2963,2.6133,2.1606,2.3957,Economy,1.643,5.6167,2.147,3.4549,3.9062,1537.3376,338.4365167
102,204.0,103.0,2.332,1.4393,1.504,2.807,2.7985,High-Performance,0.8307,5.6658,2.7071,3.4645,3.5907,1624.5441,338.1557412
103,204.0,104.0,3.4225,1.7080000000000002,1.2011,3.9399,2.1438,Economy,0.6864,5.428999999999999,2.5904,4.2472,3.7489999999999997,1660.316,338.0066307
104,204.0,105.0,2.0905,1.9992,2.8613,2.635,2.5498,Sports,0.3873,5.562,2.287,3.0431,2.9796,1310.7938,337.4016552
105,204.0,106.0,3.7774,1.4948,2.7091,2.5272,2.5321,High-Performance,0.8844,5.3628,2.3951,4.6474,3.7121,1416.3563,336.8715421
106,204.0,107.0,3.1048,1.4001,3.0395,2.2806,2.1027,Economy,0.3807,5.9842,2.9693,3.5314,2.1756,1395.7748,336.3069297
107,204.0,108.0,2.4046,1.3478,3.6706,2.2769999999999997,2.4188,Economy,1.5238,5.43,2.6154,3.3649,2.016,1282.6495,335.7102656
108,204.0,109.0,3.0834,1.7344,1.4514,2.3069,2.2302,Sports,1.1109,5.8853,2.5942,3.9815,2.7301,1248.059,335.1167905
109,204.0,110.0,2.1708,1.0805,3.5116,2.3691,2.1284,High-Performance,1.9849,5.7258,2.8074,3.6460000000000004,3.5044,1266.913,334.4268603
110,204.0,111.0,3.7805,1.5751,1.8593,3.3408,2.8310000000000004,Sports,0.3249,5.3709,2.0994,4.9038,3.1583,1299.8192,333.9040205
111,204.0,112.0,2.853,1.963,2.9635,2.2428,2.846,High-Performance,1.1456,5.4211,2.7984,4.4304,2.5462,1413.7559,333.4678175
112,204.0,113.0,2.1555,1.4680000000000002,1.3131,3.4467,2.9535,Economy,0.0192,5.0564,2.9994,4.705,2.0223,1508.8565,333.2800617
113,204.0,114.0,3.0196,1.8479,2.1506,3.8642,2.4124,Sports,1.9097,5.322,2.5872,3.4506,2.708,1638.4524,333.2779733
114,204.0,115.0,2.0956,1.3768,1.4431,2.9983,2.8392,High-Performance,0.9252,5.7501,2.1512,3.1597,2.0905,1465.7403,332.9861855
115,204.0,116.0,3.4972,1.3884,3.1997,2.8552,2.7752,Economy,1.7758,5.4401,2.0617,3.04,3.6054,1390.2367,332.5898238
116,204.0,117.0,3.6083,1.7865,3.0071,2.1483,2.6395,Economy,1.1852,5.272,2.7619,3.5651,2.9042,1276.4703,332.3437187
117,204.0,118.0,2.6989,1.9964,3.8680000000000003,3.595,2.1136,High-Performance,0.5312,5.2324,2.1745,4.4473,3.5226,1351.3178,332.08853270000003
118,204.0,119.0,2.3,1.1928,1.7571,2.3053,2.3419,Economy,1.1085,5.2953,2.6764,4.8487,2.1026,1284.4807,331.7245087
119,204.0,120.0,2.2718,1.8316,1.6047,2.1418,2.7484,High-Performance,1.0306,5.9446,2.2867,3.5123,2.2517,1221.4297,331.649374
120,204.0,121.0,3.3874,1.4867,2.9715,2.2421,2.1781,Sports,1.9719,5.4197,2.4739,3.7943,2.5986,1345.1539,331.5916534
121,204.0,122.0,2.1622,1.1654,1.1618,2.5803,2.7368,High-Performance,1.5191,5.6362,2.7471,4.9103,3.8101,1520.6258,331.7329648
122,204.0,123.0,2.4859999999999998,1.574,3.339,3.6554,2.6407,High-Performance,1.6319,5.132999999999999,2.2493,4.1836,3.4089,1367.6342,331.8361824
123,204.0,124.0,2.0111,1.1504,2.2921,2.2721,2.9015,Sports,1.1956,5.9745,2.3289,3.0451,3.6247,1131.886,331.7346971
124,204.0,125.0,3.1313,1.6493,1.609,2.8153,2.3589,Sports,1.2664,5.4823,2.3786,3.9386,3.2523,1336.1574,331.8178946
125,204.0,126.0,2.55,1.849,3.6404,2.9828,2.7114,Sports,0.8919,5.7232,2.2785,4.8255,3.7776,1545.4418,332.0805035
126,204.0,127.0,3.0376,1.0349,1.8758,3.3045,2.7175,Sports,1.6917,5.0606,2.4795,4.4878,2.7195,1455.3782,332.1363252
127,204.0,128.0,2.6901,1.0388,1.215,3.9015,2.2680000000000002,Economy,0.7925,5.6558,2.6519999999999997,4.1983,2.1459,1284.3531,331.9272406
128,204.0,129.0,3.5561,1.9566,1.4981,2.5029,2.7832,Sports,0.8601,5.001,2.0931,3.0992,3.096,1298.2062,331.5991685
129,204.0,130.0,2.2236,1.4513,1.63,2.5032,2.3668,Sports,0.2458,5.0026,2.9453,4.9253,3.2406,1480.1026,331.6302356
130,204.0,131.0,3.1172,1.9161,1.4031,3.7811,2.6866,High-Performance,0.0261,5.1717,2.4831,4.4299,3.5206,1452.6243,331.70652
131,204.0,132.0,3.3336,1.2325,2.8613,2.6492,2.7152,Sports,1.3586,5.1434,2.0123,3.1371,3.6491,1095.8909,331.5401548
132,204.0,133.0,2.8045,1.5058,1.8809,2.5657,2.9982,High-Performance,1.2029,5.959,2.6224,4.5319,3.339,1197.7892,331.4008566
133,204.0,134.0,2.3923,1.9889,3.3428,3.6465,2.9069,Economy,0.8425,5.5626,2.2344,3.9589999999999996,3.6236,1450.9495,331.5868963
134,204.0,135.0,2.2357,1.5408,1.761,2.8998,2.3006,Economy,0.1347,5.1378,2.39,3.5425,2.0493,1177.4080000000001,331.5562426
135,204.0,136.0,2.1599,1.1329,3.5433,3.1974,2.4019999999999997,High-Performance,0.785,5.3427,2.6831,4.5557,3.1148,1251.5992,331.4780805
136,204.0,137.0,2.0932,1.7669,2.3518,2.2848,2.8152,Economy,1.0035,5.1027,2.9755,4.2662,3.5411,1378.7077,331.350934
137,204.0,138.0,2.5554,1.1729,3.0897,3.1603,2.4844,Sports,1.7439,5.3019,2.4073,4.4976,3.4573,1341.2908,331.3391595
138,204.0,139.0,2.9717,1.2565,1.848,3.9792,2.9671,Economy,1.4575,5.2419,2.8987,4.9576,3.4127,1442.4657,331.6689341
139,204.0,140.0,2.7456,1.1039,1.0176,2.6344,2.6043,High-Performance,1.4419,5.7277,2.0469999999999997,3.7864,3.7284,1387.2472,331.7339791
140,204.0,141.0,3.783,1.1622,3.4961,3.4123,2.1064,Sports,1.6965,5.2128,2.7173,3.1975,3.7293,1281.1580000000001,331.4839784
141,204.0,142.0,2.1135,1.906,1.5073,2.3696,2.7534,High-Performance,0.7937,5.995,2.577,3.0269,3.9772,1273.8278,331.3160382
142,204.0,143.0,2.4779,1.2466,1.4688,3.4865,2.8548,Economy,0.8421,5.2061,2.5026,4.4811,3.515,1188.2503,331.236459
143,204.0,144.0,3.141,1.4256,1.9017,3.0559,2.46,Economy,1.2126,5.3603,2.9524,3.2214,2.3454,898.4162,330.852299
144,204.0,145.0,2.4951,1.9829,3.3742,3.5983,2.2901,High-Performance,0.6475,5.207999999999999,2.0992,4.8588,2.3518,1086.6992,330.476267
145,204.0,146.0,3.0083,1.7008,2.8879,3.806,2.7424,Economy,1.963,5.3338,2.3729,3.7933,2.2261,1210.9231,330.2508648
146,204.0,147.0,3.4573,1.5724,3.7803,3.7873,2.0352,Economy,0.1377,5.655,2.8837,3.1302,2.8016,1197.3417,330.368464
147,204.0,148.0,2.9479,1.3775,2.4298,3.0475,2.3311,High-Performance,1.2519,5.688,2.0632,3.0780000000000003,3.7819,1166.1059,330.3503672
148,204.0,149.0,3.9618,1.2295,2.198,2.0238,2.4434,High-Performance,1.0841,5.561,2.7128,4.2818,3.3892,1234.9472,330.1477508
149,204.0,150.0,3.2739,1.9863,3.4102,2.7818,2.2109,Economy,0.0476,5.6838,2.2556,4.1708,2.1765,1064.5404,330.0538884
150,204.0,151.0,2.9309,1.6109,1.2993,2.1066,2.5987,High-Performance,1.7477,5.9476,2.7684,3.7534,2.1473,873.1526,329.6884358
151,204.0,152.0,3.1969,1.896,1.5907,2.6905,2.9367,High-Performance,1.7695,5.7141,2.3188,4.0311,3.5123,892.2273,329.2184111
152,204.0,153.0,2.1692,1.4612,1.1039,2.0891,2.7654,Economy,0.8877,5.3574,2.4909,4.1239,2.3663,934.7682,328.8218328
153,204.0,154.0,2.0099,1.7772,2.7632,2.9215,2.3647,Sports,1.3981,5.9888,2.0094,4.1316,3.8675,954.9471,328.3475552
154,204.0,155.0,2.2093,1.2746,2.9443,2.8035,2.7941,Sports,1.7356,5.7397,2.7047,3.2184,3.9626,886.5619,327.8644195
155,204.0,156.0,2.8041,1.9315,2.1997,3.3546,2.9504,High-Performance,1.4979,5.0645,2.2431,4.8459,3.1467,1106.9302,327.7047167
156,204.0,157.0,2.6136,1.3215,1.4377,2.6942,2.7034,High-Performance,1.9465,5.3965,2.8455,3.5446,2.9102,996.1608,327.4424438
157,204.0,158.0,2.5602,1.3859,2.5006,2.7835,2.2724,High-Performance,1.3857,5.2794,2.0428,4.0316,2.9996,1020.1949,327.2885486
158,204.0,159.0,2.7107,1.0682,2.1204,2.5649,2.2695,High-Performance,0.7509999999999999,5.4910000000000005,2.891,4.703,2.2765,1089.5568,327.4944591
159,204.0,160.0,3.667,1.5935,3.1394,2.8755,2.3843,Sports,1.2091,5.6344,2.0684,3.0504,3.0579,951.0416,327.3735755
160,204.0,161.0,2.8652,1.5717,2.2403,3.9941,2.4822,Economy,1.903,5.144,2.4789,3.7576,2.0051,894.3379,327.0705979
161,204.0,162.0,3.5588,1.5956,1.9176,2.8457,2.0869999999999997,High-Performance,0.4979,5.341,2.1037,4.9118,3.7531,1067.4094,326.9550371
162,204.0,163.0,3.6525,1.1,3.9443,3.8355,2.9427,Economy,1.7572,5.4393,2.9352,3.3075,2.6006,981.427,326.7888762
163,204.0,164.0,2.2835,1.3394,2.5152,2.1371,2.3617,Economy,0.0346,5.3472,2.4975,3.3579,3.6183,852.8324,326.4183684
164,204.0,165.0,2.5355,1.8773,3.9781,3.0391,2.9409,Economy,0.5113,5.3735,2.3679,4.5207,3.0172,1072.6347,326.4436268
165,204.0,166.0,3.4492,1.9007,3.0935,2.2,2.4785,High-Performance,1.8932,5.5428,2.3957,4.3061,2.7606,1084.0616,326.6726453
166,204.0,167.0,3.4408,1.4737,1.7044,3.5389999999999997,2.3587,Economy,1.7247,5.4182,2.2742,3.7059,3.8528,908.6948,326.7039486
167,204.0,168.0,2.158,1.7043,3.4823,3.9052,2.4823,High-Performance,0.3682,5.5733,2.3285,3.6512,3.3316,914.0706,326.7024209
168,204.0,169.0,3.1723,1.5613,3.7736,3.0435,2.7114,High-Performance,1.0043,5.3494,2.4706,3.9999,2.0417,1135.0477,326.8974176
169,204.0,170.0,2.4461,1.3888,1.516,3.9261,2.1305,High-Performance,0.3632,5.0281,2.8038,4.015,2.464,1077.7322,327.1002827
170,204.0,171.0,2.479,1.2538,2.2687,2.8856,2.6958,Economy,0.5779,5.5249,2.7896,4.4028,2.4144,971.3658,326.9769724
171,204.0,172.0,3.5552,1.0163,2.4696,3.9068,2.0577,High-Performance,1.7494,5.417000000000001,2.4554,3.9666,2.8255,1009.015,327.0068324
172,204.0,173.0,2.4427,1.8456,3.3861,2.4017,2.6352,High-Performance,1.9384,5.1313,2.5089,3.5725,2.9348,947.2472,326.9504402
173,204.0,174.0,2.3733,1.0052,3.5027,3.2022,2.3534,Economy,0.7359,5.4877,2.1125,3.8898,3.9884,888.5566,326.7662449
174,204.0,175.0,2.9644,1.5738,1.0439,3.4254,2.3156,Economy,0.9199,5.138999999999999,2.9201,3.2056,2.9719,816.0575,326.6440605
175,204.0,176.0,2.387,1.5126,3.5649,3.5465,2.6287,High-Performance,1.5153,5.2918,2.0819,4.5360000000000005,2.2032,873.6571,326.6392055
176,204.0,177.0,2.4165,1.2622,2.2231,3.7288,2.2263,High-Performance,1.6282,5.0528,2.6347,3.9901,2.3347,932.7436,326.5184249
177,204.0,178.0,3.7036,1.6769999999999998,1.0913,3.5022,2.3016,Economy,1.175,5.8581,2.4822,4.6046,2.7575,933.3424,326.4829786
178,204.0,179.0,3.6636,1.2807,3.2258,2.1721,2.753,Sports,0.5135,5.4687,2.1363,4.0802,3.1622,839.5641,326.48767399999997
179,204.0,180.0,3.0659,1.2611,1.3338,3.263,2.734,Sports,0.5109,5.4004,2.6723,3.8486,3.2427,978.2517,326.4054622
