,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
81,64.0,82.0,2.2533,1.742,2.6441,3.9796,2.1529,High-Performance,0.4811,5.6563,2.9819999999999998,4.6631,3.0754,540.5366,106.464348
82,64.0,83.0,3.6113,1.5552,2.3962,3.8946,2.5023,Sports,0.7438,5.3894,2.1346,3.3002,2.1938,588.1057,106.4398838
83,64.0,84.0,2.5201,1.7515,3.5368,2.8859,2.1922,Sports,0.8247,5.5249,2.3458,4.533,3.6753,568.2088,106.3905859
84,64.0,85.0,2.3405,1.158,3.2862,2.5231,2.67,High-Performance,0.8999,5.3137,2.4509,4.7306,2.0854,514.1507,106.3332565
85,64.0,86.0,2.845,1.5509,3.668,3.0587,2.6321,High-Performance,0.5441,5.5946,2.7791,3.9739,3.9093,475.1664,106.2586598
86,64.0,87.0,3.4444,1.0611,3.0272,3.2513,2.041,High-Performance,0.5734,5.4852,2.7465,4.8232,2.2527,445.15,106.20949519999999
87,64.0,88.0,2.7656,1.4131,2.9115,2.2015,2.5798,Economy,1.0303,5.3432,2.2741,4.38,2.4198,399.6326,106.1308928
88,64.0,89.0,2.1616,1.8042,2.8499,3.9877,2.4753,Economy,0.9153,5.9092,2.6463,4.6533,3.8116,400.3744,106.0677032
89,64.0,90.0,3.8935,1.7629,1.6042,2.9306,2.5805,High-Performance,1.6396,5.4207,2.1001,3.6389,2.0134,470.9929,106.0687729
90,64.0,91.0,2.0519,1.8289,3.9442,3.8784,2.4844,Economy,1.5714,5.4525,2.4711,4.2526,2.6296,450.6449,106.0285449
91,64.0,92.0,2.0935,1.5523,1.2892,2.8583,2.9732,High-Performance,0.2823,5.2011,2.9371,3.8369999999999997,3.2268,458.0713,105.9768184
92,64.0,93.0,2.1822,1.2686,1.9311,3.6889,2.932,Economy,0.1726,5.5361,2.7215,3.602,2.7699,427.4491,105.9333097
93,64.0,94.0,3.0610000000000004,1.6393,2.5303,3.6968,2.946,Economy,0.7498,5.6429,2.8481,3.7751,3.5554,405.5791,105.86995519999999
94,64.0,95.0,3.4044,1.4501,2.5473,2.2795,2.9223,Sports,0.5833,5.8512,2.3356,3.2942,2.8827,385.1058,105.7836358
95,64.0,96.0,2.1888,1.2948,2.5068,2.1503,2.3917,Sports,1.5742,5.2547,2.4227,4.2153,2.1311,349.5675,105.6164613
96,64.0,97.0,3.4323,1.0324,2.7726,2.3256,2.3457,High-Performance,0.0592,5.9308,2.3448,3.4558,2.2175,344.9824,105.432194
97,64.0,98.0,3.3612,1.3136,2.0306,3.4137,2.0984,Economy,0.4695,5.712000000000001,2.057,4.8248,3.7039999999999997,321.7161,105.1820678
98,64.0,99.0,3.4918,1.0596,2.4989,3.3744,2.714,Sports,0.39,5.9418,2.4152,4.7684,3.7099,300.0314,104.9294642
99,64.0,100.0,2.5243,1.9658,2.3597,3.3291,2.3802,High-Performance,1.5537,5.9558,2.0073,3.639,3.6712,310.9072,104.7431485
100,64.0,101.0,3.7289,1.2633,2.1803,3.4386,2.0635,Economy,1.7084,5.4657,2.5487,4.8317,3.034,342.2749,104.6249644
101,64.0,102.0,2.2823,1.7307,3.701,2.9189,2.4853,Sports,0.6158,5.5172,2.5595,3.9798,2.6556,351.7075,104.546262
102,64.0,103.0,3.8216,1.5097,2.0933,3.9336,2.1766,Sports,0.8453,5.8756,2.0140000000000002,3.3361,3.2848,389.3349,104.552536
103,64.0,104.0,3.6228,1.1414,2.7025,3.8728,2.8280000000000003,Economy,1.1286,5.6344,2.87,4.3622,3.6022,379.913,104.5476251
104,64.0,105.0,3.1174,1.9272,3.8593,3.5105,2.0294,High-Performance,0.8416,5.3545,2.4289,3.5048,3.0485,372.5174,104.4661873
105,64.0,106.0,2.0853,1.2512,1.0323,3.705,2.6234,High-Performance,1.8569,5.0131,2.2703,3.8228,3.3426,304.4588,104.3314391
106,64.0,107.0,3.3411,1.0521,1.6803,2.3658,2.8277,Economy,0.8859999999999999,5.7136,2.7964,3.5177,2.7939,281.2485,104.1703401
107,64.0,108.0,3.9751,1.8423,3.7468,2.4330000000000003,2.5614,Economy,0.2358,5.3032,2.057,3.5235,2.4441,283.1583,104.0423666
108,64.0,109.0,3.515,1.8404,2.7023,2.7551,2.6568,Sports,0.738,5.9524,2.0563,4.1598,3.3182,287.8789,103.938916
109,64.0,110.0,3.9969,1.023,1.3426,2.1679,2.9941,High-Performance,0.2226,5.9295,2.8616,3.7886,2.2639,324.2701,103.8921204
110,64.0,111.0,2.9052,1.2196,1.1129,2.3455,2.2757,Economy,1.3568,5.6067,2.892,3.3237,2.7578,332.1738,103.8893922
111,64.0,112.0,2.1472,1.0290000000000001,1.4975,3.845,2.8372,Sports,0.5654,5.6081,2.9841,3.8046,2.3364,260.0239,103.8201715
112,64.0,113.0,2.4868,1.2132,1.7086,2.7534,2.5789999999999997,Sports,0.3959,5.4485,2.3108,4.2618,2.8326,213.0478,103.723509
113,64.0,114.0,2.6841,1.3446,3.8804,2.4094,2.7416,Sports,0.8079999999999999,5.2226,2.1431,3.7968,2.3874,135.0236,103.5705552
114,64.0,115.0,2.2978,1.5467,1.6068,3.7569,2.0206,Economy,0.5458,5.1111,2.4221,3.6073,3.7026,97.4985,103.3693781
115,64.0,116.0,3.1237,1.3225,2.1354,2.6786,2.7521,Economy,0.7612,5.4282,2.3075,3.0945,3.2013,108.2429,103.146888
116,64.0,117.0,2.8373,1.9952,2.9346,2.0288,2.4164,High-Performance,1.4808,5.8055,2.7206,3.8864,3.094,159.0538,102.9699878
117,64.0,118.0,3.0098,1.7386,3.8873,2.7648,2.3086,Sports,0.9943,5.585,2.4165,4.1689,3.6105,217.2437,102.8144903
118,64.0,119.0,2.7577,1.6867,3.714,3.0968,2.3101,Economy,0.9709,5.88,2.0397,4.4122,2.6723,223.8914,102.6712442
119,64.0,120.0,3.3702,1.9803,2.7226,2.9583,2.7329,High-Performance,1.5665,5.3874,2.2966,3.3627,3.6009,265.8265,102.57990960000001
120,64.0,121.0,3.5494,1.0126,1.3327,3.2673,2.3405,Sports,1.9297,5.1298,2.698,3.2294,2.5878,242.6175,102.5331426
121,64.0,122.0,2.9221,1.2011,2.1573,3.1728,2.1417,Economy,0.9877,5.8425,2.0221,3.6839999999999997,2.3376,168.6899,102.4350783
122,64.0,123.0,3.6652,1.6413,2.0446,3.5341,2.9355,Sports,1.8361,5.3376,2.5202,3.8915,2.3144,161.3833,102.3299016
123,64.0,124.0,3.8310000000000004,1.8946,2.637,3.1082,2.0489,High-Performance,1.8317,5.9807,2.7825,4.2949,2.0756,218.3562,102.2761697
124,64.0,125.0,3.9127,1.2175,3.6167,2.1511,2.9056,Economy,1.6811,5.0384,2.2077,4.7806,3.3978,210.5239,102.181742
125,64.0,126.0,3.49,1.0641,2.2688,2.7518,2.3444,High-Performance,1.0988,5.7558,2.6377,4.798,2.9732,179.9468,102.0479017
126,64.0,127.0,2.1982,1.6464,3.7538,3.0521,2.2261,Sports,0.0175,5.4136,2.6841,4.1314,2.9054,176.5442,101.9807961
127,64.0,128.0,2.2749,1.6196,2.9304,2.6068,2.4214,High-Performance,0.3429,5.3882,2.381,4.8966,2.2359,112.7904,101.8966458
128,64.0,129.0,3.6964,1.4836,3.7896,3.1312,2.9592,High-Performance,0.8141,5.8898,2.5228,4.729,3.0842,98.0268,101.8793309
129,64.0,130.0,2.6542,1.0849,3.1263,3.1757,2.0706,High-Performance,0.7257,5.4741,2.8917,3.9116,2.2379,52.3902,101.8499576
130,64.0,131.0,3.8545,1.1223,1.4680000000000002,3.2465,2.8541,Economy,1.69,5.457000000000001,2.7987,3.7159,3.7202,61.433,101.8212699
131,64.0,132.0,2.1949,1.5494,2.7533,2.6787,2.2417,High-Performance,1.8969,5.8493,2.7249,3.9012,2.9561,35.3622,101.7121251
132,64.0,133.0,3.4673,1.4037,3.3657,2.8231,2.3523,Sports,0.7932,5.6402,2.499,3.5902,2.4187,43.2103,101.5509608
133,64.0,134.0,3.0433,1.9412,1.9201,2.2597,2.7867,High-Performance,1.4724,5.043,2.9917,4.4639999999999995,2.1077,77.6643,101.4182231
134,64.0,135.0,2.2746,1.1629,1.7932,3.3193,2.7309,Economy,0.815,5.5317,2.2098,3.2875,3.7218,24.2821,101.188547
135,64.0,136.0,2.296,1.6347,1.1017,2.8945,2.3053,Sports,1.3196,5.3765,2.904,4.4928,2.6338,18.3184,100.9791296
136,64.0,137.0,2.9987,1.5052,2.6767,3.4732,2.6997,Economy,1.2069,5.1493,2.7873,3.5517,3.9002,37.4915,100.8664112
137,64.0,138.0,2.5073,1.3446,2.1089,3.6737,2.8604,Economy,0.4451,5.598,2.4544,3.1657,3.4377,41.5579,100.7594611
