,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
15,97.0,16.0,3.5916,1.6092,2.2489,2.1568,2.2522,Sports,1.6411,5.6019,2.4763,4.2856,3.8435,983.6481,160.3933098
16,97.0,17.0,2.6789,1.4022,2.5483,2.9027,2.7468,High-Performance,0.3501,5.0069,2.0939,3.9286,3.8906,935.2526,161.0346682
17,97.0,18.0,3.6021,1.0296,1.9439,3.8632,2.0281,Economy,0.9383,5.1629,2.0725,3.7578,3.1069999999999998,898.579,161.4935505
18,97.0,19.0,2.9764,1.2683,3.1631,3.3351,2.5627,Economy,1.3238,5.9704,2.5318,4.546,2.1675,940.9994,161.7195891
19,97.0,20.0,2.2833,1.6459,1.73,3.533,2.2951,High-Performance,0.1182,5.569,2.8536,3.9922,2.0653,840.8082,161.4467266
20,97.0,21.0,3.8569999999999998,1.8,1.8934,3.0228,2.188,Sports,0.7839,5.3138,2.1385,3.3314,2.5821,751.0694,161.2000783
21,97.0,22.0,2.943,1.1832,1.1739,3.3175,2.8999,Sports,0.0122,5.5381,2.4087,4.4174,2.6637,710.3198,160.978567
22,97.0,23.0,2.8991,1.2583,1.348,2.2583,2.7294,Sports,1.7579,5.8206,2.5464,3.4036,2.6689,740.8599,160.8145457
23,97.0,24.0,3.5047,1.4363,3.0607,3.0953,2.2794,Economy,1.5344,5.7535,2.3404,3.5525,3.8219,723.0025,160.6029985
24,97.0,25.0,3.8585,1.2418,2.7986,3.8389,2.8101,High-Performance,1.8402,5.4624,2.9445,4.3227,3.7723,840.2682,160.5584033
25,97.0,26.0,2.066,1.3891,1.2699,3.9366,2.7314,Sports,1.9426,5.8156,2.9264,3.1289999999999996,3.5669,800.6512,160.5516249
26,97.0,27.0,3.6666,1.3939,3.7689,2.8739999999999997,2.5323,High-Performance,1.0529,5.68,2.5649,3.9285,2.5512,853.4201,160.5648262
27,97.0,28.0,3.717,1.8786,3.8289999999999997,2.0442,2.8382,Sports,0.4174,5.7024,2.8177,3.5642,2.5222,1070.7968,160.6717584
28,97.0,29.0,2.7089,1.6979,1.1486,2.5389,2.7089,Economy,1.1158,5.5069,2.1663,4.702,2.7504,950.4975,160.6934785
29,97.0,30.0,3.2045,1.4658,3.6039999999999996,2.8673,2.3866,Sports,1.8248,5.294,2.9535,4.6715,3.9419,860.8789999999999,160.6475481
30,97.0,31.0,3.4622,1.0212,1.3652,2.432,2.0156,Sports,1.9541,5.925,2.858,4.6457,3.5439999999999996,965.4069,160.6438228
31,97.0,32.0,3.0619,1.9007,2.36,3.4309,2.2983,Sports,0.0347,5.2752,2.4331,3.0752,2.4927,798.2517,160.5206356
32,97.0,33.0,2.7757,1.2037,1.8183,3.9010000000000002,2.3921,Sports,0.6054,5.6072,2.7397,3.444,3.4917,703.5838,160.3411138
33,97.0,34.0,2.4163,1.9775,3.6191,3.3538,2.7314,Economy,1.3466,5.0355,2.7291,4.0924,3.557,843.0795,160.2592075
34,97.0,35.0,3.7517,1.2499,2.3275,3.4129,2.9981,High-Performance,1.1307,5.8012,2.3272,3.986,3.4288,808.6147,160.2463424
35,97.0,36.0,3.5192,1.9582,1.5759999999999998,3.5247,2.2652,Sports,1.8902,5.1944,2.9463,3.2562,2.9753,782.9598,160.2954276
36,97.0,37.0,2.6918,1.4595,1.2679,2.5595,2.9882,Sports,0.9173,5.1263,2.0935,3.0645,2.5131,762.4592,160.360691
37,97.0,38.0,3.2207,1.9738,1.1547,3.6661,2.4221,High-Performance,1.8268,5.8923,2.9449,3.6499,2.1831,769.0413,160.4061163
38,97.0,39.0,3.75,1.7553,1.4661,2.3467,2.7565,High-Performance,1.2881,5.2357,2.5235,3.6624,2.3659,663.5824,160.3584673
39,97.0,40.0,3.6725,1.4751,1.8438,2.9556,2.9068,Sports,0.3673,5.6494,2.239,3.2693,2.8549,622.4428,160.1499856
40,97.0,41.0,3.5633,1.3809,1.8880000000000001,2.8632,2.6224,High-Performance,1.1159,5.6493,2.9029,3.9586,2.4019999999999997,636.7813,160.0006887
41,97.0,42.0,3.7364,1.879,1.3539,3.5494,2.5754,Economy,1.196,5.5604,2.8331,3.7487,3.0739,630.5595,159.7923211
42,97.0,43.0,2.742,1.3035,3.9417,3.1235,2.6511,Sports,1.5868,5.8341,2.5739,4.783,3.3255,696.7987,159.4358572
43,97.0,44.0,2.8954,1.4154,2.4917,3.3005,2.5262,Sports,1.3199,5.216,2.9494,3.3599,3.1905,793.4744,159.2954544
44,97.0,45.0,3.7697,1.1974,3.7204,2.9626,2.1148,Sports,1.0961,5.9566,2.9331,3.3809,3.4663,773.9129,159.2218723
45,97.0,46.0,2.0085,1.5015,2.0477,3.2103,2.3645,Sports,1.7588,5.3912,2.8902,4.0744,3.6660000000000004,805.1607,159.0763162
46,97.0,47.0,2.4088,1.9519,3.5934,2.8168,2.4096,Economy,1.0212,5.9731,2.4474,4.2926,3.195,883.4366,159.1802482
47,97.0,48.0,2.8225,1.7452,1.8994,2.9115,2.4006,Sports,1.0737,5.3067,2.8582,4.0386,2.2768,790.7534,159.2817722
48,97.0,49.0,3.3485,1.9725,2.0088,3.3829,2.093,Sports,1.8251,5.5176,2.0483,3.7036,2.8896,729.4235,159.1810474
49,97.0,50.0,2.9145,1.6071,2.1589,2.1173,2.28,Sports,1.5985,5.1649,2.2433,4.0962,2.324,639.9999,159.0235233
50,97.0,51.0,3.1547,1.49,1.9142,2.7151,2.5122,High-Performance,0.4103,5.9889,2.1276,4.1166,2.3519,636.6609,158.8899002
51,97.0,52.0,3.576,1.1038,1.6681,2.282,2.3174,High-Performance,0.4616,5.9301,2.0397,4.5848,2.4493,517.6684,158.6618406
52,97.0,53.0,3.1271,1.7036,3.0085,2.9330000000000003,2.1369,High-Performance,1.9827,5.1263,2.9077,4.9708,3.201,561.8566,158.4718191
53,97.0,54.0,3.8072,1.4534,3.9943,3.3921,2.8039,Economy,1.6085,5.1766,2.7594,3.5982,3.9791,690.1324,158.5187916
54,97.0,55.0,3.4099,1.676,2.524,3.2955,2.0701,Sports,0.3971,5.3523,2.9118,4.6524,2.4489,680.3506,158.5932037
55,97.0,56.0,2.6253,1.4539,3.3228,2.397,2.7256,Sports,1.2595,5.587999999999999,2.4699,3.8752,2.6293,707.1606,158.678583
56,97.0,57.0,2.1694,1.0819,2.3080000000000003,2.3471,2.2376,Sports,1.8599,5.6327,2.2829,3.3128,3.5251,809.715,158.8699897
57,97.0,58.0,3.0431,1.2629,2.6297,2.7704,2.5747,Economy,1.2545,5.8084,2.6395,4.5495,3.0158,774.3337,158.9602081
58,97.0,59.0,2.4286,1.8676,1.6046,3.2204,2.6605,High-Performance,1.0023,5.859,2.427,4.4953,2.59,644.5161,158.8257402
59,97.0,60.0,2.5879,1.8397,2.3627,2.0612,2.7929,Economy,0.8956,5.6988,2.5781,3.2119999999999997,3.9174,659.5377,158.7237134
60,97.0,61.0,3.2953,1.6284,1.2003,3.0084,2.1973,High-Performance,1.8559999999999999,5.7488,2.6801,4.3304,2.2289,580.6288,158.5134423
61,97.0,62.0,2.5444,1.7298,1.2344,3.2013,2.529,High-Performance,0.7664,5.9744,2.7679,4.1408,2.995,524.4631,158.1672424
62,97.0,63.0,2.6469,1.7514,1.0398,3.7463,2.2441,Economy,1.6834,5.8286,2.2603,3.4986,3.9560000000000004,439.4401,157.8322513
63,97.0,64.0,2.5673,1.5749,1.8553,3.443,2.6146,Economy,0.6197,5.1553,2.4178,4.4866,3.3199,442.2009,157.5592932
64,97.0,65.0,3.9982,1.4884,3.2807,3.1913,2.1448,Economy,0.321,5.5545,2.6998,3.9067,3.0641,439.351,157.3767891
65,97.0,66.0,3.8889,1.6639,3.7794,2.7013,2.2131,High-Performance,1.8314,5.5317,2.5412,3.4731,2.3219,529.7797,157.2880723
66,97.0,67.0,3.4422,1.2283,1.2819999999999998,3.1448,2.0052,High-Performance,0.8569,5.2648,2.8439,4.1996,2.2804,479.5782,157.2651174
67,97.0,68.0,3.5027,1.9773,3.2629,3.3405,2.0484,Economy,0.0146,5.7934,2.3675,4.3505,2.6909,454.2357,157.1707476
68,97.0,69.0,3.5949,1.0697,3.9632,2.5738,2.5185,High-Performance,1.7511,5.7286,2.6427,3.7539999999999996,2.2543,650.443,157.14333630000002
69,97.0,70.0,2.2964,1.6198,3.716,3.7603,2.5092,Economy,1.9215,5.9501,2.8172,4.426,2.1095,708.8681,157.1892418
70,97.0,71.0,2.8027,1.8706,2.4314,3.4644,2.9609,High-Performance,0.7531,5.5951,2.1683,3.408,3.8796,598.5886,157.0966574
71,97.0,72.0,2.6845,1.9997,2.1156,3.1841,2.833,High-Performance,0.155,5.4059,2.136,3.779,3.1893,680.6965,156.9833636
72,97.0,73.0,2.5287,1.8888,2.7287,2.7377,2.7454,Sports,1.3565,5.6097,2.5945,4.4207,2.8441,736.8342,156.9607704
73,97.0,74.0,3.1246,1.9822,3.7429,2.9406,2.161,Sports,0.9517,5.6654,2.1611,4.3952,3.4658,730.7196,157.0644091
74,97.0,75.0,3.9336,1.8869,1.2495,2.2563,2.0007,Sports,0.9336,5.7798,2.1898,3.4101,3.9512,574.9527,156.9944693
75,97.0,76.0,3.9913,1.0329,1.7247,2.6771,2.9053,Economy,1.6227,5.4992,2.2894,4.1918,2.3796,436.0134,156.864994
76,97.0,77.0,2.7738,1.3875,3.4528,3.5979,2.0883,Sports,0.5085,5.2119,2.0998,4.7149,3.4513,513.8879,156.8708221
77,97.0,78.0,3.7048,1.8297,3.6103,3.3311,2.6898,High-Performance,1.8083,5.7852,2.7158,3.031,3.9684,632.1328,157.08233380000001
78,97.0,79.0,2.2317,1.5669,1.2506,2.0386,2.2596,Economy,1.2956,5.3559,2.2108,3.9969,2.5842,435.7291,157.0875984
79,97.0,80.0,2.4151,1.9226,2.5198,3.5031,2.8639,Economy,0.5713,5.3986,2.9039,4.1315,3.6464,452.6105,157.1160846
80,97.0,81.0,2.1135,1.2489,2.4671,3.9759,2.6566,Economy,1.2015,5.3142,2.7405,3.8617,2.0267,563.5212,157.1624868
81,97.0,82.0,3.9771,1.3939,3.1176,2.3677,2.5984,Economy,0.5558,5.2609,2.4164,3.7778,2.5074,549.9541,157.2492876
82,97.0,83.0,3.9822,1.456,3.2277,3.9199,2.8917,Economy,1.2445,5.1313,2.4115,3.0156,3.0743,487.0025,157.2980604
83,97.0,84.0,2.8856,1.9452,2.6485,2.3129,2.8539999999999996,Economy,0.1075,5.595,2.4583,4.5073,2.8903,568.8948,157.229866
84,97.0,85.0,2.8014,1.7412,1.6128,3.9584,2.8489999999999998,Economy,1.2736,5.0804,2.4805,3.6903,2.0652,508.2826,157.0407073
85,97.0,86.0,3.2726,1.7164,3.6478,3.1905,2.5676,Sports,0.1492,5.2637,2.9467,4.9445,2.6359,542.1321,157.0002516
86,97.0,87.0,2.6903,1.6441,3.1027,2.1731,2.5667,Economy,0.852,5.2497,2.8619,3.3591,3.2998,605.4816,156.940354
87,97.0,88.0,2.2939,1.7144,1.8137,2.5589,2.3395,Sports,1.0871,5.5863,2.5752,3.0877,3.3118,454.4641,156.6698976
88,97.0,89.0,3.7912,1.0697,2.8975,2.5587,2.9618,Sports,0.7377,5.3204,2.2708,3.9174,3.7092,420.44300000000004,156.3732649
89,97.0,90.0,3.2332,1.3644,3.8349,3.4987,2.6872,High-Performance,0.7379,5.9396,2.1246,3.7362,3.2106,606.3529,156.4224409
90,97.0,91.0,2.3099,1.5056,2.918,3.7314,2.6726,Sports,0.7536,5.2452,2.6874,4.5689,3.0181,582.8724,156.5853966
91,97.0,92.0,2.2313,1.2699,1.3687,2.738,2.6888,High-Performance,0.2776,5.3647,2.6124,4.7248,3.3461,449.9291,156.5337734
92,97.0,93.0,3.5664,1.4861,2.307,2.8982,2.6868,High-Performance,1.5717,5.797000000000001,2.3040000000000003,3.4831,3.6799,470.5677,156.3845141
93,97.0,94.0,3.7049,1.8047,2.9225,3.5005,2.9357,High-Performance,0.4887,5.7887,2.3664,4.8799,2.3839,517.6141,156.4873842
94,97.0,95.0,3.3953,1.8652,1.7862,2.6276,2.8718,Economy,0.2514,5.8996,2.3693,3.7479,3.5322,433.5529,156.4817969
95,97.0,96.0,2.1663,1.3935,1.3558,2.7373,2.9486,Sports,0.9453,5.8739,2.1995,3.2311,3.9224,328.4603,156.2609031
96,97.0,97.0,3.8092,1.1333,3.5602,3.7121,2.9975,Economy,0.0247,5.1476,2.612,4.7455,2.3384,418.7051,156.1467616
97,97.0,98.0,3.4549,1.3231,1.3211,2.0086,2.7728,High-Performance,0.8745,5.9594,2.985,3.5572,2.6923,442.6856,156.1140389
98,97.0,99.0,3.9875,1.1289,2.4586,3.2128,2.4874,Sports,1.2619,5.4608,2.8816,3.1209,3.6253,300.8672,155.8624324
99,97.0,100.0,3.7054,1.2865,2.4193,3.0414,2.4933,Economy,1.0887,5.2111,2.0189,3.1724,3.0554,313.3184,155.6824078
100,97.0,101.0,3.6224,1.339,2.863,3.8585,2.2598,Sports,0.5272,5.1168,2.066,3.3626,3.5807,349.1709,155.5027077
101,97.0,102.0,3.4865,1.3191,2.1180000000000003,3.0135,2.2944,High-Performance,1.7091,5.8894,2.7153,4.3066,3.6781,242.1414,155.15709809999998
102,97.0,103.0,2.2419,1.5768,1.5728,3.4748,2.1669,Sports,1.1839,5.2442,2.1144,4.5508,2.5211,219.4021,154.9373152
103,97.0,104.0,2.877,1.0090000000000001,1.4083,2.7798,2.57,Economy,0.1709,5.2974,2.6016,4.9541,3.2539,159.2315,154.6887913
104,97.0,105.0,3.9174,1.7405,3.7298,3.7017,2.7534,Sports,1.3237,5.4148,2.6093,3.9182,3.2422,242.1212,154.3415433
105,97.0,106.0,2.6249,1.7302,2.7649,3.8249,2.8076,High-Performance,1.6969,5.6402,2.9232,4.5128,2.2467,307.8214,154.0828539
106,97.0,107.0,3.31,1.2738,3.4153,3.1187,2.3972,High-Performance,0.6332,5.1499,2.6404,3.1815,2.5851,276.7908,153.9257984
107,97.0,108.0,2.1892,1.2138,1.2192,3.2994,2.7476,High-Performance,0.5548,5.4539,2.6691,4.5981,2.9416,280.2055,153.7475427
108,97.0,109.0,3.022,1.3886,3.7869,2.0404,2.8523,Sports,0.0293,5.7059,2.1663,4.2266,2.1773,355.8102,153.5973585
109,97.0,110.0,3.6915,1.041,2.5013,3.6948,2.76,Economy,0.7162,5.3866,2.7143,4.9829,3.4930000000000003,380.983,153.5624237
110,97.0,111.0,3.5961,1.9441,3.2599,3.5815,2.4185,Sports,1.7315,5.2007,2.4925,4.8734,3.5818,345.8291,153.6006988
111,97.0,112.0,3.8943,1.1314,1.1420000000000001,3.9082,2.4124,High-Performance,1.4395,5.0371,2.4462,4.2598,3.4864,226.8532,153.4229237
112,97.0,113.0,2.423,1.2253,1.757,3.0786,2.2899,Sports,0.8998,5.33,2.6782,4.1739,3.1103,210.8602,153.2061154
113,97.0,114.0,3.6556,1.9008,2.8808,3.4781,2.8718,Economy,1.4664,5.3176,2.134,4.5487,2.6415,190.7422,153.11226
114,97.0,115.0,3.4408,1.2626,3.2665,3.4325,2.5677,High-Performance,0.0464,5.0886,2.6548,3.5387,2.3098,242.3217,153.0563793
115,97.0,116.0,2.6542,1.6258,2.1295,3.6001,2.2016,Sports,1.2164,5.1217,2.3808,3.2515,3.9053,126.8202,152.8485195
116,97.0,117.0,3.8681,1.4439,3.8426,2.6260000000000003,2.322,Economy,0.6063,5.9441,2.8433,3.9995,2.9454,166.4074,152.7876967
117,97.0,118.0,2.48,1.9232,2.615,3.0489,2.6175,High-Performance,0.652,5.5136,2.6037,4.5538,3.9594,294.6411,152.8812552
118,97.0,119.0,3.0893,1.0351,3.6569,3.9968,2.1189,Economy,1.1635,5.4527,2.1158,4.9935,3.4635,241.80599999999998,152.9829937
119,97.0,120.0,2.1501,1.0021,3.2839,3.1405,2.2821,High-Performance,1.5158,5.478,2.237,4.1339999999999995,3.5781,265.2723,153.0175954
120,97.0,121.0,2.0839,1.2409999999999999,2.4102,2.4988,2.156,Economy,0.645,5.3471,2.0764,3.0984,3.1236,261.1807,152.9798628
121,97.0,122.0,3.1287,1.9863,2.8279,2.9508,2.0323,High-Performance,0.9949,5.9939,2.7689,4.5697,2.3827,145.98,152.865983
122,97.0,123.0,3.2515,1.0481,3.6391,3.4245,2.0936,High-Performance,0.6693,5.2979,2.8146,4.9006,3.0554,214.1861,152.8182715
123,97.0,124.0,3.4356,1.8831,2.0434,3.8160000000000003,2.9047,Economy,0.4001,5.872000000000001,2.2689,4.4801,3.0825,152.9506,152.6332027
124,97.0,125.0,3.8457,1.2061,3.8826,2.5863,2.9249,Economy,0.3971,5.7621,2.4338,3.2506,2.3786,108.7731,152.373679
125,97.0,126.0,2.0822,1.9180000000000001,3.9165,3.4721,2.9929,High-Performance,1.2653,5.3085,2.1083,3.47,2.5317,321.9327,152.3611681
126,97.0,127.0,2.1715,1.4179,3.7939999999999996,2.1547,2.5661,Sports,1.0647,5.3638,2.0917,3.1339,3.5812,383.0116,152.5305087
127,97.0,128.0,3.7208,1.1119,3.7945,3.7945,2.0206,High-Performance,0.8095,5.8764,2.2016,3.5194,2.9665,290.8903,152.6283885
128,97.0,129.0,2.3933,1.3643,3.2648,3.2878,2.915,Sports,1.6113,5.2582,2.7432,3.0298,2.3779,384.8932,152.8348898
129,97.0,130.0,2.0722,1.8109,2.8702,2.7924,2.0512,High-Performance,0.8848,5.8504,2.2664,3.2559,2.3285,268.2896,152.8744322
130,97.0,131.0,3.3613,1.7729,1.2071,3.3309,2.812,Economy,0.7359,5.7899,2.9034,4.7543,3.1953,144.5791,152.9089672
131,97.0,132.0,2.7866,1.8217,2.8539,2.8181,2.3663,Economy,0.1724,5.3676,2.4098,4.4254,3.7302,40.9946,152.7968652
132,97.0,133.0,2.1024,1.5724,3.7865,3.0007,2.4059,High-Performance,0.0271,5.5369,2.2062,4.4761,2.043,91.6297,152.6060439
133,97.0,134.0,2.5656,1.6157,2.525,2.2666,2.748,High-Performance,1.527,5.0002,2.4299,3.9882,2.7062,67.0092,152.4425335
134,97.0,135.0,3.6616,1.8664,1.8847,3.4212,2.7146,Economy,1.7625,5.6236,2.5456,4.8815,3.3995,35.9201,152.2311409
