,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
44,218.0,45.0,3.9419,1.2466,3.1076,2.8684,2.253,Sports,1.2853,5.3169,2.0148,4.4155,3.0641,1418.829,350.5673851
45,218.0,46.0,3.6347,1.0767,1.5577,3.9636,2.8124,Sports,1.9595,5.7354,2.7256,4.5349,3.2035,1462.8911,350.96888260000003
46,218.0,47.0,3.3234,1.4271,2.7114,2.1394,2.6602,Economy,0.7307,5.9903,2.182,4.9419,2.4871,1550.8216,351.4591823
47,218.0,48.0,3.7354,1.6318,1.9692,3.0478,2.2255,Sports,0.6411,5.8761,2.4152,3.3522,3.5008,1745.121,352.1375654
48,218.0,49.0,2.0793,1.5465,1.6564,2.2665,2.1567,High-Performance,1.0861,5.8994,2.0703,4.0832,3.6162,1531.1208,352.5229071
49,218.0,50.0,3.5329,1.5405,1.1187,2.119,2.1139,High-Performance,0.55,5.6642,2.6660000000000004,4.5813,3.1992,1491.8785,352.7600243
50,218.0,51.0,2.4419999999999997,1.2043,3.1002,3.555,2.9299,High-Performance,1.0988,5.2995,2.6749,3.0856,2.1877,1265.7559,352.65636489999997
51,218.0,52.0,3.2833,1.8156,3.5154,3.4488,2.3404,Sports,1.0108,5.7674,2.2601,3.7814,3.7084,1262.8778,352.6245208
52,218.0,53.0,2.2959,1.8330000000000002,1.848,3.5984,2.8362,High-Performance,1.3298,5.0838,2.1166,4.3524,3.7108,1132.553,352.3481167
53,218.0,54.0,3.1339,1.517,1.482,2.2595,2.8547,High-Performance,0.605,5.9068,2.7135,3.1057,3.8863,1190.1995,352.085979
54,218.0,55.0,2.1059,1.9363,2.6596,3.3232,2.7954,Sports,0.7625,5.6851,2.705,3.3817,2.4317,1046.8993,351.8576524
55,218.0,56.0,2.9435,1.0505,2.439,3.8963,2.4603,High-Performance,1.8398,5.8924,2.1008,4.9173,3.1919999999999997,1125.1738,351.5295215
56,218.0,57.0,2.9786,1.0912,3.765,2.2618,2.5428,High-Performance,1.2743,5.8728,2.8534,3.2537,3.963,1099.993,351.277549
57,218.0,58.0,3.2111,1.3524,2.5543,2.0896,2.9429,Sports,1.382,5.8826,2.8531,3.7379,3.8352,1159.0571,351.2025089
58,218.0,59.0,3.2157,1.9532,2.3766,3.3968,2.2192,High-Performance,0.2726,5.9502,2.7431,4.8922,3.8916,1270.9817,351.2545121
59,218.0,60.0,3.438,1.2229999999999999,2.5628,3.2412,2.1622,Economy,0.1862,5.1895,2.6959,4.3078,3.8571,1403.2275,351.2532602
60,218.0,61.0,3.4327,1.1468,1.6839,3.1178,2.6148,High-Performance,1.7784,5.4498,2.8136,3.3554,2.0283,1436.2434,351.23783000000003
61,218.0,62.0,3.1008,1.2078,3.8097,2.5959,2.2198,Economy,1.0965,5.6515,2.5257,3.8185,3.6972,1444.467,351.1476053
62,218.0,63.0,3.6438,1.6687,1.2516,3.9865,2.2131,Sports,0.8614,5.0762,2.6433,3.3819,3.2001,1499.5002,350.916516
63,218.0,64.0,3.9507,1.6224,1.2423,3.1563,2.2201,Sports,1.9987,5.0957,2.8799,3.8915,2.855,1584.5067,350.9873539
64,218.0,65.0,3.7798,1.3945,1.2726,3.8349,2.7882,Economy,1.3899,5.732,2.5874,3.7845,3.0776,1609.8799,351.122911
65,218.0,66.0,3.2438,1.6673,3.0079,2.1908,2.1464,Economy,1.4349,5.1855,2.0969,3.0434,2.4256,1612.4599,351.4834796
66,218.0,67.0,3.2529,1.8882,1.4376,2.3786,2.0492,Economy,1.2828,5.8936,2.6692,4.414,3.4579,1597.0248,351.830419
67,218.0,68.0,2.4422,1.9345,3.0182,3.9548,2.1684,High-Performance,0.285,5.3934,2.6228,4.4437,3.9834,1380.7668,352.0948743
68,218.0,69.0,3.4988,1.7292,1.7386,3.9482,2.4732,Sports,1.8053,5.7304,2.7419,3.2787,2.9712,1332.1899,352.2543158
69,218.0,70.0,3.8758,1.6368,2.6216,3.8652,2.0424,High-Performance,0.5619,5.8005,2.2725,3.1326,2.515,1356.9836,352.579938
70,218.0,71.0,2.0227,1.9158,2.6251,3.909,2.7395,Economy,0.0759,5.6411,2.7560000000000002,3.3494,3.3323,1139.1777,352.60657679999997
71,218.0,72.0,3.0371,1.0048,3.5069999999999997,3.109,2.175,Economy,0.7542,5.361000000000001,2.6488,4.2506,2.5303,1171.3175,352.6914225
72,218.0,73.0,2.4307,1.7308,1.8739,3.8197,2.6183,Economy,1.6249,5.1438,2.3491,3.9196,3.8899,1108.6535,352.6555785
73,218.0,74.0,3.5375,1.2622,3.4631,3.7753,2.9563,Sports,1.9833,5.3602,2.539,3.6628,2.9935,1077.13,352.4773488
74,218.0,75.0,2.2232,1.4073,3.3109,3.53,2.1376,Sports,1.4424,5.7903,2.185,4.2514,3.3032,982.0857,352.0719246
75,218.0,76.0,2.8406,1.5814,3.0756,2.1203,2.0658,High-Performance,0.6997,5.2991,2.2901,3.1398,2.4711,1007.7080000000001,351.6565512
76,218.0,77.0,2.2491,1.9255,3.4052,2.8957,2.2882,Economy,0.2888,5.5291,2.6993,4.3569,2.0296,898.0719,351.1231001
77,218.0,78.0,3.4730000000000003,1.1247,1.2675,3.6763,2.5348,High-Performance,0.2171,5.0528,2.9747,3.0995,3.9198,966.6134,350.60462689999997
78,218.0,79.0,3.7241,1.4534,1.9096,3.645,2.4896,High-Performance,1.0038,5.8753,2.2528,3.5592,3.9302,1044.6862,350.0807368
79,218.0,80.0,3.1866,1.3358,1.8288,3.1992,2.4933,Sports,0.0077,5.3321,2.9531,4.7047,2.5787,1108.6699,349.5925054
80,218.0,81.0,3.261,1.5055,3.7687,3.1165,2.2131,Economy,0.93,5.0849,2.3732,4.7645,3.7299,1268.7135,349.2680638
81,218.0,82.0,2.2624,1.1327,3.1149,2.5855,2.4228,Economy,0.8127,5.635,2.5164,3.6889,2.8808,1172.8919,348.857259
82,218.0,83.0,2.2893,1.1461,2.7367,2.7562,2.4794,Economy,0.7889,5.4578,2.1418,4.9874,3.2627,1001.6704,348.4909625
83,218.0,84.0,3.8644,1.9369999999999998,1.5099,3.108,2.4523,High-Performance,0.2234,5.6663,2.8974,4.1914,3.2537,1069.2812,348.2422421
84,218.0,85.0,2.1139,1.4052,2.374,3.3916,2.9252,High-Performance,0.2297,5.8643,2.0512,4.1525,3.9292,882.3718,347.7827428
85,218.0,86.0,2.523,1.8532,2.0103,2.1879,2.3607,Economy,1.8511,5.4428,2.4255,3.4554,3.5405,826.2163,347.484065
86,218.0,87.0,3.9759,1.0503,1.0119,2.2226,2.2465,Economy,1.7239,5.6602,2.8863,4.2859,2.9789,1090.7067,347.4181188
87,218.0,88.0,3.0327,1.4577,3.4857,3.0587,2.0363,Economy,0.1047,5.7639,2.1192,4.5295,3.0467,1043.7111,347.3674108
88,218.0,89.0,2.4341,1.1838,1.8513,3.3948,2.8974,Sports,0.1334,5.9401,2.2861,4.4824,2.8002,950.0498,347.251201
89,218.0,90.0,2.8118,1.3357,2.5835,2.3877,2.6409,Economy,0.6285,5.0798,2.1075,3.0734,2.4489,1030.3175,347.3099492
90,218.0,91.0,2.7378,1.6038,1.2144,2.9956,2.6816,High-Performance,0.7484,5.5094,2.6522,3.6716,2.4385,923.0427,347.2409537
91,218.0,92.0,3.909,1.4188,1.1688,2.7634,2.0965,High-Performance,1.7013,5.1128,2.4516,3.9498,2.0224,927.3196,347.2841284
92,218.0,93.0,2.7023,1.0701,3.7183,3.1066,2.2541,Sports,1.5458,5.3677,2.6997,3.4195,2.7763,868.2093,347.2020445
93,218.0,94.0,3.7901,1.0991,1.9452,3.0477,2.2996,High-Performance,0.1712,5.7787,2.4863,3.6706,3.7485,1070.9362,347.2414885
94,218.0,95.0,2.9215,1.3969,1.7347,3.4488,2.8397,Economy,1.8231,5.1461,2.3497,3.3591,2.4769,1062.976,347.2106711
95,218.0,96.0,3.1192,1.1728,3.0745,3.3541,2.1481,Economy,0.8129,5.3152,2.9403,4.6804,2.2373,1046.608,347.0016731
96,218.0,97.0,3.3960000000000004,1.4642,3.6168,3.0432,2.3857,Economy,1.7096,5.5066,2.4686,4.4216,3.9711,1126.1997,346.9749122
97,218.0,98.0,2.2439,1.3159999999999998,3.0948,2.1881,2.3388,Sports,0.5043,5.468999999999999,2.6162,4.0512,2.7792,941.6143,346.9284113
98,218.0,99.0,3.676,1.2385,3.2223,2.0452,2.9051,Sports,1.0308,5.7615,2.9488,3.1492,2.7457,1017.4834,346.8912328
99,218.0,100.0,2.2048,1.2358,1.0217,3.2072,2.7795,Sports,1.4184,5.1532,2.0063,3.5210000000000004,3.0048,882.1546,346.9031315
100,218.0,101.0,2.0143,1.4673,3.8256,3.2973,2.3349,Economy,0.4233,5.4399,2.4382,4.41,3.3726,698.4025,346.7916907
101,218.0,102.0,2.0206,1.4159,3.2481,3.9439,2.1243,High-Performance,1.7195,5.2376,2.5252,4.0992,2.5707,574.7866,346.2916332
102,218.0,103.0,3.7044,1.5253,3.9406,3.9675,2.5783,Sports,0.601,5.8365,2.2418,4.9912,3.7455,694.2535,345.9616726
103,218.0,104.0,3.844,1.7417,1.9392,2.0411,2.332,Sports,1.8061,5.4437,2.2467,4.4559,3.8374,796.6143,345.8255213
104,218.0,105.0,3.3285,1.0218,2.4234,2.9059,2.4588,High-Performance,1.9738,5.8286,2.5237,4.6107,2.4974,930.0241,345.7447028
105,218.0,106.0,3.153,1.7409,2.6596,2.1198,2.1319,Economy,1.7017,5.0127,2.3494,3.468,2.3324,1080.8873,345.9179635
106,218.0,107.0,2.1356,1.4059,1.6757,3.7133,2.7854,Economy,1.121,5.925,2.7873,3.5274,2.1049,967.8267,345.9740577
107,218.0,108.0,2.188,1.1786,2.8586,3.139,2.3323,High-Performance,0.3001,5.7781,2.6238,3.6638,3.4819,730.9938,345.850726
108,218.0,109.0,2.1833,1.7582,1.234,3.0967,2.3208,High-Performance,0.2416,5.6157,2.1086,4.0685,2.7864,504.9957,345.2971623
109,218.0,110.0,3.9579,1.6216,3.0997,2.5429,2.8474,Economy,0.6785,5.4112,2.233,3.7121,3.5131,616.6099,344.8679171
110,218.0,111.0,3.7768,1.4241,2.0189,3.0291,2.1767,High-Performance,1.4435,5.2079,2.6894,4.8863,2.2182,723.8763,344.5602015
111,218.0,112.0,2.02,1.9285,2.5047,2.0501,2.589,Sports,1.8724,5.1663,2.5557,3.4527,2.4712,656.8702,344.1004992
112,218.0,113.0,3.1681,1.5398,2.2875,2.8878,2.4828,High-Performance,1.5803,5.0146,2.9263,4.4622,3.513,837.9944,344.0151402
113,218.0,114.0,2.5153,1.406,2.2079,3.4744,2.5988,High-Performance,0.5507,5.8204,2.6411,3.5244,3.9295,771.1915,343.7837937
114,218.0,115.0,3.8407,1.2965,1.4815,2.2129,2.5603,High-Performance,1.4903,5.3296,2.7561,4.6391,2.0672,720.7911,343.6395517
115,218.0,116.0,2.6367,1.2432,1.7441,2.6293,2.8476,Sports,1.2246,5.2812,2.4684,3.0781,3.5415,678.2777,343.6320982
116,218.0,117.0,2.0744,1.3517,1.3424,2.2199,2.2513,Economy,0.4982,5.3771,2.9361,3.6836,2.7374,588.7031,343.6565818
117,218.0,118.0,3.6914,1.3728,3.5767,2.8143,2.6967,Economy,0.9546,5.8046,2.5755,4.0713,2.6957,745.8762,343.720326
118,218.0,119.0,3.636,1.0922,1.5056,2.4742,2.9614,High-Performance,1.7741,5.1985,2.6858,4.238,2.0374,762.9374,343.6995645
119,218.0,120.0,3.2325,1.7134,2.1635,3.2546,2.7634,High-Performance,0.2323,5.641,2.1324,3.7406,3.3028,736.0595,343.5192038
120,218.0,121.0,3.99,1.8582,2.3066,3.8107,2.1138,Economy,0.9072,5.8295,2.5223,4.3414,3.2705,1021.6921,343.47928939999997
121,218.0,122.0,2.5699,1.5735,2.6387,3.1528,2.5689,Sports,1.4409999999999998,5.8621,2.0669999999999997,4.6194,2.7896,971.0883,343.4996524
122,218.0,123.0,2.8462,1.2441,3.0133,3.1460000000000004,2.4688,High-Performance,1.4598,5.4775,2.9039,4.95,3.8572,853.4727,343.6409539
123,218.0,124.0,2.8689999999999998,1.8986,1.4012,2.6142,2.1756,Economy,1.1735,5.1434,2.1698,4.1902,2.5373,761.2722,343.9129894
124,218.0,125.0,2.3878,1.2465,3.9202,3.7207,2.346,Sports,0.8783,5.2155,2.6966,4.5575,2.6541,573.278,343.8846633
125,218.0,126.0,3.1036,1.0175,1.1849,3.8149,2.1137,High-Performance,1.0192,5.895,2.5477,3.4525,3.9951,559.4323,343.7344925
126,218.0,127.0,3.555,1.6998,3.1945,2.4744,2.5021,Sports,0.2474,5.4249,2.5302,3.1989,2.4894,632.4305,343.7257588
127,218.0,128.0,2.7833,1.0287,3.6989,2.3987,2.8316,Economy,1.3329,5.6804,2.5156,4.9017,3.8651,610.8794,343.5148183
128,218.0,129.0,2.0012,1.5645,1.0136,2.279,2.7113,High-Performance,1.3761,5.3081,2.0475,3.6066,3.2528,527.7519,343.2828709
129,218.0,130.0,2.853,1.4892,2.648,2.5439,2.556,Economy,0.5577,5.9636,2.0434,4.6682,2.8461,535.9972,343.1135719
130,218.0,131.0,3.093,1.9955,2.1573,3.3985,2.1046,High-Performance,1.9759,5.535,2.9156,3.1155,2.4964,492.29699999999997,342.9446838
131,218.0,132.0,3.1406,1.8797,1.0444,2.6504,2.6321,Sports,0.7851,5.7457,2.244,4.5482,3.3677,463.9774,342.8385239
132,218.0,133.0,3.8116,1.0067,2.1403,2.4071,2.5882,Sports,1.4188,5.9733,2.9137,3.2298,3.3888,638.5625,342.7448349
133,218.0,134.0,3.63,1.7367,3.5662,2.1025,2.7201,Sports,1.6732,5.7137,2.2948,4.669,3.4878,876.184,342.8770723
134,218.0,135.0,2.1155,1.8465,1.8519999999999999,2.4899,2.8326,Economy,0.4033,5.5409,2.4043,3.8142,3.4451,703.3561,342.8579367
135,218.0,136.0,2.9151,1.4464,2.7779,3.6007,2.7456,High-Performance,0.8807,5.1644,2.3202,4.0701,3.9728,718.8783,342.5690666
136,218.0,137.0,3.9471,1.6649,3.6417,2.7776,2.5785,Sports,1.4429,5.6855,2.4533,3.1882,3.9491,798.4810000000001,342.4135052
137,218.0,138.0,2.2466,1.849,3.7812,2.7710000000000004,2.3636,Economy,1.4751,5.5145,2.3483,4.0591,2.4301,515.4144,342.0879186
138,218.0,139.0,3.7742,1.1948,1.8137,2.1612,2.557,High-Performance,1.1054,5.525,2.4032,3.4274,3.8873,656.8362,342.000159
139,218.0,140.0,3.8726,1.0618,1.3364,2.072,2.6510000000000002,Economy,1.9237,5.6683,2.4798,3.5141,3.9159,839.995,342.2807484
140,218.0,141.0,2.2265,1.122,2.727,3.9338,2.1233,Economy,0.89,5.6158,2.7854,3.2261,3.2362,622.9821,342.3590402
141,218.0,142.0,3.7016,1.3562,2.3088,3.5682,2.4975,High-Performance,1.7643,5.2719,2.3828,3.1586,2.8449,744.7782,342.4879261
142,218.0,143.0,3.7813,1.0225,1.7609,2.4142,2.2901,Economy,1.5618,5.5766,2.8017,4.8222,2.975,842.0494,342.7320655
143,218.0,144.0,2.983,1.1732,2.4853,2.6478,2.0009,High-Performance,0.5813,5.5079,2.7639,3.8474,2.0289,651.9482,342.8721207
144,218.0,145.0,2.222,1.4879,2.0596,2.9139,2.5296,High-Performance,0.4884,5.3772,2.5168,4.2391,2.1595,480.1919,342.8291403
145,218.0,146.0,3.4137,1.4716,2.3533,3.1739,2.0725,Economy,0.9484,5.3712,2.8652,4.4141,3.6918,568.1785,342.9210102
146,218.0,147.0,2.9563,1.6725,3.1161,3.0842,2.346,High-Performance,0.0173,5.3391,2.2214,3.3406,3.6973,434.2769,342.9060626
147,218.0,148.0,2.5779,1.5805,3.5572,3.7938,2.6392,Economy,0.5820000000000001,5.7714,2.3699,4.1641,2.0406,282.6938,342.5653922
148,218.0,149.0,2.4136,1.4664,3.7287,2.5958,2.9794,Sports,1.5726,5.3141,2.8566,3.5371,3.83,301.7429,342.0046514
149,218.0,150.0,2.3773,1.595,2.3678,2.1563,2.6473,High-Performance,0.9763,5.394,2.9094,3.5937,2.8979,247.1422,341.5636082
150,218.0,151.0,3.3093,1.2841,2.2118,3.2378,2.3229,Sports,0.7607,5.3533,2.0419,3.123,3.2901,244.2781,341.101049
151,218.0,152.0,3.5778,1.5496,1.6363,3.8529,2.7884,Economy,0.8824,5.2959,2.5824,4.7143,2.0811,308.5628,340.6237631
152,218.0,153.0,2.3417,1.4872,1.6616,2.616,2.9778,High-Performance,0.4838,5.7864,2.1773,3.4560000000000004,3.7026,280.0642,340.4012648
153,218.0,154.0,3.0199,1.1431,2.8656,2.5604,2.9389999999999996,Economy,0.4706,5.9954,2.4168,3.1395,2.7009,344.9495,340.1037801
154,218.0,155.0,3.4273,1.9598,1.9526,2.1272,2.3319,High-Performance,1.3522,5.5369,2.5181,3.2417,3.2145,466.2795,339.7442312
155,218.0,156.0,3.588,1.1539,2.5919,2.2503,2.1748,High-Performance,0.2881,5.6685,2.4533,3.3313,2.0649,433.7876,339.5677156
156,218.0,157.0,2.3082,1.8571,2.6637,3.8755,2.1098,High-Performance,1.4198,5.171,2.9661,3.5097,3.0589,301.4105,339.1394329
157,218.0,158.0,3.2997,1.4061,1.7117,3.108,2.4154,Sports,1.6528,5.1257,2.5534,3.8315,2.8673,401.8773,338.7132261
158,218.0,159.0,2.0918,1.3447,3.3721,3.1504,2.9872,Economy,1.1491,5.1205,2.699,4.6136,2.0809,200.0109,338.2788785
159,218.0,160.0,2.7548,1.3837,1.6523,3.6157,2.3128,Sports,1.9477,5.0206,2.7813,3.9808,3.3617,121.2749,337.9377789
160,218.0,161.0,2.6853,1.3397,3.7552,2.9518,2.1294,High-Performance,1.0592,5.8166,2.5874,4.4553,2.7539,69.5737,337.4539322
161,218.0,162.0,2.2616,1.9053,3.3553,2.8360000000000003,2.5109,Sports,1.251,5.6382,2.7463,3.8371,2.2439,20.2859,337.055736
162,218.0,163.0,3.0045,1.4539,2.1524,2.5103,2.175,High-Performance,1.1814,5.9766,2.8323,3.1702,2.0194,21.0644,336.806506
163,218.0,164.0,3.4948,1.3603,1.98,3.5091,2.9217,High-Performance,0.4015,5.4166,2.4429,4.9487,3.5682,180.6331,336.7001457
164,218.0,165.0,2.7584,1.9155,3.0793,3.9594,2.9565,High-Performance,0.7095,5.0865,2.5174,3.8401,3.4292,123.1838,336.5945241
165,218.0,166.0,2.1757,1.1767,2.3863,2.3692,2.9498,High-Performance,1.5730000000000002,5.874,2.2531,3.6138,3.57,90.0776,336.4563303
166,218.0,167.0,3.529,1.2083,1.8294,2.4796,2.3038,Economy,0.4194,5.1177,2.5569,3.1663,2.7283,238.5014,336.3976465
167,218.0,168.0,3.5644,1.2706,1.8957,3.5410000000000004,2.6157,Economy,0.1407,5.2461,2.1184,3.0208,2.3065,266.3647,336.3979765
168,218.0,169.0,3.9342,1.4498,3.0851,2.7802,2.1036,Economy,1.2737,5.8309,2.061,3.0289,2.2801,362.6152,336.4312185
169,218.0,170.0,2.4461,1.7836,1.7027,3.03,2.396,Economy,0.3145,5.7106,2.2454,3.0088,3.6124,357.6329,336.3361598
170,218.0,171.0,2.9410000000000003,1.0838,3.8989999999999996,3.1724,2.2401,Economy,0.24100000000000002,5.2609,2.8772,3.8247,2.2015,415.5095,336.3350583
171,218.0,172.0,3.7797,1.1062,1.4291,3.4219999999999997,2.2596,Economy,0.685,5.4556,2.4196,3.9462,3.3202,480.4367,336.5279679
172,218.0,173.0,2.1645,1.0637,1.734,2.3878,2.9357,Economy,1.4969999999999999,5.2511,2.4359,3.7083,3.9624,193.3253,336.3335847
173,218.0,174.0,3.9326,1.1657,3.2423,3.7131,2.3697,Economy,0.1623,5.5669,2.0057,3.273,2.3339,317.1641,336.4648938
174,218.0,175.0,2.929,1.7566,2.6094,3.4145,2.5302,Sports,0.8288,5.6603,2.5255,4.1501,3.5325,339.9705,336.6997149
175,218.0,176.0,2.1896,1.3372,2.5663,2.4676,2.8648,High-Performance,0.9394,5.5775,2.0245,4.7467,3.7566,123.4447,336.7675223
176,218.0,177.0,3.2094,1.6659,1.8567,3.7307,2.6358,Economy,1.4934,5.1921,2.7506,3.5773,3.5874,159.6712,336.9230213
177,218.0,178.0,2.6151,1.7969,3.8771,2.002,2.6432,High-Performance,0.0199,5.2324,2.7419,3.4652,2.7644,57.5402,336.9751792
178,218.0,179.0,2.5575,1.5697,1.673,3.6921,2.7501,Sports,1.2136,5.4052,2.2336,4.029,3.43,65.9117,336.8739678
