,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
30,164.0,31.0,3.0925,1.6529,3.5227,3.216,2.3283,Economy,1.7477,5.2178,2.6637,4.811,2.7791,1283.6129,267.6086768
31,164.0,32.0,2.3312,1.8238,3.1368,2.2569,2.7138,Sports,1.2989,5.6679,2.1656,4.3503,2.4405,1207.8245,267.4921695
32,164.0,33.0,2.362,1.9158,3.1448,2.4652,2.8263,Economy,1.1749,5.5889,2.5371,4.6506,2.5092,1166.0911,267.4095755
33,164.0,34.0,2.2109,1.8944,1.3135,2.6754,2.307,Sports,1.3672,5.1157,2.3289,4.2514,3.9188,1161.0849,267.2825425
34,164.0,35.0,3.4645,1.1726,2.7516,3.3126,2.4728,Economy,1.4875,5.1862,2.1868,4.6168,2.4299,1075.6744,267.0378649
35,164.0,36.0,3.6998,1.9782,1.1389,2.2368,2.0176,High-Performance,1.1368,5.5075,2.1466,4.1333,2.654,1057.7382,266.8271282
36,164.0,37.0,2.0832,1.8946,1.1483,2.7003,2.3796,High-Performance,1.5864,5.1029,2.1756,4.0561,2.7619,982.0483,266.5396793
37,164.0,38.0,3.5469,1.1008,1.4298,3.6977,2.5902,Sports,1.4961,5.2098,2.5038,3.0916,2.4229,995.3087,266.2818438
38,164.0,39.0,2.4913,1.8782,1.4617,2.7871,2.3619,Sports,0.0988,5.8627,2.3092,3.6311,2.946,972.048,266.0539217
39,164.0,40.0,2.773,1.0461,1.3684,3.6445,2.3639,Economy,1.7621,5.5832,2.7049,4.9556,3.4593,950.1819,265.8774622
40,164.0,41.0,3.3348,1.3940000000000001,3.3896,2.5723,2.8824,High-Performance,0.5671,5.5794,2.2364,3.2793,3.5008,1014.9504,265.85556330000003
41,164.0,42.0,2.5839999999999996,1.5634,2.8324,3.5646,2.4072,Sports,0.6768,5.0512,2.9954,4.0472,3.6938,1101.3835,265.8658535
42,164.0,43.0,3.7896,1.4944,1.5808,2.0185,2.8742,High-Performance,0.1132,5.9254,2.2123,3.9132,3.4198,1132.107,265.8728142
43,164.0,44.0,3.1425,1.4342,1.0347,2.0709999999999997,2.377,Sports,1.2207,5.5951,2.5164,4.0841,2.7759,1094.9268,265.87823960000003
44,164.0,45.0,2.585,1.1441,2.9808,2.1585,2.404,High-Performance,1.6752,5.8472,2.9088,3.6633,2.1318,1110.8366,265.7700347
45,164.0,46.0,2.0922,1.6904,2.9799,2.8594,2.4799,Sports,1.492,5.9548,2.3779,3.0207,3.7876,1074.6988,265.5738237
46,164.0,47.0,3.5396,1.9734,2.4598,3.7529,2.8812,Sports,0.2053,5.0286,2.4865,4.6674,2.3943,994.4967,265.3766992
47,164.0,48.0,2.923,1.5672,1.8703,2.3606,2.5647,Economy,1.8114,5.1666,2.8017,4.5757,2.3056,963.7629,265.188143
48,164.0,49.0,3.8494,1.6254,1.6263,3.1448,2.5249,Sports,0.6773,5.5357,2.3917,3.0819,2.7173,1025.6534,265.067503
49,164.0,50.0,2.3947,1.1481,3.6006,3.8389,2.5935,High-Performance,1.5489,5.5445,2.1961,3.7697,2.716,1045.0992,265.0521975
50,164.0,51.0,2.9003,1.0627,2.5041,3.4816,2.3179,Economy,1.5114,5.1161,2.1975,3.5504,3.2071,1044.2548,265.0549137
51,164.0,52.0,3.4178,1.4552,2.0941,3.6811,2.4073,High-Performance,0.9217,5.9403,2.0113,4.937,3.9401,1034.318,265.1271004
52,164.0,53.0,3.5041,1.1684,2.6134,3.7291,2.9444,Sports,1.5623,5.817,2.4065,4.3778,2.1546,1047.2654,265.1972451
53,164.0,54.0,3.5926,1.1516,1.9578,3.385,2.9785,Sports,0.9085,5.1743,2.0262,3.5949,2.3498,1100.8092,265.3422975
54,164.0,55.0,2.8174,1.3764,1.0959,2.3835,2.1826,Sports,0.3896,5.5842,2.0965,4.9481,2.3629,986.9787,265.3896704
55,164.0,56.0,3.7635,1.0703,1.61,2.5216,2.4644,High-Performance,1.7537,5.789,2.3634,3.8972,2.9841,985.7891,265.3749902
56,164.0,57.0,3.9902,1.3866,1.5218,3.6904,2.0124,High-Performance,1.6368,5.3706,2.6011,3.9496,3.7647,1008.4721,265.297587
57,164.0,58.0,2.193,1.4052,3.7097,3.4494,2.4771,Sports,1.5287,5.2403,2.8414,4.4453,2.8103,967.8241,265.1510631
58,164.0,59.0,3.1647,1.6184,2.2335,3.4942,2.5345,Economy,1.496,5.6582,2.5946,4.7438,3.1282,1055.766,265.1313168
59,164.0,60.0,3.8101,1.0414,2.1072,2.4558,2.7749,High-Performance,1.3114,5.8314,2.3839,3.4655,2.4942,1078.7932,265.1144505
60,164.0,61.0,2.3751,1.0857,2.8569999999999998,3.9444,2.9302,Sports,0.6155,5.263,2.4749,3.7457,2.2026,1012.1803,265.0656913
61,164.0,62.0,3.4356,1.2036,1.0259,3.7734,2.2495,High-Performance,0.9092,5.5332,2.7928,3.6083,2.9182,1045.7744,265.1300297
62,164.0,63.0,2.7575,1.5318,3.1615,2.1783,2.2422,High-Performance,0.3435,5.5267,2.946,4.0361,3.6387,993.7407,265.175423
63,164.0,64.0,3.307,1.7208,3.0597,3.4987,2.8798,High-Performance,0.326,5.3389,2.6427,4.6553,3.1305,1061.0352,265.2291895
64,164.0,65.0,3.4053,1.4877,2.8482,3.8566,2.0481,Economy,1.9527,5.0394,2.8348,4.9432,3.8132,1137.0693,265.3390378
65,164.0,66.0,3.6867,1.0462,1.0014,2.842,2.1033,Sports,0.6622,5.9357,2.9209,4.4034,2.5393,1086.6706,265.3957456
66,164.0,67.0,2.8165,1.831,3.9451,2.5764,2.2404,Sports,1.7495,5.1982,2.6526,4.218999999999999,2.5142,1116.9777,265.4923423
67,164.0,68.0,3.2481,1.8711,2.1487,2.6264,2.9441,High-Performance,1.9146,5.2111,2.8446,3.4126,3.6039999999999996,1157.1518,265.6167764
68,164.0,69.0,3.2266,1.2328,1.8094,3.6084,2.4092,Sports,0.5008,5.8973,2.2651,3.2924,2.1165,985.2078,265.5154143
69,164.0,70.0,2.0412,1.6599,3.3161,3.7659,2.0206,Sports,1.9917,5.4359,2.6519999999999997,3.2622,3.965,884.6392,265.4329482
70,164.0,71.0,3.1366,1.5709,2.0986,3.116,2.8308,Sports,1.2062,5.8112,2.7444,4.6315,3.2413,988.2410000000001,265.4525704
71,164.0,72.0,2.0223,1.5273,1.3423,2.4121,2.6618,Economy,0.1016,5.5014,2.793,4.5272,3.2013,867.4475,265.3227119
72,164.0,73.0,2.4553,1.5148,3.2880000000000003,3.8376,2.5122,High-Performance,1.2748,5.4466,2.4489,3.8212,3.3027,853.3016,265.2229911
73,164.0,74.0,3.0977,1.5723,3.9656,3.4897,2.3568,Sports,1.7168,5.8802,2.7086,4.9533,3.8385,1021.6403,265.2067788
74,164.0,75.0,2.4290000000000003,1.4975,2.4199,2.2085,2.0556,Economy,0.8389,5.9163,2.0486,4.5938,2.7887,885.5904,265.027697
75,164.0,76.0,3.2664,1.7557,3.0776,2.2301,2.6759,Economy,0.505,5.6259,2.9959,4.3205,2.1058,880.6964,264.9122778
76,164.0,77.0,3.1629,1.2989,2.6705,2.6561,2.3156,Economy,0.142,5.4269,2.4062,4.8567,2.2645,979.243,264.860497
77,164.0,78.0,2.0492,1.9214,3.4967,2.5932,2.2034,Economy,0.4883,5.6058,2.3887,3.6766,2.9303,882.6686,264.7634162
78,164.0,79.0,3.7781,1.7545,2.1048,2.7169,2.5809,High-Performance,0.4492,5.8394,2.8156,4.3103,3.0283,854.0015,264.5702011
79,164.0,80.0,3.8346,1.1834,1.4059,3.7441,2.4076,Economy,1.0071,5.9834,2.6566,3.8228,3.7852,899.9523,264.3456856
80,164.0,81.0,3.1145,1.4736,3.8892,2.3156,2.1909,Economy,0.0744,5.6093,2.2894,4.1396,3.7338,889.5119,264.1652161
81,164.0,82.0,2.3212,1.4780000000000002,3.3415,3.9476,2.5613,Sports,1.7017,5.1149,2.8944,3.7543,2.9643,1003.4946,264.0670693
82,164.0,83.0,3.719,1.2905,3.6371,3.8323,2.0962,Economy,1.7236,5.5178,2.4045,4.9519,3.2186,1046.0786,263.9735623
83,164.0,84.0,2.3676,1.88,1.4335,2.7669,2.3129,High-Performance,1.818,5.3574,2.8442,4.8260000000000005,2.9831,930.2919999999999,263.9358776
84,164.0,85.0,3.3519,1.3248,1.8694,2.8992,2.5104,Sports,0.7638,5.1182,2.4191,3.2726,3.2072,905.262,263.9681265
85,164.0,86.0,3.98,1.8848,2.1974,3.8739999999999997,2.7764,Economy,1.3654,5.1799,2.1276,3.0301,3.7334,909.6832,263.9043302
86,164.0,87.0,2.9127,1.8232,3.3035,2.4019999999999997,2.0017,Economy,0.6602,5.1265,2.043,4.8407,3.5849,873.8036,263.9282944
87,164.0,88.0,2.4016,1.4305,1.3921,3.6453,2.516,Sports,1.6235,5.3624,2.3996,4.354,3.3046,772.8065,263.86132680000003
88,164.0,89.0,2.2828,1.956,2.1177,3.7813,2.7344,Economy,0.9714,5.2015,2.5511,4.8375,3.0439,760.2135,263.6107981
89,164.0,90.0,3.0224,1.3667,1.0308,3.484,2.0333,Sports,1.0742,5.8616,2.9177,3.6794,3.448,770.697,263.512026
90,164.0,91.0,2.5322,1.41,2.3136,2.7088,2.968,High-Performance,1.9768,5.2647,2.415,4.5876,3.2364,722.5053,263.3696892
91,164.0,92.0,2.041,1.6247,1.2461,3.6802,2.8218,Sports,0.2173,5.5386,2.6637,3.8683,3.6662,672.1936,263.0778074
92,164.0,93.0,3.7802,1.1373,3.9341,2.489,2.5615,Economy,0.8816,5.7159,2.505,4.8907,2.1989,716.8571,262.9297365
93,164.0,94.0,3.0103,1.4933,2.9641,2.2239,2.0503,Economy,0.6304,5.417999999999999,2.8321,3.0839999999999996,2.9491,736.5977,262.8246102
94,164.0,95.0,3.2319999999999998,1.9474,2.3715,3.6488,2.3856,Sports,1.1363,5.0907,2.7429,4.6286,3.1861,773.5806,262.7137777
95,164.0,96.0,2.4489,1.489,1.4581,3.9824,2.5007,Economy,0.0402,5.7896,2.2693,3.5060000000000002,2.4438,687.6389,262.5240024
96,164.0,97.0,2.7037,1.3859,3.9757,2.1902,2.6589,High-Performance,1.5391,5.4972,2.8968,3.5593,3.1814,750.8208,262.2858376
97,164.0,98.0,3.9707,1.5492,1.9304,3.8277,2.0194,Economy,1.6816,5.4073,2.2163,3.2383,2.0585,755.2946,262.0055615
98,164.0,99.0,3.2234,1.508,1.5874,3.7572,2.3058,Economy,1.281,5.697,2.0653,3.8222,3.3823,662.0039,261.7523134
99,164.0,100.0,2.498,1.7671,1.4293,3.1715,2.3515,Sports,0.2885,5.2620000000000005,2.5905,4.0751,3.9755,599.4756,261.4621994
100,164.0,101.0,2.0785,1.9681,3.8408,2.1726,2.3792,Economy,0.8614,5.6776,2.3955,4.5582,2.5709,666.8034,261.2326734
101,164.0,102.0,3.7496,1.5302,2.3571,3.1484,2.9703,High-Performance,1.1586,5.2322,2.1683,3.0831,2.3718,643.8128,261.0167538
102,164.0,103.0,2.028,1.2945,2.9331,3.359,2.1783,Sports,0.7945,5.4953,2.1205,4.7722,2.9696,547.7494,260.8062121
103,164.0,104.0,2.6617,1.8299,1.6115,2.6396,2.945,Sports,1.409,5.3792,2.0332,4.7091,2.2786,480.8992,260.539917
104,164.0,105.0,3.7598,1.8701,1.7684,2.4775,2.6513,Economy,1.9965,5.5722,2.582,3.1289,3.2758,543.4426,260.328827
105,164.0,106.0,2.2887,1.8035,2.7618,3.7838,2.0452,Sports,1.2233,5.6675,2.7981,4.3372,2.5515,518.3989,260.1395681
106,164.0,107.0,3.4282,1.3153,3.6295,3.9511,2.8341,High-Performance,1.9149,5.2858,2.6217,4.3583,3.3788,647.976,260.1357003
107,164.0,108.0,3.8645,1.1668,2.8088,3.1515,2.8777,Sports,0.8281,5.2436,2.9185,3.1868,2.1414,658.3082,260.0902449
108,164.0,109.0,2.2758,1.6823,3.7684,3.9829,2.3407,Sports,0.2343,5.1628,2.9852,4.4437,3.1762,734.5108,260.1065548
109,164.0,110.0,2.7964,1.7742,2.1158,3.9176,2.8679,High-Performance,0.7708,5.3169,2.4747,3.096,3.8825,785.7034,260.1323205
110,164.0,111.0,2.9443,1.4747,2.0354,2.1429,2.8468,High-Performance,0.5148,5.4593,2.5019,4.5725,2.8705,708.0122,260.1691289
111,164.0,112.0,3.5879,1.5638,3.6026,2.8975,2.3326,Sports,0.1763,5.2058,2.4366,4.3215,2.545,656.1025,260.088492
112,164.0,113.0,3.0378,1.3732,2.6176,3.8477,2.4575,Economy,1.5659999999999998,5.8025,2.7569999999999997,3.9028,3.6158,725.7968,260.0770727
113,164.0,114.0,2.344,1.1012,2.4748,2.8521,2.6214,High-Performance,1.4459,5.2036,2.5111,4.4830000000000005,3.3111,604.7922,260.03457960000003
114,164.0,115.0,2.4619,1.3896,2.0942,2.1417,2.7289,Economy,1.1906,5.7379,2.1074,4.8818,2.6068,519.265,259.9693008
115,164.0,116.0,3.7595,1.9873,3.3493,2.2514,2.4588,Economy,0.0544,5.3407,2.8489999999999998,4.0408,3.987,628.7235,259.9477963
116,164.0,117.0,3.7394,1.5177,3.2231,2.1251,2.0273,Economy,0.1131,5.8368,2.332,3.8674,3.3523,621.1624,259.9405105
117,164.0,118.0,2.108,1.0408,1.0745,2.5569,2.1271,High-Performance,0.5682,5.379,2.0462,3.2565,3.8041,493.6893,259.8974667
118,164.0,119.0,3.8314,1.7808,3.3853,3.5853,2.8206,High-Performance,1.4439,5.5475,2.7456,4.8304,2.5165,547.4207,259.9839787
119,164.0,120.0,2.877,1.0897,2.7055,2.7545,2.5005,High-Performance,1.2057,5.8315,2.6817,3.8831,3.2702,656.0817,260.1113347
120,164.0,121.0,2.6079,1.6812,3.5958,2.0482,2.6538,Economy,0.6168,5.1747,2.6310000000000002,3.0808,2.7054,516.2843,260.1217551
121,164.0,122.0,3.1947,1.663,3.7504,2.8076,2.7446,Sports,1.0869,5.6068,2.9715,4.5741,3.8117,595.6428,260.0839155
122,164.0,123.0,3.4760000000000004,1.8473,2.5894,3.088,2.6129,High-Performance,0.8564,5.1484,2.2866,3.358,3.5306,664.9059,260.1061191
123,164.0,124.0,3.1486,1.5426,1.0103,3.8438,2.1259,Sports,1.6184,5.2346,2.9736,4.8762,2.5594,533.7925,259.9192819
124,164.0,125.0,3.0424,1.1562,1.4049,3.3339999999999996,2.9464,Sports,0.7193,5.2645,2.5987,4.4381,2.8199,521.7718,259.6690619
125,164.0,126.0,3.9598,1.7252,1.5716,2.792,2.9045,Sports,1.5358,5.2765,2.2243,4.9654,2.9086,528.4094,259.5069597
126,164.0,127.0,2.2335,1.6657,1.4642,3.0437,2.6325,High-Performance,1.2886,5.8639,2.5469999999999997,4.0299,3.1492,401.0778,259.2661836
127,164.0,128.0,2.8532,1.6925,3.4774,3.0121,2.2848,Sports,0.0021,5.0521,2.5961,4.6080000000000005,3.6871,384.6543,258.9383286
128,164.0,129.0,3.48,1.0183,1.4626,3.949,2.1654,High-Performance,0.7592,5.2084,2.1487,4.6431,2.6818,408.3975,258.7561022
129,164.0,130.0,3.0492,1.5898,3.7316,3.5674,2.4218,Sports,0.7151,5.8932,2.6306,3.6486,3.653,412.1202,258.6675169
130,164.0,131.0,3.7774,1.1219,3.8718,2.1045,2.8960000000000004,Sports,1.1365,5.6963,2.2977,4.4823,2.8222,495.4953,258.5494171
131,164.0,132.0,2.0375,1.1975,1.3375,3.8680000000000003,2.2323,Sports,0.9387,5.6615,2.6443,3.9339999999999997,2.5234,491.925,258.4334202
132,164.0,133.0,2.4771,1.4944,3.3059,3.182,2.8775,Economy,0.8696,5.3584,2.898,3.6596,2.1814,363.8874,258.3229609
133,164.0,134.0,2.2138,1.9724,3.1489,2.1934,2.9048,High-Performance,0.5907,5.5991,2.1923,4.1363,3.8153,416.2912,258.2031111
134,164.0,135.0,2.6081,1.412,3.1059,2.7931,2.8524,High-Performance,1.5722,5.3059,2.0019,3.9989,2.2753,288.7993,257.849955
135,164.0,136.0,3.2893,1.3795,2.8704,2.9232,2.7759,Sports,0.1169,5.4126,2.0087,3.9789,3.8253,241.3446,257.5918004
136,164.0,137.0,2.4534,1.4524,2.2975,2.2154,2.5269,Economy,0.7882,5.3179,2.5865,3.7319,2.6041,249.5397,257.2544602
137,164.0,138.0,3.2366,1.3755,1.2828,2.6927,2.5551,Economy,0.9577,5.5269,2.0258,4.0433,3.9535,269.72,256.8731306
138,164.0,139.0,3.9319,1.0196,3.0854,3.055,2.5508,High-Performance,0.922,5.5537,2.3101,4.0006,3.3156,295.7793,256.6509287
139,164.0,140.0,3.6513,1.0398,1.0728,2.1265,2.7021,Sports,0.2697,5.9929,2.1742,3.2143,3.1544,294.9627,256.4367932
140,164.0,141.0,3.5157,1.7411,1.4124,3.6166,2.3774,Economy,1.7934,5.4123,2.1062,4.947,2.7989,242.21200000000002,256.1654531
141,164.0,142.0,3.8754,1.8468,3.4949,2.3665,2.005,High-Performance,1.9772,5.3091,2.4283,4.0467,2.1295,315.4082,256.0963447
142,164.0,143.0,2.1135,1.3412,3.9881,3.1371,2.2881,Economy,0.703,5.5986,2.0121,3.1852,2.0408,286.5687,256.0104014
143,164.0,144.0,3.2509,1.4618,1.0662,2.0958,2.319,High-Performance,1.8035,5.7924,2.9459,3.6744,3.2826,203.8046,255.8209845
144,164.0,145.0,2.6756,1.8203,3.1274,3.3366,2.8843,Economy,1.4135,5.6187,2.8944,3.6523,2.5355,195.2707,255.6181933
145,164.0,146.0,3.5614,1.6858,3.3087,3.2263,2.0181,High-Performance,0.5902,5.053,2.233,3.0053,2.6026,283.9538,255.4187296
146,164.0,147.0,2.8989999999999996,1.8473,3.028,2.3692,2.6548,Sports,1.6302,5.2199,2.3003,4.668,3.2252,247.697,255.1929688
147,164.0,148.0,2.6853,1.5633,3.7052,2.6502,2.0709999999999997,High-Performance,0.5844,5.0595,2.5795,3.5519,3.2707,231.3042,255.0748027
148,164.0,149.0,3.2109,1.8486,2.1911,3.6009,2.5181,Economy,0.7112,5.3327,2.2965,3.1266,3.1156,289.5155,254.9622122
149,164.0,150.0,2.7137,1.3617,2.5894,3.7266,2.7628,Sports,1.3466,5.7365,2.4152,3.2211,2.4296,200.2227,254.8890131
150,164.0,151.0,3.3807,1.56,1.2171,2.6092,2.3869,Sports,1.9846,5.1577,2.5122,4.1155,3.8579,204.56900000000002,254.8674386
151,164.0,152.0,3.7269,1.0468,1.9542,3.0357,2.5046,Sports,0.9678,5.1947,2.7817,3.3709,3.3936,209.53,254.8444316
152,164.0,153.0,2.3304,1.0986,2.0339,3.6369,2.3356,Economy,1.3693,5.5708,2.0048,3.3845,2.3801,111.0618,254.6992684
153,164.0,154.0,2.7909,1.6661,2.3446,2.7744,2.7238,High-Performance,0.2287,5.9645,2.7486,4.8697,2.8369,112.3129,254.5300055
154,164.0,155.0,3.0052,1.8788,2.3758,3.3939,2.5427,High-Performance,1.5464,5.2236,2.5665,3.025,2.9444,111.6733,254.3648204
155,164.0,156.0,2.4052,1.253,1.0004,2.5689,2.8544,Economy,1.8061,5.6214,2.2504,3.083,3.0353,0.8237,254.1345892
156,164.0,157.0,2.4737,1.4758,1.4722,2.3892,2.1808,Sports,1.9075,5.84,2.5725,4.5981,2.5933,62.8768,253.8950815
