,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
52,281.0,53.0,2.8372,1.5982,3.0833,3.1147,2.6489999999999996,High-Performance,1.2611,5.4064,2.8777,3.863,2.9986,1188.7494,447.5107103
53,281.0,54.0,2.5509,1.0281,1.6699,3.3459,2.6971,Economy,1.2747,5.2269,2.9753,4.4494,3.1639999999999997,1294.984,447.4832174
54,281.0,55.0,3.5552,1.6564,1.896,2.9702,2.7769999999999997,High-Performance,0.9099,5.3988,2.8635,4.647,2.0027,1219.4273,447.2748187
55,281.0,56.0,3.0915,1.206,1.0192,3.5598,2.6092,High-Performance,0.8728,5.3096,2.2223,3.5313,3.6959,1129.1832,447.0887689
56,281.0,57.0,3.7476,1.9086,3.1686,3.9130000000000003,2.9186,Sports,0.0499,5.6825,2.4139,4.2046,2.5308,1192.0958,446.8840674
57,281.0,58.0,2.2011,1.1838,1.8528,2.2455,2.516,Sports,0.568,5.3414,2.0861,4.76,3.7178,1154.2378,446.54900250000003
58,281.0,59.0,2.3609999999999998,1.9172,2.4433,3.9795,2.4984,High-Performance,1.81,5.1509,2.737,4.8016,2.5839,1168.3672,446.248921
59,281.0,60.0,2.573,1.8556,1.2198,2.5607,2.5155,High-Performance,1.4675,5.0998,2.9504,4.6331,3.3124,1195.3186,446.099738
60,281.0,61.0,2.6677,1.6282,2.9655,2.7744,2.5772,High-Performance,0.3237,5.2063,2.8114,4.1152,3.1766,1286.8949,445.9680699
61,281.0,62.0,3.338,1.325,2.7522,3.4036,2.7281,Sports,1.4579,5.9461,2.8855,4.0921,2.9718,1349.8381,445.8965204
62,281.0,63.0,3.6667,1.5945,1.9845,3.2427,2.6886,High-Performance,0.2596,5.3126,2.5207,3.1344,2.3559,1317.6126,445.765422
63,281.0,64.0,3.4046,1.9864,2.4047,3.8309,2.4637,High-Performance,0.9637,5.9608,2.3282,3.6843,3.6928,1192.6572,445.6427429
64,281.0,65.0,2.1501,1.3614,3.495,2.4667,2.38,High-Performance,0.0379,5.2338,2.2934,3.0292,2.3097,1158.5026,445.4106603
65,281.0,66.0,3.0052,1.012,2.6353,3.3182,2.7776,Economy,1.0331,5.5409,2.2649,4.4096,2.3486,1117.3061,445.1766313
66,281.0,67.0,2.6903,1.1143,2.3788,2.2817,2.2624,High-Performance,1.7952,5.2328,2.4595,3.6469,2.3255,1028.8381,445.0492766
67,281.0,68.0,3.7661,1.3363,1.1049,3.4408,2.8376,Sports,0.5651,5.1977,2.9359,4.257,2.6145,1048.3997,444.9222936
68,281.0,69.0,3.5965,1.7157,3.3875,2.0464,2.324,Economy,0.4853,5.3283,2.1746,3.2343,3.9761,1015.0421,444.6572382
69,281.0,70.0,3.839,1.0582,1.3212,3.0171,2.4613,Sports,0.2402,5.7018,2.9018,4.6058,3.8081,1079.0135,444.5321022
70,281.0,71.0,3.8760000000000003,1.32,2.5399,3.0871,2.9113,High-Performance,1.6187,5.7185,2.8615,3.9827,3.3455,1111.8167,444.5338793
71,281.0,72.0,3.9656,1.8873,3.5385,2.7228,2.6482,Sports,0.6096,5.4235,2.5608,3.4536,3.5805,1076.048,444.4326838
72,281.0,73.0,2.0414,1.5242,3.0376,2.7878,2.0817,Economy,1.2482,5.3049,2.1727,4.1782,2.0305,1148.2312,444.4416119
73,281.0,74.0,3.7276,1.8815,1.7541,2.9649,2.1503,Sports,0.1369,5.5611,2.6883,3.5295,3.0269,1059.8959,444.3452789
74,281.0,75.0,3.8485,1.4862,1.3095,2.9425,2.0286,Sports,1.7488,5.5976,2.234,4.5782,3.2095,1068.9347,444.2346906
75,281.0,76.0,2.7422,1.7475,3.4215,2.0671,2.2103,Economy,0.4177,5.8377,2.4692,4.4267,2.7573,1060.1372,444.0227839
76,281.0,77.0,2.1827,1.6224,2.2702,3.7504,2.2197,Economy,0.7235,5.9661,2.6806,3.2077,2.9330000000000003,1077.6846,443.7622864
77,281.0,78.0,2.4674,1.7892,3.9221,2.0885,2.2949,Sports,1.7456,5.8726,2.8692,3.2255,2.8297,1076.4034,443.5384217
78,281.0,79.0,2.7760000000000002,1.0673,2.8771,2.4254,2.2361,High-Performance,1.9728,5.3876,2.358,3.9216,2.5466,1165.2475,443.5228604
79,281.0,80.0,3.6478,1.7558,3.6727,2.3743,2.3175,Sports,0.2914,5.1686,2.272,4.5426,2.6554,1140.5402,443.5238389
80,281.0,81.0,2.8012,1.6765,3.717,3.3310000000000004,2.8272,Economy,0.684,5.3943,2.9966,3.4463,2.1341,1149.5192,443.5717148
81,281.0,82.0,3.3426,1.4980000000000002,2.4883,3.1257,2.6542,Sports,0.0716,5.2533,2.3218,3.5981,3.0255,1176.2569,443.7353253
82,281.0,83.0,2.1128,1.1221,3.8252,3.9141,2.8172,High-Performance,1.0905,5.1778,2.738,4.9784,2.833,1166.3915,443.8708703
83,281.0,84.0,2.7634,1.4340000000000002,2.6849,2.5162,2.1261,Economy,1.973,5.0874,2.9328,3.2689999999999997,2.6567,1210.6975,444.0807005
84,281.0,85.0,3.6506,1.3699,3.568,2.2515,2.7927,Economy,0.6511,5.3838,2.4258,3.3128,3.7096,1093.219,444.1100673
85,281.0,86.0,3.4466,1.7721,1.605,3.4342,2.2648,Economy,0.3788,5.8274,2.6447,3.9010000000000002,3.0636,1040.6337,444.0509613
86,281.0,87.0,3.385,1.9676,1.4883,3.9739,2.7326,High-Performance,1.0771,5.3847,2.9217,3.2185,3.0808,1072.1011,444.0608542
87,281.0,88.0,2.7108,1.4481,1.8787,3.3348,2.7201,Sports,0.6695,5.9569,2.7071,4.0458,2.3169999999999997,972.0106,443.9010152
88,281.0,89.0,3.194,1.6583,3.0671,2.6841,2.9357,High-Performance,0.4574,5.6418,2.7546,4.4328,3.1678,1020.3972,443.879089
89,281.0,90.0,3.4981,1.7818,3.755,2.2499,2.3167,High-Performance,1.1299,5.801,2.7429,3.2909,3.2539,1032.9903,443.8589813
90,281.0,91.0,2.8067,1.3834,3.3513,2.4228,2.8241,Sports,1.8396,5.7378,2.2175,4.2724,3.7548,1045.7678,443.8621251
91,281.0,92.0,3.4987,1.4277,1.0988,3.4173,2.8907,Economy,1.4722,5.0232,2.3653,3.3666,2.6985,944.8281,443.7439713
92,281.0,93.0,2.8946,1.8336,3.6737,2.2893,2.8175,High-Performance,1.9385,5.1996,2.2424,3.8901,2.5809,974.5196,443.65734299999997
93,281.0,94.0,2.2388,1.9418,2.7567,3.2472,2.5676,Sports,1.6147,5.521,2.9522,4.244,3.8218,1098.1681,443.6086009
94,281.0,95.0,3.0695,1.8805,3.2634,2.6122,2.8739,Economy,0.0916,5.1897,2.1227,4.6253,3.0097,1010.9959,443.494097
95,281.0,96.0,3.2296,1.8929,3.4614,3.3438,2.1279,High-Performance,0.3034,5.0805,2.7955,4.4874,3.4371,993.6089999999999,443.3543381
96,281.0,97.0,3.6444,1.0792,1.1515,3.4656,2.997,Sports,0.7846,5.812,2.8546,4.5629,3.7235,1130.5757,443.3263531
97,281.0,98.0,3.5586,1.022,2.9501,3.5016,2.9876,Economy,1.5937,5.1005,2.8489999999999998,4.8814,2.7055,1059.8687,443.23537120000003
98,281.0,99.0,2.6584,1.0563,2.0778,2.023,2.3480000000000003,Economy,0.629,5.614,2.5817,3.2053,2.5973,978.5733,443.0155943
99,281.0,100.0,3.8035,1.7629,1.4171,3.8284,2.3364,Sports,0.1265,5.4124,2.9343,3.8138,3.4612,914.9599,442.8521159
100,281.0,101.0,3.4775,1.2883,2.7101,3.0361,2.3555,Sports,0.1168,5.0418,2.5216,4.5977,3.365,845.7511,442.6724055
101,281.0,102.0,2.2603,1.9141,1.2637,2.6010000000000004,2.1325,Economy,1.7321,5.3267,2.9442,3.6361,2.8131,887.94,442.500638
102,281.0,103.0,2.6333,1.3395,1.4721,2.6461,2.0325,Sports,0.4442,5.3796,2.1559,4.1192,3.5045,701.4605,442.243026
103,281.0,104.0,3.4578,1.2698,2.3094,3.668,2.8184,Sports,0.033,5.9031,2.0224,3.2239,2.6168,618.8792,441.853837
104,281.0,105.0,3.108,1.8799,2.5907,3.1909,2.3937,High-Performance,1.4685,5.1722,2.6974,3.6468,2.3034,708.7752,441.5432533
105,281.0,106.0,2.0905,1.2178,1.8863,3.0962,2.6209,Sports,1.2752,5.2767,2.4394,3.6643,3.0923,658.1118,441.1666465
106,281.0,107.0,2.3776,1.3855,2.9175,3.5018,2.0028,High-Performance,0.8278,5.5888,2.9448,4.1276,3.7181,679.1829,440.91813460000003
107,281.0,108.0,3.7310000000000003,1.8963,3.1344,3.3938,2.7679,High-Performance,0.4642,5.6603,2.8065,3.681,2.3475,831.9132,440.7910509
108,281.0,109.0,3.1244,1.8134,1.2606,2.2025,2.4453,High-Performance,0.2188,5.4932,2.5639999999999996,3.2863,2.1314,828.7457,440.5302626
109,281.0,110.0,3.6604,1.2073,2.0184,3.1725,2.0574,Economy,0.3012,5.7853,2.9147,3.842,2.9707,759.6919,440.29315
110,281.0,111.0,2.0041,1.4456,1.5417,2.0777,2.9209,Economy,1.263,5.2775,2.6975,4.0208,3.0826,821.6072,440.1323201
111,281.0,112.0,3.4755,1.5873,2.5368,3.1932,2.9875,High-Performance,1.6907,5.8727,2.3734,4.1757,3.7433,743.8463,439.7621515
112,281.0,113.0,2.9722,1.2494,3.7922,2.5873,2.5456,Sports,1.161,5.9809,2.295,3.8028,3.5428,670.265,439.386327
113,281.0,114.0,3.7062,1.2201,3.1356,2.9987,2.2871,High-Performance,1.8666,5.3617,2.958,4.1867,3.8858,831.2812,439.2608506
114,281.0,115.0,3.4815,1.2791,3.2395,3.2288,2.5558,Sports,1.9043,5.4026,2.821,4.1203,3.8169999999999997,890.993,439.2548371
115,281.0,116.0,3.3827,1.2241,3.6054,3.2187,2.1766,High-Performance,0.0216,5.5327,2.3403,4.9865,2.1978,930.4316,439.3546936
116,281.0,117.0,3.8596,1.0258,2.6034,3.9474,2.9043,High-Performance,1.1095,5.1146,2.273,3.5178,2.4078,887.3031,439.3711961
117,281.0,118.0,2.0795,1.6644,3.2888,2.2654,2.0037,Economy,0.7597,5.0232,2.405,3.947,2.7813,810.2360000000001,439.4954627
118,281.0,119.0,3.74,1.2423,2.0343,2.9595,2.8686,Economy,0.9353,5.7198,2.4539,4.2296,3.8039,780.1615,439.6744096
119,281.0,120.0,2.0387,1.0383,2.7159,2.3480000000000003,2.4463,Economy,1.327,5.2405,2.5991,4.9754,3.4866,736.5448,439.7169435
120,281.0,121.0,2.1096,1.6417,3.9661,2.3044,2.7558,Sports,1.7579,5.0683,2.5073,4.3753,3.9781,750.7112,439.8283478
121,281.0,122.0,2.2326,1.6249,2.5364,3.8133,2.051,Sports,1.2773,5.445,2.2289,4.8913,2.2373,803.8845,439.9669951
122,281.0,123.0,2.7331,1.6616,2.5928,3.7634,2.2906,Economy,0.6709999999999999,5.2596,2.2716,4.7908,2.6826,726.9433,439.8758594
123,281.0,124.0,3.7542,1.081,1.2839,3.5142,2.8493,High-Performance,0.8112,5.5294,2.4175,4.0605,3.8362,712.029,439.7787402
124,281.0,125.0,3.4462,1.4985,1.6757,2.0857,2.8923,Sports,1.5208,5.2154,2.6107,3.7553,3.0218,666.4317,439.7002725
125,281.0,126.0,3.363,1.6228,3.9508,3.1660000000000004,2.9283,Sports,0.1733,5.1202,2.7194,4.7055,2.5776,666.0131,439.5636739
126,281.0,127.0,2.0361,1.4004,1.1216,2.0567,2.6441,High-Performance,0.048,5.8236,2.249,3.5326,3.3154,589.3933,439.4168123
127,281.0,128.0,2.5276,1.7630000000000001,2.5854,2.4989,2.6765,Sports,0.0209,5.6406,2.1819,4.9787,2.9282,466.6645,439.2260843
128,281.0,129.0,2.4563,1.8781,1.6616,2.2189,2.1521,Sports,1.9975,5.5807,2.7958,3.0171,2.5053,553.0457,438.9575057
129,281.0,130.0,2.9831,1.3833,2.1336,3.6786,2.8898,Sports,0.3315,5.9692,2.7260000000000004,4.0913,2.5738,585.9211,438.6643441
130,281.0,131.0,2.1016,1.7125,2.3026,2.0780000000000003,2.178,Sports,0.7054,5.9821,2.9199,4.2989999999999995,3.8539,546.4143,438.2947734
131,281.0,132.0,2.8472,1.6075,2.582,3.5008,2.2325,Sports,1.7445,5.9071,2.6248,4.1887,3.2136,647.8792,438.072035
132,281.0,133.0,3.8091,1.1354,3.2506,3.6849,2.1731,High-Performance,1.0844,5.7179,2.8335,3.9298,3.9651,644.6044,437.9267692
133,281.0,134.0,2.1873,1.6703,2.5696,2.4194,2.2466,High-Performance,0.8922,5.434,2.8908,3.8569999999999998,3.8786,700.1445,437.8598108
134,281.0,135.0,3.5282,1.4456,2.4305,2.4536,2.4139,High-Performance,1.1952,5.2751,2.0239,3.667,2.1465,609.4023,437.746032
135,281.0,136.0,2.8406,1.4442,1.0681,2.5622,2.8115,High-Performance,1.3051,5.4787,2.7315,4.0879,2.7698,577.4867,437.5844426
136,281.0,137.0,2.0714,1.9751,2.935,2.3237,2.1475,Sports,1.3196,5.6265,2.9776,4.1566,2.8504,623.4334,437.4190369
137,281.0,138.0,2.3313,1.6096,3.0596,2.9511,2.0588,Sports,0.6775,5.2914,2.7246,3.4247,2.9842,590.9781,437.2964674
138,281.0,139.0,3.8534,1.482,1.1813,2.9479,2.0383,Sports,0.9164,5.9067,2.4202,4.2836,2.9736,510.4913,437.10879570000003
139,281.0,140.0,2.7832,1.113,3.7715,3.5038,2.4861,High-Performance,0.6437,5.8599,2.2826,3.9302,3.8604,458.8512,436.9187272
140,281.0,141.0,2.4529,1.8249,2.9145,2.2429,2.8132,High-Performance,1.0301,5.8806,2.1098,3.0239999999999996,3.6535,505.9609,436.7712945
141,281.0,142.0,2.4808,1.0488,1.5062,2.9504,2.9747,Sports,0.6783,5.0348,2.1521,3.6776,3.4787,322.7542,436.5214103
142,281.0,143.0,2.0883,1.5328,2.9602,3.8861,2.966,High-Performance,1.2111,5.6456,2.1864,3.8716,2.7168,281.7525,436.3527615
143,281.0,144.0,3.3276,1.5825,3.6026,2.0189,2.9434,High-Performance,1.0498,5.7749,2.2072,3.6710000000000003,2.0426,427.9158,436.2445887
144,281.0,145.0,2.4733,1.464,1.4744,3.2885,2.1569,High-Performance,1.2883,5.4716,2.5644,4.0898,3.6498,369.4576,436.042286
145,281.0,146.0,3.4389999999999996,1.0796,1.9787,2.548,2.9810000000000003,High-Performance,1.6071,5.2848,2.1508,3.1239999999999997,2.4346,256.5867,435.765953
146,281.0,147.0,2.395,1.974,3.1415,2.4459,2.5674,High-Performance,0.4146,5.7939,2.3657,3.5147,3.7275,375.8335,435.5067988
147,281.0,148.0,2.0093,1.7537,2.5715,3.2168,2.6094,High-Performance,1.2114,5.9274,2.9359,3.7314,3.5994,490.9871,435.3661639
148,281.0,149.0,2.3896,1.3472,3.0297,3.5711,2.3912,Economy,0.2073,5.3467,2.6263,3.8774,3.8032,389.9663,435.0715296
149,281.0,150.0,3.9048,1.67,3.8698,2.918,2.6995,Economy,0.3906,5.4634,2.5667,3.9738,3.8773,435.8198,434.9177015
150,281.0,151.0,2.4403,1.8553,1.5744,2.4401,2.0009,Sports,1.9065,5.7927,2.9202,4.6589,3.4468,567.0504,434.9242017
151,281.0,152.0,3.2374,1.6769,1.1297,2.8406,2.8798,Sports,1.3044,5.672000000000001,2.8476,4.2563,2.1613,482.1507,434.7975416
152,281.0,153.0,2.019,1.4053,1.6324,3.4195,2.1642,Economy,1.3682,5.3977,2.2576,4.9541,3.3428,417.7764,434.6401879
153,281.0,154.0,2.4876,1.9443,1.3211,3.2395,2.3247,High-Performance,0.6499,5.3003,2.3052,4.402,2.9611,378.7591,434.522388
154,281.0,155.0,3.3394,1.9089,3.5533,3.2228,2.3858,Economy,0.4044,5.0806,2.5274,4.4777,2.0982,348.6128,434.4259137
155,281.0,156.0,3.3263,1.3749,2.9088,3.2379,2.5595,Economy,1.9879,5.042,2.2733,4.4425,3.3162,366.1051,434.3035808
156,281.0,157.0,2.1204,1.329,2.0669999999999997,2.1249,2.494,Sports,1.3941,5.2272,2.241,3.9894,2.1918,290.6808,434.2857038
157,281.0,158.0,3.1252,1.5183,3.3271,2.1205,2.0617,Sports,1.1303,5.8073,2.8477,4.4854,2.7143,329.0877,434.3481119
158,281.0,159.0,3.3431,1.5482,3.2583,2.6309,2.9077,Economy,0.7924,5.5371,2.2013,4.0911,3.0195,438.7716,434.3750768
159,281.0,160.0,2.5522,1.4728,3.5288,3.4475,2.5131,Economy,0.5642,5.211,2.965,4.2308,3.3749,426.5972,434.4491557
160,281.0,161.0,2.4669,1.911,3.5225,3.7345,2.7458,Economy,0.9126,5.1831,2.9735,3.3505,2.6367,465.5032,434.6758817
161,281.0,162.0,2.1276,1.008,1.2001,2.7179,2.1957,Economy,1.9985,5.0942,2.9773,3.392,3.2912,474.374,434.7870845
162,281.0,163.0,3.7887,1.5313,3.9671,3.2403,2.9210000000000003,Economy,1.5785,5.4661,2.9696,3.8235,2.6974,438.7216,434.7522363
163,281.0,164.0,2.3025,1.6402,3.8363,2.7635,2.0707,High-Performance,1.5204,5.561,2.9006,3.0172,3.9542,541.2139,434.9194608
164,281.0,165.0,2.7003,1.9635,3.8785,2.259,2.3772,Sports,1.3126,5.545,2.535,3.6871,2.1083,477.8651,434.9735387
165,281.0,166.0,2.8789999999999996,1.1904,1.5532,2.573,2.5404,High-Performance,0.2141,5.1419,2.9379,4.9699,3.3048,391.1088,434.8108656
166,281.0,167.0,3.3885,1.4473,1.5382,3.7681,2.6401,Economy,0.4688,5.3976,2.394,3.2528,2.4369,312.2142,434.6546554
167,281.0,168.0,3.5642,1.5595,2.6452,3.4713,2.1582,Sports,1.5218,5.7366,2.7288,3.2716,3.5748,236.8927,434.4910429
168,281.0,169.0,2.1081,1.4073,2.819,3.2397,2.3192,High-Performance,0.04,5.9444,2.4603,3.9593,3.4945,243.1051,434.371245
169,281.0,170.0,2.4518,1.3008,1.4301,2.2641,2.1817,Economy,0.0449,5.0654,2.4304,3.9052,2.5543,55.1697,434.0874321
170,281.0,171.0,2.678,1.534,2.7953,3.0128,2.8102,Economy,0.0393,5.4823,2.6817,3.9286,3.4879,3.6487,433.7379565
171,281.0,172.0,3.9734,1.1191,1.4580000000000002,3.4243,2.5041,Economy,1.6551,5.4898,2.4493,3.2792,2.4598,70.6488,433.5355578
172,281.0,173.0,3.0002,1.8678,2.8123,3.2916,2.8891,High-Performance,0.4942,5.0596,2.3988,3.2691,2.4305,5.1117,433.2249572
