,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
144,283.0,145.0,3.3706,1.8342,3.9189,3.1735,2.7553,High-Performance,0.6962,5.928999999999999,2.0105,4.9587,3.9832,866.9558,441.642149
145,283.0,146.0,2.1313,1.6069,2.2662,3.3041,2.2666,Economy,1.7619,5.2836,2.0512,3.0012,2.1559,889.0176,441.8894519
146,283.0,147.0,2.1068,1.6981,3.5916,3.3827,2.8191,Economy,0.3686,5.5132,2.2991,4.3034,3.6665,735.4247,441.9107176
147,283.0,148.0,2.7225,1.0926,1.3608,2.144,2.9379,High-Performance,0.1365,5.165,2.8508,3.6486,3.2483,548.506,441.8976913
148,283.0,149.0,2.0962,1.9346,1.1651,3.9206,2.2299,High-Performance,0.2309,5.1993,2.1061,4.8045,3.9943,637.4309,442.0105374
149,283.0,150.0,2.7053,1.9334,1.6931,2.3501,2.7694,Economy,1.3662,5.4273,2.0540000000000003,3.1391,3.4236,500.8572,441.8641103
150,283.0,151.0,2.4937,1.2775,1.3659999999999999,3.0719,2.4278,High-Performance,1.6748,5.9505,2.5532,4.8535,3.7229,462.7915,441.5789447
151,283.0,152.0,3.7789,1.136,3.3846,2.1037,2.9767,High-Performance,0.9044,5.7353,2.7793,4.3367,3.8171,456.649,441.4974979
152,283.0,153.0,3.1873,1.0775,1.8364,3.0249,2.1069,High-Performance,1.4554,5.3319,2.4954,3.8276,3.3859,444.0438,441.4312188
153,283.0,154.0,3.5934,1.9924,2.5455,2.4592,2.1411,High-Performance,0.3346,5.2543,2.7467,4.6819999999999995,2.5198,322.3092,441.0903551
154,283.0,155.0,3.7587,1.7682,1.9978,2.2154,2.7023,High-Performance,1.3508,5.5154,2.8892,3.1311,3.3271,253.7045,440.6554915
155,283.0,156.0,2.8969,1.5546,3.1896,3.2881,2.1722,Economy,0.679,5.3276,2.0555,4.5065,3.7268,309.0558,440.4052288
156,283.0,157.0,3.74,1.5183,3.9402,3.7783,2.6772,Sports,0.5058,5.1263,2.5683,3.2473,2.4075,369.3288,439.9946043
157,283.0,158.0,2.1955,1.2767,2.9275,3.2573,2.7139,High-Performance,0.2494,5.1085,2.2772,4.773,3.5215,333.4727,439.391268
158,283.0,159.0,3.8704,1.8018,1.4274,3.0263,2.886,Sports,0.9768,5.7763,2.2765,4.0992,3.4559,469.8616,439.069269
159,283.0,160.0,3.0838,1.3965,2.8283,3.5514,2.6014,Sports,1.0257,5.3557,2.5906,4.8747,2.9010000000000002,648.2023,438.8630945
160,283.0,161.0,2.8569999999999998,1.6763,2.3005,3.3009,2.0787,Economy,0.2051,5.2170000000000005,2.5201,4.471,2.4391,575.1512,438.5654649
161,283.0,162.0,3.467,1.6642,2.6759,2.8476,2.1425,Sports,1.8090000000000002,5.3101,2.9914,4.3389999999999995,3.9502,459.2985,438.3057865
162,283.0,163.0,3.4238,1.9449,2.5271,3.2933,2.9723,Sports,0.2658,5.0298,2.9254,3.2914,3.1012,495.5165,438.27126499999997
163,283.0,164.0,3.2729,1.1818,2.2351,2.0609,2.1004,Economy,1.5819999999999999,5.7047,2.9363,4.412,2.095,351.7748,438.0005085
164,283.0,165.0,3.2799,1.0074,3.1438,3.6954,2.3444,Economy,0.6298,5.0095,2.7615,3.3966,2.3813,354.9389,437.8703783
165,283.0,166.0,3.1423,1.8465,2.1669,3.3615,2.2036,Sports,1.7892,5.5901,2.9076,4.8261,3.8824,355.0995,437.7800107
166,283.0,167.0,2.1709,1.2167,1.8962,3.9236,2.1488,Sports,1.6796,5.5234,2.8518,4.537,2.6015,399.0115,437.73497
167,283.0,168.0,3.6358,1.7987,1.1647,3.7736,2.1912,Economy,0.1876,5.124,2.1565,3.2928,2.2544,526.0118,437.8297881
168,283.0,169.0,3.4139999999999997,1.0756,3.9745,3.7697,2.5955,Economy,1.4148,5.8142,2.8243,4.8639,2.4436,670.6967,438.1970967
169,283.0,170.0,2.5691,1.7872,2.1153,2.0303,2.5754,Sports,1.3093,5.8813,2.7758,3.6819,2.7313,565.5719,438.522765
170,283.0,171.0,2.0924,1.1208,1.8945,3.5167,2.4926,Economy,1.4892,5.8408,2.0122,3.639,3.5562,618.1514,438.8451182
171,283.0,172.0,2.9225,1.6259,2.3234,3.0324,2.9433,Sports,0.5221,5.5954,2.1307,3.0993,3.5401,493.4853,438.9825006
172,283.0,173.0,2.5266,1.6718,2.4595,2.1433,2.5741,Economy,0.5838,5.0935,2.2847,3.0504,2.3796,202.7507,438.8632454
173,283.0,174.0,3.6084,1.189,1.3999,2.8769,2.8397,Economy,0.9146,5.7478,2.3237,4.5725,2.8585,209.5473,438.6166655
174,283.0,175.0,2.2109,1.6275,3.3667,2.56,2.7209,High-Performance,1.5386,5.4582,2.9853,4.3796,2.1853,202.8475,438.1851346
175,283.0,176.0,2.3285,1.633,2.5165,2.7854,2.2422,Sports,1.499,5.2414,2.9759,3.2798,3.1256,57.6706,437.6832156
176,283.0,177.0,2.2869,1.9099,1.6691,2.6042,2.8307,Economy,0.1506,5.8207,2.8228,4.3224,3.605,58.2365,437.293979
177,283.0,178.0,3.4628,1.2206,2.5348,2.4172,2.0469,High-Performance,1.3621,5.2702,2.6553,4.2412,2.3122,69.5777,436.88178849999997
178,283.0,179.0,3.1124,1.2255,2.8675,3.5686,2.7456,Economy,0.2701,5.3887,2.668,3.1038,2.0262,106.5339,436.6509429
179,283.0,180.0,3.9347,1.1637,3.5439999999999996,3.1682,2.9101,Economy,0.7667,5.048,2.7166,4.0067,2.3836,99.5435,436.4125402
180,283.0,181.0,2.0185,1.1746,2.5591,3.8253,2.8407,Economy,0.3694,5.1866,2.2467,3.0601,2.8607,155.2001,436.2220663
