,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
53,231.0,54.0,2.4001,1.9279,1.6821,3.3035,2.6384,Economy,1.1621,5.0352,2.7542,3.0395,3.7549,2764.6959,401.2158094
54,231.0,55.0,3.1849,1.7866,2.2012,2.1968,2.5686,High-Performance,0.3911,5.1144,2.4064,4.0066,3.3025,2700.8773,400.4067799
55,231.0,56.0,3.9644,1.7385,3.2213,3.1216,2.9838,High-Performance,0.3018,5.3258,2.7019,4.7692,2.8954,2826.5332,399.7494926
56,231.0,57.0,2.9702,1.3436,1.3256,3.7598,2.2952,Economy,1.3771,5.0868,2.2083,4.4347,2.5072,2913.7226,399.403982
57,231.0,58.0,2.8581,1.4697,1.2803,2.5534,2.85,High-Performance,0.0981,5.0587,2.9461,4.7027,2.7689,3168.6305,399.3133738
58,231.0,59.0,2.4315,1.7529,2.7304,2.2309,2.9255,Sports,1.2103,5.4586,2.4244,3.3613,3.1739,3245.8172,399.4330759
59,231.0,60.0,2.7254,1.1642,3.7006,3.3518,2.5209,Sports,0.4397,5.7072,2.6293,3.5574,2.6634,3242.1205,399.4706469
60,231.0,61.0,3.8117,1.7609,2.6826,2.7749,2.8573,Sports,0.2608,5.9385,2.5989999999999998,3.2349,2.8541,3168.7465,399.4208651
61,231.0,62.0,3.6466,1.2216,3.8667,2.4417,2.4192,Economy,1.6234,5.8171,2.9987,4.6961,3.9159,3340.3070000000002,399.4099969
62,231.0,63.0,2.8552,1.6980000000000002,1.6858,3.6917,2.5316,Economy,0.9649,5.7033,2.5259,4.069,2.1159,3218.9737,399.0988668
63,231.0,64.0,3.3296,1.0309,1.5657,2.4361,2.4084,Economy,1.6079,5.0386,2.4437,4.6196,3.5749,3277.0587,398.6601985
64,231.0,65.0,3.1501,1.3136,2.2932,3.2608,2.3546,Economy,0.6185,5.8588,2.5865,3.3489,2.9461,3239.5368,398.222104
65,231.0,66.0,3.8262,1.5102,3.2673,2.6681,2.0078,High-Performance,0.3281,5.1275,2.8557,4.6406,2.8080000000000003,3501.8168,398.1896822
66,231.0,67.0,2.863,1.4669999999999999,3.3715,3.5325,2.7644,Sports,1.2905,5.9791,2.6885,3.302,3.3347,3242.6254,398.156149
67,231.0,68.0,3.9495,1.5783,2.0047,3.3368,2.8662,High-Performance,1.1871,5.9088,2.1458,3.9075,2.2814,3220.0488,398.396294
68,231.0,69.0,3.2821,1.0854,3.5922,2.5782,2.9152,Sports,1.7273,5.7601,2.9022,3.5001,3.2172,3174.2929999999997,398.8237532
69,231.0,70.0,2.8341,1.3208,1.5153,2.4571,2.1738,High-Performance,1.6709,5.8838,2.7517,3.9171,2.9421,3256.8812,399.39506470000003
70,231.0,71.0,3.3967,1.7888,3.8108,2.1103,2.5752,Sports,0.7559,5.0271,2.5044,3.7680000000000002,3.5378,3068.7124,399.6504952
71,231.0,72.0,3.2928,1.7418,3.1472,2.1796,2.0164,Economy,0.1464,5.6069,2.1061,4.0406,3.6123,3012.6145,399.7649687
72,231.0,73.0,3.5655,1.9784,1.9769,2.404,2.1073,Economy,0.4623,5.3857,2.9524,3.2845,2.1662,2947.4107,399.5584461
73,231.0,74.0,3.0886,1.3344,1.9869,3.2215,2.6403,Sports,1.0825,5.4567,2.8415,4.672,3.1204,3142.2983,399.4716723
74,231.0,75.0,2.3225,1.8095,1.1979,2.0114,2.9429,Economy,0.5932,5.5564,2.5507,3.8338,2.0772,3050.1657,399.2911531
75,231.0,76.0,3.6823,1.2596,2.1039,3.7571,2.5151,Sports,0.8466,5.4383,2.5847,4.8716,3.8639,3213.8893,399.3534443
76,231.0,77.0,2.7289,1.5406,2.5411,3.3759,2.1868,Sports,0.3585,5.1091,2.3144,4.8984,2.7003,3269.9765,399.29322080000003
77,231.0,78.0,2.3133,1.2830000000000001,1.7205,2.3194,2.0106,Sports,0.8338,5.1453,2.2427,4.6858,2.2064,3310.7951,399.3969617
78,231.0,79.0,2.3829,1.0908,3.5302,2.0189,2.6963,Sports,1.9884,5.7853,2.9541,3.6366,2.5681,3200.9644,399.3364636
79,231.0,80.0,3.6952,1.0822,3.1408,3.4747,2.875,High-Performance,0.7795,5.7011,2.258,3.8668,3.1325,3328.7666,399.44296810000003
80,231.0,81.0,3.4887,1.8194,2.9172,2.0984,2.1483,High-Performance,1.7389,5.4595,2.2793,4.3469999999999995,2.8856,3252.4969,399.208791
81,231.0,82.0,2.8003,1.3301,1.5035,2.6633,2.7856,Economy,0.6504,5.5685,2.2826,4.2393,2.2965,3106.4564,399.0831489
82,231.0,83.0,2.7529,1.548,2.7855,2.0385,2.8887,Economy,0.9394,5.912999999999999,2.9219,3.7939,2.4396,3068.0228,398.9449782
83,231.0,84.0,3.7099,1.7324,2.9179,3.3064,2.8218,Sports,0.4962,5.6048,2.1611,4.256,2.0843,3175.8246,398.9600406
84,231.0,85.0,3.9639,1.8333,3.5867,3.9479,2.8789,High-Performance,1.2926,5.2522,2.424,3.9757,3.2255,3116.2603,398.8393337
85,231.0,86.0,3.7517,1.6084,3.4476,3.2646,2.9855,Sports,1.2949,5.7672,2.937,4.0936,2.4169,3102.2895,398.8902032
86,231.0,87.0,2.0037,1.5163,1.7311,2.2524,2.5618,High-Performance,1.5055,5.4581,2.2567,4.0768,3.262,3093.772,398.985095
87,231.0,88.0,3.1384,1.0249,3.3972,3.9031,2.5434,High-Performance,1.7531,5.4071,2.7133,4.8552,3.5578,3202.1994,399.260894
88,231.0,89.0,3.972,1.7667,1.7635,3.7875,2.6637,High-Performance,0.41,5.3607,2.6553,3.866,2.7413,3123.3208,399.2564584
89,231.0,90.0,3.758,1.7323,1.2051,2.2094,2.9153,Economy,0.1366,5.5955,2.198,3.8868,2.9561,3056.4038,399.2793941
90,231.0,91.0,3.7561,1.829,1.4828,3.8923,2.1184,High-Performance,1.6604,5.897,2.555,3.3773,3.2348,3062.9616,399.1423464
91,231.0,92.0,3.1464,1.7571,2.1684,3.6104,2.6525,Sports,0.7234,5.4874,2.9601,3.6396,3.8048,3076.1392,398.9657052
92,231.0,93.0,2.4076,1.1402,1.3951,3.2032,2.6308,Economy,0.6625,5.8582,2.5533,3.3059,2.8888,2832.8203,398.5040152
93,231.0,94.0,3.8468,1.4429,3.0698,3.8579,2.2175,High-Performance,1.0824,5.5686,2.8253,3.1856,2.2815,2782.3414,398.1011189
94,231.0,95.0,3.5486,1.4356,3.162,3.6975,2.0553,Economy,0.2092,5.7643,2.8972,4.0054,2.8192,2849.8488,397.6367896
95,231.0,96.0,2.8049,1.9686,1.1105,3.4465,2.877,Sports,0.4793,5.9371,2.673,3.7846,2.2378,2864.5237,397.2619534
96,231.0,97.0,3.0171,1.2099,2.9672,3.6205,2.346,Economy,1.3659999999999999,5.8322,2.2345,4.4949,2.3534,2924.6562,397.0984748
97,231.0,98.0,3.1338,1.0315,3.3353,3.7087,2.239,Sports,0.2227,5.8891,2.2075,3.3211,2.2578,2842.0086,396.8867857
98,231.0,99.0,2.5884,1.703,1.6704,3.8679,2.0174,High-Performance,0.3077,5.2792,2.4842,3.7975,3.0763,2874.7096,396.5983719
99,231.0,100.0,3.5023,1.0613,3.3779,3.1460000000000004,2.4539,Economy,0.5255,5.3606,2.5022,4.5663,2.7586,2925.5844,396.4195699
100,231.0,101.0,3.5205,1.6458,1.4621,3.6425,2.9423,High-Performance,0.4243,5.0494,2.6497,4.6585,2.2497,2941.3708,396.27032859999997
101,231.0,102.0,3.5099,1.9735,3.6016,3.3401,2.8469,High-Performance,1.4726,5.5228,2.7734,3.5341,2.0156,2730.3692,395.9258919
102,231.0,103.0,3.7522,1.9546,1.7329,2.1903,2.2593,Economy,1.9742,5.8416,2.7848,3.2711,2.5639,2845.9674,395.5806913
103,231.0,104.0,3.5607,1.2209,2.4473,3.0307,2.8294,Sports,1.8011,5.4812,2.3233,4.9797,2.7287,3144.1213,395.6179081
104,231.0,105.0,2.4602,1.6992,3.7223,3.1756,2.7073,Sports,1.0829,5.5929,2.4411,3.0457,2.2723,2766.8015,395.3449122
105,231.0,106.0,2.9477,1.8966,2.2433,3.3975,2.9825,Economy,0.3011,5.7238,2.2698,4.1083,2.6795,2685.802,394.9814996
106,231.0,107.0,2.9916,1.4969,1.149,3.2426,2.1428,High-Performance,0.9094,5.5028,2.8646,3.2777,2.3445,2743.7378,394.66007
107,231.0,108.0,2.7239999999999998,1.7758,3.8806,3.5782,2.9437,Sports,0.4711,5.2376,2.2543,4.2907,2.1439,2736.548,394.582052
108,231.0,109.0,3.56,1.834,1.8175,2.1776,2.7305,High-Performance,1.8346,5.7108,2.8946,4.3257,2.156,2681.5506,394.4959242
109,231.0,110.0,3.1806,1.3803,1.3725,2.7929,2.1849,High-Performance,0.3392,5.5269,2.2673,4.9922,3.6141,2962.5034,394.6216354
110,231.0,111.0,3.9533,1.7949,3.605,2.4159,2.5539,Sports,0.3511,5.8214,2.7575,4.9039,2.5697,3063.3486,394.8388676
111,231.0,112.0,3.4704,1.3093,2.5168,3.6213,2.5735,Economy,1.2799,5.7603,2.7287,3.2624,3.1,3082.0236,395.0114159
112,231.0,113.0,3.3092,1.2429,3.2002,2.5705,2.0797,Sports,1.3937,5.9372,2.4804,3.0688,2.0864,3012.6451,395.1970749
113,231.0,114.0,3.6244,1.9981,2.0545,3.2668,2.0799,High-Performance,0.1038,5.6535,2.344,4.8706,3.9421,3212.8394,395.5533504
114,231.0,115.0,3.7879,1.8136,1.2378,3.7586,2.3451,High-Performance,1.5492,5.5648,2.1482,3.7531,3.9549,2863.3574,395.506782
115,231.0,116.0,2.782,1.1101,3.7422,3.0058,2.9776,High-Performance,0.8622,5.4869,2.9112,3.3468,3.4231,2547.8986,395.1297129
116,231.0,117.0,3.6242,1.0201,1.0876,3.6905,2.3339,Sports,1.6156,5.0572,2.8453,3.4771,2.7245,2631.1694,395.0423986
117,231.0,118.0,2.9484,1.3188,3.055,3.4605,2.8145,Economy,1.036,5.4505,2.2997,3.7289999999999996,2.1753,2639.1609999999996,394.850555
118,231.0,119.0,3.1787,1.8994,3.7216,3.5872,2.2152,Sports,1.2353,5.7053,2.1364,3.7442,2.8567,2428.558,394.1498687
119,231.0,120.0,2.7014,1.1333,2.9057,2.1448,2.8228,High-Performance,0.5862,5.5569,2.6216,4.5849,3.9414,2556.4732,393.9553399
120,231.0,121.0,3.3941,1.2626,1.2027,3.1977,2.6377,Sports,0.5494,5.3705,2.3286,4.9588,2.1025,2707.0921,393.99008449999997
121,231.0,122.0,2.5865,1.074,2.9991,2.0433,2.5509,High-Performance,0.6893,5.3324,2.5917,4.6226,2.1739,2800.9629999999997,394.0630515
122,231.0,123.0,3.4038,1.7237,1.5086,2.1645,2.9922,High-Performance,0.9309999999999999,5.0692,2.6328,4.8703,3.9375,3003.6888,394.345126
123,231.0,124.0,3.5366,1.4972,1.3371,2.1609,2.9566,Economy,1.7763,5.4638,2.9144,4.256,2.8014,3105.7897,394.7840241
124,231.0,125.0,3.9901,1.91,3.403,2.4694,2.1394,Economy,1.3218,5.5547,2.211,3.4645,2.1321,2903.635,394.7411008
125,231.0,126.0,2.714,1.6703,1.6806,3.4902,2.6413,Economy,1.0084,5.0243,2.3935,3.877,2.5511,2756.0869,394.4451632
126,231.0,127.0,3.6892,1.8727,2.3782,2.3789,2.1875,High-Performance,0.2376,5.0437,2.2892,4.6496,2.9156,2736.6001,394.1127593
127,231.0,128.0,3.0245,1.3673,2.7044,3.0506,2.7194,High-Performance,1.5739,5.8058,2.6491,3.7011,3.688,2530.4692,393.6484985
128,231.0,129.0,3.1648,1.9344,3.4358,2.7704,2.0929,High-Performance,1.9972,5.8839,2.478,3.0752,3.2597,2414.9238,392.8657375
129,231.0,130.0,2.3962,1.1483,2.1467,3.7848,2.6211,Sports,0.4619,5.5366,2.5711,3.1225,3.8463,2459.3802,392.4744826
130,231.0,131.0,2.6397,1.8144,3.3912,3.8219,2.3624,Economy,1.7034,5.4022,2.6028,3.9939,3.397,2526.9807,392.4700457
131,231.0,132.0,3.2081,1.6249,3.2092,3.3129,2.7025,Sports,1.0447,5.7139,2.2546,3.6919,2.8733,2358.7312,392.2147675
132,231.0,133.0,2.3636,1.4167,1.5609,3.8216,2.2769,Economy,0.0601,5.6787,2.1445,3.6393,3.1686,2247.7411,391.8361908
133,231.0,134.0,2.9641,1.0775,3.8432,3.7528,2.4273,Economy,1.4403,5.0932,2.6322,4.266,2.0519,2371.8984,391.7937997
134,231.0,135.0,2.4792,1.569,1.2199,2.5038,2.3280000000000003,High-Performance,0.8823,5.4474,2.2783,4.624,2.3937,2526.9014,391.7759545
135,231.0,136.0,2.1284,1.4480000000000002,3.2284,3.7134,2.9684,Sports,1.569,5.1831,2.8822,4.1224,2.2533,2456.0829,391.5424373
136,231.0,137.0,3.8425,1.2682,2.062,3.2941,2.1053,High-Performance,1.189,5.7321,2.2972,4.2996,2.1278,2564.4851,391.3225135
137,231.0,138.0,2.845,1.2597,1.3446,2.4783,2.3895,Economy,1.5716,5.8497,2.1412,3.8284,3.2436,2642.1890000000003,390.97373170000003
138,231.0,139.0,3.8157,1.3293,1.3232,2.5463,2.6,Economy,1.6691,5.0065,2.515,3.5435,3.8119,2523.409,390.4058112
139,231.0,140.0,3.228,1.8312,2.0269999999999997,2.0386,2.2503,Economy,0.5773,5.9047,2.7785,4.3572,3.6557,2589.7906,390.1070193
140,231.0,141.0,3.9378,1.9749,2.4078,3.3455,2.7295,Sports,1.1604,5.0812,2.8768,3.238,2.0565,2487.2371,389.8549272
141,231.0,142.0,3.338,1.7349,3.3742,2.0441,2.4548,High-Performance,1.4321,5.7412,2.7948,3.3289999999999997,3.8032,2339.294,389.4750252
142,231.0,143.0,3.4712,1.1912,1.7806,3.3526,2.2799,Economy,0.9740000000000001,5.6128,2.2512,3.2135,3.4859,2304.1006,389.2609854
143,231.0,144.0,3.2013,1.2926,2.53,3.4792,2.7222,High-Performance,1.0069,5.0201,2.3965,4.4975,3.6001,2367.6641,389.22837979999997
144,231.0,145.0,2.2318,1.9533,2.3819,3.8201,2.5848,Sports,0.4477,5.0881,2.9953,3.1944,2.8893,2051.1948,388.83514560000003
145,231.0,146.0,2.1385,1.6207,1.8857,2.1411,2.6515,High-Performance,0.40700000000000003,5.0727,2.2557,4.6934,2.6017,2190.6714,388.5081754
146,231.0,147.0,3.5519,1.0669,3.0398,2.5140000000000002,2.5918,Sports,1.8252,5.5007,2.0042,3.4186,3.5822,2126.6102,388.2905137
147,231.0,148.0,2.6311,1.058,3.5427,3.5201,2.0869999999999997,Economy,0.9217,5.0132,2.2694,4.4821,3.3526,2219.6726,388.2801922
148,231.0,149.0,3.2588,1.1135,2.8462,3.2098,2.4917,Sports,0.4336,5.0216,2.7794,4.2999,2.8581,2229.0002,388.1510581
149,231.0,150.0,2.0441,1.1478,1.8637,2.9388,2.5767,High-Performance,0.1193,5.029,2.7073,3.8538,3.8423,2275.8117,387.9153656
150,231.0,151.0,3.4293,1.0981,3.2858,3.2901,2.4739,Sports,0.6196,5.6894,2.3763,3.3008,2.9164,2135.0877,387.6083535
151,231.0,152.0,3.1119,1.5826,2.5069,2.0773,2.8526,Sports,0.4232,5.4921,2.168,3.9488,3.3904,2292.2348,387.3504392
152,231.0,153.0,3.9525,1.4205,1.2074,3.603,2.4226,High-Performance,0.9755,5.2762,2.3534,3.5451,3.1211,2152.7626,386.8769385
153,231.0,154.0,3.5547,1.1625,1.6724,3.8878,2.2665,Economy,1.6146,5.4906,2.3207,4.4369,2.8542,2158.4708,386.5281007
154,231.0,155.0,2.8028,1.6992,3.7898,3.1726,2.6889999999999996,Sports,1.2264,5.1052,2.85,4.1838,3.2862,2216.4836,386.17195019999997
155,231.0,156.0,2.3975,1.0393,2.7976,3.3759,2.2159,Economy,0.6707,5.7924,2.0603,3.2969,2.0907,2121.0715,385.8177134
156,231.0,157.0,2.274,1.0979999999999999,1.1189,2.0488,2.0189,Economy,1.2247,5.8319,2.8493,3.8266,2.6235,2258.0282,385.7463159
157,231.0,158.0,2.7435,1.99,3.09,3.4607,2.5351,High-Performance,1.7630000000000001,5.8992,2.5177,3.117,3.3542,2309.1598,385.7692326
158,231.0,159.0,2.4562,1.1581,1.3885,3.9025,2.1274,Sports,0.7376,5.1296,2.6715,3.8407,2.9603,2134.1913,385.54738580000003
159,231.0,160.0,3.7271,1.1429,3.2132,2.9868,2.3128,High-Performance,0.7436,5.1773,2.0729,4.2719,3.1173,2072.3436,385.5847137
160,231.0,161.0,2.7762,1.3248,2.4868,2.116,2.6525,High-Performance,1.5993,5.8044,2.9027,3.7499,3.645,2134.1441,385.546776
161,231.0,162.0,2.472,1.3296,3.3899,2.5315,2.6625,High-Performance,1.4895,5.3446,2.6399,3.2616,2.888,2063.2849,385.4973645
162,231.0,163.0,2.9949,1.4080000000000001,1.4454,2.786,2.4166,Economy,1.2733,5.4867,2.246,3.0618,3.8077,1996.4834,385.2872238
163,231.0,164.0,3.1532,1.3758,1.8944,3.2316,2.5035,Sports,1.3195,5.62,2.2007,3.4433,3.2510000000000003,1990.0079999999998,385.062912
164,231.0,165.0,2.0601,1.7356,3.8974,3.109,2.5469999999999997,Economy,1.4448,5.1894,2.9793,3.9543,2.5878,1969.5134,384.7749956
165,231.0,166.0,3.0224,1.4162,2.59,2.5319,2.0228,Sports,0.6129,5.26,2.7683,3.6871,2.0806,1846.7144,384.4991348
166,231.0,167.0,3.9181,1.1255,1.125,3.8598,2.113,Economy,0.4399,5.2656,2.0946,3.6831,2.045,1820.0536,384.0400694
167,231.0,168.0,3.6385,1.8758,1.7209,3.5532,2.18,High-Performance,1.4371,5.2604,2.0192,3.4888,2.2909,1812.0362,383.7139305
168,231.0,169.0,3.5889,1.255,3.8196,2.6985,2.4159,High-Performance,1.6173,5.4644,2.2294,3.3694,2.2194,1795.0375,383.3649141
169,231.0,170.0,3.072,1.2281,2.2299,2.7943,2.8414,Economy,1.5364,5.3227,2.6344,4.5877,3.6546,1933.5937,383.09612070000003
170,231.0,171.0,3.886,1.3709,1.9251,2.6906,2.4985,Sports,0.8756,5.7502,2.6474,4.4997,3.9505,2093.0589999999997,383.0874655
171,231.0,172.0,2.226,1.5405,1.137,3.4816,2.1505,High-Performance,0.5988,5.5368,2.4127,4.3009,2.3766,2156.5796,383.0018637
172,231.0,173.0,2.9561,1.3661,2.1315,2.5166,2.3657,Sports,0.8547,5.4397,2.8088,3.2349,3.9349,2158.3135,382.863156
173,231.0,174.0,2.766,1.9344,3.3739999999999997,3.9414,2.0922,Sports,1.2412,5.1505,2.254,4.6169,2.4182,2354.1423,383.1015234
174,231.0,175.0,2.5806,1.4872,2.5548,2.1713,2.6463,High-Performance,1.247,5.2409,2.642,3.8137,3.0744,2171.4365,383.2143087
175,231.0,176.0,3.0748,1.9472,3.2545,2.9403,2.2416,High-Performance,0.2028,5.2546,2.18,4.3072,3.5108,2015.2697,383.1102905
176,231.0,177.0,3.9962,1.3625,1.7505,3.6519999999999997,2.6146,Economy,1.8404,5.9426,2.3485,4.1394,2.392,2047.5482,383.1115834
177,231.0,178.0,2.9116,1.5769,1.6376,2.6651,2.6569,Economy,0.0453,5.4941,2.6065,4.1889,2.6144,2222.7303,383.3523012
178,231.0,179.0,3.3245,1.2723,3.9409,3.3569,2.377,Sports,1.0538,5.4251,2.2416,3.0073,2.5678,1961.1919,383.3390593
179,231.0,180.0,2.3956,1.5818,1.1329,2.0304,2.5288,Sports,1.5601,5.5059,2.1256,4.7214,3.5505,2115.2861,383.4974603
