,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
16,167.0,17.0,2.0149,1.1615,1.26,2.3697,2.8789999999999996,High-Performance,0.9601,5.4969,2.5321,3.9601,2.9863,1746.3265,280.2081143
17,167.0,18.0,2.7277,1.1499,3.35,3.863,2.4579,Sports,0.6151,5.7869,2.6354,3.85,2.3781,1644.1151,280.9518865
18,167.0,19.0,2.7105,1.3612,1.5967,3.6256,2.7125,Sports,1.3757,5.6684,2.7057,3.6954,2.2783,1614.9913,281.0240923
19,167.0,20.0,2.1678,1.2601,1.0307,2.7753,2.4296,Sports,1.3976,5.8439,2.5763,4.5222,3.2493,1533.4483,280.6530666
20,167.0,21.0,2.6059,1.8196,3.8628,2.5225,2.6982,High-Performance,0.3136,5.8504,2.0894,3.858,3.7998,1568.0716,280.3834252
21,167.0,22.0,3.5301,1.4943,2.6896,2.0496,2.467,Sports,1.8076,5.8442,2.506,3.8622,2.6673,1720.0669,280.3631164
22,167.0,23.0,2.6778,1.0279,2.0412,3.4663,2.5808,Sports,1.6114,5.0217,2.0801,3.5071,3.6795,1659.6370000000002,280.31446950000003
23,167.0,24.0,3.3794,1.4405,1.8854,2.1795,2.0473,High-Performance,1.9506,5.691,2.9733,4.0667,2.1305,1701.819,280.3885055
24,167.0,25.0,3.4599,1.0985,2.5695,3.8596,2.7865,Economy,0.7882,5.1484,2.1544,3.5052,2.6488,1829.8509,280.5329115
25,167.0,26.0,3.3858,1.7446,1.9523,2.1131,2.9118,Economy,0.9878,5.1636,2.6354,3.4339,3.8235,1850.4118,280.7062034
26,167.0,27.0,3.734,1.1871,1.1057,2.0148,2.3516,High-Performance,0.0563,5.135,2.9139999999999997,3.6736,3.5378,1861.2052,280.7067773
27,167.0,28.0,2.4457,1.3402,2.9325,2.8505,2.4894,Economy,1.6345,5.5384,2.2446,3.6151,3.6401,1819.0749,280.5066532
28,167.0,29.0,2.6525,1.9584,3.0529,2.9448,2.7665,Sports,1.2786,5.1622,2.3809,4.7846,2.201,1713.9834,280.1169718
29,167.0,30.0,2.1949,1.0109,2.0544,2.6478,2.5297,Economy,1.2038,5.0071,2.6106,3.2614,3.9441,1532.1512,279.6185668
30,167.0,31.0,2.3929,1.8303,2.2159999999999997,2.7541,2.3027,Economy,0.8882,5.8191,2.4112,4.2411,2.5813,1424.8668,279.0169091
31,167.0,32.0,2.3465,1.9429,3.5947,2.5958,2.6722,High-Performance,1.7988,5.5108,2.019,4.1017,2.1434,1424.6466,278.7133344
32,167.0,33.0,3.4707,1.7766,1.0606,3.5478,2.9894,Economy,1.4488,5.2784,2.3892,4.0552,3.3191,1514.1588,278.5988999
33,167.0,34.0,2.0324,1.7805,1.1258,3.6218,2.0898,Economy,1.6686,5.5417,2.8967,4.7178,2.9637,1452.5939,278.4522113
34,167.0,35.0,2.8687,1.315,3.1104,2.8699,2.7119,High-Performance,1.4329,5.8666,2.2904,3.3126,3.3715,1547.6918,278.4833519
35,167.0,36.0,2.9663,1.7091,3.9434,2.7056,2.9069,High-Performance,1.2272,5.9294,2.5373,4.0536,3.7019,1680.5393,278.6130801
36,167.0,37.0,3.8149,1.5257,3.1145,3.9496,2.1037,Economy,0.0214,5.4188,2.2721,4.3438,3.8541,1804.5984,278.7141123
37,167.0,38.0,2.9632,1.0106,2.5977,3.2004,2.1002,Economy,0.7374,5.5357,2.2347,4.8881,3.5189,1765.1945,278.8357629
38,167.0,39.0,2.1636,1.8266,3.5262,3.9537,2.6978,Sports,0.0474,5.4741,2.5341,3.862,3.7721,1745.8321,278.8968894
39,167.0,40.0,3.3712,1.0423,2.1905,3.4406,2.8343,High-Performance,1.6581,5.5216,2.0716,4.3701,3.0788,1875.0975,278.9586961
40,167.0,41.0,3.5660000000000003,1.2782,3.2181,3.5024,2.0897,Economy,1.0584,5.5127,2.5518,3.7396,3.2024,1859.6432,278.984495
41,167.0,42.0,2.6306,1.9833,3.8627,3.8759,2.383,High-Performance,1.4162,5.8169,2.3669,3.5039999999999996,2.2074,1765.0349,278.9076617
42,167.0,43.0,2.3077,1.9295,2.4207,3.7999,2.9913,High-Performance,0.1092,5.4301,2.4458,3.0126,2.0816,1721.0572,278.8224414
43,167.0,44.0,3.1814,1.942,2.8246,3.0053,2.0296,High-Performance,0.4318,5.2135,2.5086,3.1181,3.1135,1731.7173,278.8533613
44,167.0,45.0,3.4793,1.1227,3.8434,2.4371,2.5539,High-Performance,1.1640000000000001,5.5611,2.3587,3.3171,2.1586,1682.0764,279.0198177
45,167.0,46.0,2.2255,1.7403,2.5484,2.3894,2.8298,High-Performance,0.0874,5.0232,2.3516,4.5467,3.0791,1504.2896,279.113625
46,167.0,47.0,3.0522,1.8012,3.0088,3.7062,2.4973,Economy,1.2759,5.4208,2.3009,4.789,2.7657,1545.2420000000002,279.2511126
47,167.0,48.0,3.542,1.6896,3.8482,3.958,2.2697,Sports,1.3034,5.8676,2.2953,4.3647,3.1074,1681.8924,279.4367563
48,167.0,49.0,3.6068,1.4791,3.0062,2.7529,2.2144,Economy,0.2135,5.0557,2.2918,4.0597,2.4063,1679.601,279.677411
49,167.0,50.0,3.2444,1.2266,2.5278,3.9935,2.459,Sports,0.9359999999999999,5.3837,2.2661,4.5057,3.6812,1797.4498,279.9432431
50,167.0,51.0,3.1742,1.7394,3.6485,2.2705,2.9771,Economy,0.9495,5.8871,2.6353,4.551,2.1774,1891.6112,280.1676443
51,167.0,52.0,2.8112,1.64,2.8635,2.3271,2.9946,High-Performance,1.272,5.9807,2.5425,4.8802,2.397,1796.2662,280.1736023
52,167.0,53.0,2.6078,1.8342,2.3116,3.9824,2.8573,Economy,0.0497,5.676,2.3517,4.8651,2.6012,1660.8344,280.0845923
53,167.0,54.0,3.4622,1.1449,2.0012,3.4984,2.7059,Economy,1.4897,5.5419,2.2968,3.9547,3.135,1664.3656,280.0174989
54,167.0,55.0,2.9459,1.2597,2.9328,2.3588,2.1495,Sports,1.1722,5.4577,2.9884,4.5658,2.3819,1547.9759,279.7040109
55,167.0,56.0,3.4357,1.4836,1.0087,3.6543,2.8233,Economy,0.8435,5.67,2.1697,3.5973,2.5946,1672.4541,279.5293832
56,167.0,57.0,3.1093,1.0226,3.4025,2.0816,2.3124,High-Performance,1.0477,5.1397,2.0988,3.5953,3.8401,1653.3111,279.4302625
57,167.0,58.0,2.17,1.1153,3.8752,2.6542,2.6602,Sports,1.0879,5.9044,2.7159,3.1097,2.7642,1509.1302,279.2348641
58,167.0,59.0,2.9864,1.3644,1.1797,3.9591,2.5456,Economy,1.0731,5.4031,2.2857,4.968999999999999,2.3961,1551.6769,279.0706175
59,167.0,60.0,3.6579,1.0418,3.1684,3.2176,2.2315,High-Performance,0.3555,5.2786,2.938,3.5033,3.6521,1541.285,278.9458749
60,167.0,61.0,2.6833,1.4084,3.4018,3.1337,2.0652,High-Performance,0.4022,5.7193,2.3465,3.9325,3.1334,1459.4129999999998,278.9174032
61,167.0,62.0,2.2772,1.0622,2.9128,3.5293,2.0084,Sports,0.1371,5.9764,2.3358,3.9025,2.3233,1510.4373,278.8934455
62,167.0,63.0,2.501,1.5103,2.6532,2.1771,2.9043,High-Performance,0.8474,5.9992,2.8969,4.4792,2.003,1472.3212,278.6946
63,167.0,64.0,3.1567,1.0782,2.9923,3.6774,2.2649,Economy,0.215,5.4165,2.536,4.2146,2.4262,1444.2607,278.4751511
64,167.0,65.0,3.8452,1.2424,1.0238,3.1887,2.6688,High-Performance,1.8667,5.6364,2.708,3.6191,2.2642,1486.8331,278.1773737
65,167.0,66.0,3.7511,1.6306,1.9264,2.1134,2.1153,Economy,0.0012,5.9795,2.8527,3.1262,3.1722,1532.8459,277.830267
66,167.0,67.0,3.4993,1.3387,2.8979,3.2987,2.9876,High-Performance,0.6537,5.6758,2.2023,3.2159,2.6154,1714.0029,277.7616802
67,167.0,68.0,2.8163,1.2425,2.3781,3.9318,2.8861,High-Performance,0.1918,5.1118,2.8166,3.9311,3.7622,1742.747,277.8585241
68,167.0,69.0,2.3971,1.0455,1.7495,3.3089999999999997,2.2178,High-Performance,1.1576,5.6935,2.8495,3.2222,3.9627,1571.6939,277.7792261
69,167.0,70.0,3.5817,1.1147,1.6229,3.6957,2.0307,High-Performance,0.6592,5.0381,2.9838,3.7074,2.0786,1573.4446,277.81799490000003
70,167.0,71.0,3.5761,1.6469,3.7175,3.641,2.2030000000000003,Economy,0.1914,5.7256,2.5079,4.2438,2.1248,1613.4213,277.7762594
71,167.0,72.0,3.1179,1.3602,1.7879,3.9114,2.9319,High-Performance,1.6603,5.2883,2.4011,3.0251,3.9319,1610.2727,277.749987
72,167.0,73.0,3.8644,1.6166,1.9059,3.2138,2.3788,Sports,1.1824,5.3254,2.2792,4.8164,3.4982,1750.5772,278.0084581
73,167.0,74.0,3.2855,1.0613,3.4209,2.0736,2.6145,Economy,1.109,5.9685,2.1376,3.1168,3.3175,1747.1295,278.2188537
74,167.0,75.0,3.1129,1.3151,1.4385,2.6059,2.1048,Economy,1.4218,5.0217,2.5288,3.3842,3.8767,1685.5687,278.3759031
75,167.0,76.0,3.4569,1.2491,3.7457,2.7584,2.3199,Economy,0.3084,5.8815,2.1092,3.9405,3.2052,1648.3507,278.5805893
76,167.0,77.0,3.583,1.7972,3.753,3.3455,2.6689999999999996,Sports,1.6921,5.9947,2.3691,4.9773,3.5053,1680.1355,278.7725087
77,167.0,78.0,3.07,1.0859,2.1672,2.4922,2.5857,High-Performance,1.845,5.0955,2.3935,3.2902,3.1445,1557.7738,278.8721594
78,167.0,79.0,2.9428,1.2295,2.9213,2.1386,2.989,High-Performance,0.413,5.4641,2.1326,3.1834,3.9773,1487.8237,278.9301362
79,167.0,80.0,2.3683,1.4071,1.5095,3.9029,2.74,High-Performance,1.6108,5.1845,2.366,3.2416,2.6357,1441.6846,278.8988908
80,167.0,81.0,2.8499,1.4894,2.4497,2.4704,2.0759,Sports,0.1766,5.0211,2.186,3.4851,3.6677,1302.6969,278.682945
81,167.0,82.0,2.3301,1.7284,3.6668,3.5993,2.5529,Sports,0.185,5.082,2.3164,4.0983,2.2642,1135.835,278.1192152
82,167.0,83.0,2.5658,1.0263,3.4792,3.7209,2.7292,Sports,1.6013,5.6576,2.5622,3.9499,2.5221,1185.7396,277.577954
83,167.0,84.0,2.9613,1.6312,2.4071,3.4049,2.5142,Sports,1.2774,5.2687,2.4983,3.1075,2.3666,1211.9169,277.2330098
84,167.0,85.0,2.0312,1.7028,2.6882,2.8994,2.3813,Sports,1.9998,5.3313,2.4761,3.1011,2.2684,1129.8895,276.8048215
85,167.0,86.0,2.1787,1.5918,3.7809,2.8473,2.3227,High-Performance,0.5002,5.9716,2.1126,4.9439,3.1064,1135.3222,276.3415005
86,167.0,87.0,2.0407,1.1697,1.3092,3.9526,2.2876,High-Performance,0.0425,5.9666,2.9719,4.3442,3.2481,1126.0715,275.8702164
87,167.0,88.0,3.0029,1.0616,3.0586,3.5329,2.2379,Economy,0.9865,5.4534,2.0698,4.1625,3.4827,1098.474,275.2320809
88,167.0,89.0,2.8782,1.8471,2.4437,2.1496,2.7122,High-Performance,0.141,5.7906,2.9887,3.7081,3.7295,1080.359,274.5805939
89,167.0,90.0,2.9318,1.1736,1.0015,3.2322,2.3329,Economy,1.9895,5.1368,2.2181,4.8556,2.6969,1200.7848,274.1115685
90,167.0,91.0,3.1298,1.6383,1.7953,3.7352,2.9804,Sports,1.0935,5.1715,2.7718,3.7377,3.4311,1276.8624,273.75559
91,167.0,92.0,3.8757,1.1136,1.9462,2.685,2.4629,Economy,1.318,5.9845,2.88,3.7997,3.6294,1389.6966,273.47615989999997
92,167.0,93.0,2.4659,1.5019999999999998,1.5539,3.8651,2.7197,High-Performance,0.1926,5.1624,2.3871,3.6158,3.1321,1322.0737,273.2548867
93,167.0,94.0,3.6116,1.3995,1.6757,2.6443,2.6984,Sports,0.5621,5.252000000000001,2.8262,4.7443,2.9927,1434.3527,273.2174309
94,167.0,95.0,3.9789,1.9586,1.6385,2.6873,2.4364,Economy,1.598,5.1855,2.728,3.9160000000000004,2.6072,1515.211,273.3077253
95,167.0,96.0,3.4381,1.2549,3.3289,3.5372,2.2926,High-Performance,1.4853,5.787000000000001,2.0022,3.2554,2.84,1508.2083,273.5315865
96,167.0,97.0,3.0155,1.1395,1.6301,2.8760000000000003,2.9851,Economy,1.5993,5.0971,2.5083,4.7857,3.8006,1443.2963,273.8556616
97,167.0,98.0,2.4623,1.1102,2.0522,2.2698,2.9112,Sports,0.5124,5.9364,2.7648,4.5233,2.8951,1338.4403,274.0209855
98,167.0,99.0,3.5101,1.1299,1.3453,2.5051,2.7561,High-Performance,1.5686,5.8405,2.1605,4.1362,3.1513,1379.9088,274.2046438
99,167.0,100.0,2.3916,1.3122,1.8330000000000002,2.6831,2.9375,Sports,0.0058,5.5077,2.1716,3.7962,2.9887,1155.5135,274.2440156
100,167.0,101.0,2.7638,1.9354,3.6646,3.0501,2.6033,Sports,1.5689,5.6379,2.6253,4.356,3.8017,1096.3245,274.2226688
101,167.0,102.0,3.6676,1.367,3.9505,3.6576,2.9683,Economy,0.1972,5.2222,2.9593,4.6838,2.5982,1214.9536,274.3304895
102,167.0,103.0,2.14,1.3472,3.1746,2.2997,2.1017,Economy,0.1139,5.6739999999999995,2.0661,4.0834,3.4752,1067.5707,274.3120132
103,167.0,104.0,3.3417,1.3691,3.2832,3.037,2.9273,High-Performance,0.7767,5.4311,2.5163,4.3257,3.9774,1151.9548,274.4012058
104,167.0,105.0,3.4810000000000003,1.0135,2.8987,3.4347,2.295,Sports,1.1645,5.3911,2.1447,4.599,3.6818,1324.5967,274.5425528
105,167.0,106.0,3.1667,1.2432,3.9955,3.8939999999999997,2.0035,Economy,0.7647,5.9522,2.1697,4.2233,3.5797,1279.7431,274.5619414
106,167.0,107.0,3.4127,1.6981,3.8404,3.2358,2.3245,Sports,1.5706,5.8019,2.7772,3.2514,2.128,1356.6235,274.5442139
107,167.0,108.0,2.6879,1.4905,1.8618,2.9276,2.2534,High-Performance,0.6128,5.2047,2.9352,4.1467,2.6925,1360.2692,274.5976259
108,167.0,109.0,3.86,1.3459999999999999,2.7384,2.2356,2.9345,Economy,0.7101,5.7626,2.0929,4.1603,3.6898,1394.2817,274.5736783
109,167.0,110.0,3.9832,1.4538,1.7469,3.7064,2.9792,Economy,0.6803,5.1521,2.467,3.6377,3.4238,1437.0802,274.51104349999997
110,167.0,111.0,3.1161,1.0906,3.6187,2.6816,2.4628,High-Performance,0.2774,5.1034,2.3905,3.6091,3.5356,1301.7923,274.31829170000003
111,167.0,112.0,3.8966,1.8326,1.8485,2.5405,2.998,Economy,0.0461,5.2212,2.4298,3.5144,2.4442,1360.3127,274.2476428
112,167.0,113.0,3.9375,1.216,3.9648,2.6973,2.8257,Sports,1.7796,5.622000000000001,2.5726,4.3983,3.8286,1521.8786,274.4514858
113,167.0,114.0,2.7466,1.2861,3.0602,2.8061,2.1215,Economy,0.0225,5.7815,2.8007,4.284,2.9305,1318.126,274.4044391
114,167.0,115.0,2.3325,1.829,2.6328,2.2383,2.4056,High-Performance,1.4742,5.3321,2.4353,4.3123,3.6888,1140.796,274.4077751
115,167.0,116.0,2.2201,1.2844,3.2216,2.3998,2.2956,High-Performance,0.3487,5.1644,2.5477,3.3406,3.2348,963.2165,274.2837178
116,167.0,117.0,2.7264,1.3196,2.9143,3.3391,2.5309,High-Performance,0.6772,5.7724,2.5665,4.5015,3.7551,911.8523,273.9944478
117,167.0,118.0,2.3308,1.0211,2.0278,2.7085,2.3389,High-Performance,1.7014,5.7734,2.2019,3.0409,2.3762,733.1614,273.6740836
118,167.0,119.0,3.2209,1.1987,1.2743,2.6312,2.3698,Economy,0.3656,5.4978,2.8116,3.0826,2.6873,776.9569,273.30824
119,167.0,120.0,2.3365,1.3587,3.963,3.0787,2.9930000000000003,High-Performance,0.1497,5.0311,2.6269,4.4604,2.2527,778.8179,272.7756079
120,167.0,121.0,3.1915,1.9669,3.3903,2.4133,2.8219,Economy,1.8187,5.9597,2.3523,4.8492,2.9715,886.4298,272.3980374
121,167.0,122.0,3.1753,1.7434,2.4064,2.6043,2.3871,Economy,1.5489,5.3324,2.1175,3.908,3.424,918.4808,271.9735014
122,167.0,123.0,2.85,1.7767,1.5944,2.8581,2.1681,Sports,0.5948,5.5566,2.352,3.3908,3.2149,891.5562,271.5193317
123,167.0,124.0,3.4798,1.1708,1.639,2.0777,2.5277,High-Performance,1.9813,5.2522,2.549,4.3014,3.9513,993.0386,271.1324886
124,167.0,125.0,3.4566,1.8549,3.7161,2.2681,2.4012,High-Performance,1.1694,5.0902,2.0588,3.1446,3.9799,1067.2963,270.7776141
125,167.0,126.0,2.1792,1.6346,3.5726,3.9989999999999997,2.6161,Sports,0.4629,5.5334,2.1614,3.3753,3.3704,948.1417,270.4399826
126,167.0,127.0,3.0328,1.8976,1.1926,2.5905,2.0962,Sports,1.9037,5.775,2.7839,3.9402,2.5742,959.3028,270.0549875
127,167.0,128.0,3.2133,1.2364,3.6260000000000003,3.1995,2.835,High-Performance,1.8101,5.1016,2.4344,3.3309,2.1288,984.7082,269.5288907
128,167.0,129.0,3.8366,1.6537,3.4678,2.1951,2.0746,Sports,1.2263,5.541,2.2842,3.7003,3.2546,1026.9991,269.25415830000003
129,167.0,130.0,2.4905,1.0742,3.219,2.2722,2.0225,Economy,1.1078,5.4354,2.3808,3.0242,3.7102,926.3989,269.0528171
130,167.0,131.0,3.4728,1.6802,3.2153,2.4264,2.195,High-Performance,1.8812,5.2232,2.2629,4.1739,2.4108,1033.2499,269.1407345
131,167.0,132.0,3.1849,1.1746,3.1316,2.9912,2.6014,Economy,0.9331,5.6024,2.2365,4.1507,2.8198,1009.9745,269.2525799
132,167.0,133.0,3.9292,1.4054,1.7602,3.7937,2.4639,Sports,1.0843,5.5496,2.9043,4.4785,3.7983,1083.6315,269.6236965
133,167.0,134.0,3.8333,1.1757,1.4646,3.2988,2.2002,High-Performance,1.6923,5.2977,2.1983,3.7935,2.3563,1156.2278,270.0201383
134,167.0,135.0,3.9553,1.6097,3.6457,2.7701,2.3599,Sports,0.4121,5.5911,2.6639999999999997,3.2304,3.196,1310.2114,270.5677154
135,167.0,136.0,2.242,1.1889,1.1023,2.7829,2.2467,High-Performance,0.9108,5.7792,2.9801,4.0226,3.6811,1181.3131,270.8728
136,167.0,137.0,2.22,1.6469,2.0529,3.1627,2.9378,High-Performance,1.4298,5.7163,2.2604,3.1406,2.0171,1014.8002,270.9820566
137,167.0,138.0,2.0813,1.3496,2.2259,2.1155,2.8617,Economy,1.3846,5.2622,2.9439,3.3004,2.1678,711.576,270.8164129
138,167.0,139.0,3.4053,1.0476,3.6382,3.9733,2.4169,Sports,1.0588,5.4532,2.3052,3.9153,3.432,688.3143,270.5284042
139,167.0,140.0,2.3002,1.5965,2.0091,2.8746,2.4066,Sports,0.0668,5.0892,2.3578,4.163,3.8719,544.4543,270.0181581
140,167.0,141.0,3.1508,1.9545,3.4068,2.158,2.3988,Economy,0.7819,5.8275,2.3448,3.5469,3.7443,608.2152,269.693641
141,167.0,142.0,3.5684,1.8031,1.7543,2.3969,2.0779,Sports,1.742,5.3654,2.2911,4.5784,3.233,819.7929,269.5701549
142,167.0,143.0,3.4069,1.1993,3.2549,2.9632,2.0195,Economy,1.6971,5.7423,2.3355,4.2227,2.2223,899.6788,269.5002732
143,167.0,144.0,2.2229,1.7767,2.1228,2.1288,2.338,Economy,1.8498,5.8796,2.1698,3.6446,2.4321,725.1416,269.2107466
144,167.0,145.0,2.7376,1.0359,2.0813,2.5031,2.3697,High-Performance,1.3446,5.9619,2.7653,4.1149,3.2353,765.3639999999999,269.0661245
145,167.0,146.0,3.3824,1.3806,3.5735,2.9896,2.0666,High-Performance,1.9422,5.0647,2.81,4.341,3.0374,812.4086,268.8619295
146,167.0,147.0,3.3257,1.3826,2.0214,2.2809,2.3916,Economy,0.086,5.9086,2.4248,3.8026,3.6883,702.923,268.5683643
147,167.0,148.0,3.9862,1.4869999999999999,3.3195,3.9075,2.7323,Economy,1.801,5.7259,2.0979,4.9168,3.3875,908.1196,268.4100466
148,167.0,149.0,3.3575,1.4525,2.1251,2.376,2.7675,Economy,1.1484,5.2834,2.3022,4.7441,2.8544,991.6082,268.2615274
149,167.0,150.0,3.7123,1.6438,1.1134,2.9282,2.5581,Sports,0.0051,5.5877,2.2622,3.3342,3.1247,1048.6598,268.0118112
150,167.0,151.0,2.8245,1.8074,3.6157,3.6881,2.9975,Economy,1.5937,5.1727,2.0894,4.4219,3.5982,1022.4274,267.872798
151,167.0,152.0,2.3605,1.1922,2.4975,3.4609,2.5943,High-Performance,1.3089,5.1621,2.7439,4.6649,2.5886,866.9963,267.7419834
152,167.0,153.0,2.3079,1.9298,1.1868,2.1478,2.0852,Sports,0.8285,5.9382,2.3604,3.8636,3.7296,620.5997,267.666692
153,167.0,154.0,3.9584,1.1405,3.497,3.1926,2.7838,High-Performance,0.4715,5.2051,2.126,3.8569999999999998,2.641,716.8774,267.7084822
154,167.0,155.0,2.2426,1.1938,3.9315,2.5529,2.0171,Economy,0.2166,5.6227,2.1342,3.145,2.3187,547.0759,267.7247432
155,167.0,156.0,3.9055,1.5028,3.5778,2.0195,2.2967,Sports,1.4243,5.3034,2.4519,4.2231,2.7742,625.2371,267.75693
156,167.0,157.0,2.2455,1.7991,1.4668,2.7457,2.1411,Sports,0.8937,5.8351,2.6414,4.0399,3.0492,593.5453,267.5437294
157,167.0,158.0,3.4531,1.0839,2.0092,3.9618,2.2553,Economy,1.0372,5.2557,2.7326,4.3309,3.5511,677.7295,267.3373872
158,167.0,159.0,3.4019999999999997,1.2746,1.3292,2.8807,2.3256,High-Performance,0.812,5.9428,2.3567,4.9073,2.3231,666.0112,267.2942457
159,167.0,160.0,3.1594,1.0701,2.7057,2.3588,2.6287,High-Performance,1.0432,5.3891,2.9166,3.7254,2.4131,694.1167,267.23725890000003
160,167.0,161.0,3.7697,1.6105,2.6365,2.3713,2.4826,Sports,0.2261,5.6297,2.5241,4.9507,3.9687,799.0444,267.2384766
161,167.0,162.0,2.3527,1.5428,1.9099,3.0273,2.597,Sports,0.1074,5.654,2.7647,4.1296,3.9899,711.8969,267.2632133
162,167.0,163.0,2.3157,1.8292,2.9893,2.1212,2.3065,High-Performance,0.3666,5.604,2.9221,4.9475,2.5667,510.67800000000005,266.8753789
163,167.0,164.0,2.9641,1.8246,1.854,3.3063,2.0876,Sports,1.3296,5.9481,2.7712,4.7111,3.7727,533.9888,266.43491769999997
164,167.0,165.0,2.5989,1.2175,2.239,2.3111,2.2637,High-Performance,0.7004,5.5097,2.4213,4.5269,3.7715,416.6237,265.8191719
165,167.0,166.0,3.7584,1.7276,1.7999,3.7957,2.9963,Sports,0.0584,5.6314,2.5074,4.2182,3.0156,490.5256,265.2999699
166,167.0,167.0,3.908,1.6279,3.7595,3.5159,2.1906,High-Performance,0.544,5.1868,2.3398,3.2179,3.1974,680.8651,265.1297527
167,167.0,168.0,3.7166,1.2967,2.0632,3.762,2.8848,Economy,0.3868,5.7073,2.3901,4.5273,2.9138,836.5376,265.3639614
168,167.0,169.0,3.0754,1.8797,2.4975,2.9762,2.37,High-Performance,0.4498,5.2204,2.4124,4.2572,3.3651,852.4676,265.5141824
169,167.0,170.0,3.8698,1.5897,3.1713,2.2805,2.6127,Sports,1.4152,5.8088,2.9911,3.2123,2.5895,954.4946,265.94076689999997
170,167.0,171.0,3.1555,1.0756,3.6434,3.0472,2.1514,Economy,0.624,5.2447,2.5180000000000002,4.1052,2.9835,842.2754,266.1718745
171,167.0,172.0,2.7205,1.4032,1.9971,2.307,2.7594,Economy,1.7087,5.9293,2.9526,3.2986,2.6357,624.5959,266.2187797
172,167.0,173.0,3.7493,1.5408,2.6426,2.4253,2.9855,High-Performance,1.9909,5.8788,2.0831,3.3291,3.5857,654.1433,266.2107338
173,167.0,174.0,2.2574,1.5939,3.7302,3.2866,2.3482,High-Performance,1.9834,5.2594,2.4546,3.6903,3.4438,530.5755,266.0927919
174,167.0,175.0,3.4661,1.8005,1.4044,2.5604,2.5569,Economy,0.9743,5.648,2.1807,3.2355,3.0456,478.1682,265.8913057
175,167.0,176.0,2.8195,1.675,2.7655,3.8852,2.3631,Sports,1.4255,5.9744,2.165,3.7355,3.2479,515.1543,265.6223023
176,167.0,177.0,2.6624,1.6247,1.8022,3.4893,2.5594,Economy,1.1816,5.7411,2.1657,4.9686,2.6356,500.8617,265.4270224
177,167.0,178.0,3.7082,1.2091,2.5585,3.1387,2.3944,High-Performance,0.9921,5.3299,2.8371,3.1598,2.2614,542.0953,265.4730601
178,167.0,179.0,2.5884,1.7163,2.3329,2.3676,2.5660000000000003,Economy,0.5962,5.6885,2.4055,3.8863,2.2868,438.2407,265.3881772
179,167.0,180.0,2.4121,1.7536,1.6868,3.4894,2.478,Sports,0.5773,5.3635,2.9476,4.8073,2.0941,389.1063,265.3757095
180,167.0,181.0,2.6647,1.896,2.2492,3.9721,2.7832,Sports,0.5521,5.1478,2.0161,4.4553,2.8307,338.42699999999996,265.2376692
