,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
111,271.0,112.0,2.3796,1.1895,3.5576,2.819,2.2006,Economy,0.6266,5.5708,2.3288,3.0062,2.7568,298.0654,417.897666
112,271.0,113.0,3.5328,1.4278,2.3807,3.9137,2.8674,Economy,0.7996,5.5067,2.6005,4.6513,3.6046,348.6991,417.869452
113,271.0,114.0,2.1315,1.5738,3.4961,3.0789,2.6179,Sports,1.8324,5.4275,2.2625,4.0959,2.1822,327.7314,417.8063287
114,271.0,115.0,3.8859,1.2355,1.8072,2.3803,2.5978,Economy,0.9568,5.8595,2.5733,4.246,2.1548,251.3777,417.7355477
115,271.0,116.0,3.5156,1.7295,2.7531,3.0264,2.1239,Sports,0.4654,5.9239,2.9392,3.8879,2.9889,250.6522,417.6683243
116,271.0,117.0,3.9447,1.9317,3.3949,2.6111,2.7553,Sports,0.4988,5.0983,2.1157,3.4964,2.2507,288.1417,417.6593122
117,271.0,118.0,2.9265,1.8942,2.0925,2.7788,2.2311,Economy,1.5643,5.8067,2.7783,4.071000000000001,3.9216,283.3936,417.5429158
118,271.0,119.0,2.3689,1.6755,2.7239,2.3432,2.9076,Sports,1.5173,5.6824,2.7566,3.8953,3.9922,217.65,417.3892807
119,271.0,120.0,3.1735,1.5295,2.5017,2.5218,2.6721,Economy,1.9376,5.992999999999999,2.3394,3.9256,3.9049,201.1309,417.2344816
120,271.0,121.0,2.9288,1.3836,3.0949,3.2849,2.8018,High-Performance,0.597,5.3053,2.7047,4.4927,2.7777,216.6996,417.0267037
121,271.0,122.0,2.775,1.7213,3.4059,3.3608,2.6563,High-Performance,0.4315,5.5329,2.4976,3.5353,2.6827,170.3897,416.908314
122,271.0,123.0,2.5014,1.2355,1.6943,3.8456,2.4084,Economy,1.9742,5.3696,2.6523,4.9534,2.2096,221.2763,416.8756999
123,271.0,124.0,3.3189,1.6131,3.8569999999999998,2.342,2.8681,Sports,0.6557,5.5296,2.8658,3.9272,2.1684,212.1558,416.7728542
124,271.0,125.0,2.0302,1.1384,2.5413,2.2738,2.0842,Economy,0.9248,5.6292,2.694,3.5639,3.1941,155.0783,416.5766336
125,271.0,126.0,3.9635,1.2975,2.8682,2.4459999999999997,2.1246,Economy,0.3185,5.6456,2.1304,4.7305,3.5548,195.6111,416.4361619
126,271.0,127.0,2.1995,1.3237,2.6448,2.0434,2.0285,High-Performance,0.9162,5.1476,2.2715,4.6303,3.7707,208.0132,416.3616504
127,271.0,128.0,2.1242,1.8542,2.2731,3.5069,2.1933,Economy,0.5282,5.9510000000000005,2.2133,4.9535,2.4154,172.977,416.1976563
128,271.0,129.0,2.2583,1.5218,2.5201,2.8999,2.8321,High-Performance,0.1233,5.7613,2.1953,4.1378,2.9681,165.5503,416.0489945
129,271.0,130.0,2.935,1.7553,3.8846,2.4499,2.2314,Sports,1.9255,5.8074,2.1137,4.5778,2.9197,241.1281,416.0566481
130,271.0,131.0,3.5455,1.2463,1.4522,3.5198,2.3868,Sports,0.2176,5.1824,2.5102,3.0498,2.3063,161.3835,415.9784425
131,271.0,132.0,3.7699,1.7646,3.847,3.0037,2.1865,Sports,0.1288,5.5053,2.714,3.8297,2.9713,153.2112,415.8601352
132,271.0,133.0,3.1404,1.9614,1.8982,3.9698,2.5955,Economy,0.7864,5.9353,2.6739,3.9826,3.742,130.5909,415.722953
133,271.0,134.0,3.3621,1.874,1.9281,3.5831,2.8673,High-Performance,0.6153,5.4939,2.6004,3.8625,2.3066,89.4565,415.6083899
134,271.0,135.0,3.367,1.6981,2.4703,3.0551,2.031,High-Performance,0.7619,5.5289,2.0451,4.2187,2.0395,30.4469,415.4494224
135,271.0,136.0,3.8985,1.2836,3.2585,3.6032,2.5662,Economy,1.0362,5.8452,2.3565,4.0105,3.5206,94.8643,415.3445947
136,271.0,137.0,3.2718,1.0328,3.8712,3.2531,2.8412,High-Performance,0.3411,5.0404,2.4667,4.3756,3.2039,98.9402,415.2892437
137,271.0,138.0,2.8918,1.5104,2.6195,2.4639,2.7322,High-Performance,1.5517,5.8451,2.3573,4.6191,2.0003,114.6407,415.1973551
138,271.0,139.0,3.7681,1.5955,1.0803,3.073,2.9807,Economy,0.4359,5.8148,2.9404,4.2213,2.0474,107.5595,415.1065704
139,271.0,140.0,2.2191,1.0532,1.8213,3.1214,2.0296,Economy,0.8075,5.0108,2.8935,4.1355,3.0093,69.1327,415.0356521
140,271.0,141.0,3.4597,1.7883,2.2567,3.6806,2.0694,High-Performance,1.6657,5.72,2.1593,3.5986,3.9072,48.1675,414.9044344
141,271.0,142.0,3.0866,1.9622,1.0168,2.7264,2.8424,Economy,1.6304,5.2445,2.17,4.9343,3.3256,66.9396,414.7803238
142,271.0,143.0,3.7072,1.1577,1.0171,2.2374,2.1719,Sports,1.6371,5.8584,2.9927,4.3277,3.1739,19.222,414.6418368
143,271.0,144.0,3.3635,1.0038,3.4375,2.2299,2.5338,High-Performance,1.0521,5.8246,2.9006,3.0863,3.6719,61.0405,414.554213
