,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
64,258.0,65.0,2.7351,1.6652,2.6151,2.4802,2.3988,Sports,1.8721,5.9731,2.4869,4.544,3.4414,1756.7445,418.17886550000003
65,258.0,66.0,3.7701,1.5806,2.3455,2.4633,2.2326,Sports,1.5054,5.7411,2.9661,3.8861,3.8356,1917.1843,418.3197634
66,258.0,67.0,2.3104,1.9983,1.6462,2.0982,2.785,Sports,1.0509,5.2443,2.2505,4.0891,3.0552,1546.7057,418.3167207
67,258.0,68.0,2.1233,1.1892,1.2772,3.1451,2.38,Sports,0.71,5.9044,2.7249,4.8905,3.6381,1429.6749,417.93359
68,258.0,69.0,2.9285,1.9077,3.9245,2.9627,2.6354,Sports,0.8271,5.7442,2.2569999999999997,4.8293,2.2055,1677.9809,417.988805
69,258.0,70.0,3.5933,1.9165,2.6382,2.9539,2.6966,Sports,0.5526,5.9761,2.7107,4.436,3.0482,1803.6611,418.3614359
70,258.0,71.0,3.904,1.9562,1.9185,3.0349,2.3587,Sports,1.3131,5.5556,2.4903,3.9018,3.9945,1606.1437,418.2571698
71,258.0,72.0,3.9323,1.0482,2.0365,2.9023,2.9219,Sports,1.2003,5.4344,2.7559,4.1386,3.4994,1602.1373,418.1021585
72,258.0,73.0,3.2323,1.3636,2.6541,2.3835,2.1624,High-Performance,1.145,5.4153,2.3607,3.5511,3.9039,1819.9059,418.4452311
73,258.0,74.0,2.6247,1.4145,2.3687,3.4406,2.1054,Sports,1.6671,5.9436,2.6532,4.0853,3.9478,1649.1337,418.38219
74,258.0,75.0,3.5863,1.2492,1.8514,2.6722,2.9176,Economy,0.5635,5.4013,2.2158,4.978,2.0226,1485.905,418.0323463
75,258.0,76.0,3.6678,1.1522,2.2137,3.4916,2.5868,Sports,1.4093,5.7935,2.5217,3.4322,3.4454,1481.4755,417.8133335
76,258.0,77.0,2.4093,1.5597,1.7683,2.0466,2.4984,High-Performance,0.784,5.8517,2.7013,3.0447,3.6674,1500.8998,417.4828107
77,258.0,78.0,2.8849,1.1708,2.0411,2.4386,2.0472,Sports,1.8756,5.8467,2.7537,4.0735,2.8889,1483.6133,416.8848914
78,258.0,79.0,3.2418,1.109,3.3045,2.0975,2.6495,Sports,0.5263,5.1166,2.5355,4.5522,2.2346,1450.7726,416.6103435
79,258.0,80.0,2.0704,1.4008,3.1149,2.8897,2.7703,Economy,0.0669,5.1358,2.5941,4.343,3.8466,1560.692,416.4273116
80,258.0,81.0,3.8666,1.075,1.9864,2.1786,2.6197,Sports,0.0649,5.7345,2.6489999999999996,3.2141,3.3199,1446.1729999999998,415.9676826
81,258.0,82.0,3.0169,1.0289,2.6827,2.3685,2.1085,Sports,1.5991,5.5512,2.9488,3.5348,2.0218,1532.7771,415.9690871
82,258.0,83.0,2.8766,1.5272,1.6201,3.7305,2.8369,Economy,1.8751,5.1701,2.7879,3.0905,2.9077,1562.7374,416.1175895
83,258.0,84.0,2.2229,1.0358,2.9842,3.8924,2.4068,Sports,0.5211,5.2672,2.3745,4.7987,3.6324,1391.5203,415.845043
84,258.0,85.0,2.9302,1.0343,3.2384,2.0412,2.863,Economy,1.21,5.7726,2.3802,3.0537,3.1106,1497.3606,415.5508546
85,258.0,86.0,2.064,1.0494,3.9495,2.1429,2.9893,Economy,0.3606,5.7494,2.2682,4.4015,2.3486,1680.514,415.6371207
86,258.0,87.0,2.0886,1.9218,1.9669,2.8342,2.6892,High-Performance,1.4163,5.0363,2.3271,3.9944,2.8214,1501.1188,415.5483286
87,258.0,88.0,2.9104,1.2735,1.3975,3.342,2.3119,High-Performance,0.8059999999999999,5.5268,2.596,4.5525,3.7036,1391.5507,415.1352217
88,258.0,89.0,3.6463,1.9149,3.2452,3.3782,2.9467,Sports,1.4327,5.2959,2.0963,4.6064,2.6865,1478.269,414.9803552
89,258.0,90.0,3.5012,1.7007,3.5368,3.9016,2.6216,High-Performance,1.4980000000000002,5.1156,2.6719999999999997,3.8249,3.6611,1658.1136,415.1721394
90,258.0,91.0,2.9543,1.9659,2.2305,3.5236,2.3729,High-Performance,1.2586,5.5747,2.3116,4.8835,3.2601,1372.1024,415.0783878
91,258.0,92.0,3.1198,1.3292,1.0323,2.1815,2.6633,Sports,0.6494,5.794,2.0289,4.2378,2.5513,1236.6088,414.8283529
92,258.0,93.0,3.2322,1.3242,2.9497,3.4022,2.9909,Sports,1.3362,5.6764,2.8303,4.5532,2.8174,1480.8475,414.8436788
93,258.0,94.0,2.0619,1.1039,1.4563,2.7037,2.6708,Economy,1.0736,5.1615,2.3291,3.8943,2.539,1414.7289,414.8202617
94,258.0,95.0,2.8204,1.2824,1.5217,2.8484,2.9447,High-Performance,1.6135,5.8569,2.4647,4.9066,3.593,1102.9826,414.3791721
95,258.0,96.0,2.6287,1.7967,1.9691,2.2181,2.9707,High-Performance,1.5976,5.1662,2.4103,3.5928,3.6441,1049.8247,413.9991094
96,258.0,97.0,3.8616,1.7631,3.4796,2.3421,2.1029,Sports,1.8199,5.5577,2.4130000000000003,3.7538,2.2518,1301.5689,413.7853855
97,258.0,98.0,3.0527,1.0716,2.7586,3.6145,2.2334,High-Performance,1.7790000000000001,5.671,2.0229,3.8139,3.4833,1290.2227,413.5289491
98,258.0,99.0,2.325,1.5263,1.6822,2.2673,2.8984,High-Performance,1.0545,5.4849,2.2243,4.8315,3.0735,1238.7596,413.3894203
99,258.0,100.0,2.4903,1.1212,3.6462,3.6444,2.3131,High-Performance,0.8783,5.9274,2.952,4.5127,3.4731,1369.9331,413.2803173
100,258.0,101.0,3.5186,1.443,2.1630000000000003,3.0416,2.2554,High-Performance,1.2455,5.8627,2.4613,4.5775,2.033,1688.4165,413.304498
101,258.0,102.0,3.0714,1.649,2.8999,3.8421,2.6849,Sports,1.5872,5.8904,2.1249,4.5297,2.0921,1446.942,413.2685966
102,258.0,103.0,3.3832,1.214,2.0919,3.0289,2.4368,Economy,1.5425,5.4465,2.681,4.1995,2.9773,1387.0349,413.2796622
103,258.0,104.0,2.0005,1.2658,3.7825,3.9171,2.3018,Sports,1.5844,5.0234,2.8833,3.0232,3.9664,1563.3772,413.3782697
104,258.0,105.0,3.2807,1.3115,3.9730000000000003,2.0828,2.5486,Economy,1.4006,5.4551,2.2489,4.2445,3.0948,1586.4308,413.3191939
105,258.0,106.0,3.6937,1.7039,1.5666,3.1625,2.8763,Sports,0.0194,5.8371,2.6563,3.3827,2.6183,1570.5419,413.5298145
106,258.0,107.0,2.0864,1.5219999999999998,1.2859,3.6626,2.0543,High-Performance,0.0165,5.1608,2.2948,4.6429,2.6883,1141.4342,413.4494669
107,258.0,108.0,2.3258,1.7257,1.6455,2.6916,2.647,High-Performance,0.3282,5.2315,2.2364,3.3928,2.9712,1176.6397,413.1543421
108,258.0,109.0,2.8928,1.881,1.4834,2.2382,2.7957,Sports,1.7279,5.3472,2.2797,4.9275,3.7786,1050.69,412.80966109999997
109,258.0,110.0,3.1634,1.8824,3.4688,2.4982,2.0189,Sports,0.2538,5.4198,2.0754,3.2943,3.4972,909.3639,412.6287623
110,258.0,111.0,3.8231,1.8458,3.1860000000000004,2.0458,2.2428,Economy,0.1948,5.8164,2.1475,3.2984,2.2825,1097.5346,412.690361
111,258.0,112.0,2.1259,1.0331,2.9607,3.2897,2.6356,Economy,0.7855,5.6583,2.6061,4.2708,3.2149,1213.1534,412.6161806
112,258.0,113.0,3.5745,1.6529,2.4871,3.7936,2.4081,High-Performance,0.1975,5.0255,2.2729,4.9707,3.8823,1245.3254,412.5870475
113,258.0,114.0,2.9684,1.6732,2.7817,2.2652,2.6711,Sports,1.6315,5.1854,2.7419,3.5201,2.7044,1405.1536,412.76921649999997
114,258.0,115.0,2.4382,1.9814,3.7239,2.9533,2.4311,Sports,0.2684,5.7727,2.9404,3.0023,2.6752,1457.4085,412.8689201
115,258.0,116.0,2.8787,1.5832,2.1115,3.9274,2.6248,Sports,0.4272,5.8862,2.1596,4.567,2.9653,1450.0897,412.6461226
116,258.0,117.0,3.4908,1.6572,3.5794,2.4045,2.1319,Sports,0.9706,5.8018,2.5273,4.0327,2.4107,1388.2079999999999,412.6010239
117,258.0,118.0,3.5626,1.8227,2.501,2.4821,2.3673,High-Performance,0.1098,5.6772,2.127,4.3735,3.093,1575.8465,412.8039501
118,258.0,119.0,3.5233,1.6381,1.7333,2.8289999999999997,2.8494,High-Performance,0.7662,5.6356,2.3898,3.5768,2.2513,1400.8411,412.6538584
119,258.0,120.0,3.2816,1.2473,2.1485,3.8915,2.1291,High-Performance,0.7282,5.7476,2.4783,4.6167,3.4567,1148.3757,412.2308883
120,258.0,121.0,3.4318,1.8918,2.3586,3.8137,2.5303,Economy,1.7709,5.2094,2.9805,3.0854,2.1405,1260.8296,411.9378721
121,258.0,122.0,2.4171,1.3143,3.3197,2.1482,2.9911,Sports,1.335,5.6297,2.1303,3.1582,3.2232,1121.0258,411.934716
122,258.0,123.0,3.2281,1.3911,3.3717,2.7807,2.2612,Economy,1.219,5.9323,2.7332,3.3165,3.0409,1241.2074,412.0183627
123,258.0,124.0,3.0981,1.6055,3.8632,3.187,2.5858,Economy,0.3308,5.317,2.4748,4.5304,2.1703,1396.6001,412.3790837
124,258.0,125.0,3.8062,1.5433,1.9641,3.3876,2.6618,Sports,1.9892,5.6558,2.228,4.7052,3.3712,1405.2912,412.8937512
125,258.0,126.0,2.5085,1.4832,3.8267,3.3796,2.7467,Economy,0.9594,5.7642,2.9133,3.5549,2.7364,1498.2029,413.3124093
126,258.0,127.0,3.2462,1.3321,3.4249,2.0248,2.6591,Sports,1.4188,5.2319,2.0571,3.228,2.9329,1669.9769,413.783208
127,258.0,128.0,2.4995,1.1781,3.9327,3.6974,2.1073,Sports,0.7592,5.6838,2.9599,3.8176,3.197,1635.405,414.187855
128,258.0,129.0,3.8768,1.5094,3.2786,3.6105,2.9929,Sports,1.7146,5.6953,2.1932,3.8683,2.8004,1600.9856,414.4020841
129,258.0,130.0,2.6424,1.5723,2.3089,2.855,2.9797,Economy,1.1564,5.0906,2.977,3.9559,3.4227,1572.295,414.5327446
130,258.0,131.0,2.7952,1.8631,3.9205,2.6241,2.1394,Sports,0.6915,5.4255,2.8978,3.6065,3.445,1480.8379,414.5787705
131,258.0,132.0,2.1183,1.7102,2.9354,3.3707,2.5257,High-Performance,0.1508,5.015,2.2483,4.0375,3.3693,1551.1624,414.7551992
132,258.0,133.0,2.6552,1.4095,3.2079,3.9119,2.5976,Sports,0.8136,5.5142,2.2477,3.1892,3.4259,1282.8153,414.4780245
133,258.0,134.0,3.4596,1.3202,1.2197,3.0332,2.3004,High-Performance,1.2324,5.8122,2.1022,3.4582,2.7012,1063.2121,414.154842
134,258.0,135.0,3.6939,1.3614,3.8168,3.0159,2.3855,Economy,0.6306,5.9639999999999995,2.9619999999999997,3.2961,3.5156,1248.9798,414.2713624
135,258.0,136.0,3.4285,1.1726,3.7175,2.728,2.4993,Sports,0.4408,5.7922,2.5707,4.5994,3.4264,1420.0581,414.4467534
136,258.0,137.0,3.4833,1.3089,1.3149,3.8527,2.2563,High-Performance,1.4257,5.9081,2.6786,4.3373,2.7915,1297.9076,414.6403257
137,258.0,138.0,2.1592,1.0824,3.1909,2.0028,2.9739,Sports,1.4095,5.7864,2.6109,3.5633,2.1745,1037.7242,414.4495216
138,258.0,139.0,3.9978,1.0681,2.3756,2.155,2.8277,Economy,1.358,5.8394,2.6112,3.3351,3.5316,1445.0599,414.512918
139,258.0,140.0,2.0708,1.6535,2.0961,2.8227,2.1868,Sports,0.3375,5.5034,2.8708,4.0756,3.737,1144.7155,414.2633841
140,258.0,141.0,2.5643,1.8609,2.1292,2.7648,2.3397,High-Performance,0.9895,5.6808,2.8136,4.9361,3.5112,845.7191,413.6256175
141,258.0,142.0,3.2327,1.3599,3.8327,2.0893,2.8711,High-Performance,0.4622,5.4523,2.526,4.6587,3.9903,1125.8865,413.0994465
142,258.0,143.0,3.1706,1.0007,3.6993,3.4613,2.171,High-Performance,0.1496,5.7728,2.8464,3.7276,2.6419,1184.5532,412.6624034
143,258.0,144.0,3.3018,1.1907,3.1581,3.0555,2.4102,High-Performance,0.478,5.1488,2.8080000000000003,4.0491,2.9594,1144.1662,412.2176036
144,258.0,145.0,2.9492,1.7746,2.7676,2.142,2.4981,Economy,1.9304,5.4067,2.3998,4.6433,3.4299,1138.6656,411.7999549
145,258.0,146.0,2.7428,1.5697,2.49,2.4879,2.2748,Economy,1.7494,5.1848,2.3174,4.9346,2.9983,1234.488,411.5679461
146,258.0,147.0,3.1725,1.2731,3.9721,3.4111,2.9041,Economy,0.0813,5.472,2.1178,4.462,3.8535,1209.1989999999998,411.244221
147,258.0,148.0,2.0211,1.1017,1.9831,2.6521,2.6768,High-Performance,0.8073,5.2446,2.0269,4.1129,2.8960000000000004,1069.468,411.0424235
148,258.0,149.0,3.4819999999999998,1.4028,2.4619,2.1561,2.6395,Economy,0.8241,5.1239,2.4793,4.9075,2.7251,813.9631,410.8097374
149,258.0,150.0,2.9938,1.3834,2.2327,3.0218,2.0159,Economy,1.8474,5.0415,2.9279,3.8916,2.4533,798.4873,410.3714124
150,258.0,151.0,2.1785,1.743,2.3536,2.8184,2.2925,High-Performance,1.4394,5.9101,2.0219,4.1886,3.1246,859.3333,409.8233828
151,258.0,152.0,3.8892,1.7973,1.0859999999999999,2.6314,2.0598,High-Performance,1.0248,5.3368,2.9858,4.4171,2.9695,606.8659,409.1461815
152,258.0,153.0,3.2373,1.7725,1.3094,3.7754,2.3194,Economy,0.78,5.5584,2.4022,4.0838,2.167,521.491,408.64539990000003
153,258.0,154.0,3.2084,1.1656,1.6744,2.2577,2.6307,Sports,0.84,5.0644,2.4313,3.2159,2.9654,492.2495,407.7039438
154,258.0,155.0,3.7509,1.0875,3.9785,3.9733,2.452,Economy,1.4334,5.1771,2.0457,4.1173,2.1084,614.0582,407.1910564
155,258.0,156.0,3.4961,1.3477,2.8013,2.3142,2.6176,Economy,0.9879,5.4237,2.0202,3.1792,2.6097,657.1066,407.0146514
156,258.0,157.0,3.9896,1.6594,1.6058,2.7415,2.4447,Sports,0.2413,5.3367,2.4039,4.7403,2.7203,587.7939,406.4889671
157,258.0,158.0,2.222,1.7587,2.6675,2.7879,2.02,High-Performance,1.922,5.0854,2.6058,4.5023,2.0011,639.5683,405.9579137
158,258.0,159.0,2.0704,1.8574,3.4166,3.5561,2.499,High-Performance,1.6863,5.3655,2.5929,4.713,3.7345,986.4339,405.8181135
159,258.0,160.0,2.7582,1.158,1.5568,2.1509,2.1859,Sports,1.8919,5.8796,2.6146,3.3058,3.3327,757.7289999999999,405.4490697
160,258.0,161.0,3.3595,1.567,3.4053,2.324,2.7479,Sports,1.0294,5.2415,2.6952,3.8917,3.7866,649.8501,404.8807302
161,258.0,162.0,3.5522,1.6592,1.9012,3.6314,2.6208,Economy,1.4909,5.3879,2.3652,4.0447,2.7331,846.2894,404.5314877
162,258.0,163.0,3.0068,1.2178,2.7205,2.7102,2.1238,Sports,1.9557,5.6965,2.1419,3.0622,2.2865,807.09,404.2855091
163,258.0,164.0,3.0876,1.3194,3.6754,3.5863,2.3868,Sports,1.1657,5.2827,2.7509,4.7909,3.0351,839.368,404.3287926
164,258.0,165.0,2.8729,1.0098,2.5426,3.8555,2.3168,High-Performance,0.1308,5.3138,2.555,3.8481,3.8937,989.1406,404.5349756
165,258.0,166.0,3.4688,1.6708,3.7566,2.5442,2.6126,High-Performance,1.1615,5.9019,2.4917,3.3585,3.9563,833.3262,404.5268208
166,258.0,167.0,2.0387,1.3465,3.7943,3.6183,2.6583,High-Performance,0.6533,5.0611,2.7748,3.2239,3.6554,1133.1852,405.068767
167,258.0,168.0,3.8112,1.5438,2.0129,3.1805,2.2495,Economy,0.8582,5.7218,2.9202,4.9041,3.3087,1057.3896,405.6227711
168,258.0,169.0,3.7116,1.1406,3.5084,3.2757,2.2079,High-Performance,1.6175,5.0513,2.2301,3.5658,2.668,848.0921,405.9971368
169,258.0,170.0,3.1843,1.5581,2.2851,2.7284,2.4163,Economy,1.6997,5.4346,2.0455,4.4673,3.5399,1019.0881,406.4164018
170,258.0,171.0,3.5295,1.6973,3.467,3.237,2.5568,High-Performance,1.1036,5.7018,2.9393,3.0095,3.4608,898.9354,406.6771356
171,258.0,172.0,2.2851,1.834,3.7984,3.9549,2.271,High-Performance,1.8297,5.229,2.0628,4.856,3.4175,900.5008,407.0084974
172,258.0,173.0,3.0986,1.1208,2.3265,2.7230000000000003,2.9993,Sports,0.5093,5.7151,2.4182,3.9609,2.1818,969.2229,407.3526328
173,258.0,174.0,3.5063,1.2355,2.6877,2.3819,2.8552,Sports,0.6862,5.2751,2.234,4.2844,2.4678,733.4487,407.11077
174,258.0,175.0,3.4257,1.1914,2.4422,2.9882,2.2411,High-Performance,0.9688,5.2899,2.1764,4.4158,3.423,835.7173,407.2054864
175,258.0,176.0,2.0911,1.1165,3.8226,3.9775,2.1327,Sports,1.9878,5.0299,2.4129,3.9972,3.5977,822.0387,407.3927928
176,258.0,177.0,2.3165,1.9941,2.0183,2.762,2.375,Economy,0.9538,5.1083,2.1709,4.6482,2.5619,608.3238,407.1673496
177,258.0,178.0,2.3465,1.2695,2.5901,2.7181,2.3978,High-Performance,1.2064,5.8859,2.5803,3.4108,2.685,512.606,406.8880341
178,258.0,179.0,2.8552,1.7745,2.1619,2.8803,2.2399,High-Performance,0.9899,5.3464,2.1252,3.5587,2.5072,523.0609,406.5820854
179,258.0,180.0,2.248,1.8842,3.4883,3.2949,2.0267,High-Performance,0.9217,5.2893,2.3425,4.0049,2.7418,627.5994,406.2354475
180,258.0,181.0,3.61,1.1481,3.4524,2.4412,2.9755,Economy,0.3924,5.9446,2.4704,4.2502,2.7424,628.1663,406.0437919
