,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
36,158.0,37.0,3.432,1.9632,2.937,3.9374,2.1137,High-Performance,0.0015,5.5906,2.5855,4.1218,2.3436,1757.4876,266.7949164
37,158.0,38.0,2.3077,1.4839,1.5059,2.5469,2.329,High-Performance,1.7485,5.837000000000001,2.9374,3.1717,2.7232,1615.2098,266.5968001
38,158.0,39.0,3.2714,1.4018,1.4469999999999998,3.4354,2.3769,Sports,1.8399,5.4833,2.6743,4.0069,3.5156,1608.3529999999998,266.3906183
39,158.0,40.0,2.2896,1.9749,1.9341,2.5279,2.7677,Sports,0.3678,5.6394,2.9848,4.3529,2.0665,1732.7242,266.1591261
40,158.0,41.0,3.4631,1.287,1.5764,2.3365,2.5904,High-Performance,0.0649,5.3248,2.1244,4.6122,2.9995,1694.7397,265.9725971
41,158.0,42.0,3.5023,1.1094,1.6449,2.3918,2.9369,Economy,1.0849,5.3341,2.454,4.6304,2.3357,1743.1798,265.880088
42,158.0,43.0,3.7419,1.5495,1.3775,2.2759,2.3367,Economy,1.7822,5.3061,2.6719999999999997,4.2959,2.4205,1849.2081,265.8681606
43,158.0,44.0,3.0598,1.5649,2.2168,3.2949,2.2314,Sports,1.5188,5.8607,2.6057,4.7648,2.4203,1931.8256,266.0082249
44,158.0,45.0,3.2582,1.5404,3.2388,3.1378,2.9492,Economy,1.4127,5.8611,2.2894,3.9833,3.4534,1898.2612,266.2016003
45,158.0,46.0,2.9823,1.8848,1.5565,2.8931,2.7303,Economy,0.4039,5.9297,2.0383,3.002,2.9545,1722.0868,266.19267130000003
46,158.0,47.0,3.1328,1.5438,1.3871,3.7817,2.8869,High-Performance,0.0343,5.8663,2.5658,4.6241,2.8928,1843.3944,266.3927812
47,158.0,48.0,3.034,1.8394,2.0403,2.3705,2.7379,Sports,0.4293,5.3548,2.4027,4.3795,2.6064,1851.4804,266.6035486
48,158.0,49.0,2.0931,1.66,2.3751,2.0074,2.339,High-Performance,0.1064,5.3835,2.5243,4.0488,3.2207,1655.7538,266.6307914
49,158.0,50.0,2.5833,1.9304,2.7513,3.0491,2.0252,Economy,0.8068,5.5388,2.3911,4.9959,3.0672,1762.7957,266.7961486
50,158.0,51.0,3.8449,1.1068,1.2232,2.6999,2.4414,Sports,0.7381,5.7318,2.6204,4.3668,3.2924,1856.4593,266.9874081
51,158.0,52.0,2.3537,1.6022,3.5771,2.0764,2.6308,High-Performance,0.7386,5.9257,2.6106,4.9882,2.6623,1832.8795,267.0779393
52,158.0,53.0,3.4627,1.1677,3.5288,3.5868,2.7407,High-Performance,1.1327,5.8218,2.7473,4.6922,2.7933,1912.5907,267.395403
53,158.0,54.0,3.4248,1.0275,2.9699,2.1841,2.3024,Economy,1.7487,5.5663,2.3964,3.1727,3.7382,1769.4449,267.5705734
54,158.0,55.0,3.803,1.4877,1.0581,3.0097,2.2194,High-Performance,0.7848,5.6678,2.1864,3.0255,3.7863,1592.6979,267.4456702
55,158.0,56.0,2.2091,1.2381,1.655,2.3384,2.8057,Sports,0.7239,5.6885,2.0495,3.6262,3.3422,1583.7064,267.3489343
56,158.0,57.0,2.0654,1.2386,1.5938,2.1787,2.949,Economy,0.7140000000000001,5.7076,2.8618,3.0109,3.0655,1349.1741,266.9678895
57,158.0,58.0,3.2042,1.8639,1.7673,2.1773,2.6485,Sports,0.8228,5.8635,2.9389999999999996,4.2489,3.2561,1319.6315,266.4543462
58,158.0,59.0,3.6504,1.1802,1.2485,3.0681,2.6783,Sports,0.7174,5.1121,2.8178,3.2132,3.8156,1320.3329,265.855817
59,158.0,60.0,3.3381,1.5663,3.872,3.1599,2.4391,High-Performance,1.4107,5.5845,2.4261,4.7989999999999995,2.9558,1465.8262,265.4388092
60,158.0,61.0,2.707,1.4194,3.8482,2.958,2.1238,High-Performance,0.769,5.8084,2.9812,4.9934,2.8964,1598.0605,265.3339123
61,158.0,62.0,2.6805,1.3658,2.4476,2.1917,2.3826,High-Performance,1.4402,5.0812,2.0666,3.9333,2.1566,1579.7203,265.0822687
62,158.0,63.0,3.156,1.2373,3.0925,2.2148,2.1184,Sports,0.2593,5.2501,2.4025,3.7994,3.3419,1508.6129,264.7540786
63,158.0,64.0,3.1521,1.4315,3.3618,2.8782,2.7595,Sports,0.6894,5.5399,2.5081,3.9897,2.2357,1651.8902,264.7680026
64,158.0,65.0,2.3909,1.0407,3.4486,3.1909,2.8226,Economy,1.4645,5.4497,2.0773,3.4241,3.7048,1484.6647,264.5047466
65,158.0,66.0,2.4307,1.2966,3.7854,2.4497,2.6874,High-Performance,0.7968,5.7867,2.3048,4.5361,3.2281,1456.8339999999998,264.1213579
66,158.0,67.0,2.0067,1.931,2.9683,2.3432,2.2082,Economy,0.0311,5.3605,2.572,4.2903,3.5932,1496.2521,263.7978694
67,158.0,68.0,2.3194,1.3275,1.567,3.9092,2.7545,Sports,1.4115,5.4456,2.4296,3.0341,2.5823,1388.1064,263.2834918
68,158.0,69.0,2.5068,1.6073,1.6971,2.923,2.6122,Sports,0.6625,5.6037,2.5641,3.5393,3.8531,1384.0227,262.9121077
69,158.0,70.0,3.5762,1.9384,2.8369999999999997,3.2352,2.9134,Economy,1.3866,5.7328,2.5887,3.0554,3.3439,1410.5393,262.748528
70,158.0,71.0,2.189,1.4109,3.0012,3.7417,2.2411,Economy,0.7847,5.1773,2.8746,4.6947,2.1052,1416.0885,262.5984539
71,158.0,72.0,3.9712,1.1782,1.1318,3.6128,2.3927,Sports,0.6139,5.7241,2.1826,4.8344,2.7276,1448.3298,262.7155936
72,158.0,73.0,3.8433,1.446,2.4772,2.4774,2.3898,Economy,0.5739,5.0336,2.8601,4.409,2.7946,1471.0478,262.8815233
73,158.0,74.0,3.7746,1.2331,2.9797,3.6285,2.6087,High-Performance,1.5673,5.9224,2.7444,3.0227,2.4203,1420.3179,262.9989084
74,158.0,75.0,3.383,1.4303,2.7880000000000003,2.2365,2.7151,Sports,1.0687,5.5988,2.7585,3.4611,2.1099,1503.6997,263.0477803
75,158.0,76.0,3.6477,1.4326,3.0792,3.2431,2.2453,Economy,1.2969,5.1839,2.4923,4.8466,3.9249,1577.9149,263.0435224
76,158.0,77.0,2.9858,1.6256,1.5513,2.4746,2.9336,High-Performance,1.171,5.224,2.4833,3.1284,3.488,1317.3527,262.7974743
77,158.0,78.0,3.2241,1.2529,1.3992,3.6199,2.0166,Economy,0.5829,5.7844,2.3578,4.1098,3.8569,1264.7399,262.5699336
78,158.0,79.0,3.7977,1.5552,3.5349,2.5397,2.3873,Economy,0.5828,5.1393,2.4231,4.4106,2.0683,1447.0627,262.3799991
79,158.0,80.0,3.6274,1.615,2.2594,2.8339,2.0143,Economy,0.0638,5.2276,2.8538,4.6345,2.8342,1484.2324,262.3935166
80,158.0,81.0,2.4528,1.9017,2.2133,3.9908,2.8053,Economy,1.6086,5.141,2.0745,3.6151,2.4566,1344.0229,262.2946629
81,158.0,82.0,2.0667,1.0588,1.3593,3.4554,2.386,Economy,0.6311,5.329,2.3031,3.4492,3.2679,1364.743,262.1761558
82,158.0,83.0,3.5188,1.7782,1.1959,2.4016,2.8021,High-Performance,1.4759,5.0715,2.9819,4.2738,3.8339999999999996,1463.5682,262.2691706
83,158.0,84.0,3.228,1.9393,3.3643,3.0782,2.0122,Economy,1.1403,5.4083,2.6778,3.31,3.0778,1319.7079999999999,262.221523
84,158.0,85.0,3.0365,1.6540000000000001,2.0223,2.9419,2.4738,High-Performance,0.2618,5.3212,2.3909,4.9767,2.1762,1354.8843,262.1775157
85,158.0,86.0,3.8458,1.3659999999999999,2.8854,2.7582,2.1446,High-Performance,0.5984,5.7931,2.0463,3.635,2.5633,1301.3541,262.077197
86,158.0,87.0,3.7133,1.7466,1.4107,2.6826,2.8438,Sports,1.6034,5.8312,2.6667,3.5781,2.525,1298.2347,261.942334
87,158.0,88.0,2.3845,1.5985,2.5884,2.9994,2.9504,High-Performance,0.7195,5.0975,2.3831,3.2513,3.4788,1251.8893,261.737322
88,158.0,89.0,2.1241,1.1477,2.7867,3.2195,2.4689,Economy,1.2193,5.2873,2.1728,4.4188,2.4291,1366.815,261.6961916
89,158.0,90.0,2.4923,1.0493,3.8718,2.9287,2.3966,Economy,0.6961,5.2599,2.4382,4.2899,2.0943,1245.7931,261.4532522
90,158.0,91.0,2.5176,1.5606,3.9326,3.9037,2.1102,High-Performance,1.2926,5.5021,2.807,3.6902,2.0836,1179.9258,261.0682708
91,158.0,92.0,2.3008,1.8309,1.7308,3.8398,2.4186,Sports,1.1337,5.2415,2.9545,4.5597,2.9017,1294.6989,261.0624634
92,158.0,93.0,3.6059,1.9962,1.0549,2.4187,2.9963,Sports,0.5773,5.4796,2.2154,3.9799,3.4410000000000003,1391.1447,261.2034289
93,158.0,94.0,2.5459,1.935,2.9268,3.2827,2.5031,Economy,0.0476,5.9792,2.2704,4.9084,3.3877,1467.51,261.2402241
94,158.0,95.0,2.4329,1.5305,2.1519,2.0158,2.3549,High-Performance,0.1932,5.2397,2.4006,3.742,2.4677,1399.9152,261.1674722
95,158.0,96.0,2.8366,1.8687,2.9092,3.2267,2.5496,High-Performance,1.9076,5.8225,2.6339,4.0999,3.2336,1437.3962,261.2786741
96,158.0,97.0,3.8121,1.9569999999999999,1.6186,3.6378,2.0259,High-Performance,0.5313,5.5013,2.9956,3.0504,3.1293,1282.4642,261.2143481
97,158.0,98.0,2.1514,1.4657,2.2657,3.8816,2.2715,Sports,0.3955,5.4166,2.3930000000000002,3.5189999999999997,3.7242,1197.1332,260.9610636
98,158.0,99.0,2.9763,1.9181,1.8773,2.9614,2.2532,High-Performance,1.4797,5.8922,2.4769,3.4626,2.1179,1067.2433,260.7217783
99,158.0,100.0,3.5681,1.0007,1.4086,3.949,2.5823,Economy,0.2755,5.8538,2.8942,3.1297,2.2428,1006.8944,260.3884378
100,158.0,101.0,2.9494,1.2346,2.9619999999999997,2.3074,2.5227,Sports,1.3526,5.3083,2.0719,4.6505,3.1724,1039.3392,260.1423186
101,158.0,102.0,2.3062,1.7012,3.4246,2.4889,2.3584,High-Performance,0.9279999999999999,5.6891,2.1395,4.4451,2.7191,1129.9908,259.9886734
102,158.0,103.0,3.2205,1.6911,1.4939,2.7169,2.4626,Sports,1.4385,5.7754,2.3648,4.6989,2.5824,1207.3395,259.9601172
103,158.0,104.0,3.8102,1.8359,1.5119999999999998,3.745,2.4112,Sports,0.0955,5.605,2.0954,4.5819,3.5621,1339.1215,259.9494037
104,158.0,105.0,3.5245,1.1174,3.0711,2.1974,2.5634,High-Performance,0.735,5.559,2.8995,3.0380000000000003,2.2484,1285.7151,260.0037623
105,158.0,106.0,3.5081,1.7881,1.7562,3.5328,2.5221,High-Performance,1.4695,5.0103,2.0553,3.9481,3.7976,1288.5977,260.1274221
106,158.0,107.0,3.2785,1.3121,1.8378,3.0876,2.9936,Economy,0.2226,5.2411,2.0904,3.1491,2.8774,1192.4013,260.0373027
107,158.0,108.0,3.1082,1.3102,3.6426,2.9339,2.301,Economy,0.0201,5.2602,2.3849,4.1839,2.6476,1080.147,259.74133240000003
108,158.0,109.0,3.2717,1.0117,3.8218,2.2516,2.7293,Economy,0.61,5.8883,2.2697,4.1369,2.5577,1025.8797,259.313464
109,158.0,110.0,2.5177,1.3203,1.7286,2.4672,2.1587,Sports,0.0402,5.3041,2.9951,4.4457,2.6643,1092.1376,259.0217991
110,158.0,111.0,2.9338,1.0747,2.6014,2.3973,2.7544,Economy,1.2871,5.8337,2.552,4.5557,3.5075,1125.9325,258.7237447
111,158.0,112.0,2.1851,1.7297,1.1533,2.2709,2.4995,Economy,0.6864,5.7105,2.9214,3.7424,3.4486,1147.8104,258.6021794
112,158.0,113.0,2.5321,1.4685,2.9175,2.2162,2.6475,Economy,0.7802,5.7352,2.957,4.1667,2.7521,1179.49,258.600225
113,158.0,114.0,3.3425,1.8217,1.8957,2.0814,2.8432,Economy,0.3883,5.9542,2.8293,4.6865,2.338,1295.5949,258.8443418
114,158.0,115.0,3.9254,1.3308,2.8259,2.7446,2.957,Economy,1.7627,5.5539,2.5389,3.9426,3.0047,1234.6278,259.090757
115,158.0,116.0,2.1475,1.9537,1.8034,2.2177,2.5382,Economy,1.7681,5.6596,2.2887,4.6949,2.5121,1241.8426,259.3073125
116,158.0,117.0,2.1228,1.5256,3.0662,2.3976,2.2044,High-Performance,0.9015,5.4137,2.1636,4.8651,2.4316,1362.3878,259.5536015
117,158.0,118.0,3.4746,1.9299,1.9068,2.5074,2.0793,Sports,1.0793,5.9377,2.2055,4.9937,2.9091,1397.2801,259.75912040000003
118,158.0,119.0,2.9343,1.0669,3.0168,2.4006,2.1422,Sports,0.9983,5.1407,2.5531,3.8255,2.4194,1211.2982,259.6435407
119,158.0,120.0,2.1802,1.6826,3.2199,3.1397,2.0455,High-Performance,0.3087,5.8928,2.7479,4.9671,3.7021,1335.131,259.7108894
120,158.0,121.0,3.1238,1.8279,3.5272,2.53,2.8287,Sports,1.4926,5.8045,2.9653,3.8599,2.1035,1260.9598,259.6989268
121,158.0,122.0,3.355,1.4541,2.4912,2.3412,2.3972,High-Performance,0.0437,5.0908,2.5323,3.3006,3.3455,1046.4674,259.5682543
122,158.0,123.0,2.8489,1.3176,3.2805,3.1247,2.0558,High-Performance,1.6609,5.6156,2.4596,4.934,3.4285,1122.0039,259.6280447
123,158.0,124.0,3.5344,1.9426,3.2562,2.0523,2.7626,High-Performance,1.1983,5.0157,2.7761,3.2845,2.5013,1036.6306,259.6535709
124,158.0,125.0,3.0038,1.1119,3.4898,3.4296,2.9623,Economy,0.3399,5.3373,2.7431,3.4929,3.0662,852.6417,259.4324099
125,158.0,126.0,3.4705,1.5689,2.1551,2.5069999999999997,2.8657,High-Performance,0.0381,5.8033,2.1377,4.0096,2.1088,949.2634,259.2679079
126,158.0,127.0,2.388,1.4335,1.1638,3.7954,2.9560000000000004,High-Performance,0.0639,5.0111,2.4884,4.1598,3.2292,1042.8724,259.1783112
127,158.0,128.0,3.1575,1.5357,2.571,2.0222,2.5604,Economy,0.6608,5.308,2.057,4.2492,2.2604,922.8765,258.9349069
128,158.0,129.0,2.6369,1.2536,2.969,3.0248,2.1008,Sports,0.2145,5.8103,2.9549,3.3546,2.7091,877.2161,258.5303758
129,158.0,130.0,2.8066,1.7126,3.1478,3.6644,2.1662,Sports,1.8804,5.3847,2.5788,3.9187,3.0814,922.8225,258.2333256
130,158.0,131.0,2.4218,1.1272,1.5336,3.1532,2.2446,Economy,1.4406,5.1278,2.0712,3.0524,3.4235,780.7154,257.7852104
131,158.0,132.0,2.9481,1.2305,2.1552,3.9947,2.4257,High-Performance,1.1233,5.5988,2.9108,3.5129,2.4482,698.8747,257.1379534
132,158.0,133.0,2.4078,1.6580000000000001,3.5071,3.0802,2.2881,Economy,0.7364,5.4761,2.9531,4.3362,3.9699,749.7006,256.5067635
133,158.0,134.0,3.6707,1.2134,2.9267,3.4968,2.9442,High-Performance,1.9672,5.9142,2.3128,4.5081,2.0475,865.5761,256.1805452
134,158.0,135.0,3.3259,1.9547,3.6434,3.844,2.6873,High-Performance,1.0348,5.0882,2.6039,4.3158,3.3871,897.7333,255.7601461
135,158.0,136.0,3.1660000000000004,1.6787,3.8008,3.7555,2.9831,High-Performance,1.3962,5.8006,2.6872,4.5298,3.1338,1101.6954,255.61875
136,158.0,137.0,3.3545,1.4243,1.9031,3.1473,2.9301,Economy,1.4431,5.9827,2.1606,4.1343,3.7745,1206.2219,255.7974074
137,158.0,138.0,2.8574,1.9229,1.0501,2.4783,2.2458,Economy,1.5954,5.0774,2.985,3.6446,3.3167,1108.1942,255.7950452
138,158.0,139.0,2.3792,1.4266,2.4832,3.4093,2.0428,High-Performance,0.292,5.9606,2.4553,3.4736,3.0929,960.4372,255.7325433
139,158.0,140.0,3.1696,1.3121,3.0633,2.6888,2.6203,Economy,1.0335,5.8131,2.3339,4.0698,2.4026,909.9501,255.8043819
140,158.0,141.0,2.4653,1.2009,1.1565,3.1755,2.4425,Economy,1.2738,5.9734,2.7387,3.116,3.4601,687.8638,255.5583203
141,158.0,142.0,3.3077,1.8907,3.5001,3.8118,2.5635,Economy,1.1266,5.417999999999999,2.2173,3.2153,2.0012,594.5312,255.1273422
142,158.0,143.0,3.9968,1.7446,2.3967,2.5626,2.6441,Sports,0.4709,5.2776,2.9546,3.0813,3.6285,584.2633,254.8061045
143,158.0,144.0,3.9922,1.6256,3.4022,3.6966,2.2057,Economy,1.704,5.8588,2.9283,4.4225,2.0592,697.1404,254.6458954
144,158.0,145.0,2.4743,1.7836,2.8492,2.9927,2.7789,Sports,1.0232,5.8799,2.2624,4.6458,2.8834,742.1434,254.4794481
145,158.0,146.0,2.8215,1.3674,1.005,2.5167,2.9324,High-Performance,0.9475,5.0517,2.2716,3.8662,3.9058,732.1752,254.4469978
146,158.0,147.0,3.8432,1.0982,3.6694,2.6091,2.8951,Sports,1.8624,5.0125,2.6112,3.2803,3.4185,744.0591,254.5091339
147,158.0,148.0,3.7823,1.4494,1.786,3.116,2.6342,Economy,1.7296,5.8832,2.3236,4.8468,2.8972,1006.1269,254.7805956
148,158.0,149.0,3.3956,1.6308,3.3221,3.7187,2.4834,Sports,1.8099,5.4332,2.3237,4.6155,2.9304,993.5661,254.9242473
149,158.0,150.0,3.4703,1.0584,2.8295,3.9373,2.8160000000000003,High-Performance,0.0503,5.2658,2.5876,4.2605,3.6251,852.5696,254.8920993
150,158.0,151.0,3.0005,1.252,1.3944,3.5928,2.4308,Sports,1.8615,5.409,2.0722,3.2551,3.8825,798.9773,254.5996003
151,158.0,152.0,3.1202,1.1166,2.5847,2.6712,2.7654,Sports,1.5385,5.4408,2.6874,4.6436,2.508,993.0805,254.4002808
152,158.0,153.0,3.4742,1.0212,3.4596,3.5503,2.9949,High-Performance,0.4495,5.6241,2.4121,4.0765,3.4972,899.6484,254.21012100000002
153,158.0,154.0,2.6068,1.5556,2.6217,3.2068,2.2475,Sports,1.0807,5.1445,2.2866,4.984,2.1716,846.8716,254.1124457
154,158.0,155.0,3.139,1.6064,3.1264,2.763,2.0484,High-Performance,0.5389,5.8411,2.2207,3.6943,3.2889,746.6935,253.9639492
155,158.0,156.0,2.1116,1.6889,3.3763,2.6333,2.5756,Economy,0.8655,5.5537,2.0857,3.7615,2.5451,775.1816,254.0664615
156,158.0,157.0,2.6408,1.2284,2.7367,3.4011,2.8641,Economy,1.9496,5.3098,2.1064,4.1875,2.7994,786.1177,254.2732196
157,158.0,158.0,3.8194,1.2312,3.5963,2.8505,2.2449,Economy,1.6244,5.0476,2.6414,4.9301,3.2391,838.6065,254.54503
158,158.0,159.0,3.7459,1.4893,3.1708,3.9618,2.5559,Economy,0.4146,5.0391,2.5047,4.7297,2.1875,764.9909,254.6257847
159,158.0,160.0,3.6829,1.9225,2.4613,3.5762,2.5933,High-Performance,1.1518,5.2688,2.8831,4.3084,3.1687,834.4798,254.7345647
160,158.0,161.0,2.5486,1.7806,2.5324,2.5764,2.4657,Sports,1.9809,5.9818,2.1291,4.0787,2.162,902.2721,254.921212
161,158.0,162.0,3.6726,1.2885,3.4188,2.7123,2.2135,High-Performance,1.6734,5.5776,2.6689,3.2537,3.4071,803.1414,254.9948808
162,158.0,163.0,3.1016,1.6898,1.0845,3.0503,2.5885,Sports,1.4272,5.164,2.5316,4.1757,2.8789,736.4413,254.737439
163,158.0,164.0,3.2636,1.9534,2.1992,2.084,2.8728,Economy,1.4829,5.2712,2.4095,3.7414,3.5410000000000004,620.8229,254.3768515
164,158.0,165.0,2.0318,1.9842,2.6744,2.8047,2.8668,High-Performance,1.9843,5.0026,2.5409,3.6535,3.4727,529.2464,254.0676434
165,158.0,166.0,2.8124,1.7619999999999998,1.9091,3.9266,2.4396,Sports,1.6608,5.6088,2.0759,4.1747,3.1328,584.1844,253.8692024
166,158.0,167.0,2.2581,1.1244,1.5813,2.9108,2.9021,High-Performance,0.013000000000000001,5.5292,2.3252,3.7842,2.9783,600.3538,253.4878059
167,158.0,168.0,2.8029,1.5931,3.3411,3.0567,2.2389,Economy,1.9208,5.1929,2.4999,4.0706,3.5439,549.5198,253.1523785
168,158.0,169.0,2.9930000000000003,1.9445,2.9377,2.3585,2.3126,Economy,0.7603,5.5756,2.6845,3.5953,2.6399,512.1627,252.8325657
169,158.0,170.0,2.4783,1.2571,2.3325,2.6653,2.9054,Sports,1.3804,5.9122,2.51,4.0268,2.0108,527.5843,252.6276682
170,158.0,171.0,3.8122,1.9357,3.3819999999999997,3.0678,2.6396,Sports,1.568,5.2563,2.7310000000000003,4.7139,2.8158,598.9187,252.4711304
171,158.0,172.0,3.1312,1.2618,3.2782,2.343,2.5347,Sports,1.2612,5.6961,2.0216,4.2165,3.6898,591.0886,252.2913116
172,158.0,173.0,3.766,1.375,3.8689999999999998,3.3922,2.2583,High-Performance,0.3003,5.0889999999999995,2.1411,3.3803,2.6081,469.9021,251.9345616
173,158.0,174.0,3.3753,1.5218,3.9144,2.2446,2.8552,Economy,0.1926,5.1481,2.138,3.8107,3.944,540.6332,251.7245493
174,158.0,175.0,2.6479,1.7728,2.3481,2.4314,2.8809,Economy,0.5265,5.2139,2.0638,3.9272,2.6260000000000003,542.2176,251.4427086
175,158.0,176.0,2.048,1.4766,2.9001,2.1854,2.8665,High-Performance,1.5978,5.1744,2.7449,4.7113,2.5971,516.1447,251.0716471
176,158.0,177.0,3.0018,1.4302,1.6706,2.2906,2.2425,Economy,0.6203,5.3462,2.3797,3.1915,2.7813,334.2783,250.6128523
177,158.0,178.0,3.4706,1.0432,1.6394,2.9848,2.6157,Sports,0.8438,5.4144,2.0296,3.7722,3.6985,372.26099999999997,250.2634921
178,158.0,179.0,3.3241,1.9581,2.0867,3.4317,2.5263,Sports,1.4594,5.6843,2.4308,4.6726,2.0180000000000002,515.5557,250.1739979
179,158.0,180.0,2.5648,1.5384,2.1752,3.762,2.6524,High-Performance,1.9769999999999999,5.9885,2.3665,3.1452,2.7552,377.05,250.0367108
