,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
26,160.0,27.0,3.9861,1.4171,3.9128,2.2758,2.1946,High-Performance,1.9122,5.2918,2.4235,4.332,2.6594,2617.2153,283.4209425
27,160.0,28.0,3.0761,1.7016,2.5755,2.3603,2.213,High-Performance,1.7066,5.8747,2.0134,3.5927,3.7343,2412.3271,283.4684691
28,160.0,29.0,3.5069999999999997,1.3117,2.7656,2.3724,2.9422,High-Performance,1.5848,5.2602,2.1408,3.8721,2.2999,2266.1671,283.256797
29,160.0,30.0,3.5134,1.2337,1.8222,3.8922,2.9679,High-Performance,0.8133,5.6568,2.2269,3.9401,3.5668,2368.9343,282.9121437
30,160.0,31.0,2.8835,1.4973,2.2078,3.4715,2.8161,Sports,0.442,5.5563,2.8886,3.2173,3.1995,2347.0866,282.65589750000004
31,160.0,32.0,2.7629,1.5159,3.3142,3.3918,2.9248,Sports,1.2635,5.3533,2.4078,4.0513,2.5942,2350.916,282.3075439
32,160.0,33.0,3.3699,1.195,2.7367,3.2322,2.4406,High-Performance,0.3828,5.2408,2.8446,3.8788,3.4378,2367.2488,281.9894861
33,160.0,34.0,2.7959,1.7081,3.5553,3.7505,2.2037,Sports,1.4173,5.9232,2.4472,3.6023,2.2927,2287.3924,281.4167638
34,160.0,35.0,3.2251,1.8381,2.0373,2.8245,2.8227,Sports,0.772,5.2256,2.5881,4.1776,3.1317,2388.7661,281.0400821
35,160.0,36.0,2.4703,1.4831,3.2489999999999997,2.0089,2.3293,Economy,1.0913,5.8625,2.8403,4.6882,3.0796,2600.151,280.9563645
36,160.0,37.0,2.7960000000000003,1.4513,2.3032,2.1801,2.5785,High-Performance,0.2242,5.1798,2.9477,3.5069999999999997,3.9130000000000003,2429.7373,280.66765050000004
37,160.0,38.0,2.2218,1.8949,1.3913,2.872,2.3791,Sports,1.5213,5.8144,2.3048,3.5569,3.7152,2415.083,280.1140172
38,160.0,39.0,2.3693,1.8883,1.1762,3.6926,2.0051,Sports,0.7109,5.096,2.6371,4.5361,2.7437,2626.6327,279.8653116
39,160.0,40.0,2.924,1.3461,1.0042,3.0674,2.4449,Sports,0.2103,5.5947,2.7253,4.0732,3.5493,2525.6541,279.8332807
40,160.0,41.0,3.2762,1.5389,3.1727,3.4836,2.6010000000000004,Sports,0.2111,5.8839999999999995,2.9341,3.2689999999999997,2.0889,2273.3244,279.6295466
41,160.0,42.0,2.8447,1.8711,2.8502,3.7937,2.9377,Sports,1.1922,5.9122,2.4834,3.7969,2.1441,2460.4445,279.4871967
42,160.0,43.0,3.4647,1.6553,2.3477,3.3057,2.1032,Economy,1.208,5.6087,2.8936,4.172,3.9148,2552.4863,279.6441814
43,160.0,44.0,2.0469999999999997,1.2687,2.9372,2.0302,2.8889,Economy,1.334,5.1348,2.1321,4.9043,2.5258,2511.7152,279.90387580000004
44,160.0,45.0,2.2874,1.9759,1.8463,3.4488,2.0543,High-Performance,1.1804,5.5995,2.7328,4.4291,2.8425,2503.5287,280.0522339
45,160.0,46.0,3.7880000000000003,1.4009,2.4354,2.5545,2.3787,High-Performance,1.2409999999999999,5.5869,2.0805,4.0951,3.9273,2584.9488,280.3064045
46,160.0,47.0,2.7047,1.2855,3.9162,2.5558,2.9344,Sports,1.6323,5.3235,2.6665,3.9406,3.438,2617.7404,280.5890467
47,160.0,48.0,2.5882,1.7435,1.4548,3.5342,2.9205,Sports,1.6129,5.1064,2.641,4.2769,2.3209999999999997,2653.7178,280.8899559
48,160.0,49.0,2.2112,1.2414,2.6968,3.5769,2.2802,High-Performance,1.2863,5.8401,2.8892,4.8751,2.7343,2647.5758,281.2650746
49,160.0,50.0,2.3424,1.1073,2.1373,2.3835,2.3913,Sports,0.155,5.8581,2.0553,3.3582,2.647,2410.4724,281.2975736
50,160.0,51.0,3.8239,1.6515,3.4259,3.3147,2.7098,Sports,0.3595,5.1589,2.0268,3.1434,3.0183,2285.946,280.99789880000003
51,160.0,52.0,3.9025,1.0676,2.9569,2.3418,2.1262,High-Performance,1.5613,5.1667,2.7766,4.6192,2.0038,2444.7357,281.029339
52,160.0,53.0,3.7969,1.2459,3.1657,3.1014,2.6744,Economy,0.8206,5.9838,2.2236,4.7614,3.065,2458.8704,281.0912934
53,160.0,54.0,3.1081,1.9397,1.2865,3.4213,2.3778,Economy,1.7775,5.3788,2.596,4.2158,3.8197,2269.2256,280.7519522
54,160.0,55.0,3.7510000000000003,1.7929,2.8764,3.2981,2.5585,High-Performance,1.7989,5.1545,2.6136,3.1544,3.4772,2254.9226,280.4997568
55,160.0,56.0,2.9759,1.7816,1.5639,2.7627,2.9723,Sports,1.1183,5.4932,2.0527,3.5291,2.9543,2421.5884,280.6617653
56,160.0,57.0,2.4238,1.9562,2.3019,2.8397,2.6794,Economy,1.9162,5.0138,2.7056,3.4939999999999998,3.4135,2339.7613,280.555
57,160.0,58.0,3.8295,1.3186,1.1474,3.488,2.1028,High-Performance,1.4665,5.0352,2.0145,4.9586,3.6887,2274.3395,280.29022929999996
58,160.0,59.0,3.966,1.4104,3.0229,3.2137,2.4173,High-Performance,1.2223,5.7620000000000005,2.6435,4.0196,2.6542,2153.4881,279.9501311
59,160.0,60.0,3.1922,1.2281,3.4799,3.983,2.5589,High-Performance,1.4443,5.6217,2.6956,3.1563,3.2114,2097.2502,279.56102699999997
60,160.0,61.0,3.8308,1.6818,2.6956,3.5206,2.1704,High-Performance,1.3556,5.184,2.6535,3.0714,2.6736,2095.3107,279.0857379
61,160.0,62.0,3.446,1.7438,2.7430000000000003,2.1277,2.9643,Sports,0.6218,5.0285,2.4605,3.1214,2.8039,2071.7336,278.5513945
62,160.0,63.0,3.69,1.8408,3.386,3.3937,2.8018,Sports,1.4544,5.712999999999999,2.4715,4.7895,2.4203,2129.5099,278.0459482
63,160.0,64.0,2.7304,1.7343,2.8002,3.5492,2.2522,Sports,0.8981,5.2206,2.2188,4.5518,2.4111,2163.545,277.5756526
64,160.0,65.0,3.7696,1.8078,1.9627,2.1918,2.8113,Sports,1.2566,5.2796,2.5222,4.5302,2.5621,2258.4872,277.4429259
65,160.0,66.0,2.9683,1.76,3.1162,2.772,2.5336,Economy,0.0209,5.1857,2.0751,4.5072,2.4315,2509.4144,277.6801321
66,160.0,67.0,2.5807,1.6018,3.3008,3.4507,2.8578,Sports,0.162,5.7773,2.523,4.6677,3.0263,2791.7943,278.0436162
67,160.0,68.0,3.2091,1.3652,3.424,3.7068,2.8805,Sports,1.8895,5.1064,2.0749,3.0018,2.9583,2437.6710000000003,278.0361946
68,160.0,69.0,2.4675,1.4474,3.4607,3.6372,2.87,Sports,0.7871,5.9134,2.3244,4.4999,2.8108,2509.4756,278.2917418
69,160.0,70.0,3.8936,1.3663,3.4821,3.3536,2.3890000000000002,Economy,0.5789,5.8663,2.0067,4.3334,3.8882,2527.864,278.5803658
70,160.0,71.0,2.8863,1.8967,2.5803,3.0317,2.2453,Economy,1.3084,5.9552,2.8942,4.8167,2.1134,2491.6189,278.6679205
71,160.0,72.0,3.1641,1.8104,2.3224,2.0233,2.4225,Sports,0.9283,5.5612,2.0278,3.8403,3.6896,2346.6363,278.6888413
72,160.0,73.0,2.6182,1.3925,1.4998,3.6701,2.9302,Economy,0.5284,5.9758,2.8572,4.9977,3.4435,2701.8818,279.1322472
73,160.0,74.0,2.4162,1.1131,1.0407,2.986,2.2895,High-Performance,0.8933,5.0327,2.4398,4.3466,3.8655,2617.9743,279.60782489999997
74,160.0,75.0,3.3774,1.8927,2.7575,3.1359,2.2668,Sports,1.0167,5.8299,2.8475,4.7741,3.3256,2598.0566,280.124284
75,160.0,76.0,2.5737,1.5052,3.1667,2.2775,2.4558,Sports,1.4274,5.343999999999999,2.1714,4.235,3.7886,2538.8674,280.58294870000003
76,160.0,77.0,2.6837,1.432,2.3829,2.0397,2.7229,High-Performance,1.5997,5.0576,2.0503,4.67,2.1139,2606.4335,281.1323404
77,160.0,78.0,3.195,1.7469,2.0183,2.8985,2.4087,High-Performance,1.4595,5.0063,2.1726,3.1909,3.5528,2261.8307,281.2753497
78,160.0,79.0,2.7108,1.0888,1.5107,3.7833,2.1898,Economy,0.1109,5.4842,2.0561,4.7625,2.8205,2358.654,281.4836096
79,160.0,80.0,3.1275,1.0393,1.1555,2.0817,2.4654,Sports,1.1116,5.1066,2.847,3.0457,3.4173,2052.7873,281.2896134
80,160.0,81.0,3.2324,1.127,2.5988,2.8373,2.002,Sports,0.0218,5.8967,2.4812,3.9563,3.6732,1950.891,280.7465462
81,160.0,82.0,3.3489999999999998,1.7861,2.2665,2.6942,2.7518,Sports,0.1466,5.5515,2.3754,4.9576,2.9008,2148.7306,280.1173139
82,160.0,83.0,3.5455,1.5505,2.9133,2.3,2.0217,High-Performance,1.4513,5.2797,2.8439,4.6777,2.8872,2260.0789999999997,279.9545762
83,160.0,84.0,3.3069,1.9822,3.4487,3.1281,2.145,Economy,0.773,5.0209,2.0576,3.6060000000000003,2.5634,2032.4141,279.4903281
84,160.0,85.0,3.1061,1.0917,3.4717,3.6164,2.5312,Sports,0.6165,5.8302,2.3856,4.1821,2.5773,2306.4688,279.2821836
85,160.0,86.0,3.5618,1.8867,3.7472,2.4678,2.1236,Economy,0.5239,5.7097,2.4924,4.1805,2.1003,2424.3081,279.2289385
86,160.0,87.0,3.9638,1.3238,1.8042,3.205,2.2689,High-Performance,1.4148,5.6226,2.9724,4.7416,3.1684,2314.29,279.2142878
87,160.0,88.0,2.835,1.9335,3.0108,2.7661,2.4067,High-Performance,0.2264,5.7791,2.95,3.0751,2.1065,2046.3559,278.5709377
88,160.0,89.0,2.787,1.7443,1.5573,3.6327,2.3437,Sports,1.4217,5.841,2.2901,4.3069,3.3167,2231.7407,278.2025221
89,160.0,90.0,3.7793,1.0986,3.2822,3.3915,2.5362,Sports,0.8495,5.6095,2.6973,3.3667,3.4255,2136.3077,277.7545854
90,160.0,91.0,2.4097,1.1671,3.3955,2.696,2.8689,High-Performance,0.0289,5.3773,2.4502,3.3476,3.5781,1920.8841,277.1499761
91,160.0,92.0,2.5083,1.3782,1.1165,2.1746,2.0006,Sports,1.6397,5.8173,2.7028,3.0682,2.577,1717.2292,276.2740023
92,160.0,93.0,3.2537,1.6073,2.8617,3.6033,2.0444,High-Performance,0.3605,5.2474,2.205,4.5078,3.5181,1900.7383,275.9294696
93,160.0,94.0,3.705,1.9408,2.0909,2.9745,2.8908,Economy,1.3581,5.0027,2.0483,4.6915,2.8488,1888.1023,275.4769517
94,160.0,95.0,2.5992,1.8095,3.488,3.9810000000000003,2.3216,Sports,0.2692,5.797000000000001,2.8899,4.5801,3.6894,1993.3269,275.4385186
95,160.0,96.0,3.8,1.6339,3.8058,2.0869,2.2076,Economy,0.1446,5.8068,2.3863,3.0482,3.2546,2005.5124,275.508488
96,160.0,97.0,3.8301,1.2371,3.3555,3.9893,2.1069,Economy,1.3230000000000002,5.0489999999999995,2.4271,4.391,3.0576,2247.6511,275.6243956
97,160.0,98.0,2.7151,1.8954,1.577,3.7114,2.0389,Sports,0.7294,5.4947,2.52,4.3152,3.7984,2235.5112,275.6141525
98,160.0,99.0,2.164,1.7868,2.8634,2.7181,2.0225,Sports,0.29,5.791,2.7171,3.4005,3.9077,1965.4884,275.5618561
99,160.0,100.0,3.5427,1.0227,3.3784,3.5673,2.2531,Sports,0.1727,5.0275,2.0272,4.1765,3.0382,1898.1906,275.1673754
100,160.0,101.0,3.4136,1.3583,3.8269,3.0206,2.5257,High-Performance,0.8081,5.8425,2.5233,4.9597,2.5262,2193.9213,274.9539996
101,160.0,102.0,2.3209,1.0649,3.1425,2.6474,2.8232,Economy,1.5871,5.9884,2.6934,4.1295,3.6497,2087.2358,274.7415069
102,160.0,103.0,2.6052,1.0858,2.488,2.0173,2.5533,High-Performance,1.2693,5.5425,2.9006,3.6045,2.4856,1927.6548,274.6372687
103,160.0,104.0,2.4154,1.6656,3.8034,2.391,2.3678,High-Performance,1.9615,5.2281,2.6982,3.3142,3.76,1970.2843,274.3911761
104,160.0,105.0,3.4818,1.768,3.6317,3.1053,2.8748,Economy,1.9605,5.9924,2.285,3.5194,2.7146,1967.9287,274.2390943
105,160.0,106.0,3.9301,1.4015,2.7151,2.8173,2.0788,High-Performance,0.3556,5.3647,2.4517,4.2959,2.3377,1871.6809,274.2053202
106,160.0,107.0,3.8507,1.5389,1.4821,2.8228,2.5109,Economy,1.3083,5.7189,2.3406,4.7295,3.5234,1880.9721,274.388906
107,160.0,108.0,3.3975,1.7886,2.8615,2.6808,2.4744,High-Performance,1.54,5.4103,2.2745,4.4204,3.0647,1952.9581,274.4568293
108,160.0,109.0,2.9285,1.5,1.0313,3.7369,2.2692,High-Performance,0.275,5.1386,2.9555,4.4831,3.1527,2087.9148,274.6695612
109,160.0,110.0,3.7682,1.0099,1.5506,2.0315,2.8097,High-Performance,1.4609999999999999,5.7431,2.4957,4.3564,2.5776,2179.9968,274.8676099
110,160.0,111.0,3.7336,1.2309,2.1526,3.1946,2.7267,Economy,0.5429999999999999,5.1371,2.1127,4.6143,3.7733,2223.8737,275.1020153
111,160.0,112.0,2.8081,1.8733,3.7204,3.5699,2.1882,Sports,1.1151,5.3585,2.8343,4.3424,3.304,2135.9253,275.0056371
112,160.0,113.0,3.4011,1.3414,1.7669,3.4634,2.8391,Economy,1.5654,5.2039,2.173,3.7636,2.6566,2002.4212,274.786926
113,160.0,114.0,2.0596,1.4964,2.5178,2.9522,2.7346,Economy,0.039,5.8499,2.0248,3.5238,3.2004,1916.4759,274.7516509
114,160.0,115.0,2.6421,1.3817,1.0828,2.1357,2.5991,High-Performance,0.3653,5.702999999999999,2.6491,3.2843,3.2511,1824.6603,274.6900085
115,160.0,116.0,2.9353,1.6857,1.7445,3.6608,2.6163,Sports,0.085,5.1319,2.3785,3.6226,3.305,1689.0186,274.1964665
116,160.0,117.0,3.4313,1.9322,3.1106,3.1439999999999997,2.9802,Economy,0.4747,5.3575,2.9519,3.7249,3.6316,1597.1868,273.7221094
117,160.0,118.0,3.2027,1.6171,2.5391,2.9157,2.7065,High-Performance,0.5304,5.2352,2.3078,3.5016,2.8480000000000003,1553.2222,273.3635288
118,160.0,119.0,3.7127,1.9167,3.295,2.966,2.7123,Sports,0.7987,5.8096,2.411,4.878,2.0574,1759.5327,273.1687294
119,160.0,120.0,3.0356,1.5341,2.3807,2.7986,2.7003,Economy,1.9736,5.8417,2.8206,3.7068,2.5803,1817.3114,273.0311509
120,160.0,121.0,3.6281,1.0562,3.4809,2.6045,2.2149,Economy,0.1107,5.024,2.9722,3.0543,3.5936,1628.7437,272.8032047
121,160.0,122.0,3.2233,1.3854,3.4989,2.8341,2.1981,High-Performance,0.4564,5.457999999999999,2.6689999999999996,4.7954,3.3564,1831.3924,272.7686739
122,160.0,123.0,3.9974,1.8077,3.5444,3.2568,2.8144,High-Performance,0.2712,5.2373,2.3068,4.7938,3.447,2009.6073,272.8418872
123,160.0,124.0,2.8437,1.6938,1.5333,3.7869,2.5001,High-Performance,1.6477,5.7294,2.9455,3.1652,2.9232,1596.8010000000002,272.3670714
124,160.0,125.0,3.2201,1.8189,2.3666,3.4875,2.6641,Economy,0.5599,5.1713,2.2919,4.386,2.9183,1788.622,271.9917775
125,160.0,126.0,3.4132,1.2712,2.4951,2.5122,2.677,Economy,0.34299999999999997,5.7708,2.3053,4.0426,2.5132,2010.8496,271.7918782
126,160.0,127.0,3.3999,1.643,1.3254,3.3889,2.3414,Economy,1.217,5.1522,2.5102,3.7569,3.7231,1755.5276,271.4238243
127,160.0,128.0,2.4081,1.1481,3.3009,2.6763,2.9463,Economy,0.6052,5.9071,2.6798,4.2494,2.9096,1683.9738,271.1210333
128,160.0,129.0,2.9683,1.9214,1.7623,2.7119999999999997,2.3715,Sports,1.4598,5.992999999999999,2.7316,4.3136,2.0826,1909.0297,271.1305047
129,160.0,130.0,3.3861,1.7735,2.6689,2.1157,2.1403,Sports,0.397,5.7286,2.7239999999999998,4.711,2.0761,1932.6589,271.2561303
130,160.0,131.0,2.8074,1.0437,1.933,2.7878,2.1830000000000003,High-Performance,1.6302,5.626,2.7982,3.8672,3.9818,1840.8664,271.4244708
131,160.0,132.0,3.6087,1.0901,3.0184,3.7653,2.2751,High-Performance,0.3173,5.684,2.8344,4.4354,2.6096,1920.7171,271.7619005
132,160.0,133.0,2.4047,1.9936,2.0075,2.4486,2.898,Sports,0.9028,5.22,2.2088,4.9808,2.7579,2068.1775,272.2922744
133,160.0,134.0,2.7367,1.8085,3.9627,2.0465,2.0076,Economy,0.9511,5.8269,2.2831,4.3181,2.9543,1982.9429,272.5290227
134,160.0,135.0,3.6705,1.0921,3.8464,3.0393,2.905,High-Performance,0.8037,5.7551,2.7344,3.8238,3.708,1853.404,272.5821213
135,160.0,136.0,3.3705,1.399,2.2654,3.7106,2.6553,Sports,1.9682,5.722,2.4373,4.3842,2.5699,2009.1956,272.9803162
136,160.0,137.0,3.5994,1.3785,3.0196,3.9772,2.7343,Economy,0.0956,5.1734,2.2116,3.3808,3.2819,1805.1567,272.9680578
137,160.0,138.0,3.4301,1.4732,1.8157,2.4347,2.3338,High-Performance,0.5444,5.2678,2.2074,3.5325,3.535,1539.2191,272.5077674
138,160.0,139.0,3.5453,1.6123,1.1017,2.3084,2.3732,Sports,1.6094,5.2275,2.3385,4.4731,3.2115,1580.5078,272.5055063
139,160.0,140.0,3.8208,1.2514,3.1013,2.9871,2.1294,Sports,1.5234,5.8624,2.6746,4.7625,2.9264,1674.3992,272.4084382
140,160.0,141.0,3.5625,1.6649,3.0842,3.1336,2.0393,Economy,1.3496,5.36,2.3053,3.5941,2.6697,1469.5397,271.8835479
141,160.0,142.0,2.4236,1.6482,1.6107,2.3117,2.92,Economy,0.6071,5.0806,2.1748,4.9195,3.1436,1716.5557,271.8579578
142,160.0,143.0,2.3494,1.8758,3.8802,3.6384,2.8413,Sports,0.5507,5.8872,2.8333,3.4968,2.7295,1782.8965,271.9731323
143,160.0,144.0,2.9487,1.0859999999999999,2.7973,3.4225,2.1438,High-Performance,1.3883,5.7313,2.1636,4.0048,3.2524,1712.8429,271.7925681
144,160.0,145.0,2.2696,1.6517,2.0871,3.617,2.7852,High-Performance,0.6394,5.6595,2.5233,3.8477,2.5937,1619.0173,271.4938795
145,160.0,146.0,3.0993,1.0241,1.7087,3.0221,2.8876,Economy,1.4432,5.9103,2.4142,3.9406,2.7845,1606.9738,271.2745632
146,160.0,147.0,3.8712,1.9535,2.3106,3.0768,2.1134,Sports,1.249,5.3273,2.8743,4.2114,3.7074,1529.6551,270.8995578
147,160.0,148.0,2.5156,1.4847,1.6479,3.236,2.9938,Sports,1.2519,5.9383,2.4298,3.9937,2.2578,1561.1736,270.4074807
148,160.0,149.0,2.6757,1.2993,1.1002,2.0351,2.1153,High-Performance,0.6206,5.7949,2.6403,4.6589,3.5341,1663.4731,270.1005898
149,160.0,150.0,2.1257,1.6432,3.145,2.5724,2.2680000000000002,Sports,0.8402,5.9167,2.9585,4.9711,2.4735,1829.7401,270.0894619
150,160.0,151.0,2.7110000000000003,1.2531,2.9356,3.4236,2.4637,Economy,1.9167,5.2293,2.5306,4.9545,2.5934,1910.9933,270.0057887
151,160.0,152.0,2.1158,1.7583,2.2665,3.165,2.266,Economy,1.646,5.1393,2.3677,3.9575,2.1619,1778.2319,269.9918556
152,160.0,153.0,3.1778,1.6494,3.7363,2.3978,2.9797,High-Performance,1.4359,5.9781,2.4006,4.5506,3.2977,1944.1325,270.4167983
153,160.0,154.0,2.6772,1.8968,3.7879,3.5836,2.0861,Economy,0.1545,5.8873,2.9685,4.2748,3.8196,1994.3034,270.8489293
154,160.0,155.0,2.1466,1.9987,3.7678,3.4411,2.3942,High-Performance,1.5644,5.0092,2.0966,3.2881,2.6041,1650.7302,270.8375318
155,160.0,156.0,2.8234,1.9151,1.1151,3.6573,2.6418,Economy,0.6347,5.4365,2.7487,3.7296,2.9741,1514.3587,270.8962639
156,160.0,157.0,2.6433,1.7913,1.8589,2.9838,2.6589,Sports,1.7257,5.3363,2.3871,4.772,3.4661,1702.8693,270.9003611
157,160.0,158.0,3.2965,1.7263,2.4387,3.3987,2.1311,High-Performance,1.2063,5.3711,2.8694,3.7543,2.0115,1445.0202,270.5756061
158,160.0,159.0,2.3324,1.0387,3.3274,2.6499,2.8525,Sports,0.5735,5.2507,2.0373,3.5325,3.1483,1236.7898,270.1123575
159,160.0,160.0,3.5707,1.8889,2.7492,3.2164,2.6566,Economy,0.2857,5.2876,2.4677,4.1832,2.1979,1421.9565,269.9311264
160,160.0,161.0,2.4716,1.2836,3.4549,2.4252,2.3282,High-Performance,1.6658,5.4563,2.9096,4.479,3.3596,1514.3825,269.8551343
161,160.0,162.0,3.2006,1.2526,2.1686,2.6263,2.9475,Sports,0.1636,5.3601,2.4901,3.2239999999999998,2.6756,1178.346,269.5142393
162,160.0,163.0,3.1033,1.6681,3.1123,3.3572,2.0821,Economy,0.6809999999999999,5.5413,2.0066,4.3183,2.6845,1308.0384,269.2769093
163,160.0,164.0,3.4094,1.588,1.3128,3.2932,2.3997,Sports,0.5027,5.8591,2.4548,3.5531,3.2675,1368.7195,268.9983216
164,160.0,165.0,2.2509,1.4243,1.1557,3.8327,2.1685,Sports,1.6393,5.7021,2.7634,4.9646,3.1384,1444.3732,268.6280803
165,160.0,166.0,3.7057,1.2796,3.3171,3.5502,2.5348,Sports,0.5302,5.9729,2.2617,4.0978,3.0011,1402.5635,268.1348901
166,160.0,167.0,3.1553,1.7296,2.8744,2.2158,2.4207,Economy,1.9541,5.3932,2.1528,4.0692,3.8306,1469.2347,267.8438446
167,160.0,168.0,3.5185,1.6893,3.1488,3.8591,2.7089999999999996,Economy,0.2006,5.1511,2.84,3.7722,3.1527,1410.9613,267.32411079999997
168,160.0,169.0,3.7414,1.9825,3.1808,2.8105,2.3789,Economy,0.6866,5.0492,2.138,4.7466,2.8581,1604.2166,266.9474603
169,160.0,170.0,3.3743,1.7258,3.8949,2.8629,2.573,High-Performance,1.4486,5.1738,2.8596,3.5610000000000004,2.3953,1353.9611,266.6672496
170,160.0,171.0,2.1221,1.3298,2.667,2.4041,2.4555,Sports,0.1015,5.3325,2.3094,4.0888,3.6796,1304.5261,266.471231
171,160.0,172.0,3.1164,1.4726,3.4239,3.6363,2.7861,Sports,0.629,5.4253,2.5472,3.3725,3.4965,1230.4983,266.01414239999997
172,160.0,173.0,2.5075,1.0785,3.688,2.7305,2.1481,Sports,1.7609,5.1964,2.9132,4.8331,2.3579,1362.7629,265.94789529999997
173,160.0,174.0,2.3649,1.3365,1.0629,3.1397,2.2264,Economy,1.9727,5.6977,2.2855,4.4527,3.0121,1267.1167,265.9940301
174,160.0,175.0,3.5189,1.1095,1.6817,3.8894,2.3367,Sports,0.1655,5.1047,2.6271,3.2931,2.1832,1087.5777,265.6720572
175,160.0,176.0,3.7766,1.0929,3.7894,2.1847,2.6967,Sports,0.4088,5.5069,2.4094,3.1139,3.8642,1011.3528,265.1830372
176,160.0,177.0,3.2765,1.1244,3.9444,2.7838,2.08,Economy,0.7927,5.4278,2.9944,3.5266,3.6917,1110.3437,265.1335682
177,160.0,178.0,2.1893,1.357,1.314,2.4049,2.5813,High-Performance,1.3287,5.9011,2.8310000000000004,3.7838,2.6125,937.558,264.7758367
178,160.0,179.0,3.7303,1.7222,1.9607,3.582,2.4806,Economy,0.2812,5.7125,2.1964,3.2951,3.6116,761.5497,264.1845992
179,160.0,180.0,3.9233,1.1256,3.7635,2.2277,2.524,Economy,0.8761,5.0078,2.3515,3.6263,3.8724,820.5995,263.5760838
