,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
42,214.0,43.0,3.9532,1.9581,1.5659,2.9819999999999998,2.3329,Sports,1.3851,5.902,2.6678,4.0702,2.7627,1162.636,344.2695006
43,214.0,44.0,3.1045,1.5071,1.6262,3.3502,2.8308,High-Performance,1.4225,5.2366,2.8276,3.3579,3.9125,1248.9681,344.219691
44,214.0,45.0,2.8789999999999996,1.7739,3.1989,3.0485,2.7673,High-Performance,0.5234,5.6357,2.9724,3.2414,3.7972,1248.4207,344.1924581
45,214.0,46.0,3.3309,1.278,1.2272,3.8539999999999996,2.4895,Sports,1.9597,5.4997,2.4483,3.4311,2.2992,1325.0165,344.24132529999997
46,214.0,47.0,3.1504,1.197,3.9753,2.1448,2.6618,Sports,0.6165,5.3328,2.2532,3.3793,3.5210000000000004,1240.9102,344.2718631
47,214.0,48.0,3.9131,1.2908,2.5045,2.1079,2.298,Sports,1.9857,5.3223,2.0508,3.8398,3.6559,1173.2189,344.3125784
48,214.0,49.0,2.875,1.8695,3.3541,2.1194,2.8932,High-Performance,1.2191,5.2984,2.3568,3.1460000000000004,2.7005,1076.9582,344.2267895
49,214.0,50.0,2.397,1.4646,2.3525,2.1752,2.7826,Economy,1.8805,5.8819,2.2585,3.8762,3.3799,934.2969,343.9526834
50,214.0,51.0,3.0743,1.7281,3.7755,3.9719,2.6883,High-Performance,1.9432,5.4126,2.9725,3.3631,3.7544,1017.0059,343.6087099
51,214.0,52.0,3.1773,1.025,3.0022,2.4084,2.3841,High-Performance,0.4299,5.7043,2.3685,4.779,3.3312,974.3315,343.1908902
52,214.0,53.0,3.1777,1.8124,2.2616,3.1136,2.9535,Sports,0.7273,5.6366,2.2255,4.1449,2.8925,1038.6255,342.8196014
53,214.0,54.0,3.5663,1.8863,3.5129,2.452,2.5863,Sports,0.275,5.4454,2.0469,3.5022,2.1069999999999998,1123.6485,342.6675767
54,214.0,55.0,3.0217,1.4514,2.5792,2.373,2.7948,Economy,0.3668,5.9175,2.6105,3.0122,2.4533,1030.5505,342.3894988
55,214.0,56.0,2.6069999999999998,1.215,1.8831,3.9459,2.4797,Sports,1.7499,5.78,2.1869,3.5942,2.7561,1008.4322,342.1785031
56,214.0,57.0,3.8713,1.4105,1.9207,2.2813,2.8141,High-Performance,0.4383,5.0054,2.2074,4.0215,2.2271,879.6803,341.8861883
57,214.0,58.0,3.5242,1.6238,2.3255,2.0069999999999997,2.075,Sports,0.5465,5.445,2.6418,3.9789,2.104,778.9464,341.5141905
58,214.0,59.0,3.5789,1.6771,1.2822,3.0084,2.2119999999999997,High-Performance,0.5259,5.5483,2.5681,4.3089,3.5111,946.2975,341.2255649
59,214.0,60.0,3.3024,1.5687,1.1071,2.4255,2.8569,High-Performance,0.9528,5.8072,2.5008,4.8601,3.0572,850.9830000000001,340.8417282
60,214.0,61.0,2.2569999999999997,1.7319,2.15,3.0031,2.7718,Economy,1.7798,5.8228,2.1033,4.2142,2.4731,788.8177,340.3210188
61,214.0,62.0,2.1935,1.6871,2.9365,2.8114,2.2613,Economy,0.4527,5.7521,2.5354,4.6207,2.7774,893.7959,339.9887005
62,214.0,63.0,2.5380000000000003,1.1459,2.1347,3.4921,2.54,Economy,1.2381,5.5984,2.4639,4.7963,2.843,983.7886,339.8140918
63,214.0,64.0,3.4446,1.2925,1.5802,2.3722,2.1313,High-Performance,1.3168,5.1821,2.6026,3.95,3.2282,916.2222,339.6676243
64,214.0,65.0,3.5882,1.8274,3.323,2.356,2.4638,Economy,1.8145,5.9178,2.4279,4.1675,2.755,912.1987,339.6627183
65,214.0,66.0,3.995,1.6206,3.3755,3.1678,2.3132,Economy,0.8786,5.494,2.9898,4.4872,2.0941,974.7786,339.6332229
66,214.0,67.0,2.4063,1.0304,2.3015,2.5077,2.3287,High-Performance,0.7083,5.9844,2.7061,3.557,2.9771,866.9836,339.5387726
67,214.0,68.0,2.1446,1.4279,2.9101,2.1988,2.73,Economy,1.618,5.5891,2.492,4.8447,2.2993,728.2602,339.2427162
68,214.0,69.0,2.8055,1.6508,2.506,2.4858,2.8612,Economy,0.1547,5.4929,2.7331,3.7191,3.1606,800.0629,338.93432
69,214.0,70.0,3.2008,1.6582,1.6264,3.0222,2.2539,High-Performance,1.0767,5.9114,2.9401,3.1776,2.2958,769.1705,338.6885227
70,214.0,71.0,3.6362,1.9408,1.1867,3.9989,2.4817,Sports,0.8409,5.6612,2.9363,4.8964,2.8349,844.5612,338.5418679
71,214.0,72.0,3.0766,1.19,3.5905,3.3521,2.4087,High-Performance,1.8524,5.0504,2.459,4.1405,2.0928,873.3527,338.5535557
72,214.0,73.0,2.4164,1.6433,3.2901,3.7509,2.9774,Economy,1.2959,5.87,2.4251,3.7339,3.7354,1086.6206,338.8810966
73,214.0,74.0,2.0707,1.5947,2.65,2.8384,2.3349,Economy,0.3441,5.0105,2.9663,4.0827,3.9933,1149.9226,339.0993864
74,214.0,75.0,3.5858,1.6489,1.9343,3.9231,2.4038,Sports,0.7006,5.1568,2.3752,3.373,2.1269,1215.021,339.47721409999997
75,214.0,76.0,2.9288,1.5541,1.9809999999999999,3.7328,2.3779,High-Performance,0.0152,5.0304,2.2017,3.5932,2.8943,1217.9525,339.9193513
76,214.0,77.0,2.8043,1.3464,2.2345,3.2714,2.8539999999999996,Economy,0.8983,5.0232,2.3081,3.3019,3.1544,1157.4382,340.197162
77,214.0,78.0,3.7578,1.5801,2.0599,3.0383,2.8691,Economy,1.4184,5.1741,2.5083,3.9413,2.2779,1101.9699,340.3301781
78,214.0,79.0,3.3924,1.0144,1.5697,3.2081,2.2781,Sports,1.4685,5.5849,2.7183,4.938,2.8368,1080.3712,340.5112358
79,214.0,80.0,3.8096,1.8245,2.0462,3.0763,2.5884,Sports,0.7421,5.3213,2.7689999999999997,4.7858,3.0106,992.3441,340.6057139
80,214.0,81.0,3.4959,1.3192,3.2668,2.5888,2.66,High-Performance,0.4026,5.2083,2.3409999999999997,4.3794,2.4869,868.3742,340.5120426
81,214.0,82.0,3.431,1.4409,2.9669,3.3459,2.8662,High-Performance,1.3903,5.6524,2.8763,3.7709,2.6039999999999996,885.7181,340.5496144
82,214.0,83.0,3.299,1.3218,2.6853,2.9943,2.3575,Economy,1.6803,5.4921,2.4489,4.9624,2.8255,861.2679,340.6994347
83,214.0,84.0,2.4006,1.0425,3.4028,2.1255,2.565,High-Performance,1.3851,5.9036,2.4044,3.3033,2.9574,729.4019,340.6436942
84,214.0,85.0,3.3456,1.1582,2.6846,2.2171,2.4939,Economy,0.6516,5.3615,2.8951,3.6644,2.5741,681.5261,340.5709328
85,214.0,86.0,3.1471,1.6925,2.4185,2.7813,2.5425,Sports,0.8153,5.4763,2.2625,4.5165,2.294,681.5709,340.420475
86,214.0,87.0,3.0858,1.1649,3.3357,3.3628,2.9468,Economy,0.8809999999999999,5.4269,2.2435,4.5599,2.057,618.6159,340.1805895
87,214.0,88.0,3.1047,1.8927,2.4888,3.2526,2.5601,Sports,1.0653,5.3439,2.2903,3.1462,3.569,659.0804,339.7656245
88,214.0,89.0,3.5914,1.1684,3.8638,2.6392,2.2317,High-Performance,0.1634,5.9148,2.2506,4.5476,2.6136,684.4135,339.3162143
89,214.0,90.0,2.2468,1.2085,2.7578,2.5602,2.9093,Economy,0.6909,5.9316,2.5134,4.9648,2.2786,738.4653,338.8554921
90,214.0,91.0,3.0777,1.167,2.9139,2.6436,2.7327,Sports,1.1311,5.9373,2.2498,3.4243,3.5527,756.6962,338.4117565
91,214.0,92.0,3.9432,1.311,1.2487,3.5554,2.8232,Sports,1.9814,5.8838,2.0826,3.8332,2.2423,717.3548,337.9883814
92,214.0,93.0,3.9182,1.4149,3.0244,2.5149,2.0854,Economy,0.4191,5.5318,2.1937,3.4383,2.3752,607.0688,337.506771
93,214.0,94.0,3.7224,1.7412,1.5683,2.7118,2.2053,Economy,1.1291,5.1541,2.6348,4.4771,3.0459,655.3969999999999,337.0961776
94,214.0,95.0,3.5614,1.6159,1.8911,2.0489,2.5248,High-Performance,0.4909,5.8283,2.8360000000000003,4.9341,2.3393,643.372,336.7603024
95,214.0,96.0,3.8446,1.6642,1.9108,2.3773,2.9189,High-Performance,1.2556,5.0708,2.3655,4.2065,3.0042,583.323,336.4907207
96,214.0,97.0,3.0076,1.6714,3.5342,2.4671,2.0691,Economy,0.4359,5.2896,2.2336,4.9788,2.9131,530.9067,336.1491649
97,214.0,98.0,2.3226,1.3026,1.7946,2.9021,2.583,Economy,1.1039,5.4912,2.1218,4.283,3.4036,549.9314,335.8500697
98,214.0,99.0,2.3596,1.3594,3.5039999999999996,2.8915,2.2838,Sports,1.0618,5.4937,2.4556,3.8974,2.8351,526.8102,335.6631297
99,214.0,100.0,3.84,1.3249,3.8044,3.4601,2.6317,Sports,1.9059,5.4307,2.4113,3.2403,2.2135,633.3582,335.6331785
100,214.0,101.0,2.4445,1.7907,1.9228,3.5107,2.7286,High-Performance,0.6562,5.4479,2.7975,3.9701,2.9564,725.4152,335.6923017
101,214.0,102.0,2.0189,1.7247,3.6053,2.5795,2.0811,Sports,1.9333,5.5851,2.468,3.2056,2.3847,670.4012,335.7576089
102,214.0,103.0,2.1355,1.3689,2.3065,3.9541,2.4579,High-Performance,1.5927,5.4519,2.4555,3.2459,2.4182,788.9704,335.9011724
103,214.0,104.0,2.3527,1.2804,1.6753,2.0684,2.2296,High-Performance,1.9269999999999998,5.9693,2.4525,4.8365,2.412,647.7798,335.8777579
104,214.0,105.0,3.4451,1.4135,2.1596,3.8627,2.9293,Economy,0.2924,5.053999999999999,2.5093,4.0104,2.9264,665.7226,335.820556
105,214.0,106.0,3.6718,1.2536,1.9822,3.7333,2.4352,Sports,0.4779,5.6447,2.6583,3.0567,2.1229,706.9756,335.7840419
106,214.0,107.0,3.0815,1.946,3.16,3.495,2.2684,High-Performance,0.6817,5.8817,2.7287,3.3441,3.4848,721.2689,335.8041231
107,214.0,108.0,3.3999,1.2309999999999999,3.3476,3.3869,2.7473,Sports,0.8514,5.2065,2.2974,3.9444,2.4279,767.959,335.9819377
108,214.0,109.0,3.6537,1.3275,1.8133,3.1362,2.9644,Sports,1.5198,5.6342,2.7155,4.6138,2.3609999999999998,866.9728,336.2098629
109,214.0,110.0,3.5484,1.8616,2.5314,3.3648,2.5488,Sports,1.7323,5.6643,2.1008,3.6992,3.7315,835.7519,336.4199552
110,214.0,111.0,3.8757,1.148,3.2489,3.7407,2.6511,High-Performance,0.1108,5.9283,2.5841,3.9104,2.1163,809.5025,336.66183060000003
111,214.0,112.0,2.045,1.426,1.6231,2.9968,2.1384,Economy,0.0925,5.1357,2.819,3.8708,3.2909,729.1301,336.8718918
112,214.0,113.0,2.7913,1.0431,2.2171,2.0893,2.2859,Sports,0.8648,5.2567,2.6032,4.1487,2.4682,586.4211,336.9218414
113,214.0,114.0,2.3023,1.1645,1.5176,2.5669999999999997,2.5161,High-Performance,0.3672,5.7267,2.9037,4.212,2.3342,558.6777,336.9661783
114,214.0,115.0,3.6913,1.8407,2.1533,2.095,2.7288,Sports,0.9724,5.5083,2.3621,3.3289,2.6134,367.7788,336.7126303
115,214.0,116.0,2.4161,1.4212,2.2825,2.5187,2.3973,Sports,1.2945,5.8091,2.4735,3.443,2.8833,262.9825,336.2639114
116,214.0,117.0,2.5388,1.6628,2.3163,2.7251,2.6646,Economy,0.9593,5.9806,2.7104,4.6530000000000005,3.3624,276.3022,335.8867995
117,214.0,118.0,2.8053,1.9988,1.663,3.0214,2.945,Sports,0.7138,5.3677,2.1916,3.6161,3.4386,363.1254,335.4763287
118,214.0,119.0,2.1966,1.1706,3.9777,2.8459,2.1961,High-Performance,0.45299999999999996,5.2054,2.7859,4.1092,2.1891,382.2954,335.2257701
119,214.0,120.0,3.7579,1.6026,1.3376,2.7429,2.6494,High-Performance,0.6779,5.0155,2.898,3.0707,2.9595,461.1044,335.0342612
120,214.0,121.0,3.3994,1.5281,3.6105,3.2692,2.8448,Sports,0.0241,5.4136,2.1482,3.7713,2.3021,488.746,334.8323063
121,214.0,122.0,3.02,1.9981,2.4225,2.6508,2.3444,Economy,1.3074,5.6607,2.832,4.6922,3.8129,490.1432,334.6168497
122,214.0,123.0,2.2498,1.9043,3.6088,3.594,2.9218,Sports,0.0534,5.3552,2.3254,3.8674,3.2582,524.7329,334.3889216
123,214.0,124.0,2.3083,1.9685,3.8434,3.0806,2.6513,High-Performance,0.0985,5.9703,2.8346,3.678,2.6415,591.7297,334.1280141
124,214.0,125.0,2.9063,1.3742,3.0401,3.7395,2.7394,Economy,0.42700000000000005,5.7119,2.9972,3.1787,3.2775,664.2466,333.9701175
125,214.0,126.0,2.3913,1.0741,1.5269,3.6522,2.1121,Economy,0.4849,5.3836,2.5502,3.4294,3.4382,733.3654,333.905709
126,214.0,127.0,3.9812,1.5009,1.4341,2.7319,2.0964,Sports,0.0112,5.7542,2.4822,3.2532,2.6776,620.2354,333.812299
127,214.0,128.0,2.2995,1.0782,2.3351,2.3323,2.2454,Sports,0.6064,5.9258,2.2025,3.6095,2.6309,512.1608,333.752536
128,214.0,129.0,2.3027,1.1296,3.34,3.8206,2.761,High-Performance,1.8766,5.5279,2.285,3.9353,2.4905,565.0043,333.7777205
129,214.0,130.0,2.1199,1.0221,1.2148,2.8279,2.8878,Sports,1.8136,5.5478,2.7097,3.4565,2.8811,363.7551,333.7878838
130,214.0,131.0,3.6354,1.202,3.1697,2.5287,2.3446,Economy,1.9603,5.9468,2.9048,3.8467,3.5434,257.5602,333.8016047
131,214.0,132.0,2.5651,1.9892,2.7969,2.1964,2.6018,Sports,1.5495,5.4692,2.719,4.5171,2.3093,298.8351,333.8382778
132,214.0,133.0,3.3174,1.7748,3.8492,2.0325,2.4491,Economy,1.8952,5.8197,2.0017,3.2344,3.2554,301.5092,333.7935297
133,214.0,134.0,2.9428,1.7425,3.8715,2.3402,2.1321,High-Performance,1.2306,5.8244,2.0212,4.9279,3.6434,233.3762,333.6631576
134,214.0,135.0,2.3282,1.0356,2.2438,2.5287,2.3038,Sports,0.7076,5.2076,2.2766,3.1196,2.6253,169.4415,333.3841595
135,214.0,136.0,3.3795,1.9652,2.1787,3.9234,2.2671,High-Performance,0.5852,5.6071,2.2359999999999998,4.3968,3.2126,249.5478,333.1614016
136,214.0,137.0,3.063,1.2118,2.1754,2.3877,2.366,Economy,1.4434,5.5961,2.0873,4.806,2.685,231.2267,332.9145658
137,214.0,138.0,2.4667,1.6561,1.1212,3.8563,2.4918,High-Performance,0.3824,5.9195,2.0285,4.9485,2.594,352.7827,332.7559423
138,214.0,139.0,2.7677,1.6345,3.7083,2.2466,2.1162,Economy,1.7694,5.2713,2.4717,3.048,2.9873,354.5068,332.5326654
139,214.0,140.0,3.4383,1.1001,3.8756,2.1236,2.197,Sports,1.6980000000000002,5.8035,2.3652,4.0957,2.8669,265.1142,332.14870510000003
140,214.0,141.0,3.1579,1.3442,1.8319999999999999,3.5993,2.3956,High-Performance,1.6206,5.4566,2.1531,4.5249,3.9151,347.126,331.7814221
141,214.0,142.0,3.4719,1.9302,2.1143,3.1128,2.4239,Economy,1.9659,5.7199,2.6392,3.1854,2.2084,256.4468,331.4354825
142,214.0,143.0,3.7089,1.1512,3.8464,3.5682,2.2701,High-Performance,0.05,5.5456,2.2024,4.0131,3.2854,299.1168,331.2418142
143,214.0,144.0,3.5958,1.5552,3.8389,3.5448,2.3258,Economy,1.4017,5.5223,2.9075,4.3037,2.1846,425.4215,331.1189425
144,214.0,145.0,2.1335,1.7309999999999999,1.2497,2.8307,2.2308,Economy,0.8592,5.1929,2.0123,3.5992,3.5368,466.6597,331.235742
145,214.0,146.0,3.0738,1.7169999999999999,2.8949,2.7839,2.0808,High-Performance,0.785,5.9699,2.9045,4.3836,2.2037,353.629,331.3445255
146,214.0,147.0,3.6725,1.3045,3.7060000000000004,3.7082,2.4532,Sports,1.8188,5.1489,2.1067,4.7722,3.7578,477.2914,331.5417171
147,214.0,148.0,3.4019,1.6694,1.7959,3.7634,2.767,Economy,1.1896,5.5622,2.0993,4.695,2.7351,397.3511,331.6526084
148,214.0,149.0,2.3203,1.0787,1.4972,2.1665,2.1497,High-Performance,1.4043,5.3764,2.0811,4.5905,3.4772,281.9385,331.711636
149,214.0,150.0,2.6102,1.251,2.8101,3.3003,2.3535,Sports,1.6329,5.162999999999999,2.7222,3.7702,3.2704,364.8757,331.9265772
150,214.0,151.0,3.7891,1.7645,1.8555,3.5474,2.6349,Sports,1.2672,5.5101,2.5439,4.4078,3.5380000000000003,481.083,332.1742192
151,214.0,152.0,2.7851,1.3442,3.472,3.5241,2.0068,Sports,1.5192,5.9197,2.9107,4.3787,2.1587,279.0942,332.2392842
152,214.0,153.0,2.9477,1.5678,3.8455,3.8852,2.0312,High-Performance,1.5812,5.244,2.4259,4.1551,3.1219,384.8842,332.2897262
153,214.0,154.0,3.1594,1.9669,1.875,3.1308,2.3399,Economy,1.5961,5.2798,2.8349,3.0566,3.5864,468.5049,332.4195291
154,214.0,155.0,2.0979,1.0775,3.5878,3.2193,2.3382,Economy,1.3809,5.3803,2.2067,4.7448,3.8436,467.3838,332.6371118
155,214.0,156.0,3.3488,1.2712,2.3394,3.5736,2.1521,High-Performance,0.7506,5.236000000000001,2.9081,4.8748,2.5244,455.4754,332.7594409
156,214.0,157.0,2.2056,1.4176,1.3980000000000001,2.2405,2.1873,High-Performance,1.088,5.609,2.6185,3.8163,2.0631,260.2858,332.7741519
157,214.0,158.0,3.6743,1.2305,2.3168,3.7613,2.5184,Sports,1.5921,5.3838,2.3351,4.5687,2.8577,256.2612,332.7468937
158,214.0,159.0,2.1609,1.4991,1.1911,3.4832,2.2761,Economy,0.1639,5.3081,2.1326,3.9969,3.9188,260.3806,332.5918032
159,214.0,160.0,2.8392,1.1772,3.1693,3.4891,2.7599,Economy,1.5352,5.9646,2.0334,3.0185,3.932,189.7717,332.3344575
160,214.0,161.0,3.8568,1.9058,1.6984,3.9305,2.1978,Economy,0.4136,5.3531,2.1272,3.9451,3.4318,380.059,332.3759505
161,214.0,162.0,3.4503,1.6845,1.9384,2.4895,2.8084,Economy,0.3258,5.8073,2.1487,4.5992,2.2977,396.2677,332.3050278
162,214.0,163.0,2.6827,1.6521,1.7772,2.8147,2.8465,Sports,1.2804,5.0615,2.5437,3.1763,3.827,386.851,332.307511
163,214.0,164.0,2.8474,1.5908,3.6841,2.2287,2.6426,Sports,0.5584,5.1648,2.8825,4.7484,3.5224,252.6063,332.296907
164,214.0,165.0,2.7295,1.3427,3.3517,3.0099,2.9067,High-Performance,0.2954,5.4514,2.3451,3.7437,2.7902,93.5041,332.0396179
165,214.0,166.0,2.6995,1.2077,1.767,3.7389,2.0169,Economy,0.6581,5.351,2.0195,4.1956,3.8554,83.9511,331.6541372
166,214.0,167.0,3.819,1.9768,3.4697,3.1107,2.0221,High-Performance,1.8052,5.9971,2.9207,3.9530000000000003,2.9698,87.0764,331.4791443
167,214.0,168.0,2.6998,1.8162,2.1922,3.3611,2.2149,Economy,0.9706,5.5275,2.5608,4.6488,3.9417,204.9446,331.3133328
168,214.0,169.0,2.1025,1.1027,2.7455,3.2955,2.3927,Economy,1.2321,5.3254,2.5801,3.715,2.2005,240.7382,331.0984323
169,214.0,170.0,3.5777,1.0955,3.5699,2.8796,2.0196,High-Performance,1.4142,5.0111,2.6568,3.7242,2.1783,182.2448,330.8265432
170,214.0,171.0,3.9951,1.3668,3.8195,3.6097,2.2851,Economy,1.7386,5.5647,2.3223,4.7457,2.2966,129.6066,330.5184395
171,214.0,172.0,3.7559,1.8519999999999999,3.0639,3.7546,2.7595,Economy,1.2133,5.7399,2.5904,3.0987,3.9192,196.5877,330.4768449
172,214.0,173.0,3.0105,1.7425,3.1425,2.793,2.8732,Sports,0.7385,5.301,2.9043,4.9325,2.213,40.6818,330.2756778
173,214.0,174.0,3.8261,1.0109,1.7781,2.6180000000000003,2.5841,Economy,0.7389,5.9296,2.0711,3.6264,3.2808,94.8512,330.1264817
174,214.0,175.0,2.5721,1.6615,2.8839,2.3962,2.7667,High-Performance,0.9544,5.9132,2.2321,3.2423,3.3804,81.6472,330.0314416
175,214.0,176.0,2.3307,1.6802,2.1529,3.4056,2.7182,Economy,1.2872,5.6489,2.7994,3.5205,2.3287,0.7909,329.6661857
