,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
115,77.0,116.0,2.1735,1.7309,3.7966,2.9019,2.5415,Economy,1.2891,5.6382,2.8776,3.5377,3.5726,530.9397,125.1876806
116,77.0,117.0,2.3556,1.9916,1.4395,3.1107,2.8369,High-Performance,0.1892,5.2118,2.1753,3.3355,3.1293,364.519,125.0317069
117,77.0,118.0,3.097,1.5156,3.1577,2.8473,2.4003,High-Performance,1.4509999999999998,5.3897,2.4453,3.22,3.4883,267.0566,124.9488548
118,77.0,119.0,2.1032,1.1807,3.138,3.8751,2.4889,Sports,1.163,5.336,2.6056,4.8841,2.3742,107.8894,124.7896814
119,77.0,120.0,3.7208,1.0551,3.9209,3.4043,2.0166,High-Performance,0.4916,5.9692,2.6159,4.053,3.3625,139.8419,124.5543318
120,77.0,121.0,2.1989,1.9063,2.5257,2.55,2.286,Sports,1.6674,5.9171,2.2563,3.6303,3.014,112.4125,124.367651
121,77.0,122.0,3.1121,1.8412,3.8068,3.0963,2.9677,Economy,1.1639,5.2467,2.4764,3.4002,3.8258,183.5038,124.3512711
122,77.0,123.0,2.2831,1.345,3.5735,2.3489,2.2511,Sports,1.3268,5.1585,2.1206,3.5253,2.0042,171.5476,124.2149796
123,77.0,124.0,2.6476,1.8248,3.1064,3.1592,2.4443,Economy,0.7805,5.1417,2.1713,4.2784,2.0780000000000003,123.5562,124.0034424
124,77.0,125.0,3.6432,1.1804,3.3206,2.8646,2.7788,Economy,0.0694,5.348,2.9729,3.2899,3.6106,195.0881,123.8665715
125,77.0,126.0,2.8499,1.1904,2.9569,3.5674,2.4567,High-Performance,0.4034,5.3882,2.5038,3.3986,3.0293,162.9568,123.6492056
126,77.0,127.0,3.1228,1.5074,2.3093,3.5302,2.9368,High-Performance,1.0283,5.6486,2.4911,4.5345,3.9681,151.9162,123.2879164
127,77.0,128.0,2.4554,1.1415,2.0065,3.0508,2.0923,Economy,1.3089,5.2106,2.9644,3.1905,2.5788,139.6387,122.8486274
128,77.0,129.0,3.4151,1.9836,3.9333,3.8726,2.9162,Economy,0.9714,5.4211,2.4836,4.8115,3.2768,182.9654,122.4086896
129,77.0,130.0,2.3930000000000002,1.062,1.5503,3.0764,2.6818,Economy,1.2997,5.697,2.3438,3.6988,2.3085,97.6047,121.8765971
130,77.0,131.0,2.3253,1.3229,3.5036,2.6505,2.8629,Economy,1.3381,5.7846,2.5033,3.688,2.267,85.7373,121.4445813
131,77.0,132.0,3.6933,1.3207,3.8536,2.6022,2.0395,Sports,0.1682,5.7164,2.1326,3.1147,2.1162,175.9599,121.2720042
132,77.0,133.0,3.8299,1.8964,1.4025,2.8554,2.0293,High-Performance,1.3445,5.1601,2.3306,3.8934,2.549,215.8005,121.234027
133,77.0,134.0,3.1451,1.4292,3.1513,2.4759,2.8655,Sports,0.5955,5.4857,2.4761,3.3510000000000004,2.6239,160.1347,121.2997227
134,77.0,135.0,2.6024,1.0143,2.4817,3.6824,2.9152,Economy,0.9686,5.3745,2.7704,3.4565,2.9047,177.4984,121.34994
135,77.0,136.0,2.5687,1.4107,2.2909,3.438,2.9022,Sports,0.9861,5.8533,2.3133,4.7638,3.227,141.6974,121.3960269
136,77.0,137.0,2.0166,1.0218,2.8785,2.844,2.6003,Economy,1.7254,5.9896,2.9147,4.8127,3.9774,19.8735,121.2472405
