,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
84,75.0,85.0,2.2868,1.3714,3.989,3.9985,2.0626,Economy,1.5625,5.154,2.5622,3.7675,3.1069999999999998,1257.9907,135.1826905
85,75.0,86.0,3.0193,1.9937,2.9045,3.9958,2.2159,Sports,1.9979,5.5826,2.8388,4.5799,2.7672,1372.4768,135.0949743
86,75.0,87.0,2.4041,1.7584,3.2782,2.0374,2.1494,Sports,1.723,5.0376,2.5882,4.7759,3.8875,1543.9838,135.216229
87,75.0,88.0,3.8699,1.2895,3.1192,3.3047,2.0985,High-Performance,0.2178,5.6849,2.0784,4.4006,2.9911,1513.8415,135.44884
88,75.0,89.0,3.4418,1.3638,2.6346,2.4999,2.3814,Economy,0.26,5.4566,2.1434,3.8202,3.4411,1493.5538,135.6459429
89,75.0,90.0,3.323,1.8841,3.5375,2.5034,2.27,High-Performance,1.8856,5.7063,2.101,3.4911,2.166,1472.3409,135.7939615
90,75.0,91.0,2.1297,1.0018,3.9915,2.0978,2.5532,Economy,1.3558,5.0401,2.1244,4.4153,2.6014,1529.2211,136.0681423
91,75.0,92.0,3.1741,1.214,2.6303,2.2321,2.6545,High-Performance,1.9428,5.81,2.1781,3.7486,3.9402,1432.2725,136.1078688
92,75.0,93.0,2.5397,1.2254,2.9311,3.6183,2.5184,High-Performance,0.5918,5.9199,2.2367,4.8516,3.582,1469.0513,136.1102545
93,75.0,94.0,2.6831,1.0243,3.1833,3.8232,2.8747,Sports,1.395,5.0983,2.8597,3.4931,2.5386,1466.935,136.2057198
94,75.0,95.0,3.6922,1.8998,2.7858,3.786,2.8184,High-Performance,1.9045,5.3083,2.9987,4.8162,3.2123,1653.8079,136.5367958
95,75.0,96.0,3.2964,1.0358,1.2413,3.2319999999999998,2.9567,High-Performance,1.1866,5.6635,2.3601,4.5739,3.322,1697.3036,136.8756266
96,75.0,97.0,3.8609,1.1355,3.5064,3.8802,2.0129,Economy,0.0719,5.2624,2.7116,3.2432,3.1302,1508.9694,137.2049659
97,75.0,98.0,3.9455,1.1636,1.2337,2.7374,2.46,Economy,1.7552,5.8937,2.2581,3.0579,2.9175,1369.7395,137.4463777
98,75.0,99.0,2.4877,1.2201,3.9119,2.4815,2.0836,High-Performance,1.0368,5.4886,2.4652,4.4333,2.9086,1431.46,137.6723795
99,75.0,100.0,2.1859,1.0025,2.5704,3.5647,2.9648,High-Performance,1.0955,5.4371,2.5421,4.2262,3.4216,1335.6857,137.7642238
100,75.0,101.0,2.9537,1.9541,2.5635,2.2868,2.8593,Economy,0.7056,5.5848,2.3207,3.9487,3.4265,1248.2873,137.6517424
101,75.0,102.0,2.9365,1.9153,3.7498,2.3483,2.9095,Economy,0.8018,5.5433,2.9837,4.9174,3.5448,1509.8053,137.6345746
102,75.0,103.0,2.9034,1.8364,2.0067,3.0484,2.3111,High-Performance,0.1616,5.2223,2.2463,4.9641,2.5581,1693.6764,137.8276133
103,75.0,104.0,2.2777,1.1058,3.3086,2.4485,2.5825,High-Performance,0.9794,5.0603,2.3577,4.3373,2.9753,1601.5728,137.9506226
104,75.0,105.0,2.8691,1.1279,2.5595,2.9052,2.4825,High-Performance,0.1791,5.5744,2.4718,3.1407,2.3656,1432.2075,137.92229700000001
105,75.0,106.0,2.3801,1.1255,3.9204,2.1906,2.9451,Sports,0.3963,5.2483,2.9795,3.8711,2.7067,1481.6355,137.890164
106,75.0,107.0,3.0751,1.4159,3.3081,3.9418,2.4377,Sports,0.1779,5.7713,2.82,4.0361,3.0856,1384.7344,137.8581707
107,75.0,108.0,2.1252,1.8034,1.1552,2.9376,2.5939,Economy,0.4271,5.9096,2.2447,3.5541,3.7613,1235.2831,137.6358997
108,75.0,109.0,3.7222,1.1759,1.4233,3.7635,2.0438,Economy,0.6847,5.0103,2.6199,3.5827,3.7654,1103.471,137.2862541
109,75.0,110.0,3.4960000000000004,1.2258,2.9752,2.3409,2.4663,Sports,0.9345,5.4443,2.0119,3.3189,3.6809,1165.7878,136.8079065
110,75.0,111.0,3.8771,1.1189,3.5767,3.3577,2.2755,Sports,0.4235,5.9711,2.7175,3.8297,2.9675,1141.7197,136.2685695
111,75.0,112.0,2.612,1.742,2.2411,2.9327,2.9118,Economy,0.6496,5.7771,2.5047,4.9255,3.8923,1256.4252,136.0323989
112,75.0,113.0,3.9357,1.9498,1.5744,2.5578,2.7552,Sports,0.7992,5.0628,2.8646,4.7041,3.1425,1315.8066,135.9953895
113,75.0,114.0,3.9005,1.2822,3.1324,2.2446,2.2291,Sports,0.7758,5.0249,2.3522,3.3663,2.2934,1259.3212,135.8363348
114,75.0,115.0,2.1078,1.2331,2.3501,2.3629,2.8612,High-Performance,1.9454,5.8337,2.1885,3.2462,2.6307,1303.4714,135.8168693
115,75.0,116.0,2.281,1.4132,3.3235,2.5665,2.4894,Sports,1.9774,5.3081,2.0937,4.2593,2.9169,1353.5078,135.9371151
116,75.0,117.0,2.3833,1.4685,2.5114,2.3634,2.7829,Economy,1.2079,5.0844,2.1008,4.4453,2.3122,1237.2217,135.6745412
117,75.0,118.0,3.8927,1.9905,2.8831,3.5646,2.3424,Economy,1.7909,5.0062,2.6251,3.2527,3.2974,1048.4717,135.0477237
118,75.0,119.0,3.2099,1.0155,3.8778,2.591,2.6232,High-Performance,1.2305,5.1727,2.1367,4.6569,2.3412,1203.5543,134.66612750000002
119,75.0,120.0,3.1354,1.0544,3.181,2.0875,2.3135,High-Performance,0.7978,5.4487,2.9007,4.176,3.241,1301.0608,134.552641
120,75.0,121.0,2.6982,1.4799,1.5605,2.8193,2.3295,Sports,1.6182,5.8505,2.8553,4.5121,3.5058,1230.5948,134.318066
121,75.0,122.0,3.7745,1.7125,3.9224,3.9185,2.3815,Sports,0.5226,5.6072,2.8026,4.7395,3.6303,1283.0124,134.2342861
122,75.0,123.0,3.9577,1.5597,1.6340000000000001,3.0801,2.7794,Sports,0.8508,5.7621,2.6853,4.0339,3.7894,1385.3437,134.402967
123,75.0,124.0,2.5168,1.751,2.9656,3.0534,2.3224,Economy,0.47200000000000003,5.5039,2.8336,3.2513,3.6371,1218.154,134.5331654
124,75.0,125.0,3.1632,1.6305,2.227,2.5885,2.8511,Sports,0.5218,5.2068,2.0427,4.6909,2.9281,1362.5079,134.7448414
125,75.0,126.0,3.4839,1.3017,3.9091,3.3353,2.106,High-Performance,0.9087,5.0535,2.5565,4.2010000000000005,2.4965,1288.7275,134.9060862
126,75.0,127.0,2.1019,1.4418,1.2789,2.8823,2.175,Economy,0.5346,5.2682,2.0839,4.8906,3.8153,1178.5389,134.8394836
127,75.0,128.0,3.1859,1.4762,2.0314,2.8792,2.9502,Sports,1.9324,5.9748,2.3129,3.6027,3.2189,1112.3437,134.6512392
128,75.0,129.0,3.2667,1.0935,1.8457,2.412,2.4226,Sports,1.2409,5.4757,2.717,3.866,3.4821,1184.5857,134.5927245
129,75.0,130.0,2.7443,1.1786,1.9762,2.3877,2.228,Sports,1.1378,5.0901,2.0289,3.5186,2.8965,1091.2273,134.3939075
130,75.0,131.0,3.0064,1.5263,1.6076,3.7491,2.3507,Economy,1.4844,5.5567,2.6235,4.1985,2.0375,1046.8181,134.1017295
131,75.0,132.0,3.6002,1.2935,3.89,2.6424,2.8349,Sports,0.8220000000000001,5.1239,2.1275,3.1993,2.676,907.2137,133.7882711
132,75.0,133.0,2.1552,1.5601,2.125,2.5675,2.7367,Economy,1.7726,5.8282,2.3461,3.5123,2.048,870.7041,133.6215096
133,75.0,134.0,2.958,1.4536,3.7371,2.4985,2.2346,Sports,0.1411,5.9253,2.2417,4.5072,3.0326,968.2074,133.401037
134,75.0,135.0,3.1863,1.1855,3.8166,2.0458,2.2825,High-Performance,0.2661,5.4069,2.6197,4.7572,3.9713,1067.299,133.1834771
135,75.0,136.0,2.8266,1.3414,3.0601,3.3471,2.7808,High-Performance,1.2990000000000002,5.0209,2.3489,3.07,2.6496,918.3454,132.8847428
136,75.0,137.0,3.2117,1.5289,2.0905,3.8145,2.3711,Sports,0.9443,5.1102,2.5928,3.9528,2.8791,971.3383,132.583553
137,75.0,138.0,2.5086,1.6428,2.4194,2.2989,2.9530000000000003,Sports,0.485,5.2497,2.85,3.18,3.5681,1045.0757,132.2553081
138,75.0,139.0,2.9204,1.2403,1.9588,2.3771,2.0939,High-Performance,1.551,5.5141,2.9236,3.992,2.6615,931.5036,131.9825833
139,75.0,140.0,2.5998,1.8573,1.9536,3.0744,2.6317,Sports,1.4402,5.7576,2.4989,4.9164,3.5289,946.552,131.5840356
140,75.0,141.0,2.1008,1.5259,1.0116,3.8353,2.7252,Sports,1.9213,5.0391,2.5314,4.8972,3.077,1029.8331,131.3394538
141,75.0,142.0,2.8669,1.0061,1.0924,2.5716,2.8198,High-Performance,0.3985,5.6891,2.5733,4.2217,2.2855,1020.8295,131.1957968
142,75.0,143.0,3.2505,1.0997,2.8924,3.0199,2.8997,Sports,0.429,5.7318,2.9422,3.3567,2.6337,1071.5147,131.1686588
143,75.0,144.0,3.5839,1.5952,2.2144,3.9452,2.574,High-Performance,0.5413,5.365,2.6516,4.9098,3.0044,1265.7439,131.2673796
144,75.0,145.0,3.2494,1.421,1.2344,2.2159999999999997,2.1588,Economy,1.1498,5.9939,2.7998,3.8399,3.8425,1072.3235,131.2661946
145,75.0,146.0,3.7616,1.5594,3.6805,3.6694,2.2383,Sports,1.5229,5.9259,2.2848,3.0153,2.9787,800.2607,131.0371333
146,75.0,147.0,3.4109,1.6071,2.8883,3.0647,2.0697,High-Performance,1.607,5.8009,2.7233,4.1206,3.4557,871.4494,131.0189075
147,75.0,148.0,3.2483,1.3922,3.0302,2.805,2.1686,Economy,0.4632,5.6882,2.9312,3.8739,2.5653,838.6252,131.003343
148,75.0,149.0,2.8133,1.493,2.4102,2.4591,2.0303,Sports,0.5955,5.428,2.6315,4.6944,2.3687,734.8069,130.7831368
149,75.0,150.0,2.2646,1.3857,1.8629,3.9579,2.8796,Economy,1.6993,5.8121,2.1265,4.6207,3.4429,839.1769,130.570529
150,75.0,151.0,2.5925,1.9040000000000001,3.6769,2.2456,2.4233,High-Performance,0.8489,5.1249,2.1195,3.1168,3.5902,807.0679,130.4741497
151,75.0,152.0,2.3469,1.2745,2.6221,3.5875,2.8633,Economy,1.9335,5.8518,2.7901,4.6942,2.5973,975.5444,130.4954211
152,75.0,153.0,3.4174,1.3159,3.6675,3.6284,2.9587,Economy,0.0929,5.4136,2.9929,4.6539,2.1578,1125.3678,130.5938567
153,75.0,154.0,2.1539,1.3138,2.7207,3.0436,2.5671,High-Performance,1.3983,5.8981,2.1628,3.9352,3.7268,1033.2684,130.7123091
154,75.0,155.0,3.1233,1.364,2.1448,2.6289999999999996,2.6397,High-Performance,1.8153,5.76,2.6676,3.9921,3.0498,957.2177,130.7369016
155,75.0,156.0,3.0488,1.8724,1.3179,2.461,2.4188,Sports,1.0278,5.5501,2.6631,3.6009,3.1718,976.8897,130.697426
156,75.0,157.0,2.026,1.7659,2.5322,2.9844,2.7143,Economy,1.9918,5.5974,2.7145,3.7363,3.6221,868.3684,130.5641249
157,75.0,158.0,3.2091,1.4338,3.8899,2.3004,2.0455,High-Performance,0.8287,5.8824,2.1955,4.7717,3.4863,858.5437,130.3679416
158,75.0,159.0,3.9204,1.3696,3.5883,3.8499,2.1276,High-Performance,1.4721,5.7546,2.373,4.2482,2.7569,806.1838,129.9244573
159,75.0,160.0,2.3015,1.0058,3.964,2.8226,2.4924,High-Performance,1.093,5.3916,2.5044,4.0092,3.3183,749.8432,129.61797430000001
160,75.0,161.0,3.1769,1.6665,3.5476,3.9173,2.1501,Sports,0.7229,5.4072,2.2444,3.7478,3.9002,804.6397,129.6371974
161,75.0,162.0,2.4506,1.6811,1.7998,3.1971,2.0351,Economy,1.6984,5.612,2.8303,3.4357,3.7802,748.8887,129.5274088
162,75.0,163.0,3.8992,1.7658,1.4272,3.2496,2.7137,Sports,0.4243,5.8598,2.7317,4.3515,2.7054,716.6332,129.4213789
163,75.0,164.0,2.1537,1.9892,3.2556,2.6843,2.1894,Economy,0.9762,5.5285,2.9859,4.0482,2.0394,661.9644,129.3644628
164,75.0,165.0,2.9047,1.1841,3.0631,2.964,2.9003,Economy,1.3823,5.2878,2.5742,4.678,3.7609,761.4034,129.3023365
165,75.0,166.0,2.2259,1.5152,1.7631,3.1922,2.162,Sports,0.18100000000000002,5.1770000000000005,2.8874,3.3619,2.1164,627.6869,129.134895
166,75.0,167.0,2.8131,1.031,3.3105,2.3575,2.3702,Sports,0.268,5.8971,2.2602,3.6321,3.3289999999999997,656.7213,128.8277794
167,75.0,168.0,3.1653,1.4101,3.3378,3.6639999999999997,2.9066,Sports,1.426,5.6276,2.6573,3.3165,3.6359,663.9699,128.38222960000002
168,75.0,169.0,2.0082,1.0035,2.099,2.2282,2.6209,Economy,0.8811,5.9323,2.7206,3.8475,3.9724,661.6916,128.0240462
169,75.0,170.0,2.1698,1.4399,3.6495,2.7961,2.6014,High-Performance,0.8240000000000001,5.6341,2.685,3.6278,2.9511,536.4172,127.6174388
170,75.0,171.0,3.5026,1.3804,1.4951,3.3248,2.3686,High-Performance,1.7217,5.891,2.3914,4.4679,2.5937,659.4565,127.3170102
171,75.0,172.0,2.0793,1.6880000000000002,3.5958,2.7442,2.7096,Economy,0.8321,5.5822,2.7609,4.6558,2.6519999999999997,705.6708,127.1689276
172,75.0,173.0,2.0627,1.2324,1.4257,2.7245,2.3942,Economy,0.8763,5.9212,2.6062,4.9621,2.6365,764.823,127.0870054
173,75.0,174.0,3.3849,1.6924,1.1863,3.8929,2.1078,Sports,1.8901,5.1286,2.8263,3.8777,2.95,675.9902,126.96928820000001
174,75.0,175.0,3.9801,1.4591,1.9892,2.8802,2.5138,High-Performance,1.2788,5.6802,2.7960000000000003,3.0149,2.9718,587.6468,126.8217531
175,75.0,176.0,3.6804,1.1476,1.7933,3.509,2.2958,Economy,0.6784,5.0418,2.3886,4.5819,2.0431,660.8284,126.6896208
176,75.0,177.0,3.9960000000000004,1.5989,2.2514,3.1133,2.2366,Economy,1.0486,5.7375,2.7568,3.3079,3.6046,489.5067,126.4463701
177,75.0,178.0,3.6644,1.4276,1.1493,2.9355,2.6986,Sports,1.5397,5.9667,2.8517,4.5805,3.7409,461.06300000000005,126.2072266
178,75.0,179.0,2.2293,1.0994,3.0483,2.1123,2.9168,Economy,0.9414,5.1487,2.5678,3.1354,2.4487,442.2875,126.0003474
179,75.0,180.0,3.7497,1.5549,2.3617,3.4833,2.8249,Economy,0.1142,5.3748,2.841,3.6431,2.4799,546.0464,125.7977185
180,75.0,181.0,2.0171,1.7918,1.6698,2.7566,2.8115,Sports,0.5453,5.796,2.76,3.2626,3.5932,516.8275,125.7042809
