,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
43,279.0,44.0,2.4795,1.8315,1.7824,2.7283,2.1234,Economy,0.8179,5.6989,2.0168,4.3293,3.7409,1166.4068,442.1483764
44,279.0,45.0,3.4196,1.8069,1.1229,3.0088,2.8752,Sports,0.8477,5.8857,2.3029,4.977,3.4374,1225.3775,442.1211585
45,279.0,46.0,3.7680000000000002,1.7938,3.5736,3.3306,2.02,Economy,0.6898,5.5897,2.4143,3.963,2.9286,1227.8468,442.1313457
46,279.0,47.0,3.2367,1.1195,1.3238,3.0478,2.5702,Economy,0.8147,5.6676,2.5423,3.6721,2.303,1203.3825,442.1046586
47,279.0,48.0,2.7881,1.8073,1.2391,2.7092,2.4404,Economy,1.0572,5.0998,2.4884,4.2466,2.8268,1193.655,442.0533441
48,279.0,49.0,2.3891,1.3749,1.6174,2.8334,2.0162,Sports,1.6903,5.5562,2.4784,4.599,2.96,1144.7339,441.9860863
49,279.0,50.0,3.8939999999999997,1.2287,2.8383,2.7702,2.969,Economy,0.6701,5.5666,2.0077,4.7081,2.3645,1091.1515,441.8562161
50,279.0,51.0,3.9692,1.4269999999999998,3.5716,2.9749,2.7745,Sports,0.4917,5.9814,2.9433,3.8742,2.3047,1094.9133,441.750379
51,279.0,52.0,2.5311,1.1023,2.9287,3.8627,2.6286,Sports,0.1508,5.8903,2.5687,3.7443,2.5435,1126.6186,441.68929860000003
52,279.0,53.0,3.5027,1.3382,3.3715,2.8884,2.2706,High-Performance,1.5619999999999998,5.4018,2.3691,4.4333,3.3928,1152.4014,441.61496
53,279.0,54.0,3.2903,1.1423,2.963,3.6430000000000002,2.2344,High-Performance,0.7271,5.376,2.6962,4.7846,2.9739999999999998,1100.2632,441.4443061
54,279.0,55.0,3.4287,1.6532,2.1431,2.9669,2.042,High-Performance,1.4272,5.8286,2.0637,4.2243,2.6399,1099.5512,441.2969395
55,279.0,56.0,3.8097,1.0329,1.1727,3.3735,2.8849,Sports,1.5837,5.5955,2.0212,3.2212,3.0803,1101.9008,441.155436
56,279.0,57.0,2.4319,1.9284,3.9408,2.5359,2.8997,Economy,0.7493,5.4448,2.0823,4.9911,3.6817,1139.4611,441.1147408
57,279.0,58.0,2.866,1.6277,2.4914,3.825,2.3778,Economy,1.0634,5.5984,2.8458,4.5025,2.5433,1110.4399,441.0751858
58,279.0,59.0,3.9626,1.6273,3.5488,2.3611,2.5999,Sports,0.8747,5.6286,2.4385,3.6844,2.5782,1088.1388,441.013673
59,279.0,60.0,2.6948,1.3229,1.0008,2.38,2.4097,Economy,1.3884,5.3806,2.5943,4.3903,2.8903,1086.2035,440.886267
60,279.0,61.0,3.1691,1.6055,2.2676,2.8083,2.3919,Economy,0.9528,5.8687,2.1174,3.7547,3.5774,1098.3426,440.7702048
61,279.0,62.0,2.701,1.1305,2.6997,2.6705,2.0887,High-Performance,0.8582,5.9797,2.094,4.4448,3.42,1097.1115,440.6807232
62,279.0,63.0,3.5215,1.2425,3.3088,2.557,2.3729,High-Performance,1.8794,5.4469,2.548,4.9552,3.7107,1141.1266,440.6480348
63,279.0,64.0,3.7419,1.2644,3.9579,2.4509,2.8154,Sports,0.6719,5.9423,2.0051,4.6961,3.8746,1179.2938,440.7015003
64,279.0,65.0,3.3093,1.5573,1.4217,3.9109,2.2393,High-Performance,0.6765,5.8264,2.6594,3.6167,3.0645,1186.2349,440.8108485
65,279.0,66.0,3.6567,1.7162,3.7193,2.0416,2.4186,Economy,1.5430000000000001,5.955,2.5167,4.1834,3.7292,1220.825,440.9529274
66,279.0,67.0,2.7601,1.4543,1.5207,2.7319999999999998,2.2932,High-Performance,1.8163,5.742000000000001,2.0764,4.4393,3.9563,1225.0431,441.0671915
67,279.0,68.0,3.6171,1.1653,3.717,3.7426,2.6813,High-Performance,1.6130000000000002,5.4897,2.7801,3.6146,2.5727,1130.6048,441.0608579
68,279.0,69.0,3.3904,1.6113,2.0069999999999997,3.3194,2.1171,Economy,1.4759,5.9441,2.0519,4.2201,3.4742,1116.221,441.0915962
69,279.0,70.0,2.569,1.6752,1.0694,3.3067,2.1648,Economy,0.2576,5.0148,2.2261,4.3844,3.9554,1110.6239,441.1158747
70,279.0,71.0,2.7269,1.145,3.9479,3.5116,2.9517,High-Performance,1.6053,5.5392,2.8563,4.2626,3.1244,1040.5782,441.0734474
71,279.0,72.0,2.4023,1.0878,3.7048,3.7489,2.659,High-Performance,0.8379,5.9945,2.5980000000000003,4.9147,3.4239,1070.1919,441.0198641
72,279.0,73.0,2.7181,1.8234,1.5949,3.0296,2.9025,Sports,1.6385,5.6919,2.793,3.6509,3.8189,1118.4977,441.0428423
73,279.0,74.0,2.3872,1.4464,3.9071,3.9909,2.4761,Sports,1.3293,5.835,2.9434,4.1256,2.2486,1063.5874,441.0346764
74,279.0,75.0,2.9351,1.7049,2.1667,3.8669,2.8277,High-Performance,1.6169,5.5122,2.197,3.3194,3.4418,1069.5211,441.0361305
75,279.0,76.0,3.0731,1.9338,1.5512,3.9303,2.822,Economy,0.93,5.2638,2.2635,3.0238,2.0253,944.7108,440.8958021
76,279.0,77.0,2.7121,1.835,3.5303,3.4730000000000003,2.344,Sports,0.8998,5.5168,2.7522,4.2589,2.908,918.9077,440.7347413
77,279.0,78.0,3.5393,1.8904,2.4751,2.2887,2.2807,Sports,1.2823,5.9106,2.3298,3.3012,3.0392,886.0087,440.4914178
78,279.0,79.0,3.7856,1.5378,3.353,2.6332,2.5486,High-Performance,0.6629,5.1519,2.9242,4.3908,2.6305,863.3952,440.1887172
79,279.0,80.0,3.0633,1.035,3.8932,3.6493,2.4981,High-Performance,0.4318,5.4832,2.5087,4.2378,3.0231,841.7196,439.8607434
80,279.0,81.0,2.4843,1.7069999999999999,3.6879,2.8763,2.2792,High-Performance,1.8791,5.5036,2.0596,4.9649,3.5193,917.2492,439.5716491
81,279.0,82.0,2.8333,1.4622,3.1046,3.3754,2.6373,High-Performance,0.1061,5.4599,2.4014,3.7791,2.8795,879.172,439.2400262
82,279.0,83.0,2.679,1.2343,3.3451,3.9079,2.0207,Economy,1.5373,5.1018,2.4848,3.8604,3.9289,889.049,439.0125772
83,279.0,84.0,2.6453,1.7159,1.4283,3.0015,2.4773,Economy,0.3896,5.099,2.0871,4.19,2.4732,849.4823,438.7567343
84,279.0,85.0,3.6477,1.6272,2.5247,3.488,2.0038,Economy,0.3201,5.3058,2.611,3.2387,3.1397,836.9077,438.4993014
85,279.0,86.0,3.4902,1.6101,2.6911,3.5764,2.928,Sports,1.1676,5.6349,2.7137,4.4667,2.5122,800.1366,438.27297980000003
86,279.0,87.0,2.1113,1.9305,3.0805,3.3183,2.8963,High-Performance,1.8533,5.5046,2.4405,4.9871,2.5002,839.71,438.0567487
87,279.0,88.0,3.943,1.4438,2.9216,3.6135,2.3585,High-Performance,1.5798,5.5299,2.5912,3.2052,2.2414,762.6318,437.715649
88,279.0,89.0,3.7367,1.2591,3.4593,3.2757,2.9783,High-Performance,1.6719,5.6105,2.2686,4.7738,2.0104,782.0206,437.4494369
89,279.0,90.0,2.7769,1.8766,1.1759,3.1328,2.4716,High-Performance,1.9285,5.184,2.3721,4.3198,2.6488,790.1884,437.1834026
90,279.0,91.0,3.342,1.4826,1.9383,2.957,2.2825,High-Performance,1.0893,5.6988,2.4077,3.0452,3.1262,734.1998,436.9884444
91,279.0,92.0,2.1396,1.0859,2.6731,2.2132,2.8973,High-Performance,0.8508,5.4963,2.8962,3.0746,3.4762,735.5989999999999,436.8167088
92,279.0,93.0,3.5003,1.9997,1.8885,3.1639,2.8073,Sports,1.5976,5.0698,2.8386,3.552,3.6911,767.7948,436.7152664
93,279.0,94.0,3.5177,1.9137,3.1805,2.5489,2.303,High-Performance,1.1434,5.4801,2.4551,4.6175,2.0295,740.3768,436.6068189
94,279.0,95.0,3.467,1.0975,1.9795,2.1947,2.6866,Sports,1.5296,5.7391,2.3371,4.5491,2.2029,762.0792,436.5401381
95,279.0,96.0,2.3828,1.0576,3.5201,3.2204,2.302,High-Performance,0.8397,5.0727,2.1765,4.3928,3.2056,737.2795,436.3723774
96,279.0,97.0,3.3622,1.6356,1.5052,2.133,2.9851,High-Performance,0.922,5.9524,2.0231,3.2363,2.1501,690.2885,436.1963601
97,279.0,98.0,3.1377,1.676,3.0598,3.5076,2.298,Sports,0.8222,5.5762,2.8471,3.9679,3.3032,739.4907,436.0618973
98,279.0,99.0,2.7014,1.9828,1.4391,3.3779,2.0188,Economy,0.3129,5.2091,2.0379,3.387,3.4337,713.571,435.9413794
99,279.0,100.0,3.2565,1.5434,1.6763,2.612,2.9759,Economy,1.4603,5.117,2.8,3.7163,2.3043,653.6764,435.7727034
100,279.0,101.0,2.0519,1.8289,3.6822,3.1565,2.9819999999999998,Economy,1.8164,5.3033,2.162,4.3279,2.2672,643.5812,435.6299354
101,279.0,102.0,2.3468,1.2669,1.5136,3.0235,2.3001,Sports,1.48,5.7509,2.2308,4.7272,3.7011,704.4719,435.5074156
102,279.0,103.0,3.4119,1.3353,1.6939,2.2908,2.0295,Economy,0.2509,5.4828,2.6054,4.38,3.3404,684.0725,435.4412493
103,279.0,104.0,3.9838,1.4109,3.0613,3.4403,2.642,Sports,0.8855,5.7045,2.812,3.9827,2.7309,702.8978,435.3767361
104,279.0,105.0,3.6331,1.1951,2.1825,3.3145,2.1774,Economy,0.5185,5.7995,2.2491,3.9996,3.1851,764.4213,435.3663364
105,279.0,106.0,3.2341,1.4196,2.3128,3.0812,2.6817,Economy,1.4434,5.5823,2.2203,4.1585,2.2278,753.4441,435.4015728
106,279.0,107.0,2.0206,1.9977,3.6467,3.7629,2.4105,Economy,0.8708,5.2942,2.7924,4.9709,2.6285,694.7303,435.3792961
107,279.0,108.0,2.1592,1.7408,2.9055,3.2476,2.1023,Economy,1.3094,5.7897,2.4263,4.0718,3.1952,674.7337,435.300074
108,279.0,109.0,2.095,1.6236,1.4234,3.0638,2.5615,Economy,0.3835,5.2793,2.6,3.338,2.483,625.1053,435.1954642
109,279.0,110.0,3.543,1.4075,2.3358,3.0727,2.8663,Economy,1.3522,5.7249,2.5633,4.899,2.9819,650.2796,435.10162809999997
110,279.0,111.0,3.639,1.6425,1.5801,3.9961,2.2705,High-Performance,0.6933,5.346,2.2164,3.3995,3.9016,658.0551,435.0379185
111,279.0,112.0,2.3659,1.739,3.7312,3.7893,2.4272,High-Performance,0.3889,5.9653,2.2879,4.7963,2.6362,644.8395,435.01169170000003
112,279.0,113.0,2.8457,1.3692,1.0793,3.5277,2.8331,Sports,0.5082,5.6489,2.4564,3.313,2.7448,644.1807,434.9275123
113,279.0,114.0,3.7132,1.7148,1.2928,3.8089,2.9126,Economy,1.2132,5.2385,2.7030000000000003,4.2761,3.3542,661.7348,434.8950028
114,279.0,115.0,2.4403,1.0752,2.7404,3.2047,2.8055,Sports,0.8395,5.0618,2.0004,3.9077,2.4669,569.6869,434.8250937
115,279.0,116.0,2.9836,1.4438,3.2444,3.5054,2.4831,Sports,0.0024,5.8993,2.9108,4.1585,2.0783,548.9076,434.7445514
116,279.0,117.0,3.9194,1.4785,3.8146,3.8281,2.9099,Economy,1.2093,5.1726,2.9355,3.3772,3.7760000000000002,553.2045,434.6123642
117,279.0,118.0,2.7154,1.9432,3.3932,2.9092,2.9689,Sports,0.5766,5.2532,2.1655,3.86,2.6601,493.6756,434.4385917
118,279.0,119.0,3.6995,1.8758,3.7274,2.0148,2.4635,Sports,1.1046,5.768,2.2331,4.4218,2.4318,513.0880000000001,434.2628683
119,279.0,120.0,3.784,1.7031,1.6098,3.0805,2.4375,High-Performance,1.8971,5.2747,2.6895,4.5449,2.1996,525.7406,434.0401539
120,279.0,121.0,3.8557,1.0571,2.8418,2.3862,2.6844,High-Performance,0.9808,5.976,2.9446,4.3173,3.7907,552.3914,433.8565741
121,279.0,122.0,3.639,1.5811,3.92,2.9027,2.8002,Economy,0.0351,5.4774,2.8477,4.0463,3.4051,552.9772,433.7300804
122,279.0,123.0,2.0046,1.8404,2.1569,3.1016,2.0123,Economy,0.0464,5.7427,2.2706,4.2371,2.2178,555.1296,433.6221589
123,279.0,124.0,2.8665,1.9206,3.4098,3.1057,2.6046,High-Performance,0.6332,5.6947,2.0694,3.0135,2.3381,531.0893,433.5459479
124,279.0,125.0,3.3314,1.3474,3.9272,3.3959,2.8486,High-Performance,0.9584,5.3852,2.4438,4.1023,2.8498,517.67,433.4281817
125,279.0,126.0,3.4961,1.2409999999999999,1.1918,2.2233,2.6653,Sports,0.04,5.0709,2.3203,4.3092,2.205,410.0163,433.1912208
126,279.0,127.0,3.4077,1.3319,2.8673,3.8138,2.0611,Economy,1.574,5.7271,2.4509,3.9318,3.8508,414.7448,432.9770153
127,279.0,128.0,3.822,1.806,2.7098,2.5729,2.9594,Economy,0.4501,5.8503,2.9326,3.8497,3.7802,458.8865,432.8111278
128,279.0,129.0,2.6891,1.0412,1.7678,2.4028,2.2218,Sports,1.0308,5.8359,2.8145,3.883,2.5812,504.486,432.6649198
129,279.0,130.0,2.8263,1.0674,1.883,3.3785,2.4267,Economy,0.9497,5.8827,2.4728,4.9067,2.5081,540.6422,432.6526346
130,279.0,131.0,3.677,1.2733,2.2141,3.7982,2.6109,Sports,1.5645,5.9559,2.0821,3.8822,2.352,550.0243,432.6694519
131,279.0,132.0,2.4353,1.4658,1.7928,2.0489,2.9523,Economy,0.6792,5.0369,2.7424,4.6185,3.0119,482.4157,432.608026
132,279.0,133.0,3.7326,1.4399,1.2667,2.0231,2.0588,Economy,0.6646,5.2255,2.4452,4.1289,2.8064,398.82199999999995,432.5255188
133,279.0,134.0,3.9808,1.8819,1.1612,2.3091,2.5489,Economy,0.5014,5.3398,2.8174,3.1327,3.0288,366.7325,432.391125
134,279.0,135.0,3.6214,1.5793,2.4584,2.9296,2.7442,High-Performance,0.3229,5.1055,2.0952,4.9506,2.3718,339.0183,432.2183609
135,279.0,136.0,2.5780000000000003,1.1469,2.4472,2.7939,2.4102,High-Performance,0.9123,5.7559,2.0353,3.0554,3.3964,329.9809,432.0066473
136,279.0,137.0,3.6605,1.0213,2.2529,3.7325,2.4164,Economy,0.5469,5.1796,2.0898,4.48,2.7483,307.4395,431.7735832
137,279.0,138.0,2.6326,1.4809,1.745,3.7883,2.5269,Economy,1.0146,5.7107,2.3544,4.2126,3.6651,349.9491,431.5869034
138,279.0,139.0,3.1677,1.6277,2.9558,3.3502,2.376,Economy,0.9529,5.8012,2.0823,3.8661,3.3872,379.9565,431.4526816
139,279.0,140.0,3.8053,1.0438,1.5651,2.9784,2.9676,Sports,1.1537,5.0463,2.7014,3.7021,2.3547,355.3997,431.3021397
140,279.0,141.0,2.1783,1.4728,3.3013,2.9442,2.1236,Sports,1.8491,5.5095,2.5902,4.4641,2.0288,333.145,431.2439674
141,279.0,142.0,2.4482,1.7564,3.2634,2.877,2.4019,High-Performance,0.1558,5.4498,2.8692,4.4615,3.5162,359.625,431.2020306
142,279.0,143.0,3.0797,1.3745,3.4182,3.113,2.6907,Economy,1.2788,5.3332,2.6180000000000003,4.6701,2.8815,295.8062,431.053675
143,279.0,144.0,2.0809,1.8237,1.1196,2.7654,2.0246,High-Performance,1.5563,5.6372,2.5844,4.3261,3.335,305.7378,430.8709119
144,279.0,145.0,3.6912,1.4574,2.7057,2.9883,2.3132,Sports,0.2978,5.3853,2.3626,4.3773,2.8375,334.398,430.6797821
145,279.0,146.0,3.5391,1.7187,3.6552,2.7306,2.506,High-Performance,1.0465,5.3773,2.3837,3.8133,3.8296,350.1067,430.4960543
146,279.0,147.0,3.6343,1.4498,2.9294,3.8754,2.4611,Economy,1.3102,5.8587,2.3461,4.462,2.4981,327.118,430.3597977
147,279.0,148.0,3.6542,1.2479,3.219,2.8379,2.895,High-Performance,1.0588,5.2414,2.1925,4.8564,3.0089,342.246,430.322642
148,279.0,149.0,2.5088,1.3043,2.6081,2.0772,2.4416,Sports,1.5459,5.5031,2.8979,3.4754,3.7972,293.0011,430.2653681
149,279.0,150.0,3.3154,1.9294,2.5677,2.0718,2.7985,Sports,1.7306,5.8782,2.9892,4.8706,3.142,342.9677,430.287432
150,279.0,151.0,3.5909,1.1044,3.7267,2.8477,2.5793,Economy,0.4263,5.5242,2.2386,3.5287,2.5008,312.2102,430.2861974
151,279.0,152.0,3.5033,1.6895,3.9047,3.7397,2.7633,Sports,1.8442,5.1212,2.8824,4.4592,3.9528,311.5007,430.3109907
152,279.0,153.0,2.5357,1.923,2.7858,3.0395,2.9296,Economy,1.496,5.0736,2.6763,4.7272,3.0195,270.7524,430.2478691
153,279.0,154.0,3.5326,1.0488,1.6922,2.4225,2.747,Sports,0.7368,5.1856,2.2494,3.719,2.4016,204.2919,430.0833729
154,279.0,155.0,2.0489,1.919,2.2805,2.5094,2.9619,Economy,1.7222,5.2564,2.4864,4.8651,2.4107,159.8303,429.9039456
155,279.0,156.0,3.9359,1.0193,3.0232,2.313,2.9792,Economy,0.7374,5.1911,2.2274,3.5736,2.5959,142.6607,429.7275954
156,279.0,157.0,2.1467,1.1753,3.0673,3.9643,2.0375,Sports,1.8299,5.4419,2.6830000000000003,3.3233,2.3861,65.876,429.4477023
157,279.0,158.0,3.775,1.4079,3.1083,2.1094,2.2477,Economy,0.18899999999999997,5.1367,2.3543,3.2303,2.3631,22.598000000000003,429.1849581
158,279.0,159.0,3.4882,1.8684,3.0158,2.2289,2.1708,High-Performance,1.92,5.8343,2.8613,3.4337,2.6824,44.2848,428.9407557
159,279.0,160.0,3.5708,1.2281,3.9691,2.3932,2.3498,High-Performance,0.6458,5.6887,2.8042,3.535,2.3725,31.3151,428.6528137
160,279.0,161.0,2.8994,1.2584,2.1619,2.1367,2.77,Sports,1.6546,5.7325,2.552,3.4478,2.7623,52.4045,428.3668871
161,279.0,162.0,2.3672,1.5349,3.1396,3.9651,2.3598,Economy,0.5987,5.6705,2.7178,4.0087,2.9687,67.3802,428.1206552
162,279.0,163.0,3.0801,1.4916,2.1231,3.5428,2.9281,Economy,0.5798,5.9235,2.4152,3.3206,3.7141,126.0606,427.9183767
163,279.0,164.0,3.8589,1.4104,2.5580000000000003,3.6613,2.8998,Economy,1.8984,5.6533,2.3949,3.1529,3.9976,140.755,427.7844566
164,279.0,165.0,3.3299,1.6951,2.8413,2.4786,2.0094,Sports,0.0811,5.5124,2.4654,3.6685,3.2875,153.8575,427.6064222
165,279.0,166.0,3.1621,1.7756,1.8992,3.5025,2.6661,Sports,0.7057,5.5445,2.3777,3.3361,3.7571,167.352,427.477223
166,279.0,167.0,2.0461,1.854,2.7534,3.3664,2.0527,High-Performance,0.1664,5.0328,2.5906,3.9281,3.5251,130.5662,427.3047438
167,279.0,168.0,3.0569,1.4977,3.1553,2.0929,2.2938,High-Performance,1.2765,5.059,2.613,4.2981,2.0791,42.434,427.0886415
168,279.0,169.0,3.8337,1.4965,1.1488,2.3736,2.3989,Sports,1.0352,5.6982,2.0547,4.865,3.1072,44.3478,426.9459737
169,279.0,170.0,2.3753,1.0524,1.8252,2.6045,2.2222,Economy,0.9433,5.4766,2.6069,3.9685,2.8839,22.3725,426.8210142
170,279.0,171.0,2.6982,1.0489,2.7813,2.5167,2.1042,Economy,0.9829,5.6324,2.1505,3.4768,2.8883,12.8504,426.7048881
