,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
17,205.0,18.0,3.6105,1.9123,3.6630000000000003,3.0529,2.9312,Economy,1.0443,5.8377,2.9064,4.4545,2.2234,1380.6137,329.657082
18,205.0,19.0,2.5148,1.0657,1.9624,2.8529,2.7889,Sports,1.3306,5.854,2.1994,3.5974,2.6278,1300.1035,329.8478278
19,205.0,20.0,2.2238,1.0415,1.5527,2.3147,2.5845,Economy,0.2528,5.6856,2.7230000000000003,3.3624,2.2025,1232.3666,329.657179
20,205.0,21.0,2.4835,1.5404,2.3969,2.3234,2.4957,High-Performance,0.1343,5.5825,2.5247,4.2394,3.1505,1169.2949,329.5172449
21,205.0,22.0,3.9193,1.3177,2.5323,3.4192,2.1074,Sports,1.6905,5.0208,2.6977,4.2106,2.917,1252.9952,329.6150796
22,205.0,23.0,2.9443,1.0109,1.1437,3.763,2.1623,High-Performance,1.8219,5.1499,2.6055,4.3719,3.6152,1182.9618,329.6245687
23,205.0,24.0,3.5476,1.4374,1.9052,3.1548,2.7349,Sports,1.2967,5.1997,2.4445,4.4581,3.1501,1285.5322,329.771452
24,205.0,25.0,3.9018,1.2975,3.3485,2.6207,2.2651,High-Performance,1.5624,5.4192,2.6703,4.5353,2.1221,1545.35,330.1859088
25,205.0,26.0,3.5060000000000002,1.2645,2.0212,2.8349,2.6885,Economy,1.1302,5.8806,2.1137,3.5541,2.1172,1621.1909,330.6336133
26,205.0,27.0,3.7994,1.5484,2.8917,3.6091,2.2421,Sports,1.8341,5.8799,2.6547,4.0181,2.9233,1679.4798,331.1267151
27,205.0,28.0,3.3956,1.8646,3.4388,3.908,2.5938,High-Performance,1.8221,5.2929,2.1582,3.7022,2.6489,1704.7349,331.7232467
28,205.0,29.0,3.6788,1.9066,1.2528,2.7658,2.3587,Economy,1.8799,5.7114,2.5293,3.5487,3.9158,1723.3682,332.1989584
29,205.0,30.0,3.6908,1.8269,3.8001,2.2869,2.9586,Sports,0.9645,5.4006,2.8468,3.5814,2.2368,1672.3264,332.7197731
30,205.0,31.0,3.2701,1.2574,2.667,2.2844,2.8679,High-Performance,1.6605,5.4466,2.2680000000000002,4.3439,3.0404,1678.6463,333.1454641
31,205.0,32.0,3.7692,1.5256,1.4046,2.3122,2.1673,High-Performance,0.32,5.6237,2.5714,3.3763,2.6289,1615.1761,333.4391618
32,205.0,33.0,3.0841,1.2254,1.5988,2.9686,2.344,High-Performance,1.0693,5.3906,2.3152,4.2223,2.9193,1513.854,333.5829035
33,205.0,34.0,3.9033,1.686,2.1491,2.4735,2.0741,High-Performance,0.1314,5.5096,2.2142,4.0762,2.8799,1495.049,333.7931524
34,205.0,35.0,3.952,1.3937,1.6788,3.4166,2.3382,High-Performance,1.3786,5.3758,2.7247,4.9002,3.4123,1568.4101,334.1508233
35,205.0,36.0,3.8939,1.5067,1.9105,3.8905,2.9382,Economy,0.5632,5.3591,2.4218,3.2384,3.8765,1557.6541,334.55691
36,205.0,37.0,2.4197,1.2879,2.3567,2.4159,2.1854,Sports,0.5347,5.3299,2.1033,4.3704,2.765,1402.9081,334.7177593
37,205.0,38.0,2.427,1.8008,2.3928,3.0879,2.7746,High-Performance,0.5729,5.5003,2.0626,3.5511,2.7797,1273.8215,334.8219801
38,205.0,39.0,3.5211,1.9363,3.0546,3.9704,2.2709,Economy,0.7787,5.8465,2.4889,3.4305,3.3335,1269.4058,334.82215610000003
39,205.0,40.0,2.6694,1.0857,2.3773,2.6481,2.5977,Economy,0.5827,5.3196,2.3532,4.7095,3.9339,1067.2533,334.3575936
40,205.0,41.0,2.9507,1.6971,2.7017,2.6775,2.1028,High-Performance,0.6212,5.0253,2.2177,4.5451,2.9484,1023.6894,333.7754687
41,205.0,42.0,3.9985,1.3342,3.1736,2.5995,2.7548,Sports,0.4924,5.0238,2.9039,4.7864,3.7352,1250.0078,333.3603982
42,205.0,43.0,3.2416,1.0926,3.9664,2.8508,2.4825,Sports,1.189,5.7467,2.1630000000000003,3.7722,3.3599,1297.4363,332.9671392
43,205.0,44.0,3.55,1.9967,2.3625,3.3472,2.1125,High-Performance,0.4044,5.9156,2.5432,4.4198,2.8962,1328.5976,332.5873689
44,205.0,45.0,2.2979,1.14,2.758,2.0049,2.0931,High-Performance,1.1652,5.2436,2.2139,4.1388,3.9068,1265.8868,332.1932981
45,205.0,46.0,3.8469,1.1977,2.5467,2.2357,2.3811,Economy,0.0054,5.3098,2.7436,4.0864,3.6444,1332.9391,331.8614824
46,205.0,47.0,3.7731,1.2677,3.8001,2.9339999999999997,2.9359,Sports,1.4123,5.8119,2.9494,3.0077,3.86,1390.7484,331.6581076
47,205.0,48.0,3.6510000000000002,1.6511,1.3754,3.1378,2.1495,Economy,0.8674,5.75,2.2617,3.845,3.6715,1356.5399,331.5170163
48,205.0,49.0,2.6873,1.3115,3.3424,2.7497,2.7206,Sports,1.4301,5.2295,2.3451,4.0627,2.9262,1324.1427,331.3628178
49,205.0,50.0,2.7391,1.2414,1.3030000000000002,3.9477,2.4836,High-Performance,1.6993,5.7292,2.2631,3.0324,2.8263,1298.9968,331.1050987
50,205.0,51.0,2.6462,1.8158,2.0718,2.2328,2.4747,High-Performance,0.2354,5.5854,2.8529,3.4036,2.6778,1150.4529,330.7092951
51,205.0,52.0,2.1632,1.062,2.9737,2.948,2.1435,Economy,1.9011,5.7216,2.7857,3.0331,3.2621,981.9158,330.3055279
52,205.0,53.0,2.0736,1.8227,3.9976,3.1379,2.9204,Economy,0.4198,5.3647,2.7398,4.8912,3.5718,871.998,329.9226942
53,205.0,54.0,3.2539999999999996,1.1773,2.3206,3.6136,2.0854,High-Performance,1.9582,5.1679,2.3416,4.7803,3.6626,948.4391,329.6164576
54,205.0,55.0,3.2547,1.0443,2.0747,2.5421,2.4567,Sports,0.9318,5.9114,2.0481,4.4871,2.418,911.2080000000001,329.4743041
55,205.0,56.0,2.827,1.032,3.7013,3.6256,2.6563,Sports,0.9034,5.2972,2.6346,3.285,2.6735,997.602,329.4643651
56,205.0,57.0,3.6309,1.7866,2.7137,2.1604,2.3758,Economy,0.8417,5.6795,2.9691,3.3904,3.9526,1170.6707,329.3987264
57,205.0,58.0,3.3014,1.7663,1.6399,2.0535,2.7125,High-Performance,1.8327,5.7076,2.1208,4.2016,3.3905,1269.0786,329.3842308
58,205.0,59.0,3.4966,1.3753,3.91,2.8163,2.4071,Economy,0.4875,5.3515,2.128,3.78,2.8178,1211.4454,329.2811006
59,205.0,60.0,3.7234,1.1995,3.1356,3.6027,2.708,High-Performance,0.3509,5.6324,2.9954,4.1928,3.1568,1342.8915,329.3768406
60,205.0,61.0,3.9756,1.5913,2.3019,3.6801,2.0546,Economy,0.053,5.6002,2.4689,3.4581,3.1081,1408.9636,329.4681592
61,205.0,62.0,3.5331,1.7942,3.3802,2.2217,2.7712,Sports,0.9149,5.4164,2.1237,4.7133,3.1056,1394.1147,329.4847477
62,205.0,63.0,2.0853,1.3511,3.1833,3.7495,2.7919,High-Performance,0.0659,5.9871,2.202,3.6308,2.8438,1191.6388,329.3343769
63,205.0,64.0,2.5613,1.5255,3.8532,3.9438,2.7383,Economy,1.956,5.9526,2.3749,3.5186,3.2807,1109.7876,329.1379216
64,205.0,65.0,3.4542,1.6619,3.9679,2.7988,2.2515,High-Performance,1.5325,5.5071,2.9219,3.134,3.0819,1081.4359,328.9384073
65,205.0,66.0,2.806,1.4323,2.2809,2.1719,2.2043,Sports,0.845,5.9381,2.1597,4.0796,2.7437,945.6906,328.7493101
66,205.0,67.0,3.1027,1.0558,2.5441,3.3696,2.9532,Economy,1.3585,5.2318,2.9218,4.6417,2.3527,965.7898,328.749722
67,205.0,68.0,3.7405,1.87,2.9748,3.3022,2.8857,High-Performance,1.8676,5.9985,2.3754,4.5488,2.081,1243.3384,329.1367674
68,205.0,69.0,3.4739,1.6275,1.6194,2.2432,2.2645,High-Performance,0.0646,5.7419,2.822,4.4381,2.5084,1188.3164,329.3880867
69,205.0,70.0,2.5755,1.4175,3.8080000000000003,3.5374,2.9075,Economy,1.9382,5.1054,2.4681,3.0698,2.6038,1104.4089,329.5985499
70,205.0,71.0,3.8384,1.8995,1.7095,3.8855,2.7022,Sports,0.9895,5.4612,2.5838,3.7652,3.2859,1244.3788,329.8618115
71,205.0,72.0,2.1332,1.5114,3.697,2.56,2.4778,Economy,0.0641,5.8752,2.6995,3.0761,2.0435,1021.0161,329.723794
72,205.0,73.0,2.4666,1.0236,1.0278,3.9269,2.3139,High-Performance,0.3252,5.0666,2.1968,4.5779,3.4074,832.872,329.3001933
73,205.0,74.0,3.5463,1.0231,3.3163,2.1305,2.0558,Sports,1.4835,5.8284,2.1417,4.7532,3.292,946.2502,329.0509988
74,205.0,75.0,2.8919,1.416,3.0631,2.5878,2.8254,Economy,0.3766,5.2136,2.5112,4.1935,3.3249,834.1852,328.554999
75,205.0,76.0,2.1685,1.9709999999999999,3.988,3.3465,2.1811,Economy,1.6814,5.2478,2.4245,3.5062,2.0642,748.9523,327.9102751
76,205.0,77.0,3.3599,1.8134,1.1378,2.7317,2.6584,Economy,0.5264,5.1742,2.9614,4.4049,3.9755,873.2065,327.4031362
77,205.0,78.0,2.5,1.8925,2.917,2.0774,2.7119,High-Performance,1.033,5.9636,2.3102,3.1868,2.7723,842.6293,327.0686007
78,205.0,79.0,2.4634,1.1727,2.2024,2.1486,2.4385,Economy,1.215,5.9176,2.9592,4.2742,2.2409,745.7498,326.7148905
79,205.0,80.0,2.9309,1.2033,3.3909,3.6974,2.4893,Economy,0.5181,5.1022,2.0557,3.2928,2.7281,792.6168,326.4381684
80,205.0,81.0,3.2144,1.0722,3.6541,3.7603,2.2795,High-Performance,0.9976,5.632000000000001,2.5528,3.0194,3.2179,797.7402,326.3079567
81,205.0,82.0,2.2125,1.7114,2.5557,3.4088,2.5901,Economy,0.2629,5.4272,2.6305,4.8163,2.8298,709.8822,326.0659624
82,205.0,83.0,3.4942,1.2216,3.6173,2.9112,2.8486,Economy,0.4401,5.4095,2.149,4.2261,2.3028,813.755,325.6483549
83,205.0,84.0,2.6586,1.1054,3.6835,3.6021,2.8288,High-Performance,0.1486,5.6261,2.8754,4.5363,2.9832,801.8555,325.2801385
84,205.0,85.0,2.7464,1.8145,3.2514,3.3226,2.1543,High-Performance,1.1208,5.7877,2.7442,4.9910000000000005,3.3961,796.4106,324.989038
85,205.0,86.0,3.4363,1.5499,1.5754,3.1498,2.3599,High-Performance,1.8076,5.6601,2.174,4.4065,2.0047,845.6484,324.6033111
86,205.0,87.0,2.9173,1.5407,2.3475,3.9086,2.137,Sports,1.3899,5.2438,2.0746,4.475,3.7131,831.057,324.4319617
87,205.0,88.0,2.1431,1.5873,2.5084,3.7875,2.9222,High-Performance,1.9126,5.4317,2.8308,3.8867,2.1115,747.1378,324.3640166
88,205.0,89.0,2.3506,1.9556,2.5322,2.1172,2.478,Economy,1.7342,5.0656,2.5389,3.0576,2.7831,764.2904,324.194099
89,205.0,90.0,3.0139,1.3119999999999998,2.4713,3.7374,2.1502,High-Performance,0.5504,5.5922,2.331,4.6261,2.8287,705.8007,324.08092369999997
90,205.0,91.0,3.2358,1.5122,1.0771,2.4777,2.5055,High-Performance,1.401,5.9212,2.6348,3.3757,3.3337,704.1160000000001,324.04998290000003
91,205.0,92.0,2.0111,1.7061,1.8656,3.5869,2.3138,High-Performance,1.425,5.9709,2.85,4.65,3.2609,644.5664,323.8372395
92,205.0,93.0,3.7783,1.1291,2.0367,3.3709,2.3533,High-Performance,0.2379,5.7469,2.4293,4.1999,3.3682,775.8227,323.7867187
93,205.0,94.0,3.5232,1.7741,1.2593,2.3739,2.3275,High-Performance,0.9667,5.8309,2.8906,3.6626,3.0038,839.8771,323.8964261
94,205.0,95.0,2.728,1.3533,3.5656,2.73,2.4236,High-Performance,0.6559,5.8088,2.3659,3.1241,2.5259,772.4476,323.8911293
95,205.0,96.0,3.2606,1.2256,2.5643,3.0421,2.3589,Sports,0.3773,5.0133,2.0496,4.088,3.9402,837.9462,323.944855
96,205.0,97.0,3.0941,1.9719,2.4421,3.3451,2.677,Economy,1.1361,5.8332,2.7046,4.9204,3.7456,851.2937,324.1046914
97,205.0,98.0,2.8769,1.7319,2.9851,3.469,2.6859,Sports,0.8170000000000001,5.4241,2.9025,4.8683,3.1802,770.7404,324.0789973
98,205.0,99.0,3.545,1.4845,1.859,2.8173,2.1916,Sports,1.8901,5.0429,2.7736,3.4948,3.8208,857.5184,324.1485318
99,205.0,100.0,3.9560000000000004,1.202,3.0263,2.6493,2.9071,Economy,0.1088,5.0252,2.5938,4.0282,3.0201,919.1749,324.2834839
100,205.0,101.0,2.3086,1.0041,1.0996,3.4523,2.2032,Sports,0.3043,5.2749,2.4944,3.4025,3.56,784.2105,324.2340257
101,205.0,102.0,2.0931,1.6117,3.9045,2.8488,2.8684,Sports,1.0105,5.505,2.5664,4.3412,2.1915,685.4147,324.102577
102,205.0,103.0,2.8369,1.3073,2.1734,2.8810000000000002,2.471,Sports,0.9615,5.1117,2.9927,4.376,3.1219,685.3177,324.0548685
103,205.0,104.0,3.8424,1.8419,2.0899,2.8273,2.0103,Sports,0.914,5.8465,2.1336,3.5294,2.3594,619.957,323.9263168
104,205.0,105.0,3.6643,1.575,2.2842,2.7493,2.052,Sports,0.5717,5.4919,2.6828,4.5068,2.5544,633.295,323.8683303
105,205.0,106.0,3.8827,1.3036,3.1094,3.9302,2.2491,Economy,1.0008,5.7255,2.7753,3.208,3.5185,907.7581,324.0902008
106,205.0,107.0,2.2117,1.9318,3.6991,2.9754,2.5623,High-Performance,0.7024,5.1902,2.6471,3.7501,3.1996,849.8530000000001,324.3097168
107,205.0,108.0,3.7414,1.1279,2.3809,2.3785,2.8694,Economy,0.0503,5.6615,2.355,4.1471,3.0978,909.5788,324.4576322
108,205.0,109.0,3.1431,1.3204,2.3523,3.6734,2.6178,High-Performance,0.8744,5.8825,2.004,4.3856,3.6099,794.5019,324.4295078
109,205.0,110.0,3.0219,1.2122,3.1004,3.5364,2.8032,Sports,1.6984,5.702000000000001,2.8196,4.9157,3.478,728.8181,324.405885
110,205.0,111.0,2.9913,1.8907,3.8327,3.5151,2.5648,High-Performance,1.2443,5.5516,2.1934,3.7883,2.8378,710.4561,324.295885
111,205.0,112.0,3.3157,1.0066,1.6611,3.9964,2.0256,Sports,1.0815,5.556,2.5216,3.1048,3.8996,729.2711,324.1851612
112,205.0,113.0,3.1416,1.2888,3.9975,3.0432,2.2453,Sports,1.0852,5.5385,2.7902,4.1902,3.4707,718.1712,324.1474423
113,205.0,114.0,2.5705,1.0599,1.2331,2.7976,2.4396,Sports,1.0062,5.5183,2.3284,4.7283,3.0242,666.8297,323.9695401
114,205.0,115.0,3.2794,1.4771,3.5139,2.7322,2.0827,Sports,0.0035,5.7699,2.7422,3.9649,3.0223,641.9984,323.7074349
115,205.0,116.0,2.8429,1.0605,3.4156,2.4618,2.4051,Sports,0.8091,5.9929,2.7449,4.4526,2.8517,610.308,323.5524656
116,205.0,117.0,3.9056,1.9580000000000002,1.8184,2.2821,2.4018,Sports,0.5517,5.4204,2.1842,4.4557,2.3194,667.0868,323.5474939
117,205.0,118.0,3.1825,1.5325,3.7457,2.049,2.1345,Economy,1.2054,5.91,2.5255,3.9224,3.886,659.1495,323.5381858
118,205.0,119.0,2.8894,1.1711,3.3861,2.6592,2.0095,High-Performance,1.0824,5.5596,2.0774,3.7588,2.9902,674.5401,323.6079579
119,205.0,120.0,3.467,1.5706,3.0931,2.4412,2.8105,Sports,0.6856,5.664,2.4498,3.0446,3.3926,730.7855,323.720935
120,205.0,121.0,3.5465,1.8031,1.8466,2.5275,2.4046,High-Performance,1.1801,5.6434,2.0436,3.1218,2.8049,721.8082,323.5462041
121,205.0,122.0,2.9262,1.3825,1.9106,2.4399,2.9311,High-Performance,1.0525,5.4736,2.5015,4.2628,2.6532,637.9268,323.3479421
122,205.0,123.0,2.6592,1.8461,1.9579,2.8897,2.0897,High-Performance,1.0357,5.8927,2.3369999999999997,3.2651,3.3192,572.4254,323.0252712
123,205.0,124.0,2.9989999999999997,1.7447,3.0439999999999996,2.4957,2.5705,High-Performance,0.8701,5.1357,2.6274,4.9959,3.2879,548.9947,322.7946715
124,205.0,125.0,2.6345,1.0246,1.068,2.0379,2.9015,High-Performance,1.9436,5.5384,2.6654,3.3537,2.5272,462.8634,322.5371238
125,205.0,126.0,3.4654,1.0428,1.7895,3.3862,2.3693,High-Performance,0.2796,5.2735,2.7017,3.1798,2.7695,434.153,322.271668
126,205.0,127.0,2.0161,1.6486,1.8569,2.0884,2.5614,Economy,0.7838,5.4288,2.5276,3.1777,2.0229,326.1924,321.8795326
127,205.0,128.0,3.1589,1.4308,3.3093,3.9428,2.7816,Sports,0.2897,5.2668,2.7425,3.2409,3.3635,375.9212,321.5510182
128,205.0,129.0,3.5154,1.2453,2.0954,2.0961,2.4278,Economy,0.1201,5.82,2.7371,3.9802,3.2374,444.9152,321.3446724
129,205.0,130.0,3.2105,1.5236,3.0345,3.87,2.3993,Economy,1.8728,5.4413,2.3053,4.245,2.4754,434.0402,321.1535038
130,205.0,131.0,2.2953,1.4851,1.6291,3.6174,2.2028,Sports,0.2907,5.561,2.9998,3.4731,2.8155,363.4898,320.9190183
131,205.0,132.0,2.7456,1.0938,1.4615,2.1196,2.6468,Economy,1.8071,5.8689,2.3502,3.0682,3.3393,424.4569,320.6905921
132,205.0,133.0,2.0781,1.4016,2.715,3.5218,2.7364,High-Performance,0.2744,5.4957,2.0147,3.2402,3.0493,217.4812,320.2603575
133,205.0,134.0,2.4930000000000003,1.3749,2.7211,2.2062,2.6658,High-Performance,0.1311,5.7369,2.8930000000000002,4.0379,2.5656,160.0436,319.7601028
134,205.0,135.0,2.3552,1.9137,3.3534,3.9773,2.7275,Economy,1.6209,5.805,2.3007,4.4379,3.0304,98.6539,319.1458742
135,205.0,136.0,2.3188,1.6948,3.5803,3.3547,2.3372,High-Performance,0.0065,5.3452,2.7363,4.6083,2.7719,68.5854,318.5094833
136,205.0,137.0,3.2966,1.4828,3.0402,3.8201,2.1491,Economy,1.2078,5.8151,2.0181,3.0097,3.9095,151.1026,318.0398742
137,205.0,138.0,2.7786,1.0925,3.852,3.6172,2.4154,Sports,0.8588,5.5396,2.3782,4.1421,3.2411,187.8599,317.6729319
138,205.0,139.0,2.265,1.0026,3.741,2.8094,2.8872,Sports,1.5733,5.086,2.1296,3.5401,3.9847,217.1147,317.3552999
139,205.0,140.0,2.4358,1.8901,3.8305,2.0948,2.4417,High-Performance,1.6308,5.7054,2.0305,4.7974,3.0728,196.3482,317.1080197
140,205.0,141.0,2.2838,1.1776,1.8659999999999999,3.2476,2.1887,High-Performance,0.6396,5.0653,2.7367,3.8174,3.3617,146.3442,316.835338
141,205.0,142.0,3.012,1.5757,3.6636,3.9646,2.2474,Economy,1.3782,5.665,2.8041,3.0145,2.7192,159.0559,316.6891336
142,205.0,143.0,2.4182,1.4869,1.7209999999999999,2.8342,2.2435,Economy,1.5044,5.7628,2.6010000000000004,3.8234,3.2531,160.1718,316.4865059
143,205.0,144.0,2.1206,1.8056,3.0355,2.4317,2.8607,Sports,1.0398,5.9853,2.9559,3.9301,3.7613,109.0311,316.1682735
144,205.0,145.0,3.4451,1.4583,3.6104,2.7398,2.322,High-Performance,0.2778,5.4012,2.3341,4.4323,2.5266,178.8814,315.9262846
145,205.0,146.0,3.0214,1.1855,3.8525,2.9421,2.4969,Sports,1.1862,5.0695,2.2872,4.3101,3.8749,235.5786,315.8172299
146,205.0,147.0,3.7802,1.2297,2.3893,3.0608,2.9151,Sports,0.7543,5.5784,2.6565,4.6871,2.0039,303.9701,315.7142974
147,205.0,148.0,2.2536,1.2007,2.319,2.9707,2.1996,Sports,0.3242,5.5568,2.2751,4.2222,3.6527,248.4605,315.7607241
148,205.0,149.0,3.4226,1.4743,3.3151,3.5978,2.9622,Sports,1.2163,5.4763,2.0024,3.8377,2.0748,333.3998,315.9516343
149,205.0,150.0,3.1279,1.46,2.5207,2.2677,2.7344,High-Performance,0.4554,5.9298,2.8228,4.5476,2.3286,323.2873,316.1879406
150,205.0,151.0,2.0884,1.6286,1.5067,3.5967,2.3126,Economy,0.7563,5.4399,2.1202,4.2283,2.9046,105.1432,316.2373267
151,205.0,152.0,3.3083,1.2461,1.5859,3.7737,2.4341,Sports,0.5364,5.8901,2.7413,4.1554,3.1559,130.08100000000002,316.23038329999997
152,205.0,153.0,3.8929,1.9248,2.0867,2.4206,2.1644,Economy,1.7379,5.3837,2.9003,3.135,3.9786,325.6007,316.3828335
153,205.0,154.0,3.5189,1.5667,2.9218,2.1476,2.8635,Economy,0.1674,5.3838,2.3253,3.1433,3.4958,265.9784,316.4452124
154,205.0,155.0,2.7534,1.4167,2.1926,2.7795,2.6969,High-Performance,0.7387,5.6256,2.7428,3.7418,2.7906,277.8955,316.5393085
155,205.0,156.0,2.5636,1.225,1.889,2.8579,2.5161,High-Performance,0.0268,5.2835,2.512,3.8801,2.2965,264.2984,316.6709288
156,205.0,157.0,3.9701,1.7422,3.8748,3.6188,2.8517,Sports,0.2537,5.0322,2.1468,4.313,3.3167,325.4933,316.8534419
157,205.0,158.0,2.6158,1.7807,3.2661,3.0996,2.7722,Sports,1.0821,5.0409,2.1578,4.0249,2.2489,127.1982,316.8359088
158,205.0,159.0,3.7934,1.838,3.3045,3.5624,2.9410000000000003,High-Performance,0.8115,5.032,2.6554,4.6452,3.5884,214.0717,316.9581947
159,205.0,160.0,2.4667,1.7645,2.2306,3.9352,2.804,Economy,0.1026,5.1727,2.2843,4.7708,2.3494,147.8018,316.9414483
160,205.0,161.0,2.2592,1.8184,2.835,2.4007,2.6037,High-Performance,0.258,5.5081,2.9606,4.8109,2.1058,59.3287,316.7775325
161,205.0,162.0,2.5897,1.7921,1.3035,2.9526,2.5778,Sports,0.2666,5.9897,2.8927,4.4988,3.215,3.3919,316.4909775
