,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
14,202.0,15.0,3.7546,1.5526,1.5694,2.8351,2.1389,High-Performance,0.6936,5.1248,2.7167,4.4214,2.08,863.5083,317.1392784
15,202.0,16.0,2.3908,1.6745,3.2878,2.5964,2.8314,Sports,1.8888,5.345,2.4073,4.0377,2.1634,748.2687,317.8428608
16,202.0,17.0,2.555,1.4916,2.4956,2.0003,2.7166,Economy,1.6187,5.1599,2.5646,4.7561,3.1573,807.6679,318.5430056
17,202.0,18.0,3.9605,1.8359999999999999,1.6965,3.4422,2.3847,Economy,1.9744,5.5318,2.988,4.5488,3.0887,817.8818,319.0806589
18,202.0,19.0,2.5723,1.5022,3.535,3.8953,2.5149,High-Performance,0.0695,5.8279,2.6479,3.1277,3.0035,826.5721,319.3742389
19,202.0,20.0,3.8279,1.455,1.8563,2.7256,2.0976,High-Performance,1.9177,5.7566,2.7159,3.412,3.4066,1006.6637,319.5722815
20,202.0,21.0,3.2693,1.8448,2.7561,2.8201,2.6377,Sports,1.791,5.7816,2.3934,4.4647,3.7829,1145.1843,319.8876653
21,202.0,22.0,2.9046,1.4801,2.4263,2.4915,2.1111,High-Performance,1.1743,5.1913,2.6538,3.5365,2.2449,1001.084,319.9954101
22,202.0,23.0,3.2335,1.4712,1.9068,3.8909,2.6023,Sports,0.9619,5.0899,2.7273,4.6892,3.3789999999999996,1042.2778,320.264494
23,202.0,24.0,3.1310000000000002,1.5269,3.4398,3.5776,2.7575,High-Performance,1.0227,5.204,2.9923,3.509,3.1314,1033.8512,320.5761823
24,202.0,25.0,3.7034,1.9786,3.67,2.2571,2.4018,Sports,1.6503,5.4591,2.5525,4.7954,3.0203,1031.1969,320.848009
25,202.0,26.0,3.7258,1.0082,3.2910000000000004,3.5831,2.2575,High-Performance,1.6725,5.598,2.6091,3.9658,2.1554,864.6076,320.8479537
26,202.0,27.0,3.0142,1.2397,2.9422,3.168,2.3905,Sports,0.9672,5.9469,2.6779,4.7342,3.7335,1021.9882,320.9920145
27,202.0,28.0,2.1481,1.4040000000000001,2.4328,2.9354,2.9748,Economy,0.5611,5.631,2.1829,3.6759,3.0392,888.9079,320.8746525
28,202.0,29.0,3.2889,1.8853,1.8812,2.7131,2.3323,Economy,1.9843,5.4669,2.5787,4.0811,2.4013,920.7032,320.8344762
29,202.0,30.0,3.3816,1.072,2.4175,2.9268,2.1872,Sports,1.4052,5.2146,2.7723,3.0866,2.4779,855.0511,320.8410736
30,202.0,31.0,2.1659,1.6896,2.8909,2.648,2.7595,Sports,0.6421,5.4901,2.3512,3.5844,2.208,801.7831,320.9073946
31,202.0,32.0,3.9641,1.2884,3.8930000000000002,2.6612,2.577,High-Performance,1.8636,5.3996,2.965,3.2151,3.3047,771.8236,320.8891663
32,202.0,33.0,2.9617,1.972,3.9571,3.4158,2.4053,Sports,0.912,5.7251,2.53,3.216,3.7837,789.7165,320.8754281
33,202.0,34.0,2.5413,1.4469999999999998,2.3569,2.9659,2.8379,High-Performance,0.1401,5.6152,2.6875,3.8959,2.1314,719.5239999999999,320.7813029
34,202.0,35.0,2.7717,1.3940000000000001,2.219,3.8443,2.9555,High-Performance,1.9895,5.2292,2.7932,4.8865,2.1195,785.3356,320.576006
35,202.0,36.0,2.8486,1.7715,2.2003,3.1835,2.1543,Sports,1.9692,5.5156,2.1894,4.137,3.1824,863.6279,320.3070598
36,202.0,37.0,2.4299,1.5224,2.1494,3.6638,2.4974,Sports,0.284,5.3336,2.8052,4.7983,2.2203,693.3852,320.0158509
37,202.0,38.0,3.3838,1.5591,2.7093,3.327,2.9841,Economy,1.7613,5.638,2.8073,4.0680000000000005,2.2849,644.8184,319.6339623
38,202.0,39.0,3.7356,1.4689,3.466,3.4203,2.3881,Economy,0.3585,5.4439,2.1843,3.0204,3.1976,717.0758,319.3305783
39,202.0,40.0,2.363,1.3666,1.5936,3.4201,2.7839,High-Performance,0.3191,5.2656,2.5466,3.5225,3.9047,801.1519,319.1111305
40,202.0,41.0,2.695,1.0591,3.5538,2.4262,2.6021,Sports,1.2767,5.8793,2.3322,3.1443,2.4974,708.0724,318.967195
41,202.0,42.0,2.7048,1.6431,2.4483,2.6031,2.0689,High-Performance,0.6902,5.272,2.403,4.3164,2.5989,798.0352,318.7541764
42,202.0,43.0,2.1790000000000003,1.806,3.3576,2.8723,2.6868,Economy,0.0407,5.1708,2.3819,3.3824,2.6756,749.5494,318.6293858
43,202.0,44.0,2.7901,1.0174,3.9464,2.6943,2.7325,Sports,1.1185,5.8892,2.1451,4.5551,3.4711,776.1528,318.501582
44,202.0,45.0,2.8549,1.6753,1.206,3.6781,2.3007,Sports,1.6061,5.5318,2.5393,4.0166,2.9786,720.1116,318.3830882
45,202.0,46.0,2.5354,1.5279,1.3141,3.8373,2.9972,Economy,0.4495,5.2578,2.294,3.03,2.1696,673.6349,318.2689231
46,202.0,47.0,2.1372,1.9337,3.5124,3.218,2.3816,Economy,1.5117,5.6484,2.6224,3.5083,2.8534,734.6541,318.244949
47,202.0,48.0,3.3542,1.5289,1.1345,3.7699,2.8442,Economy,0.2507,5.0016,2.5421,4.7828,2.3905,692.172,318.1591252
48,202.0,49.0,3.4286,1.3916,1.3689,3.5598,2.3992,Economy,0.3294,5.9316,2.0447,3.4084,2.5444,616.8285,318.0712172
49,202.0,50.0,2.6010000000000004,1.3903,2.4408,3.3507,2.6478,High-Performance,1.3991,5.8054,2.2697,4.883,2.1623,563.8617,317.863491
50,202.0,51.0,2.717,1.0327,3.8275,3.8025,2.2176,Economy,1.1438,5.0353,2.2823,4.2375,2.1357,579.1166,317.5932598
51,202.0,52.0,3.5181,1.1016,3.3445,3.0651,2.9818,Economy,1.1157,5.2723,2.9498,4.3149,3.3349,595.9471,317.5141161
52,202.0,53.0,3.2435,1.4664,1.8006,2.9819999999999998,2.3433,High-Performance,1.8809,5.1796,2.0601,4.4719,2.026,551.4629,317.4326921
53,202.0,54.0,3.8484,1.8965,3.3231,3.3365,2.2552,Sports,1.2742,5.3421,2.6335,3.2012,3.0803,628.5054,317.3606291
54,202.0,55.0,2.8632,1.4177,2.7223,2.4156,2.0253,Sports,0.9083,5.2261,2.6839,4.4649,2.5642,610.1913,317.1848743
55,202.0,56.0,3.4897,1.8876,2.4644,3.8922,2.2695,Economy,0.6893,5.7754,2.7667,3.6216,2.9941,678.5947,317.172781
56,202.0,57.0,2.3402,1.2445,2.8746,3.1513,2.7824,Sports,0.4099,5.6683,2.2633,4.8339,2.0183,544.477,316.9350608
57,202.0,58.0,2.2054,1.7781,3.0998,2.1349,2.2684,Economy,0.3039,5.8069,2.2519,3.5407,3.5769,659.5693,316.8604945
58,202.0,59.0,3.6872,1.3262,3.6866,3.5152,2.7198,Sports,1.6387,5.9333,2.2531,3.4993,2.3,554.8712,316.6544126
59,202.0,60.0,2.597,1.8953,2.5335,2.5186,2.2943,High-Performance,0.0478,5.1186,2.6538,3.6596,2.0091,515.6031,316.4618443
60,202.0,61.0,2.4332,1.1816,1.5443,2.571,2.9715,Economy,1.4284,5.0503,2.3867,4.5168,3.5337,571.6976,316.3771117
61,202.0,62.0,3.9794,1.3608,1.3330000000000002,2.5678,2.2840000000000003,Sports,0.0523,5.773,2.2149,3.0369,3.1986,573.6127,316.2275439
62,202.0,63.0,3.1224,1.4456,1.9192,3.795,2.6909,Sports,0.5258,5.2828,2.779,3.9653,3.4584,615.6558,316.1674127
63,202.0,64.0,2.5794,1.0214,1.7853,2.3946,2.2176,Sports,1.3416,5.1979999999999995,2.0208,4.6356,2.356,622.4748,316.1872027
64,202.0,65.0,3.2196,1.4552,3.6015,2.3881,2.9664,Sports,1.9147,5.4049,2.4541,4.2853,3.1589,801.6949,316.4419345
65,202.0,66.0,3.0564,1.6364,1.8907,2.1692,2.5579,Sports,0.5371,5.9653,2.2509,3.3116,3.8697,734.3804,316.6110116
66,202.0,67.0,3.6875,1.492,1.5736,3.8528,2.3293,Sports,0.2388,5.0588,2.7349,3.8938,2.1671,636.8389,316.6629333
67,202.0,68.0,2.7117,1.8395,2.2669,2.6522,2.0672,Sports,1.8382,5.1895,2.6345,3.4752,3.6869,764.1647,316.8915426
68,202.0,69.0,3.353,1.4449,2.072,3.7256,2.3305,Economy,0.3243,5.1616,2.9123,4.1826,2.0858,619.4393,316.8948781
69,202.0,70.0,3.7691,1.99,1.1694,3.8857,2.4023,High-Performance,0.0553,5.5259,2.9048,3.1362,2.2874,534.6809,316.8342023
70,202.0,71.0,3.5316,1.7337,2.4306,2.6819,2.3611,High-Performance,1.1495,5.42,2.521,4.9266,2.6328,432.2856,316.6024315
71,202.0,72.0,3.1552,1.3269,3.1592,2.6067,2.384,Sports,1.0003,5.0269,2.4819,3.0625,2.5019,437.0426,316.5091159
72,202.0,73.0,3.0688,1.375,3.4786,3.1308,2.5781,Economy,1.5933,5.1239,2.1292,4.0769,2.6866,357.2471,316.224068
73,202.0,74.0,3.2708,1.4286,2.7934,3.8284,2.0174,Economy,0.8774,5.9511,2.226,3.5497,2.5334,375.7661,316.0578797
74,202.0,75.0,3.5141,1.5752,3.4323,3.4094,2.8566,Sports,0.6659,5.011,2.9999,4.1006,2.2549,403.8432,315.9656121
75,202.0,76.0,2.0098,1.5686,3.4676,3.5144,2.9633,Economy,0.063,5.1769,2.8793,4.6554,3.2792,443.4574,315.8543319
76,202.0,77.0,3.9324,1.1321,2.2753,3.9568,2.1784,Sports,1.9969,5.0006,2.8569999999999998,3.4158,2.102,422.6048,315.7213706
77,202.0,78.0,2.2923,1.8471,2.0072,3.7627,2.9087,Economy,0.9598,5.142,2.9198,3.5108,2.3174,377.4135,315.4968117
78,202.0,79.0,3.6129,1.5815,3.7262,2.4002,2.4789,High-Performance,0.192,5.1603,2.6609,3.367,3.0115,376.7228,315.2687008
79,202.0,80.0,3.8848,1.7391,3.3743,2.3399,2.0732,Economy,1.652,5.0308,2.977,3.7262,3.8139,491.2773,314.9730457
80,202.0,81.0,2.9447,1.0792,3.3504,3.0938,2.7583,High-Performance,1.9744,5.4721,2.4773,4.3607,2.244,432.0619,314.6882369
81,202.0,82.0,2.1721,1.5266,2.2902,3.1146,2.0879,Economy,0.522,5.3282,2.6261,3.8128,3.8021,590.464,314.657116
82,202.0,83.0,3.8494,1.3819,1.0285,3.7751,2.4819999999999998,Sports,1.1588,5.3647,2.4351,3.1830000000000003,2.551,526.3234,314.4331224
83,202.0,84.0,2.2682,1.7822,2.7902,2.4044,2.8613,Sports,0.0639,5.4561,2.6517,4.8131,3.6756,668.569,314.4984262
84,202.0,85.0,3.0459,1.2282,3.7967,3.0652,2.7533,Economy,1.7121,5.2917,2.024,4.5922,3.1324,575.9981,314.558259
85,202.0,86.0,2.4582,1.9105,3.9075,2.1339,2.3161,Sports,1.8669,5.5046,2.2123,4.3446,2.8687,629.8172,314.7709251
86,202.0,87.0,2.282,1.8791,3.9791,2.42,2.2759,High-Performance,1.9856,5.1938,2.3947,3.0436,3.7661,638.5201,314.989917
87,202.0,88.0,3.4273,1.2432,2.5732,2.1331,2.5221,Economy,0.3226,5.7646,2.1359,4.0782,2.7831,589.0485,315.2344605
88,202.0,89.0,3.8198,1.8402,2.0494,2.6167,2.035,Sports,0.2583,5.2963,2.295,4.2105,2.642,554.3906,315.426672
89,202.0,90.0,3.7017,1.2582,2.9092,2.16,2.5615,High-Performance,0.5687,5.204,2.8960000000000004,4.2431,3.2041,524.8878,315.5616032
90,202.0,91.0,3.5509,1.22,2.2774,2.4728,2.171,High-Performance,1.8519,5.779,2.1089,3.8916,3.3169999999999997,526.8236,315.6590324
91,202.0,92.0,3.9063,1.5917,2.8789,2.5677,2.5753,High-Performance,1.4335,5.5098,2.0972,3.9396,3.2862,461.2802,315.7136467
92,202.0,93.0,2.9068,1.8261,3.8802,2.5488,2.8946,Economy,0.9771,5.1335,2.5613,4.6872,2.8648,479.7954,315.8336412
93,202.0,94.0,2.1565,1.3817,2.8624,3.6482,2.0599,High-Performance,0.0283,5.8224,2.7509,4.867,2.9723,515.3837,315.9876603
94,202.0,95.0,3.0467,1.1682,1.406,2.6822,2.3661,Economy,0.2773,5.8259,2.0181,3.5932,3.8356,557.8575,316.0648486
95,202.0,96.0,3.6892,1.482,1.6449,2.5236,2.0591,High-Performance,1.1197,5.0384,2.1347,3.6244,3.2969,517.4355,316.1620802
96,202.0,97.0,3.389,1.3183,3.2701,2.5541,2.1923,Economy,0.2293,5.7996,2.2052,3.535,3.5918,563.4275,316.1508458
97,202.0,98.0,2.8206,1.4013,2.7621,3.0051,2.7723,Sports,1.4135,5.3098,2.5947,4.7345,2.8122,533.7027,316.1756417
98,202.0,99.0,3.2464,1.9102,3.3997,2.8557,2.072,High-Performance,1.0776,5.8927,2.8385,3.9595,3.0938,563.5089,316.087161
99,202.0,100.0,2.8685,1.9155,1.0506,2.7601,2.5203,High-Performance,0.5541,5.6754,2.3371,3.0268,3.4507,471.2931,315.9929734
100,202.0,101.0,2.8701,1.83,2.3339,2.8016,2.7078,Economy,1.7728,5.94,2.9467,4.7724,2.3427,392.9965,315.7719474
101,202.0,102.0,3.4949,1.0419,1.2627,3.0781,2.9733,Sports,0.0241,5.8885,2.5929,4.4228,3.8477,460.3185,315.6081528
102,202.0,103.0,2.4778,1.4097,2.6566,3.7065,2.792,High-Performance,1.0678,5.3881,2.3263,3.2634,3.7737,449.7271,315.48571
103,202.0,104.0,2.5252,1.7887,3.8783,3.1055,2.5222,Sports,0.6955,5.6122,2.8516,4.0708,3.8423,533.1829,315.4833314
104,202.0,105.0,2.7136,1.8566,1.5082,2.9844,2.7538,Sports,0.7611,5.2379,2.6627,4.3027,3.0264,535.9699,315.5085144
105,202.0,106.0,2.2017,1.5037,1.3325,2.7656,2.1486,Sports,1.1725,5.3972,2.5232,3.0043,2.9686,577.905,315.5709732
106,202.0,107.0,2.5604,1.7469,2.977,2.1318,2.1797,Sports,0.7559,5.7084,2.4139,3.4557,2.9693,457.2921,315.5790979
107,202.0,108.0,3.3157,1.1852,2.3062,2.6381,2.1876,High-Performance,1.4543,5.8089,2.7687,4.2179,3.9099,484.8313,315.5986459
108,202.0,109.0,3.1679,1.6039,2.2338,3.2789,2.0635,High-Performance,1.9227,5.8802,2.2261,3.8223,2.0161,273.7113,315.3716393
109,202.0,110.0,3.6287,1.2562,2.9416,2.8664,2.6314,Economy,0.5591,5.5708,2.3569,4.6772,2.1892,242.3086,315.0735486
110,202.0,111.0,3.2075,1.8772,3.0062,3.35,2.0953,High-Performance,0.9447,5.0781,2.3857,3.4593,2.3921,164.9933,314.7372896
111,202.0,112.0,3.2874,1.2232,3.0281,3.9116,2.1495,Economy,0.7808,5.5247,2.2568,3.8969,2.2171,89.8628,314.2789163
112,202.0,113.0,2.0686,1.2137,3.9028,2.1024,2.8531,Economy,0.6521,5.3744,2.3537,4.7434,2.6682,12.8713,313.7713912
113,202.0,114.0,2.9618,1.179,3.0077,3.0371,2.3072,Economy,1.5388,5.5393,2.875,4.2831,3.2766,103.6669,313.3262087
114,202.0,115.0,2.3351,1.6694,1.4069,3.5501,2.8579,Economy,0.3147,5.8321,2.5869999999999997,3.0877,3.0621,109.91799999999999,312.9803775
115,202.0,116.0,2.6684,1.5211,1.5733,3.1808,2.9874,Economy,0.2083,5.718999999999999,2.5518,4.7136,2.2456,155.8588,312.7552911
116,202.0,117.0,3.0863,1.5912,1.2083,3.3232,2.7983,High-Performance,1.5297,5.7051,2.1366,4.0627,2.0568,164.1002,312.4729441
117,202.0,118.0,3.3747,1.3361,2.4036,3.7294,2.0833,High-Performance,0.3263,5.7967,2.3971,3.9522,2.4185,70.9419,312.1081149
118,202.0,119.0,2.8245,1.8499,2.7329,2.7699,2.3964,High-Performance,1.1649,5.678,2.1343,3.6191,3.3417,15.0867,311.602638
119,202.0,120.0,2.5177,1.35,2.6367,2.86,2.4263,Sports,1.6225,5.4727,2.8041,4.0332,3.6063,54.2307,311.1374209
120,202.0,121.0,3.8532,1.3529,1.2665,3.2512,2.4837,High-Performance,0.0213,5.5404,2.8005,4.7733,2.9988,121.4498,310.6992896
121,202.0,122.0,2.4397,1.7965,1.9882,3.2116,2.887,Sports,1.9168,5.6146,2.0787,3.9610000000000003,3.0892,242.3372,310.501419
122,202.0,123.0,2.064,1.594,1.5949,2.5987,2.2212,High-Performance,1.3212,5.1933,2.3864,3.0236,3.4085,314.6596,310.3418606
123,202.0,124.0,3.0828,1.2648,2.9552,2.0228,2.6675,Economy,1.5922,5.3795,2.2292,4.9428,3.8707,390.5975,310.4755389
124,202.0,125.0,2.6008,1.0113,1.9772,2.395,2.6099,High-Performance,1.9313,5.8328,2.2369,4.6244,2.8418,284.4543,310.5320685
125,202.0,126.0,2.3184,1.0649,2.9367,3.3295,2.6128,High-Performance,0.7638,5.1429,2.9784,4.1023,2.1318,239.8703,310.6215309
126,202.0,127.0,2.2985,1.905,2.042,2.3678,2.1192,Economy,0.7719,5.556,2.3694,3.1805,3.9,284.154,310.8290563
127,202.0,128.0,3.8777,1.71,2.2362,3.1196,2.5742,Economy,0.0874,5.7222,2.1923,4.0797,2.7298,156.6226,310.9882043
128,202.0,129.0,2.4945,1.5004,3.5981,2.115,2.0955,Sports,1.5719,5.1547,2.1397,4.7945,3.6072,191.6871,311.0902904
129,202.0,130.0,3.0092,1.249,1.2594,3.3196,2.1951,High-Performance,0.3525,5.1683,2.3618,3.1894,3.7138,164.8888,311.1593763
130,202.0,131.0,2.1476,1.6363,1.3722,3.5625,2.5997,Sports,1.4523,5.7589999999999995,2.7301,3.1436,3.1129,261.5752,311.2802396
131,202.0,132.0,3.1192,1.8812,2.7222,2.465,2.5659,High-Performance,1.347,5.4696,2.7978,3.4158,2.1366,109.8075,311.241369
132,202.0,133.0,2.8561,1.7753,1.5052,2.85,2.8507,Economy,1.7706,5.7353,2.5999,4.9201,3.0577,202.7245,311.3902546
133,202.0,134.0,2.4158,1.9652,3.9217,3.1586,2.0536,High-Performance,0.3406,5.9012,2.1695,4.0760000000000005,3.636,71.9996,311.4632941
134,202.0,135.0,2.8089999999999997,1.8745,3.8349,3.2374,2.677,High-Performance,0.3011,5.3638,2.5411,4.8261,3.5366,71.2419,311.4969773
135,202.0,136.0,3.7614,1.3584,1.8171,3.3811,2.0446,Economy,1.2086,5.222,2.3433,3.0429,2.7024,56.0206,311.4450881
136,202.0,137.0,3.9994,1.8794,2.0768,3.4579,2.2941,Sports,1.7577,5.3459,2.2337,4.6666,3.1732,223.3611,311.4430134
137,202.0,138.0,3.5744,1.9402,2.2712,2.0484,2.2365,Economy,0.8646,5.6812,2.8405,4.485,3.7655,207.0592,311.3547147
138,202.0,139.0,2.9084,1.35,2.5068,3.4252,2.8331,Sports,1.81,5.5451,2.8581,4.5569999999999995,3.1901,170.0368,311.1501303
139,202.0,140.0,2.9881,1.6888,1.611,2.7294,2.7262,High-Performance,1.0775,5.9016,2.5338,4.7067,3.85,246.1326,311.1285603
140,202.0,141.0,3.1147,1.2013,3.4633,2.2496,2.3655,Sports,1.0208,5.0635,2.8969,4.2035,2.6132,211.1634,311.1156642
141,202.0,142.0,2.8501,1.8295,1.8341,3.593,2.852,High-Performance,0.8762,5.5289,2.5186,3.9469,3.034,187.2042,311.0360674
142,202.0,143.0,2.9999,1.4418,2.1902,2.5083,2.9381,Sports,0.4624,5.4834,2.2375,3.0972,3.3613,96.4373,310.9892731
143,202.0,144.0,3.3945,1.6107,1.896,2.5746,2.0246,Economy,0.1892,5.8434,2.6329,4.324,2.3491,46.7159,310.8570694
