,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
13,176.0,14.0,3.2747,1.5781,2.803,3.1735,2.7831,High-Performance,1.266,5.2418,2.5147,4.3614,2.1963,2330.8831,10.0
14,176.0,15.0,2.8288,1.517,2.7163,3.4895,2.1225,Sports,0.7319,5.1014,2.4244,4.9363,2.2471,2472.5075,295.0015522
15,176.0,16.0,3.1543,1.9242,1.6742,2.4796,2.0072,Sports,0.2993,5.1051,2.9272,3.2073,2.4889,2275.3665,297.1453126
16,176.0,17.0,2.4646,1.1408,2.9851,3.0038,2.4005,Economy,1.0793,5.9153,2.4849,3.7225,3.1211,2192.9434,298.9005571
17,176.0,18.0,2.3288,1.079,3.5486,2.6624,2.7457,Economy,1.8059,5.0482,2.4425,4.7285,2.4539,2218.9848,300.3110787
18,176.0,19.0,3.5193,1.1435,3.0879,2.5289,2.6073,Economy,0.9159999999999999,5.6238,2.1509,4.03,2.9271,2060.2215,300.8031686
19,176.0,20.0,3.1105,1.1477,1.3712,2.5653,2.0341,Sports,1.1132,5.1102,2.2894,3.1660000000000004,2.2352,1807.7642,300.3700971
20,176.0,21.0,2.2293,1.5515,1.3738,2.1749,2.2119999999999997,Economy,0.8264,5.3461,2.3914,4.4084,3.9238,1964.2133,300.0550584
21,176.0,22.0,2.3171,1.4154,3.0475,3.3793,2.2845,Sports,0.7373,5.5186,2.8106,4.7084,2.0526,2086.2807,299.8337109
22,176.0,23.0,3.4686,1.0357,3.3991,2.9678,2.101,High-Performance,0.1572,5.5241,2.0442,4.1269,2.7815,1968.8037,299.4795656
23,176.0,24.0,3.0102,1.7863,1.8142,3.6385,2.2325,Economy,0.7596,5.8289,2.7978,4.9789,2.8803,2110.0626,299.4865616
24,176.0,25.0,2.1564,1.0562,2.82,2.4996,2.1004,High-Performance,0.5656,5.4911,2.1391,3.5796,3.187,2182.6585,299.6828702
25,176.0,26.0,3.7061,1.5537,2.8385,2.3251,2.3871,Sports,1.26,5.9123,2.7731,3.3974,3.7067,2103.8289999999997,299.5882132
26,176.0,27.0,2.7430000000000003,1.6118,1.3326,3.1627,2.6472,Economy,1.7713,5.6143,2.4772,4.9619,2.9589999999999996,2241.5087,299.6117812
27,176.0,28.0,3.8985,1.6304,3.7197,2.8876,2.3308,High-Performance,0.1838,5.665,2.7488,3.1934,2.0222,2069.3749,299.4728748
28,176.0,29.0,2.9410000000000003,1.7229,3.8682,2.6012,2.6427,Sports,1.2757,5.602,2.0937,4.5472,3.0527,1949.1134,299.1072598
29,176.0,30.0,3.6060000000000003,1.7997,3.1401,2.637,2.9007,Sports,1.7378,5.6859,2.5638,3.0753,2.6673,1941.5749,298.59302560000003
30,176.0,31.0,3.0521,1.0144,3.0368,2.4946,2.1368,Economy,1.9379,5.9354,2.3639,4.0268,2.8387,1951.6509,298.2878801
31,176.0,32.0,2.7419,1.7637,2.7863,2.2654,2.1128,High-Performance,1.7601,5.3841,2.5073,3.9657,3.6289,1862.2377,297.9727727
32,176.0,33.0,2.2625,1.237,2.8884,3.7184,2.259,Economy,0.5257,5.8879,2.2157,4.6876,3.0629,1980.8229,297.7495124
33,176.0,34.0,3.4625,1.8461,3.7756,2.322,2.2473,Economy,0.9943,5.4388,2.6233,3.2869,2.4617,1830.2894,297.5345041
34,176.0,35.0,3.895,1.6233,1.2994,2.0803,2.9013,High-Performance,1.3061,5.1371,2.7449,4.0673,3.6789,1969.2733,297.715604
35,176.0,36.0,3.9245,1.3209,3.4938,3.3992,2.727,High-Performance,0.8414,5.2172,2.4873,4.4996,2.4617,2113.2756,297.8836013
36,176.0,37.0,3.7642,1.7324,2.4961,3.8822,2.8829,Economy,1.0291,5.444,2.7736,4.2544,2.7985,2137.9698,297.9530765
37,176.0,38.0,3.7914,1.5578,2.4697,2.1262,2.3836,Economy,0.4074,5.3611,2.0832,4.0928,3.2725,1957.7511,297.95696350000003
38,176.0,39.0,3.9036,1.9803,3.932,3.4536,2.5469999999999997,Economy,1.2184,5.6778,2.2492,3.1657,2.2858,1987.8606,297.8504477
39,176.0,40.0,2.5501,1.6069,1.0723,3.3193,2.3046,Economy,0.0461,5.2203,2.7024,4.052,3.1139,2097.1549,297.78033700000003
40,176.0,41.0,2.8908,1.9839,3.3893,3.1864,2.89,Economy,0.1808,5.0857,2.1104,3.5541,3.43,1914.7232,297.60507259999997
41,176.0,42.0,3.884,1.8822,1.578,3.4533,2.0419,Sports,1.6025,5.5823,2.4493,3.9819,2.7859,1866.1906,297.2447148
42,176.0,43.0,3.9241,1.6405,3.8682,3.5392,2.1667,Economy,1.153,5.925,2.713,3.0037,3.1835,1903.6027,297.0967793
43,176.0,44.0,2.842,1.0024,3.7173,2.6539,2.4178,Economy,1.1472,5.1046,2.4833,4.5049,2.8689999999999998,1992.4992,297.1535602
44,176.0,45.0,3.4931,1.9318,2.4552,3.0891,2.3867,High-Performance,0.7097,5.8387,2.9661,4.1897,2.6657,2050.0676,297.2769651
45,176.0,46.0,2.7994,1.5726,1.4966,2.9803,2.1353,High-Performance,0.0038,5.862,2.5117,4.8416,2.2948,2090.1022,297.4280771
46,176.0,47.0,3.9653,1.712,1.4418,3.4922,2.839,Sports,0.0496,5.6351,2.4573,3.7442,2.4435,2001.4672,297.5811704
47,176.0,48.0,3.7052,1.78,3.1055,2.3142,2.7414,Sports,0.7021,5.4198,2.0202,4.7979,2.7077,2056.3151,297.6722115
48,176.0,49.0,2.2068,1.6679,2.0623,2.3021,2.3982,High-Performance,1.9108,5.1072,2.4522,3.0364,2.6635,1869.5202,297.7237912
49,176.0,50.0,2.4121,1.0778,2.3276,3.2023,2.4257,High-Performance,0.0565,5.9251,2.3055,4.7488,3.8077,1949.1165,297.7181899
50,176.0,51.0,2.0331,1.8183,3.4051,2.9012,2.7760000000000002,Economy,0.4768,5.6941,2.6263,4.7824,2.4599,1933.3823,297.5518972
51,176.0,52.0,3.6299,1.0463,2.444,3.4019999999999997,2.9905,High-Performance,0.2089,5.5522,2.7418,4.4939,3.5761,2014.2533,297.44220889999997
52,176.0,53.0,3.6854,1.5778,3.9845,2.9378,2.4093,Sports,0.1018,5.3685,2.2687,4.1625,3.5106,2004.1205,297.5060395
53,176.0,54.0,2.4124,1.8713,2.0226,3.6899,2.4844,High-Performance,0.9119,5.331,2.6176,4.7453,2.6633,2263.0493,297.7945645
54,176.0,55.0,2.7422,1.8962,2.1264,2.5956,2.8335,Economy,1.7683,5.3963,2.5353,4.2005,2.807,2181.0307,297.8963537
55,176.0,56.0,2.7708,1.2222,2.5803,2.9937,2.5439,Sports,0.9692,5.2806,2.6697,4.2335,3.0758,2111.8624,298.1081312
56,176.0,57.0,2.0135,1.5052,3.2218,3.4994,2.4438,High-Performance,1.7495,5.4852,2.3844,3.6912,3.8157,2054.9139999999998,298.312423
57,176.0,58.0,2.4545,1.6096,3.7795,3.443,2.6974,High-Performance,1.2102,5.497999999999999,2.7429,3.2645,3.8648,1974.4474,298.3977152
58,176.0,59.0,2.0636,1.9999,1.8704,2.1174,2.9028,Sports,1.7309999999999999,5.0239,2.4641,4.3552,3.3706,1920.6117,298.3399842
59,176.0,60.0,2.1702,1.9249,1.8235,2.1639,2.2509,Economy,0.4346,5.5868,2.9077,4.4808,3.2513,1963.3104,298.2654958
60,176.0,61.0,3.9489,1.1824,1.0568,3.668,2.0451,Economy,0.6032,5.5314,2.3982,4.9325,3.5076,2023.8220000000001,298.2165916
61,176.0,62.0,2.0266,1.6288,2.5195,3.0780000000000003,2.4098,Sports,0.7199,5.2384,2.3754,4.1419,2.8606,1905.1731,298.1345164
62,176.0,63.0,2.6452,1.9798,2.2813,2.647,2.1842,Sports,0.1246,5.0939,2.4083,4.4608,2.5265,1949.0811,298.03934
63,176.0,64.0,3.4613,1.3123,2.3754,3.5776,2.7586,Economy,1.0612,5.3443,2.3872,4.5645,3.3753,2102.0068,298.2912369
64,176.0,65.0,3.6202,1.2232,2.4651,3.4602,2.2552,Sports,0.0365,5.6096,2.0368,3.1192,2.9491,1893.5288,298.2491352
65,176.0,66.0,3.8713,1.3973,1.3394,3.3589,2.1623,High-Performance,0.172,5.4692,2.8648,3.859,3.1919999999999997,1844.1760000000002,298.1736419
66,176.0,67.0,2.2186,1.78,1.1667,2.3648,2.4368,High-Performance,0.2263,5.5324,2.4816,4.2755,2.4111,1896.981,298.0661778
67,176.0,68.0,2.0381,1.6432,3.9683,3.4362,2.7711,High-Performance,1.7941,5.7109,2.2819,3.6109,2.533,1776.7627,297.8536008
68,176.0,69.0,2.0972,1.2392,3.3064,3.7418,2.5233,High-Performance,0.3384,5.4519,2.7774,3.5505,3.2275,1714.035,297.3190904
69,176.0,70.0,2.2503,1.9855,2.3634,2.8013,2.9019999999999997,High-Performance,1.7601,5.6347,2.7969,3.8872,2.7924,1769.0983,296.9224305
70,176.0,71.0,3.6955,1.5014,3.9583,3.2368,2.5546,High-Performance,1.2099,5.1034,2.9756,3.6856,3.8588,1826.3478,296.6553561
71,176.0,72.0,2.7110000000000003,1.19,1.6518,3.5509,2.444,Sports,1.0639,5.9028,2.6177,3.069,3.0261,1797.1921,296.4100517
72,176.0,73.0,3.1123,1.1268,1.9782,2.8869,2.9254,Economy,0.7265,5.3089,2.4749,4.1828,2.2741,1777.8344,296.2248711
73,176.0,74.0,2.4501,1.5918,2.165,3.9691,2.4391,Sports,1.8293,5.125,2.4708,3.5058,3.7617,1781.3312,296.1019994
74,176.0,75.0,2.1794,1.0785,1.2181,3.8876,2.9741,Sports,1.4504,5.504,2.5683,4.0093,3.8510000000000004,1799.9615,295.9553766
75,176.0,76.0,2.1968,1.521,2.5181,2.6210000000000004,2.8419,Economy,0.1382,5.4089,2.6342,3.3832,3.8652,1699.3729999999998,295.644182
76,176.0,77.0,3.7826,1.1058,3.5511,3.9834,2.8309,High-Performance,0.1973,5.4653,2.6205,4.4774,2.9197,1916.1523,295.6740963
77,176.0,78.0,2.647,1.0002,3.8002,3.3280000000000003,2.2025,Economy,1.9180000000000001,5.8922,2.2093,4.3419,2.865,1920.5418,295.6644097
78,176.0,79.0,2.1009,1.5447,1.7134,2.0479,2.1923,Economy,1.1226,5.6727,2.4697,3.1084,3.0923,1656.7953,295.2290454
79,176.0,80.0,3.9173,1.4317,1.6772,3.4944,2.4015,Sports,0.09699999999999999,5.1774,2.8872,3.1219,3.0553,1690.1741,295.0411765
80,176.0,81.0,3.0627,1.8763,1.0005,3.9036,2.7696,High-Performance,0.3543,5.0144,2.8710000000000004,3.0841,3.1336,1753.1165,294.9645009
81,176.0,82.0,2.251,1.8643,2.9223,2.2395,2.909,Economy,0.9601,5.5963,2.7207,3.5152,2.6115,1520.5316,294.60574760000003
82,176.0,83.0,3.3515,1.7417,1.4489,3.8819999999999997,2.3019,Sports,0.5782,5.5861,2.7099,4.6862,2.0477,1629.97,294.4725013
83,176.0,84.0,2.7987,1.2696,1.1308,2.5385,2.7684,High-Performance,0.3267,5.7816,2.8712,4.4377,3.4473,1737.0563,294.5096395
84,176.0,85.0,2.8867,1.7561,1.8131,2.0407,2.6551,Sports,0.6507,5.8849,2.8074,4.8386,3.8861,1746.1026,294.50168940000003
85,176.0,86.0,3.321,1.7601,3.2206,3.5477,2.1143,Sports,0.8996,5.4921,2.3501,3.4874,2.9283,1781.0905,294.46877340000003
86,176.0,87.0,3.1655,1.9549,2.9797,3.3484,2.5571,Sports,1.6424,5.7873,2.9741,3.4441,3.5899,1836.4484,294.5272459
87,176.0,88.0,2.7015,1.5237,3.373,3.6151,2.8711,Economy,0.8042,5.156000000000001,2.6771,4.8401,3.3071,1924.7563,294.6930399
88,176.0,89.0,2.461,1.3627,3.8192,2.3899,2.2677,Sports,1.1709,5.8922,2.2274,4.6884,3.8923,1870.98,294.7985527
89,176.0,90.0,2.3715,1.2947,2.7345,3.6134,2.7460000000000004,Economy,1.5075,5.1442,2.0535,3.3151,3.8023,1666.299,294.6797522
90,176.0,91.0,3.4077,1.3803,1.4863,3.738,2.5867,Sports,1.2801,5.8438,2.6806,3.4160000000000004,2.0475,1705.0797,294.7011974
91,176.0,92.0,3.1247,1.2525,2.3257,3.9006,2.3784,Economy,1.9029,5.2998,2.2652,4.7759,2.4409,1832.8168,294.6315945
92,176.0,93.0,3.9315,1.3868,3.9851,2.4205,2.7429,High-Performance,0.9546,5.9796,2.6169,3.9264,2.7826,1649.4014,294.3759767
93,176.0,94.0,2.2963,1.5251,3.7885,2.1575,2.9361,Economy,0.5018,5.3629999999999995,2.9836,4.4991,3.9668,1674.5436,294.4136779
94,176.0,95.0,2.3815,1.7046,3.1705,3.0865,2.5932,High-Performance,1.3401,5.0918,2.47,3.2681,2.5414,1645.73,294.3846206
95,176.0,96.0,2.397,1.4236,1.7161,3.4083,2.8092,Economy,1.1544,5.971,2.4827,4.4968,2.9847,1687.2957,294.3355735
96,176.0,97.0,3.3239,1.5332,2.7733,3.1308,2.0627,High-Performance,0.7635,5.3641,2.0434,4.8789,2.2952,1623.3802,294.4540012
97,176.0,98.0,2.3422,1.4298,2.1128,3.423,2.7818,High-Performance,0.8559,5.3624,2.1076,3.4616,2.8037,1503.2865,294.3406644
98,176.0,99.0,2.1847,1.443,2.7821,3.3788,2.3004,Economy,0.0983,5.0418,2.1698,3.5998,3.7117,1448.2452,294.0661932
99,176.0,100.0,3.7467,1.9872,1.2058,3.1763,2.9864,Sports,0.6882,5.5298,2.6082,4.1613,3.3554,1619.4454,293.9547619
100,176.0,101.0,2.9381,1.851,1.2231,2.4052,2.3267,High-Performance,0.081,5.1534,2.5105,4.9728,2.5238,1615.3634,293.8008992
101,176.0,102.0,2.4426,1.6511,1.145,3.8692,2.1234,High-Performance,1.7930000000000001,5.0061,2.2862,4.2399,2.7288,1549.5312,293.5248239
102,176.0,103.0,2.0106,1.0639,3.3301,3.2173,2.3407,Sports,1.9868,5.754,2.0799,4.5327,3.596,1601.2544,293.2153651
103,176.0,104.0,3.9056,1.9331,2.798,2.5095,2.8425,Sports,1.3178,5.8976,2.697,3.1379,2.8689,1526.9962,292.8861175
104,176.0,105.0,3.0023,1.2489,2.1476,2.5628,2.0206,Sports,0.7799,5.7276,2.9314,4.2596,2.8668,1634.3212,292.8681045
105,176.0,106.0,2.7122,1.8429,2.7215,2.3351,2.7268,High-Performance,1.6307,5.6476,2.2317,4.4994,2.3424,1554.8723,292.7337204
106,176.0,107.0,3.2062,1.8398,3.7256,3.6615,2.6325,Economy,0.1441,5.3481,2.4833,3.6478,3.8722,1449.3388,292.3661369
107,176.0,108.0,3.1619,1.7026,3.8261,2.4732,2.3043,Sports,1.2165,5.6437,2.9344,3.6347,2.0576,1364.3677,292.0943313
108,176.0,109.0,3.2263,1.252,3.1357,2.4474,2.5649,Sports,0.6781,5.3686,2.3925,4.3449,2.9492,1496.2682,291.9293977
109,176.0,110.0,2.0580000000000003,1.1528,2.6513,2.0395,2.09,Sports,0.2991,5.439,2.0723,4.1024,3.7404,1384.0520000000001,291.6807168
110,176.0,111.0,3.8110000000000004,1.9423,3.2207,2.8629,2.2929,Sports,1.198,5.8122,2.6446,4.8744,2.6432,1425.0087,291.4358882
111,176.0,112.0,2.7572,1.9822,1.8607,3.6449,2.8781,High-Performance,0.7797,5.3504,2.16,4.8739,2.9462,1496.5515,291.32512380000003
112,176.0,113.0,2.9816,1.5938,3.0411,3.4457,2.5646,High-Performance,1.4157,5.7659,2.9125,3.9559,3.5913,1534.9603,291.3763849
113,176.0,114.0,3.4730000000000003,1.7766,3.7644,2.4529,2.6526,Sports,0.4868,5.9919,2.4723,4.6042,2.3631,1629.5220000000002,291.5759891
114,176.0,115.0,3.9165,1.2185,2.3233,2.3708,2.9536,High-Performance,1.217,5.2789,2.7908,3.6491,3.6732,1676.8235,291.6483136
115,176.0,116.0,3.2431,1.7863,2.0847,2.0979,2.2745,High-Performance,0.4592,5.9141,2.9402,4.5137,3.8132,1644.9815,291.696073
116,176.0,117.0,3.9207,1.4584,2.9306,2.7347,2.4344,Sports,0.3002,5.3675,2.3104,3.3441,2.8254,1432.8515,291.5947344
117,176.0,118.0,3.9482,1.4507,1.7113,2.8339999999999996,2.2133,High-Performance,0.6607,5.9828,2.9606,4.1992,2.1986,1402.4568,291.4091842
118,176.0,119.0,3.5544,1.3722,3.4718,2.1059,2.4353,Economy,0.1922,5.6149,2.8485,4.5582,2.5353,1442.9694,291.3389382
119,176.0,120.0,2.3659,1.2217,3.4624,2.6718,2.2081,Economy,0.0201,5.9045,2.4185,3.0561,2.6472,1269.8541,290.9878999
120,176.0,121.0,2.0126,1.6736,1.0691,2.7528,2.9711,High-Performance,1.2451,5.7316,2.4895,3.9542,3.195,1200.1383,290.6465702
121,176.0,122.0,3.5951,1.4199,3.3702,2.7539,2.269,High-Performance,1.1602,5.9178,2.7833,3.3721,3.0444,1237.5309,290.4488871
122,176.0,123.0,2.4487,1.2814,1.7007,3.6312,2.1414,Sports,0.2143,5.9602,2.4881,4.5192,3.0506,1283.2392,290.3812394
123,176.0,124.0,2.66,1.3214,2.1928,3.016,2.7329,Sports,0.4842,5.2669,2.8074,4.1478,2.1915,1245.0254,290.1434579
124,176.0,125.0,2.0245,1.4657,3.2792,3.6151,2.4073,Sports,0.4817,5.1752,2.4634,4.638999999999999,3.9503,1428.3828,290.2066453
125,176.0,126.0,2.4673,1.4731,2.1256,2.5122,2.0492,Sports,1.0813,5.681,2.3288,3.6965,3.2271,1355.6421,290.1476186
126,176.0,127.0,3.7033,1.7125,2.0447,2.0441,2.3349,Economy,1.0921,5.6726,2.1475,3.2628,2.6971,1240.6585,289.90420389999997
127,176.0,128.0,2.7916,1.9943,1.5349,3.9794,2.8182,Economy,0.4014,5.321000000000001,2.1426,3.4057,3.1653,1199.2136,289.5797435
128,176.0,129.0,2.1359,1.115,3.9833,2.6038,2.6993,High-Performance,1.4584,5.2699,2.0288,3.158,3.2015,1019.6513,288.9824889
129,176.0,130.0,3.4622,1.6368,1.6043,2.5813,2.0615,Sports,0.4462,5.1016,2.8509,3.1769,3.6776,888.9272,288.2068002
130,176.0,131.0,2.1355,1.7243,3.5895,2.3981,2.7036,High-Performance,1.8719,5.8692,2.9426,4.6754,3.5684,1106.249,287.6854193
131,176.0,132.0,3.35,1.3182,1.3528,3.1851,2.6887,Sports,1.1965,5.4122,2.8142,4.3005,2.5227,1207.7455,287.4758278
132,176.0,133.0,3.3332,1.9759,2.5414,3.3283,2.1949,Economy,0.3592,5.976,2.2387,3.6146,2.9624,1125.6093,287.2143455
133,176.0,134.0,3.1577,1.3351,1.9362,3.3666,2.0882,High-Performance,0.9229999999999999,5.3752,2.1516,3.9221,3.4517,1197.9983,286.9833931
134,176.0,135.0,3.8976,1.6622,2.4173,2.1341,2.3818,Economy,1.5636,5.8877,2.6956,3.6792,2.1874,1231.59,286.9626592
135,176.0,136.0,3.0018,1.5752,1.4866,2.8139,2.1144,Sports,1.6878,5.4993,2.5013,4.8829,2.5661,1247.7116,287.0262672
136,176.0,137.0,2.9892,1.4577,2.0869999999999997,3.2552,2.9623,Economy,0.8479,5.1313,2.6334,4.3541,3.8679,1239.4884,287.0431248
137,176.0,138.0,3.2758,1.0498,1.6989,2.3672,2.6766,Economy,0.4425,5.0362,2.8551,3.8249,2.0494,1154.0527,286.9267789
138,176.0,139.0,2.8438,1.0547,2.1636,3.1079,2.1101,Economy,0.1627,5.6204,2.5694,4.915,3.4135,1333.9418,287.0318355
139,176.0,140.0,2.2421,1.3859,1.3837,3.6804,2.4276,High-Performance,0.4241,5.3779,2.1062,4.5714,2.3161,1388.7136,287.0035803
140,176.0,141.0,2.1745,1.5732,1.4014,3.5017,2.8515,High-Performance,0.6859999999999999,5.4035,2.1103,4.7428,3.5849,1296.0853,286.9604112
141,176.0,142.0,2.6395,1.2583,3.2181,2.8401,2.9617,High-Performance,1.0182,5.763999999999999,2.2964,4.1515,2.9594,1234.1073,286.9712556
142,176.0,143.0,3.242,1.1031,3.0380000000000003,2.8281,2.8823,Sports,1.3238,5.4421,2.2291,3.8179,2.1863,1269.8451,287.0574254
143,176.0,144.0,3.5687,1.3394,2.4199,3.4439,2.7724,Sports,1.8748,5.5243,2.441,4.0898,3.6105,1244.5426,287.3007475
144,176.0,145.0,3.9259,1.8177,3.9123,3.8826,2.5652,Economy,1.18,5.7209,2.4853,4.8336,2.6026,1301.6212,287.7347683
145,176.0,146.0,3.0528,1.6575,1.7234,2.861,2.1291,Sports,1.5491,5.0229,2.0468,4.7034,2.1643,1186.8761,287.8258272
146,176.0,147.0,3.4584,1.0187,2.1752,2.9854,2.3734,Sports,0.3707,5.0253,2.2111,3.7135,2.2966,1095.9999,287.726569
147,176.0,148.0,2.1662,1.4345,1.4146,2.7486,2.9183,Sports,1.1546,5.6785,2.6161,4.3484,2.1317,1207.5578,287.8216044
148,176.0,149.0,2.1152,1.1293,1.5407,3.8097,2.4711,Economy,1.0968,5.4591,2.4498,3.5178,3.6791,1155.9135,287.7940808
149,176.0,150.0,3.7911,1.5615,1.8538,3.3198,2.9446,Sports,0.179,5.4978,2.7731,4.6253,2.5274,1099.766,287.6778237
150,176.0,151.0,3.3346,1.1343,2.0347,3.2719,2.4483,High-Performance,0.0154,5.2147,2.6638,4.8307,2.4995,1194.8789,287.6393096
151,176.0,152.0,2.2806,1.8491,3.2631,3.5085,2.6761,Economy,1.5382,5.1314,2.4477,3.6233,2.7032,1172.0695,287.5863259
152,176.0,153.0,3.6171,1.0502,2.9415,3.0069999999999997,2.6374,High-Performance,1.3495,5.2775,2.7184,3.458,3.1183,1142.0171,287.5931888
153,176.0,154.0,2.6778,1.8339,2.4067,3.6859,2.1427,High-Performance,1.635,5.2962,2.3305,3.5072,2.0181,1132.0875,287.4059074
154,176.0,155.0,2.4756,1.5942,3.4485,2.7264,2.3774,Sports,1.6118,5.4846,2.4744,3.8004,3.9754,1019.8235,287.0560706
155,176.0,156.0,2.4267,1.2318,2.5967,2.0574,2.3079,Economy,0.4158,5.4335,2.1874,3.3126,2.146,749.6136,286.5206849
156,176.0,157.0,3.0651,1.2267,3.162,3.4265,2.7091,High-Performance,0.9488,5.3721,2.1072,3.6376,3.8505,771.4425,286.0734185
157,176.0,158.0,3.6264,1.2517,2.7038,3.0033,2.6092,Economy,1.2461,5.9977,2.4335,4.8479,3.8605,865.2715,285.6873323
158,176.0,159.0,2.8489,1.9649,2.4894,3.7149,2.7244,Sports,0.4366,5.3504,2.126,3.201,3.7982,801.7563,285.257116
159,176.0,160.0,3.5581,1.6134,1.9999,2.2272,2.0054,Sports,1.507,5.5821,2.3512,3.2943,3.8119,743.8873,284.7094065
160,176.0,161.0,3.5673,1.6171,2.7381,2.3959,2.0516,Economy,1.5609,5.2316,2.3181,4.2112,3.1667,944.7369,284.4842155
161,176.0,162.0,2.6005,1.3388,1.1045,2.3478,2.9942,Economy,1.2698,5.3944,2.7779,3.2584,3.4334,867.5687,284.2716757
162,176.0,163.0,2.5356,1.2604,3.0733,3.1363,2.7801,High-Performance,0.4785,5.0255,2.9913,3.0727,3.3869,711.4794,283.7917264
163,176.0,164.0,2.3222,1.8324,2.2183,3.7519,2.2786,High-Performance,0.4999,5.6155,2.7806,4.4112,2.5086,863.6058,283.5153693
164,176.0,165.0,2.5517,1.9149,2.0759,2.9878,2.9652,High-Performance,1.6532,5.4457,2.0205,3.3314,2.6012,748.1585,283.1772359
165,176.0,166.0,3.7431,1.5883,2.245,2.8415,2.3705,Economy,1.9997,5.2262,2.2818,3.9862,3.8555,710.6321,282.710679
166,176.0,167.0,3.4014,1.3783,2.1388,2.478,2.6165,Economy,1.3304,5.1396,2.4617,3.0305,2.8013,714.7130000000001,282.2660778
167,176.0,168.0,2.653,1.4354,1.7348,3.4579,2.5172,Sports,0.8067,5.3978,2.8161,4.8671,3.7327,899.4545,282.038759
168,176.0,169.0,2.3332,1.1953,3.2829,3.2783,2.6418,Sports,0.6253,5.4834,2.1292,4.9066,2.1783,850.5861,281.7727779
169,176.0,170.0,3.4675,1.5701,2.5837,2.0461,2.7716,High-Performance,1.1275,5.5988,2.4847,4.1069,2.3197,793.9552,281.5600175
170,176.0,171.0,2.5004,1.6981,3.3459,3.3848,2.6038,High-Performance,1.4149,5.2505,2.6246,4.9402,2.8435,979.3333,281.8112281
171,176.0,172.0,3.8844,1.9808,1.8472,2.3386,2.92,Economy,1.6693,5.5797,2.4458,4.58,3.45,1123.674,282.1796498
172,176.0,173.0,3.4554,1.1644,3.5211,2.3979,2.6343,High-Performance,1.7873,5.2772,2.6194,4.5109,3.9032,986.398,282.3154673
173,176.0,174.0,3.255,1.5647,3.7538,3.9277,2.1246,Economy,0.5368,5.9448,2.4433,3.4307,3.577,966.4341,282.4970488
174,176.0,175.0,3.3188,1.8426,3.872,3.9497,2.0591,High-Performance,1.6445,5.172000000000001,2.2941,3.3074,3.2073,952.6928,282.7235713
175,176.0,176.0,2.0738,1.5398,2.8163,3.0207,2.1535,Economy,0.5401,5.1134,2.1243,3.7596,3.3489,813.6227,282.605089
176,176.0,177.0,2.6386,1.6044,3.5462,2.8502,2.4263,Economy,0.9228,5.7378,2.4651,3.4689,3.8469,771.3919999999999,282.5268998
177,176.0,178.0,2.0495,1.1672,2.5428,3.7634,2.4899,Economy,1.9476,5.3903,2.8843,4.641,3.9603,879.8757,282.7133918
178,176.0,179.0,2.654,1.2476,3.997,2.4403,2.2172,High-Performance,0.579,5.7889,2.8699,4.9663,2.3004,898.5994,282.7642268
179,176.0,180.0,2.9887,1.9899,1.4213,3.2868,2.234,Economy,1.7935,5.0612,2.6689999999999996,3.5113,2.9855,845.2868,282.8767488
