,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
33,233.0,34.0,2.7007,1.7719999999999998,1.7897,2.521,2.2111,Sports,1.1084,5.6508,2.7781,3.6927,2.5785,1606.9049,378.4425796
34,233.0,35.0,3.6316,1.9556,1.2343,2.8885,2.4563,High-Performance,1.7417,5.2424,2.0993,4.375,3.0649,1597.5079999999998,378.3692139
35,233.0,36.0,3.9124,1.0290000000000001,2.064,2.2742,2.2711,Economy,0.0233,5.2212,2.1444,4.2334,3.1186,1525.4535,378.2418027
36,233.0,37.0,2.5526,1.2636,2.4931,3.0034,2.7725,Sports,1.64,5.2575,2.4346,4.0643,3.5522,1491.2917,378.07307099999997
37,233.0,38.0,3.7077,1.8935,2.8885,3.2422,2.9794,High-Performance,1.8912,5.9718,2.78,4.5881,3.9924,1548.0553,377.9466986
38,233.0,39.0,2.5174,1.8549,1.4246,3.0364,2.4731,Economy,0.4446,5.8516,2.7294,3.1432,2.7886,1587.8921,377.9448597
39,233.0,40.0,2.7834,1.2687,3.5249,2.5,2.6714,Sports,0.7311,5.1254,2.4563,4.8157,3.9286,1565.7136,377.9193335
40,233.0,41.0,2.4241,1.2312,3.0817,2.3191,2.6429,Sports,1.1609,5.7058,2.6202,3.1234,3.2419,1599.6675,377.9674111
41,233.0,42.0,3.5915,1.818,2.7877,2.4512,2.1456,Sports,1.179,5.6127,2.3357,3.9019999999999997,2.6424,1614.5843,378.033365
42,233.0,43.0,2.9141,1.7672,3.0478,3.3747,2.6302,Sports,0.4102,5.5308,2.405,4.7198,3.3699,1535.8815,377.9440013
43,233.0,44.0,2.113,1.3871,1.9271,2.7287,2.7214,Sports,1.6697,5.3629999999999995,2.3691,4.1508,3.2467,1508.6674,377.7876875
44,233.0,45.0,2.3261,1.1356,3.4924,2.6155,2.3554,High-Performance,1.973,5.6398,2.8204,3.5856,2.9247,1528.1481,377.6739986
45,233.0,46.0,3.7244,1.0722,2.329,3.0803,2.1611,Economy,0.3459,5.1166,2.2269,3.523,3.7648,1517.3354,377.5490681
46,233.0,47.0,2.6291,1.3403,2.8858,3.9355,2.7756,Sports,1.2151,5.787000000000001,2.739,3.7461,3.3021,1527.4325,377.4377248
47,233.0,48.0,3.8502,1.3545,3.4912,2.0334,2.2075,Economy,0.2434,5.3073,2.9464,3.7948,3.327,1509.4552,377.3188004
48,233.0,49.0,3.1105,1.1841,3.272,3.0471,2.2474,Economy,1.8163,5.6686,2.8887,4.09,3.7372,1558.2187,377.2893731
49,233.0,50.0,3.5877,1.9102,3.0871,2.0475,2.725,High-Performance,0.0101,5.8798,2.6805,3.9103,3.3560000000000003,1557.1069,377.2644766
50,233.0,51.0,3.0939,1.3903,3.9513,3.7301,2.3292,Economy,1.4778,5.6323,2.4615,4.2093,3.3947,1610.7602,377.3701621
51,233.0,52.0,3.1488,1.7349,2.227,2.5492,2.7582,Sports,1.2723,5.3577,2.6127,4.3028,3.7662,1536.7296,377.431296
52,233.0,53.0,3.2907,1.189,1.4859,3.1164,2.2113,High-Performance,1.7786,5.7377,2.3649,4.4589,3.2137,1560.5876,377.4537406
53,233.0,54.0,3.3560000000000003,1.0578,1.2935,2.1417,2.4193,Sports,0.1832,5.0495,2.4202,4.6324,3.3871,1472.8474,377.3533728
54,233.0,55.0,3.3409,1.2315,3.4523,2.2945,2.3917,Economy,0.9681,5.84,2.0731,4.375,3.9788,1453.1615,377.2559611
55,233.0,56.0,3.4789999999999996,1.182,1.456,2.5357,2.1195,High-Performance,1.1916,5.4489,2.8192,3.8823,2.6097,1444.2547,377.114721
56,233.0,57.0,3.9764,1.7767,2.8314,3.7245,2.5706,Sports,0.6034,5.7736,2.7977,3.5496,2.335,1429.0505,376.9456603
57,233.0,58.0,3.2141,1.9933,1.0973,3.531,2.0661,Sports,1.2393,5.1802,2.4659,4.0275,2.508,1384.6374,376.8065692
58,233.0,59.0,2.3712,1.5844,2.6539,3.2333,2.2036,Sports,0.6563,5.6215,2.3304,3.9989999999999997,2.3778,1406.5698,376.7188264
59,233.0,60.0,3.6911,1.5329,3.1239999999999997,2.9746,2.008,High-Performance,1.5911,5.1101,2.3994,3.0603,2.0636,1398.8921,376.603257
60,233.0,61.0,2.0427,1.1899,1.7468,2.6278,2.7919,Economy,0.8272,5.2044,2.0023,3.5837,2.396,1328.7076,376.4266977
61,233.0,62.0,2.4538,1.6219,3.3379,3.8474,2.6851,High-Performance,0.9518,5.42,2.157,4.5793,2.1992,1310.8696,376.2240326
62,233.0,63.0,3.069,1.3598,1.5702,2.2716,2.5332,High-Performance,1.117,5.3989,2.4566,4.4818,3.3103,1327.1352,376.0557253
63,233.0,64.0,2.7123,1.2633,2.5704,2.0542,2.9793,High-Performance,0.7887,5.5866,2.6044,3.4495,3.3701,1307.9813,375.8168048
64,233.0,65.0,3.1507,1.8188,1.5639,2.5758,2.9376,Economy,0.126,5.7275,2.1068,4.577,2.3601,1336.6901,375.60913800000003
65,233.0,66.0,2.9812,1.2571,1.864,2.5784,2.0128,Economy,0.7228,5.4879,2.7081,3.3842,2.2276,1337.1736,375.3441051
66,233.0,67.0,2.2088,1.7505,2.0363,2.3066,2.3598,Economy,0.9146,5.4899,2.3687,3.1973,3.5513,1280.997,375.0998265
67,233.0,68.0,2.0915,1.8511,1.3405,2.4907,2.6707,Economy,0.8979,5.9927,2.6178,3.3259,2.1103,1303.0068,374.8537877
68,233.0,69.0,2.5468,1.6422,2.4201,2.3334,2.9338,Economy,1.8038,5.7625,2.2508,3.7524,3.5672,1345.2516,374.7442642
69,233.0,70.0,2.8832,1.8441,1.0735,3.9369,2.8133,Sports,0.1434,5.516,2.6412,3.8833,3.4391,1344.1344,374.6484652
70,233.0,71.0,2.7961,1.6241,1.7619999999999998,3.6048,2.594,Economy,1.9042,5.3292,2.2414,4.1746,2.0431,1333.6306,374.5541907
71,233.0,72.0,2.3935,1.2647,3.8301,3.4974,2.1354,High-Performance,1.0216,5.0887,2.7103,4.7443,2.1889,1303.4179,374.4424941
72,233.0,73.0,3.7416,1.9486,3.998,2.0041,2.6363,High-Performance,0.0623,5.1694,2.4115,3.9814,3.0205,1276.0797,374.3505874
73,233.0,74.0,2.8139,1.3682,1.2699,3.1461,2.4639,Sports,1.7743,5.5993,2.5676,4.5316,3.6806,1269.3266,374.2305282
74,233.0,75.0,2.2178,1.4362,3.9653,3.8176,2.3489,Sports,0.8374,5.8226,2.319,3.0473,3.9171,1334.309,374.1831192
75,233.0,76.0,3.545,1.8256,2.1846,2.995,2.8868,High-Performance,1.3843,5.1061,2.3481,3.8238,2.0751,1317.5258,374.1906991
76,233.0,77.0,2.9089,1.5257,2.5444,2.161,2.2209,Economy,1.8478,5.9117,2.3338,3.0264,3.2419,1308.9098,374.2022084
77,233.0,78.0,3.2872,1.5119,3.6626,2.6045,2.9691,Sports,1.1372,5.6968,2.0362,4.708,3.8293,1402.8195,374.2967671
78,233.0,79.0,3.8516,1.5791,2.4442,3.8741,2.0451,Economy,0.6017,5.8801,2.0391,4.4063,3.6284,1422.1668,374.4289235
79,233.0,80.0,2.2586,1.8849,2.8638,2.6784,2.4727,High-Performance,0.4754,5.8539,2.9186,3.2825,3.5991,1374.5017,374.4830788
80,233.0,81.0,3.0001,1.7832,2.6901,2.023,2.8754,Sports,0.4971,5.9635,2.0896,4.3853,2.7098,1412.1031,374.5758013
81,233.0,82.0,3.5493,1.4689,1.1613,3.3451,2.9813,High-Performance,0.7871,5.2208,2.1391,4.1495,2.9431,1391.6308,374.7029968
82,233.0,83.0,2.62,1.9876,3.5209,3.2842,2.1243,Sports,0.2261,5.7716,2.0065,3.0324,3.4127,1313.0453,374.7306325
83,233.0,84.0,3.0482,1.32,1.1084,2.0883,2.3754,High-Performance,0.0559,5.7344,2.4307,4.0203,3.7191,1283.7417,374.6810103
84,233.0,85.0,2.6207,1.5294,1.7115,2.6395,2.7881,Sports,0.1677,5.9541,2.3985,3.7651,2.1688,1261.9097,374.611355
85,233.0,86.0,3.7351,1.9041,2.345,2.7091,2.5178,High-Performance,1.8899,5.7308,2.5333,3.8364,3.8071,1308.1973,374.6038568
86,233.0,87.0,2.5498,1.9243,3.0866,2.4984,2.0478,Economy,1.2339,5.3466,2.9032,4.6331,2.8932,1248.5013,374.5641822
87,233.0,88.0,2.5298,1.545,2.165,3.2211,2.4625,Sports,0.1444,5.6686,2.4734,3.0518,3.7926,1207.5069,374.5086899
88,233.0,89.0,3.0397,1.7004,1.9799,3.8563,2.3731,Economy,1.0982,5.4656,2.5006,3.3111,3.9987,1242.5678,374.4970393
89,233.0,90.0,2.2393,1.8515,1.203,2.0972,2.5098,Sports,1.8559999999999999,5.0036,2.537,3.8412,2.2119999999999997,1151.7057,374.3250574
90,233.0,91.0,3.4042,1.1420000000000001,2.9781,2.594,2.5719,Sports,1.2454,5.5339,2.8207,4.9598,3.5024,1123.1082,374.1482178
91,233.0,92.0,2.7925,1.5434,3.6162,2.7387,2.7157,Economy,0.309,5.3633,2.5205,4.3175,2.431,1135.2363,373.9901696
92,233.0,93.0,3.0345,1.6392,3.7988,2.2358,2.2319,Economy,1.385,5.1331,2.0576,4.1738,2.602,1048.733,373.647932
93,233.0,94.0,2.1706,1.7268,1.6953,2.3247,2.4316,Sports,1.9925,5.4243,2.2932,3.1503,2.1824,993.8037,373.2296109
94,233.0,95.0,2.2454,1.9316,2.5219,2.3085,2.8588,Sports,0.9273,5.8751,2.0994,4.4001,3.8202,1076.7331,372.9475427
95,233.0,96.0,2.256,1.6315,3.3946,2.6801,2.127,Sports,0.6495,5.3193,2.7116,4.4181,2.5253,1058.2126,372.6083481
96,233.0,97.0,2.8703,1.963,3.9461,2.585,2.7983,Sports,0.1657,5.0401,2.5632,3.7288,3.4360000000000004,1019.8824,372.2529507
97,233.0,98.0,2.6676,1.9644,3.8746,2.0141,2.7842,High-Performance,1.9327,5.5362,2.8984,4.7081,2.9151,1028.1025,371.986317
98,233.0,99.0,2.7704,1.4662,3.8268,2.7777,2.358,Sports,1.4734,5.5769,2.3971,3.986,3.8161,1096.9016,371.8190248
99,233.0,100.0,2.1541,1.6829,1.2244,3.9096,2.4899,Sports,0.1625,5.5256,2.6253,4.4851,2.4979,1068.7963,371.6419253
100,233.0,101.0,2.496,1.7526,1.6652,2.3282,2.2893,Economy,0.7429,5.3371,2.2387,3.3859,3.3974,1033.9544,371.3773071
101,233.0,102.0,2.6863,1.4221,2.064,3.5634,2.0148,High-Performance,1.2901,5.0237,2.6766,3.1846,3.9407,1063.3499,371.2059051
102,233.0,103.0,3.7996,1.2256,1.8526,3.6129,2.6713,Sports,1.8780000000000001,5.1805,2.1419,4.832,3.8274,1051.1901,371.0685559
103,233.0,104.0,2.4548,1.6406,3.1696,2.3401,2.2692,Economy,0.0073,5.0978,2.4108,4.8274,2.8257,926.961,370.7656688
104,233.0,105.0,2.451,1.9599,2.3599,3.3979,2.3905,Economy,0.9788,5.166,2.6729,3.5748,2.5211,943.9204,370.5750057
105,233.0,106.0,3.8089,1.9285,3.8101,2.2594,2.843,Economy,0.0533,5.1419,2.1146,3.9773,2.6201,914.3497,370.3790519
106,233.0,107.0,2.62,1.8402,1.3025,3.8432,2.506,Sports,0.5229,5.4375,2.1269,4.9739,3.9248,925.3715,370.1849372
107,233.0,108.0,3.9511,1.0987,2.0379,2.3066,2.8061,Sports,0.6974,5.3142,2.9532,4.7683,2.6676,882.5434,370.034057
108,233.0,109.0,2.2704,1.6275,3.365,2.4992,2.2862,Economy,0.2646,5.4291,2.8582,4.6182,2.7568,898.4818,369.9563186
109,233.0,110.0,2.4362,1.3136,1.8988,2.4092,2.4876,Economy,1.2363,5.9409,2.6373,3.7461,2.822,970.0925,369.8626177
110,233.0,111.0,3.3566,1.1808,3.0993,3.0482,2.9914,Sports,0.9758,5.6777,2.7262,3.7046,2.3237,995.5765,369.81635289999997
111,233.0,112.0,2.8459,1.4096,3.5754,3.7251,2.6566,Economy,0.3962,5.8839,2.4585,3.55,2.463,1017.8701,369.8292083
112,233.0,113.0,2.2315,1.6856,1.1795,2.6801,2.6649,High-Performance,0.8978,5.6161,2.9695,3.1547,3.0277,1043.9852,369.854903
113,233.0,114.0,2.5688,1.8708,2.4635,3.4937,2.339,Sports,0.4698,5.9706,2.1104,3.0901,3.7829,1082.1436,369.852856
114,233.0,115.0,2.4101,1.7651,1.1024,2.036,2.2002,Sports,0.8669,5.4334,2.412,4.9776,3.498,1059.4801,369.8584842
115,233.0,116.0,2.3984,1.0413,1.9024,2.7327,2.6949,Sports,0.519,5.5762,2.8945,4.2248,3.937,1000.7431,369.8425608
116,233.0,117.0,3.5344,1.5839,2.5464,2.4045,2.269,Sports,1.5105,5.5698,2.1575,3.2307,2.8042,961.946,369.7559015
117,233.0,118.0,3.6693,1.9634,2.9477,3.6015,2.1804,High-Performance,0.2605,5.5726,2.5001,4.5877,2.5913,955.9604,369.6745245
118,233.0,119.0,3.7751,1.6428,1.8402,2.7937,2.0874,High-Performance,0.5536,5.9257,2.4819999999999998,3.7729,3.387,939.9262,369.7037068
119,233.0,120.0,2.45,1.1636,3.5057,2.9701,2.8921,Economy,0.6336,5.8589,2.074,4.7499,3.1704,995.8995,369.7726814
120,233.0,121.0,2.5968,1.2864,1.3002,2.7059,2.3627,High-Performance,0.9466,5.7895,2.7432,4.1818,3.9883,1048.1464,369.9208224
121,233.0,122.0,3.5373,1.3743,1.3096,3.0273,2.0905,Economy,1.3314,5.2886,2.8977,3.9173,3.3668,988.928,369.9984218
122,233.0,123.0,3.2332,1.9424,1.9603,3.3335,2.1617,Economy,1.6467,5.0162,2.2534,4.98,3.5254,899.6304,370.0319605
123,233.0,124.0,3.1933,1.2488,2.7398,3.1123,2.6398,Economy,0.2319,5.7296,2.6816,3.0078,3.5641,878.6692,370.0273217
124,233.0,125.0,3.7786,1.4488,1.9196,2.431,2.1825,Sports,0.2458,5.0517,2.9463,4.7692,3.9555,832.8744,369.9069046
125,233.0,126.0,2.9427,1.4873,1.5065,3.9502,2.9145,Sports,0.8732,5.8887,2.5897,3.0832,3.5807,844.5852,369.7706457
126,233.0,127.0,2.3688,1.8579,3.5532,2.6908,2.7927,Sports,1.3662,5.2132,2.8444,4.0587,3.7111,875.3048,369.6445732
127,233.0,128.0,3.0351,1.742,3.6260000000000003,2.8532,2.9619,Economy,0.9137,5.7545,2.1349,3.9478,3.3848,870.8495,369.490684
128,233.0,129.0,2.8369,1.8189,1.5572,2.3619,2.364,High-Performance,0.5881,5.0406,2.5252,3.4757,2.0435,813.3739,369.2333667
129,233.0,130.0,3.2961,1.9757,2.6189,2.3680000000000003,2.9711,High-Performance,1.6823,5.2964,2.9714,4.0015,2.2230000000000003,755.1567,368.946746
130,233.0,131.0,3.2205,1.226,3.7824,2.6446,2.5297,Economy,0.4848,5.6339999999999995,2.2323,3.6595,3.7097,749.0261,368.7112313
131,233.0,132.0,2.9189999999999996,1.7797,3.2321,2.5392,2.2565,Sports,0.0992,5.1619,2.3324,3.6714,2.9614,710.4134,368.4740406
132,233.0,133.0,2.4292,1.7891,3.9255,3.3197,2.8149,Sports,1.1658,5.6222,2.0973,4.6844,3.3431,693.9237,368.2283206
133,233.0,134.0,2.1206,1.944,3.9201,3.6277,2.6164,Economy,1.0547,5.8058,2.1973,4.106,3.8371,835.7465,368.1421102
134,233.0,135.0,3.9844,1.02,2.6888,3.3315,2.3379,Economy,0.28600000000000003,5.8592,2.5991,3.2095,2.8847,884.9613,368.0449048
135,233.0,136.0,2.9749,1.4289,3.3424,3.5554,2.1549,Sports,0.8987,5.8647,2.0605,4.6724,3.5498,930.6901,367.9450497
136,233.0,137.0,2.25,1.1034,1.662,2.3641,2.3956,High-Performance,0.0871,5.2841,2.5255,4.3948,2.228,899.2964,367.8665719
137,233.0,138.0,3.2664,1.8659999999999999,1.4665,3.5324,2.449,Economy,1.8727,5.0005,2.2381,4.5389,2.8872,792.4105,367.77341690000003
138,233.0,139.0,2.1102,1.3527,1.2007,3.4933,2.8992,High-Performance,1.6686,5.9466,2.6734,3.013,3.1587,754.3523,367.6634674
139,233.0,140.0,2.0604,1.1186,2.4067,3.6525,2.5878,Economy,1.5841,5.1302,2.4296,4.0514,2.7122,736.8942,367.5814917
140,233.0,141.0,2.0364,1.6715,2.0448,3.263,2.2859,Sports,0.33799999999999997,5.135,2.7884,3.7025,3.8436,630.6218,367.3808207
141,233.0,142.0,3.2619,1.8001,1.9612,2.7776,2.8851,High-Performance,1.4595,5.8413,2.3936,4.0046,2.7716,711.0912,367.2303066
142,233.0,143.0,3.1768,1.5835,3.7617,2.2666,2.4171,Economy,1.2941,5.7911,2.9163,3.6657,3.4878,777.5965,367.1520604
143,233.0,144.0,2.5553,1.1787,3.1683,2.4218,2.0869999999999997,High-Performance,0.7798,5.449,2.7849,3.5975,3.1524,718.5093,367.07475850000003
144,233.0,145.0,2.3038,1.6077,1.55,2.9937,2.7192,Sports,0.9925,5.3201,2.8852,4.1325,2.0353,650.5744,366.9823118
145,233.0,146.0,2.8996,1.1362,3.7245,2.8086,2.9566,Sports,0.976,5.2324,2.7960000000000003,4.7763,3.5592,621.8334,366.871861
146,233.0,147.0,3.4010000000000002,1.5754,1.6753,3.6332,2.3211,Sports,1.6831,5.3032,2.15,4.224,2.4344,600.3053,366.7782008
147,233.0,148.0,2.9983,1.7732,1.4974,3.5860000000000003,2.7429,Sports,0.0326,5.1853,2.4488,3.6963,3.0429,539.2294,366.634319
148,233.0,149.0,3.9146,1.8936,2.322,3.8067,2.4583,High-Performance,1.1326,5.7342,2.1631,3.0898,2.1401,568.3616,366.3793594
149,233.0,150.0,2.2074,1.4425,2.2258,2.8477,2.8562,Sports,0.3743,5.5177,2.4773,4.5667,3.8932,641.8697,366.1514755
150,233.0,151.0,2.1338,1.5325,3.7691,2.4655,2.6013,Sports,1.9104,5.2854,2.8979,4.2939,2.339,595.6497,365.8301613
151,233.0,152.0,3.1732,1.1513,1.4007,3.5359,2.9495,Economy,1.3372,5.0911,2.8573,4.0622,2.8412,567.0125,365.5169824
152,233.0,153.0,2.0971,1.5342,2.0821,2.0356,2.052,Sports,0.4002,5.9073,2.2533,3.1834,2.734,529.724,365.2644574
153,233.0,154.0,3.6342,1.1838,3.3832,2.7262,2.4741,Economy,1.6219,5.8148,2.9824,3.2952,2.7261,578.2007,365.1056313
154,233.0,155.0,3.8523,1.2775,3.6256,2.0834,2.14,Sports,1.8533,5.6211,2.9,4.3744,3.3391,606.6022,364.9936725
155,233.0,156.0,2.5712,1.3598,2.2328,2.0642,2.8507,Sports,1.4022,5.4993,2.708,4.2306,3.7176,548.5779,364.9281559
156,233.0,157.0,3.1817,1.3651,2.1101,3.9212,2.7323,Sports,0.5608,5.0075,2.8117,4.8407,3.0665,518.5977,364.7511035
157,233.0,158.0,3.6294,1.0265,2.2084,3.8491,2.2615,Economy,0.6047,5.5878,2.5717,4.4097,3.3148,519.509,364.5071189
158,233.0,159.0,2.1488,1.6522,1.8294,3.6388,2.6739,Sports,0.6194,5.7309,2.4984,4.4133,3.1083,548.3813,364.3531296
159,233.0,160.0,3.8544,1.7418,2.2489,3.3661,2.08,High-Performance,1.8537,5.4842,2.9233,4.9583,3.9915,595.8043,364.3193217
160,233.0,161.0,3.9907,1.1434,1.9323,2.9808,2.1464,High-Performance,1.6863,5.5959,2.4565,4.8371,2.5673,588.8406,364.2998002
161,233.0,162.0,3.4530000000000003,1.643,3.4015,3.1507,2.9330000000000003,High-Performance,0.3457,5.8165,2.5235,4.1186,2.9038,627.5132,364.3438967
162,233.0,163.0,3.1031,1.6173,2.8092,2.9211,2.1351,Economy,0.4906,5.7833,2.4933,3.7028,2.2012,610.0202,364.4299408
163,233.0,164.0,2.3122,1.7303,3.6668,2.3809,2.2044,High-Performance,1.3214,5.7472,2.2433,4.3837,2.4741,600.3887,364.4767772
164,233.0,165.0,2.0304,1.0812,2.3672,2.7581,2.3427,High-Performance,0.2114,5.0497,2.2836,3.3999,2.2631,500.4509,364.3457369
165,233.0,166.0,2.4161,1.7691,2.1992,3.9169,2.9412,High-Performance,1.6866,5.4621,2.8176,4.9946,3.8718,468.1838,364.2361174
166,233.0,167.0,2.5678,1.3185,2.8654,2.5491,2.4388,Economy,0.5097,5.1575,2.2725,3.5892,3.1668,375.0517,364.0571923
167,233.0,168.0,3.7763,1.2867,3.9835,2.5735,2.5485,Economy,0.461,5.178,2.3874,3.3784,3.4323,353.3131,363.9005078
168,233.0,169.0,2.7737,1.2503,2.207,2.1951,2.6956,Sports,0.0782,5.7725,2.5081,4.7816,3.4563,357.3835,363.6925671
169,233.0,170.0,3.6995,1.9146,1.6127,2.2672,2.7967,Sports,1.1657,5.0617,2.4009,3.1843,3.9139999999999997,349.6176,363.4475331
170,233.0,171.0,2.9325,1.1426,2.1337,3.8465,2.6553,Economy,1.5896,5.9293,2.6719999999999997,3.7689,3.4015,338.269,363.2536597
171,233.0,172.0,2.7466,1.5759999999999998,2.406,2.0327,2.1188,Economy,1.7006,5.5082,2.1758,4.5651,3.8085,391.4442,363.1405469
172,233.0,173.0,2.5222,1.4718,1.8009,2.5283,2.8031,Sports,0.8452,5.8484,2.9638,3.432,3.4213,384.5318,363.0187431
173,233.0,174.0,3.4694,1.3902,1.955,2.9529,2.5522,High-Performance,0.5392,5.5272,2.5085,3.2792,2.2622,409.2587,362.8927431
174,233.0,175.0,3.3546,1.7334,2.8973,2.6297,2.3984,High-Performance,0.1114,5.966,2.1985,3.2963,3.9484,436.1768,362.7441474
175,233.0,176.0,2.8686,1.6362,3.1807,3.6906,2.1796,High-Performance,0.3573,5.2834,2.1823,4.6395,2.1649,391.7412,362.5608944
176,233.0,177.0,3.8162,1.29,3.0703,2.0502,2.0721,Sports,1.7247,5.0634,2.9795,3.3773,2.6695,298.0186,362.2442237
177,233.0,178.0,2.1326,1.7659,3.4483,3.1889999999999996,2.6086,Sports,0.4659,5.7598,2.5156,4.4334,3.0706,292.3804,361.9437166
178,233.0,179.0,2.3945,1.5146,3.5646,2.34,2.8126,Economy,1.0643,5.8497,2.8487,4.064,2.0924,350.9158,361.7093248
179,233.0,180.0,3.6368,1.9003,2.6863,2.4573,2.0772,High-Performance,1.859,5.0659,2.4106,3.0231,3.2276,266.5896,361.4950203
180,233.0,181.0,3.7147,1.1912,3.7432,3.6186,2.5014,High-Performance,1.3501,5.4549,2.9469,4.5008,2.2536,250.2274,361.2912641
181,233.0,182.0,3.1505,1.5561,1.7495,3.3789999999999996,2.8529,Economy,1.2303,5.4438,2.4268,3.7692,2.2522,273.1173,361.2057047
