,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
109,38.0,110.0,2.1263,1.4943,2.7576,3.8222,2.1791,Sports,0.8682,5.2943,2.0348,3.0382,3.4162,460.3852,67.7786755
110,38.0,111.0,3.7393,1.0118,3.3619,3.5127,2.6001,Sports,0.9575,5.0313,2.8874,3.2489,2.8994,559.3247,67.7472357
111,38.0,112.0,2.0858,1.5930000000000002,2.6010000000000004,2.5188,2.1992,Economy,1.141,5.9473,2.6439,3.9192,2.5627,482.314,67.6938749
112,38.0,113.0,2.5167,1.2721,3.2504,3.2503,2.8784,Sports,1.4257,5.2646,2.3681,3.6346,3.0384,476.64099999999996,67.6214057
113,38.0,114.0,2.9985,1.2039,3.5138,3.9381,2.3125,High-Performance,1.258,5.5372,2.4838,3.7637,3.2575,588.9501,67.6430904
114,38.0,115.0,3.3256,1.9575,2.7523,2.4421,2.8039,Sports,1.1022,5.4356,2.9966,4.5635,2.81,515.814,67.6431913
115,38.0,116.0,2.8997,1.1422,1.004,2.8997,2.7237,Sports,1.5073,5.4405,2.3748,4.45,2.2454,437.2708,67.5673054
116,38.0,117.0,3.1714,1.63,1.0482,2.9008,2.5087,Sports,0.5408,5.6714,2.4137,4.0195,2.3352,460.3368,67.41852349999999
117,38.0,118.0,3.3863,1.2925,3.0493,2.2262,2.0755,Economy,1.7744,5.2407,2.2245,3.9654,2.391,391.1881,67.2651012
118,38.0,119.0,3.2293,1.5913,3.0004,2.0776,2.8218,Sports,1.2963,5.5093,2.2588,4.4256,2.7739999999999996,335.26,67.1122972
119,38.0,120.0,2.6094,1.4712,1.5218,2.0757,2.9752,Economy,0.0125,5.0951,2.3912,3.3337,2.6913,242.9007,66.7857884
120,38.0,121.0,3.2641,1.3028,1.2348,2.4539,2.2722,High-Performance,1.9367,5.4143,2.0394,4.3589,3.9149,222.8565,66.4854886
121,38.0,122.0,2.7445,1.0743,3.8516,3.2846,2.7653,Sports,1.4796,5.6052,2.3671,4.7246,2.3396,273.9817,66.2259573
122,38.0,123.0,3.3378,1.2705,3.4611,3.3251,2.0996,High-Performance,0.0013,5.3154,2.2826,3.9924,3.0626,349.2529,66.049171
123,38.0,124.0,2.6692,1.8647,2.1717,2.167,2.1743,Economy,0.2536,5.0483,2.3959,3.4827,3.0222,267.3833,65.8222495
124,38.0,125.0,2.1493,1.1964,2.9968,3.7274,2.7675,Sports,0.8439,5.3211,2.3299,4.3363,2.4527,323.4326,65.701387
125,38.0,126.0,3.2086,1.2654,3.6303,2.1287,2.0571,Economy,0.1875,5.7611,2.6263,3.6710000000000003,3.0842,387.1529,65.5425851
126,38.0,127.0,2.2692,1.1668,1.8478,2.7873,2.2967,Economy,0.8662,5.8379,2.0962,3.9235,3.7460000000000004,274.8909,65.34978770000001
127,38.0,128.0,3.3013,1.8155,2.7553,2.8141,2.1118,Economy,1.3829,5.9279,2.6006,4.5346,3.5868,240.0264,65.1301046
128,38.0,129.0,2.9983,1.7841,2.024,2.9596,2.0918,Sports,0.9891,5.7599,2.6432,3.7785,3.1764,270.028,64.8241204
129,38.0,130.0,2.6553,1.6389,3.7828,3.8226,2.2959,Sports,0.6831,5.0859,2.5553,4.9114,3.1904,296.6015,64.6203402
130,38.0,131.0,3.0435,1.0014,3.1264,2.4659,2.4377,Economy,1.5381,5.2393,2.6961,3.0938,3.3691,300.2094,64.4996028
131,38.0,132.0,2.8088,1.4239,3.7936,3.7623,2.6251,High-Performance,0.2467,5.977,2.2835,3.9881,3.1379,380.6059,64.4386791
132,38.0,133.0,2.3169999999999997,1.6799,1.5697,2.2273,2.2465,Sports,0.4623,5.8353,2.7477,4.2981,2.8386,299.5558,64.3606434
133,38.0,134.0,2.0912,1.1057,3.9871,3.8322,2.7314,Economy,0.3529,5.6891,2.3223,4.7854,3.5047,318.0582,64.3598592
134,38.0,135.0,2.5261,1.9047,2.8703,2.5586,2.151,High-Performance,1.1123,5.7151,2.5706,4.7449,3.5603,298.6159,64.4361112
135,38.0,136.0,3.3406,1.9801,1.6234,2.6249,2.6861,High-Performance,1.7516,5.6684,2.8569,3.5258,3.3499,239.9518,64.4694222
136,38.0,137.0,3.3411,1.8761,2.8426,3.3505,2.4479,Sports,1.5218,5.8079,2.0512,3.9209,2.6031,211.511,64.4214782
137,38.0,138.0,3.755,1.7203,2.0424,2.86,2.6005,Economy,0.3643,5.0773,2.2648,3.2645,2.0805,300.0088,64.3851153
138,38.0,139.0,3.9275,1.4863,3.571,3.9558,2.2012,Sports,1.9544,5.5522,2.7851,3.4783,3.8504,335.3783,64.4756229
139,38.0,140.0,2.4305,1.6129,3.1179,2.64,2.1612,Economy,1.9559,5.4605,2.9927,4.7333,2.3116,297.8025,64.466288
140,38.0,141.0,3.9882,1.6383,2.6534,2.4984,2.2328,Economy,0.36700000000000005,5.4436,2.9156,3.3537,3.2005,325.8323,64.4206387
141,38.0,142.0,2.4247,1.0643,1.4965,3.4877,2.6693,Economy,1.0355,5.0806,2.2327,3.5343,3.6010000000000004,267.3664,64.4279032
142,38.0,143.0,2.3644,1.4852,2.2362,2.2969,2.9618,Economy,0.7052,5.648,2.6536,4.478,3.0717,163.8137,64.3637607
143,38.0,144.0,3.9133,1.8109,3.6442,2.4235,2.5189,High-Performance,1.2223,5.1594,2.2667,4.0976,3.9339,164.2971,64.2758156
144,38.0,145.0,2.6335,1.3062,3.8354,3.2689999999999997,2.9747,Economy,1.7256,5.2072,2.7422,3.4649,3.1443,211.1963,64.2050918
145,38.0,146.0,3.9361,1.1788,1.7874,3.5661,2.6185,Economy,1.1117,5.0128,2.0824,4.4812,3.1875,199.7316,64.1205652
146,38.0,147.0,3.0073,1.8541,2.7246,3.1547,2.7163,Economy,1.0593,5.1224,2.292,3.7124,2.9484,196.548,63.9500519
147,38.0,148.0,2.1382,1.9404,3.6067,2.5682,2.8804,Sports,0.8728,5.4361,2.6563,3.0925,3.0775,250.1081,63.9176509
148,38.0,149.0,2.2181,1.1154,2.5989999999999998,2.4904,2.1061,Economy,0.9846,5.5087,2.4135,3.286,3.4221,193.5171,63.8038517
149,38.0,150.0,3.051,1.5586,3.2892,2.5261,2.9285,High-Performance,0.8714,5.8597,2.0737,3.5238,3.8095,95.4108,63.6154242
150,38.0,151.0,2.694,1.1568,3.0315,2.8202,2.9046,High-Performance,0.8248,5.8352,2.0037,4.7312,2.4173,59.4077,63.4488917
151,38.0,152.0,3.6826,1.8567,3.0462,3.05,2.5631,Economy,1.9780000000000002,5.297999999999999,2.3479,4.2471,3.1962,99.0498,63.3529332
152,38.0,153.0,3.1329,1.8949,2.2008,2.6957,2.0637,High-Performance,1.2918,5.3246,2.6171,3.8921,2.1952,72.4477,63.1416513
153,38.0,154.0,3.9925,1.1327,3.6199,2.6165,2.7135,High-Performance,1.2995,5.9859,2.0878,4.4922,3.9723,170.6888,62.9911124
154,38.0,155.0,3.4394,1.7436,3.5248,2.8735,2.2817,Sports,0.6205,5.859,2.3811,3.1231,2.0922,181.4848,62.8883171
155,38.0,156.0,2.5489,1.6669,3.3937,3.4589,2.364,Economy,0.8497,5.5567,2.3003,4.9958,3.16,164.3664,62.7438546
156,38.0,157.0,2.1495,1.1365,2.8026,3.7328,2.3381,High-Performance,1.8976,5.9738,2.0424,3.2812,2.9330000000000003,112.4036,62.605552700000004
157,38.0,158.0,2.1367,1.0657,2.3399,2.3912,2.3902,Sports,0.17,5.5662,2.3746,4.5042,2.9854,48.6136,62.5033757
158,38.0,159.0,3.7436,1.5596,2.6781,2.9406,2.0684,High-Performance,1.7107,5.3336,2.086,3.4939,3.2227,39.5384,62.3914635
159,38.0,160.0,2.7953,1.7385,2.7891,2.8699,2.7195,Economy,0.27,5.3327,2.9878,4.6826,2.5286,18.5812,62.2122594
160,38.0,161.0,3.4388,1.4549,2.1456,2.7684,2.3908,High-Performance,1.4056,5.5835,2.8118,4.2679,3.3389,28.9558,62.0571273
