,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
30,184.0,31.0,2.0354,1.8574,3.3032,2.3983,2.6381,Sports,0.9854,5.5048,2.2161,3.6762,2.5359,1983.9532,311.7589415
31,184.0,32.0,2.3491,1.6072,2.4004,3.2029,2.6023,Economy,0.4491,5.3897,2.6169,3.0593,3.8075,1884.2629,311.424624
32,184.0,33.0,3.4187,1.9791,1.403,2.7359,2.3145,Sports,0.7378,5.4301,2.0425,3.6257,2.8985,1879.4007,311.2034698
33,184.0,34.0,2.5672,1.4554,3.9416,3.1086,2.8017,Sports,1.2511,5.7193,2.4128,4.836,3.6677,1795.031,310.8886541
34,184.0,35.0,2.0228,1.3267,2.9466,2.3855,2.1299,High-Performance,0.297,5.5439,2.5241,3.17,2.1012,1621.0089,310.4467588
35,184.0,36.0,2.6202,1.1205,1.1708,2.7649,2.0171,Sports,1.7238,5.1733,2.637,3.7124,2.8989,1689.6543,309.8489528
36,184.0,37.0,2.153,1.5276,1.8964,2.5992,2.6246,High-Performance,1.8406,5.6596,2.6771,3.2854,2.2403,1598.8688,309.1083631
37,184.0,38.0,2.1366,1.374,3.0883,3.5707,2.7317,Sports,1.1505,5.6889,2.7826,4.6497,2.8263,1531.1203,308.421893
38,184.0,39.0,2.4401,1.6706,2.7145,2.0357,2.2285,Sports,0.3373,5.4201,2.8886,3.6432,3.2186,1460.596,307.6164789
39,184.0,40.0,2.7818,1.4126,3.8475,3.5706,2.6597,High-Performance,0.5917,5.6593,2.3511,3.179,3.3802,1512.0648,306.8245875
40,184.0,41.0,2.8804,1.2587,3.1354,3.0141,2.1332,High-Performance,1.4364,5.9945,2.5546,4.9268,3.1204,1706.7651,306.5479122
41,184.0,42.0,2.9306,1.2624,3.219,2.5274,2.5498,Economy,1.4523,5.2857,2.2092,4.8953,3.5392,1892.2114,306.4525215
42,184.0,43.0,2.1717,1.2177,1.5086,2.2391,2.7073,High-Performance,1.8359999999999999,5.7793,2.6346,3.3379,3.4429,1733.2266,306.1409603
43,184.0,44.0,3.935,1.6396,3.6739,2.1335,2.3554,High-Performance,0.1577,5.8665,2.5935,4.9524,2.0691,2129.5743,306.19607
44,184.0,45.0,2.8793,1.6867,1.3696,2.1105,2.2279,Sports,0.1691,5.92,2.6497,4.4693,3.2329,2182.6491,306.3644823
45,184.0,46.0,3.0012,1.1323,3.8281,2.5427,2.4907,Sports,1.1973,5.5520000000000005,2.57,4.2061,3.6184,2089.5833,306.4881004
46,184.0,47.0,2.8925,1.4827,3.3452,3.8994,2.1274,High-Performance,1.0125,5.0778,2.5908,4.9335,2.9366,2200.2473,306.8218988
47,184.0,48.0,3.5279,1.6695,3.1541,2.253,2.2952,High-Performance,1.2503,5.876,2.7913,3.8063,2.9361,2332.4354,307.2929074
48,184.0,49.0,2.9077,1.7715,1.022,2.8794,2.0368,Economy,1.3063,5.0918,2.6096,4.3098,3.4549,2135.124,307.6436288
49,184.0,50.0,2.4837,1.1291,2.2164,2.1415,2.8991,Sports,0.4731,5.4133,2.6927,3.65,2.3527,2012.955,308.0515788
50,184.0,51.0,2.6647,1.9833,3.5980000000000003,2.9422,2.7803,Sports,1.7752,5.763999999999999,2.3673,3.1326,2.9093,1923.1301,308.3041326
51,184.0,52.0,2.806,1.8032,2.8074,2.9898,2.5901,Sports,0.6612,5.7068,2.8237,4.0861,2.2118,1824.3958,308.5466419
52,184.0,53.0,3.7115,1.9924,3.9362,3.2227,2.8608,Sports,0.0784,5.2392,2.0265,4.0849,3.1177,1904.4696,308.9352622
53,184.0,54.0,3.2605,1.9164,2.441,3.5508,2.7465,High-Performance,0.3653,5.5669,2.7125,3.9302,2.8432,1939.5763,309.4319786
54,184.0,55.0,3.985,1.6553,3.3696,3.8343,2.6413,Economy,1.6408,5.1605,2.6505,3.4077,2.0592,2221.2831,310.1571676
55,184.0,56.0,3.2809,1.0937,2.7574,2.946,2.1519999999999997,High-Performance,1.6329,5.8248,2.8664,4.0775,2.5123,2377.5049,310.8415968
56,184.0,57.0,2.3858,1.8579,1.8090000000000002,3.3363,2.3549,High-Performance,0.2968,5.0251,2.6966,4.1101,3.9283,2206.5016,311.1688169
57,184.0,58.0,2.6881,1.3021,3.6293,3.4672,2.9754,Sports,0.5545,5.5120000000000005,2.4986,4.4712,2.2772,2052.4924,311.5055832
58,184.0,59.0,3.1442,1.6929,1.7011,2.4121,2.8208,Sports,0.3524,5.0736,2.2521,4.8505,2.9634,2017.366,311.4062614
59,184.0,60.0,3.9772,1.5167,2.3517,2.8993,2.4438,Economy,0.7199,5.3502,2.0759,4.7102,2.2864,2106.7,311.3469286
60,184.0,61.0,3.2647,1.1607,2.4917,2.7933,2.0311,Economy,0.9294,5.1811,2.3480000000000003,3.0155,2.8895,2051.0691,311.3193806
61,184.0,62.0,3.0886,1.2429,1.0712,3.0652,2.5797,Sports,1.6194,5.0622,2.8463,4.3078,3.7446,2211.001,311.3434638
62,184.0,63.0,2.1013,1.1462,3.2666,3.543,2.5326,High-Performance,1.9162,5.676,2.3673,3.6954,2.4187,2020.6957,311.0458277
63,184.0,64.0,2.7633,1.3129,1.3338,3.1644,2.4182,Economy,0.7719,5.8147,2.4928,3.1096,2.8068,1770.4331,310.6947354
64,184.0,65.0,3.0231,1.4539,1.0469,2.1994,2.3117,High-Performance,1.5616,5.7906,2.8558,3.667,3.6519999999999997,1617.8804,310.3167712
65,184.0,66.0,2.1188,1.7886,3.4018,3.6751,2.7294,Economy,0.625,5.611000000000001,2.6454,3.8306,3.9339,1474.7968,309.8838806
66,184.0,67.0,3.5383,1.5514,1.4313,3.5348,2.6034,High-Performance,1.6352,5.5467,2.3287,3.0028,2.7281,1576.5095,309.6504089
67,184.0,68.0,2.3289,1.013,3.9104,2.8819999999999997,2.301,Economy,0.8592,5.6249,2.8986,4.6454,2.3825,1580.5723,309.34008719999997
68,184.0,69.0,3.3703,1.5242,3.3043,2.2555,2.7792,Sports,0.6426,5.1396,2.1049,3.5251,3.7742,1693.4209,309.1080184
69,184.0,70.0,2.8579,1.3637,2.8007,2.1657,2.5428,Economy,0.0245,5.6952,2.8841,3.0469999999999997,2.1562,1656.5346,308.5534035
70,184.0,71.0,3.5411,1.9621,3.2679,3.0364,2.8708,High-Performance,0.8517,5.212000000000001,2.9278,3.9148,2.3613,1847.4937,308.0391943
71,184.0,72.0,3.6180000000000003,1.2076,1.8212,2.3605,2.931,Sports,0.5752,5.9712,2.4749,3.4849,3.057,1978.4397,307.8258331
72,184.0,73.0,3.4108,1.8276,2.9463,2.8243,2.9962,Sports,0.2304,5.2096,2.9828,4.1496,3.1660000000000004,2034.7106,307.8234193
73,184.0,74.0,2.7623,1.6144,3.6763,2.6584,2.218,Sports,1.8516,5.6337,2.727,3.7011,2.2975,1974.5397,307.7974702
74,184.0,75.0,3.5706,1.3856,3.24,2.5473,2.5387,Sports,1.6125,5.1116,2.5975,3.7486,3.1476,2109.5221,307.816461
75,184.0,76.0,2.7460000000000004,1.1949,1.0877,3.4537,2.7426,Economy,0.9749,5.2659,2.8447,4.4897,3.424,1933.1771,307.7156881
76,184.0,77.0,2.6411,1.0537,2.2077,2.5473,2.8509,Economy,1.4443,5.3069,2.8821,4.2807,3.7049,1790.539,307.3105178
77,184.0,78.0,3.9635,1.9916,1.6215,2.456,2.6005,Economy,1.7851,5.1824,2.8808,4.9252,2.8838,2020.7617,307.3272109
78,184.0,79.0,2.5552,1.5426,1.5462,2.1855,2.1614,Economy,1.2511,5.9573,2.1219,4.4158,3.165,1896.6853,307.4693767
79,184.0,80.0,2.1494,1.2155,1.246,3.8397,2.4005,Economy,0.0628,5.9812,2.1589,3.1342,3.3059,1649.6394,307.5140678
80,184.0,81.0,2.2754,1.3536,3.3151,2.1885,2.0924,Sports,1.9877,5.2267,2.0715,4.029,2.0941,1618.5154,307.6690608
81,184.0,82.0,3.9559,1.0056,1.3919,2.1361,2.2683,High-Performance,1.4369999999999998,5.9789,2.3616,3.7974,3.2781,1720.8769,307.8281383
82,184.0,83.0,3.3473,1.4180000000000001,3.1241,3.3351,2.8342,High-Performance,1.9604,5.3244,2.8495,4.945,3.8383,1645.9775,307.9126739
83,184.0,84.0,2.1802,1.8329,3.5242,2.9208,2.0889,Sports,1.0703,5.776,2.7409,3.3234,3.6724,1518.5067,307.7534698
84,184.0,85.0,3.8845,1.102,3.1273,2.0237,2.3648,High-Performance,1.4509999999999998,5.3133,2.3094,3.752,2.0411,1942.4596,308.0562261
85,184.0,86.0,2.8553,1.1761,3.951,3.7076,2.4185,Sports,1.7347,5.7681,2.201,3.8135,3.3002,1886.5349,308.1112474
86,184.0,87.0,3.3988,1.4868,2.4367,2.9926,2.3151,Economy,0.5111,5.8087,2.6607,4.0866,2.2137,1820.0609,307.9682779
87,184.0,88.0,2.2981,1.8426,2.7915,2.6845,2.0551,High-Performance,1.3059,5.1922,2.826,3.9538,3.6108,1655.635,307.6030192
88,184.0,89.0,3.2663,1.2771,1.9932,3.8477,2.3173,High-Performance,1.3463,5.2902,2.0086,4.047,2.8924,1762.1745,307.4047998
89,184.0,90.0,2.5746,1.7995,3.7978,2.0602,2.5999,High-Performance,0.1641,5.9995,2.4098,3.1639,3.0354,1560.7831,306.8691655
90,184.0,91.0,2.8458,1.8964,2.3628,2.6674,2.523,Sports,0.8299,5.6692,2.9874,4.6746,2.5684,1585.6215,306.5374107
91,184.0,92.0,3.5966,1.6905,1.8534,3.5851,2.3106,Economy,1.1182,5.6425,2.0925,3.0637,2.3363,1641.6717,306.4019132
92,184.0,93.0,2.0052,1.6367,1.9695,3.5021,2.0715,High-Performance,1.5582,5.2963,2.4037,4.1228,3.0877,1466.3470000000002,305.8598618
93,184.0,94.0,3.1533,1.8192,2.0515,3.1178,2.8774,Economy,0.0919,5.2865,2.3914,4.3571,3.0192,1566.9229999999998,305.5463628
94,184.0,95.0,2.273,1.8776,3.1994,3.0977,2.7319999999999998,High-Performance,0.1984,5.8949,2.4207,4.8073,3.2261,1543.9522,305.4599086
95,184.0,96.0,2.745,1.9061,2.2332,2.8685,2.8405,High-Performance,0.9253,5.4093,2.7019,4.7858,2.3473,1476.9297,305.3354518
96,184.0,97.0,3.5878,1.3598,3.8023,3.7024,2.9527,High-Performance,0.698,5.0488,2.0096,3.0093,3.8919,1577.9713,305.209998
97,184.0,98.0,3.7713,1.5481,3.4879,2.9156,2.2126,High-Performance,0.757,5.6808,2.8625,4.4578,2.1088,1834.0941,305.4099407
98,184.0,99.0,2.5452,1.7734,3.9862,3.0938,2.7375,Sports,0.6197,5.9788,2.1428,3.0305,3.8034,1707.7253,305.6147406
99,184.0,100.0,2.4716,1.0986,3.6035,2.0159,2.5128,Economy,1.5424,5.2704,2.4144,4.4467,2.9367,1668.0756,305.3563005
100,184.0,101.0,2.1147,1.8087,2.0426,3.6095,2.6427,Sports,1.2438,5.3085,2.8366,4.8084,2.1058,1506.112,304.9884729
101,184.0,102.0,2.3873,1.1599,1.0072,2.5369,2.2561,Sports,1.4183,5.4017,2.2776,3.0825,3.1131,1209.5646,304.3897064
102,184.0,103.0,2.2051,1.1096,2.9194,2.6519,2.2799,Sports,1.6506,5.1853,2.9748,3.6456,3.3821,1003.0833,303.7515985
103,184.0,104.0,3.0587,1.1524,3.4746,2.4688,2.9008,High-Performance,1.6015,5.5573,2.7622,4.5916,3.0241,1216.5951,303.223325
104,184.0,105.0,3.2573,1.5359,1.6725,3.8304,2.6121,Sports,1.0943,5.8491,2.435,3.0046,2.4616,1203.8363,302.8815263
105,184.0,106.0,3.2287,1.4002,1.2565,3.0521,2.0225,Economy,1.9308,5.7185,2.4711,3.2504,2.103,1257.5846,302.5658983
106,184.0,107.0,3.5386,1.4032,2.5628,2.4504,2.2489,Sports,1.9651,5.5504,2.2159,3.7218,2.9455,1579.3925,302.5199323
107,184.0,108.0,3.2098,1.6325,2.2614,2.1059,2.895,Sports,0.2062,5.4498,2.3747,4.6377,2.39,1733.527,302.8016216
108,184.0,109.0,3.3946,1.5529,2.6232,3.5047,2.3549,Economy,1.0941,5.1406,2.1809,4.0192,3.9352,1711.8399,302.9631735
109,184.0,110.0,3.9756,1.9988,3.2537,2.1149,2.5945,Economy,0.3337,5.4702,2.8585,4.5853,2.2916,1968.0842,303.4020552
110,184.0,111.0,2.5163,1.3873,3.2932,2.6061,2.0646,Sports,1.6264,5.1241,2.4035,4.641,3.4451,1861.4979,303.8019681
111,184.0,112.0,2.6457,1.6959,1.4853,2.7897,2.4469,High-Performance,0.7224,5.7977,2.767,4.9128,3.5025,1792.9139,304.030614
112,184.0,113.0,2.7314,1.034,3.3767,3.2394,2.1881,Economy,1.2633,5.5886,2.6338,4.4844,2.1535,1675.5593,303.88597
113,184.0,114.0,2.5005,1.8738,1.2122,3.5883,2.8472,Sports,1.96,5.6051,2.3959,4.6935,2.5734,1493.1316,303.6859149
114,184.0,115.0,2.1365,1.1893,3.4061,2.8567,2.1081,High-Performance,1.825,5.9627,2.2022,3.2098,3.1283,1196.0152,303.2285662
115,184.0,116.0,2.395,1.0982,2.931,3.2084,2.7575,Economy,0.5856,5.7033,2.6775,3.737,3.9431,1127.5441,302.8655136
116,184.0,117.0,2.47,1.1061,3.7818,2.2591,2.0381,Sports,0.4237,5.0886,2.5616,4.8467,2.7457,1104.2944,302.77792420000003
117,184.0,118.0,3.8178,1.2133,3.1932,2.7878,2.0725,Sports,0.6886,5.8504,2.2451,4.1185,2.342,1214.0318,303.0041976
118,184.0,119.0,2.0883,1.8539,2.6859,2.8612,2.1654,Economy,1.5684,5.6171,2.0042,4.6838,3.7402,1127.6763,302.9289552
119,184.0,120.0,2.8403,1.2237,3.8773,2.1312,2.7251,Sports,1.2077,5.5286,2.6692,3.2831,2.7655,1254.3481,302.9949659
120,184.0,121.0,2.6859,1.9329,1.3644,2.3027,2.8988,High-Performance,1.0811,5.2738,2.4221,3.0914,2.5842,1276.6169,303.0282017
121,184.0,122.0,2.8692,1.4532,2.7383,3.7548,2.0492,Economy,0.0988,5.012,2.6799,4.1493,3.6917,1211.52,302.675223
122,184.0,123.0,2.5188,1.7353,2.1146,2.7364,2.9316,Economy,1.6556,5.2155,2.4251,4.0204,2.3025,1100.399,302.0575878
123,184.0,124.0,3.157,1.0171,3.0715,2.1175,2.3196,High-Performance,1.7158,5.7733,2.4806,4.5328,3.3656,1192.7078,301.5532062
124,184.0,125.0,2.9782,1.1321,3.0104,2.0374,2.7593,Economy,0.9756,5.337999999999999,2.1391,3.248,3.6029,1183.8431,300.7817093
125,184.0,126.0,2.0342,1.3136,3.3984,3.7654,2.1072,Economy,0.1602,5.2198,2.9132,3.8726,3.1412,1088.0373,300.0220669
126,184.0,127.0,3.6116,1.2702,2.4487,3.0306,2.8144,Sports,1.1469,5.1995,2.8245,3.7895,3.0054,1276.3289,299.5208573
127,184.0,128.0,2.6694,1.1658,3.5144,2.0254,2.951,Economy,1.1229,5.2075,2.2078,4.843999999999999,3.4152,1243.0122,299.1037404
128,184.0,129.0,2.8974,1.7852,3.513,2.8414,2.7187,High-Performance,1.6303,5.7333,2.3813,4.6471,2.4261,1208.4971,298.8354298
129,184.0,130.0,2.3883,1.1283,1.0003,2.5499,2.6458,High-Performance,1.5893,5.1806,2.9401,4.0984,3.4065,1207.1118,298.8604292
130,184.0,131.0,2.6752,1.4626,1.0621,2.7612,2.2025,Sports,1.0476,5.5737,2.7117,4.4466,3.5611,1227.4147,298.9737675
131,184.0,132.0,3.6627,1.2408,1.6632,3.5324,2.4785,Economy,1.7455,5.931,2.8374,4.198,3.2498,1356.5764,299.2442674
132,184.0,133.0,3.8906,1.0882,3.7595,2.5903,2.1641,Sports,0.0133,5.3169,2.7169,3.1060000000000003,3.7044,1405.0258,299.4502824
133,184.0,134.0,2.9733,1.9711,2.6178,2.7662,2.3876,Sports,0.3936,5.4691,2.1179,3.7072,2.6867,1385.8523,299.7212805
134,184.0,135.0,3.2355,1.2652,2.48,2.1632,2.2449,High-Performance,1.7832,5.8783,2.9,3.6833,2.1416,1549.4917,300.0309476
135,184.0,136.0,2.4445,1.3325,2.9768,3.8075,2.9769,Sports,1.2163,5.1052,2.0141,4.4813,3.5794,1397.0282,300.1706561
136,184.0,137.0,3.0087,1.9621,3.8345,3.0839999999999996,2.3629,Economy,0.1894,5.5815,2.8185,3.9816,3.3739999999999997,1240.4794,300.2163163
137,184.0,138.0,2.9684,1.8983,1.6523,3.1842,2.8892,Economy,0.1957,5.6524,2.207,4.6207,2.9472,1227.3058,300.3587827
138,184.0,139.0,3.344,1.3878,1.6762,2.8235,2.569,Sports,0.0416,5.7653,2.207,4.6122,3.695,1310.3749,300.4900206
139,184.0,140.0,3.5929,1.4756,2.1593,3.995,2.6106,High-Performance,1.1321,5.1854,2.7048,4.7122,2.4425,1481.075,300.8050419
140,184.0,141.0,3.4109,1.6572,3.5084,2.2127,2.3505,Economy,1.1915,5.829,2.2767,3.5794,3.4268,1546.7159,301.2802378
141,184.0,142.0,2.7211,1.3169,3.9024,3.1166,2.5483,Sports,1.8057,5.6159,2.7403,3.5677,2.4055,1458.745,301.478253
142,184.0,143.0,3.3149,1.9427,1.1967,3.8716,2.1587,Economy,0.0356,5.7967,2.4122,3.9097,2.2468,1496.3589,301.7443619
143,184.0,144.0,2.4815,1.9281,3.7158,2.5277,2.2553,Economy,1.0093,5.6593,2.3313,4.234,2.3101,1264.8852,301.8136286
144,184.0,145.0,3.7015,1.7894,2.0216,3.2325,2.6176,Sports,1.8028,5.8602,2.7314,3.6484,2.9355,1252.1523,301.8770825
145,184.0,146.0,3.2133,1.9562,3.6575,2.6779,2.7689,Economy,1.6937,5.359,2.1666,4.3449,3.3499,1291.1132,301.9594646
146,184.0,147.0,2.8025,1.5057,2.6502,3.9485,2.6441,Economy,1.9135,5.6367,2.1402,3.542,3.3435,1229.6554,301.8471312
147,184.0,148.0,2.3191,1.2219,3.1021,3.6581,2.8233,High-Performance,1.2071,5.3846,2.3105,3.7939999999999996,3.8213,1110.6211,301.5690183
148,184.0,149.0,2.7707,1.3624,3.911,2.8289999999999997,2.1771,High-Performance,0.6743,5.3015,2.6746,3.4406,3.7197,1028.1156,301.228052
149,184.0,150.0,3.3231,1.8178,2.2553,2.7133,2.1473,Economy,0.2373,5.9836,2.9266,3.4915,3.1424,977.9013,300.6717246
150,184.0,151.0,2.7284,1.7103,3.109,2.3148,2.5761,Sports,0.8132,5.3449,2.5657,3.8946,2.1706,866.2953,300.1532848
151,184.0,152.0,3.4219999999999997,1.0025,3.2822,2.1179,2.5689,Economy,0.5158,5.0204,2.1799,3.4976,3.3166,999.4731,299.9240051
152,184.0,153.0,3.35,1.4018,3.9331,2.8091,2.6529,Economy,0.0585,5.7582,2.0164,4.8218,3.5185,1196.2366,299.9100408
153,184.0,154.0,3.4398,1.0072,2.1701,3.2962,2.208,Sports,1.4175,5.7835,2.7817,4.3957,3.7845,1295.0513,299.9118798
154,184.0,155.0,2.8396,1.7730000000000001,3.3385,2.4108,2.3865,Economy,0.2135,5.5581,2.9591,4.0929,3.45,1246.2277,299.6910441
155,184.0,156.0,2.8707,1.4617,2.4934,3.5787,2.7907,Economy,0.8774,5.5808,2.1487,4.4553,3.0816,1286.3955,299.4456196
156,184.0,157.0,2.3856,1.5251,2.1718,2.5839,2.6277,Economy,0.1489,5.6425,2.8448,4.6243,3.0453,1169.7405,299.1694746
157,184.0,158.0,3.0541,1.1257,2.908,3.0794,2.9941,Sports,1.0448,5.4983,2.1708,4.1581,3.8968,1038.119,298.7292792
158,184.0,159.0,3.3604,1.2698,2.7765,3.5263,2.3784,High-Performance,0.5335,5.7912,2.5898,4.777,3.2814,1088.67,298.5698959
159,184.0,160.0,2.6842,1.1762,2.8339,3.65,2.6651,High-Performance,0.7686,5.7581,2.8076,3.4810000000000003,2.1814,974.5308,298.3049396
160,184.0,161.0,3.1667,1.6518,2.5335,2.8894,2.7665,High-Performance,1.1073,5.6809,2.0166,4.1916,3.5532,1070.5136,298.09770960000003
161,184.0,162.0,3.2894,1.5924,2.7396,2.0782,2.2339,Economy,0.6509,5.3029,2.3796,4.2858,2.1487,1178.517,298.0581457
162,184.0,163.0,3.9987,1.1473,1.8265,2.9081,2.8131,High-Performance,1.8652,5.6441,2.8448,4.2971,2.7891,1322.1482,298.2851648
163,184.0,164.0,2.8306,1.3176,2.1908,2.0166,2.6825,Sports,0.7011,5.2251,2.2918,3.5486,2.2137,1137.0866,298.4052933
164,184.0,165.0,2.1446,1.3563,3.8369,3.5687,2.7601,High-Performance,1.4218,5.3216,2.3578,3.0695,2.0785,978.2592,298.4205288
165,184.0,166.0,2.7348,1.0498,1.8461,3.2762,2.8599,Economy,0.6161,5.4718,2.3499,4.1079,2.3303,924.4079,298.4930566
166,184.0,167.0,3.0804,1.0394,3.4808,2.6501,2.4692,Sports,0.6083,5.6648,2.8489999999999998,3.1534,2.7443,718.4978,298.22789720000003
167,184.0,168.0,2.9724,1.6943,1.5499,2.6133,2.3697,High-Performance,0.3171,5.7485,2.2579,3.3753,3.321,550.5215,297.59308120000003
168,184.0,169.0,3.5066,1.3968,1.9598,2.5599,2.4608,High-Performance,1.2715,5.7946,2.7148,4.1257,3.9939999999999998,793.0305,297.1055607
169,184.0,170.0,3.7789,1.1504,1.2632,3.8569,2.0197,Economy,0.529,5.3937,2.5471,4.566,2.5671,1087.1378,296.9601208
170,184.0,171.0,2.6745,1.5726,1.3234,2.5629,2.3424,Sports,1.115,5.1339999999999995,2.7558,3.2127,2.8971,936.0989999999999,296.6210757
171,184.0,172.0,2.5121,1.3704,2.1754,3.2516,2.2193,Sports,1.837,5.7032,2.6532,3.0829,3.3519,857.2701,296.3241624
172,184.0,173.0,3.2808,1.9189,1.0982,2.9285,2.5124,High-Performance,0.2746,5.0725,2.4338,4.0998,2.1302,970.8203,296.2676833
173,184.0,174.0,3.1510000000000002,1.4871,1.3465,3.8609,2.1744,Economy,0.2729,5.2137,2.2739,3.597,2.2235,773.9089,295.9632388
174,184.0,175.0,2.8592,1.7483,1.9999,2.3722,2.5788,Economy,1.6098,5.4261,2.5869999999999997,3.7212,3.7754,626.4938,295.6308736
175,184.0,176.0,2.3527,1.6358,1.2248,3.0585,2.9598,High-Performance,0.5835,5.6268,2.3482,4.9181,2.8071,714.2823,295.2876001
176,184.0,177.0,3.1594,1.8866,3.9221,3.0189999999999997,2.4533,High-Performance,1.5613,5.0089999999999995,2.0528,3.1715,3.52,765.7153,294.892852
177,184.0,178.0,2.231,1.2952,2.0499,2.6264,2.5215,Sports,0.3207,5.2737,2.8707,3.2409,2.3394,496.9132,294.0772524
178,184.0,179.0,3.1231,1.5005,1.3248,3.4222,2.1918,Sports,1.7269999999999999,5.7893,2.0287,3.0014,2.0025,523.1697,293.4794284
179,184.0,180.0,2.3035,1.5189,3.8810000000000002,2.7583,2.147,High-Performance,1.0415,5.5219,2.0277,3.5432,3.8825,443.8701,292.960749
