,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
31,19.0,32.0,3.1368,1.0562,3.1774,2.6282,2.4277,Economy,0.6193,5.1158,2.5421,3.1744,3.5291,1269.719,50.1765386
32,19.0,33.0,2.5025,1.837,3.753,2.694,2.2333,High-Performance,0.0853,5.1233,2.258,4.985,2.7577,1339.521,50.2120849
33,19.0,34.0,3.6013,1.6780000000000002,2.4738,2.6455,2.3553,Sports,1.9937,5.8282,2.9796,3.14,2.0580000000000003,1369.1760000000002,50.2000717
34,19.0,35.0,3.3716,1.286,3.638,2.0365,2.6369,Economy,0.0641,5.622999999999999,2.9574,3.284,3.9773,1311.5237,50.1230422
35,19.0,36.0,2.2694,1.0259,2.8545,3.5847,2.3231,Economy,1.5138,5.0752,2.9876,3.7009,3.3775,1423.6909,50.2625771
36,19.0,37.0,3.9798,1.5476,2.9149,3.9878,2.8542,High-Performance,1.2132,5.1886,2.4349,4.231,2.0511,1464.9156,50.3420658
37,19.0,38.0,3.2039,1.5014,1.2267,2.5823,2.3064,Economy,1.4644,5.3195,2.228,3.1214,2.8259,1310.9648,50.222499299999996
38,19.0,39.0,2.2023,1.3961,1.9979,3.7049,2.4869,Economy,0.626,5.4464,2.6204,4.1095,3.0182,1370.6425,50.2261636
39,19.0,40.0,2.8052,1.9726,1.5865,2.3615,2.2159999999999997,High-Performance,1.9593,5.5161,2.1892,4.0767,3.8047,1326.7714,50.2145447
40,19.0,41.0,2.3376,1.8125,3.9252,3.0474,2.3167,Economy,0.7026,5.36,2.9210000000000003,4.3713,3.9204,1269.2067,50.0649315
41,19.0,42.0,3.2325,1.4293,1.6153,2.0478,2.3998,Sports,1.3503,5.7698,2.6488,4.3982,2.4328,1212.5977,49.938284800000005
42,19.0,43.0,3.6128,1.8634,3.2225,2.75,2.1918,High-Performance,0.8083,5.0833,2.5218,4.4003,3.6321,1212.0332,49.8151132
43,19.0,44.0,2.7323,1.3413,2.0064,3.9978,2.1892,Sports,0.635,5.6323,2.58,4.8311,2.6624,1254.6571,49.720961900000006
44,19.0,45.0,3.7246,1.2485,3.5465,3.4423,2.6310000000000002,High-Performance,0.2538,5.9388,2.3568,3.6801,3.5749,1309.4524,49.6279083
45,19.0,46.0,2.4035,1.6943,1.8978,2.6418,2.4391,High-Performance,1.5377,5.3589,2.6727,3.5964,2.5184,1271.6102,49.529629799999995
46,19.0,47.0,3.3805,1.5544,2.3828,3.9504,2.9946,Sports,1.9304,5.7833,2.5816,3.9497,2.9127,1424.1335,49.7030577
47,19.0,48.0,2.8834,1.9218,1.168,3.1257,2.1872,Economy,1.5666,5.4833,2.4342,4.7669,2.1692,1340.6779999999999,49.718691899999996
48,19.0,49.0,3.9326,1.5068,2.0036,2.4267,2.767,Sports,0.2696,5.7214,2.7888,3.2719,2.1848,1275.3219,49.63795760000001
49,19.0,50.0,2.2625,1.6399,2.3065,2.4343,2.2983,Sports,0.3659,5.4369,2.0966,3.7625,2.3029,1185.8931,49.5233585
50,19.0,51.0,2.4806,1.7217,2.1231,3.7467,2.1208,High-Performance,0.6494,5.1762,2.3533,3.202,3.7289,1185.406,49.298663700000006
51,19.0,52.0,2.105,1.6118,2.9287,2.5849,2.5472,High-Performance,0.546,5.0073,2.4894,4.1537,3.3926,1062.2388,48.9079504
52,19.0,53.0,3.3169,1.9988,2.6769,3.763,2.1719999999999997,Economy,1.6307,5.1369,2.1387,3.759,2.3176,1101.2268,48.716342999999995
53,19.0,54.0,2.4828,1.7203,1.2148,3.4007,2.0095,Economy,0.1289,5.4,2.5284,4.5016,3.3322,1138.2735,48.4980846
54,19.0,55.0,3.3268,1.9913,1.0213,2.1864,2.5726,Sports,1.8577,5.5062,2.9164,4.3379,3.6396,1131.0653,48.318246900000005
55,19.0,56.0,2.7064,1.7918,1.0735,2.4038,2.6107,High-Performance,0.8039,5.4207,2.546,3.7166,3.3971,1132.1989999999998,48.191995000000006
56,19.0,57.0,3.3778,1.1109,2.9192,2.4639,2.4414,High-Performance,1.1956,5.5506,2.1102,3.3475,3.7651,1081.6818,48.0770367
57,19.0,58.0,3.6518,1.0072,2.8201,2.3013,2.6171,Sports,0.9581,5.4077,2.7648,4.9799,2.3582,1028.5339999999999,47.9073174
58,19.0,59.0,3.5911,1.4389,3.3161,2.4033,2.6955,Economy,0.8967,5.3377,2.8957,3.9364,3.0687,1084.381,47.7530136
59,19.0,60.0,2.573,1.9362,1.9798,2.5397,2.244,Economy,0.9119,5.4288,2.7255,4.6389,2.3398,1086.0574,47.5415389
60,19.0,61.0,2.6389,1.9402,1.2516,3.0511,2.5638,Sports,0.616,5.2409,2.6932,4.9572,2.4663,1093.8099,47.3793972
61,19.0,62.0,2.3092,1.5499,2.9209,3.4207,2.7836,High-Performance,1.6989,5.0957,2.6307,4.7881,2.5403,1127.8542,47.0964355
62,19.0,63.0,2.737,1.2325,3.858,2.9873,2.4712,Economy,0.7687,5.6825,2.8697,3.9155,2.3803,1187.2612,46.9592151
63,19.0,64.0,3.9656,1.0232,2.5822,3.937,2.416,Economy,1.9178,5.362,2.5478,3.4179,2.0822,1231.2283,46.932500000000005
64,19.0,65.0,3.1615,1.0108,3.6293,2.0092,2.335,Sports,1.8499,5.5023,2.6651,4.3958,2.0033,1187.411,46.9526738
65,19.0,66.0,3.2699,1.4984,1.4391,3.9399,2.8253,Economy,1.889,5.0166,2.9874,4.9074,3.3448,1317.8111,47.103894
66,19.0,67.0,3.5534,1.6236,2.1966,2.0015,2.5018,Sports,1.0226,5.3015,2.5956,4.4685,2.8147,1223.5977,47.2809661
67,19.0,68.0,3.9593,1.2613,2.1214,3.8479,2.0372,Sports,0.5772,5.1184,2.9257,4.3277,2.5812,1201.6989999999998,47.3962851
68,19.0,69.0,2.7217,1.9037,3.3381,2.2253,2.8607,High-Performance,0.6442,5.9105,2.9759,4.8872,2.2565,1227.8596,47.5038758
69,19.0,70.0,2.9055,1.053,3.2412,2.4684,2.2949,Economy,1.8733,5.684,2.4345,4.6035,3.0089,1125.9219,47.5139434
70,19.0,71.0,3.6824,1.8707,1.3914,2.9397,2.6733,High-Performance,1.0071,5.2078,2.9604,3.3571,3.681,1142.9907,47.5420355
71,19.0,72.0,2.3306,1.2562,2.0195,3.3476,2.8829,High-Performance,1.274,5.6355,2.5034,3.4126,3.1815,1128.9981,47.6039134
72,19.0,73.0,2.4368,1.525,3.492,2.1807,2.8395,High-Performance,1.6409,5.2826,2.214,3.2895,2.1124,1048.6526,47.637179200000006
73,19.0,74.0,3.5769,1.9034,2.6531,3.4031,2.0583,Economy,1.9304,5.5154,2.7087,4.2617,2.4509,1097.3333,47.6660133
74,19.0,75.0,2.5482,1.5998,1.0533,3.8973,2.76,Economy,0.9673,5.1452,2.9049,4.6356,3.1969,1123.7562,47.720102999999995
75,19.0,76.0,2.2505,1.2226,1.5923,3.7479,2.0608,Economy,1.5622,5.9885,2.5289,4.1397,3.4128,1048.9511,47.6913312
76,19.0,77.0,2.9574,1.8259999999999998,2.2321,3.5952,2.986,High-Performance,0.2918,5.8406,2.8235,4.1237,2.2614,1153.6006,47.7312773
77,19.0,78.0,3.7008,1.1932,3.7664,2.3756,2.3624,Economy,1.6867,5.5553,2.8001,4.6575,3.0282,1202.8184,47.764058
78,19.0,79.0,2.188,1.8701,3.7428,3.8785,2.8254,High-Performance,1.7072,5.7914,2.0157,4.0436,3.5881,1191.2631,47.7414919
79,19.0,80.0,3.9358,1.0246,3.3312,2.0459,2.6310000000000002,Sports,1.0412,5.4096,2.4358,3.2967,2.3833,1087.3795,47.6554333
80,19.0,81.0,3.8818,1.5708,3.5122,3.9393,2.5354,Economy,1.8655,5.9986,2.5856,4.5563,3.3024,1150.7442,47.505996499999995
81,19.0,82.0,3.267,1.1355,1.0394,3.8214,2.1256,Economy,1.3636,5.4886,2.1939,4.3542,2.6756,1130.5710000000001,47.4273548
82,19.0,83.0,3.1673,1.1913,1.8108,3.7512,2.4643,High-Performance,1.5536,5.5486,2.6865,3.528,3.9865,1073.2853,47.3148719
83,19.0,84.0,3.0968,1.0375,2.0793,3.7392,2.0154,Sports,0.6409,5.997999999999999,2.1511,4.8667,3.9503,1097.3201,47.1991838
84,19.0,85.0,2.3082,1.3584,2.3483,3.7769999999999997,2.5811,High-Performance,1.6304,5.4155,2.6233,4.8469,2.0176,1146.6422,47.2342436
85,19.0,86.0,3.3993,1.9886,3.5567,2.1159,2.93,Sports,1.3914,5.6182,2.3886,4.2642,2.8653,1028.9911,47.136991300000005
86,19.0,87.0,2.5624,1.5501,3.2088,2.8869,2.2028,Economy,1.5067,5.8224,2.5715,4.1474,3.523,1046.4064,47.0715378
87,19.0,88.0,3.5547,1.3751,2.7245,2.5463,2.1607,Economy,1.7033,5.038,2.9217,3.5233,3.6807,1023.6289999999999,47.063729099999996
88,19.0,89.0,2.7215,1.7916,2.1529,2.5452,2.0122,Economy,0.1164,5.0195,2.6129,4.4757,3.6349,910.8862,46.8889029
89,19.0,90.0,3.0677,1.3175,3.1211,3.8374,2.4161,Sports,1.4045,5.5151,2.7133,4.6528,3.0667,963.5774,46.7461278
90,19.0,91.0,3.6089,1.7818,3.1571,2.5974,2.6891,Economy,1.6969999999999998,5.7483,2.124,3.6786,3.8826,936.235,46.650870299999994
91,19.0,92.0,2.002,1.7492,1.9548,3.4782,2.7577,Sports,0.2277,5.7329,2.5972,4.0431,3.6986,920.9086,46.432482
92,19.0,93.0,2.5051,1.4021,3.9842,2.3643,2.4278,High-Performance,1.5130000000000001,5.718999999999999,2.6485,4.4329,2.1494,948.8508,46.1915345
93,19.0,94.0,2.4089,1.7453,3.1710000000000003,3.8623,2.458,Economy,1.9712,5.6369,2.9615,3.1852,3.7754,1075.5936,46.0903899
94,19.0,95.0,2.2469,1.6981,3.3959,3.5495,2.1621,Economy,0.4252,5.7113,2.3615,4.7753,3.2154,1004.4045,46.024421000000004
95,19.0,96.0,3.8689999999999998,1.6053,2.2226,2.4046,2.8663,Sports,1.5335,5.8139,2.5305,4.6232,2.0844,928.5858,45.813068
96,19.0,97.0,3.5448,1.0846,3.9839,3.7378,2.3696,Sports,0.8476,5.8829,2.8384,4.2225,2.2481,1079.9888,45.78078120000001
97,19.0,98.0,3.1025,1.0706,3.363,3.5676,2.8701,Sports,1.2278,5.0154,2.591,3.9159,2.1435,1133.3823,45.8550575
98,19.0,99.0,2.497,1.5473,1.0018,3.6328,2.2763,Economy,0.1438,5.5443,2.8857,4.8183,2.2446,1010.9768,45.780730899999995
99,19.0,100.0,3.6681,1.1203,3.5999,2.3222,2.3547,High-Performance,0.6169,5.6298,2.1398,3.5324,2.1159,924.4163,45.5716983
100,19.0,101.0,2.171,1.9694,2.3322,3.885,2.8541,High-Performance,1.2055,5.5251,2.1435,3.3619,3.6214,1000.0933,45.5563514
101,19.0,102.0,2.193,1.7343,3.1712,3.8083,2.3599,High-Performance,1.9493,5.3147,2.193,3.4922,3.8576,906.0765,45.431112999999996
102,19.0,103.0,2.2873,1.2012,1.2329999999999999,2.4882,2.4791,High-Performance,0.3159,5.5702,2.0075,4.973,3.3689,734.5132,45.153693200000006
103,19.0,104.0,2.6674,1.5031,1.9853,2.9186,2.728,High-Performance,1.2601,5.3981,2.2936,3.96,2.7318,792.2156,45.0503858
104,19.0,105.0,3.2191,1.7593,3.5988,3.7348,2.3541,Economy,0.0134,5.1839,2.0395,3.1479,3.1774,825.8214,44.9247458
105,19.0,106.0,2.965,1.3717,3.8489999999999998,2.5397,2.7117,Economy,1.7188,5.2694,2.8068,3.2857,3.6398,783.2994,44.786003
106,19.0,107.0,2.7576,1.5733,2.5786,2.9531,2.2394,Economy,1.7204,5.8959,2.9355,3.2139,3.0049,782.8594,44.663585
107,19.0,108.0,3.4037,1.3131,1.8424,2.7903,2.7357,High-Performance,1.9952,5.8186,2.4897,3.2184,3.9835,842.18,44.5723585
108,19.0,109.0,3.1898,1.821,3.3364,3.4196,2.3882,Economy,1.8427,5.5813,2.7499,4.4904,2.9212,866.13,44.3784597
109,19.0,110.0,2.4195,1.014,3.176,2.6642,2.7677,High-Performance,1.7172,5.6111,2.3451,4.5193,3.6139,849.5632,44.2389252
110,19.0,111.0,2.271,1.7402,3.8135,3.6037,2.4538,High-Performance,1.2746,5.6333,2.4339,4.7763,3.7889,845.2854,44.1728607
111,19.0,112.0,3.6164,1.3907,3.1422,3.9845,2.487,Sports,0.4468,5.5163,2.1434,3.5344,3.8819,873.3288,43.9805841
112,19.0,113.0,2.7908,1.1275,3.8756,3.6002,2.3388,Economy,1.4433,5.5371,2.9953,3.2,2.151,920.5407,43.7829347
113,19.0,114.0,2.2840000000000003,1.2076,2.4259,3.5115,2.9495,High-Performance,1.5689,5.5834,2.7826,4.1942,2.5909,1008.8368,43.798301300000006
114,19.0,115.0,3.9911,1.1417,3.0041,2.6549,2.7812,High-Performance,1.635,5.7941,2.2245,4.0994,3.6386,968.0193,43.8607689
115,19.0,116.0,2.5834,1.8453,2.5799,3.14,2.0449,Sports,1.8491,5.8558,2.3489,3.9806,2.2002,858.6836,43.7337182
116,19.0,117.0,2.1614,1.7744,3.053,3.766,2.4735,High-Performance,0.4351,5.6348,2.6608,3.5579,2.6968,868.1625,43.7089444
117,19.0,118.0,2.5033,1.4984,1.9069,3.7387,2.5929,High-Performance,1.5563,5.2792,2.5061,4.8548,3.2251,802.573,43.7957416
118,19.0,119.0,3.9816,1.3812,3.0629,3.6596,2.1408,High-Performance,0.8285,5.9319,2.9567,3.4585,3.5286,827.8803,43.849890599999995
119,19.0,120.0,3.8874,1.6344,3.5078,2.8973,2.1527,Sports,1.1449,5.2219,2.4667,3.8527,3.9251,867.8167,43.9093486
120,19.0,121.0,2.3529,1.5508,3.767,3.4112,2.9195,High-Performance,1.7487,5.7219,2.7613,4.8321,2.6227,949.7542,44.0923339
121,19.0,122.0,3.5263,1.5949,2.8411,3.3983,2.2589,High-Performance,0.0716,5.6353,2.4119,4.3992,3.157,916.4581,44.2413545
122,19.0,123.0,3.1813,1.1207,3.72,2.0836,2.3706,Sports,1.5428,5.5123,2.7406,4.6362,2.3709,788.6128,44.2024757
123,19.0,124.0,3.8749,1.7988,1.9748,2.4798,2.248,Sports,0.7691,5.8028,2.9149,4.3249,3.7678,781.7884,44.131349400000005
124,19.0,125.0,3.5237,1.9457,3.529,2.3446,2.3576,Economy,0.8475,5.2478,2.6016,3.7299,2.943,717.3327,44.0133413
125,19.0,126.0,2.0022,1.6783,3.4772,2.6334,2.7714,Economy,0.1981,5.8367,2.3206,3.5281,3.5336,591.9573,43.7712036
126,19.0,127.0,3.1646,1.8689,3.8202,2.5959,2.8411,Sports,0.4491,5.7604,2.8055,3.2611,3.6915,623.1914,43.5361809
127,19.0,128.0,3.2132,1.0283,2.9571,2.6078,2.2377,High-Performance,0.0355,5.9665,2.6792,3.6676,2.3978,608.9243,43.237295599999996
128,19.0,129.0,3.3507,1.8127,3.1422,2.7659,2.9739,Economy,1.7651,5.0079,2.3758,4.5403,3.4567,604.3402,42.8498917
129,19.0,130.0,2.3827,1.0741,2.5133,3.5095,2.7449,High-Performance,1.6057,5.8316,2.9019999999999997,3.8645,3.1573,654.2377,42.5497311
130,19.0,131.0,2.7808,1.2914,1.1306,3.8477,2.121,High-Performance,0.0775,5.6543,2.5368,4.0655,2.569,678.1279,42.3818219
131,19.0,132.0,2.1157,1.618,2.9973,2.8649,2.1312,Sports,1.9704,5.0179,2.842,4.3,3.5729,594.5994,42.1244754
132,19.0,133.0,3.6517,1.0222,2.4405,2.9586,2.6247,Sports,0.8309,5.2769,2.7997,3.3425,3.8486,677.628,42.013665
133,19.0,134.0,3.5272,1.2139,3.0683,2.9658,2.4939,High-Performance,0.7194,5.9642,2.7605,3.4128,2.6546,701.0821,41.899717100000004
134,19.0,135.0,2.4492,1.1483,1.5026,2.2827,2.2067,High-Performance,1.3967,5.4013,2.5178,3.6809,3.6072,538.6162,41.5810191
135,19.0,136.0,2.2549,1.2854,3.7641,2.6443,2.0347,Economy,1.9888,5.4129,2.9244,4.6164,2.3525,517.8241,41.1616793
136,19.0,137.0,3.0292,1.0173,3.3814,2.483,2.5555,Economy,0.1956,5.0569,2.3285,4.263999999999999,2.061,500.7412,40.758040300000005
137,19.0,138.0,2.6712,1.8880000000000001,3.0685,2.385,2.2142,Sports,1.4061,5.9633,2.2587,3.3871,2.9874,380.1604,40.363538399999996
138,19.0,139.0,2.4197,1.2299,1.722,3.2694,2.8942,Economy,0.1428,5.6995,2.3088,4.8763,3.3145,327.4902,39.9221615
139,19.0,140.0,2.539,1.6264,1.3022,2.3559,2.3894,Sports,1.5746,5.4085,2.1407,4.3376,2.0884,289.5781,39.5060992
140,19.0,141.0,2.16,1.6007,3.5167,3.9593,2.511,High-Performance,0.8569,5.2789,2.8328,4.7581,3.7772,370.4962,39.3029101
141,19.0,142.0,2.6874,1.1675,3.0186,3.8009,2.2447,Sports,0.1162,5.8531,2.0862,4.6316,3.0378,452.2379,39.1453423
142,19.0,143.0,3.8516,1.9349,3.3991,2.2631,2.4897,Economy,1.5036,5.4398,2.3313,3.1234,2.0214,352.4152,38.9054004
143,19.0,144.0,2.2313,1.0375,3.3044,2.391,2.1274,Economy,0.5405,5.956,2.5765,3.7244,2.8584,413.1198,38.724736199999995
144,19.0,145.0,2.0923,1.1933,2.05,3.9407,2.7805,Economy,0.45899999999999996,5.4068,2.9901,3.7716,3.5508,576.9575,38.6611055
145,19.0,146.0,3.9767,1.1538,1.7449,2.3472,2.1208,Economy,0.1727,5.4052,2.0529,3.197,3.1221,338.7112,38.335907500000005
146,19.0,147.0,2.2708,1.1675,2.4165,2.8122,2.4019,Economy,0.5223,5.6228,2.9638,4.837,3.2861,317.6786,38.072857299999995
147,19.0,148.0,3.1655,1.085,1.1607,3.4661,2.0087,Sports,0.4886,5.0634,2.191,3.9417,2.9010000000000002,379.3183,37.786223
148,19.0,149.0,3.1713,1.7374,3.5941,3.2827,2.2063,Economy,0.1014,5.452000000000001,2.7955,3.7377,2.1504,324.4449,37.424034
149,19.0,150.0,3.9543,1.0491,3.0698,3.9352,2.0822,Sports,0.2204,5.2722,2.4193,3.5448,3.545,385.8322,37.2891489
150,19.0,151.0,3.8612,1.6023,1.1092,2.5967,2.4921,High-Performance,0.8728,5.9123,2.95,3.4316,3.2733,419.601,37.2047489
151,19.0,152.0,3.6085,1.057,2.5693,2.9939999999999998,2.7867,High-Performance,0.1798,5.7778,2.8544,4.4166,3.1003,456.2911,37.1782708
152,19.0,153.0,3.248,1.52,3.3447,3.4738,2.3484,Economy,1.2033,5.5024,2.455,4.7447,3.2374,547.2995,37.363258099999996
153,19.0,154.0,2.7935,1.9309,1.4726,3.0077,2.7189,Economy,1.2078,5.6393,2.9234,3.9079,2.905,456.0604,37.5074582
154,19.0,155.0,2.8264,1.359,1.4551,2.8992,2.539,Economy,0.1415,5.1796,2.9101,4.8536,3.8519,380.4237,37.6155565
155,19.0,156.0,3.0432,1.2105,3.9997,2.5079,2.5936,Economy,0.6211,5.061,2.3506,4.3499,2.1061,367.2404,37.6238927
156,19.0,157.0,2.9283,1.6740000000000002,2.1878,2.5810000000000004,2.7879,Sports,0.9472,5.9629,2.6613,4.9565,3.6448,346.7621,37.5351046
157,19.0,158.0,3.0468,1.1011,2.4087,3.8728,2.0679,High-Performance,0.4345,5.6004,2.9104,4.2316,3.0658,322.0819,37.5201534
158,19.0,159.0,3.8835,1.5686,2.9742,2.8547,2.6465,High-Performance,1.64,5.8707,2.2743,3.3760000000000003,2.4895,285.2294,37.410093599999996
159,19.0,160.0,3.3721,1.4712,1.4836,3.3135,2.0552,Economy,1.7033,5.5129,2.8062,4.8325,2.6621,311.3882,37.1605018
160,19.0,161.0,2.1153,1.2473,3.6298,2.0476,2.2752,Sports,1.6055,5.0286,2.0877,4.388,2.3062,234.4634,37.0726919
161,19.0,162.0,3.4453,1.1908,3.9836,3.0109,2.2433,Sports,0.2769,5.2006,2.9359,3.6631,3.4493,302.7043,37.0738164
162,19.0,163.0,3.5722,1.6592,2.7922,3.8189,2.7287,Economy,0.9849,5.3241,2.1018,4.5366,2.2787,284.2701,36.9980938
163,19.0,164.0,3.5884,1.5265,2.1427,3.7602,2.4985,High-Performance,1.7291,5.9374,2.5714,4.1463,3.8647,208.9625,36.9011478
164,19.0,165.0,3.3834,1.0366,2.2457,3.9396,2.5209,Economy,0.872,5.7584,2.8741,4.3206,3.0749,357.1264,36.8883759
165,19.0,166.0,3.5856,1.5296,3.7138,2.9133,2.9227,Economy,0.2741,5.4063,2.2189,3.0828,3.2625,433.1078,36.9176908
166,19.0,167.0,2.6343,1.1674,1.8524,3.1047,2.1746,High-Performance,0.7982,5.5956,2.2449,4.1525,2.7797,346.4483,36.8200079
167,19.0,168.0,3.4417,1.0171,2.1938,3.3172,2.4973,Economy,0.8921,5.1697,2.0576,3.6898,2.9247,249.7878,36.5336195
168,19.0,169.0,2.2751,1.9713,3.5115,2.2279,2.719,Sports,0.3048,5.2315,2.9183,3.5316,3.4294,161.6068,36.2537793
169,19.0,170.0,3.7514,1.145,1.7816,2.7429,2.5849,High-Performance,1.7125,5.4281,2.6232,3.6621,3.8649,188.6594,36.0782962
170,19.0,171.0,2.7544,1.6064,2.9013,3.8972,2.0659,Economy,1.1571,5.4712,2.8001,3.7982,2.0591,162.8396,35.8895627
171,19.0,172.0,2.5139,1.2445,1.0538,2.1131,2.8706,High-Performance,1.121,5.9561,2.9676,4.2787,2.3205,125.58,35.6794887
172,19.0,173.0,3.3715,1.9143,2.2542,2.1971,2.9885,Economy,0.5127,5.9857,2.5751,3.2955,3.4363,117.1608,35.4893585
173,19.0,174.0,3.307,1.0307,1.4573,3.8368,2.5208,Sports,1.9974,5.5799,2.3266,4.7128,3.7128,139.0607,35.3590939
174,19.0,175.0,2.3921,1.1355,1.8586,3.4043,2.7351,Sports,0.4326,5.9082,2.0109,3.7114,2.7023,28.2138,35.0879979
175,19.0,176.0,3.0795,1.5925,1.3488,2.4751,2.1269,Economy,1.891,5.3994,2.1036,4.6223,3.1894,115.1424,34.984774200000004
