,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
26,6.0,27.0,2.4119,1.3103,2.6598,2.6488,2.0871,Economy,0.7547,5.742000000000001,2.1178,4.744,3.0903,755.4449,22.700919
27,6.0,28.0,2.6984,1.3602,3.5941,2.3301,2.7961,Economy,0.8271,5.9703,2.78,4.5852,3.0097,1071.8643,22.9426791
28,6.0,29.0,2.0748,1.3927,3.1287,2.0513,2.8156,Economy,0.1452,5.4406,2.8773,3.2365,3.3417,889.3939999999999,22.9687957
29,6.0,30.0,3.8930000000000002,1.0422,3.6268,2.456,2.5033,Sports,1.6604,5.8323,2.0623,4.3179,2.0636,1013.7314,23.043098200000003
30,6.0,31.0,3.932,1.1740000000000002,3.2786,3.5712,2.3776,Economy,0.2904,5.4888,2.9247,4.2609,3.8437,1223.4167,23.3568809
31,6.0,32.0,2.9461,1.0232,3.4968,2.824,2.2013,Economy,0.5999,5.5198,2.0626,3.4160000000000004,3.8849,1229.2806,23.853971700000002
32,6.0,33.0,2.208,1.2752,1.8638,3.7006,2.5963,Sports,1.0961,5.0617,2.4093,3.4453,3.6248,1049.1791,24.0603141
33,6.0,34.0,3.0281,1.8725,2.843,2.5365,2.7815,Economy,0.7104,5.1649,2.4389,4.0531,2.2234,1024.2351,24.2804337
34,6.0,35.0,2.3229,1.1862,2.1956,3.2098,2.1045,High-Performance,1.1515,5.0668,2.0785,4.109,2.5614,954.8486,24.4260897
35,6.0,36.0,3.5152,1.7352,2.6719999999999997,2.8885,2.0306,High-Performance,0.0264,5.8641,2.7801,3.5986,2.6052,836.933,24.5328176
36,6.0,37.0,3.2815,1.325,3.2807,3.0278,2.6425,Sports,0.0859,5.7812,2.9662,3.1314,2.4534,784.6846,24.337203199999998
37,6.0,38.0,2.5171,1.4809,3.6547,2.4132,2.8182,High-Performance,0.7563,5.7559,2.207,3.8901,2.0869999999999997,985.5827,24.417106
38,6.0,39.0,3.6289,1.4033,1.2747,2.8742,2.9219999999999997,High-Performance,1.0761,5.2582,2.5711,3.6959,3.4181,833.4429,24.414122400000004
39,6.0,40.0,2.8804,1.899,2.7955,2.6887,2.0698,Sports,0.1912,5.1610000000000005,2.2341,4.5627,3.6066,765.6041,24.199308600000002
40,6.0,41.0,2.1591,1.3112,1.097,2.3617,2.8708,Economy,1.4111,5.4097,2.3865,4.0064,3.9276,816.9938,24.2695765
41,6.0,42.0,2.2629,1.6903,1.1408,2.6726,2.1284,Sports,0.8034,5.2492,2.1959999999999997,3.9209,3.5855,646.8841,24.174099
42,6.0,43.0,2.1579,1.6019999999999999,1.5959,2.2141,2.141,High-Performance,0.6078,5.3696,2.5579,4.3589,2.5289,533.5376,23.645955100000002
43,6.0,44.0,3.5884,1.5796,1.2246,3.8649,2.488,High-Performance,0.6954,5.8664,2.4121,3.5349,2.4316,563.9598,23.3367024
44,6.0,45.0,2.6594,1.2990000000000002,2.8832,3.9485,2.5077,Economy,0.5468,5.6342,2.45,3.6136,3.622,475.8639,22.8135415
45,6.0,46.0,3.455,1.0135,3.9278,3.5789,2.4153,Economy,1.2111,5.9702,2.6726,4.0037,3.9602,673.5796,22.279770799999998
46,6.0,47.0,2.5501,1.6211,1.9007,3.6602,2.0427,Sports,1.8780000000000001,5.1373,2.1789,4.4077,3.9495,758.4082,21.82525
47,6.0,48.0,2.8827,1.6809,1.3677,2.7147,2.9958,High-Performance,0.1687,5.8744,2.5142,4.898,3.4999,621.9108,21.414297599999998
48,6.0,49.0,3.4618,1.4196,1.5126,3.1838,2.7852,Economy,0.8385,5.0498,2.1336,4.7127,3.3066,736.8356,21.14265
49,6.0,50.0,3.0137,1.2235,2.1618,2.911,2.9917,Sports,0.1214,5.0679,2.5621,3.2686,2.7734,727.5305,20.9304408
50,6.0,51.0,2.1357,1.4784,2.4199,3.2738,2.7036,Sports,1.579,5.5245,2.9928,4.0391,2.3133,645.2074,20.754459400000002
51,6.0,52.0,2.3867,1.3832,2.5775,3.7434,2.6697,Sports,1.6497,5.917999999999999,2.4055,3.8655,3.3288,628.9023,20.6156295
52,6.0,53.0,3.2238,1.5844,2.5284,3.3252,2.5136,High-Performance,1.9754,5.6628,2.5887,3.8433,3.2272,655.1984,20.3031376
53,6.0,54.0,2.0499,1.515,3.0813,3.6104,2.5281,Sports,0.3073,5.577999999999999,2.3058,4.4244,3.1629,726.5303,20.2116656
54,6.0,55.0,3.7583,1.7793,1.4311,3.7279,2.5481,Sports,1.2365,5.6594,2.6042,4.218999999999999,3.2978,771.9905,20.2352246
55,6.0,56.0,2.8403,1.1899,3.9330000000000003,2.5855,2.3086,Sports,0.975,5.3515,2.7654,3.8632,2.4889,766.3027,20.2008937
56,6.0,57.0,2.0711,1.8698,2.3053,2.8952,2.9719,Sports,1.8863,5.9239999999999995,2.4147,4.9288,3.3191,941.4275,20.5153733
57,6.0,58.0,2.3728,1.9256,3.7388,2.6695,2.0341,High-Performance,1.6476,5.9209,2.4113,3.5795,3.7162,877.9158,20.8796338
58,6.0,59.0,2.0831,1.3045,3.2992,3.1726,2.8737,High-Performance,1.6376,5.1004,2.1623,3.3185,2.4018,878.1028,21.2084446
59,6.0,60.0,3.825,1.7154,3.1111,2.4811,2.7733,High-Performance,1.7368,5.699,2.2186,3.6135,3.2886,1069.3771,21.818255800000003
60,6.0,61.0,2.7886,1.1901,1.618,3.1944,2.8473,Sports,0.6285,5.5394,2.8497,3.1754,2.5883,782.578,21.9364656
61,6.0,62.0,3.2054,1.9909,2.8922,2.6436,2.5957,Economy,1.0989,5.4866,2.6735,4.2874,2.3527,789.8910000000001,21.9828491
62,6.0,63.0,3.9698,1.7034,2.2319,2.9485,2.53,Sports,1.8926,5.0812,2.8902,4.1797,3.8309,784.789,22.163388500000003
63,6.0,64.0,3.3844,1.5484,3.8984,2.4844,2.0369,Economy,1.5482,5.0261,2.9822,4.2708,2.0736,778.6871,22.221089199999998
64,6.0,65.0,2.5657,1.0968,2.5697,3.8624,2.1968,Sports,1.028,5.3641,2.1697,4.9545,3.1428,782.3274,22.293741500000003
65,6.0,66.0,3.5759,1.6001,1.6956,3.8456,2.362,Economy,1.5187,5.6075,2.9337,4.4081,3.2828,800.7276,22.4666316
66,6.0,67.0,2.3446,1.8996,1.1275,3.0623,2.3026,Economy,1.9888,5.1749,2.4415,4.4095,2.1593,673.3683,22.523080200000003
67,6.0,68.0,2.3864,1.4537,1.1083,3.3119,2.6625,High-Performance,1.6743,5.8905,2.7333,4.1287,2.0669999999999997,654.7904,22.534616
68,6.0,69.0,2.6504,1.217,3.0857,3.7331,2.7458,High-Performance,1.4223,5.5891,2.5211,3.4113,3.8317,535.3822,22.360112299999997
69,6.0,70.0,2.4872,1.3152,3.3279,2.7186,2.7503,Economy,1.8733,5.9384,2.5563,3.5727,3.9421,589.9269,22.193269100000002
70,6.0,71.0,2.9939,1.4045,1.5602,3.5201,2.1026,Economy,1.3363,5.4057,2.0555,4.8752,3.7628,551.9613,21.9946432
71,6.0,72.0,3.5727,1.0825,2.2547,2.2932,2.5946,Sports,0.7195,5.2691,2.786,4.2345,3.4804,479.7441,21.5456608
72,6.0,73.0,2.5636,1.2133,2.0238,3.8636,2.877,Sports,1.0679,5.2384,2.5644,4.2402,2.9738,635.6415,21.316996200000002
73,6.0,74.0,2.2924,1.3739,2.1571,3.2539999999999996,2.1232,High-Performance,0.1759,5.6831,2.8812,4.798,3.6849,620.8198,21.0757832
74,6.0,75.0,3.9133,1.8387,1.9576,2.2174,2.6318,Sports,1.6851,5.9139,2.8373,3.5474,2.6647,483.3115,20.5034624
75,6.0,76.0,2.9494,1.9964,1.7988,3.3104,2.9291,High-Performance,0.8941,5.0661,2.5822,4.2738,3.5174,465.9257,20.204708099999998
76,6.0,77.0,2.6242,1.0463,3.2846,2.1517,2.4255,Economy,0.5720000000000001,5.6969,2.4727,3.8204,3.7315,497.2837,19.925699700000003
77,6.0,78.0,3.6935,1.5653,3.8708,3.8126,2.2769999999999997,Economy,0.2205,5.5134,2.4827,4.5657,3.4703,657.4010000000001,19.813525300000002
78,6.0,79.0,3.1912,1.2876,2.2786,2.5983,2.2378,High-Performance,1.5283,5.0309,2.5812,3.9704,3.9353,642.7343,19.6919587
79,6.0,80.0,3.9125,1.6712,2.6945,3.1154,2.2876,Economy,1.0729,5.5944,2.1705,4.7948,3.6012,607.669,19.5342648
80,6.0,81.0,3.1174,1.6017,2.9391,2.9806,2.7359,High-Performance,0.3818,5.0575,2.6459,4.5896,2.8405,793.0223,19.5396195
81,6.0,82.0,2.3677,1.9266,3.6830000000000003,3.327,2.5178,Sports,0.6582,5.183,2.7798,3.7384,2.1202,843.5221,19.726164400000002
82,6.0,83.0,3.457,1.7142,2.2458,2.4814,2.0285,High-Performance,1.4673,5.624,2.0422,4.9602,2.5149,730.9861,19.818479
83,6.0,84.0,2.7658,1.7790000000000001,1.7125,3.1951,2.7746,Sports,1.0902,5.1307,2.2306,3.6329,3.8507,591.882,19.8879334
84,6.0,85.0,3.9753,1.4677,3.2092,2.8442,2.7947,High-Performance,1.2616,5.7709,2.4559,4.9181,3.4826,627.94,19.942644700000002
85,6.0,86.0,2.9224,1.8628,1.828,2.6305,2.545,High-Performance,1.5559,5.9034,2.2314,4.5389,2.5187,685.138,20.090341600000002
86,6.0,87.0,2.0941,1.8571,2.3513,2.7466,2.3538,Economy,1.6855,5.4455,2.2422,4.5676,3.861,492.1521,20.118667100000003
87,6.0,88.0,2.3066,1.6383,2.0455,3.5974,2.0296,High-Performance,0.4844,5.2573,2.2335,3.6672,3.4633,421.73699999999997,19.9178597
88,6.0,89.0,2.5589,1.273,2.7818,2.8568,2.5847,High-Performance,0.1639,5.9247,2.3352,3.9472,2.9486,526.0092,19.8370002
89,6.0,90.0,2.9289,1.0939,3.9754,3.0944,2.6612,Economy,1.6371,5.4272,2.2267,4.3443,2.8697,555.1092,19.9248495
90,6.0,91.0,2.1417,1.0394,2.7816,3.6992,2.4744,High-Performance,1.4671,5.9404,2.3568,3.8841,3.7542,626.6679,20.1008129
91,6.0,92.0,2.1554,1.9795,2.1727,2.7347,2.1955,Sports,1.6635,5.1264,2.6298,3.7004,2.8284,468.0598,20.0859495
92,6.0,93.0,3.4087,1.0625,3.3011,3.3702,2.2466,Sports,0.0763,5.494,2.7204,4.9003,2.9878,614.5125,20.0561571
93,6.0,94.0,2.6952,1.1111,3.9646,2.5887,2.4621,High-Performance,0.9931,5.1566,2.3792,4.6002,2.9805,873.9697,20.3026842
94,6.0,95.0,3.5723,1.6601,2.9531,3.6789,2.526,Economy,1.5811,5.0566,2.9672,3.9552,3.3144,708.7046,20.419069699999998
95,6.0,96.0,2.3255,1.5378,2.4211,3.3663,2.1151,High-Performance,0.995,5.8897,2.3219,4.4896,3.1911,605.2718,20.246082299999998
96,6.0,97.0,3.4221,1.2653,1.419,2.2656,2.0624,Economy,1.5317,5.6145,2.1266,3.9754,3.0792,585.0733,20.0010936
97,6.0,98.0,3.6723,1.3333,3.7684,2.1818,2.5075,High-Performance,0.2625,5.6856,2.412,4.058,2.6587,571.5930000000001,19.8567051
98,6.0,99.0,2.9345,1.6283,2.205,2.7386,2.1287,High-Performance,1.5122,5.7508,2.627,3.528,2.737,520.5633,19.800014400000002
99,6.0,100.0,3.6538,1.3794,1.2182,2.9609,2.283,Sports,1.3245,5.707000000000001,2.8760000000000003,4.4456,3.8663,297.1164,19.4817253
100,6.0,101.0,2.1019,1.7088,1.7303,3.6518,2.6847,Economy,1.8881,5.0649,2.8756,3.6684,3.2735,194.6061,19.0063044
101,6.0,102.0,3.7296,1.4080000000000001,3.5673,3.0342,2.9989999999999997,Economy,1.0322,5.0094,2.4335,3.7453,3.6753,390.4344,18.9210158
102,6.0,103.0,3.2725,1.188,2.9988,3.8984,2.4268,Economy,0.9896,5.3146,2.0404,4.4708,3.2788,389.895,18.907329400000002
103,6.0,104.0,2.5901,1.6198,2.9288,3.622,2.5939,Economy,0.7947,5.4227,2.2030000000000003,4.2009,2.7398,328.3623,18.726023400000003
104,6.0,105.0,3.7093,1.5246,2.4958,2.9234,2.4099,High-Performance,1.235,5.7564,2.2969,3.1115,3.8784,359.6664,18.544663
105,6.0,106.0,3.7534,1.6483,1.1121,2.8835,2.4904,High-Performance,1.7169,5.0451,2.8934,3.2749,3.2515,365.4151,18.2969408
106,6.0,107.0,2.2501,1.2392,2.2665,3.4284,2.6275,High-Performance,0.4846,5.5428,2.7765,3.8586,2.3784,217.9178,18.0614651
107,6.0,108.0,2.0412,1.1695,1.4501,2.7134,2.364,Economy,0.3106,5.1566,2.7504,3.5747,2.8294,140.5341,17.5972787
108,6.0,109.0,3.3795,1.8005,2.7089999999999996,3.5051,2.8696,Sports,0.7526,5.4542,2.6511,3.5376,3.6265,46.1916,16.785855
109,6.0,110.0,2.6876,1.9129,1.7969,2.9332,2.467,Sports,0.2842,5.0281,2.4044,4.7249,3.219,66.1909,16.154534599999998
110,6.0,111.0,2.7726,1.5349,1.6380000000000001,3.083,2.7847,Sports,1.6632,5.4365,2.1842,3.9999,3.4589,80.3849,15.6445505
111,6.0,112.0,2.135,1.6846,1.114,3.6692,2.3165,High-Performance,0.0562,5.5464,2.1958,4.7856,3.0171,7.5442,15.081780000000002
112,6.0,113.0,2.7811,1.4282,1.6526,2.9237,2.4073,High-Performance,0.7784,5.2563,2.9930000000000003,4.8288,2.3994,100.6635,14.6247592
113,6.0,114.0,2.8647,1.9267,1.5615,2.5615,2.1338,Sports,1.6702,5.6206,2.3139,3.7426,2.7043,41.3783,14.1598839
114,6.0,115.0,3.6712,1.2646,1.9501,2.4997,2.2441,High-Performance,1.1931,5.7898,2.4859,4.4152,3.2669,41.9372,13.9187706
115,6.0,116.0,2.6599,1.0074,1.3534,3.5959,2.4242,Sports,0.5393,5.7236,2.4707,4.9553,2.6526,42.9875,13.7808863
116,6.0,117.0,2.6368,1.3437,2.2519,3.1472,2.2232,High-Performance,0.8163,5.0603,2.3253,3.2039999999999997,2.3156,0.7248,13.4008672
117,6.0,118.0,3.4686,1.9026,2.7534,2.8038,2.8378,Sports,0.9781,5.4266,2.7428,4.7189,2.4099,97.9663,13.1241023
118,6.0,119.0,3.6415,1.0409,3.5384,2.6048,2.4056,Economy,1.6469,5.7194,2.8569999999999998,3.9621,3.7141,238.6795,13.0518345
119,6.0,120.0,3.8455,1.0882,3.5242,2.6015,2.4059,Sports,1.0843,5.9381,2.4073,4.7695,3.6684,304.3599,13.0135197
120,6.0,121.0,3.1388,1.2272,1.8181,3.9723,2.177,Sports,0.3129,5.8097,2.1273,3.3636,2.8126,272.5303,12.9343249
121,6.0,122.0,3.4738,1.5405,3.2933,2.5603,2.2241,Economy,0.6523,5.2861,2.4281,4.7667,3.4876,342.6637,13.076931
122,6.0,123.0,3.2362,1.7414,2.4132,2.0391,2.1998,Economy,0.309,5.9674,2.2681,3.9573,2.3117,421.7695,13.375249700000001
123,6.0,124.0,3.0535,1.8838,3.0016,2.4649,2.8223,High-Performance,1.6484,5.8585,2.7315,4.0395,2.2382,301.5994,13.645114
124,6.0,125.0,2.4865,1.6171,2.931,3.1277,2.4184,High-Performance,0.0962,5.0436,2.3441,3.8916,3.6058,177.82299999999998,13.7718499
125,6.0,126.0,3.3171,1.9433,3.9243,2.7671,2.5192,Sports,0.7522,5.3119,2.2778,3.0595,3.2089999999999996,359.9898,14.0669803
126,6.0,127.0,3.6127,1.7555,2.7137,3.366,2.5618,Sports,0.8138,5.0142,2.8377,4.829,3.1494,334.2793,14.412848799999999
127,6.0,128.0,2.0881,1.2661,3.3764,3.6587,2.9192,Sports,0.6837,5.7551,2.4993,4.8986,3.5391,384.0713,14.714492100000001
128,6.0,129.0,3.1015,1.2403,1.2963,3.1657,2.4414,Economy,1.7316,5.3283,2.0889,3.492,2.1213,237.1227,14.924144
129,6.0,130.0,2.3344,1.8984,2.1754,3.4465,2.8376,Sports,1.5187,5.8991,2.3116,3.9727,3.8096,154.7565,15.0533867
130,6.0,131.0,2.4038,1.7265,1.0729,2.5968,2.6294,Economy,1.4541,5.8553,2.0578,3.5913,3.1797,45.8095,15.070394
131,6.0,132.0,3.5794,1.129,1.4768,2.8906,2.5419,Sports,1.7146,5.1037,2.6502,3.2047,2.9158,106.3284,15.19288
