,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
14,17.0,15.0,3.611,1.2979,2.7701,2.8593,2.4382,Economy,1.3744,5.9442,2.5239,3.6668,3.5317,1356.4103,40.5169249
15,17.0,16.0,3.9602,1.7299,3.0207,3.2886,2.0521,High-Performance,0.7322,5.188,2.1271,4.0791,3.8896,1535.1777,41.9828277
16,17.0,17.0,3.3589,1.7478,3.1056,2.3276,2.4495,Economy,0.5975,5.4189,2.906,4.6172,2.5207,1355.2844,43.1318292
17,17.0,18.0,3.0547,1.9931,3.5492,3.5984,2.1871,Sports,0.9359,5.8219,2.2769,4.3127,2.6958,1250.0272,43.9918822
18,17.0,19.0,2.2011,1.1635,1.8685,3.8667,2.8939999999999997,Economy,0.7694,5.6744,2.7407,3.2418,2.2145,1070.9624,44.279550300000004
19,17.0,20.0,3.0725,1.4995,2.6484,2.0252,2.2122,Economy,0.2988,5.8642,2.0467,3.2305,2.3652,938.1955,44.2523468
20,17.0,21.0,3.4154,1.8743,2.9558,3.3846,2.4078,Sports,1.2478,5.9534,2.4158,4.3829,3.802,926.4603,44.0155103
21,17.0,22.0,3.3231,1.2641,3.0133,3.5424,2.7694,High-Performance,1.7192,5.4138,2.4922,3.8775,3.5295,965.3015,43.827257599999996
22,17.0,23.0,2.4392,1.8458,2.6778,3.2567,2.002,High-Performance,0.4873,5.0407,2.477,4.6213,3.9399,1128.924,43.8597106
23,17.0,24.0,2.8754,1.6001,1.8169,3.2002,2.3667,Economy,1.6159999999999999,5.8864,2.2118,3.3957,2.4542,1142.8678,43.949955700000004
24,17.0,25.0,2.2035,1.798,3.6354,3.5314,2.4761,Sports,0.8134,5.247000000000001,2.3246,4.9122,2.2848,1187.3211,43.976070199999995
25,17.0,26.0,2.4157,1.3098,1.102,3.7846,2.8051,Sports,0.31,5.5569,2.2813,3.4942,3.1482,1080.2552,44.0571812
26,17.0,27.0,2.1464,1.028,3.5364,3.6747,2.1193,High-Performance,0.9163,5.8114,2.8989999999999996,4.3727,3.1572,984.6047,43.979847
27,17.0,28.0,3.2603,1.4324,3.5241,2.6506,2.002,Economy,0.7086,5.9455,2.589,4.2407,2.4892,864.9977,43.6322395
28,17.0,29.0,3.9004,1.3556,2.5368,2.2567,2.9819,High-Performance,1.8141,5.1567,2.8044,3.645,2.9123,941.2535,43.26179880000001
29,17.0,30.0,3.6525,1.3846,2.396,3.0234,2.4869,High-Performance,0.9059999999999999,5.2545,2.8056,4.7107,2.8753,975.6117,42.8954782
30,17.0,31.0,2.8691,1.9694,2.9225,2.7963,2.2552,High-Performance,0.0783,5.9508,2.8272,3.3225,3.7683,1039.6369,42.4136295
31,17.0,32.0,3.5931,1.1192,2.7599,2.58,2.4808,High-Performance,0.7882,5.1489,2.7256,4.6015,3.1827,1019.0692,42.092344499999996
32,17.0,33.0,2.1889,1.8396,1.8193,2.8563,2.2036,Economy,0.8306,5.5905,2.9588,4.0055,2.4682,1044.3233,41.8979762
33,17.0,34.0,3.2863,1.3276,2.1828,2.9202,2.2798,Sports,1.9812,5.6199,2.6581,3.135,3.4485,1114.8339999999998,41.9590526
34,17.0,35.0,2.6346,1.7453,1.8572,2.2426,2.9875,Economy,1.4946,5.9351,2.1952,3.0344,3.3178,1086.7077,42.12474589999999
35,17.0,36.0,2.4833,1.6721,1.9504,2.5486,2.1715,High-Performance,1.6345,5.5032,2.0242,3.2871,2.7594,981.9674,42.1894475
36,17.0,37.0,3.2549,1.4565,3.4581,3.5575,2.6619,High-Performance,0.6698,5.1763,2.2435,4.2495,2.1963,900.047,42.1371728
37,17.0,38.0,2.2149,1.6993,3.3939999999999997,2.4242,2.3778,High-Performance,0.3274,5.4092,2.2052,3.3272,2.4899,879.9918,41.900322
38,17.0,39.0,2.9473,1.8323,1.8918,3.1115,2.0308,Economy,0.8212,5.757999999999999,2.4047,3.1099,2.0278,708.8602,41.4798263
39,17.0,40.0,3.2562,1.8083,1.1691,2.9911,2.1245,High-Performance,1.8461,5.7092,2.2601,3.3918,2.8629,674.8502,40.980548299999995
40,17.0,41.0,3.1224,1.9167,1.1583,3.7664,2.5877,Sports,1.4597,5.915,2.4618,4.7749,2.8371,657.6244,40.5767097
41,17.0,42.0,3.6431,1.8279,1.2193,2.2164,2.0214,Sports,1.1544,5.8237,2.5511,3.0285,2.6466,698.0444,40.301620400000004
42,17.0,43.0,3.4052,1.8008,1.08,3.3961,2.2423,High-Performance,0.6349,5.5796,2.3347,4.4269,3.855,847.4497,40.2989855
43,17.0,44.0,2.8669,1.8859,2.5708,2.0061,2.303,Economy,1.3232,5.4463,2.9256,3.5451,3.5304,964.1625,40.3359339
44,17.0,45.0,2.1006,1.6521,2.9658,2.8306,2.1153,High-Performance,0.3728,5.6045,2.1719999999999997,3.1210000000000004,3.8358,1095.7373,40.4683345
45,17.0,46.0,2.439,1.6114,2.2325,2.0671,2.8735,Sports,0.2903,5.8724,2.6658,4.9942,3.8554,1211.3601,40.6551997
46,17.0,47.0,3.4707,1.1929,2.7062,3.6844,2.7213,Sports,0.8324,5.0004,2.8886,4.1226,3.8255,1375.1029,41.0276985
47,17.0,48.0,2.0764,1.5427,2.3326,2.5521,2.1812,Economy,0.4709,5.5483,2.3947,3.4415,2.5195,1196.8819,41.193555700000005
48,17.0,49.0,2.6394,1.5602,2.6868,2.8405,2.5653,Sports,0.6291,5.6797,2.4916,3.77,2.7097,1132.5661,41.2250207
49,17.0,50.0,3.5805,1.287,2.4082,2.9103,2.5502,Sports,0.4488,5.5998,2.8904,4.3802,3.4903,1064.2812,41.2196956
50,17.0,51.0,2.21,1.0945,3.5995,3.9172,2.6663,Economy,1.7743,5.5869,2.7738,3.6885,2.7008,890.8567,41.1475624
51,17.0,52.0,3.6172,1.0907,2.168,2.7287,2.109,Sports,1.5679,5.5845,2.6683,4.3301,3.3294,882.8339,41.1456188
52,17.0,53.0,2.2691,1.6207,1.6744,3.7857,2.6901,Sports,1.8046,5.2254,2.9426,4.5253,3.3584,944.8346,41.2294888
53,17.0,54.0,2.3296,1.1238,2.7585,2.349,2.1369,High-Performance,1.1633,5.6418,2.5895,4.3912,2.9561,961.5189999999999,41.498652
54,17.0,55.0,3.4326,1.5934,1.5768,3.8439,2.8903,Economy,1.3795,5.7808,2.2186,4.2782,3.9752,1036.6269,41.878978700000005
55,17.0,56.0,2.6522,1.1366,3.5715,2.5482,2.0177,Sports,0.1575,5.6043,2.6061,4.836,3.4916,1063.9053,42.298881300000005
56,17.0,57.0,2.5974,1.3551,3.4838,2.8209,2.2026,Sports,1.35,5.4183,2.0845,4.1566,2.6585,1006.4961,42.6243283
57,17.0,58.0,3.8967,1.8869999999999998,2.7019,3.9895,2.3439,High-Performance,0.1843,5.7434,2.0188,3.0088,3.1596,987.1052,42.7791622
58,17.0,59.0,2.9017,1.1473,3.6449,2.0856,2.5226,Sports,0.1331,5.5061,2.6302,3.161,3.5010000000000003,1000.044,42.8288739
59,17.0,60.0,3.1553,1.3221,3.8135,3.9944,2.7510000000000003,Economy,0.0097,5.162999999999999,2.3338,4.888,2.5638,826.8536,42.5782143
60,17.0,61.0,2.3991,1.0195,3.8961,3.6687,2.0518,High-Performance,1.0335,5.9032,2.5992,4.4085,2.972,814.7614,42.1976656
61,17.0,62.0,3.9179,1.7169999999999999,1.0906,2.6678,2.5717,Sports,1.6694,5.3274,2.0637,3.8433,2.5973,768.8558,41.6034396
62,17.0,63.0,2.7125,1.6839,2.4009,2.7762,2.2171,High-Performance,0.6903,5.4661,2.4272,3.3048,3.5952,812.5838,41.2363558
63,17.0,64.0,3.7006,1.6651,3.3835,2.1412,2.3285,High-Performance,1.9936,5.7141,2.0625,3.3783,2.1371,638.0195,40.7577414
64,17.0,65.0,2.2151,1.722,3.4694,2.4321,2.0934,High-Performance,1.8643,5.7459,2.6371,3.2698,3.4922,776.4212,40.484277
65,17.0,66.0,3.1142,1.6618,2.9001,3.8944,2.0809,High-Performance,0.3568,5.1527,2.7926,3.0529,2.137,622.8267,40.2283786
66,17.0,67.0,3.1365,1.9769999999999999,3.9596,3.9711,2.5168,Sports,1.547,5.8481,2.0107,3.3873,3.487,752.3623,40.1155543
67,17.0,68.0,2.2801,1.0358,2.0273,2.1255,2.407,Sports,0.5235,5.477,2.419,4.8296,3.1585,648.3066,39.830413300000004
68,17.0,69.0,2.7263,1.8006,2.2969999999999997,2.4312,2.2423,Economy,0.2764,5.3769,2.271,4.1788,2.8557,738.5458,39.6214566
69,17.0,70.0,2.5732,1.7956,3.9373,2.0517,2.2481,Sports,0.7893,5.9372,2.5355,3.6394,3.5969,763.5672,39.3615318
70,17.0,71.0,2.506,1.1586,1.35,3.7497,2.5453,High-Performance,1.92,5.44,2.72,3.0148,2.0526,720.6295,39.0310913
71,17.0,72.0,3.4399,1.5617,2.9926,3.3775,2.8737,Economy,0.2715,5.6556,2.3647,3.8608,2.5146,680.2265,38.7206066
72,17.0,73.0,3.2382,1.1026,1.3604,2.2865,2.353,Sports,1.4038,5.8855,2.3633,3.9245,3.8446,712.4511,38.459781
73,17.0,74.0,3.1854,1.4053,1.5573,3.7657,2.4587,High-Performance,0.0626,5.3260000000000005,2.2144,4.1888,3.2464,683.382,38.1582961
74,17.0,75.0,2.7436,1.4896,3.0278,2.4546,2.4778,High-Performance,0.2112,5.5669,2.9441,4.6221,3.3538,716.159,38.061498400000005
75,17.0,76.0,3.9065,1.8112,1.1033,3.052,2.7051,Economy,1.9154,5.1557,2.906,4.4254,3.2869,866.3985,38.1284514
76,17.0,77.0,2.1643,1.5454,1.5092,3.4421,2.399,Economy,0.0681,5.8743,2.5754,3.3483,2.0955,794.0515,38.1662026
77,17.0,78.0,3.0075,1.3969999999999998,3.3480000000000003,2.5616,2.7695,High-Performance,1.3616,5.4156,2.0495,4.7164,3.9702,846.2489999999999,38.2181905
78,17.0,79.0,2.6554,1.547,1.459,3.3273,2.6393,Economy,1.4646,5.2067,2.928,3.5036,3.4098,772.4612,38.3672684
79,17.0,80.0,2.7819,1.6218,2.7672,2.7208,2.187,Sports,0.6521,5.853,2.1362,3.2342,3.7982,855.7674,38.4604257
80,17.0,81.0,2.8201,1.9699,3.4955,2.3372,2.3928,High-Performance,1.4606,5.0864,2.2605,3.4316,2.6910000000000003,751.7801,38.6051813
81,17.0,82.0,3.3489,1.8286,2.5049,3.5535,2.6010000000000004,Sports,1.8711,5.6551,2.7927,4.63,2.9254,891.6262,38.7593153
82,17.0,83.0,3.4535,1.8871,2.0009,2.0464,2.155,High-Performance,1.7714,5.8648,2.3799,4.0651,2.3869,670.6072,38.798343599999995
83,17.0,84.0,2.1488,1.8301,1.5198,3.6744,2.8027,High-Performance,0.5267,5.7001,2.9258,4.2860000000000005,3.3878,664.8569,38.7420007
84,17.0,85.0,2.2923,1.5825,3.2043,3.2355,2.6256,High-Performance,1.9942,5.0233,2.1794,3.0399,3.7547,619.7197,38.6129807
85,17.0,86.0,2.4145,1.1671,2.9561,3.2613,2.7656,High-Performance,1.3812,5.8698,2.1767,4.8179,3.8196,737.7658,38.6492898
86,17.0,87.0,2.4732,1.8248,2.8197,2.2517,2.1742,Sports,0.1404,5.1701,2.7163,4.1005,3.4461,801.8096,38.7840773
87,17.0,88.0,3.6205,1.6407,3.8561,2.8108,2.6604,Economy,1.8635,5.8372,2.8903,3.6818,2.9964,898.5255,38.989247
88,17.0,89.0,3.2408,1.1486,2.2831,3.0212,2.9259,High-Performance,0.6223,5.5592,2.1455,4.203,3.8757,959.8842,39.2823639
89,17.0,90.0,2.4621,1.486,3.3105,3.7984,2.1796,Economy,1.288,5.0405,2.1719999999999997,3.1205,2.8145,778.3704,39.3583559
90,17.0,91.0,2.332,1.9463,2.1672,2.533,2.5032,Economy,0.4208,5.7864,2.5649,4.0727,3.0455,738.8761,39.242938
91,17.0,92.0,2.6803,1.4446,1.3024,3.5519,2.2748,Sports,0.7688,5.8844,2.8698,4.1409,3.7588,762.1615,39.2297031
92,17.0,93.0,3.3828,1.2133,3.4862,3.0636,2.5358,Sports,0.922,5.222,2.5377,4.9191,3.9808,818.9188,39.2180393
93,17.0,94.0,3.326,1.3336,3.1639999999999997,3.9833,2.9114,Economy,1.2025,5.2692,2.1901,4.5825,2.081,622.0071,39.0844881
94,17.0,95.0,2.6046,1.6987,3.1251,3.4760000000000004,2.3478,Economy,1.0668,5.9898,2.7922,3.1616,3.6151,795.11,39.040956
95,17.0,96.0,2.8325,1.0223,2.1172,2.3168,2.9739,Economy,1.016,5.3313,2.0385,4.8024,3.8757,791.1116,39.0956685
96,17.0,97.0,2.2581,1.3023,3.8405,3.2554,2.7822,High-Performance,0.8842,5.915,2.6126,3.5342,2.411,627.4622,38.8435888
97,17.0,98.0,3.1657,1.0315,2.7228,2.4511,2.7167,High-Performance,1.6504,5.0216,2.1882,4.3319,3.1775,607.8108,38.7962388
98,17.0,99.0,2.3981,1.2419,1.6232,2.4503,2.7796,Economy,1.1693,5.6181,2.4598,3.6337,3.7871,721.1848,38.8659256
99,17.0,100.0,3.7151,1.2175,2.5408,2.9419,2.0833,Sports,1.1053,5.9047,2.7824,4.0627,2.8791,609.3059,38.8708129
100,17.0,101.0,3.7819,1.819,3.3433,3.6846,2.6942,Economy,1.5547,5.3729,2.1584,3.5774,3.9228,656.4655,38.805792000000004
101,17.0,102.0,2.9056,1.929,2.5332,3.7060000000000004,2.617,High-Performance,1.4391,5.8444,2.4835,4.342,3.2948,701.705,38.724665
102,17.0,103.0,3.1176,1.3617,1.6679,2.8982,2.8432,Sports,0.4554,5.3567,2.537,3.5676,2.862,693.9361,38.5298852
103,17.0,104.0,2.3113,1.0122,3.1765,2.4269,2.3838,Economy,1.1055,5.5758,2.6443,3.1444,2.9322,593.8443,38.1765329
104,17.0,105.0,2.3732,1.6985,3.5688,2.2781,2.2603,High-Performance,0.7126,5.5189,2.3816,3.5167,3.8601,674.9843,38.0886435
105,17.0,106.0,3.7518,1.7114,3.6656,3.3494,2.739,Economy,1.6852,5.8855,2.9643,3.0221,2.3879,458.6033,37.8271609
106,17.0,107.0,3.4933,1.4252,2.0965,3.8143,2.7913,Sports,0.8195,5.9323,2.1279,4.3062,3.2123,509.6397,37.5909812
107,17.0,108.0,3.8881,1.3362,2.9593,2.7755,2.7681,High-Performance,0.2948,5.7261,2.7319999999999998,4.9126,3.0752,485.5443,37.2718113
108,17.0,109.0,2.4273,1.2238,3.3761,2.5442,2.6731,High-Performance,1.9611,5.7564,2.0181,3.2116,2.7016,444.9662,37.1076201
109,17.0,110.0,2.2368,1.7822,3.6639999999999997,2.9794,2.1224,High-Performance,1.216,5.2477,2.2556,4.5073,3.1772,380.846,36.707667
110,17.0,111.0,3.7873,1.6037,1.6682,2.7643,2.4045,High-Performance,0.4201,5.58,2.5716,4.8984,3.3737,447.8969,36.3801975
111,17.0,112.0,2.319,1.2272,1.1367,2.526,2.2418,Economy,1.8758,5.8202,2.2257,4.8464,3.6462,476.5265,36.2433313
112,17.0,113.0,3.3839,1.6125,2.3933,3.7267,2.2058,High-Performance,0.5709,5.1837,2.1989,4.2618,3.2276,478.6805,36.1295087
113,17.0,114.0,2.9146,1.899,1.6018,2.9068,2.7047,Sports,1.6803,5.0396,2.8959,4.0019,3.0259,549.4706,35.974303899999995
114,17.0,115.0,2.0704,1.1958,1.8589,3.8809,2.1252,High-Performance,1.1537,5.0142,2.2356,4.3835,3.6633,593.9393,35.972286
115,17.0,116.0,3.3018,1.5367,1.8144,3.3597,2.8668,High-Performance,0.6522,5.1045,2.8831,3.491,3.9629,627.6878,35.9555722
116,17.0,117.0,3.2936,1.411,2.3915,2.0929,2.8781,High-Performance,0.7036,5.7853,2.9059,4.2023,3.8338,652.0885,35.9193591
117,17.0,118.0,3.5327,1.766,2.5922,3.1122,2.9827,Economy,1.8748,5.7477,2.197,4.2941,2.6529,603.6102,35.8481182
118,17.0,119.0,3.8289,1.8706,1.8237,3.8021,2.5328,Economy,0.8041,5.8872,2.9192,4.5596,2.4208,573.8659,35.8468759
119,17.0,120.0,2.6691,1.9257,3.2537,2.97,2.6069999999999998,Sports,1.8346,5.7393,2.9702,4.9319,3.0564,493.7699,35.6844506
120,17.0,121.0,2.1173,1.3784,3.4446,2.3487,2.8062,Sports,0.5025,5.0941,2.9502,3.8022,3.4254,375.6545,35.6132092
121,17.0,122.0,3.2048,1.0872,3.1128,2.9201,2.8126,Economy,1.5412,5.7741,2.4345,3.0976,3.3932,318.9903,35.4369191
122,17.0,123.0,2.7612,1.2624,3.948,3.4254,2.2421,Economy,0.3127,5.2691,2.7529,3.7003,3.678,428.1668,35.3934258
123,17.0,124.0,2.6822,1.0254,3.4743,3.995,2.1652,High-Performance,1.3419999999999999,5.2005,2.3024,4.9973,3.6976,549.9456,35.5163938
124,17.0,125.0,3.6916,1.7658,2.383,2.3535,2.3027,Economy,1.2409999999999999,5.1709,2.5435,3.7422,3.4705,580.5837,35.7306076
125,17.0,126.0,3.2489999999999997,1.9212,2.5846,2.0621,2.4579,Economy,0.1582,5.0573,2.5662,3.6052,2.7095,503.2862,35.798296300000004
126,17.0,127.0,2.3983,1.41,1.6724,2.4659999999999997,2.0536,High-Performance,0.0439,5.876,2.8786,4.5768,2.1668,372.3761,35.706823299999996
127,17.0,128.0,2.0526,1.4396,2.7372,3.8218,2.8065,Economy,1.6937,5.2086,2.042,4.8649,3.7482,365.1223,35.6099151
128,17.0,129.0,2.2839,1.8628,2.7445,2.9467,2.9241,High-Performance,0.5218,5.7434,2.5957,3.7258,2.9483,197.2534,35.2723244
129,17.0,130.0,2.9429,1.921,2.1486,3.4691,2.4399,High-Performance,0.5407,5.1487,2.5165,4.8543,2.6573,157.1259,34.8515685
130,17.0,131.0,2.7564,1.8528,2.0928,3.6962,2.2223,High-Performance,0.2739,5.3551,2.3228,4.8069,3.2423,205.0177,34.4435468
131,17.0,132.0,3.7992,1.5077,3.6012,2.9152,2.2704,Economy,0.9878,5.8138,2.1412,4.9998,3.9801,362.1062,34.1710829
132,17.0,133.0,3.6093,1.905,1.9495,2.1846,2.7813,Economy,0.1237,5.053999999999999,2.7166,4.627,3.6499,327.8915,33.9082128
133,17.0,134.0,3.4543,1.6464,3.4215,3.1946,2.616,High-Performance,1.5931,5.037,2.5718,4.131,2.2017,285.8999,33.6346652
134,17.0,135.0,2.5744,1.5587,1.6472,2.7984,2.0349,Economy,0.8543,5.7227,2.798,4.104,3.4601,423.7058,33.5751959
135,17.0,136.0,2.5647,1.5619999999999998,1.3952,3.1433,2.6308,Sports,0.2208,5.5783,2.5344,4.1854,3.2819,340.7486,33.5545172
136,17.0,137.0,2.2895,1.1403,1.3209,2.7372,2.8583,High-Performance,1.4329,5.9517,2.7342,4.3932,3.8862,327.7698,33.577663
137,17.0,138.0,2.3827,1.4832,2.1681,3.9057,2.0762,Economy,1.819,5.2007,2.5906,4.7844,2.2738,152.0973,33.3159258
138,17.0,139.0,3.6668,1.2791,3.3346,2.9210000000000003,2.3859,Economy,0.3559,5.285,2.0096,3.6211,2.9229,279.0628,33.056943000000004
139,17.0,140.0,3.2526,1.0099,3.9073,3.1254,2.8414,Economy,1.9137,5.1423,2.4881,3.0657,3.3747,207.6492,32.7004649
140,17.0,141.0,2.1905,1.9496,1.1743,3.2282,2.8989999999999996,Economy,0.6961,5.6085,2.7215,3.0967,3.6352,231.0653,32.444072399999996
141,17.0,142.0,3.1792,1.8291,1.6711,2.128,2.7163,Sports,1.8824,5.2509,2.5279,3.7267,3.1835,168.6024,32.2578514
142,17.0,143.0,3.9145,1.3846,2.1627,2.9469,2.2256,Economy,1.3812,5.8586,2.4445,3.2583,3.0937,261.0699,32.1670545
143,17.0,144.0,3.6518,1.2686,3.2514,3.1853,2.4956,Sports,1.4829,5.9714,2.8560000000000003,4.1977,3.366,306.6129,32.2948437
144,17.0,145.0,3.7688,1.0664,2.2671,2.6355,2.7445,High-Performance,1.5292,5.4657,2.9671,3.287,3.687,312.8365,32.4663336
145,17.0,146.0,2.7434,1.2069,2.0488,3.4994,2.1486,High-Performance,1.3879,5.7113,2.3966,3.4795,3.5661,273.4099,32.549292799999996
146,17.0,147.0,2.9687,1.9616,1.4031,2.0708,2.2637,Sports,0.9794,5.6845,2.9401,4.3264,3.1539,277.4302,32.4753526
147,17.0,148.0,3.2159,1.3493,1.6835,3.9612,2.9788,Sports,0.6518,5.0305,2.6011,3.4125,3.3507,313.1701,32.4752656
148,17.0,149.0,3.8916,1.3034,1.3019,3.4649,2.9107,Economy,1.1224,5.6205,2.066,4.706,2.1188,130.2078,32.3332123
149,17.0,150.0,3.1776,1.8367,2.4987,2.1716,2.4492,Economy,1.3494,5.0845,2.0531,4.6798,2.8701,71.8615,31.996986
150,17.0,151.0,2.2621,1.1671,2.0098,2.9996,2.1452,Economy,0.7779,5.9831,2.4976,3.6453,3.1018,32.3915,31.7031216
