,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
12,26.0,13.0,3.4806,1.465,3.095,2.3737,2.2153,Sports,0.13,5.4429,2.938,3.4222,2.079,1861.3451,10.0
13,26.0,14.0,2.1185,1.9028,1.04,2.6646,2.5529,Sports,0.8874,5.1113,2.3153,3.5073,3.265,1861.1427,10.0
14,26.0,15.0,2.6994,1.5676,1.041,2.0275,2.0456,High-Performance,0.1741,5.0628,2.8235,3.6376,3.2667,1787.4868,65.1451048
15,26.0,16.0,2.7738,1.4161,2.1922,3.4893,2.9383,Economy,1.8553,5.8668,2.7284,3.6251,3.6717,1870.4254,66.9068936
16,26.0,17.0,2.7348,1.3817,2.5827,3.1702,2.9489,High-Performance,1.7545,5.0003,2.2137,4.1544,2.7972,1843.4918,68.2072054
17,26.0,18.0,3.0121,1.569,1.4848,3.6627,2.064,High-Performance,0.5932,5.6815,2.6473,4.6242,2.6949,1844.8756,69.0491833
18,26.0,19.0,2.436,1.6089,2.9463,2.1757,2.7265,Sports,0.3626,5.5809,2.4737,3.9419999999999997,3.9234,1917.104,69.4231405
19,26.0,20.0,2.026,1.2482,2.998,2.3823,2.0102,Sports,0.345,5.8016,2.3144,3.358,3.4599,1924.141,69.2734597
20,26.0,21.0,3.6972,1.7774,2.3439,2.5269,2.3285,High-Performance,1.4778,5.1567,2.8569999999999998,3.0505,3.8928,1920.5327,69.07279550000001
21,26.0,22.0,2.1534,1.1229,1.4659,2.1719,2.0467,High-Performance,1.7197,5.2645,2.7255,3.9876,2.3997,1864.1591,68.8474448
22,26.0,23.0,2.0558,1.7324,1.023,3.1891,2.7891,High-Performance,0.9759,5.4926,2.1865,4.2457,2.4507,1831.3804,68.5330003
23,26.0,24.0,2.6626,1.7132,3.6946,3.1889,2.4617,Sports,0.4226,5.6578,2.7547,4.8578,2.9414,1839.2548,68.3507178
24,26.0,25.0,2.8186,1.7612,2.3042,3.7585,2.6075,Economy,0.895,5.8306,2.4799,3.9461,2.7773,1879.45,68.2388164
25,26.0,26.0,2.2832,1.3108,1.6163,2.9068,2.4712,Economy,0.3865,5.4446,2.2901,3.8597,3.6310000000000002,1867.6553,68.1332582
26,26.0,27.0,2.4083,1.5315,3.9974,3.4317,2.7402,Sports,1.2742,5.4011,2.3012,3.9813,2.5591,1865.8901,68.0968038
27,26.0,28.0,3.5091,1.5657,1.8354,2.1652,2.5839,High-Performance,1.7798,5.6978,2.8251,4.4951,2.3842,1896.5017,68.14916
28,26.0,29.0,3.3164,1.4303,1.2829,2.1209,2.6131,High-Performance,1.2115,5.3675,2.343,3.9939,2.1707,1828.2468,68.1317492
29,26.0,30.0,2.6423,1.3043,1.0376,3.2201,2.2489,Sports,0.9044,5.8299,2.7243,4.3488,2.6983,1783.7607,68.1456362
30,26.0,31.0,3.5308,1.1801,3.1743,2.8581,2.9189,High-Performance,1.7835,5.2303,2.6563,3.5976,2.3183,1753.3929,68.0422949
31,26.0,32.0,3.674,1.2338,3.2744,2.7922,2.7851,Sports,0.2633,5.0524,2.3058,3.5132,2.1699,1646.295,67.8584238
32,26.0,33.0,2.3609999999999998,1.8311,2.5252,2.7638,2.0412,Sports,1.9848,5.3816,2.4916,4.1067,3.6946,1666.9260000000002,67.6966221
33,26.0,34.0,2.1833,1.4256,2.1042,2.1266,2.9896,Economy,1.1731,5.8965,2.4789,4.0127,3.8926,1747.9354,67.5425606
34,26.0,35.0,3.9365,1.3073,3.3181,3.0472,2.6876,Sports,1.084,5.3961,2.93,4.9066,3.2463,1798.1218,67.4374575
35,26.0,36.0,2.3648,1.6565,1.5997,3.6223,2.9164,High-Performance,0.7743,5.2962,2.1067,3.0677,2.2915,1768.9948,67.297507
36,26.0,37.0,3.8683,1.1861,3.1181,3.5618,2.6342,Economy,0.1541,5.7217,2.7019,4.2259,2.1151,1804.0769,67.2566542
37,26.0,38.0,3.1122,1.7746,2.8983,2.9994,2.8227,High-Performance,1.3767,5.8384,2.0586,3.4084,2.7996,1834.1956,67.2774175
38,26.0,39.0,3.9354,1.9471,3.7121,3.4379,2.5429,Sports,1.3503,5.1582,2.213,3.1269,2.4827,1739.2013,67.1919152
39,26.0,40.0,3.8906,1.7493,3.6939,2.8018,2.4658,Sports,0.4626,5.6681,2.7086,3.1778,2.1747,1725.941,67.0530205
40,26.0,41.0,3.9077,1.9195,2.8909,2.4156,2.4378,Sports,1.9714,5.6257,2.4492,3.6861,2.7998,1799.2407,67.0035094
41,26.0,42.0,2.1526,1.4192,1.6708,2.5131,2.055,Sports,1.764,5.1642,2.9904,3.1429,2.6098,1766.2589,66.9147342
42,26.0,43.0,2.3890000000000002,1.5330000000000001,1.1741,3.1341,2.8546,Economy,0.557,5.4016,2.6639,4.809,2.9534,1730.1929,66.7620538
43,26.0,44.0,2.6059,1.2573,1.6528,2.4855,2.7164,Sports,0.8340000000000001,5.4084,2.6551,4.5548,2.866,1707.467,66.65746
44,26.0,45.0,2.0733,1.5575,2.7898,3.6882,2.0335,Economy,1.588,5.9775,2.3084,3.8122,3.7593,1769.8704,66.6611985
45,26.0,46.0,3.2255,1.1887,1.6933,3.3135,2.9586,Economy,0.9182,5.3529,2.3038,3.8018,2.6958,1751.5261,66.6725356
46,26.0,47.0,2.0322,1.3407,3.6795,2.5493,2.9596,Economy,1.5561,5.7188,2.7016,4.7755,3.7974,1832.9974,66.8782846
47,26.0,48.0,2.4357,1.7254,1.9674,2.2748,2.5756,Sports,1.2745,5.1697,2.6229,4.1755,2.6318,1793.4918,67.0175221
48,26.0,49.0,2.4169,1.3975,3.7582,3.3991,2.6805,High-Performance,1.1831,5.2566,2.8283,3.9799,3.2811,1806.3393,67.0928241
49,26.0,50.0,2.494,1.2005,1.1544,2.0325,2.1381,Economy,0.4955,5.8894,2.8989,3.2631,3.2713,1754.9044,67.0575847
50,26.0,51.0,3.2101,1.3166,1.9309,2.3077,2.3486,High-Performance,0.1361,5.5426,2.6851,3.1211,2.2876,1754.549,67.0573292
51,26.0,52.0,2.1004,1.3313,3.2559,3.1652,2.608,High-Performance,0.8682,5.2795,2.1015,3.0909,3.8658,1663.3872,66.930019
52,26.0,53.0,2.343,1.9135,1.3682,3.5259,2.9525,Sports,0.2475,5.0193,2.6097,4.7065,2.9316,1617.8366,66.7271888
53,26.0,54.0,3.1745,1.2657,2.5205,2.365,2.1762,High-Performance,0.4349,5.8659,2.6671,4.8747,2.9222,1640.394,66.64174170000001
54,26.0,55.0,2.6105,1.3874,3.548,2.6804,2.6946,Economy,0.752,5.8933,2.2746,3.0391,3.4549,1675.9947,66.606337
55,26.0,56.0,3.7386,1.0947,2.9048,3.1764,2.2621,Sports,1.9069999999999998,5.8494,2.313,4.9003,3.1461,1712.9924,66.5362774
56,26.0,57.0,3.9922,1.7606,2.3291,3.7871,2.8818,High-Performance,1.8637,5.1182,2.6517,4.9341,3.7543,1716.879,66.5094883
57,26.0,58.0,3.9206,1.6932,1.7874,3.6352,2.1161,Sports,1.5646,5.0392,2.7694,4.2687,3.2129,1695.7258,66.49255880000001
58,26.0,59.0,3.7592,1.8322,3.4837,2.524,2.5037,Economy,1.1325,5.5504,2.1347,3.9679,2.7182,1693.6702,66.4963323
59,26.0,60.0,3.9304,1.3187,1.9047,3.1845,2.8597,Sports,0.0094,5.0345,2.8614,4.0187,2.5185,1659.086,66.3986007
60,26.0,61.0,3.3606,1.0439,2.5495,3.3543,2.682,Sports,0.4796,5.2556,2.4137,3.452,2.225,1565.8243,66.227263
61,26.0,62.0,2.9216,1.706,2.1718,2.4538,2.93,Sports,1.0482,5.8224,2.4273,4.7908,2.7768,1527.0898,65.9342934
62,26.0,63.0,2.9037,1.6372,1.8609,3.0381,2.5123,Economy,1.1064,5.0677,2.7268,3.7885,3.662,1562.06,65.7193119
63,26.0,64.0,2.7062,1.2258,3.2625,2.4201,2.5907,Sports,1.1659,5.1355,2.095,3.9934,3.4154,1472.6188,65.3984207
64,26.0,65.0,3.5532,1.4369,1.9789,2.056,2.4591,Economy,1.788,5.6387,2.0084,4.0202,3.1435,1486.201,65.1479625
65,26.0,66.0,3.4699,1.5516,3.1897,2.9019,2.8303,Sports,0.0825,5.6964,2.5213,3.9207,3.1397,1581.6341,64.99446520000001
66,26.0,67.0,2.6635,1.5659,2.9698,3.8329,2.1843,Economy,1.6815,5.5166,2.476,4.247,3.9143,1645.8136,64.9952767
67,26.0,68.0,2.8949,1.2819,1.8344,2.5316,2.8079,Sports,1.3473,5.2866,2.0957,3.1528,2.6369,1538.8329999999999,64.9295254
68,26.0,69.0,3.1322,1.8363,3.2887,3.4131,2.3567,Sports,1.5695,5.1924,2.4562,3.5838,2.253,1554.2348,64.8591814
69,26.0,70.0,3.4428,1.1628,2.5923,3.4892,2.0533,Economy,0.2808,5.5528,2.4875,4.2337,2.4147,1528.7318,64.72629359999999
70,26.0,71.0,3.5373,1.4874,3.1498,3.1841,2.5089,High-Performance,0.3583,5.2036,2.3596,3.412,2.4874,1489.2442,64.5139414
71,26.0,72.0,2.5875,1.6304,2.5502,2.9971,2.142,High-Performance,0.5708,5.4804,2.8001,3.4899,3.6421,1453.2663,64.2601464
72,26.0,73.0,2.2337,1.0867,1.6929,2.2234,2.4172,High-Performance,1.0111,5.2989,2.6545,3.1596,3.5661,1481.2352,64.0559926
73,26.0,74.0,3.2169,1.584,1.7847,2.0515,2.2698,High-Performance,0.0676,5.952999999999999,2.5471,4.5049,3.5902,1520.7246,63.896010200000006
74,26.0,75.0,3.8064,1.1668,3.6503,3.4304,2.4787,High-Performance,1.4741,5.6523,2.6036,3.4966,2.0941,1545.168,63.799305
75,26.0,76.0,2.0322,1.8323,1.0115,2.6573,2.739,Sports,0.4492,5.0691,2.0767,4.8061,2.2093,1476.7749,63.7233221
76,26.0,77.0,3.9426,1.3889,1.6553,3.1694,2.412,Economy,1.525,5.2329,2.4051,4.4723,3.1765,1397.5608,63.6091244
77,26.0,78.0,3.7121,1.1367,1.8731,2.7347,2.4655,High-Performance,1.815,5.8936,2.1815,4.4406,2.1008,1397.2713,63.4593857
78,26.0,79.0,2.7867,1.9498,3.1552,2.937,2.3423,Economy,1.8537,5.6875,2.3309,3.6516,3.7491,1452.914,63.4571142
79,26.0,80.0,3.2525,1.0772,1.1607,2.7032,2.84,High-Performance,1.7605,5.8124,2.9908,4.6791,2.6682,1482.9377,63.46971260000001
80,26.0,81.0,3.2119,1.0038,3.9413,3.6445,2.5754,High-Performance,1.6807,5.3784,2.9848,4.4192,3.077,1575.9825,63.481674
81,26.0,82.0,3.9889,1.944,1.0936,3.3559,2.6019,Economy,0.7701,5.2344,2.6595,3.1196,2.9206,1525.6541,63.3731512
82,26.0,83.0,2.6741,1.3207,3.6752,2.1145,2.1907,Economy,1.9731,5.9498,2.3563,4.9446,3.6555,1584.6141,63.4389168
83,26.0,84.0,3.4674,1.0859999999999999,1.3526,3.3016,2.9955,High-Performance,1.3615,5.5782,2.7928,4.4042,2.1018,1540.0297,63.4390714
84,26.0,85.0,2.5947,1.6942,2.4725,2.9531,2.2635,Economy,1.5537,5.5768,2.8679,4.6734,2.1117,1538.4541,63.4648453
85,26.0,86.0,2.2181,1.6475,3.7237,2.9086,2.9733,High-Performance,0.6298,5.1919,2.5949,3.1507,3.0293,1497.7942,63.48877470000001
86,26.0,87.0,3.1059,1.882,2.3191,3.6045,2.8943,High-Performance,0.5975,5.0782,2.7430000000000003,3.0542,2.7456,1438.243,63.4888852
87,26.0,88.0,3.7515,1.5054,1.5738,2.0336,2.2307,High-Performance,1.3413,5.3373,2.9681,3.6749,2.221,1369.2857,63.3932292
88,26.0,89.0,2.0126,1.579,1.6971,3.8280000000000003,2.4749,Economy,0.9347,5.4837,2.4483,4.5368,2.6015,1396.0015,63.28353299999999
89,26.0,90.0,3.6933,1.0939,1.5017,3.1789,2.4424,High-Performance,1.1343,5.1713,2.6902,3.0929,2.7743,1335.0956,63.0853805
90,26.0,91.0,2.1274,1.7316,1.7209999999999999,3.5061,2.504,Sports,0.8639,5.8206,2.3079,4.2208,2.937,1329.9357,62.956398899999996
91,26.0,92.0,2.0567,1.2255,2.9339999999999997,3.5047,2.0566,High-Performance,0.1398,5.276,2.2706,3.2712,2.1644,1302.8689,62.8722265
92,26.0,93.0,2.0865,1.4492,1.8322,3.2253,2.2105,Economy,0.7667,5.2042,2.6307,4.5939,3.5626,1318.1453,62.80730869999999
93,26.0,94.0,3.1126,1.5622,3.7673,3.7872,2.9956,High-Performance,1.1572,5.702000000000001,2.7601,3.4739999999999998,3.1262,1346.5709,62.7169662
94,26.0,95.0,2.4985,1.2595,1.3917,3.5929,2.661,High-Performance,0.3456,5.4591,2.2226,3.51,3.583,1378.7989,62.6254067
95,26.0,96.0,3.0936,1.2325,2.6366,3.8752,2.4666,Sports,1.6033,5.9078,2.6637,3.7366,2.0598,1351.3232,62.41310609999999
96,26.0,97.0,2.9231,1.9466,1.2747,2.2029,2.5462,High-Performance,0.2542,5.606,2.3246,3.0944,3.3342,1436.8781,62.3371485
97,26.0,98.0,3.6731,1.3693,3.213,2.9267,2.1333,Economy,0.6928,5.1465,2.3017,3.8245,3.3231,1350.3139999999999,62.1155979
98,26.0,99.0,2.2232,1.9191,2.4499,2.6593,2.1706,Economy,1.6651,5.9241,2.1367,4.3844,2.2413,1321.8388,61.9117391
99,26.0,100.0,2.4744,1.8192,1.5147,2.5939,2.5434,Sports,1.4237,5.9107,2.3623,4.5533,3.9781,1415.9874,61.8046846
100,26.0,101.0,3.1486,1.214,2.2988,3.7176,2.5728,Sports,1.2168,5.899,2.3511,4.9832,3.406,1412.8249,61.7374554
101,26.0,102.0,2.6843,1.9317,3.0644,3.6555,2.7482,Sports,1.4307,5.9459,2.303,3.0676,3.6028,1471.2734,61.7878956
102,26.0,103.0,2.8151,1.8542,1.9956,2.3271,2.8048,Economy,0.889,5.1264,2.1497,4.3511,2.4808,1407.273,61.8410391
103,26.0,104.0,3.1771,1.5184,2.4237,3.0989,2.5996,High-Performance,1.237,5.122000000000001,2.8361,3.7504,2.7555,1361.5281,61.822487800000005
104,26.0,105.0,2.977,1.8692,1.4032,2.0344,2.2822,Economy,1.6207,5.5453,2.5775,3.0242,2.8681,1323.4842,61.825305
105,26.0,106.0,2.2846,1.3059,1.4825,2.7437,2.4446,High-Performance,0.0343,5.1248,2.0919,4.9086,2.0019,1192.0725,61.6991243
106,26.0,107.0,2.6905,1.0399,1.8563,2.0677,2.3173,Sports,0.8918,5.0236,2.8911,3.1755,2.9739999999999998,1089.837,61.50112060000001
107,26.0,108.0,3.2823,1.4581,2.9418,3.3071,2.9638,High-Performance,0.9469,5.9603,2.2689,3.7746,2.9651,1108.6155,61.3088979
108,26.0,109.0,2.9961,1.6862,1.0517,3.6869,2.2844,High-Performance,0.6545,5.6174,2.7086,4.2029,3.5404,1191.9017,61.166213400000004
109,26.0,110.0,2.8066,1.7009,1.3388,3.8663,2.7889999999999997,Sports,0.396,5.8343,2.8386,3.2414,3.2244,1236.3974,61.0403243
110,26.0,111.0,3.0025,1.3303,3.4001,2.5035,2.4912,High-Performance,0.8590000000000001,5.5591,2.2483,3.8774,3.1068,1302.5088,61.0056124
111,26.0,112.0,2.6383,1.0249,3.5815,2.5904,2.2235,Economy,0.1377,5.933,2.8815,4.8356,3.0676,1338.265,60.9254064
112,26.0,113.0,3.6464,1.1076,2.9763,3.1855,2.1063,Sports,0.7796,5.1579999999999995,2.4062,4.3926,3.8633,1310.9774,60.9020876
113,26.0,114.0,2.5363,1.2132,1.7590000000000001,2.5494,2.0852,Sports,0.2181,5.6288,2.9954,4.042,2.2077,1184.6783,60.7773885
114,26.0,115.0,3.6134,1.7208,1.6639,3.7218,2.2252,High-Performance,1.4109,5.9324,2.1081,4.9954,3.6271,1233.7895,60.612035899999995
115,26.0,116.0,2.4649,1.0183,1.2515,2.8612,2.7489999999999997,Sports,0.3165,5.7681,2.6460000000000004,4.9434,3.4636,1231.4893,60.442374900000004
116,26.0,117.0,2.4087,1.1015,2.3456,3.0508,2.3751,Economy,1.0028,5.0033,2.8511,4.3456,2.2803,1161.5434,60.143975600000005
117,26.0,118.0,3.7568,1.0614,2.3413,2.0609,2.372,High-Performance,0.0453,5.2811,2.0721,4.836,3.86,1089.4425,59.842038200000005
118,26.0,119.0,3.9981,1.5083,1.4007,3.3267,2.4537,High-Performance,1.3884,5.4202,2.4252,4.4595,2.7439999999999998,1065.4684,59.5615846
119,26.0,120.0,2.9693,1.2411,2.2009,2.3615,2.9471,Economy,0.4882,5.8519,2.5945,3.734,2.198,1045.6479,59.299133
120,26.0,121.0,2.6284,1.6106,1.5337,3.1009,2.5418,High-Performance,1.3172,5.8977,2.9651,3.0565,2.7242,1124.3636,59.2493774
121,26.0,122.0,2.312,1.2113,3.5342,2.8334,2.6517,High-Performance,0.6907,5.3084,2.7603,4.9974,2.7054,1117.4088,59.296026299999994
122,26.0,123.0,2.4897,1.2667,2.7447,2.1105,2.1394,Economy,1.8449,5.1195,2.3184,3.8247,3.8708,1064.1675,59.2644387
123,26.0,124.0,2.0178,1.6746,3.1683,2.7228,2.4296,High-Performance,1.6051,5.4802,2.1641,4.8125,2.7689999999999997,1034.6976,59.1226495
124,26.0,125.0,2.6723,1.0767,1.1151,3.6968,2.4089,High-Performance,1.6884,5.1967,2.8616,4.2667,2.951,1041.885,58.943035
125,26.0,126.0,3.6637,1.0786,1.2226,2.6533,2.5698,High-Performance,1.9911,5.2677,2.373,4.0427,3.0228,958.2322,58.6132655
126,26.0,127.0,3.1457,1.1193,2.3423,3.5196,2.2534,Economy,0.8727,5.6825,2.3381,4.3743,2.5555,967.4314,58.2567213
127,26.0,128.0,3.9775,1.1909,3.4939999999999998,3.9971,2.3671,Sports,0.9187,5.8471,2.9082,4.476,2.6821,1045.7948,58.0087756
128,26.0,129.0,3.094,1.1938,2.5980000000000003,2.4253,2.7574,High-Performance,0.462,5.7619,2.8102,4.4151,3.0756,1071.5634,57.9140189
129,26.0,130.0,2.1813,1.0453,3.6548,3.6954,2.7894,High-Performance,1.8695,5.2317,2.1213,3.0439,3.7544,1042.384,57.7359814
130,26.0,131.0,3.6001,1.4052,3.1409,2.738,2.6141,High-Performance,0.2144,5.6851,2.3073,3.1224,3.4515,1022.4676,57.5427562
131,26.0,132.0,2.153,1.0884,3.498,3.0446,2.4594,Economy,0.2825,5.4287,2.4409,3.7842,3.0869999999999997,1017.0060000000001,57.4137207
132,26.0,133.0,2.6630000000000003,1.9193,3.3675,3.3513,2.1082,High-Performance,1.3459999999999999,5.0564,2.8934,4.6879,2.4857,990.4332,57.3319032
133,26.0,134.0,2.4293,1.1119,2.9663,2.7226,2.6319999999999997,High-Performance,1.1388,5.9023,2.4549,3.6281,3.8069,1007.9295,57.2890326
134,26.0,135.0,2.8574,1.8015,1.6886,3.2831,2.0339,Economy,1.3678,5.551,2.9924,4.6987,3.3471,1069.2746,57.330694300000005
135,26.0,136.0,2.5941,1.2169,1.071,3.5873,2.4765,Sports,0.8776,5.6018,2.5387,3.5916,3.2697,1088.6052,57.309385000000006
136,26.0,137.0,3.037,1.4284,3.2203,3.0154,2.7322,Sports,0.6142,5.6932,2.6404,3.8803,3.3764,1076.0374,57.2836466
137,26.0,138.0,2.1129,1.5739,2.971,3.5393,2.6376,Economy,0.3454,5.1392,2.0459,4.776,3.4337,1053.9746,57.2892993
138,26.0,139.0,2.104,1.7002,1.1123,2.0651,2.5749,Economy,1.8194,5.1079,2.8151,4.9526,3.8668,1023.8305,57.2927065
139,26.0,140.0,3.0384,1.1411,1.4598,3.3779,2.4584,Sports,0.6019,5.0183,2.2229,3.1883,2.4374,897.1339999999999,57.1599657
140,26.0,141.0,2.6695,1.5513,1.4219,3.8672,2.2628,Sports,1.2522,5.4043,2.6365,4.0946,3.8832,914.7256,57.1326173
141,26.0,142.0,2.8641,1.5798,3.9943,2.2791,2.7883,Sports,0.8402,5.571000000000001,2.4134,4.0607,2.8536,876.0884,57.0573154
142,26.0,143.0,2.6439999999999997,1.5688,1.2719,2.7992,2.3021,Sports,0.5399,5.2059,2.6452,3.0579,2.8652,875.5332,56.8950952
143,26.0,144.0,2.3987,1.0833,1.4680000000000002,3.7141,2.2892,Sports,0.1695,5.6781,2.0419,3.2402,3.7606,846.8876,56.6826697
144,26.0,145.0,2.9784,1.3922,3.5495,3.8059,2.4225,High-Performance,0.4956,5.7145,2.5275,3.1129,3.6902,913.8341,56.569422
145,26.0,146.0,3.7206,1.4833,1.1751,3.2111,2.0453,Sports,1.8841,5.8308,2.0588,3.6743,3.5713,915.7321,56.4780622
146,26.0,147.0,3.7005,1.3481,1.2818,3.7288,2.149,Sports,0.3472,5.881,2.4184,3.9011,3.5506,962.0635,56.4391595
147,26.0,148.0,3.655,1.1284,3.5157,2.9466,2.3238,High-Performance,1.8968,5.6402,2.065,3.8317,2.5682,956.4428,56.4198618
148,26.0,149.0,2.7583,1.2949,3.6272,3.2230000000000003,2.1615,Economy,1.1415,5.254,2.9831,4.2707,2.9712,920.7555,56.3485801
149,26.0,150.0,2.5495,1.3648,1.1283,2.8856,2.3158,High-Performance,0.4841,5.6812,2.5131,3.0253,2.3495,860.9497,56.1499309
150,26.0,151.0,3.1719999999999997,1.26,2.9757,3.7289999999999996,2.9174,High-Performance,1.8852,5.6181,2.1974,4.6686,2.6025,812.8144,55.8933408
151,26.0,152.0,2.2136,1.3455,3.4908,2.4619999999999997,2.4573,Sports,0.723,5.0615,2.5732,3.1759,2.0378,703.3657,55.5315719
152,26.0,153.0,2.5772,1.8089,1.6399,3.8245,2.8628,Economy,1.9715,5.2148,2.3257,3.2338,2.9311,707.4758,55.1998884
153,26.0,154.0,3.6265,1.3703,2.7118,2.4383,2.354,Sports,1.3848,5.9977,2.5488,3.0124,2.1081,696.4278,54.8869201
154,26.0,155.0,3.0457,1.4929,2.041,2.5407,2.0445,Sports,0.4966,5.4781,2.6493,3.4863,3.6208,763.7778,54.7705154
155,26.0,156.0,2.9706,1.8101,1.0162,2.512,2.9389,Economy,0.9219,5.4848,2.3966,4.0611,2.8119,730.2647,54.5989351
156,26.0,157.0,3.5922,1.0118,3.2743,3.5639999999999996,2.6601,Sports,1.5654,5.0339,2.5451,4.2093,2.4327,742.6249,54.4811159
157,26.0,158.0,2.1739,1.3546,1.7639,3.5819,2.0141,Economy,0.9164,5.2503,2.3641,4.0789,2.2613,651.0415,54.2724835
158,26.0,159.0,2.6933,1.8006,1.6978,3.5456,2.1448,High-Performance,0.5421,5.7606,2.9082,4.4875,2.1202,687.5226,54.1299756
159,26.0,160.0,2.9955,1.9919,1.994,2.4685,2.9937,High-Performance,0.2713,5.8618,2.653,4.6018,3.1373,761.0095,53.9914306
160,26.0,161.0,2.9811,1.7445,1.4445,3.656,2.1173,Economy,1.6668,5.071000000000001,2.7308,3.9215,2.3287,736.7601,53.8264661
161,26.0,162.0,2.6873,1.5386,3.8617,3.0574,2.3782,Sports,0.3757,5.3926,2.1013,4.4438,2.7677,712.2335,53.5919339
162,26.0,163.0,3.4976,1.6946,3.245,2.2103,2.5854,Economy,1.5187,5.4289,2.1651,3.9782,3.6001,688.3784,53.339222
163,26.0,164.0,3.9423,1.5003,1.136,3.0285,2.7889,Economy,1.0562,5.7526,2.8219,4.2914,2.6425,723.2383,53.15598
164,26.0,165.0,2.6181,1.8444,3.9826,3.0461,2.3409999999999997,Sports,0.31,5.3768,2.2614,4.3375,2.0639,709.4302,53.0233451
165,26.0,166.0,3.0284,1.2864,2.5074,3.9431,2.1219,High-Performance,1.0519,5.0371,2.0498,3.9337,2.4748,583.3232,52.8052625
166,26.0,167.0,3.4506,1.5334,3.667,3.8846,2.0745,Economy,0.5031,5.6578,2.4723,3.4182,2.1605,595.4186,52.7155968
167,26.0,168.0,2.1917,1.2094,3.5608,3.2218,2.9978,Sports,1.6049,5.4865,2.7341,3.7003,2.3588,600.7126,52.6245095
168,26.0,169.0,3.302,1.9402,3.5603,3.2081,2.8077,Sports,0.5701,5.9674,2.3445,4.4931,2.9934,597.6728,52.544388600000005
169,26.0,170.0,3.2162,1.829,1.4809999999999999,2.414,2.4907,Sports,1.2991,5.7328,2.9943,4.9066,2.4923,673.1658,52.4707367
170,26.0,171.0,2.2353,1.91,3.9402,3.7518,2.5702,Sports,0.4244,5.5959,2.884,3.9375,3.1387,762.1874,52.5211233
171,26.0,172.0,3.6328,1.8387,3.7739999999999996,2.9274,2.1971,Sports,1.5698,5.3305,2.3459,3.5261,3.3273,726.9943,52.5210735
172,26.0,173.0,3.3918,1.9396,2.1406,3.6159,2.8122,Economy,1.3668,5.504,2.31,3.1755,2.7016,696.0147,52.5842453
173,26.0,174.0,2.543,1.6633,2.3209,3.0219,2.1339,Economy,0.6269,5.9407,2.8944,4.4774,3.2392,747.0855,52.6599691
174,26.0,175.0,2.6026,1.604,3.0529,3.7639,2.0588,Sports,0.9085,5.6831,2.0519,3.3515,2.6088,728.1155,52.6407923
175,26.0,176.0,2.2408,1.5197,1.7630000000000001,2.5403,2.5029,Economy,0.2338,5.5002,2.7473,3.1519999999999997,2.7924,664.0024,52.5803648
176,26.0,177.0,2.3187,1.4769999999999999,3.5469,3.4432,2.1224,High-Performance,1.1984,5.6018,2.6505,4.9558,2.8867,682.6388,52.5673672
177,26.0,178.0,2.0855,1.5176,3.8553,2.0407,2.5476,Economy,1.7151,5.1459,2.3761,3.8673,3.8027,612.1768,52.5051955
178,26.0,179.0,2.3311,1.141,1.9804,3.3869,2.3682,High-Performance,0.9299,5.2417,2.9625,4.5077,2.5111,492.6527,52.2880098
179,26.0,180.0,3.48,1.2167,2.3625,2.1279,2.2768,High-Performance,1.8419,5.5635,2.6713,4.2555,3.7003,531.3537,52.1262479
