,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
32,42.0,33.0,3.8343,1.1529,3.1569,2.1036,2.8487,Economy,1.5039,5.6215,2.0537,4.2728,3.945,1737.0944,85.0765008
33,42.0,34.0,3.4288,1.9673,1.893,2.5973,2.5148,Economy,0.0722,5.1067,2.4336,4.0917,2.5644,1693.6713,85.4712779
34,42.0,35.0,3.0282,1.0874,3.175,2.895,2.4465,Sports,0.3,5.2531,2.3875,4.9297,3.5357,1648.9191,85.9444084
35,42.0,36.0,3.7002,1.9274,2.3293,2.0842,2.9175,Sports,0.92,5.1737,2.1505,3.9047,3.4052,1934.6068,86.460205
36,42.0,37.0,3.8866,1.4325,2.682,2.7117,2.2762,Sports,0.1669,5.1358,2.9959,3.6746,3.3496,1674.7908,86.8818936
37,42.0,38.0,3.9504,1.0843,1.6761,2.2899,2.5792,High-Performance,0.7786,5.1232,2.2208,4.6621,2.8902,1442.5436,87.1034061
38,42.0,39.0,3.4863,1.466,3.4272,2.7437,2.0079,Sports,1.6833,5.0602,2.1182,4.9243,3.2063,1614.6971,87.4117999
39,42.0,40.0,2.2702,1.8995,2.1192,2.6614,2.6272,High-Performance,0.5807,5.0174,2.9085,4.1769,2.4691,1479.4972,87.59989949999999
40,42.0,41.0,2.3958,1.003,1.0956,3.3581,2.2195,Economy,1.3074,5.8004,2.322,4.9363,3.2211,1275.1853,87.71093
41,42.0,42.0,3.7266,1.348,3.7541,2.6917,2.6667,Sports,0.7181,5.6323,2.3206,4.0827,3.6866,1277.5485,87.6028027
42,42.0,43.0,3.5694,1.8614,3.1991,2.8162,2.0628,Sports,0.0175,5.8619,2.779,3.4783,2.9158,1639.6983,87.8507393
43,42.0,44.0,2.9427,1.5275,3.2564,3.4051,2.1802,High-Performance,0.9741,5.2566,2.5326,4.5686,3.5758,1504.8672,87.9719757
44,42.0,45.0,2.813,1.0619,1.7348,2.0876,2.0097,High-Performance,1.9919,5.0552,2.0598,4.0056,3.3861,1472.4685,87.93066300000001
45,42.0,46.0,2.3447,1.3849,1.0416,2.4447,2.8236,High-Performance,0.9222,5.9157,2.81,4.2131,3.5031,1510.0339,88.00353870000001
46,42.0,47.0,2.4848,1.1242,3.5015,3.7989,2.3123,Economy,1.9546,5.1976,2.9053,3.6001,2.0711,1320.1615,87.8975447
47,42.0,48.0,2.78,1.3185,1.7553,3.8051,2.4269,Economy,0.9293,5.6878,2.6908,4.5477,2.9899,1397.283,87.5711713
48,42.0,49.0,3.4436,1.5358,2.7228,2.2812,2.7418,Sports,1.4958,5.683,2.2018,4.9518,3.9537,1188.9041,87.0857456
49,42.0,50.0,3.6029,1.8840000000000001,2.7411,3.076,2.8436,Economy,1.9479,5.4601,2.3925,4.546,2.7582,1260.9229,86.7149636
50,42.0,51.0,2.1926,1.7013,3.8343,3.2827,2.6081,Economy,0.821,5.0425,2.0652,4.9972,3.9431,1698.9022,86.4962343
51,42.0,52.0,2.0228,1.9271,1.6605,2.7839,2.6837,High-Performance,0.8240000000000001,5.2722,2.3116,4.478,3.1969,1533.0041,86.3682965
52,42.0,53.0,2.0604,1.4002,3.4799,3.9962,2.1969,Economy,1.0257,5.9428,2.5145,3.7044,2.4461,1508.3258,86.450591
53,42.0,54.0,3.5358,1.9591,1.2601,3.3080000000000003,2.6549,High-Performance,1.4681,5.8592,2.5981,4.699,3.1542,1511.4985,86.3627655
54,42.0,55.0,3.1097,1.3489,3.2041,3.9067,2.1276,Sports,1.7783,5.0693,2.1351,3.0482,2.4245,1341.8564,86.241547
55,42.0,56.0,2.9871,1.6299,2.1663,2.7039999999999997,2.8398,High-Performance,1.7029,5.9513,2.8069,3.8632,3.3389,1222.1143,86.2058071
56,42.0,57.0,3.279,1.591,2.7127,3.4876,2.0787,Sports,1.2045,5.6207,2.1229,4.4008,3.1284,1297.7199,86.2399774
57,42.0,58.0,2.6258,1.1053,2.5548,3.6506,2.7114,Economy,0.778,5.6404,2.6144,3.5571,2.4232,1154.241,85.7686197
58,42.0,59.0,3.1896,1.2513,2.4773,3.5782,2.9103,Sports,1.992,5.8827,2.1644,3.0128,2.5652,1300.1177,85.5776744
59,42.0,60.0,3.3103,1.8892,2.6037,2.2812,2.4935,High-Performance,0.4903,5.5042,2.3024,4.0912,3.4739,1246.8409,85.3692811
60,42.0,61.0,2.8510000000000004,1.5666,1.8378,2.1744,2.1551,Economy,0.3354,5.7117,2.0783,4.1958,2.4116,1159.6714,85.0318327
61,42.0,62.0,2.1286,1.6741,2.3529,3.6271,2.1193,High-Performance,1.4156,5.8616,2.9875,4.6191,2.5452,1074.7069,84.8017587
62,42.0,63.0,2.1733,1.2405,1.4622,2.4422,2.8399,High-Performance,0.1714,5.1318,2.7212,4.1112,3.4107,1049.6965,84.4659453
63,42.0,64.0,3.2203,1.0767,2.7639,3.5424,2.4154,Sports,0.8211,5.4332,2.0586,3.4417,2.6918,987.6801,84.27617509999999
64,42.0,65.0,2.0499,1.9338,2.233,2.5362,2.2075,High-Performance,0.7922,5.4676,2.6656,3.6471,2.7864,963.1331,83.9884523
65,42.0,66.0,2.7279,1.6095,1.3192,2.7234,2.8937,Economy,1.1489,5.8569,2.7273,4.242,2.8833,936.1043,83.2382985
66,42.0,67.0,3.7812,1.2112,3.1526,3.8691,2.2961,High-Performance,1.1427,5.7589999999999995,2.9216,4.1119,2.468,926.9191,82.65076619999999
67,42.0,68.0,2.0997,1.8474,1.3574,3.877,2.7428,Economy,1.3155,5.0395,2.8444,3.5862,3.6901,1100.7319,82.2578052
68,42.0,69.0,2.1664,1.1841,2.5033,3.9203,2.1831,Economy,0.3493,5.6033,2.2697,3.6439999999999997,2.2762,891.044,81.6479539
69,42.0,70.0,3.5984,1.6726,2.0293,2.5989,2.6242,Sports,0.2481,5.7773,2.1757,3.6865,3.5575,1059.5052,81.3804188
70,42.0,71.0,2.1716,1.4296,1.9819,2.943,2.2274,Sports,1.7146,5.5564,2.5015,3.7615,2.4335,1007.966,81.17800120000001
71,42.0,72.0,3.4923,1.4475,3.9819999999999998,3.2308,2.205,Sports,0.3184,5.7636,2.7852,3.9949,2.8682,1055.3962,80.9511391
72,42.0,73.0,3.9115,1.9985,2.0902,2.7152,2.674,Economy,0.2443,5.3159,2.4156,4.4891,3.6211,1261.3801,81.0750926
73,42.0,74.0,2.8026,1.1088,3.1787,2.1533,2.6830000000000003,Sports,0.0902,5.5171,2.4495,3.0331,2.8035,1143.5546,80.9303255
74,42.0,75.0,3.6672,1.0766,2.9928,3.7729,2.8522,Economy,1.6401,5.325,2.6287,3.7612,3.9037,1384.8518,81.08651689999999
75,42.0,76.0,2.4151,1.4334,3.9689,2.6862,2.5456,High-Performance,1.2564,5.7723,2.3009,4.9007,3.0439999999999996,1642.9266,81.5897779
76,42.0,77.0,3.4673,1.3975,3.5763,3.9239,2.273,Sports,0.9308,5.9848,2.1821,4.5713,3.3951,1606.6679,82.13911
77,42.0,78.0,3.1364,1.2107,3.5188,2.8893,2.8268,Economy,0.5889,5.2024,2.4694,3.1591,2.7943,1646.0257,82.7525309
78,42.0,79.0,2.5649,1.7144,1.7527,2.4568,2.5962,High-Performance,0.6391,5.7658,2.3569,3.1552,3.1184,1534.2179,83.312724
79,42.0,80.0,2.7432,1.304,2.2786,3.4467,2.4171,Economy,1.8814,5.5694,2.8953,4.2107,2.5061,1291.2307,83.6587548
80,42.0,81.0,2.1595,1.524,3.4427,2.48,2.0744,High-Performance,1.3064,5.1768,2.6086,3.2603,2.4611,1257.4086,83.9934208
81,42.0,82.0,2.9764,1.1088,3.4956,3.8809,2.3701,Sports,0.5383,5.4017,2.5539,4.1973,3.8118,1314.0647,84.3951878
82,42.0,83.0,2.8358,1.4666,1.2656,2.5251,2.7205,High-Performance,1.6633,5.1679,2.7562,3.3439,3.1049,975.6073,84.283513
83,42.0,84.0,3.3142,1.4872,2.2315,3.6013,2.9382,Sports,1.7574,5.4023,2.3930000000000002,4.0507,3.8202,1029.8334,84.4421987
84,42.0,85.0,2.9102,1.5282,2.8005,2.481,2.9487,Sports,0.5546,5.9702,2.6783,3.4383,2.6173,1208.2453,84.6058976
85,42.0,86.0,3.838,1.1347,2.2667,3.4649,2.2479,Sports,0.6227,5.9194,2.984,4.0104,3.4478,1277.3674,84.89351450000001
86,42.0,87.0,3.58,1.6165,2.9723,2.5627,2.9777,High-Performance,1.0839,5.6955,2.4585,3.156,3.657,1058.8784,84.9116689
87,42.0,88.0,3.6573,1.168,1.646,2.5002,2.9806,Economy,0.174,5.5652,2.8153,4.0423,3.0439,1150.7126,84.8141188
88,42.0,89.0,2.0294,1.7237,3.6093,2.3811,2.8754,Sports,0.9756,5.6366,2.8004,3.5486,3.4529,1168.4483,84.8572257
89,42.0,90.0,3.1191,1.1704,3.5798,2.5688,2.2851,Economy,0.5313,5.2521,2.5536,3.3108,3.8998,1410.2847,84.89430899999999
90,42.0,91.0,3.9862,1.3404,1.7152,3.912,2.1365,High-Performance,0.4256,5.093999999999999,2.4343,3.838,3.3295,1328.3726,84.5926432
91,42.0,92.0,3.0018,1.548,2.694,2.1128,2.4451,Economy,0.0603,5.781000000000001,2.6639999999999997,3.8413,2.9723,1091.2732,84.08766700000001
92,42.0,93.0,2.4901,1.5974,2.0569,2.3226,2.3379,High-Performance,0.3128,5.9664,2.0356,4.7034,2.324,1235.7457,83.690738
93,42.0,94.0,3.4186,1.995,1.3279,2.5376,2.0044,Sports,0.9648,5.5024,2.5776,4.3662,2.5127,975.1777,83.1477846
94,42.0,95.0,2.0919,1.2174,2.8139,2.2431,2.7889,Economy,0.5519,5.9791,2.9362,3.3339,2.7796,684.3416,82.5533789
95,42.0,96.0,3.3588,1.2357,1.4464,2.1726,2.6507,Economy,0.0546,5.6111,2.3426,4.5078,2.5619,750.0375,82.0604562
96,42.0,97.0,2.7597,1.8169,3.0918,3.3223,2.6897,Sports,1.4886,5.7335,2.3859,3.7425,3.0575,667.9325,81.4290776
97,42.0,98.0,3.3132,1.8698,3.0233,3.4431,2.5539,Economy,1.0623,5.7358,2.2853,3.0721,3.4624,873.1021,81.3445438
98,42.0,99.0,2.252,1.5278,3.3557,2.9130000000000003,2.7325,High-Performance,0.5503,5.4999,2.8953,3.4521,2.2084,1027.1165,81.3532179
99,42.0,100.0,2.0980000000000003,1.9585,2.0165,3.9919,2.9419,High-Performance,1.5225,5.1541,2.8806,3.0639,2.1734,866.2860000000001,81.0261326
100,42.0,101.0,3.2332,1.9595,2.0542,2.3467,2.3803,Sports,0.3576,5.2529,2.8757,4.7854,2.6465,898.0666,80.6597873
101,42.0,102.0,2.8646,1.6377,1.9232,2.4748,2.2689,Sports,1.0951,5.2065,2.8829,3.2456,2.8654,789.0441,80.40165760000001
102,42.0,103.0,3.5759,1.3249,2.6619,2.1087,2.8438,High-Performance,1.2718,5.2915,2.0153,4.2244,2.1714,700.4683,79.9663101
103,42.0,104.0,2.0315,1.8985,3.7902,3.5548,2.7783,High-Performance,0.0611,5.0851,2.7793,4.2867,2.4907,729.7068,79.5422918
104,42.0,105.0,2.0991,1.8662,2.3506,2.5294,2.7292,High-Performance,1.8911,5.2911,2.2041,3.487,2.4383,784.2784,78.9299008
105,42.0,106.0,3.8113,1.771,1.8809,3.2924,2.8517,High-Performance,1.2959,5.5517,2.7959,4.4668,3.0267,700.5001,78.3195609
106,42.0,107.0,2.2459,1.5724,3.0983,3.1626,2.2341,High-Performance,1.8793,5.9975,2.8243,4.0334,3.7066,838.7844,78.0857059
107,42.0,108.0,3.1242,1.9561,2.1718,3.4805,2.8886,Economy,0.3646,5.3309,2.3953,3.011,3.1205,985.2269,77.8518835
108,42.0,109.0,3.9292,1.8336,1.275,3.0021,2.4048,Economy,1.9253,5.5224,2.653,3.1334,2.396,742.336,77.6349094
109,42.0,110.0,2.092,1.4528,3.0809,3.821,2.5037,Economy,0.3622,5.7042,2.1084,4.8645,3.1875,792.6502,77.7606593
110,42.0,111.0,3.2361,1.6755,3.8176,3.7529,2.3224,Economy,1.7752,5.415,2.0102,3.4603,2.4996,1065.1063,78.09475069999999
111,42.0,112.0,3.1537,1.1077,2.8401,3.6868,2.9668,High-Performance,0.9148,5.4991,2.0326,4.4098,2.5127,944.8346,78.3856885
112,42.0,113.0,2.3748,1.2526,3.4538,2.0016,2.9013,Economy,1.4808,5.9957,2.3133,3.7448,3.7254,902.6689,78.4296782
113,42.0,114.0,2.2037,1.2919999999999998,1.7078,2.7476,2.0292,Sports,1.5723,5.1881,2.2774,4.5276,3.5161,1077.8826,78.4951191
114,42.0,115.0,3.8546,1.1421,1.3897,3.5876,2.752,Economy,1.6724,5.8758,2.8027,3.1295,2.8071,874.6003,78.5196456
115,42.0,116.0,3.378,1.2223,1.4871,2.3634,2.9789999999999996,High-Performance,0.7828,5.8308,2.9866,3.445,2.3526,659.7981,78.2953127
116,42.0,117.0,2.8310000000000004,1.6912,2.9499,2.5403,2.4861,High-Performance,1.6453,5.7627,2.5608,4.1201,3.9065,819.1613,78.3444591
117,42.0,118.0,3.3137,1.2012,1.4903,3.2262,2.7535,Economy,0.2933,5.0443,2.4849,4.0396,2.3143,535.2282,78.19289069999999
118,42.0,119.0,3.6506,1.3022,3.9641,2.5871,2.1488,Sports,0.4781,5.3717,2.9503,3.0528,3.5489,639.2945,78.1177768
119,42.0,120.0,3.4557,1.9719,1.6762,2.7832,2.7007,Economy,0.1256,5.7651,2.2158,3.0513,2.713,723.3669,78.0714377
120,42.0,121.0,3.0201,1.5392,2.5229,2.2038,2.6816,Economy,0.0599,5.5189,2.506,3.6362,3.4047,815.5208,78.1978074
121,42.0,122.0,3.6455,1.4719,3.1713,2.3666,2.6016,Economy,1.9797,5.4819,2.7017,3.0596,2.6505,788.4787,78.1608776
122,42.0,123.0,3.3736,1.0175,3.4281,2.3642,2.0728,Sports,0.7875,5.7532,2.0725,3.5819,2.1105,1060.5246,78.24989360000001
123,42.0,124.0,3.653,1.3092,1.4987,3.8866,2.8802,High-Performance,1.1149,5.4177,2.2422,3.5818,3.7191,744.1232,78.26790940000001
124,42.0,125.0,3.1058,1.9431,3.3366,3.4823,2.1598,Sports,0.7812,5.4911,2.3185,3.6252,3.7507,786.8253,78.2779016
125,42.0,126.0,2.1759,1.9804,3.6919,2.2992,2.9714,High-Performance,1.3598,5.2324,2.4529,3.2414,3.4698,1067.9957,78.2947013
126,42.0,127.0,3.3906,1.5327,2.3022,2.4557,2.7698,Economy,1.9681,5.2919,2.1024,4.8809,3.6271,1078.4843,78.4445483
127,42.0,128.0,3.273,1.215,2.5363,2.3935,2.4087,Economy,0.2425,5.572,2.8231,4.7866,2.747,840.3683,78.3960013
128,42.0,129.0,2.6652,1.4336,2.0176,2.4124,2.1971,Economy,1.0083,5.5206,2.7094,3.7507,3.7378,1027.2921,78.3608017
129,42.0,130.0,3.0275,1.1014,1.9686,2.1691,2.7756,Sports,1.7244,5.1681,2.6406,4.9385,2.5665,799.8379,78.3001061
130,42.0,131.0,3.5258,1.3607,2.7254,2.4905,2.1524,Economy,0.9998,5.425,2.6757,3.0619,3.2623,713.115,78.3692749
131,42.0,132.0,3.1044,1.8645,3.4008,2.6754,2.6985,Economy,0.9336,5.3087,2.3079,4.8354,2.6933,735.1011,78.2995433
132,42.0,133.0,2.6047,1.5264,2.7366,2.1203,2.8678,High-Performance,1.1952,5.5264,2.0882,4.2497,3.6456,797.6748,78.5793895
133,42.0,134.0,3.5236,1.2303,3.9555,2.4097,2.8062,Economy,1.865,5.1448,2.8736,3.7506,2.7528,793.8837,78.7502362
134,42.0,135.0,3.403,1.909,1.0014,2.2542,2.4418,Economy,1.036,5.0815,2.29,3.2877,3.0268,911.0233,78.9521655
135,42.0,136.0,2.5658,1.5746,1.3049,2.3304,2.8217,Economy,0.7754,5.6111,2.1107,3.8548,2.7778,598.177,78.7484556
136,42.0,137.0,2.7819,1.5662,2.3601,3.8033,2.0733,High-Performance,1.2113,5.5154,2.9386,3.3295,3.1836,565.7163,78.5403261
137,42.0,138.0,3.1766,1.2687,2.4326,3.1718,2.7561,High-Performance,0.6726,5.7746,2.4221,4.8386,3.5593,633.8261,78.1321388
138,42.0,139.0,3.6468,1.5435,1.7973,3.7558,2.7149,Economy,0.4645,5.5924,2.733,3.7152,2.898,333.3109,77.7358845
139,42.0,140.0,3.5629,1.3055,3.5404,3.2887,2.4778,High-Performance,0.2107,5.5035,2.1358,3.2062,3.8128,522.6146,77.4857238
140,42.0,141.0,2.0986,1.5001,2.6129,2.845,2.6518,High-Performance,0.8408,5.575,2.1359,3.0023,2.6645,676.3858,77.1061657
141,42.0,142.0,2.1312,1.3351,1.6264,2.679,2.6060000000000003,Economy,1.7622,5.4732,2.4396,3.4725,3.7635,602.4809,76.6421296
142,42.0,143.0,3.8965,1.9221,3.4675,3.6310000000000002,2.4419,Economy,1.6801,5.7732,2.5063,3.7661,2.2768,527.163,76.3472881
143,42.0,144.0,3.8201,1.8248,1.1840000000000002,3.0538,2.1901,Sports,0.4441,5.7101,2.9483,4.1695,2.7723,686.7495,76.0224099
144,42.0,145.0,3.3951,1.7106,3.9376,2.0874,2.4265,Economy,1.8698,5.2076,2.279,3.7042,3.9642,539.6984,75.7797721
145,42.0,146.0,2.698,1.6976,1.6989,3.5072,2.4418,Economy,0.4155,5.3574,2.8892,4.3463,3.3291,663.0691,75.7454277
146,42.0,147.0,3.8604,1.2422,2.8625,3.8696,2.9808,Economy,1.2399,5.6467,2.5526,4.8894,3.7614,734.9166,75.7633262
147,42.0,148.0,3.6621,1.2371,2.4123,2.8303,2.9960000000000004,Economy,0.5766,5.9428,2.8723,3.7958,3.5397,691.3628,75.6733183
148,42.0,149.0,2.7653,1.8045,1.7248,3.5615,2.5517,High-Performance,0.5295,5.438,2.2457,3.9682,3.3371,868.6095,75.7606583
149,42.0,150.0,3.8373,1.4218,1.8831,3.4997,2.7626,Economy,0.4831,5.0786,2.5665,3.109,2.1834,447.2471,75.3129758
150,42.0,151.0,3.2934,1.9048,3.1475,3.536,2.164,High-Performance,1.8641,5.4065,2.3886,4.1719,3.123,607.2277,75.3422991
151,42.0,152.0,3.6154,1.5479,3.1208,2.1476,2.1053,High-Performance,1.5378,5.9951,2.7922,4.4371,3.3827,553.5923,75.3470938
152,42.0,153.0,2.1044,1.2254,3.0885,2.6747,2.0342,Economy,0.6222,5.2921,2.7843,4.8449,3.0934,443.7579,75.1697167
153,42.0,154.0,2.496,1.4731,2.7266,2.2043,2.1218,Economy,1.2739,5.2054,2.3457,4.3626,2.238,468.4928,75.3174846
154,42.0,155.0,3.7558,1.4002,1.9228,3.7514,2.8941,High-Performance,1.0469,5.2731,2.1603,4.3999,2.8994,566.3669,75.3766965
155,42.0,156.0,3.7457,1.4895,2.7447,2.4131,2.7156,Sports,0.6668,5.906000000000001,2.8604,3.2065,2.5788,415.9334,75.1336443
156,42.0,157.0,3.2292,1.472,1.4687,3.9541,2.4182,Sports,1.0125,5.1024,2.2488,4.2971,2.8879,332.6285,74.8795941
157,42.0,158.0,2.2533,1.7176,3.6248,2.4753,2.5044,High-Performance,0.9262,5.7860000000000005,2.3052,4.7780000000000005,2.081,203.4584,74.5679798
158,42.0,159.0,2.6575,1.8562,1.4179,2.7569,2.5656,Economy,1.1601,5.6409,2.5544,4.4541,2.2283,192.3801,74.0877852
159,42.0,160.0,3.1386,1.1515,2.9787,2.6362,2.3495,Sports,1.7684,5.2907,2.4626,3.1208,2.8666,128.023,73.6882914
160,42.0,161.0,3.4517,1.5057,2.5292,3.6226,2.2206,High-Performance,1.2815,5.1777,2.8865,3.6207,3.1014,168.6189,73.2098578
161,42.0,162.0,2.7615,1.0055,3.8084,2.1968,2.8563,High-Performance,1.0372,5.3372,2.2979,4.2068,2.4292,355.0747,72.8400472
162,42.0,163.0,3.8625,1.2135,1.7365,3.3863,2.946,Economy,1.2372,5.7151,2.7975,4.9951,3.516,300.8532,72.46607829999999
163,42.0,164.0,2.7762,1.0472,2.4984,2.4721,2.0469,Economy,1.955,5.9066,2.8789,4.2838,3.9958,397.7912,72.0121946
164,42.0,165.0,3.7174,1.063,1.0379,2.26,2.7769,Economy,1.2871,5.9106,2.7807,4.8308,2.7015,320.5015,71.9019898
165,42.0,166.0,3.0825,1.462,3.2714,3.8075,2.885,Economy,0.789,5.89,2.0857,3.2247,3.3047,435.57599999999996,71.7441408
166,42.0,167.0,3.4707,1.2636,1.3012,2.5545,2.0636,High-Performance,1.4716,5.2126,2.3891,4.3038,2.5624,312.5307,71.5139904
167,42.0,168.0,2.4952,1.6888,3.8098,3.7006,2.9597,Economy,0.0793,5.3260000000000005,2.3376,4.9239999999999995,2.7983,265.9075,71.3534952
168,42.0,169.0,2.5811,1.0754,2.1629,2.0105,2.2839,High-Performance,0.9848,5.8328,2.2775,4.0959,3.8463,259.3566,71.1600627
169,42.0,170.0,2.435,1.0455,2.1847,2.0847,2.2528,Economy,0.8698,5.8134,2.642,4.4951,3.4475,287.034,70.8934964
170,42.0,171.0,3.55,1.1411,2.5654,2.2367,2.8146,Sports,0.2305,5.4351,2.8662,3.2314,2.4874,116.5818,70.6073761
171,42.0,172.0,2.4437,1.7483,3.1542,3.3858,2.1034,High-Performance,1.143,5.6301,2.5229,3.1260000000000003,2.9845,436.5247,70.7264233
172,42.0,173.0,2.4258,1.5932,1.1383,3.4517,2.7712,Economy,1.2871,5.2724,2.0166,3.071,2.4192,94.8568,70.6298164
173,42.0,174.0,3.0115,1.528,3.0079,2.0927,2.9684,Economy,0.7792,5.627000000000001,2.4098,4.234,2.6545,19.4936,70.472951
174,42.0,175.0,2.6439,1.1909999999999998,1.8569,2.8422,2.1446,Economy,0.5543,5.524,2.515,3.0727,3.0241,78.2541,70.43578720000001
175,42.0,176.0,2.2095,1.565,3.6546,2.0629,2.4179,Economy,0.8817,5.9259,2.9387,3.2109,2.1748,76.0785,70.3558911
176,42.0,177.0,3.315,1.181,1.8834,2.7453,2.2926,Economy,1.8203,5.3646,2.4712,4.846,2.4571,48.9048,70.0651609
177,42.0,178.0,3.2312,1.3874,3.8764,3.3058,2.8433,Sports,1.5083,5.4182,2.1546,4.015,3.8576,265.872,70.0453718
178,42.0,179.0,3.247,1.2528,3.3757,3.7557,2.1185,Economy,1.4914,5.7917,2.5166,4.7023,3.6197,384.9277,70.0495188
179,42.0,180.0,3.8114,1.9255,2.2421,3.8810000000000002,2.5975,High-Performance,1.1172,5.8722,2.4578,4.3665,2.6423,465.2438,70.2118087
180,42.0,181.0,3.9495,1.8977,2.7485,3.2742,2.1798,High-Performance,1.8644,5.0454,2.8172,3.6914,3.9816,398.7715,70.1916514
