,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
12,72.0,13.0,3.4152,1.1215,1.5885,3.8357,2.1376,Economy,1.2944,5.7848,2.5543,3.0511,3.3651,1169.2176,10.0
13,72.0,14.0,2.0189,1.5654,3.7337,3.8789999999999996,2.0648,Sports,0.6222,5.6575,2.0041,3.9494,3.3814,1265.8508,10.0
14,72.0,15.0,3.3578,1.4656,3.2141,2.9803,2.0762,Economy,0.8128,5.505,2.6892,3.3831,3.4866,1188.9368,125.0922906
15,72.0,16.0,3.5225,1.7629,3.3095,2.4205,2.1138,Economy,0.8462,5.9604,2.9248,4.9682,3.6391,1173.4528,126.18461669999999
16,72.0,17.0,2.5426,1.3096,3.9245,2.2343,2.0256,Sports,1.2391,5.6028,2.2456,3.2876,2.5422,1104.2032,127.0386213
17,72.0,18.0,2.4374,1.4021,2.7510000000000003,3.2889999999999997,2.1423,High-Performance,0.963,5.2626,2.5555,3.4322,2.4676,1064.0483,127.6296375
18,72.0,19.0,3.5069999999999997,1.3769,3.4184,3.948,2.9656,High-Performance,1.27,5.5083,2.5516,3.1022,2.5277,1056.6063,127.8772927
19,72.0,20.0,3.1282,1.3583,2.4854,2.7063,2.6677,High-Performance,1.5793,5.9557,2.9155,4.7238,3.654,1150.6092,127.7473105
20,72.0,21.0,2.521,1.1275,2.3871,3.5597,2.418,High-Performance,1.4699,5.6228,2.6933,3.6377,3.7756,1042.0692,127.4586468
21,72.0,22.0,2.2184,1.5843,3.7756,2.1294,2.502,Economy,1.08,5.169,2.0644,3.5603,3.6771,1024.1104,127.2708315
22,72.0,23.0,2.2287,1.2897,2.3957,3.1474,2.0688,High-Performance,1.6297,5.5715,2.765,3.1533,2.7815,1037.3119,127.0726689
23,72.0,24.0,2.2935,1.1734,1.3298,3.2604,2.6262,Sports,1.4878,5.1108,2.7065,3.6256,2.5012,1074.5101,126.8917277
24,72.0,25.0,2.5836,1.8697,1.5943,3.2435,2.5141,High-Performance,1.681,5.6292,2.4529,3.823,2.7018,984.6427,126.7186281
25,72.0,26.0,3.2339,1.6513,3.2429,2.3714,2.7921,Economy,1.7813,5.3176,2.2098,4.51,2.8936,1034.5948,126.47941900000001
26,72.0,27.0,2.4525,1.1142,3.8478,3.2303,2.7089999999999996,High-Performance,1.2683,5.7675,2.4367,4.9907,3.9587,1157.2465,126.3548726
27,72.0,28.0,3.5794,1.9697,2.1055,3.7645,2.8438,Sports,0.3811,5.2843,2.1322,3.6493,3.0548,1160.1182,126.3613896
28,72.0,29.0,3.6593,1.9582,3.7293,2.8849,2.0780000000000003,Sports,1.2428,5.9796,2.0355,4.8439,3.7481,1272.3058,126.3861278
29,72.0,30.0,2.716,1.5884,3.2256,2.9235,2.5441,Economy,0.0842,5.4878,2.1729,3.1854,2.9684,1229.4894,126.439606
30,72.0,31.0,3.7262,1.3678,3.3826,2.234,2.3429,High-Performance,0.7562,5.0032,2.96,4.0321,3.1606,1169.8958,126.4485467
31,72.0,32.0,3.7928,1.8341,1.0559,3.4596,2.3695,Sports,0.054000000000000006,5.8157,2.4779,3.307,2.3227,1043.4875,126.4023663
32,72.0,33.0,3.3732,1.9298,2.42,2.0214,2.6289,Sports,1.7517,5.6707,2.8528,4.8807,3.2197,1105.1363,126.4625005
33,72.0,34.0,2.1618,1.3618,2.0046,3.6231,2.468,Economy,1.6287,5.0505,2.0091,3.6402,3.3502,995.1706,126.4131871
34,72.0,35.0,3.8812,1.7338,2.7644,2.4225,2.0687,Economy,1.1867,5.7981,2.7682,3.7424,3.0053,1013.3283,126.28910330000001
35,72.0,36.0,2.0268,1.7418,3.6023,2.441,2.9142,Sports,0.0821,5.1661,2.5781,3.3173,2.7323,973.4179,126.2328414
36,72.0,37.0,3.4724,1.7013,3.7081,2.0374,2.2297,High-Performance,0.1242,5.829,2.6619,3.9008,2.8109,1026.1262,126.25057240000001
37,72.0,38.0,2.0532,1.4794,3.5419,3.2427,2.5966,Economy,0.1356,5.9312,2.366,3.9764,3.846,956.8560000000001,126.1872542
38,72.0,39.0,3.8325,1.0565,3.9062,2.8324,2.1447,Economy,1.4359,5.9395,2.8719,4.4275,2.349,986.9346,126.1193596
39,72.0,40.0,2.5127,1.0172,1.5908,3.5074,2.2717,Economy,0.0795,5.8382,2.2986,3.0086,2.585,903.077,126.0494105
40,72.0,41.0,2.7998,1.4688,3.285,3.1989,2.3943,Economy,0.1833,5.4886,2.4679,3.6442,2.3347,986.4758,126.0135531
41,72.0,42.0,3.8710000000000004,1.2871,3.2221,2.1841,2.8231,High-Performance,0.8603,5.0981,2.5634,3.0929,3.5469,975.5411,125.843621
42,72.0,43.0,3.136,1.4394,2.4142,2.2832,2.0169,High-Performance,0.8075,5.7643,2.1314,4.6467,2.9655,984.1034,125.68144670000001
43,72.0,44.0,3.8616,1.255,1.4852,3.0063,2.5412,High-Performance,1.0767,5.8952,2.3359,4.9539,3.5387,985.0238,125.4069548
44,72.0,45.0,2.8031,1.8266,3.4894,3.5538,2.4567,High-Performance,0.3022,5.6813,2.7542,3.2795,3.5496,911.1186,125.1063841
45,72.0,46.0,2.1502,1.8177,1.3161,2.3541,2.2845,High-Performance,0.1819,5.7016,2.0209,3.4084,2.3744,890.6539,124.8367864
46,72.0,47.0,2.3404,1.0359,3.2492,2.3212,2.0621,Economy,1.4557,5.2726,2.0248,4.4407,3.795,1079.954,124.8897613
47,72.0,48.0,3.1101,1.2009,3.7735,2.8498,2.8526,Sports,0.3873,5.2312,2.0838,4.8799,2.752,1079.8047,124.8778019
48,72.0,49.0,3.5318,1.7414,3.0523,2.2969,2.3941,High-Performance,0.0805,5.3142,2.0291,4.5118,3.2825,947.5981,124.846166
49,72.0,50.0,2.983,1.475,3.2815,2.4502,2.9725,Economy,1.5935,5.8509,2.2335,3.9964,3.1127,996.1655,124.8445811
50,72.0,51.0,3.6137,1.0542,2.9092,3.9027,2.0996,Sports,1.1884,5.3675,2.0492,3.3152,3.4241,1071.0948,124.9595798
51,72.0,52.0,2.9489,1.9846,2.9028,3.8155,2.8172,High-Performance,0.8398,5.6251,2.4109,3.3563,2.8181,996.3095,124.9458066
52,72.0,53.0,2.7269,1.923,2.8568,3.0661,2.3882,Economy,0.8452,5.9732,2.9191,4.7992,2.8239,1016.4294,125.0215326
53,72.0,54.0,3.7397,1.2601,1.4861,3.8082,2.1351,High-Performance,1.9552,5.6166,2.0071,4.7527,3.4117,1076.8815,125.1258559
54,72.0,55.0,3.4771,1.9171,3.5453,2.9241,2.8319,Sports,0.2215,5.9237,2.4544,4.1684,3.8062,1001.0189999999999,125.2453579
55,72.0,56.0,2.3884,1.9002,2.2529,2.6715,2.1262,Economy,0.4213,5.8778,2.8373,3.5288,3.6357,997.1747,125.2714314
56,72.0,57.0,3.5603,1.8668,1.8234,3.1164,2.2014,Economy,0.8013,5.537000000000001,2.6312,3.7267,3.1942,1086.6183,125.3974183
57,72.0,58.0,2.2237,1.4774,1.1785,3.8744,2.7595,Economy,0.9737,5.0991,2.1725,4.9655,3.6894,1117.7892,125.54691270000001
58,72.0,59.0,2.7498,1.7331,1.4788,3.14,2.6761,High-Performance,0.4652,5.8814,2.0157,3.3211,2.8775,906.87,125.48014789999999
59,72.0,60.0,2.0995,1.7085,1.681,3.2569999999999997,2.2887,Economy,1.5458,5.5605,2.4994,4.6665,3.5471,972.8348,125.5560217
60,72.0,61.0,2.309,1.5143,2.614,2.0283,2.4868,High-Performance,0.7051,5.2139,2.2594,4.2998,2.4199,1049.5405,125.732149
61,72.0,62.0,3.6992,1.4211,1.1819,2.833,2.4953,High-Performance,0.485,5.5144,2.9525,3.3651,3.8027,932.0918,125.59903940000001
62,72.0,63.0,3.185,1.1674,3.2333,3.2628,2.984,Sports,0.1974,5.1412,2.3088,3.2897,2.0181,790.1374,125.32203870000001
63,72.0,64.0,3.0842,1.2698,1.0698,2.9081,2.5319,High-Performance,1.7852,5.9587,2.6521,4.9605,3.154,971.0991,125.3616794
64,72.0,65.0,3.1635,1.9387,1.5655,3.4127,2.5373,Economy,0.2202,5.8295,2.0875,3.8473,3.2968,841.1067,125.21957040000001
65,72.0,66.0,3.4544,1.9895,3.9135,2.9176,2.761,Economy,0.5318,5.5938,2.7268,3.2604,2.8849,743.1207,124.9077062
66,72.0,67.0,2.6460000000000004,1.0107,1.6078,3.5965,2.4841,High-Performance,0.5504,5.7313,2.8735,3.2733,2.9913,807.6502,124.7312926
67,72.0,68.0,3.6394,1.6906,1.1963,3.4521,2.0597,Economy,1.126,5.5759,2.1129,4.427,2.5953,937.1905,124.6646073
68,72.0,69.0,2.955,1.6053,2.1002,2.1928,2.1814,Sports,0.6721,5.5539,2.9858,4.8745,2.8297,870.5586,124.4710626
69,72.0,70.0,2.1256,1.2955,1.9433,2.7089999999999996,2.2984,High-Performance,0.2776,5.7562,2.7354,4.4561,2.1719999999999997,840.8289,124.3203719
70,72.0,71.0,2.4706,1.5526,3.6734,2.6376,2.3929,Sports,1.6739,5.1027,2.9663,4.3363,2.6791,906.1858,124.2462283
71,72.0,72.0,2.5326,1.4693,2.9359,2.87,2.1095,Sports,1.8615,5.4541,2.4373,4.2843,2.4104,994.8672,124.1693834
72,72.0,73.0,3.8788,1.7849,3.7627,3.1377,2.2804,Economy,1.4083,5.0365,2.077,3.8565,2.7057,931.9197,124.0000287
73,72.0,74.0,2.9593,1.0917,3.469,2.7343,2.1188,Economy,0.2794,5.2317,2.8824,3.1313,2.8537,787.1777,123.8957493
74,72.0,75.0,2.6639999999999997,1.8183,3.217,3.0811,2.4406,High-Performance,0.5982,5.4879999999999995,2.0492,4.3226,2.5222,838.6217,123.7758834
75,72.0,76.0,3.9416,1.9702,1.208,2.5113,2.3992,Sports,1.8644,5.7352,2.4208,4.4963,2.7566,848.087,123.592883
76,72.0,77.0,3.7812,1.2502,2.177,3.6393,2.7834,Economy,0.9615,5.5259,2.6508,3.8008,2.9231,761.6738,123.43920800000001
77,72.0,78.0,3.9539,1.8749,3.8577,3.4961,2.403,Sports,1.7746,5.5658,2.9201,4.3204,2.8498,818.2142,123.4885134
78,72.0,79.0,2.1917,1.196,1.3663,2.085,2.1122,Sports,1.9976,5.7512,2.7561,3.6889999999999996,2.9385,839.7438,123.3688674
79,72.0,80.0,3.5292,1.3427,2.7501,2.0749,2.3092,High-Performance,0.1963,5.7605,2.5015,4.7811,2.7899,863.1587,123.4060558
80,72.0,81.0,2.0835,1.6168,2.4463,3.0092,2.4499,Sports,0.2325,5.2719,2.7749,3.5765,2.6812,762.5491,123.4365932
81,72.0,82.0,2.4562,1.1487,3.0575,2.1444,2.8845,Sports,0.3667,5.7723,2.8344,4.769,2.8457,776.1323,123.42158979999999
82,72.0,83.0,3.1075,1.5687,2.274,3.8073,2.512,Economy,0.1794,5.6212,2.9784,3.0792,3.8038,676.1089,123.1765645
83,72.0,84.0,3.1915,1.1394,2.0077,3.0852,2.5018,High-Performance,0.6687,5.9132,2.0181,3.4038,2.2546,656.9049,122.9761441
84,72.0,85.0,2.7339,1.7435,1.3272,3.5011,2.5229,High-Performance,0.5789,5.9147,2.3287,3.7195,3.4136,631.7706,122.7841007
85,72.0,86.0,3.4518,1.8547,1.4836,2.5413,2.5275,High-Performance,0.2098,5.1336,2.5168,3.4704,2.5764,601.2579,122.4904533
86,72.0,87.0,2.4092,1.479,1.2992,3.3812,2.7623,Economy,1.1221,5.4249,2.6911,4.7391,2.9437,618.5847,122.1290577
87,72.0,88.0,2.8849,1.6989,2.4642,2.0831,2.7788,Economy,0.4762,5.6731,2.6291,3.6565,2.0684,602.5299,121.8111526
88,72.0,89.0,2.7413,1.4184,3.5824,3.9625,2.6193,High-Performance,0.6844,5.5178,2.6193,3.0843,3.4474,570.3952,121.6122956
89,72.0,90.0,3.738,1.2829,1.8637,2.2809,2.7378,Sports,1.4063,5.6008,2.7521,4.3174,2.6844,656.8182,121.4459552
90,72.0,91.0,3.4413,1.2128,3.9082,2.7863,2.3515,Sports,1.5828,5.2847,2.3027,4.9349,3.4871,774.4963,121.3893532
91,72.0,92.0,2.3287,1.1145,2.911,2.9688,2.6037,Economy,1.265,5.2112,2.3386,3.594,3.1587,603.5076,121.24418800000001
92,72.0,93.0,2.8071,1.705,2.5512,2.43,2.3084,Sports,0.7909,5.2144,2.8254,4.4196,3.1226,655.2130000000001,121.0913451
93,72.0,94.0,3.9773,1.0567,1.0222,2.4685,2.7423,High-Performance,1.0233,5.2641,2.6467,3.8518,3.8933,736.48,121.0049439
94,72.0,95.0,2.2322,1.8935,1.3232,2.3201,2.2428,Economy,0.7705,5.0604,2.0155,4.0078,2.7003,669.1801,120.8224962
95,72.0,96.0,2.7533,1.8903,1.1553,2.4883,2.5247,Sports,0.0885,5.8153,2.8925,3.9108,2.9453,579.0688,120.6543375
96,72.0,97.0,2.3263,1.4635,1.8653,3.5956,2.6667,Economy,1.1566,5.4022,2.1343,4.4806,2.6205,648.5213,120.5411587
97,72.0,98.0,3.1503,1.8035,3.135,3.9236,2.1129,High-Performance,1.8596,5.6149,2.8354,4.6353,2.0165,686.2065,120.5684118
98,72.0,99.0,3.6771,1.8723,1.6601,2.4595,2.2659,Sports,0.7823,5.4576,2.8626,3.4721,3.7042,607.8425,120.5363791
99,72.0,100.0,3.6087,1.1375,3.6714,2.9499,2.4769,Economy,1.8613,5.0688,2.9579,3.7051,3.8705,629.6428,120.55277530000001
100,72.0,101.0,3.1199,1.9763,1.7471,2.021,2.2015,Economy,0.3754,5.7124,2.4599,4.992,3.661,785.5369,120.7545549
101,72.0,102.0,2.6237,1.1527,2.3831,3.4061,2.8733,Economy,0.6825,5.3812,2.496,4.1958,3.2371,685.4431,120.836593
102,72.0,103.0,3.5449,1.235,3.7071,2.1541,2.7463,Sports,1.9071,5.1354,2.5826,3.8819999999999997,3.0761,560.7539,120.8133744
103,72.0,104.0,2.1775,1.9406,2.9895,3.0793,2.5498,Economy,1.2391,5.4646,2.6339,3.3831,2.4934,602.9227,120.8591756
104,72.0,105.0,3.0447,1.4296,1.0376,2.8588,2.4172,High-Performance,1.0736,5.4497,2.6219,3.6077,2.0412,591.5774,120.8058525
105,72.0,106.0,2.3688,1.5795,3.2073,3.528,2.4495,High-Performance,1.3805,5.7015,2.2293,3.825,2.6206,492.4249,120.5363788
106,72.0,107.0,2.6344,1.4896,3.4210000000000003,3.2478,2.015,High-Performance,1.681,5.8472,2.4551,3.1476,2.6633,380.0573,120.3290363
107,72.0,108.0,3.4602,1.8153,2.886,3.3823,2.0041,High-Performance,0.4326,5.7542,2.6935,4.5589,3.7377,445.3693,120.13674280000001
108,72.0,109.0,3.0669999999999997,1.7848,2.9112,2.5145,2.9647,Economy,1.7074,5.1646,2.495,3.0580000000000003,3.7733,395.986,119.8127431
109,72.0,110.0,2.9267,1.5999,1.9605,3.7868,2.7776,Economy,0.5316,5.3862,2.2808,3.9265,3.6179,427.5596,119.5903508
110,72.0,111.0,2.4748,1.0756,3.67,3.4911,2.8209,Sports,1.4872,5.6374,2.8493,3.4138,3.2495,436.9215,119.4669088
111,72.0,112.0,3.96,1.1834,3.7335,2.9735,2.3518,Sports,0.8735,5.4414,2.6387,4.2229,3.5631,470.6522,119.3072699
112,72.0,113.0,2.5734,1.7683,1.1689,2.9335,2.0764,Economy,0.45799999999999996,5.2327,2.8914,3.514,3.8803,390.6494,119.0221227
113,72.0,114.0,3.0669999999999997,1.0917,3.8882,2.5822,2.8985,Economy,0.2301,5.3937,2.55,4.1553,2.8298,447.6684,118.8774214
114,72.0,115.0,3.736,1.5261,2.0447,3.3869,2.2693,High-Performance,1.4506,5.5343,2.3539,4.5713,2.9714,505.6433,118.7669584
115,72.0,116.0,3.6869,1.1848,1.5561,2.2159999999999997,2.2506,High-Performance,0.3104,5.5052,2.4803,3.3334,2.8942,401.6199,118.3951928
116,72.0,117.0,2.5695,1.6729,2.4046,3.5245,2.9851,Sports,1.5687,5.3086,2.824,3.9010000000000002,2.3702,396.3728,118.12182010000001
117,72.0,118.0,3.0564,1.8008,1.6105,2.0464,2.8360000000000003,High-Performance,0.5853,5.2104,2.3205,3.3452,2.9925,382.4695,117.95436910000001
118,72.0,119.0,3.1246,1.1482,3.9758,3.7325,2.1024,Economy,0.7356,5.3733,2.137,4.4277,3.1423,399.4788,117.7678738
119,72.0,120.0,2.6036,1.345,3.9194,3.5286,2.3449,Economy,1.5564,5.376,2.8694,3.6478,3.8536,327.6978,117.5244569
120,72.0,121.0,3.0609,1.7389,2.8939,3.9817,2.9051,Economy,0.2048,5.7113,2.256,3.7346,2.0757,362.8794,117.4095843
121,72.0,122.0,2.0729,1.0615,3.2984,3.9792,2.8087,High-Performance,0.8935,5.9471,2.5914,4.0923,3.2725,433.4334,117.4793759
122,72.0,123.0,3.182,1.2761,3.9301,2.1762,2.9997,Sports,1.8741,5.6753,2.2546,4.3544,3.6186,511.9681,117.56159099999999
123,72.0,124.0,3.1441,1.3738,2.832,2.3089,2.887,High-Performance,1.985,5.29,2.1601,3.6274,2.1951,385.2054,117.5641733
124,72.0,125.0,3.4761,1.9748,2.3981,2.7568,2.955,Sports,0.248,5.98,2.0848,4.8496,3.094,450.4067,117.6030431
125,72.0,126.0,2.4084,1.1298,1.8883,3.0518,2.6562,Economy,0.8963,5.4585,2.6417,4.525,3.5816,473.7904,117.65298
126,72.0,127.0,3.4779,1.9408,3.4072,2.1189,2.7928,Sports,1.5384,5.0105,2.22,3.4469,2.5209,344.3165,117.5391768
127,72.0,128.0,2.9976,1.416,1.1486,3.1562,2.2485,High-Performance,1.828,5.5748,2.3032,3.0821,2.7919,284.1381,117.4477155
128,72.0,129.0,3.8105,1.3957,1.5792,3.7082,2.3233,Economy,0.228,5.2331,2.7906,4.2753,2.0733,388.9262,117.402704
129,72.0,130.0,3.7562,1.9458,1.5071,2.2872,2.3778,Sports,1.0518,5.2486,2.1073,4.8584,3.0839,359.968,117.2704083
130,72.0,131.0,3.5505,1.9885,3.3851,2.5058,2.4627,Sports,0.5963,5.2342,2.9742,4.9868,3.4147,326.1624,117.2156317
131,72.0,132.0,2.4819999999999998,1.0231,3.0529,2.1571,2.4563,Sports,0.0757,5.8023,2.6279,3.7271,2.9055,310.7324,117.1421721
132,72.0,133.0,2.5043,1.5199,1.8396,3.7016,2.033,Sports,0.008,5.9409,2.0719,4.4878,2.4234,444.5302,117.2199592
133,72.0,134.0,2.9722,1.3879,3.9271,2.2016,2.8760000000000003,Sports,1.4024,5.8639,2.1296,3.07,2.7023,317.9044,117.1520184
134,72.0,135.0,2.21,1.186,1.1762,2.1791,2.4824,Sports,0.2577,5.8708,2.0761,3.0503,2.246,131.1841,116.9621946
135,72.0,136.0,3.847,1.3397,2.3045,2.5819,2.2713,Sports,0.0205,5.4525,2.7168,4.4275,3.9010000000000002,151.3063,116.7659213
136,72.0,137.0,3.498,1.5819,1.4497,2.0015,2.4239,Economy,1.4926,5.24,2.0935,3.1337,3.8821,42.1743,116.3864416
137,72.0,138.0,2.2539,1.2799,3.2336,3.8676,2.9171,Sports,1.5259,5.4048,2.8141,3.2113,3.6718,57.7073,115.9460197
