,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
16,40.0,17.0,3.2542,1.8377,2.6025,2.2157,2.5579,Economy,0.2814,5.7161,2.5699,3.9756,3.9151,1044.4759,76.2451466
17,40.0,18.0,2.6048,1.8495,2.7716,3.3791,2.6887,High-Performance,0.7056,5.4273,2.548,4.0125,3.8504,1009.6683,76.6550149
18,40.0,19.0,2.6752,1.9443,1.4223,3.282,2.5801,High-Performance,1.496,5.1589,2.0683,3.5669,2.4086,964.4566,76.7597585
19,40.0,20.0,2.0293,1.5907,1.3454,3.4848,2.0394,High-Performance,1.5006,5.8781,2.2986,4.3373,2.2948,944.9374,76.6035098
20,40.0,21.0,3.7353,1.206,2.862,2.9454,2.935,High-Performance,1.4063,5.7904,2.4823,4.419,2.8603,999.8989999999999,76.5766125
21,40.0,22.0,2.8295,1.8441,1.1313,2.3536,2.0827,Sports,0.9392,5.6205,2.2587,4.5176,2.5311,993.4543,76.5247932
22,40.0,23.0,2.5993,1.9452,1.127,2.9526,2.354,Sports,0.875,5.3361,2.0394,4.428999999999999,2.9118,977.773,76.5336471
23,40.0,24.0,2.9421,1.58,2.5139,2.4053,2.8374,Sports,1.5955,5.1371,2.4119,4.941,2.3053,995.4088,76.5611781
24,40.0,25.0,3.2998,1.7499,2.6884,2.3835,2.8947,Sports,0.5768,5.3307,2.9374,4.2153,3.4207,973.6088,76.52862999999999
25,40.0,26.0,2.8772,1.3808,1.8478,2.8509,2.0908,Sports,1.2391,5.1153,2.6902,4.1086,3.971,961.5541,76.4182346
26,40.0,27.0,3.7106,1.1728,2.4256,3.6366,2.4714,Economy,1.8695,5.2228,2.2899,3.3631,3.9952,976.5614,76.4004764
27,40.0,28.0,2.5902,1.9099,3.1639,3.3485,2.0913,Economy,0.5901,5.5356,2.6631,4.8591,3.6481,976.6736,76.3351899
28,40.0,29.0,2.6161,1.4480000000000002,1.6299,3.2898,2.8003,Economy,1.1593,5.9929,2.9164,4.513,3.1334,1012.4618,76.286177
29,40.0,30.0,3.3843,1.3977,1.2076,2.5821,2.4124,Sports,0.9078,5.2734,2.9562,3.6027,3.8632,1044.7569,76.2934255
30,40.0,31.0,2.1822,1.0733,1.2203,2.85,2.585,Sports,1.4957,5.1877,2.5892,3.3507,3.3388,1024.3226,76.3003525
31,40.0,32.0,3.411,1.9745,3.3695,3.8425,2.4819999999999998,Sports,0.2967,5.848,2.0579,4.3851,3.8637,940.4907,76.2139721
32,40.0,33.0,2.8573,1.7528,1.4703,3.4534,2.1390000000000002,Economy,0.9757,5.0612,2.3204,3.2842,2.702,933.5021,76.1489847
33,40.0,34.0,3.8339999999999996,1.6359,3.6109,2.1124,2.1601,Economy,0.965,5.0204,2.4948,3.9818,2.477,886.0667,76.0872845
34,40.0,35.0,2.0193,1.3566,2.647,2.3889,2.5806,High-Performance,1.6648,5.3352,2.6691,4.77,3.872,907.7551,76.0676067
35,40.0,36.0,2.1041,1.8652,1.3369,2.2336,2.2747,Economy,0.5044,5.4287,2.8891,3.6476,2.378,876.6173,75.9533453
36,40.0,37.0,2.7069,1.2978,2.6487,3.8378,2.9299,Economy,0.3407,5.3243,2.5946,3.8975,3.7366,878.8789999999999,75.8569765
37,40.0,38.0,2.7308,1.0918,2.9132,3.4453,2.2546,High-Performance,1.1569,5.4191,2.1031,4.2296,3.5614,863.3587,75.7598986
38,40.0,39.0,2.9867,1.9918,2.4343,3.5175,2.4906,Economy,0.6135,5.6055,2.8994,3.1113,2.0396,882.4157,75.6609262
39,40.0,40.0,2.8237,1.9411,3.6767,3.1078,2.4261,High-Performance,0.5574,5.959,2.7604,4.3683,2.9132,902.0618,75.6054157
40,40.0,41.0,3.8289999999999997,1.6369,1.7096,2.9897,2.9326,Economy,1.7065,5.2592,2.0464,4.463,3.8455,904.3713,75.5654796
41,40.0,42.0,3.827,1.7291,2.9954,3.3127,2.8488,High-Performance,0.4844,5.9952,2.2493,3.2946,2.9977,893.5834,75.4970783
42,40.0,43.0,2.24,1.8957,2.7833,3.0858,2.8819,Sports,0.8015,5.2348,2.2915,4.4331,2.4179,880.7105,75.4137809
43,40.0,44.0,2.0863,1.5701,1.2976,3.2919,2.1958,High-Performance,0.6856,5.6697,2.8392,3.1469,3.177,862.9159,75.275696
44,40.0,45.0,3.2007,1.9608,2.7754,2.4397,2.3128,Sports,0.5909,5.3229999999999995,2.7084,4.3558,3.0758,879.715,75.12681
45,40.0,46.0,2.8543,1.5419999999999998,3.7924,2.3231,2.7349,Economy,1.1484,5.8904,2.7856,4.6459,3.1864,868.3979,74.9909158
46,40.0,47.0,3.3257,1.0931,2.9725,3.3873,2.4562,Sports,0.4329,5.4969,2.9518,4.0584,3.5769,890.0286,74.9536745
47,40.0,48.0,3.3876,1.9209,3.5992,3.7508,2.7304,Sports,1.5006,5.4741,2.2907,3.7904,2.9799,901.6099,74.9421906
48,40.0,49.0,3.0374,1.6026,1.5906,3.258,2.4411,High-Performance,1.9637,5.7821,2.8302,4.8496,2.6533,930.2797,75.0031199
49,40.0,50.0,2.3684,1.9905,2.9931,2.9237,2.4997,Sports,0.5625,5.3632,2.7819,3.5308,2.4612,919.821,75.0283573
50,40.0,51.0,2.2748,1.2581,3.8822,3.5076,2.3807,Sports,1.6792,5.6258,2.5353,3.8502,3.1168,893.0138,75.0652022
51,40.0,52.0,3.4626,1.3652,2.0591,2.7706,2.3048,Sports,0.6276,5.9113,2.3501,3.6698,2.411,892.2401,75.0911806
52,40.0,53.0,2.7197,1.6804,2.7972,3.0496,2.7315,Economy,0.3867,5.9402,2.1093,4.3518,3.3168,853.7417,75.096741
53,40.0,54.0,2.1579,1.4879,3.1398,3.8525,2.2663,Sports,1.7032,5.0827,2.4541,4.9811,3.2396,799.9498,75.03195
54,40.0,55.0,2.0413,1.6841,3.8929,2.005,2.6279,High-Performance,0.1923,5.8744,2.0599,4.4939,3.0549,757.048,74.8993291
55,40.0,56.0,2.2697,1.6685,2.9399,2.6082,2.7315,Economy,1.1026,5.4838,2.7662,3.083,3.8599,751.5358,74.7595885
56,40.0,57.0,2.3771,1.6927,2.6641,2.5977,2.4007,Sports,1.1151,5.245,2.6322,4.2957,2.2388,738.8919999999999,74.617422
57,40.0,58.0,3.9059,1.7929,3.4819999999999998,2.8494,2.6527,Sports,0.1415,5.4168,2.0671,3.7446,2.1026,715.1492,74.4669507
58,40.0,59.0,2.3624,1.3652,1.6163,3.8331,2.5547,High-Performance,0.1675,5.5753,2.9788,4.6868,3.2144,713.1351,74.3345643
59,40.0,60.0,3.2982,1.3841,2.2674,3.1538,2.4852,High-Performance,0.8426,5.1368,2.3817,3.3791,3.4606,744.6274,74.2135229
60,40.0,61.0,3.5593,1.7168,2.9694,3.2077,2.6902,High-Performance,1.5211,5.263999999999999,2.0957,3.8497,2.4792,711.3798,74.0699545
61,40.0,62.0,3.1969,1.2599,3.225,3.8464,2.9251,Sports,0.3234,5.9653,2.2217,3.8442,3.4410000000000003,687.9741,73.8833972
62,40.0,63.0,2.1426,1.3751,2.3936,3.5694,2.0768,Economy,0.4275,5.6871,2.7456,4.5941,2.2971,720.0433,73.7127149
63,40.0,64.0,2.0972,1.344,2.3279,3.2194,2.7589,Sports,1.13,5.5165,2.5055,3.8064,2.7277,727.8543,73.5227144
64,40.0,65.0,2.9031,1.0851,2.5389,3.7639,2.052,Sports,0.5346,5.6921,2.1552,4.7144,2.6278,705.1593,73.3236448
65,40.0,66.0,2.5521,1.6174,3.0724,3.4877,2.595,Economy,1.2114,5.2886,2.4965,3.0751,3.8219,678.2215,73.1229599
66,40.0,67.0,3.5716,1.0263,3.5358,3.7905,2.8975,High-Performance,1.7622,5.7323,2.2655,3.8324,3.338,703.3379,72.9538777
67,40.0,68.0,3.7739999999999996,1.1104,1.4179,3.7993,2.3734,High-Performance,0.5363,5.2225,2.4657,4.1388,3.5263,699.0014,72.8134188
68,40.0,69.0,2.4899,1.9634,2.4585,3.6539,2.2048,Sports,1.2588,5.8756,2.5997,4.9608,2.8236,711.8261,72.740219
69,40.0,70.0,2.1741,1.4099,1.9947,2.7426,2.0478,Economy,0.45799999999999996,5.3398,2.2899,4.633,3.4243,699.0060000000001,72.6957645
70,40.0,71.0,3.1736,1.9508,1.1831,3.5392,2.8080000000000003,High-Performance,1.5115,5.8191,2.0346,4.0816,3.1109,707.1295,72.6670573
71,40.0,72.0,2.6968,1.7132,2.8355,2.1905,2.2979,Sports,0.0549,5.8473,2.9649,4.1549,3.7348,659.1961,72.603593
72,40.0,73.0,3.1894,1.7449,2.0738,2.2083,2.5505,High-Performance,1.3258,5.5703,2.241,4.7263,2.6860000000000004,697.4303,72.6010349
73,40.0,74.0,2.7535,1.1029,3.0389,2.0471,2.8891,Sports,0.5321,5.9929,2.1947,4.0042,2.8637,631.9816,72.533946
74,40.0,75.0,3.2954,1.7918,2.8202,3.7826,2.898,Sports,1.4153,5.2816,2.4408,3.5124,2.227,686.1232,72.4921174
75,40.0,76.0,2.0954,1.5626,3.8752,2.1756,2.5554,High-Performance,1.9287,5.7402,2.0391,3.5298,3.8104,628.9307,72.42462760000001
76,40.0,77.0,3.5546,1.7016,2.0727,3.7322,2.6669,High-Performance,0.0165,5.636,2.8062,3.6452,2.0937,636.328,72.3856582
77,40.0,78.0,3.3093,1.3409,3.2189,2.108,2.8348,High-Performance,0.9138,5.8847,2.3529,3.8634,3.3509,651.3041,72.3337877
78,40.0,79.0,2.1123,1.3164,2.9131,3.7744,2.4742,High-Performance,0.9695,5.8295,2.2818,4.5882,2.6236,646.3368,72.2687197
79,40.0,80.0,3.8832,1.4981,1.6209,3.7914,2.2737,Sports,0.6342,5.4245,2.5706,4.2789,2.7832,653.0908,72.2323428
80,40.0,81.0,2.4885,1.4052,3.0049,3.1032,2.6597,High-Performance,1.0652,5.3287,2.2328,3.0757,2.6514,580.8245,72.14774299999999
81,40.0,82.0,3.5442,1.3882,3.4437,2.9056,2.6845,Economy,1.129,5.742000000000001,2.8174,3.5278,2.85,616.0074,72.0736928
82,40.0,83.0,3.7102,1.6693,3.2755,2.6069999999999998,2.3106,High-Performance,1.4691,5.1459,2.965,3.0623,2.1081,661.8652,72.051515
83,40.0,84.0,3.5799,1.5289,1.1697,2.6921,2.9582,Economy,0.217,5.3056,2.4598,4.7983,2.4641,595.8654,71.9474389
84,40.0,85.0,3.8596,1.1549,2.354,2.5322,2.3581,High-Performance,0.2899,5.0594,2.5326,3.9426,2.5596,579.151,71.84271269999999
85,40.0,86.0,3.9621,1.4177,2.9133,3.5837,2.3674,Sports,0.6178,5.7071,2.2354,3.3884,3.3972,585.3975,71.7363584
86,40.0,87.0,3.4694,1.271,1.9478,2.2445,2.5237,High-Performance,1.7356,5.7157,2.6313,3.6944,3.1142,609.3791,71.7013983
87,40.0,88.0,2.0877,1.5885,2.3890000000000002,3.2004,2.9875,Economy,0.9423,5.4984,2.3751,4.7529,3.7649,540.7743,71.56101269999999
88,40.0,89.0,2.2519,1.6085,3.952,3.362,2.1893,Sports,1.8779,5.8641,2.8213,4.6887,3.4024,583.4066,71.53203669999999
89,40.0,90.0,3.6189,1.9414,3.8485,3.5236,2.6366,High-Performance,1.8388,5.202000000000001,2.7507,4.1897,2.4457,640.9913,71.5044356
90,40.0,91.0,2.9037,1.2607,3.3944,3.2381,2.5451,Sports,0.3635,5.5211,2.0788,4.9983,2.2894,563.9438,71.4537294
91,40.0,92.0,2.7707,1.8954,1.6674,3.1285,2.2245,Sports,1.0885,5.3052,2.2856,3.5419,2.8014,515.859,71.3470439
92,40.0,93.0,3.0374,1.9017,2.2714,3.6593,2.2061,High-Performance,1.7257,5.6793,2.3558,3.6739,3.8584,575.6209,71.2875521
93,40.0,94.0,3.3599,1.1316,1.7313,3.3647,2.8948,Economy,1.5197,5.6885,2.7338,3.1851,3.9243,564.7145,71.2215805
94,40.0,95.0,3.9629,1.2117,1.1705,2.2388,2.3884,Sports,1.8994,5.0715,2.8378,4.7034,2.6204,552.6162,71.135452
95,40.0,96.0,3.9727,1.1269,3.548,2.4996,2.568,High-Performance,1.0717,5.1678,2.3972,3.3111,3.457,555.2553,71.1269875
96,40.0,97.0,3.9471,1.304,1.8396,3.2186,2.7271,Economy,0.7739,5.959,2.4296,3.707,2.5955,581.6413,71.1060904
97,40.0,98.0,3.7459,1.0621,1.595,3.3991,2.5109,Economy,1.0022,5.6896,2.4001,3.3724,2.1045,580.394,71.038178
98,40.0,99.0,3.3859,1.5603,2.3509,2.2311,2.7927,High-Performance,0.0222,5.6439,2.4651,4.9595,2.08,515.186,70.9728166
99,40.0,100.0,2.0894,1.3618,2.4887,3.8991,2.2164,High-Performance,1.8395,5.8849,2.0365,4.1541,2.4584,487.205,70.8976565
100,40.0,101.0,3.1323,1.8330000000000002,1.0886,2.1116,2.3902,Sports,0.1182,5.5273,2.4478,4.0819,2.779,433.1602,70.756339
101,40.0,102.0,2.3511,1.5374,3.7425,2.9812,2.8139,High-Performance,0.9106,5.5341,2.4899,3.1964,3.8561,408.839,70.5718645
102,40.0,103.0,3.2735,1.6141,1.4346,2.3668,2.153,High-Performance,1.6023,5.7916,2.1714,3.6913,3.3448,393.4626,70.4374095
103,40.0,104.0,3.9973,1.8634,3.6666,3.4119,2.6098,High-Performance,0.643,5.6461,2.6537,3.7536,2.6206,437.9174,70.3057682
104,40.0,105.0,2.4003,1.6841,2.1702,2.7233,2.0229,Economy,0.6877,5.6484,2.8755,4.7363,3.8053,415.0764,70.0916114
105,40.0,106.0,2.5767,1.12,1.5215,2.465,2.153,High-Performance,0.9987,5.7695,2.9666,4.4244,2.354,466.8972,70.0073211
106,40.0,107.0,2.3667,1.7602,3.1489,3.4027,2.8249,High-Performance,0.4681,5.5198,2.3085,4.5644,3.5268,434.7603,69.9444043
107,40.0,108.0,2.2861,1.6908,3.7471,2.4104,2.3376,Sports,0.4572,5.8499,2.2377,3.3613,2.1817,356.9091,69.7368833
108,40.0,109.0,3.2503,1.4448,3.9121,3.3810000000000002,2.8754,High-Performance,1.4241,5.6964,2.9902,3.0333,2.844,401.2461,69.58973280000001
109,40.0,110.0,3.2472,1.9832,1.1096,3.8749,2.0093,Sports,0.7739,5.7009,2.6549,4.9588,2.3958,400.9584,69.4536787
110,40.0,111.0,3.3,1.084,2.8168,3.0992,2.4675,Economy,1.6329,5.4065,2.6995,4.1236,3.5622,392.9206,69.3074162
111,40.0,112.0,2.5915,1.73,3.8948,2.484,2.1182,Economy,1.6254,5.5531,2.5003,3.5059,2.6365,407.2047,69.1481179
112,40.0,113.0,2.8802,1.6429,1.2272,3.3533,2.3655,Sports,0.8018,5.837999999999999,2.2421,4.655,2.9795,402.7604,68.986588
113,40.0,114.0,3.1365,1.9378,1.2125,2.1632,2.1299,Sports,0.6747,5.8955,2.792,4.7133,3.84,377.0681,68.86447390000001
114,40.0,115.0,3.4694,1.2175,3.1417,2.2083,2.7012,High-Performance,0.006999999999999999,5.3613,2.6958,3.3073,3.792,364.9746,68.7567162
115,40.0,116.0,2.2239,1.8356,3.8132,3.7224,2.0517,High-Performance,1.0434,5.7601,2.2006,4.6462,3.2724,321.4513,68.6650669
116,40.0,117.0,3.0514,1.2311,3.4264,3.5615,2.7565,Economy,1.1495,5.9035,2.5918,3.1,2.5731,315.6192,68.5867787
117,40.0,118.0,3.5312,1.5967,1.7803,3.3475,2.2787,High-Performance,1.6766,5.8485,2.3571,4.293,3.8203,338.8798,68.5502824
118,40.0,119.0,2.9198,1.4089,1.3431,2.5983,2.782,Economy,0.4288,5.7495,2.8331,4.2617,3.9406,297.7023,68.4224671
119,40.0,120.0,3.3716,1.0989,1.6257,2.0384,2.8033,High-Performance,1.7947,5.1555,2.7232,3.1297,3.1874,366.5817,68.3871468
120,40.0,121.0,3.7991,1.7532,1.4043,2.8679,2.207,Sports,1.3537,5.7736,2.7939999999999996,3.6431,2.3836,376.6135,68.3134932
121,40.0,122.0,3.9717,1.494,3.9287,2.9853,2.6527,High-Performance,0.7033,5.8933,2.7873,3.489,3.6821,388.9058,68.28433509999999
122,40.0,123.0,3.8927,1.4151,2.5957,2.1895,2.8605,High-Performance,1.1435,5.5208,2.6399,4.3283,3.0147,359.2238,68.3046907
123,40.0,124.0,2.181,1.0806,1.8642,3.1473,2.7661,High-Performance,0.9522,5.6245,2.9378,3.2723,3.9297,362.9576,68.2783063
124,40.0,125.0,2.3293,1.5345,2.3575,3.1538,2.061,Sports,0.7071,5.1176,2.5781,4.7671,2.3316,295.9423,68.1865193
125,40.0,126.0,3.0281,1.078,3.4583,3.408,2.1188,High-Performance,1.8255,5.727,2.8063,3.1912,2.0791,277.045,68.08417180000001
126,40.0,127.0,2.5023,1.3125,2.1271,3.7374,2.0088,High-Performance,1.6466,5.6421,2.2459,3.3263,3.2801,254.9185,67.94607500000001
127,40.0,128.0,2.2975,1.5164,2.1802,2.8585,2.4684,Economy,0.8201,5.7072,2.1109999999999998,4.1224,2.0418,176.0355,67.7324881
128,40.0,129.0,3.0458,1.0490000000000002,3.1655,3.2239,2.526,Sports,1.2754,5.2232,2.8519,3.0869999999999997,3.8528,196.1475,67.5673726
129,40.0,130.0,2.0909,1.1757,1.758,2.8405,2.4942,High-Performance,0.8591,5.2961,2.2161,4.0948,3.2060000000000004,180.1826,67.3957105
130,40.0,131.0,2.258,1.9812,1.2265,2.5106,2.2113,Sports,0.7075,5.1987,2.7284,3.7113,2.986,110.618,67.1948272
131,40.0,132.0,2.4057,1.9312,2.3354,2.0104,2.1164,High-Performance,0.3606,5.0669,2.5035,4.6297,3.1117,62.6242,66.9539589
132,40.0,133.0,2.6501,1.7807,2.7511,2.5497,2.9324,Economy,1.0972,5.8421,2.6965,4.1037,3.6149,89.3077,66.7188753
133,40.0,134.0,2.3577,1.0772,2.7204,3.1627,2.9692,Economy,0.4811,5.034,2.4908,3.508,3.603,50.9408,66.4862521
134,40.0,135.0,3.8328,1.598,3.7914,3.3338,2.4438,Sports,1.4597,5.7891,2.0340000000000003,3.0532,2.7791,58.282,66.1961389
135,40.0,136.0,2.2797,1.1784,3.1884,3.46,2.4714,Economy,1.736,5.5071,2.3680000000000003,4.5792,2.6638,74.1246,65.9101025
136,40.0,137.0,2.5469,1.945,2.9155,3.3619,2.2468,Sports,1.6316,5.8159,2.3888,4.4397,3.7997,120.975,65.6566761
137,40.0,138.0,2.444,1.6313,3.44,2.3079,2.8907,Sports,1.7399,5.1198,2.2949,3.9832,2.0577,91.1408,65.4019018
138,40.0,139.0,2.1208,1.8963,1.1309,2.8142,2.8253,Economy,0.8473,5.3805,2.2174,3.5485,3.3412,67.4367,65.1197476
139,40.0,140.0,3.7876,1.422,3.7886,3.8859,2.1277,Sports,1.0075,5.9614,2.5049,4.7017,3.582,99.3718,64.9440088
140,40.0,141.0,3.2759,1.9799,1.3218,3.2008,2.345,Economy,1.7302,5.7576,2.1499,4.1089,2.1923,121.9882,64.803294
141,40.0,142.0,3.4472,1.5722,2.2667,3.5337,2.5245,Economy,0.8518,5.1916,2.0825,4.0978,2.6094,45.0293,64.6087531
142,40.0,143.0,2.8807,1.6886,1.1231,2.8449,2.1158,Sports,0.3661,5.4852,2.5035,4.5663,2.8716,6.3899,64.4544298
143,40.0,144.0,3.0194,1.7275,3.2949,2.7891,2.6601,High-Performance,0.9158,5.6614,2.2022,3.5189999999999997,2.8841,30.3191,64.3029744
144,40.0,145.0,2.4777,1.6658,3.2223,2.7082,2.2181,Sports,1.3655,5.5992,2.9903,3.0525,2.1539,45.9256,64.1851395
145,40.0,146.0,3.1572,1.3779,1.8096,2.7110000000000003,2.6371,Sports,0.1993,5.3643,2.4309,3.5024,2.0074,16.3344,64.1055335
