,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
82,242.0,83.0,3.1448,1.0903,2.605,2.9971,2.5126,High-Performance,1.8593,5.8548,2.6522,4.4413,3.0343,2317.9161,406.93640800000003
83,242.0,84.0,2.2729,1.5601,2.7799,2.2748,2.8512,Economy,0.273,5.6735,2.965,3.7459,2.8538,2031.3955,406.60539040000003
84,242.0,85.0,2.7657,1.9127,2.0586,3.6513,2.6633,Economy,1.8765,5.5782,2.6408,4.8434,2.3615,1957.7511,405.8931334
85,242.0,86.0,3.572,1.5653,1.0153,2.6201,2.3821,High-Performance,1.661,5.33,2.4483,4.0028,3.9015,2140.0299,405.2229341
86,242.0,87.0,2.0846,1.7309,3.6867,2.0336,2.8339999999999996,Economy,1.8824,5.3935,2.03,4.1917,3.5925,1996.1653,404.4010207
87,242.0,88.0,3.6305,1.3354,3.9997,2.1657,2.1845,Sports,1.2790000000000001,5.3493,2.5778,4.3547,2.2229,2127.3559,403.739633
88,242.0,89.0,2.1367,1.574,3.0986,2.3443,2.1616,Economy,0.5094,5.9911,2.7034,3.8501,3.2036,2077.3217,402.9957525
89,242.0,90.0,2.5891,1.6562,1.7617,3.5244,2.641,Sports,0.6748,5.992999999999999,2.3311,4.9533,2.176,2074.4656,402.53573389999997
90,242.0,91.0,3.0721,1.7201,2.1505,3.7318,2.0765,Economy,0.5704,5.5525,2.0611,3.9515,3.9435,2119.781,402.10892839999997
91,242.0,92.0,2.1417,1.2256,1.7804,3.56,2.5391,Sports,1.2518,5.7915,2.4636,4.2186,2.8005,2013.0342,401.67039090000003
92,242.0,93.0,3.8626,1.6092,1.5984,2.4707,2.1987,Economy,0.3283,5.2251,2.6844,3.8532,3.9167,2136.0091,401.411878
93,242.0,94.0,3.9977,1.5,2.6553,2.2473,2.8408,High-Performance,1.4528,5.7783,2.229,3.1589,2.296,2360.445,401.2211771
94,242.0,95.0,2.7403,1.3806,1.3666,2.8268,2.431,Sports,1.307,5.9114,2.8665,4.7026,3.6414,2328.2196,400.8467625
95,242.0,96.0,2.7072,1.0766,1.4163,3.6488,2.3,High-Performance,0.6099,5.1593,2.2092,3.2268,2.9053,2340.0506,400.7319469
96,242.0,97.0,3.5734,1.7367,1.0290000000000001,2.5588,2.6915,Sports,1.0123,5.1757,2.7694,3.0512,2.6809,2377.0308,400.8159151
97,242.0,98.0,3.2429,1.1058,2.8595,2.3805,2.7659,High-Performance,0.9372,5.6131,2.8231,3.426,3.1432,2243.0808,400.7541853
98,242.0,99.0,3.5877,1.0784,2.8375,2.4713,2.1519999999999997,Sports,0.8362,5.0801,2.9758,3.8471,3.7407,2245.8579999999997,400.9850045
99,242.0,100.0,2.7695,1.1763,3.832,3.5267,2.2086,High-Performance,0.5636,5.3028,2.2593,4.1536,3.3666,2151.5172,401.1925776
100,242.0,101.0,2.6426,1.1623,1.7126,2.131,2.4215,Sports,0.4803,5.6792,2.2148,3.2375,3.4603,2145.6533,401.2098447
101,242.0,102.0,3.2656,1.4534,3.4768,2.7524,2.9360000000000004,Economy,1.9275,5.0565,2.0343,3.8035,2.6762,2106.3423,401.334944
102,242.0,103.0,2.2036,1.3277,2.8547,2.6129,2.8576,High-Performance,1.0462,5.7003,2.3218,3.3952,3.6656,1873.3431,401.0948173
103,242.0,104.0,3.7802,1.5452,3.182,2.2674,2.5502,Economy,0.5625,5.1489,2.5894,3.6517,3.5341,1991.4061,401.0251405
104,242.0,105.0,3.1828,1.4689,1.7775,3.9539999999999997,2.6909,Sports,0.0876,5.8265,2.5851,3.3960000000000004,3.5004,2069.2848,401.0351288
105,242.0,106.0,3.0482,1.196,3.44,3.9944,2.6399,Sports,0.9643,5.3722,2.5425,4.4907,3.7784,2103.7168,401.0367012
106,242.0,107.0,3.0389,1.4619,3.2109,2.029,2.5916,Economy,1.286,5.1628,2.5726,4.3224,2.3339,2122.5491,401.1614533
107,242.0,108.0,3.0057,1.5928,3.2295,3.4087,2.435,Sports,1.4185,5.7272,2.8607,3.4658,3.4298,2139.6437,401.1829143
108,242.0,109.0,3.8636,1.2830000000000001,1.1479,2.0733,2.5325,High-Performance,0.5014,5.622999999999999,2.6311,4.7773,2.853,2272.4932,401.1090925
109,242.0,110.0,3.4357,1.2791,2.5042,3.5043,2.685,High-Performance,0.0783,5.6411,2.8218,3.9661,3.7798,2276.659,401.0730531
110,242.0,111.0,3.9101,1.321,1.5190000000000001,2.2208,2.7704,Economy,0.7969,5.115,2.4764,3.8527,2.7267,2386.3245,401.1357766
111,242.0,112.0,2.4169,1.4333,3.6749,2.1155,2.2658,High-Performance,1.2379,5.23,2.1083,3.3062,2.6803,2220.5015,400.9944375
112,242.0,113.0,3.5461,1.025,2.7889,2.1239,2.4337,Sports,1.2277,5.5264,2.2782,3.5676,2.8704,2271.3434,401.0367908
113,242.0,114.0,3.5778,1.4065,3.123,3.9647,2.9453,Sports,1.7244,5.9235,2.0802,3.7143,3.7494,2299.3822,401.10891730000003
114,242.0,115.0,3.8184,1.1065,3.0993,3.5745,2.4649,Sports,0.6344,5.7057,2.4556,4.1047,3.6527,2357.6692,401.331527
115,242.0,116.0,3.5131,1.0376,2.8506,3.8539999999999996,2.5896,Economy,1.1853,5.0583,2.7310000000000003,4.8398,2.1966,2364.4335,401.570021
116,242.0,117.0,3.2716,1.7209,3.9309,2.8658,2.9525,Sports,1.564,5.1469,2.5682,4.2835,2.4096,2399.7051,401.8797155
117,242.0,118.0,2.5902,1.2872,2.7134,3.0506,2.4795,Economy,0.1351,5.8849,2.4813,3.3942,2.0468,2228.9302,402.2483802
118,242.0,119.0,2.9633,1.3052,1.2441,2.7379,2.2971,High-Performance,1.4012,5.422000000000001,2.5098,4.3241,2.8913,2097.3243,402.36758280000004
119,242.0,120.0,3.7332,1.6133,2.3645,3.8134,2.8982,Economy,1.6278,5.7752,2.3176,4.9324,2.7892,2073.1045,402.3897976
120,242.0,121.0,2.0716,1.835,1.8264,2.6784,2.2738,Economy,0.6507,5.8174,2.4923,4.0986,3.4807,1871.8853,402.1687244
121,242.0,122.0,2.8810000000000002,1.5977,2.8878,3.6097,2.148,High-Performance,1.9897,5.803,2.8516,4.6468,2.6234,1936.7947,402.0009987
122,242.0,123.0,3.1559,1.2593,1.0269,3.7128,2.4101,Sports,1.1237,5.5057,2.4067,4.6468,3.0887,1970.4404,401.8445583
123,242.0,124.0,3.4995,1.1713,2.5013,2.3453,2.3171,High-Performance,1.4958,5.4203,2.7473,3.0412,3.4716,1941.4228,401.52921249999997
124,242.0,125.0,3.9429,1.7177,1.412,2.7926,2.9913,High-Performance,0.1297,5.0888,2.129,4.7784,2.1088,2033.7456,401.2986949
125,242.0,126.0,2.9548,1.6119,3.3435,3.0002,2.9116,Sports,1.6013,5.059,2.3583,3.6817,2.6732,2020.7463,400.9506032
126,242.0,127.0,3.6539,1.6801,1.65,2.3055,2.6588,Economy,0.5734,5.6267,2.0341,3.0599,2.597,2166.8502,400.9113222
127,242.0,128.0,2.5862,1.6496,3.4185,3.5077,2.7291,High-Performance,1.8681,5.1197,2.5542,3.6622,3.6379,2009.2002,400.66752429999997
128,242.0,129.0,3.3484,1.9272,2.2034,3.4228,2.5464,Economy,0.2322,5.1553,2.9996,4.9513,2.3903,1886.547,400.2666569
129,242.0,130.0,2.9130000000000003,1.5133,1.2768,2.838,2.5772,Economy,1.3242,5.981,2.5203,4.2068,3.8051,1851.3408,399.7736675
130,242.0,131.0,3.1252,1.0292,1.8643,2.6283,2.6606,High-Performance,1.7893,5.8873,2.2467,4.8453,2.0775,1934.3864,399.3569182
131,242.0,132.0,2.9693,1.63,1.2276,3.8554,2.4704,Sports,1.9377,5.7785,2.2932,4.504,3.2958,1907.1172,398.8785783
132,242.0,133.0,2.3040000000000003,1.6742,3.0083,2.0008,2.5946,Economy,1.0914,5.8779,2.8949,3.0125,3.0814,1828.5814,398.4947063
133,242.0,134.0,3.825,1.1447,3.1075,2.5036,2.3876,Sports,0.09,5.2175,2.7729,4.2307,2.9174,1957.3747,398.3708576
134,242.0,135.0,3.3193,1.8823,3.2774,3.7838,2.9295,Economy,1.5465,5.4667,2.7771,3.201,2.3164,1889.3634,398.2007517
135,242.0,136.0,3.4528,1.2261,2.4221,3.7848,2.9102,Economy,1.5886,5.0725,2.4502,3.1998,3.3077,1895.104,398.2411603
136,242.0,137.0,2.499,1.7826,1.4315,2.2553,2.2565,Sports,0.6656,5.4673,2.7154,3.0551,2.2319999999999998,1795.8782,398.1085654
137,242.0,138.0,3.2343,1.8747,2.7334,2.1664,2.327,Sports,1.3428,5.4524,2.6079,4.7905,3.5377,1889.8766,398.04473210000003
138,242.0,139.0,3.01,1.2505,2.0866,2.477,2.7755,High-Performance,0.7295,5.9516,2.1322,4.8191,2.7363,1816.3894,397.93465630000003
139,242.0,140.0,2.4409,1.4041,2.6289999999999996,2.3592,2.5008,Sports,0.2502,5.8519,2.0021,4.4304,2.4747,1687.1181,397.6022809
140,242.0,141.0,2.2224,1.367,3.6599,3.7692,2.3766,Sports,0.5694,5.0325,2.4632,4.0044,3.9225,1559.5541,397.1562803
141,242.0,142.0,3.3711,1.0825,2.7901,2.4364,2.9572,High-Performance,0.7691,5.1037,2.8246,3.0082,2.96,1577.9172,396.58381080000004
142,242.0,143.0,3.8261,1.0982,1.9522,3.7788,2.1241,Economy,1.8152,5.7777,2.7439,4.7648,2.9481,1658.2241,396.2479306
143,242.0,144.0,3.0479,1.9031,1.6680000000000001,3.0333,2.6651,Sports,1.705,5.7151,2.9234,3.6702,2.0056,1709.4028,396.0849462
144,242.0,145.0,2.7463,1.0398,3.5865,3.5656,2.0398,High-Performance,0.3406,5.8784,2.8043,4.3582,2.1209,1809.3558,396.0574859
145,242.0,146.0,3.2075,1.9929,2.8328,2.0163,2.7564,Sports,1.124,5.7860000000000005,2.5025,4.3591,2.8753,1966.5555,396.1059541
146,242.0,147.0,2.211,1.3969,2.7841,2.0249,2.9235,High-Performance,0.1571,5.6454,2.2446,3.9181,3.4704,1717.1195,395.9277705
147,242.0,148.0,2.6641,1.9262,3.8073,3.07,2.7919,Economy,0.0473,5.5238,2.4066,3.9171,2.5089,1562.8895,395.6782018
148,242.0,149.0,3.7041,1.1898,1.0008,2.4431,2.1697,Sports,0.3672,5.9472,2.8352,4.7421,2.2569,1691.4114,395.4256977
149,242.0,150.0,3.8198,1.2237,2.4245,3.0302,2.2699,High-Performance,1.5388,5.7058,2.2545,3.8984,2.3557,1833.2204,395.382576
150,242.0,151.0,3.2351,1.6816,1.7829,3.7689999999999997,2.9015,Economy,1.4566,5.0843,2.8623,3.0945,3.0226,1790.4884,395.292436
151,242.0,152.0,2.2514,1.7265,3.6995,2.7606,2.8121,Sports,0.0344,5.428999999999999,2.1031,4.7936,3.7779,1708.764,395.2253496
152,242.0,153.0,2.6868,1.2787,2.7905,3.3633,2.177,Sports,0.3565,5.313,2.6509,4.3972,3.7867,1684.9078,395.0341143
153,242.0,154.0,3.7838,1.9705,1.3056,3.7216,2.1991,Economy,0.0439,5.9081,2.1478,3.7406,3.8046,1677.4255,394.9108077
154,242.0,155.0,2.4978,1.0648,3.1748,3.207,2.9759,Economy,1.7748,5.8868,2.6867,4.5933,2.7663,1497.1773,394.7401518
155,242.0,156.0,3.7475,1.8037,3.5403,2.9109,2.8404,High-Performance,1.8337,5.5549,2.7324,4.588,3.0678,1707.2694,394.9060996
156,242.0,157.0,3.4991,1.7173,1.7873,2.8625,2.9465,Economy,1.2397,5.5449,2.407,4.6863,3.819,1867.2966,395.2136857
157,242.0,158.0,2.2192,1.5323,2.8955,3.9886,2.8521,Economy,1.8389,5.57,2.2249,3.6446,2.0491,1666.2669,395.2347146
158,242.0,159.0,2.3872,1.4093,1.3072,3.6129,2.358,Sports,1.1765,5.2925,2.0543,4.981,2.2851,1503.0369,395.041876
159,242.0,160.0,2.4063,1.3864,1.4115,2.4011,2.5562,Sports,0.27899999999999997,5.2016,2.7019,3.1036,2.1436,1320.7601,394.5633911
160,242.0,161.0,2.7377,1.7894,3.8694,2.5468,2.3097,Sports,0.8959,5.2207,2.7066,3.0210000000000004,2.8107,1144.1695,393.7544602
161,242.0,162.0,3.6333,1.6059,2.4881,3.5015,2.205,Sports,0.6883,5.5043,2.9812,3.6679,2.7795,1251.1147,393.3057344
162,242.0,163.0,2.9458,1.9627,2.7471,3.3242,2.4174,Sports,1.4309,5.3149,2.6878,4.9428,3.8207,1350.7009,393.1114769
163,242.0,164.0,2.753,1.9271,1.7925,2.8328,2.3326,Economy,1.0987,5.1111,2.0248,3.2814,2.3914,1345.7396,392.7796944
164,242.0,165.0,3.3705,1.3728,3.5103,2.5239,2.9244,Economy,0.8595,5.6528,2.6667,3.0358,2.2894,1509.6631,392.4708219
165,242.0,166.0,3.0025,1.2819,2.5791,3.6205,2.1653,High-Performance,0.9158,5.4046,2.4791,3.0878,3.693,1489.9124,392.1845851
166,242.0,167.0,3.8274,1.6839,1.7028,3.5131,2.4676,Sports,1.6322,5.4236,2.4623,4.6075,2.5493,1560.1907,392.0514934
167,242.0,168.0,2.4067,1.389,1.6573,3.4383,2.8188,Sports,1.9693,5.0389,2.7983,4.5466,3.7016,1420.5095,391.8030593
168,242.0,169.0,2.2353,1.557,2.2482,3.9967,2.1906,Sports,0.4537,5.8436,2.5322,3.9814,3.6686,1354.5033,391.4952188
169,242.0,170.0,2.346,1.3027,1.6568,3.1991,2.4409,Economy,0.141,5.1356,2.3656,4.3297,2.8331,1220.7387,391.2289025
170,242.0,171.0,3.9906,1.9509999999999998,1.4332,3.3368,2.7008,High-Performance,0.3725,5.3885,2.1943,3.1463,2.0708,1271.5825,390.8021808
171,242.0,172.0,3.9852,1.2482,3.1122,3.3502,2.44,High-Performance,0.2099,5.6139,2.8575,4.8231,3.0967,1381.6791,390.3317906
172,242.0,173.0,3.7523,1.3081,1.7438,3.364,2.9664,Economy,1.0701,5.5846,2.8527,4.6518,3.471,1654.105,390.3365783
173,242.0,174.0,2.6378,1.1724,3.1167,3.4332,2.048,High-Performance,1.4704,5.8325,2.6473,3.8452,2.4005,1738.3094,390.5885908
174,242.0,175.0,3.9223,1.7108,1.3798,2.0409,2.7559,High-Performance,0.1529,5.1445,2.3437,4.5536,2.5294,1951.9089,391.2376822
175,242.0,176.0,2.359,1.0170000000000001,1.0746,2.427,2.8977,Economy,0.319,5.7937,2.3593,3.4428,3.2914,1562.1904,391.6677767
176,242.0,177.0,2.3309,1.1356,2.8088,2.6142,2.6524,High-Performance,0.8694,5.4086,2.3577,3.7958,3.9203,1311.4759,391.7419766
177,242.0,178.0,3.7373,1.6381,2.7685,3.0205,2.3271,High-Performance,0.9877,5.3043,2.582,4.8309,3.9423,1375.0995,391.7809196
178,242.0,179.0,3.395,1.5412,1.0313,3.5829,2.6004,Sports,0.0302,5.1878,2.8158,4.7818,2.0883,1283.8521,391.7355414
179,242.0,180.0,3.0704,1.5081,3.2776,2.5216,2.2097,High-Performance,1.1079,5.2788,2.5351,3.3516,3.1677,1235.761,391.4764617
