,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
19,76.0,20.0,3.1463,1.2455,3.3983,3.8982,2.8583,Sports,0.9458,5.5959,2.3811,4.8016,2.2386,1016.5545,131.5614311
20,76.0,21.0,3.6731,1.955,2.7133,3.0408,2.7422,High-Performance,1.7475,5.9833,2.0828,4.5748,2.1835,1059.5023,131.5885058
21,76.0,22.0,3.2674,1.6796,1.5805,2.5464,2.041,High-Performance,0.1714,5.8958,2.2047,3.5885,2.1974,990.1077,131.5348614
22,76.0,23.0,3.2166,1.0538,1.8411,3.3686,2.5599,High-Performance,0.33,5.0152,2.238,4.737,3.1848,996.9896,131.4994771
23,76.0,24.0,3.5639,1.6232,3.4078,2.4549,2.0494,Economy,0.5284,5.7239,2.7569999999999997,3.4713,2.5552,958.1758,131.4351774
24,76.0,25.0,2.7892,1.2293,3.4547,3.8756,2.7318,High-Performance,0.8696,5.8791,2.222,3.951,2.1958,974.6604,131.4232026
25,76.0,26.0,3.0896,1.6878,1.7653,2.8053,2.7332,High-Performance,0.8428,5.9834,2.2975,3.9774,3.7924,947.4585,131.3478375
26,76.0,27.0,2.4056,1.1071,2.3042,3.9139999999999997,2.4701,Economy,0.2232,5.5402,2.3369,4.1637,2.0298,945.346,131.2419355
27,76.0,28.0,2.1006,1.0658,1.0216,3.3452,2.5435,High-Performance,0.3946,5.8907,2.5646,4.4711,2.9478,965.1582,131.1739956
28,76.0,29.0,2.0081,1.2366,2.1319,3.6716,2.5527,Economy,1.9492,5.4386,2.6153,3.0811,3.85,980.4351,131.114085
29,76.0,30.0,2.1419,1.5969,1.9909999999999999,2.9042,2.5775,Economy,0.4352,5.712000000000001,2.2904,3.8856,3.0541,941.1287,130.9588314
30,76.0,31.0,3.7944,1.4686,3.0356,2.7156,2.9482,Sports,0.9895,5.7501,2.6702,3.5012,3.0637,955.9351,130.8470905
31,76.0,32.0,3.3087,1.0086,3.5857,3.3165,2.3281,High-Performance,0.7316,5.1598,2.6434,3.4762,2.3591,940.2662,130.7027057
32,76.0,33.0,2.9693,1.4625,1.1559,3.7729,2.1327,High-Performance,0.2954,5.444,2.9676,4.1182,2.2048,933.6668,130.6097123
33,76.0,34.0,2.8006,1.148,2.1438,3.5587,2.1395,Sports,1.2566,5.8076,2.1397,4.7611,2.9669,920.7731,130.5074542
34,76.0,35.0,2.9224,1.8756,3.9642,2.4186,2.9764,Economy,1.7769,5.6782,2.1704,3.5174,3.4264,918.4098,130.4245264
35,76.0,36.0,3.5399,1.3825,1.0409,2.6289999999999996,2.8960000000000004,High-Performance,1.3912,5.9765,2.9141,3.8944,3.1286,945.5418,130.3236627
36,76.0,37.0,3.1274,1.1455,1.1913,3.1526,2.9817,Sports,1.3675,5.7594,2.9507,3.4102,2.8408,994.368,130.3456774
37,76.0,38.0,3.3548,1.3764,3.842,3.734,2.084,Sports,0.1738,5.8568,2.0507,4.7834,2.5712,970.8769,130.3368468
38,76.0,39.0,3.6183,1.3147,1.0877,3.3412,2.8204,High-Performance,0.5161,5.7793,2.4166,4.1245,2.4925,960.0808,130.3531281
39,76.0,40.0,2.3738,1.6713,2.41,2.306,2.4696,Sports,0.4721,5.9656,2.699,3.0151,2.0792,935.5301,130.3252614
40,76.0,41.0,2.6939,1.4313,2.1827,2.654,2.4512,High-Performance,1.0678,5.2973,2.7134,4.0895,3.7597,917.2769999999999,130.309446
41,76.0,42.0,2.7023,1.0144,3.3228,3.6287,2.5607,Sports,1.655,5.5376,2.6643,3.2931,3.3926,883.044,130.2654207
42,76.0,43.0,3.9923,1.7678,2.2083,2.8458,2.6189999999999998,Sports,0.314,5.3834,2.1764,3.8215,2.2899,842.9555,130.1592909
43,76.0,44.0,3.0272,1.9280000000000002,1.3511,2.4544,2.4936,High-Performance,1.3596,5.5403,2.562,4.6052,3.1247,850.4492,130.044216
44,76.0,45.0,3.609,1.5288,2.8777,2.1089,2.8874,Economy,1.005,5.1418,2.9692,4.9007,3.2769,876.8471,129.998651
45,76.0,46.0,3.779,1.8598,2.4855,3.9127,2.4325,Sports,1.7356,5.7278,2.0569,3.048,2.141,870.1157,129.9270733
46,76.0,47.0,2.2757,1.4845,2.9185,2.8481,2.307,Sports,1.3019,5.1694,2.505,4.6867,2.0657,837.5916,129.8390435
47,76.0,48.0,2.1819,1.9861,1.8425,3.2135,2.5067,High-Performance,0.7809,5.7105,2.6946,3.4815,3.4619999999999997,860.8603,129.7825739
48,76.0,49.0,2.2608,1.4222,2.0805,2.7977,2.4627,Economy,0.2161,5.4642,2.2665,3.0086,3.1519999999999997,809.0499,129.6822595
49,76.0,50.0,2.6949,1.1436,3.8738,2.3181,2.4355,Sports,0.5197,5.7477,2.3378,4.235,3.8295,796.9558,129.5742146
50,76.0,51.0,2.6711,1.4046,2.9272,2.1712,2.3288,Economy,1.1479,5.9715,2.9106,3.1310000000000002,3.5286,823.4402,129.4665124
51,76.0,52.0,2.6266,1.7809,2.0388,2.1557,2.4531,High-Performance,1.6365,5.0833,2.3522,3.6807,2.4808,802.1484,129.2876543
52,76.0,53.0,2.6755,1.3836,1.3078,2.7117,2.8445,High-Performance,1.4678,5.807,2.8710000000000004,4.9931,2.4796,806.8282,129.1373201
53,76.0,54.0,3.2001,1.8858,3.8184,2.4407,2.717,High-Performance,0.7097,5.2335,2.2774,4.9904,3.1276,821.6238,129.0167524
54,76.0,55.0,2.8634,1.5455,3.3241,2.3044,2.8966,High-Performance,0.3091,5.5922,2.2818,4.8579,3.5604,792.8477,128.8931437
55,76.0,56.0,3.8291,1.0986,1.4815,2.3148,2.7462,Economy,0.9574,5.5769,2.4102,3.6694,2.8552,801.4019,128.7908671
56,76.0,57.0,3.0116,1.2145,3.0767,3.4951,2.5882,Sports,1.3547,5.3433,2.6945,4.0518,3.3824,816.2649,128.73952930000002
57,76.0,58.0,2.8814,1.431,3.0829,3.608,2.9816,Economy,1.8227,5.6583,2.2529,4.1342,3.7177,791.1991,128.7069252
58,76.0,59.0,3.5074,1.7337,2.9449,2.6979,2.9154,High-Performance,0.8962,5.6778,2.8643,4.8578,2.4965,805.8992,128.679521
59,76.0,60.0,2.9157,1.1514,1.79,2.1308,2.2719,High-Performance,0.2225,5.4519,2.3184,3.0268,2.9798,776.5582,128.5881859
60,76.0,61.0,3.0627,1.1865,3.8621,2.1688,2.6608,High-Performance,1.21,5.2261,2.2205,3.3046,3.5821,747.0572,128.4794328
61,76.0,62.0,2.3668,1.1071,3.1829,3.8039,2.3288,Sports,1.1368,5.0279,2.0967,4.092,2.3887,711.0402,128.3678505
62,76.0,63.0,3.3175,1.6168,1.0837,2.1289,2.0881,Sports,0.4087,5.1729,2.2943,4.9277,2.5831,640.774,128.1605257
63,76.0,64.0,2.8867,1.6222,3.1791,2.1894,2.9447,Sports,1.5164,5.4123,2.8262,4.2556,2.8858,645.1833,128.0162462
64,76.0,65.0,2.6127,1.9649,1.7555,3.6848,2.8311,High-Performance,1.8956,5.9988,2.2639,3.0052,2.7105,706.4541,127.9403319
65,76.0,66.0,2.6304,1.055,1.9674,2.8231,2.1598,Sports,0.3592,5.2308,2.3933,3.1229,2.6627,674.9926,127.8030964
66,76.0,67.0,3.6126,1.1949,3.4081,2.4756,2.2063,Economy,1.9296,5.4139,2.7185,3.7154,2.5931,703.2636,127.722191
67,76.0,68.0,2.4023,1.2667,1.2451,3.2769,2.8754,High-Performance,1.1273,5.7239,2.3313,4.1982,2.3602,725.6488,127.6542773
68,76.0,69.0,3.0627,1.6431,1.3926,3.1961,2.3818,Economy,1.4781,5.7692,2.1796,3.6811,2.6541,710.2258,127.5549171
69,76.0,70.0,2.8696,1.7444,3.8229,3.9051,2.3499,High-Performance,0.7251,5.0787,2.733,4.5658,3.2152,666.8571,127.4454008
70,76.0,71.0,3.3767,1.8606,2.055,3.1743,2.9615,Economy,1.9106,5.6718,2.4147,4.7863,3.6324,747.6239,127.4115274
71,76.0,72.0,3.5312,1.6288,3.0768,3.8038,2.3701,Sports,1.0297,5.6722,2.4552,4.9121,3.0591,716.9627,127.32855140000001
72,76.0,73.0,3.2025,1.6011,2.1286,3.8849,2.9318,Economy,1.5265,5.2229,2.5106,3.7529,3.8013,721.4597,127.2728044
73,76.0,74.0,3.6429,1.8345,1.5761,2.5851,2.1224,High-Performance,0.2144,5.797000000000001,2.6301,4.1787,2.3609,681.2068,127.15946220000001
74,76.0,75.0,2.7658,1.3459999999999999,1.0199,2.7733,2.2173,High-Performance,1.1248,5.8045,2.6027,3.5977,3.1485,724.7746,127.1248199
75,76.0,76.0,2.9181,1.6658,1.1532,2.4343,2.7954,Sports,0.1078,5.07,2.5057,3.6708,2.9901,631.6461,127.0212358
76,76.0,77.0,3.0132,1.9243,1.8907,3.1586,2.0833,Sports,1.0335,5.6279,2.9385,4.3284,2.8405,630.8657,126.9573686
77,76.0,78.0,2.9896,1.4454,1.3904,2.261,2.4752,High-Performance,0.868,5.5989,2.3406,3.4441,3.1338,604.8984,126.9368183
78,76.0,79.0,2.2817,1.6762,2.8874,3.0162,2.5804,Economy,0.4928,5.7382,2.1726,4.9632,3.0344,586.3325,126.8920922
79,76.0,80.0,2.1925,1.505,3.9326,2.3179,2.5878,Economy,0.5909,5.3905,2.735,3.7373,2.577,574.5175,126.7739991
80,76.0,81.0,2.825,1.0532,2.6116,2.0067,2.3325,High-Performance,1.4554,5.3886,2.2825,3.8179,2.6646,589.6021,126.705642
81,76.0,82.0,3.3152,1.5788,1.3293,2.0526,2.9589999999999996,Economy,0.8283,5.2522,2.694,3.0062,3.9605,551.8124,126.5668989
82,76.0,83.0,3.9425,1.8418,2.4551,2.1903,2.7452,Sports,1.0407,5.7096,2.2887,4.3286,3.6134,567.7964,126.4273951
83,76.0,84.0,2.9874,1.1931,1.9953,2.6708,2.3165,High-Performance,0.8140000000000001,5.2978,2.4269,3.1751,3.6577,536.3008,126.2675663
84,76.0,85.0,3.8466,1.1464,2.1317,3.7828,2.2932,High-Performance,0.1297,5.1944,2.9164,4.4999,2.5417,529.3241,126.1425064
85,76.0,86.0,2.7239,1.9846,1.5873,3.303,2.9325,Sports,1.4625,5.0806,2.4026,3.072,3.554,513.6565,125.9197981
86,76.0,87.0,2.9933,1.1056,2.0012,3.4746,2.1477,Sports,1.2137,5.2322,2.6788,4.5759,2.5302,506.2087,125.7204583
87,76.0,88.0,2.2876,1.8626,1.676,3.7809,2.9843,High-Performance,0.4814,5.4325,2.1319,3.4218,2.5469,472.9257,125.4829671
88,76.0,89.0,2.4789,1.6136,1.3002,3.2116,2.8382,Sports,1.0279,5.6027,2.5149,4.2299,2.3525,481.7981,125.2987867
89,76.0,90.0,3.9759,1.0462,1.0673,3.5114,2.2031,Economy,1.3241,5.4005,2.9672,4.7965,2.9128,540.6507,125.1324673
90,76.0,91.0,2.2164,1.3131,3.3743,2.4603,2.2967,Economy,1.5819,5.7055,2.7833,4.488,2.6616,563.8387,125.0832298
91,76.0,92.0,3.3337,1.5027,3.7547,2.5814,2.4545,Sports,0.1928,5.5693,2.6892,3.9903,2.6548,529.2027,124.9964513
92,76.0,93.0,3.0103,1.6508,3.6948,2.8218,2.6738,Economy,1.114,5.8361,2.8432,3.9209,2.7532,576.3208,124.9872456
93,76.0,94.0,2.6228,1.5615,3.4486,2.614,2.8929,High-Performance,0.3408,5.1464,2.7404,3.7437,2.8522,551.7578,124.9667911
94,76.0,95.0,2.6621,1.7069999999999999,2.8604,3.8704,2.2639,Sports,1.5512,5.1318,2.017,3.7239999999999998,2.8232,485.9455,124.8942636
95,76.0,96.0,2.291,1.8789,3.6225,3.4009,2.8546,High-Performance,1.4277,5.2535,2.8817,3.1802,2.4738,434.4583,124.75694659999999
96,76.0,97.0,2.9983,1.78,1.0317,3.4003,2.634,Sports,1.11,5.8769,2.1154,3.9016,2.6739,451.6877,124.6723679
97,76.0,98.0,3.2439,1.3282,3.9989999999999997,3.8514,2.9061,Economy,0.8849,5.5133,2.7275,4.1733,3.9337,435.0762,124.5570531
98,76.0,99.0,3.4271,1.2670000000000001,3.4827,3.2921,2.1792,Sports,0.7158,5.5793,2.5402,4.1543,2.4386,459.8097,124.4981037
99,76.0,100.0,3.5745,1.588,2.0644,3.3013,2.2118,High-Performance,0.3321,5.0713,2.3178,4.0039,3.5467,420.0478,124.4033564
100,76.0,101.0,2.0922,1.6531,3.8136,3.5507,2.3322,Economy,1.8011,5.7682,2.7067,4.6739,2.0715,441.8061,124.3488662
101,76.0,102.0,2.3526,1.2323,1.3988,2.9507,2.8868,High-Performance,1.6093,5.7242,2.3668,4.265,2.8227,454.7629,124.3120764
102,76.0,103.0,3.9534,1.8596,3.9803,2.0608,2.0296,High-Performance,1.9419,5.6665,2.2115,4.2434,2.8012,436.3501,124.2946431
103,76.0,104.0,2.4222,1.9018,2.1402,2.8449,2.3345,High-Performance,0.7234,5.8307,2.6053,4.0815,3.2069,423.3391,124.2521051
104,76.0,105.0,2.55,1.2889,3.8193,3.6179,2.6306,High-Performance,0.0547,5.0257,2.9669,3.9186,3.1242,444.5026,124.1707488
105,76.0,106.0,2.2475,1.2567,1.0405,3.4730000000000003,2.1638,Economy,0.4295,5.2791,2.2594,4.6048,3.3612,373.6972,123.9928417
106,76.0,107.0,2.189,1.8139,1.7804,2.2875,2.371,High-Performance,0.1093,5.7858,2.9965,3.6707,3.2239999999999998,360.3465,123.8364902
107,76.0,108.0,2.8727,1.5322,3.9793,2.5185,2.2254,Economy,1.7958,5.4956,2.9083,3.9806,2.5328,382.7501,123.6574418
108,76.0,109.0,2.638,1.9339,2.3057,2.248,2.0242,Economy,0.4355,5.415,2.2089,4.0599,3.7129,320.6695,123.4403722
109,76.0,110.0,3.5192,1.1743,1.7232,2.0414,2.456,Sports,1.5846,5.8817,2.8677,3.6312,2.2271,357.5689,123.325491
110,76.0,111.0,3.7083,1.6656,3.8068,2.2840000000000003,2.5709,Economy,1.7253,5.1339999999999995,2.5981,4.6309,3.3056,377.074,123.2852714
111,76.0,112.0,3.1314,1.0122,3.5911,3.906,2.5863,Economy,0.7795,5.1238,2.8399,3.6299,2.3355,359.68699999999995,123.2096842
112,76.0,113.0,3.0823,1.8566,1.1063,2.2873,2.0434,Sports,0.3262,5.8595,2.0383,3.0980000000000003,3.2938,291.4442,123.0734826
113,76.0,114.0,3.7112,1.3437,1.056,3.7603,2.9132,High-Performance,0.9649,5.7415,2.5021,3.4498,2.6559,329.9287,122.9576239
114,76.0,115.0,2.8736,1.3399,1.9053,2.0772,2.488,Economy,1.0494,5.0776,2.5176,3.5126,2.9227,293.5901,122.8439183
115,76.0,116.0,3.0834,1.9111,3.05,2.7864,2.6787,Sports,0.3928,5.9009,2.6843,4.5467,3.7384,262.3233,122.679745
116,76.0,117.0,2.7145,1.4858,1.817,3.1639,2.2917,High-Performance,0.2884,5.8184,2.8084,3.7184,2.1243,281.5821,122.52018580000001
117,76.0,118.0,3.8742,1.2167,2.126,3.9634,2.9737,Sports,0.765,5.395,2.1428,3.2578,2.9249,265.82,122.362547
118,76.0,119.0,3.227,1.7923,3.1665,2.7518,2.4730000000000003,Sports,0.5991,5.4505,2.6416,4.5624,3.0909,245.6168,122.2014884
119,76.0,120.0,3.9861,1.7065,2.428,3.0878,2.0229,Sports,0.6524,5.5891,2.884,4.5593,2.7182,267.6349,122.0402582
120,76.0,121.0,3.8664,1.4907,3.8837,2.6484,2.1575,High-Performance,1.0256,5.5339,2.273,4.3599,3.9278,234.7626,121.921375
121,76.0,122.0,3.7017,1.9184,2.5792,3.8664,2.2459,Sports,1.3593,5.8548,2.4701,4.7518,3.3455,242.3064,121.8241999
122,76.0,123.0,2.8695,1.3777,1.0439,2.3992,2.1846,Economy,1.9882,5.8242,2.8031,4.817,3.1436,298.9337,121.7539933
123,76.0,124.0,2.3366,1.7922,3.3573,2.9292,2.5331,Sports,0.7551,5.7172,2.6829,4.8018,2.5998,291.8253,121.7426723
124,76.0,125.0,3.4209,1.9836,1.486,2.0928,2.1894,Economy,1.5938,5.1384,2.359,3.6889,2.7936,271.3364,121.6710798
125,76.0,126.0,3.261,1.6621,2.6541,3.4535,2.6227,Sports,1.9623,5.4675,2.8644,3.8597,3.2664,288.209,121.596859
126,76.0,127.0,3.3001,1.3365,3.968,3.313,2.838,Economy,0.5545,5.7828,2.4927,4.7746,2.6094,275.21299999999997,121.529419
127,76.0,128.0,3.1442,1.6634,2.2539,2.8731,2.5813,Sports,0.0762,5.8772,2.8495,4.5819,2.2472,228.40099999999998,121.484532
128,76.0,129.0,3.1501,1.4794,1.0724,3.3442,2.2099,Sports,1.5347,5.9431,2.2151,3.7591,2.9076,245.8596,121.4149799
129,76.0,130.0,3.6193,1.0989,1.2670000000000001,2.0985,2.5889,Economy,0.7637,5.6692,2.5002,4.0614,3.3121,223.6536,121.36125870000001
130,76.0,131.0,2.4494,1.3717,1.515,2.4536,2.9893,Sports,0.7897,5.6374,2.6163,3.81,3.5695,189.9517,121.3003163
131,76.0,132.0,2.056,1.9381,2.8292,3.6634,2.1665,High-Performance,0.0277,5.5607,2.775,4.7944,3.8261,159.8332,121.1969737
132,76.0,133.0,2.5478,1.6119,2.0909999999999997,3.8714,2.5034,High-Performance,0.0688,5.807,2.3905,4.4724,2.3689,147.5613,121.0928086
133,76.0,134.0,2.9812,1.3199,3.2129,2.2111,2.1386,Economy,0.43799999999999994,5.9798,2.1539,3.5137,2.377,110.2565,120.9690193
134,76.0,135.0,2.1424,1.7484,1.9194,2.7392,2.7973,Sports,0.7029,5.2825,2.2843,3.3591,2.1178,78.2453,120.7900887
135,76.0,136.0,2.5979,1.6235,2.0098,2.6572,2.8723,High-Performance,1.9168,5.3032,2.0172,3.9286,3.5661,47.6852,120.615337
136,76.0,137.0,3.03,1.0138,1.5626,2.7913,2.9239,Sports,0.1195,5.1745,2.4276,3.2559,3.8301,1.3607,120.3834274
