,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
13,219.0,14.0,3.7879,1.5985,1.0929,3.2579,2.1655,Sports,1.4022,5.157,2.1686,4.274,3.65,1358.6418,10.0
14,219.0,15.0,3.9385,1.8019999999999998,2.3291,3.3763,2.5533,Sports,0.3794,5.3688,2.4967,3.8705,2.5493,1349.9399,349.0096349
15,219.0,16.0,2.4163,1.4395,3.0304,2.2636,2.9385,High-Performance,1.7667,5.4429,2.8892,3.6082,2.6804,1411.1793,350.3322309
16,219.0,17.0,3.9149,1.6276,1.6472,3.8152,2.0836,Sports,0.6827,5.6047,2.9891,4.8685,2.3918,1469.5383,351.4660363
17,219.0,18.0,3.3358,1.7588,3.4769,2.2259,2.8652,Economy,1.0141,5.1706,2.2202,3.7568,2.0752,1349.195,352.2267947
18,219.0,19.0,3.7154,1.6189,2.8347,3.6115,2.7192,Sports,0.0205,5.3374,2.6815,4.9023,3.3568,1445.2813,352.7980723
19,219.0,20.0,2.0129,1.255,1.1215,2.977,2.4635,Sports,0.1473,5.2185,2.3376,3.2297,2.7678,1342.3004,352.9691135
20,219.0,21.0,3.9235,1.4317,1.0676,2.9139,2.1685,Sports,1.6895,5.0406,2.2438,3.6538,2.1572,1249.1947,353.0112753
21,219.0,22.0,3.2084,1.1640000000000001,2.5473,2.6123,2.7046,High-Performance,1.2138,5.9481,2.574,4.0516,3.8249,1307.1107,353.0276338
22,219.0,23.0,3.1992,1.8328,2.568,2.3676,2.2409,Economy,0.2225,5.6339999999999995,2.0483,4.2213,3.2197,1325.7642,353.0775942
23,219.0,24.0,2.4743,1.1840000000000002,3.1291,3.9653,2.4672,Sports,0.2457,5.6105,2.8161,3.2691,3.5335,1270.9895,352.9843759
24,219.0,25.0,3.3428,1.4434,1.0572,2.9345,2.3967,Sports,1.3152,5.1513,2.3751,4.8803,2.5965,1301.5359,352.8765202
25,219.0,26.0,2.3578,1.3444,2.2636,2.2055,2.8555,Economy,1.0243,5.9061,2.8662,3.7604,3.0808,1282.6677,352.8127751
26,219.0,27.0,3.1444,1.4539,2.5974,3.5087,2.0357,Sports,0.6673,5.6427,2.7765,3.9562,2.8329,1327.4198,352.79186119999997
27,219.0,28.0,3.3265,1.702,2.8648,2.4412,2.1351,High-Performance,0.7692,5.3843,2.4358,3.2172,3.2239,1338.0961,352.665064
28,219.0,29.0,3.4571,1.0377,3.3454,2.0613,2.9542,High-Performance,0.2938,5.4896,2.9357,3.9808,3.4347,1307.1045,352.6289625
29,219.0,30.0,3.7274,1.5578,2.4243,2.4144,2.3871,Sports,1.395,5.7645,2.9551,4.0905,2.0394,1420.7058,352.71482
30,219.0,31.0,2.2753,1.506,3.0572,2.403,2.0581,High-Performance,1.3432,5.0228,2.4799,3.7498,3.7739999999999996,1375.1429999999998,352.6929773
31,219.0,32.0,2.4351,1.8212,1.7173,2.8080000000000003,2.3411,High-Performance,0.8491,5.5289,2.09,4.5466,2.7635,1319.6347,352.5553492
32,219.0,33.0,3.5618,1.7830000000000001,1.0311,2.7222,2.6471,High-Performance,1.6358,5.4554,2.3890000000000002,4.5101,3.5757,1269.8957,352.4924616
33,219.0,34.0,2.8593,1.4935,2.0844,2.4369,2.6697,Economy,0.3609,5.539,2.7216,3.7564,2.4274,1185.6199,352.2433511
34,219.0,35.0,2.1434,1.8718,3.718,2.1815,2.7643,High-Performance,0.1886,5.2973,2.5841,3.5812,2.7339,1206.748,352.126332
35,219.0,36.0,3.6307,1.694,3.4159,2.0661,2.5219,Economy,1.6083,5.2432,2.7838,3.3677,3.0433,1255.2109,352.150433
36,219.0,37.0,3.1694,1.7404,2.8704,3.9894,2.9134,Sports,1.4253,5.9679,2.7696,4.4765,3.5534,1277.3108,352.1386598
37,219.0,38.0,2.1018,1.5975,1.6682,3.7446,2.5835,Economy,0.9649,5.6588,2.5239,4.4786,2.6712,1285.5403,352.1138746
38,219.0,39.0,3.4184,1.0854,1.8203,2.1353,2.4444,Sports,1.4329,5.2926,2.2959,4.9054,3.4043,1303.9736,352.16139880000003
39,219.0,40.0,3.9344,1.1489,1.4184,2.1438,2.6544,Sports,1.9452,5.0947,2.1421,3.258,3.7578,1256.2727,352.13114029999997
40,219.0,41.0,2.7023,1.3886,3.2424,2.9519,2.2865,Sports,1.3453,5.8065,2.4191,4.7479,2.1445,1230.0831,352.0949261
41,219.0,42.0,3.7812,1.2709,3.9412,2.4277,2.4088,Sports,0.2745,5.3078,2.4149,4.3899,2.2714,1297.1557,352.0795346
42,219.0,43.0,2.5654,1.2045,2.249,2.7272,2.3069,Sports,1.7739,5.5413,2.7257,4.1681,2.6826,1295.9687,352.0528518
43,219.0,44.0,2.7614,1.4815,1.6439,3.1642,2.7594,Economy,1.2553,5.841,2.0617,3.3029,2.3644,1230.1695,351.9885622
44,219.0,45.0,2.0063,1.0653,2.4277,2.5411,2.0594,High-Performance,1.5731,5.7226,2.4455,4.1439,3.7774,1280.6833,351.8625465
45,219.0,46.0,2.4641,1.4097,1.2148,2.7527,2.2474,Sports,0.9812,5.6187,2.6038,3.0994,2.8784,1210.0297,351.71003410000003
46,219.0,47.0,2.5805,1.176,1.7958,3.3272,2.6484,Economy,1.7735,5.3274,2.9412,4.1932,3.8078,1075.1251,351.4831947
47,219.0,48.0,2.1673,1.2483,1.6211,2.8422,2.4234,High-Performance,0.2001,5.6299,2.4564,4.6621,2.7229,1026.7176,351.2516791
48,219.0,49.0,3.2981,1.0427,2.4887,3.2022,2.8471,Economy,1.3628,5.5825,2.7162,4.9279,2.0788,1081.2436,351.1655007
49,219.0,50.0,2.2874,1.2414,1.6896,3.0164,2.3933,Economy,1.5257,5.7107,2.1141,4.3277,3.7413,1049.3888,351.024125
50,219.0,51.0,3.6736,1.9877,3.3351,2.4424,2.6087,Sports,0.8354,5.3676,2.8097,4.835,2.1227,1120.2743,350.9048314
51,219.0,52.0,2.1103,1.9747,1.7485,3.5028,2.468,Economy,1.3732,5.0705,2.1048,4.6914,3.9402,1103.2361,350.7418654
52,219.0,53.0,3.8928,1.2083,2.7571,3.6177,2.1254,Sports,1.2623,5.1111,2.5555,3.5235,3.3829,1111.2747,350.5840434
53,219.0,54.0,2.6514,1.5329,2.5992,3.8264,2.1688,High-Performance,1.3556,5.1079,2.7294,4.9981,2.1868,1099.8062,350.3957976
54,219.0,55.0,2.0858,1.1774,2.1921,3.0862,2.6892,Economy,0.36200000000000004,5.9292,2.4169,4.0753,3.5308,1116.6159,350.271188
55,219.0,56.0,3.1409,1.9796,2.7895,2.0477,2.3296,Sports,1.3037,5.4082,2.8143,4.468,2.4981,1094.5433,350.1503928
56,219.0,57.0,2.1764,1.0197,2.1852,3.4578,2.1237,Sports,1.8382,5.2433,2.7181,4.8798,3.8028,1111.569,349.9807628
57,219.0,58.0,3.1254,1.1353,3.9465,3.7171,2.7007,Sports,0.1683,5.5787,2.8510000000000004,3.2104,2.1688,1121.0825,349.8215342
58,219.0,59.0,2.3317,1.3391,3.9289,3.5065,2.8231,Economy,0.7859,5.1036,2.4012,4.4430000000000005,2.7432,1185.1477,349.7942829
59,219.0,60.0,3.5264,1.9276,3.5412,2.1888,2.6402,Economy,1.2936,5.0279,2.1926,4.6892,3.467,1208.6577,349.7399895
60,219.0,61.0,3.4679,1.859,3.3753,3.1492,2.1338,Sports,1.8863,5.4619,2.2881,4.9032,2.5134,1219.8464,349.7705741
61,219.0,62.0,3.8802,1.1226,1.1042,3.345,2.3463,High-Performance,1.5409,5.8315,2.987,3.9912,3.2534,1282.2204,349.9925007
62,219.0,63.0,3.0611,1.4935,3.9881,2.2783,2.2895,Sports,0.8686,5.0643,2.7007,3.392,3.8422,1226.3551,350.21014279999997
63,219.0,64.0,2.4964,1.146,3.4658,3.7527,2.8349,High-Performance,1.2791,5.8683,2.0806,3.4521,3.6442,1293.6544,350.4380267
64,219.0,65.0,2.0739,1.661,3.7260000000000004,2.7,2.702,Economy,1.9229,5.2823,2.7943,3.0288,3.6487,1242.1095,350.6472397
65,219.0,66.0,3.8073,1.0271,2.3196,2.4889,2.4617,High-Performance,1.963,5.1952,2.3358,3.6569,2.1198,1114.8759,350.6541987
66,219.0,67.0,2.9804,1.3201,2.1207,2.7294,2.8802,Economy,0.6653,5.3083,2.0628,3.0777,2.3613,1112.0084,350.6744928
67,219.0,68.0,2.254,1.4997,1.6288,3.1641,2.9128,High-Performance,1.5319999999999998,5.6494,2.9603,4.8089,2.5202,1044.4598,350.6221715
68,219.0,69.0,3.9314,1.4265,1.5203,3.1599,2.3772,Economy,1.8372,5.6207,2.2799,4.7459,2.2702,1050.9785,350.58835650000003
69,219.0,70.0,2.342,1.1904,2.3616,2.4722,2.9825,Economy,0.204,5.9624,2.4992,4.7475,3.8232,986.3480000000001,350.4741287
70,219.0,71.0,3.1818,1.7135,3.2159,2.8945,2.9536,High-Performance,0.2515,5.3408,2.3458,3.6165,3.8819,1016.3821,350.4115837
71,219.0,72.0,2.1325,1.9641,3.4038,2.5018,2.3867,Sports,0.2648,5.0093,2.1475,4.7828,3.0660000000000003,1001.1547,350.3143837
72,219.0,73.0,3.9317,1.3909,3.7101,2.0347,2.06,Economy,1.2448,5.1036,2.4924,3.0145,3.0657,1039.2627,350.2470101
73,219.0,74.0,3.3552,1.0664,2.4174,2.7927,2.4124,Sports,1.4017,5.7755,2.4413,3.3425,2.4001,1085.1963,350.1600577
74,219.0,75.0,3.4926,1.4256,2.3813,2.1105,2.0478,Economy,1.4459,5.3928,2.7066,3.3307,2.1477,1087.0926,350.0494796
75,219.0,76.0,3.0165,1.3446,3.8642,3.7188,2.1943,High-Performance,1.0468,5.8505,2.1914,3.3544,2.6679,1148.1543,349.9909988
76,219.0,77.0,3.7148,1.225,1.5630000000000002,2.3209999999999997,2.6959,Economy,0.1127,5.2759,2.8106,4.7699,2.697,1161.5988,349.8831607
77,219.0,78.0,3.2799,1.7408,3.4505,2.5577,2.5463,Economy,1.5034,5.3223,2.8145,4.8742,2.4251,1039.7708,349.7131128
78,219.0,79.0,2.7882,1.1024,1.0863,2.7934,2.3991,Economy,0.7191,5.2713,2.7571,4.6272,3.1611,1002.4087,349.4335522
79,219.0,80.0,2.5301,1.8809,1.9458,2.2608,2.8494,High-Performance,1.5077,5.0944,2.3601,4.223,3.4612,915.7056,349.1207218
80,219.0,81.0,2.5883,1.1458,3.1671,3.7208,2.0541,Sports,0.1256,5.6128,2.0127,4.4171,2.3408,850.4011,348.8710568
81,219.0,82.0,3.5648,1.9227,2.4186,3.2042,2.9538,Sports,0.9333,5.0697,2.4345,4.3611,2.6713,941.6001,348.7196763
82,219.0,83.0,2.8469,1.2264,1.2913,3.0304,2.3265,High-Performance,0.6921,5.507999999999999,2.3335,4.9929,3.4082,783.9641,348.4729066
83,219.0,84.0,2.0774,1.7763,2.674,2.3072,2.8442,Sports,0.2777,5.9614,2.6092,3.6318,3.6629,840.668,348.276249
84,219.0,85.0,2.2253,1.7985,3.6609,3.1632,2.4734,Economy,0.4282,5.7032,2.642,3.7029,2.0754,976.6422,348.2808312
85,219.0,86.0,2.7418,1.7134,2.1889,2.4575,2.3951,Sports,1.6941,5.1018,2.4783,3.7729,2.1263,902.2581,348.1789815
86,219.0,87.0,3.3192,1.1283,1.6277,2.4495,2.555,Economy,0.8536,5.1733,2.2661,4.6522,3.5691,778.1541,347.9709156
87,219.0,88.0,3.4577,1.905,3.1266,2.6539,2.4373,Economy,1.9358,5.3412,2.5556,4.5946,3.6839999999999997,869.8931,347.8201893
88,219.0,89.0,2.2865,1.3668,3.3818,2.2306,2.9354,Economy,0.1122,5.3223,2.9904,3.366,2.0571,917.8923,347.6665292
89,219.0,90.0,2.0481,1.9335,3.8726,2.2661,2.103,High-Performance,1.7824,5.0804,2.0842,4.8211,3.0499,868.0218,347.4650182
90,219.0,91.0,2.2704,1.5297,2.4656,2.7787,2.8179,High-Performance,0.1247,5.4639,2.1549,4.6172,2.6366,839.1974,347.1686715
91,219.0,92.0,3.5548,1.8478,2.4939,2.0361,2.718,High-Performance,0.9206,5.7153,2.6342,4.1727,2.2332,897.4887,346.9207022
92,219.0,93.0,3.3005,1.9675,3.0581,2.4038,2.4972,Sports,1.9904,5.587000000000001,2.3417,3.5564,2.2826,928.0133,346.8224152
93,219.0,94.0,3.4784,1.9775,1.4602,3.9072,2.9319,Economy,0.8016,5.3379,2.8662,3.0135,2.6608,918.8547,346.7555912
94,219.0,95.0,3.5417,1.4729,1.1746,3.6252,2.4798,High-Performance,1.8177,5.4086,2.7604,3.9585,3.0064,812.1877,346.6682057
95,219.0,96.0,2.1917,1.9944,2.375,2.6851,2.0887,Economy,0.0869,5.0334,2.7462,4.9371,2.1496,762.477,346.5943846
96,219.0,97.0,2.6408,1.9449,1.7625,3.1782,2.0414,Sports,0.7656,5.3238,2.6674,4.5817,2.7754,734.8236,346.4007558
97,219.0,98.0,2.6458,1.9752,3.0151,3.5588,2.0694,High-Performance,0.1956,5.9747,2.8547,4.1815,2.9741,683.0676,346.316648
98,219.0,99.0,3.7227,1.6692,3.0733,3.8311,2.3166,Sports,1.6141,5.4046,2.5635,3.4518,2.6291,776.9284,346.2703623
99,219.0,100.0,2.4615,1.1628,1.2162,2.5229,2.8446,Sports,1.9903,5.809,2.0386,4.0029,3.4168,761.6218,346.0699345
100,219.0,101.0,3.7109,1.3006,1.7756,3.0403,2.0875,Sports,0.5785,5.531000000000001,2.4596,3.4686,3.4408,764.2677,345.9476674
101,219.0,102.0,3.5558,1.2873,2.3115,2.6567,2.3417,Sports,0.8964,5.5264,2.9249,3.51,2.0746,833.0589,346.0170635
102,219.0,103.0,3.1339,1.5645,3.2964,2.1514,2.4243,Economy,1.1653,5.255,2.6291,3.0478,3.8839,816.062,345.9750923
103,219.0,104.0,3.8994,1.1488,3.2645,3.2646,2.0066,High-Performance,1.8801,5.0603,2.0547,3.0966,3.2072,786.2603,345.861294
104,219.0,105.0,2.6239,1.7790000000000001,3.0622,3.2711,2.568,High-Performance,1.9134,5.9986,2.1856,3.1907,2.9626,814.6143,345.8234003
105,219.0,106.0,2.6989,1.521,2.8982,2.3876,2.8708,High-Performance,1.3984,5.3422,2.3167,3.8214,3.7026,841.4605,345.8427616
106,219.0,107.0,2.7031,1.2895,1.8883,3.1333,2.4333,High-Performance,1.3177,5.6546,2.8495,4.2478,2.1777,810.6246,345.7702657
107,219.0,108.0,3.2379,1.0818,3.5882,3.596,2.7878,Economy,0.2633,5.7667,2.5998,4.5243,3.9268,818.4788,345.6781186
108,219.0,109.0,3.8021,1.8333,1.3122,3.0211,2.4263,Sports,1.9044,5.6512,2.1180000000000003,3.0864,3.0652,828.9152,345.6029641
109,219.0,110.0,2.032,1.6298,1.8646,3.5058,2.2909,Economy,1.1634,5.9756,2.5182,3.0309,2.7396,695.8677,345.4991491
110,219.0,111.0,3.9753,1.97,3.6721,3.9298,2.7609,High-Performance,1.4192,5.882999999999999,2.1109,3.5638,2.82,800.6448,345.5581338
111,219.0,112.0,2.9532,1.5089,2.7859,2.7856,2.7796,Sports,0.1972,5.0892,2.9494,3.0824,3.467,835.5794,345.6738063
112,219.0,113.0,3.4988,1.2584,2.5077,3.5195,2.0813,Sports,0.7849,5.1839,2.6573,4.5637,3.8035,674.4784,345.6806312
113,219.0,114.0,2.0975,1.7946,2.2766,3.4682,2.279,Economy,1.5162,5.2265,2.7334,4.8554,3.6792,657.5954,345.5759488
114,219.0,115.0,3.2402,1.5263,1.4412,3.7894,2.8953,Economy,0.7042,5.4948,2.3224,4.2599,3.905,665.0196,345.4964597
115,219.0,116.0,2.9973,1.236,1.1821,2.7197,2.1926,High-Performance,1.1252,5.4058,2.7783,3.9078,2.1828,532.0479,345.2775741
116,219.0,117.0,2.2017,1.4068,1.1176,2.0841,2.5379,High-Performance,1.1678,5.2696,2.9384,3.5357,3.7995,457.7541,344.9162431
117,219.0,118.0,2.3969,1.5686,3.8623,3.0093,2.1386,High-Performance,1.3271,5.5545,2.2352,3.6473,3.9069,482.0937,344.5983699
118,219.0,119.0,2.9751,1.5647,3.5871,2.1163,2.7681,Economy,0.452,5.0041,2.0471,3.675,2.6586,536.549,344.3616239
119,219.0,120.0,3.0024,1.9596,3.84,2.0904,2.546,Sports,1.6611,5.8018,2.6859,4.5736,3.8027,569.5713,344.1339893
120,219.0,121.0,3.5152,1.3898,3.5123,2.5432,2.1924,Economy,0.0455,5.8251,2.8388,3.0647,3.9243,697.6716,344.0050939
121,219.0,122.0,2.7739,1.7489,2.1058,2.5136,2.6775,Economy,0.7374,5.9606,2.9985,4.6202,3.9516,823.4008,344.0352633
122,219.0,123.0,3.0926,1.6189,2.4994,2.5068,2.9314,High-Performance,1.0465,5.3119,2.084,3.9457,2.8211,732.0302,343.9603004
123,219.0,124.0,3.7571,1.9605,1.4215,3.168,2.415,Economy,0.4184,5.9284,2.5404,3.3116,2.7956,720.9426,343.86682410000003
124,219.0,125.0,2.7760000000000002,1.7673,3.4156,2.702,2.3298,Economy,0.5344,5.021,2.5317,3.4144,2.5886,616.0765,343.8023629
125,219.0,126.0,2.4439,1.0791,2.3412,3.3429,2.174,Sports,1.1792,5.5005,2.5835,3.8937,3.9368,544.3101,343.557398
126,219.0,127.0,2.8802,1.3312,1.5916,2.1813,2.7444,Economy,0.3167,5.454,2.7857,3.2908,3.8416,483.5985,343.2192362
127,219.0,128.0,2.5004,1.0789,3.5025,3.3431,2.9115,Sports,1.2661,5.5257,2.1238,3.9146,3.1385,453.2199,343.0124238
128,219.0,129.0,3.8897,1.4188,2.6009,2.8178,2.7019,Sports,1.0306,5.3229,2.5665,3.2636,2.8324,570.6128,342.9389597
129,219.0,130.0,3.7260000000000004,1.9084,1.7383,2.005,2.7944,High-Performance,1.5969,5.7563,2.8924,4.7975,3.7341,524.8397,342.8151504
130,219.0,131.0,3.3354,1.8076,2.9518,3.3592,2.0979,Sports,0.8301,5.7754,2.2445,3.4006,3.1824,539.9209999999999,342.8412808
131,219.0,132.0,3.8163,1.0001,2.7845,3.3587,2.2624,Sports,1.2121,5.7783,2.4703,4.4891,3.5815,709.5376,343.1127585
132,219.0,133.0,3.9531,1.1205,1.7188,2.6759,2.6903,High-Performance,0.2854,5.7007,2.4274,3.3824,3.8904,641.0027,343.2848657
133,219.0,134.0,3.3181,1.8277,2.0879,2.3485,2.7678,Economy,0.7065,5.3667,2.5810000000000004,3.3489,2.5116,545.8799,343.3092132
134,219.0,135.0,2.8978,1.1916,2.6082,3.4383,2.0691,Economy,0.3,5.3258,2.1498,3.9896,2.9396,537.8846,343.2874728
135,219.0,136.0,3.9548,1.4521,3.7898,2.7137,2.8021,Economy,0.397,5.8562,2.1691,4.5504,3.9411,586.7989,343.1943751
136,219.0,137.0,2.4638,1.2615,2.4776,2.1171,2.8899,Sports,1.2961,5.5575,2.3573,3.7868,2.6207,514.3039,342.8970185
137,219.0,138.0,3.5026,1.7838,2.8039,2.5094,2.8902,Sports,1.9339,5.2638,2.2054,3.4891,2.2464,485.7457,342.6665042
138,219.0,139.0,3.6274,1.2569,3.5699,3.8762,2.4298,High-Performance,0.2674,5.0065,2.1958,3.5389,2.9985,537.8948,342.4995072
139,219.0,140.0,2.698,1.2401,3.3889,3.2113,2.7809,High-Performance,1.5464,5.0684,2.3178,4.6428,2.9717,558.7596,342.4599758
140,219.0,141.0,2.2126,1.8338,3.0593,2.4539,2.4995,High-Performance,1.8339,5.5517,2.4444,3.6189,3.0561,450.0963,342.3808513
141,219.0,142.0,3.8126,1.8330000000000002,2.2618,3.1099,2.8502,High-Performance,1.1778,5.5465,2.8881,4.8398,3.4158,487.3193,342.4048901
142,219.0,143.0,3.8128,1.3928,3.4894,3.1996,2.6737,Economy,0.9731,5.3074,2.7679,3.072,2.9059,496.4651,342.4634248
143,219.0,144.0,3.5396,1.1518,1.3298,3.7229,2.7619,High-Performance,1.0345,5.9378,2.3285,4.0409,2.5784,492.3615,342.4001545
144,219.0,145.0,2.927,1.1779,3.1279,3.355,2.5628,Economy,0.6282,5.7513,2.6982,4.0685,3.3902,471.07199999999995,342.3601245
145,219.0,146.0,3.5367,1.7684,3.1918,3.6639999999999997,2.9349,Economy,0.7468,5.1321,2.7712,4.7404,2.7368,497.6022,342.3350439
146,219.0,147.0,2.3299,1.1958,2.5008,2.9407,2.4665,High-Performance,1.9279,5.0027,2.0737,4.1185,3.5635,410.2449,342.0481179
147,219.0,148.0,3.06,1.4451,3.553,3.5152,2.2007,High-Performance,1.6369999999999998,5.4656,2.2818,4.1739,2.3799,328.9783,341.7529608
148,219.0,149.0,3.0115,1.0713,1.3501,3.0178,2.9845,Economy,0.0399,5.2667,2.2308,4.4259,3.8107,357.1753,341.5796007
149,219.0,150.0,2.2204,1.6925,1.4107,3.1584,2.7813,Sports,0.4333,5.6144,2.4513,3.8276,2.1128,207.1661,341.2626751
150,219.0,151.0,3.3234,1.932,1.5954,3.2249,2.324,High-Performance,1.178,5.8786,2.8005,4.3962,2.8797,230.5696,340.9193522
151,219.0,152.0,3.8685,1.141,2.8613,3.1037,2.2296,High-Performance,1.5355,5.4226,2.7134,4.7682,3.6709,313.2703,340.737805
152,219.0,153.0,2.8810000000000002,1.4172,1.2517,2.2374,2.6898,Economy,1.5341,5.5344,2.4799,3.5799,3.0527,191.2289,340.4563178
153,219.0,154.0,3.4398,1.0112,3.3887,2.2607,2.9217,Sports,0.8528,5.8061,2.6799,4.1065,2.3325,258.5025,340.1919581
154,219.0,155.0,3.7222,1.76,1.2927,2.8024,2.6753,Economy,1.4342,5.4163,2.9646,4.0433,2.9956,334.2591,339.9816979
155,219.0,156.0,2.6318,1.7925,1.5453,3.4393,2.9514,Economy,0.102,5.1481,2.4566,3.82,3.5262,200.3742,339.7458249
156,219.0,157.0,3.2691,1.3568,2.0834,3.4401,2.0580000000000003,Sports,1.1003,5.8434,2.8488,3.6622,3.1605,171.9391,339.4425318
157,219.0,158.0,2.2829,1.906,1.6053,2.7574,2.2084,High-Performance,0.5004,5.5034,2.4928,4.7733,2.8581,213.6971,339.1720572
158,219.0,159.0,3.3448,1.0832,1.4856,3.897,2.9756,High-Performance,0.8254,5.7196,2.5392,4.7352,3.6857,96.1365,338.7926974
159,219.0,160.0,2.5455,1.0207,1.7443,3.339,2.0464,High-Performance,0.521,5.4682,2.9745,4.5525,2.2508,76.8752,338.4102765
160,219.0,161.0,2.2094,1.3628,3.4881,3.6046,2.7689,High-Performance,0.425,5.6605,2.1132,4.8142,2.843,126.5745,338.0523154
161,219.0,162.0,3.7498,1.3773,3.9730000000000003,2.3783,2.5687,Sports,0.7341,5.7217,2.7021,4.4915,3.3532,228.6828,337.888683
162,219.0,163.0,3.0879,1.8248,1.6059999999999999,3.5396,2.1288,High-Performance,1.8571,5.0538,2.5945,4.8451,3.3908,195.93200000000002,337.7708529
163,219.0,164.0,2.8146,1.0941,2.9498,2.552,2.9797,Sports,0.6415,5.4329,2.3796,3.7423,2.6442,132.6979,337.561397
164,219.0,165.0,2.0041,1.9115,3.0732,2.0682,2.7998,Economy,0.6941,5.4635,2.27,4.8231,3.8474,256.9642,337.6294473
165,219.0,166.0,3.0476,1.9569,3.4389,2.1813,2.9308,High-Performance,1.9108,5.3182,2.2543,4.7093,2.3201,257.5639,337.6719771
166,219.0,167.0,2.4229,1.2748,1.0456,3.3271,2.4746,High-Performance,1.5504,5.5117,2.6926,4.6677,2.3877,62.431000000000004,337.4321782
167,219.0,168.0,2.9466,1.8634,2.1967,2.6694,2.0796,High-Performance,1.0085,5.3546,2.0883,4.8784,3.1039,51.1267,337.3086073
168,219.0,169.0,3.6619,1.8663,3.6368,2.2012,2.1714,High-Performance,0.9765,5.7781,2.4654,4.8543,2.0893,163.5614,337.22956750000003
169,219.0,170.0,2.5673,1.6343,3.2255,3.5969,2.9401,Sports,0.9591,5.6809,2.1391,4.5426,3.7618,217.7191,337.1299685
170,219.0,171.0,3.7356,1.8061,3.8995,3.4627,2.0011,High-Performance,0.1733,5.4781,2.9987,4.1242,2.4844,173.3704,337.1207152
171,219.0,172.0,2.5343,1.6161,2.8146,2.4421,2.9,Sports,1.0255,5.7624,2.2846,4.3723,3.7949,260.7966,337.2252969
172,219.0,173.0,3.8734,1.7008,3.2542,3.7609,2.5138,Economy,1.6261,5.7888,2.2843,3.9831,3.8957,333.9234,337.3663163
173,219.0,174.0,2.9801,1.037,3.7184,2.4678,2.6016,Sports,0.2244,5.879,2.5772,3.9754,2.0353,333.6723,337.616057
174,219.0,175.0,3.4218,1.4509999999999998,3.9986,3.7546,2.1748,Economy,0.3918,5.261,2.5322,3.9316,2.2117,358.4723,337.9153203
175,219.0,176.0,3.9698,1.9116,1.0034,2.9027,2.4117,High-Performance,0.0834,5.287000000000001,2.0896,4.0628,3.9641,210.4749,338.0126171
176,219.0,177.0,3.1637,1.0366,3.6430000000000002,2.2198,2.0123,High-Performance,0.8004,5.7188,2.2744,3.7784,2.5257,156.5787,337.9516364
177,219.0,178.0,3.1241,1.5287,3.117,3.1798,2.3544,Sports,1.8995,5.2836,2.0823,3.7711,3.7789,229.6962,338.0005916
178,219.0,179.0,3.1733,1.1635,2.1735,2.8225,2.0879,High-Performance,1.6846,5.5708,2.945,3.1779,2.1983,117.9296,338.0005899
179,219.0,180.0,2.6711,1.9793,1.1367,3.5258,2.0798,Sports,0.8823,5.261,2.0909999999999997,3.3385,2.7784,82.7624,337.8381771
