,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
17,180.0,18.0,3.9627,1.2447,3.4302,3.0162,2.6944,Sports,0.0906,5.6771,2.2182,4.2715,3.0042,1286.4376,294.5606972
18,180.0,19.0,2.6157,1.0357,2.8738,2.8135,2.7439,Sports,0.9620000000000001,5.4222,2.7739,4.4613,3.9829,1161.2585,294.6586832
19,180.0,20.0,2.0102,1.2911,2.7295,3.9396,2.8548,Economy,1.5634,5.6433,2.7112,4.2001,2.2363,1308.7435,294.5405227
20,180.0,21.0,2.0102,1.6793,3.648,2.8435,2.3628,Economy,0.0302,5.164,2.3383,3.8563,3.6607,1330.5544,294.4027467
21,180.0,22.0,2.6979,1.0084,3.4771,2.701,2.7066,High-Performance,0.086,5.8365,2.4142,4.9897,2.0366,1259.2461,294.1592622
22,180.0,23.0,3.9973,1.0099,2.9216,3.0099,2.7462,Economy,1.2894,5.6111,2.4679,4.8745,2.8737,1352.5321,294.1252232
23,180.0,24.0,3.4325,1.1252,2.6022,2.5323,2.5868,Economy,1.6896,5.4937,2.2987,4.0829,2.4919,1257.3312,293.913696
24,180.0,25.0,2.9699,1.9851,3.9426,3.4208,2.6829,High-Performance,0.3918,5.1403,2.5839,4.7289,3.7963,1281.3318,293.6509998
25,180.0,26.0,2.6249,1.4913,1.7677,2.1213,2.5326,Sports,0.2273,5.1795,2.0985,3.6251,2.0546,1226.2061,293.4055502
26,180.0,27.0,2.7051,1.4791,1.694,2.1726,2.7139,Sports,1.0399,5.9473,2.7062,3.7703,2.897,1136.9378,293.0968462
27,180.0,28.0,3.2853,1.531,3.5297,3.0752,2.0219,Sports,1.4564,5.2421,2.7062,3.807,3.7041,1187.4152,292.8298501
28,180.0,29.0,3.9655,1.8697,3.9107,3.3816,2.6686,Economy,0.4844,5.131,2.3131,3.7093,3.995,1206.4438,292.5009987
29,180.0,30.0,3.2999,1.0390000000000001,1.7925,2.4176,2.0814,High-Performance,1.7124,5.0446,2.6358,4.5991,3.5706,1096.7239,292.0996033
30,180.0,31.0,2.0609,1.6559,1.9411,3.6117,2.6084,High-Performance,0.319,5.747000000000001,2.5314,4.0574,2.3173,1276.7235,292.1318357
31,180.0,32.0,2.1187,1.4265,3.8428,2.7796,2.1077,Sports,0.2513,5.0816,2.7073,3.4186,3.6037,1292.5371,292.1802407
32,180.0,33.0,3.5481,1.1745,3.1323,2.0596,2.714,Economy,1.7112,5.0449,2.733,4.0591,2.2157,1141.3976,292.0489833
33,180.0,34.0,2.1735,1.652,2.0583,3.4003,2.1089,Sports,1.2268,5.1888,2.0574,4.1313,2.2144,1171.8633,292.0711149
34,180.0,35.0,3.227,1.4329,1.8717,3.6544,2.2352,Economy,0.7791,5.0821,2.7408,3.2754,2.5032,1217.2744,291.9922681
35,180.0,36.0,2.0745,1.5963,1.2783,3.6892,2.0149,High-Performance,0.4978,5.1899,2.3629,4.39,2.8511,1176.1943,291.8512596
36,180.0,37.0,2.3538,1.9005,1.8093,2.7889,2.4548,Economy,0.3539,5.7185,2.5274,4.8355,2.1998,1257.9262,291.8639281
37,180.0,38.0,2.7739,1.64,3.052,3.0266,2.6319999999999997,Economy,0.8939,5.1267,2.2766,4.3755,3.6991,1385.2759,291.9103667
38,180.0,39.0,2.506,1.3937,1.9321,2.2859,2.5287,Economy,1.4389,5.9573,2.012,4.2262,2.6022,1249.4995,291.9160822
39,180.0,40.0,3.0556,1.9378,1.4357,3.1512,2.5315,Economy,0.4001,5.8931,2.8164,3.4721,3.0508,1181.3923,291.8272445
40,180.0,41.0,3.8993,1.3888,1.6258,2.218,2.8342,High-Performance,0.4549,5.4611,2.9181,3.7518,2.7173,1093.5555,291.7131404
41,180.0,42.0,2.7539999999999996,1.3565,3.0017,3.2383,2.1459,Economy,1.8346,5.3508,2.4441,4.8408,3.8328,1098.6687,291.6935454
42,180.0,43.0,2.5980000000000003,1.5439,1.4412,3.3408,2.3453,Sports,1.2871,5.7577,2.9834,3.0374,3.9885,1137.0655,291.6561601
43,180.0,44.0,2.3589,1.7889,1.9178,2.7941,2.0551,High-Performance,1.9531,5.6932,2.8104,4.4739,3.3960000000000004,1112.182,291.5747108
44,180.0,45.0,2.6177,1.1946,3.5045,3.435,2.7501,Sports,0.8664,5.7722,2.7349,4.4957,3.4298,1183.6365,291.6792314
45,180.0,46.0,3.8552,1.9604,2.3749,3.6984,2.4801,Economy,0.9836,5.3622,2.8403,3.7216,3.1536,1347.0787,291.7681668
46,180.0,47.0,3.6798,1.6929,1.2982,3.1483,2.6352,Economy,1.8084,5.4051,2.6063,3.1003,2.2571,1301.3884,291.7923119
47,180.0,48.0,2.9773,1.6768,2.7969999999999997,2.6583,2.7148,Sports,1.0409,5.9677,2.9488,4.0159,2.1843,1309.7766,291.9762803
48,180.0,49.0,2.497,1.2749,3.5574,2.0894,2.2394,High-Performance,0.1215,5.6146,2.9932,3.5815,3.2856,1245.6586,292.0661184
49,180.0,50.0,2.7583,1.2708,1.7134,3.7044,2.5655,Sports,0.5193,5.9603,2.3738,4.997,2.7189,1236.3758,292.1019997
50,180.0,51.0,2.3063,1.0581,3.0328,2.6425,2.798,Economy,1.1656,5.7734,2.9562,4.1448,3.7781,988.5771,291.9330934
51,180.0,52.0,2.3903,1.693,1.5298,3.3183,2.1454,Sports,1.3794,5.4745,2.3922,4.8362,2.4884,965.5515,291.6564238
52,180.0,53.0,2.6631,1.5830000000000002,1.3262,2.6098,2.2807,Economy,0.8145,5.4652,2.7453,4.8962,2.3485,1046.2873,291.3296714
53,180.0,54.0,3.3123,1.0257,3.2291,2.552,2.6176,Sports,0.3242,5.4048,2.8188,4.0273,2.3304,1040.112,291.1360431
54,180.0,55.0,3.7526,1.148,3.7485,3.3078,2.2155,High-Performance,0.7573,5.6449,2.7225,3.0619,2.9142,1078.7341,291.0499138
55,180.0,56.0,2.4191,1.4652,2.0665,2.3938,2.4741,Sports,0.7283,5.7077,2.0148,3.4121,3.614,978.3688,290.9487534
56,180.0,57.0,2.3544,1.8579,2.125,2.3741,2.0673,High-Performance,1.5244,5.8399,2.0045,3.9015,3.8718,904.6551,290.7668611
57,180.0,58.0,3.8171,1.1216,1.3153,3.3064,2.4967,Economy,1.1345,5.4885,2.1753,4.012,2.695,1041.1889,290.6852236
58,180.0,59.0,2.7772,1.0095,2.9635,3.4124,2.7568,Economy,1.8388,5.9263,2.4352,4.3846,2.3898,1002.7159,290.5914102
59,180.0,60.0,2.1791,1.2368,3.2958,3.2581,2.6026,Sports,1.2328,5.8365,2.3541,4.8327,2.6742,957.5466,290.3790221
60,180.0,61.0,2.0734,1.3262,2.5837,3.7302,2.261,Economy,1.6634,5.5537,2.6813,3.8752,3.1714,1135.3251,290.1807577
61,180.0,62.0,3.4459,1.0326,3.1802,2.0442,2.6159,Economy,1.7633,5.3923,2.8541,3.9709,3.5348,1082.356,289.97892790000003
62,180.0,63.0,2.9097,1.0367,2.1649,2.1703,2.1398,Sports,0.4455,5.2947,2.0451,4.7012,2.5582,972.1595,289.6527951
63,180.0,64.0,3.793,1.506,3.7056,2.2237,2.9784,Sports,0.7490000000000001,5.0536,2.302,3.7416,2.3040000000000003,933.6198,289.3568587
64,180.0,65.0,2.7416,1.3007,3.3449,2.4330000000000003,2.516,High-Performance,1.3884,5.4825,2.5965,3.7905,2.2956,786.1153,288.9209062
65,180.0,66.0,2.1167,1.3032,1.0911,2.8975,2.1719,Sports,0.8951,5.7404,2.7594,3.2116,2.302,701.3191,288.6434813
66,180.0,67.0,3.9001,1.3759,1.1427,2.4934,2.0235,Sports,0.7635,5.8987,2.5075,3.4915,3.3569,748.3208,288.4405568
67,180.0,68.0,3.4982,1.7072,3.0501,3.6754,2.0393,Economy,0.0243,5.3292,2.2327,3.1874,3.0369,892.7233,288.303041
68,180.0,69.0,3.7798,1.3675,2.9465,3.6702,2.7411,High-Performance,0.26,5.9736,2.0528,4.2307,2.1681,1051.9516,288.3314287
69,180.0,70.0,3.8398,1.5808,1.9809999999999999,2.0203,2.5217,High-Performance,0.5374,5.9437,2.6164,4.3402,2.509,1022.8757,288.2891874
70,180.0,71.0,2.49,1.9539,3.8812,2.0540000000000003,2.7148,Economy,1.5314,5.9872,2.4776,4.1894,3.9783,1036.7523,288.3675331
71,180.0,72.0,2.6786,1.9671,1.5824,2.074,2.7939999999999996,Sports,0.1983,5.9013,2.2788,4.3712,3.9513,993.3473,288.4711015
72,180.0,73.0,3.3315,1.5361,1.1148,3.0712,2.7985,Sports,1.0689,5.2987,2.7918,4.6754,3.7879,857.6062,288.3044312
73,180.0,74.0,2.5688,1.4085,3.1844,2.477,2.2778,Sports,0.9883,5.3226,2.3919,3.4954,3.9777,672.3511,287.9872647
74,180.0,75.0,3.5147,1.3934,1.6923,2.2771,2.8934,Economy,0.4488,5.4945,2.9274,4.8969,3.9884,697.5744,287.7423167
75,180.0,76.0,3.3331,1.7,3.6785,2.1255,2.8762,Economy,1.2947,5.6961,2.2301,4.2136,3.5373,762.8281,287.3865853
76,180.0,77.0,2.7235,1.1366,3.5610000000000004,3.3202,2.153,Economy,1.9039,5.716,2.7124,3.1248,2.0517,797.4998,287.115298
77,180.0,78.0,3.8752,1.6921,2.2573,2.3949,2.958,Economy,1.7446,5.1792,2.7866,4.0014,2.2643,750.8328,286.91265880000003
78,180.0,79.0,3.5607,1.8203,2.6972,3.1288,2.4067,High-Performance,1.9329,5.2978,2.9827,3.5508,2.505,833.1639,286.8287289
79,180.0,80.0,2.7622,1.4006,2.8204,2.93,2.2299,Economy,0.5556,5.5953,2.9932,4.6995,2.4351,907.6192,286.9657649
80,180.0,81.0,2.0217,1.0708,1.5722,3.4291,2.4015,High-Performance,1.7180000000000002,5.9725,2.1668,3.2464,2.9603,906.6030000000001,287.1881192
81,180.0,82.0,3.5618,1.0276,2.9798,3.2939999999999996,2.3869,Economy,1.1875,5.6677,2.121,3.6786,2.2334,942.1383,287.3981213
82,180.0,83.0,2.9728,1.8373,3.3153,2.9876,2.6729,High-Performance,0.7145,5.6038,2.1501,3.2546,2.6343,943.2,287.4639605
83,180.0,84.0,3.8532,1.9080000000000001,1.3591,3.0234,2.2515,High-Performance,0.3415,5.3024,2.3926,4.6692,2.6245,1007.8339,287.4333779
84,180.0,85.0,3.8851,1.454,2.7668,3.4661,2.0383,High-Performance,0.2254,5.1321,2.4252,4.0809,3.2619,1106.2914,287.5326391
85,180.0,86.0,2.4067,1.4169999999999998,1.4838,3.4795,2.1301,Economy,1.1702,5.8455,2.9288,3.6154,3.5061,1061.9905,287.5696026
86,180.0,87.0,3.9151,1.1912,3.2876,3.2732,2.0444,High-Performance,1.3992,5.5917,2.3608,3.1733,3.8945,1084.1333,287.6777226
87,180.0,88.0,2.9157,1.3519,3.4944,2.7311,2.991,High-Performance,1.7805,5.7136,2.1542,4.3988,2.1864,1055.0621,287.8904213
88,180.0,89.0,2.5644,1.8296,3.7089,3.3677,2.2685,Economy,0.5776,5.4817,2.0498,3.8033,3.5605,1032.5995,288.2667893
89,180.0,90.0,2.1393,1.1851,3.5399,3.3721,2.1132,Sports,1.5737,5.0432,2.292,3.2137,2.8594,940.7487,288.5227683
90,180.0,91.0,3.9639,1.9809,3.0965,2.226,2.4969,Economy,1.1046,5.4353,2.9976,4.2993,3.0564,832.9943,288.6079068
91,180.0,92.0,2.4088,1.8511,1.9528,3.5352,2.0152,High-Performance,1.0736,5.6941,2.4982,3.1134,3.528,885.7429,288.7104172
92,180.0,93.0,2.0885,1.0405,3.3758,3.3099,2.0581,High-Performance,0.5642,5.25,2.9275,4.9402,3.3512,883.7398,288.8580765
93,180.0,94.0,2.4947,1.9971,1.1918,2.3758,2.7431,Economy,0.4924,5.6159,2.4494,4.0485,2.6762,714.3667,288.7504813
94,180.0,95.0,2.3023,1.2155,3.2115,3.225,2.168,Economy,0.7305,5.6047,2.5067,3.8378,3.013,762.9053,288.6201606
95,180.0,96.0,2.8946,1.9635,1.0888,2.9047,2.166,Economy,1.7439,5.7127,2.7838,4.8472,3.1112,790.9793,288.522194
96,180.0,97.0,3.927,1.6799,1.4348,2.7695,2.7064,Sports,1.2776,5.5823,2.9352,3.3985,2.7437,710.9733,288.3063456
97,180.0,98.0,2.4265,1.6387,1.3358,3.3798,2.4303,Sports,1.8559999999999999,5.2195,2.439,3.7122,2.7012,758.538,288.1356794
98,180.0,99.0,3.9724,1.4384,1.0882,3.897,2.3735,Economy,0.1795,5.0511,2.21,3.2671,3.7218,926.1895,288.0685086
99,180.0,100.0,2.8979,1.1905,2.7032,2.6735,2.4951,Sports,0.8928,5.3329,2.0178,4.6912,2.9155,835.2028,287.8114946
100,180.0,101.0,3.8649,1.7302,2.202,2.4131,2.2356,High-Performance,0.8931,5.6869,2.2491,4.6776,3.8143,849.3437,287.6156315
101,180.0,102.0,3.1904,1.0803,2.2748,2.9218,2.9016,Economy,1.6313,5.3611,2.8986,3.3854,2.6537,878.0067,287.4226729
102,180.0,103.0,3.2186,1.3095,1.7406,3.3338,2.5719,High-Performance,0.2695,5.5379,2.2669,3.1053,3.0193,782.9424,287.1622089
103,180.0,104.0,3.0968,1.3513,1.3532,2.5335,2.8328,Sports,0.1227,5.004,2.2548,3.4484,2.8566,616.4284,286.7566799
104,180.0,105.0,3.7783,1.3459,2.3143,2.2633,2.593,Economy,0.7912,5.8863,2.4758,4.3643,3.5398,623.323,286.4562748
105,180.0,106.0,2.1129,1.6369999999999998,1.6864,2.5574,2.1789,High-Performance,0.6355,5.0666,2.6786,3.0071,2.4608,583.8944,286.2155387
106,180.0,107.0,2.8997,1.6508,2.4707,2.787,2.6877,Sports,1.4919,5.284,2.4807,3.7417,3.509,525.1406,285.87126920000003
107,180.0,108.0,2.9344,1.2003,3.342,2.9232,2.7309,Economy,1.8462,5.4528,2.8809,4.7118,3.717,476.3024,285.4816654
108,180.0,109.0,3.6608,1.3815,1.848,2.5162,2.0849,Economy,1.0753,5.6028,2.7225,4.8659,3.1654,493.8614,285.2789985
109,180.0,110.0,3.8517,1.7135,1.2734,2.4942,2.0412,Economy,1.4411,5.1433,2.6502,4.8741,2.395,550.9589,285.0821148
110,180.0,111.0,2.9654,1.7854,2.1961,2.7537,2.3535,Economy,0.5565,5.3518,2.3877,4.9425,2.133,612.9623,284.917307
111,180.0,112.0,3.8751,1.5467,1.5314,2.6462,2.2941,Economy,1.4839,5.487,2.8005,3.2616,2.4408,610.8099,284.831056
112,180.0,113.0,3.4439,1.0694,3.0512,3.0324,2.2941,Sports,1.6731,5.0906,2.2818,3.7054,2.5487,603.7233,284.6922929
113,180.0,114.0,3.6449,1.7312,2.6119,2.2445,2.8076,High-Performance,1.7856,5.9593,2.2488,3.8383,3.3728,569.3688,284.3535181
114,180.0,115.0,2.5284,1.5748,3.4665,3.1211,2.1004,Sports,0.2494,5.6182,2.2435,3.9963,3.5953,571.7746,284.1057734
115,180.0,116.0,2.3642,1.9959,2.2653,3.6307,2.4335,Sports,0.3925,5.7952,2.4930000000000003,4.5875,3.8768,629.4773,283.9009748
116,180.0,117.0,3.1310000000000002,1.1088,2.8009,3.0009,2.4637,Economy,0.2392,5.2718,2.3081,3.2958,3.1268,564.6492,283.6010653
117,180.0,118.0,2.6748,1.8231,1.6137,2.3946,2.7341,High-Performance,1.504,5.1253,2.2539,3.3698,3.7519,527.4515,283.3614463
118,180.0,119.0,3.8062,1.6808,1.1204,2.6025,2.8136,High-Performance,0.7138,5.6305,2.1067,3.5275,3.2785,616.5804,283.3790247
119,180.0,120.0,2.5006,1.811,1.1378,2.9358,2.1818,Economy,1.4502,5.8407,2.1806,4.0409,3.4483,550.1233,283.3190005
120,180.0,121.0,3.6878,1.5168,3.7110000000000003,2.5907,2.3883,High-Performance,1.5625,5.3731,2.4557,3.2298,2.8102,441.4076,283.1968184
121,180.0,122.0,3.7262,1.0986,1.1507,2.6874,2.1109999999999998,Sports,1.4819,5.0495,2.1032,3.0715,2.6253,441.9226,283.1247025
122,180.0,123.0,2.7668,1.0992,3.1854,3.3255,2.3461,Sports,0.5533,5.6285,2.8949,3.4728,3.6241,485.7051,283.1462623
123,180.0,124.0,2.1151,1.1029,1.124,2.739,2.7537,Economy,1.855,5.7875,2.6069,3.2455,3.1524,395.6026,283.0605622
124,180.0,125.0,3.7938,1.1022,1.8157,2.1702,2.6471,Economy,1.8218,5.33,2.9428,4.291,2.3907,354.0819,282.8791128
125,180.0,126.0,3.2694,1.8391,3.835,2.5671,2.8806,Sports,0.8378,5.7483,2.445,4.5966,3.6460000000000004,386.0567,282.6714465
126,180.0,127.0,2.1494,1.2133,2.0653,3.5156,2.0944,High-Performance,0.5101,5.7097,2.4098,3.9146,3.0503,390.2418,282.4651436
127,180.0,128.0,2.8732,1.3928,2.3689,2.763,2.5922,Sports,0.877,5.0803,2.5179,3.9159,2.6442,308.774,282.1840291
128,180.0,129.0,2.9283,1.6171,1.3944,3.3,2.0703,Economy,0.722,5.6346,2.8161,4.5704,2.269,411.3767,282.0381143
129,180.0,130.0,3.2333,1.5044,1.4539,3.5482,2.0558,Economy,1.5341,5.7692,2.4677,3.8936,3.6272,571.7566,282.05368980000003
130,180.0,131.0,2.4817,1.9859,1.7077,2.7945,2.0516,Economy,1.4469,5.1992,2.1016,4.9749,2.8997,518.2222,281.9552438
131,180.0,132.0,3.7539999999999996,1.9191,2.4271,3.5380000000000003,2.821,Sports,0.2331,5.7595,2.4788,4.3377,3.7168,642.9287,282.0527614
132,180.0,133.0,2.3823,1.3337,1.681,3.0355,2.2337,High-Performance,1.3765,5.3942,2.3768,3.4998,2.1512,627.9154,282.1664448
133,180.0,134.0,3.5881,1.5823,2.3774,2.1561,2.2909,High-Performance,0.6885,5.9616,2.1308,4.0602,3.0739,476.8819,282.0423756
134,180.0,135.0,3.0147,1.8294,1.0434,3.4746,2.0368,Economy,0.3846,5.0944,2.123,4.3757,2.8028,546.1908,282.0520948
135,180.0,136.0,3.8907,1.3562,3.5715,2.3012,2.1179,Sports,1.5371,5.6565,2.1902,4.1299,3.5311,438.1462,282.0647898
136,180.0,137.0,3.1511,1.3253,3.6995,3.3855,2.1734,Sports,1.9862,5.765,2.3241,4.2773,3.4081,380.603,282.0248604
137,180.0,138.0,3.5628,1.9443,1.662,3.5048,2.4371,Sports,1.9354,5.9553,2.191,3.0441,3.8694,510.5036,282.0658685
138,180.0,139.0,2.5825,1.7105,3.8775,3.7822,2.4658,Economy,1.9823,5.1693,2.6392,4.0448,2.7584,552.5986,282.242395
139,180.0,140.0,2.5344,1.1816,2.3193,2.9662,2.6709,High-Performance,1.8721,5.4051,2.2705,3.4701,3.2618,512.1353,282.41509510000003
140,180.0,141.0,3.4774,1.035,3.1833,3.3373,2.2998,High-Performance,1.1382,5.8339,2.5326,3.1955,3.1409,607.6161,282.6491635
141,180.0,142.0,2.2751,1.3077,2.6217,2.3834,2.2089,Sports,0.9113,5.5842,2.7714,3.931,3.3641,435.7918,282.7104398
142,180.0,143.0,3.1683,1.8693,3.8133,2.1093,2.8558,Sports,0.2848,5.5881,2.4157,3.4429,2.2471,267.3759,282.6848109
143,180.0,144.0,2.0728,1.1785,2.8229,2.6214,2.9455,Sports,1.0663,5.3656,2.9562,4.904,3.4912,172.7811,282.4633175
144,180.0,145.0,2.1115,1.5822,3.3447,3.111,2.0276,Sports,1.0405,5.2767,2.5496,3.9764,3.5716,99.8884,282.0059537
145,180.0,146.0,3.7281,1.7923,3.2041,2.8093,2.9608,Sports,1.1257,5.3153,2.5580000000000003,3.5515,2.8748,67.7064,281.5727141
146,180.0,147.0,2.7222,1.6851,2.1195,2.3042,2.3369,Sports,0.9769,5.7018,2.5926,3.7789,3.4502,80.9825,281.0224511
147,180.0,148.0,2.4203,1.8958,1.4432,2.3915,2.0373,High-Performance,0.2358,5.731,2.6727,3.5993,2.7952,127.6126,280.5369057
148,180.0,149.0,2.1105,1.7583,1.8598,2.2173,2.4493,Economy,1.0307,5.7392,2.0063,4.5511,2.8609,80.1452,280.1538426
149,180.0,150.0,2.5069999999999997,1.4704,1.0076,2.3615,2.134,High-Performance,1.3292,5.8731,2.3084,4.1495,3.1151,24.183000000000003,279.6469112
