,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
13,235.0,14.0,3.6579,1.5274,1.1508,2.0127,2.8555,Sports,0.9658,5.7584,2.6460000000000004,4.4025,2.2479,2101.1264,10.0
14,235.0,15.0,2.3332,1.5973,2.9927,2.6333,2.3054,Sports,1.6576,5.5489,2.5044,4.5602,2.2356,2318.2427,382.4966573
15,235.0,16.0,3.1636,1.2429,1.3774,3.5261,2.9537,Economy,0.7417,5.6309,2.1865,3.3214,2.8305,2108.6439,384.4393944
16,235.0,17.0,2.7407,1.7968,3.5596,3.7666,2.2235,Economy,1.5388,5.9306,2.9579,3.6377,3.7191,2056.7695,385.991886
17,235.0,18.0,3.8638,1.8414,3.3017,3.4722,2.0252,Economy,1.8529,5.1974,2.0454,3.2377,2.8337,2063.7399,387.3218605
18,235.0,19.0,3.5443,1.5729,3.128,3.4394,2.1359,Economy,1.3911,5.7468,2.2579,3.3009,2.6692,1902.9123,387.8317784
19,235.0,20.0,3.7951,1.9046,3.1354,2.0689,2.4068,Sports,1.5151,5.5218,2.7226,3.0884,2.8445,1708.9723,387.4877758
20,235.0,21.0,3.3408,1.3385,3.7056,3.5409,2.8455,High-Performance,1.7417,5.8551,2.6763,4.1426,2.7293,1888.4708,387.3844831
21,235.0,22.0,3.3135,1.0123,3.8958,2.3269,2.7728,High-Performance,1.8552,5.7665,2.0716,3.9896,3.8367,1932.1331,387.4044522
22,235.0,23.0,2.991,1.2954,2.8269,3.3294,2.8853,High-Performance,1.4201,5.806,2.6428,4.0319,3.142,1963.1536,387.2436051
23,235.0,24.0,2.4116,1.6889,1.5026,3.9593,2.4462,Economy,1.0699,5.9474,2.6632,3.2371,3.3759,1955.7905,387.1105458
24,235.0,25.0,3.7551,1.4918,2.7167,3.9922,2.3161,High-Performance,0.7099,5.9361,2.4573,4.1335,2.2467,2123.9529,387.1782102
25,235.0,26.0,2.8126,1.2799,1.3630000000000002,2.6742,2.3882,Economy,0.7277,5.3146,2.5666,3.634,2.9387,2000.7398,387.069145
26,235.0,27.0,3.6715,1.9794,2.1829,2.2954,2.8963,High-Performance,0.3492,5.2001,2.9139,3.4809,2.8966,1816.7377,386.7083502
27,235.0,28.0,2.3111,1.3807,2.3383,3.1969,2.0776,Economy,0.1229,5.5587,2.83,3.715,2.11,1766.1171,386.4951954
28,235.0,29.0,2.9479,1.8002,2.7804,3.9335,2.6085,Sports,0.4235,5.672000000000001,2.1119,4.1756,3.4069,1891.5573,386.3032618
29,235.0,30.0,2.5184,1.1595,3.2784,2.885,2.3255,High-Performance,1.1315,5.9359,2.0275,3.6334,3.6005,1781.8998,385.7820459
30,235.0,31.0,3.9269,1.4098,1.2129,2.3376,2.8086,Economy,0.3377,5.3046,2.4662,3.4389,3.5834,1740.2861,385.42854
31,235.0,32.0,3.947,1.4129,3.4577,3.6413,2.5340000000000003,Economy,1.6612,5.0343,2.1744,4.8399,2.8715,2000.141,385.3866144
32,235.0,33.0,3.8037,1.357,2.5606,3.2695,2.6349,Sports,1.8972,5.1889,2.0949,4.585,3.9616,2120.6618,385.4602182
33,235.0,34.0,3.1779,1.6299,2.392,2.2557,2.1744,Sports,1.6959,5.155,2.5291,3.8998,2.0537,1993.0392,385.5631221
34,235.0,35.0,3.1932,1.1079,1.2471,2.4869,2.4482,Sports,0.5186,5.7334,2.6324,4.8195,3.3149,2185.4725,386.0531212
35,235.0,36.0,2.9755,1.4051,2.1399,3.3025,2.1481,Sports,0.9973,5.1023,2.9436,3.3989,3.2123,2215.6748,386.39103439999997
36,235.0,37.0,3.16,1.6834,2.7009,3.4045,2.9257,High-Performance,0.4079,5.354,2.9915,4.0965,3.4012,2054.2362,386.5274222
37,235.0,38.0,3.4577,1.6755,3.8823,2.7918,2.0586,Sports,1.4951,5.4927,2.1041,3.3435,2.3076,1928.4551,386.5059618
38,235.0,39.0,3.2339,1.0956,3.3789,3.6276,2.0463,Economy,1.6979,5.8217,2.7463,4.063,2.5803,1934.3077,386.5014684
39,235.0,40.0,3.9594,1.0536,1.0258,3.3172,2.4899,Sports,1.525,5.4677,2.6995,3.5772,3.5608,1799.8053,386.1912415
40,235.0,41.0,3.2469,1.9371,2.0373,3.7731,2.2880000000000003,Economy,0.0452,5.8027,2.4901,3.6548,3.2224,1757.6818,385.9659816
41,235.0,42.0,2.1455,1.2537,2.3073,3.0822,2.5116,Economy,1.3723,5.0121,2.6214,3.9804,2.7401,1824.8110000000001,385.9882153
42,235.0,43.0,3.2534,1.7086,2.7829,3.4049,2.492,High-Performance,1.1382,5.3587,2.722,3.5166,3.1839,1800.5731,386.0415913
43,235.0,44.0,2.7245,1.1647,3.9518,2.5732,2.5881,Economy,0.3134,5.6288,2.9856,4.2379,2.7265,1779.0633,385.94313139999997
44,235.0,45.0,2.8737,1.6065,3.2575,2.4043,2.968,High-Performance,1.0257,5.3486,2.9443,4.5235,3.0488,1910.615,386.0883519
45,235.0,46.0,3.7151,1.3042,3.0189999999999997,2.1527,2.7058,High-Performance,0.9423,5.7079,2.9777,3.6531,2.4416,1875.7924,386.240651
46,235.0,47.0,2.82,1.9315,2.5,2.5406,2.2538,Sports,0.4499,5.3943,2.2556,3.5394,3.6856,1801.1943,386.0525008
47,235.0,48.0,2.8432,1.0962,1.2875,3.8377,2.2357,Economy,0.5485,5.2169,2.5624,4.5433,3.2209,1984.2620000000002,385.92714
48,235.0,49.0,3.5739,1.8063,2.2359999999999998,2.5979,2.043,High-Performance,1.3865,5.4038,2.7215,3.1319,2.2103,1769.9807,385.7192292
49,235.0,50.0,2.2485,1.6526,2.5422,2.9024,2.3226,High-Performance,1.0567,5.0852,2.6404,4.4247,2.8124,1725.24,385.2741823
50,235.0,51.0,3.9989999999999997,1.4134,3.9946,3.958,2.6814,High-Performance,1.9146,5.4471,2.0212,3.0157,3.5101,1696.6307,384.7744678
51,235.0,52.0,3.8934,1.9718,1.4897,3.4461,2.1737,Economy,1.902,5.7965,2.2299,4.5518,3.6291,1860.1773,384.5963673
52,235.0,53.0,2.7293,1.7537,3.8159,3.8649,2.7597,Economy,1.9241,5.752999999999999,2.0856,4.907,2.9869,2027.7925,384.7146759
53,235.0,54.0,3.9275,1.6509,1.7263,2.6056,2.5934,High-Performance,0.4062,5.6001,2.9192,3.5422,2.5716,1922.6003,384.71522
54,235.0,55.0,3.4306,1.2326,1.9398,3.6252,2.7578,High-Performance,0.9498,5.7873,2.0649,4.8122,3.7638,2075.3064,385.007409
55,235.0,56.0,2.8678,1.4105,3.7710000000000004,3.7651,2.8653,Economy,0.5164,5.5166,2.863,3.3874,3.3921,2113.6044,385.3801892
56,235.0,57.0,2.6642,1.3905,3.3966,3.4405,2.5069,High-Performance,1.9486,5.3839999999999995,2.9958,3.6710000000000003,2.978,1961.5328,385.5352605
57,235.0,58.0,3.1167,1.599,3.8423,2.148,2.2365,Sports,0.3656,5.421,2.353,4.9014,3.7858,1942.7884,385.6926839
58,235.0,59.0,3.7791,1.3980000000000001,3.9448,2.4763,2.4447,High-Performance,1.1959,5.598,2.3022,4.2961,3.32,2002.0799,385.9325611
59,235.0,60.0,3.3454,1.5027,3.1751,2.0721,2.3315,Sports,0.293,5.227,2.8401,4.6167,2.7579,1866.4885,385.9015952
60,235.0,61.0,2.1141,1.2665,2.1491,2.3921,2.1044,Economy,1.2747,5.4473,2.5004,3.1996,2.1913,1861.0804,385.8979033
61,235.0,62.0,2.0709999999999997,1.7598,3.0304,2.4138,2.4979,Sports,1.1420000000000001,5.0499,2.3356,4.2075,2.4377,1929.2958,386.04057969999997
62,235.0,63.0,2.4062,1.5331,3.2153,3.1937,2.0634,Economy,1.1081,5.4199,2.0356,4.1024,2.3536,1858.3795,385.9297362
63,235.0,64.0,2.5206,1.0572,3.3535,3.4438,2.7591,High-Performance,0.3296,5.0777,2.5647,3.8555,3.2485,1684.1611,385.8600157
64,235.0,65.0,3.9395,1.4025,3.5618,3.6069999999999998,2.9652,Sports,0.7032,5.2138,2.8898,4.7929,3.3007,1772.6039,385.9270683
65,235.0,66.0,3.7321,1.4319,2.0374,2.927,2.3086,High-Performance,1.1372,5.4728,2.9013,4.8637,2.1123,2031.1837,386.2735905
66,235.0,67.0,3.696,1.4789,1.9115,2.9212,2.4987,Economy,0.6705,5.9394,2.3911,4.0703,3.7601,1939.4322,386.3660991
67,235.0,68.0,2.2203,1.6640000000000001,2.9213,3.014,2.201,High-Performance,1.829,5.004,2.1915,4.7367,3.5654,2080.3088,386.4303825
68,235.0,69.0,3.5603,1.5114,3.5576,3.9278,2.1963,High-Performance,0.0406,5.6735,2.4391,4.3499,3.3486,2155.5841,386.6814284
69,235.0,70.0,3.7958,1.4091,3.5481,3.0565,2.2203,High-Performance,1.9104,5.7949,2.9167,4.3433,3.2306,2092.0662,386.7150499
70,235.0,71.0,3.6004,1.6648,2.8835,3.7504,2.9665,High-Performance,0.1045,5.0445,2.6932,3.1581,3.8484,1792.4086,386.4082132
71,235.0,72.0,2.7872,1.3384,2.4502,2.647,2.3845,Sports,1.2517,5.8744,2.2224,4.7973,2.6077,1997.1948,386.4568599
72,235.0,73.0,2.4109,1.9681,2.9057,3.1577,2.6405,Economy,1.2393,5.629,2.1535,4.6365,2.0123,1974.8877,386.5029434
73,235.0,74.0,3.5851,1.8129,2.7342,3.6965,2.1999,Economy,0.6936,5.1193,2.8692,4.8321,3.383,1945.4154,386.4614496
74,235.0,75.0,2.4231,1.7375,2.1937,2.7624,2.8857,High-Performance,1.3858,5.8333,2.0563,4.6852,3.2934,1964.0561,386.5751121
75,235.0,76.0,2.3017,1.3733,3.5794,2.286,2.3143,Sports,0.7138,5.5891,2.099,3.9454,3.7135,2094.3531,386.8266608
76,235.0,77.0,2.0918,1.5617,3.0848,2.6205,2.7593,High-Performance,1.694,5.8956,2.6725,4.9375,3.3273,2200.6237,387.1166881
77,235.0,78.0,3.9697,1.1512,3.6623,2.9165,2.6308,Sports,0.3978,5.4503,2.5381,4.7604,2.4123,2179.0613,387.454828
78,235.0,79.0,3.9848,1.5735,2.0951,2.2106,2.2348,High-Performance,0.6988,5.4748,2.725,4.7911,2.5056,2095.7389,387.8814897
79,235.0,80.0,3.0325,1.0024,3.4294,3.1329,2.4325,Sports,0.1978,5.0618,2.1882,3.6417,3.5336,1881.8169,388.0009791
80,235.0,81.0,3.6878,1.6839,2.3452,2.4908,2.8859,High-Performance,0.5992,5.1915,2.3237,3.9509,3.6665,1933.6837,387.9183802
81,235.0,82.0,2.3558,1.4584,2.6685,3.7183,2.5107,High-Performance,1.5085,5.242000000000001,2.9306,4.0088,2.5078,1821.9852,387.8155049
82,235.0,83.0,3.9413,1.0763,3.0848,2.2367,2.6842,Economy,1.3515,5.8078,2.6616,3.8438,3.9119,1657.3238,387.4087726
83,235.0,84.0,3.1319,1.4480000000000002,2.7646,3.7743,2.4492,High-Performance,0.5725,5.5326,2.2737,3.0759,3.9385,1412.9942,386.6795388
84,235.0,85.0,3.4634,1.8907,1.0308,3.7515,2.6105,High-Performance,1.1301,5.272,2.2706,3.6186,2.6031,1469.8470000000002,386.0677352
85,235.0,86.0,2.1666,1.3188,2.8253,2.0282,2.2614,Economy,1.6908,5.9169,2.0922,3.3856,3.1765,1434.8389,385.7223135
86,235.0,87.0,2.2327,1.3597,1.6444,2.8438,2.2754,High-Performance,1.6664,5.1308,2.1717,3.5301,3.9958,1335.684,385.0742927
87,235.0,88.0,3.9896,1.6918,1.1464,2.821,2.1498,High-Performance,1.5512,5.6521,2.1187,4.0354,3.1973,1328.5004,384.4425052
88,235.0,89.0,3.0039999999999996,1.7709,3.3979,3.9772,2.6508,Sports,1.6648,5.6749,2.1106,3.6223,2.3854,1406.2702,383.917693
89,235.0,90.0,2.4757,1.7343,1.4002,3.2148,2.5521,Sports,1.3101,5.8644,2.832,4.7135,2.3494,1577.5454,383.5453724
90,235.0,91.0,2.4577,1.3879,2.5109,2.2612,2.659,Economy,1.1656,5.6055,2.1712,3.2685,3.9091,1517.3429,382.9828433
91,235.0,92.0,2.8978,1.0322,2.4697,3.5156,2.9396,Economy,1.0765,5.3985,2.8471,4.5863,3.7886,1664.1645,382.461291
92,235.0,93.0,2.8986,1.2761,2.3435,3.6246,2.1748,High-Performance,0.4169,5.8554,2.6986,3.2953,2.5612,1555.2263,381.8497116
93,235.0,94.0,3.2413,1.5445,1.5076,2.9407,2.3291,High-Performance,1.8197,5.0393,2.5839999999999996,4.1977,3.2729,1585.3699,381.3545253
94,235.0,95.0,2.8298,1.2509,1.5352,3.2493,2.5337,Sports,1.2161,5.4754,2.1805,4.2201,3.3986,1520.1029999999998,381.0080482
95,235.0,96.0,3.0981,1.8972,1.8464,2.904,2.4276,Economy,1.3237,5.1269,2.0955,4.5591,2.1817,1641.6955,380.7296948
96,235.0,97.0,2.898,1.0387,2.1261,2.6738,2.378,Sports,0.8285,5.0571,2.0944,3.6327,3.0767,1431.5051,380.3511093
97,235.0,98.0,2.6586,1.1182,2.0198,2.6511,2.3595,Economy,1.6886,5.5091,2.5780000000000003,3.9219999999999997,2.2804,1591.5615,380.2965324
98,235.0,99.0,3.47,1.2015,2.0333,2.1576,2.5488,High-Performance,0.1332,5.3169,2.0388,4.3032,3.1704,1591.0367,380.4869874
99,235.0,100.0,2.7776,1.9865,1.0181,2.4005,2.6253,High-Performance,1.8704,5.882000000000001,2.7463,3.3605,3.0695,1449.3072,380.481543
100,235.0,101.0,2.49,1.8841,1.6344,3.6596,2.4776,High-Performance,0.9253,5.3999,2.9316,3.7179,3.6069999999999998,1321.4906,380.3850598
101,235.0,102.0,3.9941,1.3666,2.185,2.8392,2.8429,High-Performance,0.9154,5.4708,2.7499,4.6855,2.9866,1548.5212,380.6160822
102,235.0,103.0,2.7827,1.1444,3.716,3.6682,2.2688,Sports,1.5143,5.9208,2.7505,4.468999999999999,3.8272,1553.432,380.8597224
103,235.0,104.0,3.7481,1.706,3.1578,2.4914,2.418,Sports,1.08,5.6344,2.2896,3.7825,3.5473,1474.9216,380.9429701
104,235.0,105.0,3.4878,1.0812,3.8112,3.1441,2.2548,Economy,0.4341,5.9038,2.0673,3.3998,2.4757,1465.2886,380.8453266
105,235.0,106.0,3.748,1.8256,2.2888,3.5928,2.0519,Sports,1.0776,5.8226,2.5155,4.7613,2.2978,1708.3006,381.0538696
106,235.0,107.0,3.1333,1.7111,3.3477,2.6484,2.3773,High-Performance,1.9165,5.4586,2.4006,3.658,2.9838,1523.2526,380.9270411
107,235.0,108.0,2.7767,1.48,3.6984,2.5716,2.3123,High-Performance,0.6798,5.8276,2.2604,3.5135,3.6316,1276.1532,380.6645749
108,235.0,109.0,3.9560000000000004,1.4562,1.526,2.4326,2.237,Economy,1.6619,5.6082,2.8989999999999996,3.5959,2.8248,1334.6509,380.4285767
109,235.0,110.0,3.8003,1.0533,2.2179,3.5243,2.0067,Economy,0.9701,5.2948,2.1138,3.2939999999999996,2.9395,1291.462,380.2142608
110,235.0,111.0,2.0546,1.751,3.2806,3.5698,2.6711,High-Performance,1.0746,5.6986,2.6845,3.7378,2.6763,1171.2961,379.7606001
111,235.0,112.0,3.6957,1.9973,3.7532,2.0521,2.2773,Sports,0.6925,5.0609,2.4632,4.33,3.1155,1203.1521,379.5508808
112,235.0,113.0,3.3484,1.8296,1.0596,2.4839,2.3136,Economy,1.6093,5.61,2.4636,3.5058,3.3632,1172.3841,379.1475051
113,235.0,114.0,2.7063,1.9067,2.1166,2.377,2.9445,High-Performance,0.1824,5.0735,2.635,4.8406,2.5618,1289.6354,378.8620745
114,235.0,115.0,3.3762,1.3019999999999998,3.5915,2.7374,2.1233,Economy,0.6877,5.4441,2.6256,3.1712,2.6876,1251.2153,378.6789925
115,235.0,116.0,2.0926,1.4819,2.4702,2.231,2.5992,Economy,0.6694,5.3008,2.8683,4.7499,2.3462,1366.3011,378.7368851
116,235.0,117.0,3.6135,1.0683,3.6593,2.5687,2.8403,Economy,1.3735,5.568,2.2125,3.3949,2.8423,1297.3347,378.4998039
117,235.0,118.0,2.2875,1.1962,2.3385,2.0869,2.3678,Sports,0.0958,5.1433,2.7953,4.546,2.0113,1343.5006,378.2976792
118,235.0,119.0,2.7588,1.0501,3.2887,3.5911,2.5207,High-Performance,1.5513,5.7803,2.1665,4.3628,2.069,1364.0563,378.2010981
119,235.0,120.0,2.146,1.3391,2.488,2.4693,2.8282,Sports,0.0956,5.3654,2.8966,3.1180000000000003,3.5525,1246.9546,377.996003
120,235.0,121.0,2.9526,1.1687,1.8336,2.5848,2.6864,Economy,1.149,5.795,2.9953,4.9426,3.6936,1379.6006,377.6821227
121,235.0,122.0,3.8231,1.0937,3.069,2.8341,2.6604,High-Performance,0.6784,5.9771,2.1774,3.0391,3.6051,1306.6052,377.4797974
122,235.0,123.0,3.7417,1.0798,2.2971,2.4954,2.8997,Sports,0.184,5.4636,2.8886,3.6972,3.3524,1160.3331,377.3783249
123,235.0,124.0,3.4154,1.5861,3.5609,2.2836,2.8941,High-Performance,1.5674,5.2457,2.4734,3.7821,3.0517,1151.0963,377.2114331
124,235.0,125.0,3.7282,1.7507,2.8559,2.7871,2.9934,Sports,1.7856,5.0321,2.8281,4.8521,2.5787,1395.6989,377.3346472
125,235.0,126.0,3.3509,1.4017,1.3009,3.4592,2.7352,High-Performance,0.9145,5.0595,2.8763,3.5616,2.5775,1090.4462,377.2668357
126,235.0,127.0,2.7624,1.5536,3.0259,2.5794,2.6038,High-Performance,1.3530000000000002,5.895,2.3191,3.8766,2.3289,1194.8441,377.2723877
127,235.0,128.0,2.9549,1.1191,1.5917,3.1049,2.6853,Sports,1.5836,5.7637,2.33,4.7657,2.7503,1509.5925,377.6256583
128,235.0,129.0,2.8335,1.1255,1.4309,2.7583,2.9603,Sports,1.5551,5.0445,2.9516,3.8356,2.0762,1422.1434,377.7723934
129,235.0,130.0,3.9031,1.4953,2.0422,2.9603,2.9965,Economy,0.6797,5.0723,2.3223,3.446,2.6462,1114.0768,377.6500722
130,235.0,131.0,2.8864,1.4661,3.611,3.4743,2.7967,High-Performance,1.2899,5.4833,2.0913,3.8491,3.412,1278.2327,377.5805544
131,235.0,132.0,2.2159,1.4966,2.7599,3.0099,2.6747,Sports,1.2043,5.9747,2.4118,3.2297,3.443,1178.8064,377.4763053
132,235.0,133.0,3.2403,1.3958,3.2836,3.0673,2.1293,High-Performance,0.3388,5.2003,2.6358,4.8713,2.1448,1138.7653,377.2900087
133,235.0,134.0,3.3813,1.3012,3.0669,2.386,2.148,Economy,0.9252,5.9652,2.362,4.8529,2.3893,1235.0114,377.1756025
134,235.0,135.0,2.6771,1.4506,2.5434,2.2809,2.5348,High-Performance,0.6889,5.5983,2.7167,4.0109,2.6924,1205.12,377.1496632
135,235.0,136.0,2.3049,1.0401,1.2426,3.6974,2.6996,Economy,0.7602,5.3306,2.8685,3.7626,2.9159,1199.1934,376.9810768
136,235.0,137.0,2.1909,1.1926,2.9023,2.4981,2.5041,High-Performance,0.0635,5.4707,2.3086,4.6056,3.2345,1438.315,377.1258001
137,235.0,138.0,3.898,1.4746,1.4087,2.2323,2.4239,Sports,1.1055,5.6047,2.1083,3.7169,3.7082,1245.0116,377.22506020000003
138,235.0,139.0,3.1314,1.6048,3.9622,2.6494,2.1097,Economy,0.3793,5.486000000000001,2.2471,3.0771,2.784,922.8697,377.0094042
139,235.0,140.0,2.9953,1.545,2.4125,3.0519,2.5495,Economy,1.5718,5.3453,2.1495,4.0062,2.0686,1020.7059,376.6459149
140,235.0,141.0,2.7324,1.8091,3.6549,2.8185,2.8174,Economy,1.619,5.9943,2.049,4.0521,2.3084,1068.0703,376.6411568
141,235.0,142.0,3.2918,1.7162,1.9104,3.3099,2.5452,Economy,1.6794,5.9164,2.296,3.4978,2.519,915.118,376.3768151
142,235.0,143.0,3.6042,1.0691,2.4442,2.8022,2.2184,Economy,1.6358,5.4756,2.9449,3.5511,2.7703,906.1733,375.7882625
143,235.0,144.0,2.415,1.8576,1.9053,3.9684,2.2407,High-Performance,1.2414,5.3763,2.4919,4.1822,3.7811,1113.3236,375.4973311
144,235.0,145.0,3.5207,1.2273,2.9029,3.9459,2.1983,Economy,0.5686,5.2492,2.2658,3.8106,2.6439999999999997,999.3864,375.3984101
145,235.0,146.0,3.8565,1.4241,2.6428,3.3625,2.3782,Economy,0.1092,5.3994,2.827,3.1068,2.3966,778.1609,374.9104813
146,235.0,147.0,2.1586,1.5127,3.7787,2.2157,2.9005,Sports,1.4734,5.2885,2.1262,3.6414,3.003,856.6738,374.6030269
147,235.0,148.0,3.9275,1.7659,2.3522,2.4656,2.1033,Economy,0.3593,5.6955,2.924,3.6581,2.781,843.9651,374.3229518
148,235.0,149.0,2.2836,1.0934,1.9263,3.7253,2.9949,Sports,1.4196,5.2643,2.9491,4.155,3.1753,813.7562,373.9169054
149,235.0,150.0,3.4126,1.0547,1.0978,2.2762,2.0608,Economy,0.282,5.6191,2.0693,3.2496,2.069,660.3341,373.3831166
150,235.0,151.0,3.9798,1.7395,2.9565,2.8781,2.5621,High-Performance,1.6618,5.3838,2.2533,3.3223,2.8176,758.4527,372.9603083
151,235.0,152.0,2.2789,1.9445,2.9996,3.9186,2.9618,Sports,1.6702,5.73,2.0798,4.0353,3.9589,856.8644,372.3984644
152,235.0,153.0,2.1935,1.7867,2.505,2.0533,2.4732,High-Performance,0.7129,5.1319,2.6616,3.36,2.9056,760.3577,371.9269131
153,235.0,154.0,3.7765,1.2958,2.7205,2.6606,2.479,Economy,1.1371,5.5926,2.4523,4.7928,3.5833,813.5841,371.835687
154,235.0,155.0,3.5276,1.4008,3.8634,2.5279,2.6981,Sports,0.8339,5.8558,2.4239,4.7746,3.7401,1079.3261,371.9132577
155,235.0,156.0,2.9132,1.6501,2.693,3.5624,2.4968,Economy,1.7249,5.7239,2.2888,4.8338,3.7922,1228.9133,372.0909247
156,235.0,157.0,3.4673,1.4997,2.7895,2.4386,2.9695,High-Performance,0.3687,5.5889999999999995,2.9338,3.3123,2.375,1035.1538,372.2250218
157,235.0,158.0,3.088,1.1578,3.3137,2.7773,2.7389,High-Performance,1.943,5.6367,2.7328,3.7513,3.3109,1222.3214,372.5581045
158,235.0,159.0,2.5344,1.6306,1.6158,3.6306,2.6582,Sports,0.3973,5.7905,2.9914,3.7462,3.6078,1099.7351,372.5586589
159,235.0,160.0,2.1137,1.1532,2.0905,2.0707,2.9284,Sports,0.9211,5.6268,2.8827,3.4392,3.5564,854.5033,372.4272252
160,235.0,161.0,3.2171,1.166,3.2781,2.184,2.3648,Sports,0.1702,5.4624,2.4487,4.8333,3.6097,804.9680000000001,372.4702635
161,235.0,162.0,2.0542,1.004,3.5457,2.2252,2.322,Sports,1.9807,5.2368,2.1,4.6584,2.5871,1009.3169,372.637522
162,235.0,163.0,2.0307,1.4613,3.8842,3.3685,2.8736,High-Performance,1.2836,5.6091,2.8232,3.0468,3.7602,740.313,372.5509787
163,235.0,164.0,2.4869,1.8336,2.5859,2.1645,2.0666,Economy,1.3796,5.9479,2.0969,3.8623,2.775,851.2432,372.6016781
164,235.0,165.0,3.8147,1.7771,3.7768,3.0527,2.562,High-Performance,0.40700000000000003,5.038,2.4044,4.4726,2.0781,1048.2038,373.0107401
165,235.0,166.0,3.7866,1.3837,1.9537,2.7584,2.4557,Economy,0.0946,5.9302,2.653,4.7635,2.6685,968.1997,373.2343802
166,235.0,167.0,2.7401,1.2881,1.1295,2.241,2.5808,Economy,0.2085,5.8726,2.9560000000000004,4.7035,3.6571,895.1039999999999,373.2834194
167,235.0,168.0,3.3409,1.2775,3.7713,2.7974,2.5643,Sports,0.2832,5.3741,2.7718,4.4197,2.8835,1074.4531,373.6162148
168,235.0,169.0,3.1826,1.808,1.79,2.8639,2.1373,Sports,1.6943,5.7448,2.1936,4.9430000000000005,3.0663,1273.9617,374.0905257
169,235.0,170.0,3.5642,1.9663,2.2337,2.7222,2.4409,Economy,0.2881,5.3283,2.7402,3.6503,3.3108,1079.7949,374.1025934
170,235.0,171.0,3.9107,1.3152,1.6861,3.7703,2.0773,Sports,0.2222,5.1119,2.2101,3.5096,3.7287,864.051,373.7485941
171,235.0,172.0,3.8169,1.7514,3.3365,3.636,2.6762,High-Performance,0.8685,5.6473,2.3592,3.5369,2.7703,799.8422,373.5309383
172,235.0,173.0,3.7031,1.8758,3.6768,3.2413,2.7909,High-Performance,0.8883,5.0498,2.3822,3.7116,2.6184,716.1035,373.0392082
173,235.0,174.0,2.2271,1.1109,3.6593,3.6037,2.5499,High-Performance,1.0346,5.7611,2.4396,3.585,3.4787,488.9498,372.44427
174,235.0,175.0,2.3917,1.2954,3.2075,3.3046,2.8677,Economy,1.0669,5.8767,2.7626,3.2628,3.8887,463.0179,372.0709265
175,235.0,176.0,3.887,1.5507,3.7931,2.4835,2.3975,Sports,0.8115,5.5743,2.285,3.3773,2.9528,479.635,371.7609719
176,235.0,177.0,2.0001,1.9741,2.6886,3.3468,2.0235,High-Performance,0.3488,5.5373,2.4823,4.0883,3.0483,525.4151,371.2918941
177,235.0,178.0,3.6865,1.8491,1.2144,2.7474,2.0921,Sports,1.0955,5.4974,2.197,3.2201,3.2938,400.0145,370.9633477
178,235.0,179.0,3.2197,1.5286,2.2483,2.4983,2.8443,Economy,0.3384,5.1722,2.0875,3.0116,3.0074,259.0197,370.3848813
179,235.0,180.0,3.2704,1.2231,2.1872,2.1054,2.7413,High-Performance,1.44,5.0652,2.3469,4.7404,3.4567,516.7751,369.8676458
