,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
21,186.0,22.0,2.4972,1.2216,2.2279,3.5638,2.9858,High-Performance,0.14300000000000002,5.2948,2.4451,3.0834,2.7694,3312.9,333.8822178
22,186.0,23.0,3.4357,1.0606,1.3572,3.0564,2.1136,Sports,1.6505,5.3112,2.2602,4.3775,2.4026,3414.0166,333.8095608
23,186.0,24.0,2.9908,1.4412,2.7978,2.8126,2.0771,High-Performance,0.3906,5.29,2.5901,3.4443,3.4819,3271.2304,333.7248823
24,186.0,25.0,2.7843,1.6397,1.8883,2.3663,2.9919,Economy,1.3262,5.7443,2.6475,3.7073,2.7592,3267.2177,333.7460379
25,186.0,26.0,2.2799,1.8387,1.7319,2.0933,2.2172,High-Performance,1.1619,5.6534,2.5458,4.8965,3.738,3257.2459,333.9125449
26,186.0,27.0,2.164,1.8905,2.1985,3.625,2.5651,Economy,0.4822,5.992999999999999,2.523,4.3653,2.9124,3332.822,333.9919852
27,186.0,28.0,3.9002,1.6485,3.2003,3.7614,2.2578,High-Performance,1.5236,5.3898,2.2042,3.986,3.4821,3440.3594,334.1124354
28,186.0,29.0,2.4164,1.3328,1.4999,2.5980000000000003,2.6099,Economy,0.0627,5.4271,2.2259,3.7284,2.5677,3298.0412,333.96976440000003
29,186.0,30.0,3.6178,1.2097,1.7222,2.7346,2.8436,Sports,0.0386,5.7098,2.5309,3.4535,3.975,3498.9301,333.7229149
30,186.0,31.0,2.9908,1.4454,2.4217,3.6939,2.7508,High-Performance,0.1924,5.9473,2.7572,4.7439,3.9826,3776.9558,333.7342433
31,186.0,32.0,2.7806,1.1929,2.8001,3.1743,2.9544,Economy,0.1741,5.0665,2.3107,3.3011,3.3468,3603.0978,333.6630391
32,186.0,33.0,2.1573,1.6796,2.977,2.3154,2.5822,Economy,0.4393,5.9645,2.4256,3.3162,3.8787,3474.9395,333.6081677
33,186.0,34.0,3.3373,1.8097,1.1902,2.8664,2.0579,Sports,0.3251,5.0885,2.3396,4.2397,2.3541,3549.6198,333.670193
34,186.0,35.0,2.7726,1.4595,3.6631,2.2638,2.9425,Economy,0.1547,5.6835,2.6548,3.805,2.6384,3357.7270000000003,333.6782872
35,186.0,36.0,3.6894,1.7731,2.2452,3.0532,2.9492,Economy,1.9345,5.532,2.6971,3.1647,3.2213,3309.4214,333.8231569
36,186.0,37.0,2.4609,1.7498,3.2564,2.1352,2.0025,High-Performance,1.9554,5.0983,2.3024,3.0672,3.3328,3165.305,333.6916908
37,186.0,38.0,2.1795,1.1043,1.4309,2.4329,2.146,Sports,1.1712,5.9653,2.9956,3.3353,3.0122,3059.3276,333.3507495
38,186.0,39.0,3.8848,1.3184,2.1497,3.4422,2.3346,Economy,1.4683,5.561,2.7561,3.7655,3.3512,3249.3277,333.3465622
39,186.0,40.0,2.0735,1.5114,2.8369,2.5638,2.0623,High-Performance,1.225,5.2211,2.3418,4.5576,3.2245,3004.4446,333.098552
40,186.0,41.0,3.988,1.0911,2.5505,2.4023,2.1395,Sports,0.4901,5.5997,2.1456,3.3322,2.4606,2931.3999,332.785749
41,186.0,42.0,3.2118,1.5271,2.0057,3.3943,2.9264,Sports,0.4418,5.2801,2.9072,3.4155,2.3480000000000003,3200.8188,332.6674847
42,186.0,43.0,3.5456,1.4886,2.6546,3.4846,2.7544,Economy,1.735,5.3105,2.6328,4.7516,2.35,3232.6027,332.4740818
43,186.0,44.0,3.1915,1.4467,3.2608,2.3406,2.9387,Economy,0.4341,5.5344,2.5905,4.6989,3.8556,3222.3013,332.4191649
44,186.0,45.0,2.9651,1.5476,2.3055,3.9412,2.5764,Sports,1.1821,5.6502,2.06,4.6352,2.5544,3509.9255,332.4467423
45,186.0,46.0,3.8094,1.734,3.0211,3.3436,2.6771,Sports,1.7002,5.269,2.7021,3.4052,3.5456,3637.0285,332.3220963
46,186.0,47.0,3.332,1.8588,2.3921,3.9808,2.9655,Economy,1.7612,5.5103,2.269,3.8574,3.8033,3650.6862,332.3893136
47,186.0,48.0,3.4406,1.1772,2.8031,2.4495,2.6642,Sports,0.8869,5.2922,2.492,4.8037,2.7317,3620.5273,332.5509067
48,186.0,49.0,2.3858,1.8002,2.4638,3.1152,2.6769,High-Performance,1.6945,5.073,2.5180000000000002,4.0956,3.4523,3593.7096,332.6136633
49,186.0,50.0,3.8922,1.3394,3.2113,2.8903,2.0625,High-Performance,0.2762,5.7296,2.1083,3.1632,3.103,3488.1344,332.7588088
50,186.0,51.0,3.3292,1.8556,1.3404,3.5421,2.1574,Economy,0.0574,5.2082,2.0259,4.0938,2.844,3340.1506,332.8007323
51,186.0,52.0,2.613,1.2499,2.0131,2.8882,2.3131,High-Performance,0.314,5.6295,2.4753,3.1955,3.8585,3140.4983,332.7901148
52,186.0,53.0,2.8126,1.5295,3.5246,3.6010000000000004,2.1461,High-Performance,1.8599,5.6789,2.266,3.6953,3.2623,3272.6495,333.0230397
53,186.0,54.0,3.7832,1.5534,2.4433,3.6405,2.0712,Sports,1.1536,5.8823,2.7649,4.4801,2.5005,3405.8507,333.1948039
54,186.0,55.0,3.7184,1.3591,3.2142,2.8552,2.718,Sports,0.3533,5.9323,2.5075,3.1739,2.4113,3408.9365,333.6149211
55,186.0,56.0,3.4416,1.7051,2.7827,3.8704,2.0755,High-Performance,0.9367,5.6444,2.8426,4.9254,3.9511,3575.0207,334.2795178
56,186.0,57.0,3.7359,1.8702,2.0179,3.7023,2.5444,High-Performance,1.7347,5.8787,2.2968,3.0591,3.1568,3715.3759,334.81161380000003
57,186.0,58.0,3.5039999999999996,1.7865,2.2557,2.6954,2.2047,Sports,1.3556,5.4153,2.7199,3.9906,3.537,3568.4807,335.1612488
58,186.0,59.0,2.9457,1.3392,1.8659,2.9115,2.8213,High-Performance,1.3042,5.3842,2.2242,4.8299,3.1284,3518.2885,335.4706987
59,186.0,60.0,2.2479,1.1541,1.5226,3.5595,2.6301,High-Performance,0.5199,5.521,2.2346,3.2307,2.7429,3495.1132,335.466832
60,186.0,61.0,2.1067,1.5799,1.3671,3.7954,2.3294,High-Performance,1.2569,5.4928,2.1272,3.0279,2.6087,3324.8865,335.1641747
61,186.0,62.0,3.9764,1.6028,1.4367,3.7849,2.4369,Economy,0.622,5.6619,2.2291,3.5711,2.4901,3314.3911,334.8389611
62,186.0,63.0,3.2666,1.1535,2.5545,3.5947,2.2297,High-Performance,1.9112,5.3707,2.228,4.3827,3.6873,3396.3745,334.6314461
63,186.0,64.0,2.5161,1.7044,2.8881,2.1051,2.6645,Economy,1.6303,5.0613,2.5605,3.4121,2.4821,3221.9553,334.272441
64,186.0,65.0,2.0694,1.5188,2.7329,2.164,2.7794,Sports,0.355,5.9129,2.6777,3.0978,3.8178,3198.4,333.9970563
65,186.0,66.0,3.5374,1.6516,1.4166,2.5024,2.8416,Economy,1.702,5.5804,2.0357,3.7553,2.6981,3217.3791,333.8905519
66,186.0,67.0,3.5239,1.6304,2.9432,2.7999,2.8949,Sports,0.7167,5.0611,2.2098,3.9828,2.2218,3023.6725,333.7901605
67,186.0,68.0,3.2427,1.0122,3.3045,3.2737,2.1716,Sports,0.4069,5.0248,2.6632,3.5535,3.0526,2899.3013,333.4291418
68,186.0,69.0,2.0372,1.3956,1.0296,2.5471,2.1904,Economy,0.1064,5.8443,2.9466,3.1388,2.3884,2899.0421,332.9306846
69,186.0,70.0,2.3649,1.565,1.6413,2.8014,2.7324,Sports,0.2901,5.4257,2.6321,3.7742,3.178,2940.1884,332.47509840000004
70,186.0,71.0,3.353,1.8125,2.0921,3.4625,2.4496,High-Performance,0.5697,5.0466,2.9303,4.5976,2.6429,2949.1078,331.8609668
71,186.0,72.0,3.9611,1.1846,1.1041,2.9578,2.6832,Economy,0.7771,5.9381,2.9855,4.5524,2.8785,3006.0127,331.1656292
72,186.0,73.0,3.7356,1.2354,1.5596,2.0539,2.4041,High-Performance,0.3464,5.2251,2.9084,4.6467,2.5788,3005.6558,330.6150336
73,186.0,74.0,3.8657,1.9018,2.1978,3.7215,2.3957,Economy,0.9316,5.04,2.8519,3.8145,3.1506,3163.1499,330.2760116
74,186.0,75.0,2.4558,1.0416,1.4745,3.9534,2.2469,Economy,0.2626,5.6607,2.1546,3.8451,3.9199,3164.2151,329.9617653
75,186.0,76.0,2.1479,1.5453,2.4274,3.5489,2.4889,Economy,0.3959,5.6498,2.0076,4.16,2.0985,3091.8179,329.7444749
76,186.0,77.0,2.6877,1.4133,1.5062,3.4101,2.3175,High-Performance,0.6479,5.6419,2.3171,3.9556,2.1167,3164.1108,329.6073967
77,186.0,78.0,3.1426,1.1340000000000001,2.6108,2.7896,2.2453,Sports,1.6669,5.3394,2.6014,4.4126,2.9521,3199.3662,329.4239042
78,186.0,79.0,3.4388,1.1299,1.9538,3.3215,2.2246,High-Performance,1.1257,5.7107,2.6291,4.7346,3.085,3134.7269,329.35400500000003
79,186.0,80.0,3.5272,1.9792,3.6544,3.9961,2.3747,Sports,1.1926,5.2001,2.4722,4.0847,2.0819,3137.6806,329.31172300000003
80,186.0,81.0,2.6843,1.6976,3.8012,2.475,2.1767,Economy,0.5367,5.1366,2.6927,4.1072,3.3802,2914.59,329.024901
81,186.0,82.0,2.2232,1.7591,2.69,2.6402,2.5123,Economy,0.7011,5.0917,2.9825,3.9168,2.6268,2860.5686,328.8759563
82,186.0,83.0,2.2122,1.9459,1.5669,2.1736,2.2336,Sports,0.7583,5.5473,2.9494,3.3221,2.9268,2847.4688,328.8370542
83,186.0,84.0,3.4292,1.8879,1.4807,2.4058,2.4338,High-Performance,0.8651,5.6971,2.2837,4.5271,2.7207,2751.6388,328.7087576
84,186.0,85.0,3.8245,1.9241,3.6715,3.7253,2.2143,Sports,1.8482,5.5802,2.0812,3.9531,2.7964,2810.369,328.5991519
85,186.0,86.0,2.4229,1.318,3.1522,2.9066,2.4542,Economy,0.2171,5.2023,2.7395,4.5909,2.748,2748.3939,328.4122329
86,186.0,87.0,3.635,1.246,1.6282,3.4685,2.1902,Economy,1.3363,5.5317,2.7354,3.8381,3.9772,2895.2667,328.3170511
87,186.0,88.0,2.9314,1.7302,1.3702,3.7724,2.2847,Sports,0.8458,5.2812,2.9113,3.7071,2.7115,3085.8857,328.41313279999997
88,186.0,89.0,3.4716,1.9579,1.8611,3.5116,2.8275,High-Performance,0.9081,5.7453,2.6702,3.4806,3.677,3190.4592,328.4556819
89,186.0,90.0,2.4405,1.6175,1.4177,3.4698,2.861,High-Performance,1.8194,5.062,2.8138,4.3282,3.8073,3223.9769,328.53306580000003
90,186.0,91.0,3.5208,1.4891,1.8372,3.8814,2.197,Sports,0.9051,5.6125,2.6899,4.7789,2.281,3364.0574,328.823028
91,186.0,92.0,2.8101,1.261,2.148,3.8092,2.2713,Economy,0.675,5.5615,2.5186,4.5681,3.5693,3371.6803,329.0487756
92,186.0,93.0,3.8159,1.0924,1.0763,3.2022,2.0636,High-Performance,0.8571,5.5604,2.8021,4.9031,3.6019,3258.8831,329.12337279999997
93,186.0,94.0,2.9901,1.7019,3.3641,2.9705,2.8945,Economy,0.0776,5.5244,2.1192,4.3548,2.4583,3177.0098,329.17975739999997
94,186.0,95.0,3.0393,1.9018,1.9054,2.0068,2.6932,High-Performance,1.92,5.5502,2.9507,3.7832,3.9448,3095.7611,329.1519702
95,186.0,96.0,3.2265,1.9597,3.0282,2.5951,2.9816,Sports,1.2679,5.9901,2.2034,4.402,2.5697,3112.1876,329.3661038
96,186.0,97.0,2.102,1.587,2.2935,2.5828,2.5829,Sports,0.3875,5.854,2.9,3.072,3.1016,3042.4707,329.5623255
97,186.0,98.0,3.2588,1.5814,3.8019,2.9701,2.6583,Sports,0.40399999999999997,5.9053,2.5334,3.2506,2.6632,3001.0389,329.7342865
98,186.0,99.0,3.7789,1.3099,2.303,3.2992,2.5977,Economy,0.0262,5.3653,2.2926,3.0716,2.9481,3008.414,330.0053231
99,186.0,100.0,3.7534,1.4969999999999999,1.9048,3.595,2.7059,High-Performance,1.0396,5.9454,2.2785,3.9683,2.0693,3079.8269,330.2869194
100,186.0,101.0,3.4365,1.621,2.9389999999999996,3.3206,2.4977,High-Performance,1.2585,5.6451,2.4742,3.1294,2.9467,3165.9007,330.7209432
101,186.0,102.0,3.4539,1.2393,3.8524,3.4389999999999996,2.6284,High-Performance,1.0433,5.2154,2.0397,4.3723,3.6369,3214.755,331.0567655
102,186.0,103.0,3.5798,1.4180000000000001,3.1444,2.435,2.1678,Economy,1.2088,5.1914,2.0596,3.7176,2.7392,3023.6215,331.0096171
103,186.0,104.0,2.2272,1.1144,1.9146,2.8377,2.1105,Economy,1.0588,5.7289,2.7305,4.5741,2.8534,2880.1606,330.7113577
104,186.0,105.0,3.3149,1.9099,1.7962,3.9851,2.6118,Economy,0.9867,5.8003,2.7489,4.2767,3.8417,2987.4756,330.4914914
105,186.0,106.0,2.3278,1.7946,3.1115,3.9831,2.7019,Economy,0.08199999999999999,5.3791,2.9031,4.4526,2.8123,2912.4265,330.0552156
106,186.0,107.0,2.6676,1.0535,3.4347,3.3849,2.2518,Sports,1.7093,5.9816,2.7552,4.7121,2.1053,2906.3426,329.60574180000003
107,186.0,108.0,3.8086,1.3076,1.5453,3.2702,2.9198,Sports,1.2932,5.42,2.5721,3.4057,3.3291,3219.2452,329.5810005
108,186.0,109.0,3.7144,1.1429,3.2423,3.3159,2.2434,High-Performance,0.8596,5.9807,2.7607,4.6331,3.2663,3265.5989,329.6872935
109,186.0,110.0,3.2976,1.6786,3.6203,2.7904,2.9643,Economy,1.661,5.8976,2.6679,4.7471,2.0857,3152.5822,329.7608297
110,186.0,111.0,2.9256,1.7037,2.7903,2.0651,2.4122,Sports,1.4995,5.2278,2.5124,4.7262,2.3829,2932.6063,329.59426990000003
111,186.0,112.0,2.2159999999999997,1.1331,2.6649,2.5001,2.662,Economy,1.3642,5.7768,2.9934,4.2780000000000005,3.9545,2839.0532,329.4089321
112,186.0,113.0,2.329,1.9038,2.5113,3.0958,2.144,High-Performance,1.2009,5.6499,2.6511,3.7144,2.2609,2708.7807,329.130108
113,186.0,114.0,3.0704,1.082,2.6574,3.4443,2.1899,High-Performance,0.2985,5.8371,2.887,3.6084,3.2430000000000003,2611.9388,328.7499583
114,186.0,115.0,2.3745,1.546,1.2117,3.6593,2.2327,Economy,0.5109,5.0408,2.7553,3.9097,2.9941,2535.8789,328.2184881
115,186.0,116.0,3.4077,1.5149,1.9907,2.7701,2.6714,Sports,0.5257,5.3062,2.0974,4.367,2.9607,2612.9349,327.6788654
116,186.0,117.0,2.6398,1.7914,3.9161,2.0437,2.6779,Economy,0.613,5.567,2.4079,4.062,2.9781,2627.2969,327.1041836
117,186.0,118.0,3.9437,1.554,2.6510000000000002,2.9988,2.7275,Sports,1.264,5.074,2.6596,3.1718,3.7017,2757.4737,326.8551203
118,186.0,119.0,2.9072,1.5373,1.0868,2.2571,2.8395,Sports,0.9573,5.9679,2.9295,3.0635,3.9606,2663.3015,326.6536178
119,186.0,120.0,2.6254,1.064,3.5495,3.7958,2.7185,Economy,0.3116,5.0688,2.5223,3.9623,3.5295,2713.3939,326.3924116
120,186.0,121.0,2.6695,1.1787,2.8319,3.405,2.506,Economy,0.7195,5.8718,2.3697,3.0257,3.0964,2752.1301,326.2452414
121,186.0,122.0,3.2675,1.0489,2.0082,3.127,2.1563,High-Performance,0.9777,5.4473,2.0083,4.8395,3.4464,2766.9818,326.1191517
122,186.0,123.0,2.9262,1.25,2.8851,2.4730000000000003,2.346,High-Performance,0.2553,5.7164,2.3279,4.376,2.9656,2710.3079,325.6238643
123,186.0,124.0,2.0523,1.4288,3.4511,2.0321,2.0963,Sports,1.8793,5.3991,2.7296,4.3566,2.8869,2519.7326,324.8901508
124,186.0,125.0,2.8389,1.1379,2.8196,3.5458,2.8322,Economy,0.1691,5.4536,2.7326,4.6868,3.6953,2535.9999,324.2870698
125,186.0,126.0,2.0826,1.1925,3.4661,3.9139,2.6834,High-Performance,1.4971,5.9664,2.8167,4.4708,3.1148,2538.7565,323.91117859999997
126,186.0,127.0,3.2485,1.3298,3.6173,2.3519,2.6857,Sports,1.9278,5.3905,2.5848,4.31,2.1012,2482.508,323.5696379
127,186.0,128.0,2.1748,1.9077,3.4213,3.9829,2.5574,High-Performance,1.5065,5.44,2.8425,3.9625,3.4787,2724.1913,323.6038617
128,186.0,129.0,3.48,1.3143,1.5719999999999998,3.9025,2.2261,Economy,1.5236,5.3139,2.8044,3.8957,2.5492,2905.7118,323.9128984
129,186.0,130.0,2.3784,1.8873,1.9038,3.2808,2.4583,High-Performance,1.1719,5.8382,2.9733,4.3659,2.0346,2729.5291,324.1236061
130,186.0,131.0,2.1525,1.1703,2.3502,3.1354,2.0145,Sports,0.0931,5.2614,2.7597,3.3484,2.7889999999999997,2646.3428,324.1694767
131,186.0,132.0,2.2567,1.4589,1.6269999999999998,2.548,2.2903,Sports,1.7319,5.1778,2.4322,4.3915,3.4022,2551.3638,324.1071632
132,186.0,133.0,2.5323,1.0732,2.3347,2.4411,2.0546,High-Performance,1.0558,5.5259,2.8178,3.5272,3.6799,2301.7569,323.6637428
133,186.0,134.0,3.3636,1.3805,1.1705,3.8892,2.3941,High-Performance,0.2951,5.5567,2.4998,4.6803,2.0638,2348.9272,323.3641554
134,186.0,135.0,2.5974,1.7446,1.1778,2.9059,2.7089,Sports,1.0831,5.0789,2.2814,4.748,2.4701,2238.6763,322.9020862
135,186.0,136.0,2.8448,1.8067,2.3016,3.6518,2.2786,High-Performance,0.7382,5.4465,2.4419,3.5808,2.0826,2334.3579999999997,322.4988134
136,186.0,137.0,3.824,1.1967,1.2165,3.7824,2.5342,Sports,1.1758,5.747000000000001,2.862,3.1582,3.6316,2700.5696,322.4482025
137,186.0,138.0,3.805,1.8312,3.5953,2.5811,2.6229,High-Performance,1.6113,5.4337,2.5332,3.5736,2.4306,2673.1139,322.4285049
138,186.0,139.0,3.4075,1.061,3.6125,3.8585,2.6678,High-Performance,1.0827,5.3333,2.1231,3.9702,2.0006,2739.8162,322.6643936
139,186.0,140.0,2.5669999999999997,1.5943,2.8043,3.1494,2.9647,Sports,1.4811,5.7714,2.8576,4.0927,2.4656,2821.8796,322.9651096
140,186.0,141.0,3.6054,1.0373,3.5358,3.1898,2.7613,High-Performance,0.7431,5.2906,2.3914,3.2895,2.2871,2748.2290000000003,323.1865091
141,186.0,142.0,3.9233,1.6568,2.7315,3.5662,2.6072,Sports,1.0875,5.3148,2.9419,3.0979,3.0232,2753.9649,323.4733688
142,186.0,143.0,3.5676,1.5466,1.0877,3.236,2.5278,Sports,1.1785,5.2257,2.1825,4.1937,2.6682,2699.9138,323.46023130000003
143,186.0,144.0,2.4712,1.317,3.6198,2.7369,2.9008,Sports,1.131,5.667000000000001,2.5780000000000003,3.3461,2.4477,2604.7302,323.1738835
144,186.0,145.0,2.8096,1.5118,3.2557,2.1915,2.3129,Sports,0.978,5.2496,2.7053,3.9703,3.2759,2485.52,322.9448425
145,186.0,146.0,2.1629,1.7180000000000002,2.4216,2.504,2.9308,High-Performance,1.0951,5.9639,2.7123,3.3484,2.0909,2409.6619,322.725035
146,186.0,147.0,3.7094,1.8774,3.6414,3.9858,2.4997,Sports,0.5683,5.9372,2.3128,3.5146,2.1188,2513.7381,322.7052582
147,186.0,148.0,3.2267,1.4616,1.9067,3.9226,2.3635,Sports,1.4342,5.1608,2.5447,4.9387,2.1364,2455.795,322.8763497
148,186.0,149.0,3.8596,1.8025,2.2444,3.1210000000000004,2.1008,Sports,0.1423,5.5646,2.8132,3.8147,2.8635,2436.2012,322.9796567
149,186.0,150.0,2.8476,1.6736,2.1764,2.5933,2.2061,Economy,0.6278,5.7022,2.511,3.0209,3.8008,2598.9259,323.3552699
150,186.0,151.0,3.8074,1.4749,1.8539,2.8788,2.0508,High-Performance,1.5495,5.8779,2.4343,3.5167,2.9744,2632.5151,323.6696721
151,186.0,152.0,3.8094,1.7719999999999998,1.4378,3.8526,2.5584,Economy,1.9771,5.7575,2.8441,3.6507,3.0134,2621.3225,323.6069696
152,186.0,153.0,3.3877,1.3443,3.682,3.063,2.8684,Economy,1.9003,5.6494,2.5764,4.0587,3.5983,2564.6732,323.5156395
153,186.0,154.0,2.0416,1.2649,2.1386,3.2524,2.1733,Sports,0.1033,5.4538,2.8707,3.7255,2.8381,2513.0714,323.30063970000003
154,186.0,155.0,3.4371,1.3712,2.1958,2.2424,2.6458,Economy,1.2586,5.3026,2.0496,3.4265,3.8405,2520.1578,323.0119399
155,186.0,156.0,3.3203,1.5832,2.4604,3.3075,2.4276,Economy,0.8129,5.3985,2.627,4.4953,3.1245,2449.4011,322.7295379
156,186.0,157.0,2.3385,1.4729,1.2355,3.8752,2.2794,High-Performance,0.5229,5.3412,2.7123,4.277,3.4446,2350.52,322.3386422
157,186.0,158.0,2.5832,1.4514,2.7884,2.0836,2.8261,High-Performance,0.5923,5.2346,2.4788,4.1082,2.6362,2115.8132,321.76891009999997
158,186.0,159.0,2.2839,1.0836,2.2687,3.0441,2.6619,Economy,0.9565,5.0244,2.779,4.3874,3.6897,2169.1281,321.3482717
159,186.0,160.0,3.389,1.9307,1.1419,3.895,2.3971,Economy,1.7322,5.6407,2.4530000000000003,4.966,3.3058,2366.1585,321.24650099999997
160,186.0,161.0,2.9134,1.9334,1.3438,2.3083,2.7044,High-Performance,1.1155,5.5496,2.379,4.8595,2.5281,2204.6656,321.0571918
161,186.0,162.0,3.6302,1.6619,2.5867,2.3299,2.3445,High-Performance,1.7776,5.1521,2.1082,4.977,2.289,2137.8479,320.69499329999996
162,186.0,163.0,3.4155,1.6678,3.4933,3.7679,2.3914,Economy,1.6322,5.3437,2.8747,4.0631,2.4883,2341.9349,320.5981752
163,186.0,164.0,3.8601,1.0522,3.9166,3.4317,2.5509,Economy,0.2765,5.5061,2.7302,4.9473,2.7584,2289.7604,320.4694378
164,186.0,165.0,2.2669,1.7574,2.4399,2.5408,2.3235,Sports,0.2028,5.7476,2.8181,3.9459,3.5423,2121.2006,320.007138
165,186.0,166.0,2.5543,1.8617,3.3222,3.6107,2.7165,Economy,1.2307,5.6559,2.3014,3.3593,2.6202,2360.6514,319.7510886
166,186.0,167.0,3.9194,1.9609,3.016,3.0812,2.2640000000000002,Sports,1.3005,5.3056,2.1862,4.0329,3.4163,2439.7519,319.584328
167,186.0,168.0,2.9688,1.3924,3.6659,3.6977,2.3819,Economy,1.229,5.8146,2.3608,4.6419,3.4741,2367.5589999999997,319.4017124
168,186.0,169.0,3.1985,1.041,2.1245,2.3404,2.9435,High-Performance,0.6575,5.3325,2.023,3.4667,3.5221,2343.3659,319.2477944
169,186.0,170.0,2.7419,1.9603,1.8908,2.4661,2.8461,Economy,1.609,5.1096,2.9379,3.2372,2.7698,2269.565,319.0120002
170,186.0,171.0,2.447,1.5706,2.5378,3.1804,2.4281,Sports,1.9298,5.6521,2.7365,4.9065,3.5958,2267.5147,318.8465412
171,186.0,172.0,3.7061,1.4678,2.5984,3.0999,2.1489,Economy,1.7946,5.6487,2.4782,4.6035,3.1374,2199.8135,318.7140187
172,186.0,173.0,2.7042,1.9046,3.5806,2.7829,2.3848,Economy,0.8481,5.1201,2.7102,3.8134,2.642,1998.5947,318.61350830000003
173,186.0,174.0,2.2358,1.1263,2.2587,3.8066,2.0941,Sports,0.4841,5.2285,2.7458,3.8623,3.4694,2018.2741,318.4767867
174,186.0,175.0,3.1783,1.6859,3.4195,2.7082,2.9276,High-Performance,1.3139,5.0228,2.5301,4.9029,2.2564,2009.6597,318.1343821
175,186.0,176.0,3.4599,1.5624,1.8185,3.7131,2.8961,High-Performance,0.0087,5.7269,2.2168,4.6551,2.2383,2110.028,318.0554053
176,186.0,177.0,2.5868,1.4287,2.8339,3.9044,2.7692,Economy,1.1649,5.0072,2.9789999999999996,4.4169,2.0401,2239.6034,318.1724348
177,186.0,178.0,3.4257,1.5419,2.7343,3.2026,2.6506,High-Performance,1.02,5.7121,2.2563,3.8768,3.6456,2291.0436,318.1354715
178,186.0,179.0,2.8311,1.9011,1.2407,3.0583,2.1305,Economy,0.3516,5.2626,2.8865,4.6819999999999995,3.0756,2298.2059,318.155307
179,186.0,180.0,2.6689999999999996,1.6059,2.6513,2.3135,2.9215,Sports,0.3375,5.1468,2.9017,4.7847,2.8085,2205.7842,318.2554458
