,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
39,25.0,40.0,2.432,1.0146,3.5259,2.5286,2.1724,Sports,1.2558,5.6438,2.3826,4.6494,2.4792,926.6031,55.6120004
40,25.0,41.0,2.2327,1.6663,1.5794,2.4781,2.1691,Economy,1.3172,5.1817,2.4644,3.2981,2.3204,880.8526,55.3043913
41,25.0,42.0,2.0112,1.2359,1.5801,2.3777,2.5971,Economy,0.2584,5.8293,2.4804,3.5951,3.7777,854.9474,54.9744685
42,25.0,43.0,3.795,1.3761,3.9201,2.6008,2.4147,High-Performance,1.4373,5.3185,2.8028,4.3717,3.6256,895.4063,54.7791165
43,25.0,44.0,3.968,1.9899,2.2532,2.158,2.068,High-Performance,0.6043,5.5714,2.3001,3.6393,2.4271,888.023,54.580651
44,25.0,45.0,2.9849,1.824,3.4657,3.022,2.2125,High-Performance,1.9081,5.3992,2.8467,4.0447,2.1187,963.765,54.2997819
45,25.0,46.0,3.2963,1.4509,3.7649,2.2597,2.0852,High-Performance,1.4975,5.9609,2.7072,3.6993,2.5214,967.3425,54.1044771
46,25.0,47.0,2.0993,1.2094,2.1219,2.7048,2.6095,Sports,0.6596,5.0296,2.3694,4.8198,2.7029,918.5037,53.9519882
47,25.0,48.0,2.1704,1.6257,2.1316,2.0641,2.5578,High-Performance,0.8728,5.4695,2.1587,4.822,2.9989999999999997,855.9865,53.7485264
48,25.0,49.0,3.7341,1.8734,1.4424,2.289,2.1103,Economy,0.1365,5.8292,2.5461,3.3433,2.068,839.2521,53.487587000000005
49,25.0,50.0,2.8151,1.3245,1.2947,3.4374,2.5111,High-Performance,1.0258,5.1166,2.8360000000000003,3.5222,2.1892,864.5901,53.2514608
50,25.0,51.0,2.5601,1.6319,2.2936,2.2682,2.1955,Sports,0.2782,5.7379999999999995,2.5705,4.5356,2.9037,854.2742,52.9958788
51,25.0,52.0,2.5454,1.6771,2.1826,2.2116,2.0466,High-Performance,1.7535,5.4539,2.9094,4.8814,2.39,874.9119999999999,52.7102112
52,25.0,53.0,2.2002,1.9182,1.0636,2.9079,2.8334,High-Performance,0.4881,5.5063,2.4836,4.631,2.3177,936.2878,52.5370101
53,25.0,54.0,3.4009,1.2309999999999999,3.0605,2.6959,2.2793,High-Performance,1.0096,5.4865,2.8553,4.5736,2.733,902.3652,52.429702899999995
54,25.0,55.0,3.8994,1.9851,3.6525,2.3115,2.4831,Sports,1.9672,5.1242,2.6278,4.1326,2.3304,913.7539999999999,52.434283300000004
55,25.0,56.0,3.6776,1.2542,1.8461,3.6762,2.2182,Sports,0.6483,5.2859,2.9618,3.0479,2.0385,957.5811,52.527959100000004
56,25.0,57.0,2.2339,1.4956,1.4027,3.5777,2.7638,Sports,0.294,5.5304,2.4468,3.7085,3.2702,965.5921,52.6545845
57,25.0,58.0,3.8696,1.1829,1.0979,3.3345,2.4504,High-Performance,0.6852,5.5897,2.1053,4.0832,2.5177,888.4625,52.6578945
58,25.0,59.0,3.0402,1.5501,3.2144,2.8972,2.114,Economy,1.3155,5.2464,2.7651,3.7110000000000003,3.6969,934.7473,52.7221903
59,25.0,60.0,3.7631,1.9935,3.8709,3.1539,2.0064,Economy,0.7182,5.8094,2.358,4.6757,2.6468,963.622,52.7382167
60,25.0,61.0,2.0984,1.7893,3.4453,2.6167,2.2525,High-Performance,0.4586,5.8917,2.639,4.0778,3.7399,965.3485,52.7509886
61,25.0,62.0,3.0012,1.8174,3.9368,3.8588,2.1504,Economy,1.5703,5.2381,2.8675,4.056,2.7678,1035.2246,52.8876476
62,25.0,63.0,3.7234,1.1614,1.2555,2.4205,2.2727,High-Performance,1.9109,5.0336,2.1345,4.3512,3.5660000000000003,1005.4491,53.0530683
63,25.0,64.0,2.6841,1.6513,1.3604,2.0039,2.6021,Sports,0.9217,5.9594,2.9433,4.2647,3.6442,909.3249,53.1408039
64,25.0,65.0,2.7615,1.335,2.3874,3.4169,2.8709,Economy,0.1448,5.2897,2.0753,3.0122,3.9619999999999997,890.7722,53.1831691
65,25.0,66.0,3.9665,1.6853,1.0837,2.975,2.9698,Economy,0.182,5.3786,2.4058,4.071000000000001,3.365,858.6612,53.203663500000005
66,25.0,67.0,2.8008,1.9968,2.8451,2.7726,2.6008,Economy,0.2593,5.2949,2.7826,4.2441,3.5325,851.2391,53.1960686
67,25.0,68.0,3.8721,1.5752,1.0277,3.7808,2.915,High-Performance,0.6878,5.7688,2.2372,4.5016,2.7527,952.5368,53.2300865
68,25.0,69.0,3.7946,1.5476,1.4144,2.4366,2.6875,Sports,1.0299,5.124,2.0607,4.6186,3.8944,903.8179,53.2458219
69,25.0,70.0,2.1879,1.6688,3.7807,2.1646,2.6783,Sports,0.603,5.977,2.7536,3.3009,2.2183,839.8472,53.1837344
70,25.0,71.0,3.5138,1.5434,2.3637,3.6206,2.2137,High-Performance,1.2342,5.1324,2.5564,3.1246,2.6963,891.0458,53.1335435
71,25.0,72.0,3.5345,1.5385,3.2457,2.2154,2.3947,Economy,1.335,5.5728,2.4997,3.5195,2.7910000000000004,761.3048,52.946179400000005
72,25.0,73.0,2.4134,1.73,2.9332,2.5511,2.7406,Economy,0.1661,5.9128,2.0059,3.0581,3.5767,702.8178,52.7757062
73,25.0,74.0,3.2960000000000003,1.6343,2.2789,2.917,2.2929,Sports,1.6089,5.0416,2.5059,4.8929,3.1297,773.9798,52.629986
74,25.0,75.0,3.2275,1.4404,3.457,2.2187,2.1911,High-Performance,1.2823,5.2341,2.4046,3.5453,3.8626,737.6398,52.4168715
75,25.0,76.0,2.3711,1.0364,1.7182,3.4766,2.8111,Sports,0.7061,5.9846,2.3731,3.2312,3.4833,696.1984,52.1609039
76,25.0,77.0,3.1318,1.9631,3.4156,3.8227,2.7449,High-Performance,1.9464,5.9127,2.4335,3.1015,3.615,764.9176,51.9064198
77,25.0,78.0,2.4106,1.4088,1.9803,3.0262,2.7758,Sports,1.3605,5.8356,2.7038,3.9701,3.0654,789.4671,51.7061452
78,25.0,79.0,2.6957,1.3888,1.1135,2.5602,2.1266,Sports,1.7057,5.6562,2.399,3.951,2.4314,768.2391,51.578052400000004
79,25.0,80.0,3.6257,1.1133,2.8289999999999997,2.6776,2.8193,Sports,0.8757,5.7021,2.6787,4.7829,2.9297,808.7538,51.5138123
80,25.0,81.0,2.3486,1.0314,3.4929,2.1862,2.8415,High-Performance,0.0642,5.7786,2.5199,4.6930000000000005,3.1557,684.8105,51.354990900000004
81,25.0,82.0,3.4552,1.5472,3.614,3.1529,2.0101,High-Performance,1.1647,5.8352,2.5924,4.0189,2.2235,623.2662,51.1425026
82,25.0,83.0,2.7751,1.1211,1.7485,3.7133,2.8187,Sports,1.3736,5.2092,2.3439,4.1374,3.6142,624.5875,50.8292894
83,25.0,84.0,2.6664,1.9464,3.4969,3.4526,2.1343,High-Performance,0.7392,5.2004,2.2907,4.1421,3.6111,653.1062,50.5946495
84,25.0,85.0,3.9294,1.7015,2.3851,2.3612,2.5677,Economy,1.1355,5.8754,2.2998,3.6052,3.4857,673.6892,50.4455049
85,25.0,86.0,2.9986,1.2088,1.7052,3.2617,2.1485,Sports,0.9063,5.8459,2.4265,4.3688,2.688,741.3888,50.3104071
86,25.0,87.0,3.8899,1.6425,3.4671,2.1758,2.8386,Sports,0.1242,5.4532,2.3959,3.1785,3.3993,717.9616,50.2819821
87,25.0,88.0,2.9995,1.8424,3.7278,2.8569,2.3323,High-Performance,1.1686,5.2494,2.5303,4.7378,3.4395,682.38,50.2803409
88,25.0,89.0,2.074,1.0542,2.0888,2.9711,2.6909,High-Performance,0.9316,5.2847,2.4087,4.1177,2.6931,617.9415,50.1360193
89,25.0,90.0,2.4661,1.3167,3.9333,2.5525,2.9295,Economy,1.1461,5.3637,2.5064,3.1509,3.0348,551.5233,49.9644392
90,25.0,91.0,2.9822,1.7281,3.0054,3.8712,2.5323,Economy,0.3128,5.2619,2.9339999999999997,3.0842,3.7281,638.9836,49.9244729
91,25.0,92.0,3.7766,1.7649,3.8593,3.8295,2.8579,Economy,1.7589,5.1102,2.1036,3.5425,3.2596,720.6321,49.8949632
92,25.0,93.0,2.8752,1.7593,2.716,3.4330000000000003,2.7042,Economy,0.377,5.8288,2.1372,3.0586,3.383,717.3889,49.8376202
93,25.0,94.0,2.9553,1.8581,3.6203,3.2336,2.3008,Sports,0.4446,5.4184,2.0104,4.1978,3.1032,822.9484,49.910443900000004
94,25.0,95.0,3.1666,1.7559,1.0147,3.0532,2.161,Sports,1.43,5.9179,2.5712,4.5345,3.554,846.5482,49.9623633
95,25.0,96.0,2.6805,1.9124,2.0596,3.4617,2.3589,High-Performance,0.7206,5.2189,2.2876,4.7201,3.2545,797.5314,50.090647
96,25.0,97.0,3.8528,1.1585,3.0592,3.2466,2.397,Economy,1.8939,5.3729,2.2226,4.1666,3.2702,694.9536,50.1783606
97,25.0,98.0,2.9377,1.5519,1.9665,2.4268,2.6952,Economy,1.2218,5.4689,2.5117,3.7656,3.6457,639.1722,50.2072821
98,25.0,99.0,2.6353,1.8592,3.1265,2.4188,2.9560000000000004,Sports,0.1381,5.3074,2.5881,4.1413,2.5523,643.247,50.2104658
99,25.0,100.0,3.4698,1.8299,1.6467,3.1155,2.7685,High-Performance,0.7844,5.0184,2.0033,4.9653,2.6372,612.8748,50.1635439
100,25.0,101.0,2.2797,1.314,3.2041,3.7724,2.3748,Sports,1.1331,5.7824,2.577,3.7367,2.3773,572.7925,50.0109408
101,25.0,102.0,3.3724,1.0751,2.2366,3.8793,2.3539,Sports,1.4306,5.8599,2.742,4.9051,2.3017,575.5051,49.885075900000004
102,25.0,103.0,2.6638,1.0931,3.7462,3.7954,2.3254,Sports,0.7382,5.0838,2.846,3.1976,3.8109,633.3257,49.8494375
103,25.0,104.0,2.2116,1.7443,1.6815,3.9703,2.4621,Sports,0.4493,5.3907,2.9874,4.8584,3.7444,720.8607,49.9705419
104,25.0,105.0,3.0017,1.3992,2.7941,3.5698,2.2457,High-Performance,0.9892,5.2919,2.4062,3.1988,3.3654,745.3085,50.1791891
105,25.0,106.0,2.7232,1.5329,2.7053,2.0408,2.7985,High-Performance,0.1439,5.1964,2.6911,3.1369,2.5778,634.3155,50.1856276
106,25.0,107.0,2.7925,1.8454,3.6443,3.8534,2.6441,Sports,1.0657,5.6563,2.7149,4.5375,2.9272,699.9346,50.1797484
107,25.0,108.0,3.4311,1.4306,2.4327,3.742,2.6719,Sports,0.7027,5.0484,2.7403,4.4558,3.7042,692.1749,50.1716218
108,25.0,109.0,3.2629,1.0614,1.0439,3.5843,2.4761,High-Performance,0.4788,5.9489,2.5413,4.7562,3.321,557.1317,49.9201374
109,25.0,110.0,2.3829,1.2492,2.8576,3.8418,2.3067,High-Performance,0.8398,5.2387,2.8177,3.4697,3.3367,586.3344,49.6741054
110,25.0,111.0,2.2158,1.8484,2.9226,3.5783,2.8285,High-Performance,0.7371,5.7061,2.2219,4.8774,2.7072,638.5884,49.5311309
111,25.0,112.0,2.7348,1.614,2.0335,3.9744,2.9778,Economy,1.5456,5.739,2.4325,3.3604,2.9857,611.0974,49.4610321
112,25.0,113.0,3.1476,1.0347,1.0682,3.1853,2.9274,High-Performance,0.4854,5.5483,2.2877,4.0721,2.1673,532.6661,49.3672582
113,25.0,114.0,2.6222,1.8028,1.2192,2.3189,2.1959,Sports,0.3513,5.4883,2.842,3.6718,2.0715,491.0098,49.226881899999995
114,25.0,115.0,2.8854,1.9205,2.4703,2.6571,2.4535,High-Performance,1.9917,5.5324,2.1656,3.3955,2.5798,475.3238,49.1041437
115,25.0,116.0,2.9648,1.3954,1.8441,3.5438,2.9653,Economy,0.1669,5.3653,2.1659,3.7722,3.3237,417.4835,48.9627906
116,25.0,117.0,2.6423,1.2899,2.5179,2.9719,2.4995,Sports,1.9627,5.8036,2.3127,3.8223,2.9502,322.8067,48.7237086
117,25.0,118.0,3.4638,1.4791,3.5357,2.0261,2.0261,Economy,0.0864,5.8722,2.8097,3.693,3.1116,333.4961,48.4376823
118,25.0,119.0,3.4524,1.3089,3.0891,3.5413,2.7282,Sports,0.5082,5.1632,2.8828,4.0537,3.9542,431.4123,48.1644159
119,25.0,120.0,3.5095,1.3974,1.4753,3.8324,2.5986,Sports,1.056,5.9206,2.0008,3.029,3.0629,409.6105,47.8433384
120,25.0,121.0,3.9738,1.5522,3.6399,2.2736,2.841,High-Performance,1.1726,5.3619,2.7958,4.7562,2.7917,364.7534,47.5943882
121,25.0,122.0,2.4313,1.7071,1.033,2.0125,2.138,High-Performance,1.8155,5.9404,2.3702,4.0907,3.4989999999999997,369.2145,47.274024499999996
122,25.0,123.0,2.6411,1.6607,2.4824,2.7578,2.7907,High-Performance,0.7109,5.5061,2.9317,3.1765,2.7898,397.3291,46.9912667
123,25.0,124.0,2.5423,1.102,1.7315,2.6311,2.6744,Economy,0.7213,5.9162,2.714,4.773,3.6305,319.0488,46.7681453
124,25.0,125.0,3.4389,1.5447,2.3668,3.228,2.5904,High-Performance,0.9459,5.9285,2.6481,3.6066,2.306,284.6995,46.4817735
125,25.0,126.0,2.1031,1.7506,3.0536,3.4414,2.8281,High-Performance,1.3537,5.7804,2.7324,3.1177,2.6277,328.0626,46.1853931
126,25.0,127.0,3.8289999999999997,1.5405,2.647,2.9019999999999997,2.7593,Sports,1.1621,5.2852,2.4398,4.9339,2.3102,326.1845,45.9158915
127,25.0,128.0,3.035,1.4338,1.5161,3.2357,2.5962,High-Performance,1.1801,5.0793,2.4731,3.3305,2.8572,339.4975,45.7385359
128,25.0,129.0,2.7592,1.3358,1.0792,3.7762,2.5632,Economy,0.8775,5.2581,2.0852,3.7201,2.0214,317.3125,45.5807306
129,25.0,130.0,3.6547,1.2208,2.0738,3.8855,2.992,High-Performance,1.5598,5.1717,2.0707,4.1001,3.7596,294.9126,45.4177563
130,25.0,131.0,3.7277,1.0447,2.3534,3.3119,2.5292,Economy,0.1373,5.0685,2.0551,4.9373,2.5209,232.0,45.2474514
131,25.0,132.0,3.2224,1.568,3.5245,2.1759,2.4736,High-Performance,0.754,5.5384,2.9745,3.7806,2.9037,249.4446,45.1892319
132,25.0,133.0,3.0361,1.2064,2.5466,2.9018,2.7105,Economy,0.7824,5.3924,2.8534,4.2356,3.7619,304.5626,45.1766218
133,25.0,134.0,3.685,1.1861,1.9814,2.1362,2.9356,Economy,0.6133,5.4977,2.9501,4.0238,2.8059,242.5546,44.9998972
134,25.0,135.0,3.3423,1.2707,3.4165,2.2653,2.6981,Sports,1.2141,5.8254,2.5017,3.2202,2.3799,171.2228,44.776761199999996
135,25.0,136.0,3.4762,1.3222,2.9577,3.2857,2.314,Economy,1.5133,5.9932,2.2165,3.2887,3.5422,151.6415,44.5774003
136,25.0,137.0,2.5578,1.4778,1.5352,3.0019,2.8522,High-Performance,0.8957,5.5302,2.8826,3.6684,2.2608,157.9182,44.3807289
137,25.0,138.0,2.9939,1.7585,3.5012,2.7117,2.4859999999999998,Economy,0.2883,5.6160000000000005,2.5571,3.7118,2.4977,143.2038,44.1422781
138,25.0,139.0,3.843,1.0551,2.1785,2.8952,2.4717,Economy,1.6404,5.4926,2.5379,3.1381,2.9902,168.5071,44.0065428
139,25.0,140.0,2.705,1.7745,2.8694,2.3971,2.1844,High-Performance,0.7671,5.0757,2.9086,4.2287,3.4498,228.3703,43.96497
140,25.0,141.0,3.1942,1.5024,2.8891,3.8767,2.1871,High-Performance,0.4507,5.4207,2.3964,4.3422,2.2108,196.5287,43.8481177
141,25.0,142.0,3.1248,1.5759999999999998,1.9069,3.3341,2.0615,High-Performance,1.62,5.0096,2.0091,3.3213,2.8171,162.9568,43.6968614
142,25.0,143.0,3.5888,1.8663,1.1161,3.5845,2.03,Economy,1.9469,5.7912,2.9972,4.6435,2.6914,230.1137,43.6059965
143,25.0,144.0,2.3237,1.0242,1.6399,3.738,2.5535,High-Performance,0.8273,5.1877,2.9252,4.3543,3.2564,303.4757,43.609514
144,25.0,145.0,2.6922,1.4255,2.1624,3.5497,2.0939,High-Performance,0.0826,5.4112,2.6445,4.3384,3.3415,275.9521,43.6028067
145,25.0,146.0,3.4466,1.9733,2.8402,3.1211,2.9316,Economy,1.1077,5.8479,2.2257,4.8199,2.3086,260.3254,43.6490687
146,25.0,147.0,3.8355,1.5572,1.5199,3.9314,2.8117,Economy,0.9665,5.8234,2.497,4.2296,3.1737,334.6005,43.7506549
147,25.0,148.0,2.6913,1.9563,1.5631,2.4792,2.8896,High-Performance,0.2937,5.1674,2.4514,3.8864,2.8930000000000002,243.1288,43.701065400000005
148,25.0,149.0,2.8662,1.5735,2.0586,3.1785,2.1792,Economy,0.1925,5.4137,2.1917,3.9061,2.0986,199.2994,43.6706537
149,25.0,150.0,3.9519,1.2096,1.0706,3.4567,2.0213,High-Performance,0.8742,5.0496,2.8624,4.4344,2.7384,228.0927,43.7420585
150,25.0,151.0,3.2251,1.0264,1.0988,2.1686,2.1731,High-Performance,0.7339,5.3999,2.1091,4.926,3.448,46.2111,43.6480273
151,25.0,152.0,3.4569,1.5498,3.282,2.8656,2.7829,Sports,0.8254,5.3056,2.7413,3.6701,2.2985,29.0174,43.536242
