,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
110,13.0,111.0,2.889,1.5635,1.1563,3.8853,2.2809,Economy,0.9851,5.8235,2.5573,3.6179,3.7326,490.8549,29.7457749
111,13.0,112.0,2.6896,1.3499,2.3317,2.6519999999999997,2.6889,Sports,1.1302,5.2353,2.8333,4.0088,3.6324,458.055,29.6535552
112,13.0,113.0,3.0719,1.244,2.7418,3.1256,2.8118,Economy,0.044000000000000004,5.2073,2.0095,3.3518,2.0605,413.7234,29.5130322
113,13.0,114.0,2.1373,1.8273,3.7995,2.5985,2.5648,Sports,0.8327,5.2516,2.9730000000000003,4.7553,2.6518,392.7525,29.3416092
114,13.0,115.0,2.5458,1.3977,1.0043,2.6102,2.0825,Sports,1.1647,5.1199,2.2804,3.2623,2.3034,343.4175,29.0850461
115,13.0,116.0,2.4971,1.6321,3.2353,3.2343,2.4219999999999997,Economy,1.0521,5.7087,2.9,4.8159,3.8347,324.9256,28.8037421
116,13.0,117.0,3.1405,1.7893,1.112,2.9963,2.5572,High-Performance,0.0197,5.9169,2.7585,3.6061,2.0645,372.0148,28.6060427
117,13.0,118.0,3.0465,1.6935,2.5419,3.2011,2.7867,Economy,0.7654,5.8562,2.9276,4.6241,3.4608,409.9701,28.4811528
118,13.0,119.0,2.9736,1.8489,2.7714,3.3386,2.4682,Economy,1.3767,5.8582,2.3663,3.8062,2.9696,445.5788,28.3883176
119,13.0,120.0,3.4992,1.3053,3.9383,3.5869,2.7539999999999996,Sports,1.5674,5.6955,2.0306,3.9046,3.6875,483.4986,28.3776703
120,13.0,121.0,2.3239,1.4589,1.1192,3.622,2.3213,High-Performance,1.7678,5.635,2.4193,4.1884,3.1908,439.0025,28.3529834
121,13.0,122.0,3.5254,1.5454,2.0915,3.0469,2.7602,Economy,0.2476,5.4296,2.3836,4.043,2.4697,410.5084,28.274350300000002
122,13.0,123.0,3.5836,1.5774,1.5419999999999998,3.022,2.6338,Sports,0.9566,5.0717,2.7556,3.7,2.1949,352.2001,28.145595300000004
123,13.0,124.0,2.8817,1.2547,2.7978,3.8204,2.116,Sports,0.5178,5.5996,2.363,3.1884,2.5782,302.5652,28.0003812
124,13.0,125.0,3.0947,1.3418,2.7783,2.7095,2.8848,Economy,0.6775,5.6584,2.8594,4.0983,3.7265,317.3874,27.861847400000002
125,13.0,126.0,3.1429,1.1562,2.3877,2.4039,2.2698,Economy,0.3959,5.2443,2.6014,4.2389,2.233,291.0295,27.674604600000002
126,13.0,127.0,2.1871,1.4061,3.1383,2.0169,2.4345,Economy,0.1308,5.782,2.6579,4.0999,2.5218,275.4577,27.5048305
127,13.0,128.0,2.1139,1.9691,1.5978,3.6148,2.2188,Economy,0.2728,5.2307,2.6137,3.8277,2.9228,282.3925,27.3892135
128,13.0,129.0,3.4136,1.286,3.4159,2.9436,2.6647,Economy,1.385,5.6935,2.095,3.4481,2.3132,284.6866,27.2954144
129,13.0,130.0,2.4631,1.5732,2.6597,2.7415,2.9009,Economy,0.3109,5.4893,2.9618,3.0522,2.4092,278.3559,27.2481434
130,13.0,131.0,2.0219,1.4846,1.9609,2.7963,2.0854,Sports,1.8211,5.4507,2.3782,4.4397,3.1112,263.0163,27.1974519
131,13.0,132.0,3.2144,1.4608,3.9589999999999996,3.9791,2.6553,High-Performance,1.1341,5.4853,2.8834,4.979,2.5278,244.9595,27.0917138
132,13.0,133.0,3.2368,1.1158,3.7119,3.7294,2.6136,Economy,1.7445,5.9661,2.1842,3.9303,2.6756,272.0952,26.9688433
133,13.0,134.0,2.2356,1.2543,2.421,3.1066,2.0847,Economy,1.4264,5.5648,2.1182,4.1015,3.5717,258.2844,26.794656
134,13.0,135.0,2.1577,1.7753,3.6028,3.1893,2.0973,Sports,1.9808,5.9861,2.7803,4.5468,3.0557,261.4262,26.5867864
135,13.0,136.0,2.077,1.0788,3.4469,2.1861,2.6098,Sports,1.9527,5.2878,2.2529,4.3632,3.8248,246.8707,26.410688
136,13.0,137.0,2.5388,1.7833,2.2875,2.75,2.5456,High-Performance,0.5144,5.1942,2.8112,4.2264,2.7281,184.4412,26.1994574
137,13.0,138.0,2.2706,1.9619,3.7011,2.6844,2.3457,Economy,1.1676,5.0707,2.8939999999999997,4.8121,2.9225,128.1692,25.993219500000002
138,13.0,139.0,2.8452,1.768,2.96,2.1303,2.2262,Sports,0.6311,5.7269,2.7485,4.3649,3.8756,126.9913,25.8348047
139,13.0,140.0,2.9134,1.6779,2.7457,2.3991,2.2841,Economy,0.6885,5.9564,2.5396,4.1882,3.5892,154.6006,25.6861708
140,13.0,141.0,2.4873,1.4574,1.2407,3.2772,2.0342,Sports,0.1198,5.8142,2.9344,3.2437,3.0254,168.173,25.5778746
141,13.0,142.0,3.0495,1.1139,2.7973,3.634,2.9842,High-Performance,1.0625,5.0805,2.8826,4.511,3.8629,156.7983,25.4788183
142,13.0,143.0,3.0083,1.7628,3.1444,3.1426,2.9101,Economy,1.6886,5.195,2.7067,3.6875,3.4522,122.9663,25.3387082
143,13.0,144.0,3.2827,1.5248,2.7387,3.846,2.716,Economy,1.8447,5.8259,2.0685,4.1692,2.5253,150.85,25.2217548
144,13.0,145.0,2.392,1.8622,2.5417,2.7682,2.6905,High-Performance,0.5767,5.081,2.1241,4.6622,2.5027,118.5198,25.0775582
145,13.0,146.0,3.5281,1.7480000000000002,1.9242,3.1355,2.6291,High-Performance,1.9162,5.9901,2.1238,3.6149,2.4434,119.0752,24.9501204
146,13.0,147.0,3.0811,1.0326,2.2692,3.3748,2.2368,High-Performance,1.4088,5.5394,2.1372,4.8109,3.028,145.4689,24.8622704
147,13.0,148.0,2.8601,1.9922,2.6601,3.92,2.2392,Sports,0.8307,5.2474,2.8948,3.3039,3.8513,93.941,24.698007699999998
148,13.0,149.0,3.7712,1.5088,2.5832,2.0774,2.4086,Economy,0.8358,5.8359,2.0415,3.1631,3.5091,75.6234,24.5301965
149,13.0,150.0,3.3998,1.963,2.7760000000000002,2.0181,2.6698,High-Performance,0.2864,5.2627,2.9869,3.2535,2.77,94.6508,24.3746352
150,13.0,151.0,3.5488,1.6242,2.0868,3.2286,2.6094,High-Performance,0.3809,5.6697,2.7603,3.2509,3.7326,59.5631,24.202139799999998
151,13.0,152.0,2.4596,1.7444,2.8082,2.843,2.1645,Sports,1.4274,5.114,2.1213,4.2764,3.177,32.3703,24.0658252
152,13.0,153.0,2.2584,1.1937,1.7278,3.6601,2.2825,Economy,0.9943,5.5329,2.6131,3.5609,2.4171,5.9223,23.9549885
153,13.0,154.0,2.3969,1.2899,1.9673,3.5017,2.4331,Economy,1.3542,5.225,2.0654,3.1873,3.9735,26.7319,23.8678467
