,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
34,152.0,35.0,2.5109,1.804,2.9213,3.3386,2.583,Economy,1.4661,5.2362,2.1606,3.8967,2.0118,3333.3542,283.51273000000003
35,152.0,36.0,3.3432,1.6572,3.7378,2.9622,2.9828,High-Performance,1.6267,5.4509,2.3991,3.0319,3.3453,3521.0719,283.53012590000003
36,152.0,37.0,2.2939,1.7559,1.7135,3.9425,2.2003,Economy,1.6579,5.6406,2.544,3.0849,3.8636,3397.3755,283.6367143
37,152.0,38.0,2.4236,1.4466,1.665,3.7588,2.8902,High-Performance,0.0951,5.0783,2.3469,4.9211,3.6203,3306.4662,283.4624549
38,152.0,39.0,3.1713,1.7583,2.1302,3.1032,2.592,Economy,1.5923,5.768,2.3039,3.69,3.3960000000000004,3257.1054,283.20330590000003
39,152.0,40.0,2.455,1.5391,3.1834,2.205,2.8075,Sports,0.1119,5.5094,2.9394,3.9094,2.7166,3328.2885,283.0410629
40,152.0,41.0,3.1752,1.0614,1.9431,2.0803,2.5339,Sports,1.6169,5.5436,2.7175,3.2769,3.0096,3209.2707,282.6256981
41,152.0,42.0,2.0697,1.47,3.5467,3.8333,2.3525,Economy,0.1404,5.1160000000000005,2.7254,3.2834,3.8506,3147.4911,281.9576127
42,152.0,43.0,2.6405,1.2805,2.908,3.658,2.2165,Sports,1.1321,5.6567,2.9051,3.1893,2.026,3318.4215,281.7347354
43,152.0,44.0,2.1327,1.9894,2.1879,3.1058,2.7875,Sports,1.4893,5.6092,2.2894,3.6260000000000003,3.3001,3242.8528,281.5557597
44,152.0,45.0,3.7524,1.3867,2.7933,2.2575,2.5677,Economy,1.1289,5.8205,2.9218,3.1405,3.3132,3231.4282,281.139312
45,152.0,46.0,2.1614,1.8130000000000002,1.6427,2.3099,2.5033,Sports,0.0368,5.2483,2.1384,4.4443,3.6841,3286.6947,281.0128906
46,152.0,47.0,2.5881,1.2743,1.6921,2.7246,2.1533,High-Performance,1.6605,5.2263,2.8997,4.0816,2.4256,3060.5114,280.7461128
47,152.0,48.0,3.8656,1.9035,2.9537,2.5109,2.4417,Sports,1.1044,5.1926,2.1357,4.2227,3.5786,3203.5864,280.5746714
48,152.0,49.0,2.4805,1.6064,2.1209,3.6968,2.7903,High-Performance,1.6331,5.8033,2.3787,3.8613,3.2313,3248.9004,280.4428893
49,152.0,50.0,2.2407,1.9409999999999998,3.3665,2.4290000000000003,2.7721,Sports,0.2343,5.2648,2.5974,4.9704,3.1232,3166.4306,280.2919759
50,152.0,51.0,3.5098,1.9797,3.2489,2.6302,2.3284,Economy,0.8971,5.5062,2.2395,3.2006,3.0660000000000003,3425.4996,280.2094729
51,152.0,52.0,3.5403,1.9084,2.536,2.001,2.488,High-Performance,0.4783,5.0337,2.7038,3.1772,2.1199,3486.7117,280.31109860000004
52,152.0,53.0,2.2488,1.3291,3.3154,2.81,2.7974,Economy,1.2518,5.2392,2.1065,3.75,2.1075,3274.9552,280.29329740000003
53,152.0,54.0,2.2111,1.8428,2.9849,3.2031,2.8921,Sports,1.8094,5.5794,2.8958,4.5504,2.7056,3511.449,280.56381039999997
54,152.0,55.0,3.4543,1.4718,2.5845,3.6684,2.0263,High-Performance,0.9798,5.5534,2.0051,3.9322,2.9354,3470.7634,280.7225198
55,152.0,56.0,2.1517,1.9733,1.6097,3.5227,2.2128,Sports,1.406,5.5988,2.8565,3.3303,2.2455,3102.9799,280.6311779
56,152.0,57.0,3.4394,1.3301,1.7704,3.511,2.6698,Economy,1.8766,5.9444,2.4433,4.0505,3.2504,3273.6314,280.7742161
57,152.0,58.0,3.6974,1.1243,2.5937,2.6085,2.8266,Economy,0.4726,5.8054,2.1688,4.1303,3.7965,3496.6686,280.9690746
58,152.0,59.0,3.3033,1.8764,1.0219,2.9687,2.9173,Economy,0.6246,5.725,2.5841,3.3584,3.0635,3377.7427,281.1178904
59,152.0,60.0,2.5328,1.2026,1.6834,2.5988,2.6825,Sports,0.6452,5.3293,2.0502,4.1648,2.7141,3171.6224,281.0696058
60,152.0,61.0,2.9735,1.537,1.4134,3.082,2.0569,High-Performance,1.6335,5.9418,2.3417,3.8232,3.6855,3288.172,281.0885894
61,152.0,62.0,3.4,1.0187,3.0369,2.9498,2.1606,Economy,1.1695,5.5478,2.7038,4.6217,2.7399,3345.9544,281.391655
62,152.0,63.0,2.4231,1.3529,1.4852,3.6019,2.2645,Economy,0.0885,5.5158,2.7631,3.3425,3.8385,3035.4131,281.2352483
63,152.0,64.0,3.3357,1.7982,1.9492,2.6801,2.4642,Sports,0.9696,5.1975,2.5497,4.4412,3.32,3056.1319,281.0565826
64,152.0,65.0,2.6503,1.5419,3.0496,2.8804,2.5043,High-Performance,0.1412,5.8456,2.3074,3.8016,3.5713,3164.9084,281.0694146
65,152.0,66.0,2.6937,1.286,2.5542,3.2379,2.4874,High-Performance,0.3025,5.3149,2.2599,3.9841,3.1995,3277.5646,280.93519330000004
66,152.0,67.0,2.6292,1.0455,3.8054,2.3781,2.719,Economy,1.4811,5.9261,2.8273,3.2535,3.3602,3135.8403,280.6027607
67,152.0,68.0,2.7721,1.6143,3.9624,2.9989999999999997,2.6495,Sports,1.6791,5.4416,2.0507,4.7553,2.4102,3512.5799,280.8587639
68,152.0,69.0,2.8757,1.8152,1.2677,2.75,2.6083,High-Performance,0.2724,5.4989,2.6421,3.6477,3.0453,3397.5168,280.7555804
69,152.0,70.0,2.9308,1.854,3.0283,3.682,2.1989,High-Performance,0.0205,5.8165,2.8096,3.0248,2.4573,3196.5493,280.4955778
70,152.0,71.0,3.3471,1.0354,2.2564,3.2543,2.7284,High-Performance,1.6137,5.952999999999999,2.6115,4.696000000000001,2.4145,3627.8052,281.0384061
71,152.0,72.0,3.8788,1.2692,2.5656,2.1159,2.937,High-Performance,1.6544,5.2468,2.127,4.2392,3.4210000000000003,3555.5657,281.3345094
72,152.0,73.0,2.8733,1.1218,2.7766,3.5236,2.2508,Economy,0.0138,5.8622,2.8034,3.4960000000000004,3.2666,3259.7825,281.1113873
73,152.0,74.0,2.4476,1.9129,3.4881,2.5254,2.0081,Sports,0.8595,5.7754,2.2491,4.7169,2.2472,3605.7944,281.355226
74,152.0,75.0,2.0035,1.4348,1.4594,2.8264,2.8411,Economy,1.5228,5.4987,2.8144,3.5942,3.6892,3341.4846,281.542169
75,152.0,76.0,2.3835,1.0109,2.8152,2.2842,2.8316,Economy,0.8915,5.4782,2.6573,3.2279,3.6073,3023.8787,281.29157480000003
76,152.0,77.0,3.3032,1.115,1.207,2.5081,2.0459,Sports,1.2811,5.0989,2.6098,3.7864,2.9397,2998.0898,280.9552566
77,152.0,78.0,3.9076,1.1909,2.7786,2.3597,2.3221,Sports,0.953,5.9377,2.3029,4.2319,2.2094,3052.0311,280.9883924
78,152.0,79.0,2.7198,1.6525,3.1018,2.6406,2.8153,Economy,1.7303,5.6473,2.0218,3.7616,2.073,3077.9241,281.0246432
79,152.0,80.0,3.2506,1.4480000000000002,3.8909,3.5504,2.0008,High-Performance,0.0712,5.0282,2.5552,3.5874,2.5555,3345.5257,281.2199051
80,152.0,81.0,2.9115,1.6274,1.6046,2.8546,2.2135,Economy,1.0688,5.8201,2.9118,3.0123,3.1018,3200.6392,281.157786
81,152.0,82.0,2.0189,1.3798,3.3314,3.5764,2.2335,Sports,0.6342,5.9541,2.8280000000000003,4.6994,2.9413,3298.758,281.3358753
82,152.0,83.0,3.3318,1.8225,1.746,3.9195,2.0174,Economy,0.0198,5.5802,2.3463,4.9157,3.7374,3391.6331,281.2290309
83,152.0,84.0,3.1193,1.3205,1.7197,2.4468,2.5265,Economy,1.7223,5.1064,2.6462,4.9505,3.7032,3136.7625,280.98611470000003
84,152.0,85.0,2.4286,1.5349,3.0129,2.8318,2.6239999999999997,High-Performance,1.7666,5.7633,2.2202,3.4485,2.7309,2955.7689,280.7608733
85,152.0,86.0,3.6835,1.8273,1.3725,2.1747,2.6011,Economy,0.1143,5.725,2.6654,4.5051,3.2599,3342.8894,280.488976
86,152.0,87.0,3.4691,1.3933,2.4431,2.8596,2.9862,Economy,1.9274,5.4217,2.5709,3.6633,2.9722,3153.065,280.1017272
87,152.0,88.0,2.0729,1.1694,2.9454,3.725,2.8212,High-Performance,1.5118,5.8435,2.7612,3.2569,3.7812,3062.9968,279.9218419
88,152.0,89.0,3.6967,1.6109,3.0248,3.8786,2.8968,Sports,1.2421,5.247000000000001,2.4443,3.8273,3.5244,3331.5727,279.6657829
89,152.0,90.0,3.3499,1.6207,2.7234,2.1268,2.9206,High-Performance,0.2398,5.6207,2.3975,4.6113,2.0696,3235.698,279.57499210000003
90,152.0,91.0,3.6059,1.2564,2.0763,3.6348,2.7554,Economy,0.7936,5.8697,2.9944,3.3145,3.5231,3276.7473,279.8454972
91,152.0,92.0,2.3969,1.3569,1.8775,2.5212,2.5437,Sports,0.8218,5.6746,2.3865,4.9911,2.7227,3258.1497,280.1219549
92,152.0,93.0,2.1569,1.8548,2.0728,3.4842,2.0488,High-Performance,1.0037,5.0841,2.6881,3.4059,3.7253,3041.6546,280.1259092
93,152.0,94.0,2.0845,1.5006,3.5674,3.089,2.0089,High-Performance,1.7106,5.3186,2.4314,3.2643,3.6677,2832.883,279.8963471
94,152.0,95.0,2.6974,1.6855,2.2579,3.6091,2.9221,Sports,1.5692,5.0943,2.2856,3.4546,3.327,2696.804,279.2635899
95,152.0,96.0,2.2758,1.182,2.0709999999999997,2.614,2.5336,Sports,1.1523,5.3311,2.8483,4.6092,2.1702,2488.1223,278.5657341
96,152.0,97.0,3.7144,1.1465,2.992,3.7044,2.2297,Sports,1.6168,5.1761,2.8085,3.3523,3.1279,2614.4583,277.896706
97,152.0,98.0,3.63,1.6078,1.2618,2.7237,2.8454,High-Performance,0.6865,5.1568,2.1569,4.542,3.2898,2856.683,277.37522
98,152.0,99.0,2.6529,1.1368,1.9254,3.8288,2.1915,Economy,1.9709,5.1478,2.4769,3.9605,2.4136,2634.0256,276.8859268
99,152.0,100.0,2.0889,1.3302,2.44,2.7729,2.8551,High-Performance,0.3398,5.9317,2.9642,4.3566,3.2282,2774.1781,276.7192819
100,152.0,101.0,3.008,1.4339,3.4635,2.9735,2.1778,Sports,0.5763,5.9922,2.5978,3.2034,3.9287,3028.2843,276.4211031
101,152.0,102.0,2.5643,1.964,2.3252,2.0936,2.3235,Economy,0.1543,5.6989,2.1143,4.5008,2.533,2903.5016,276.1831048
102,152.0,103.0,2.7719,1.4746,3.6161,2.2389,2.5576,High-Performance,0.5694,5.7571,2.0287,3.3903,3.1274,2962.7635,276.095515
103,152.0,104.0,3.9601,1.9687,1.2533,3.1424,2.9159,Sports,1.3838,5.3552,2.5023,3.2996,3.4689,3137.8634,275.914663
104,152.0,105.0,2.7098,1.2037,3.9271,3.4981,2.6901,Sports,1.0888,5.0933,2.079,3.7718,2.262,3019.559,275.7141674
105,152.0,106.0,2.5672,1.9689,2.9045,3.8862,2.762,Sports,1.9263,5.6796,2.0034,3.0734,2.8732,3045.0531,275.4972938
106,152.0,107.0,2.2117,1.9834,2.7076,3.7364,2.0223,Sports,0.4386,5.5924,2.5789999999999997,4.3681,2.3025,3009.6722,275.2644654
107,152.0,108.0,3.5491,1.3545,1.3948,2.2368,2.2164,Economy,1.0421,5.3676,2.2505,4.063,3.3871,2741.9027,274.9790508
108,152.0,109.0,2.7004,1.4798,1.6286,3.4382,2.915,High-Performance,0.7762,5.7781,2.0036,3.0184,2.8458,2725.2809,274.8843898
109,152.0,110.0,2.6474,1.7073,1.1453,2.7584,2.6266,Sports,0.1041,5.1961,2.8339999999999996,3.133,3.5153,2547.709,274.7470596
110,152.0,111.0,2.6688,1.5112,2.5001,2.0991,2.5186,High-Performance,0.2776,5.0222,2.4467,3.9457,3.6721,2469.9977,274.7438096
111,152.0,112.0,2.2909,1.5975,1.7382,2.8767,2.2211,Economy,0.3168,5.4107,2.8082,4.9587,3.2452,2360.9923,274.50293899999997
112,152.0,113.0,2.1093,1.9295,3.7917,2.5514,2.5947,Economy,1.5628,5.0674,2.5157,4.7596,2.5574,2334.5692,273.997364
113,152.0,114.0,3.8711,1.1356,2.6967,3.6165,2.7082,High-Performance,0.3748,5.0189,2.1977,3.4353,2.363,2519.5049,273.897556
114,152.0,115.0,3.3477,1.6099,3.1255,2.6878,2.1072,Sports,0.2544,5.5939,2.3223,3.2141,3.325,2734.8873,273.87254540000004
115,152.0,116.0,2.3573,1.5851,3.5952,3.662,2.6498,Sports,1.9603,5.6098,2.6283,4.6668,3.4179,2957.869,273.8199075
116,152.0,117.0,3.5932,1.3995,3.364,3.2001,2.2385,Economy,1.5192,5.3029,2.0966,3.263,2.6721,3310.9247,274.2447078
117,152.0,118.0,2.4559,1.6644,1.0499,3.8841,2.9727,Sports,1.6402,5.5561,2.9427,4.3365,2.5895,2896.7099,274.1952142
118,152.0,119.0,3.0322,1.0824,2.1972,3.198,2.761,High-Performance,0.4461,5.0622,2.5335,3.0582,3.2661,2695.7106,273.7654481
119,152.0,120.0,3.3968,1.1957,2.2335,3.8722,2.2871,Sports,0.7558,5.2657,2.5639,4.1569,2.0116,2787.6998,273.54800439999997
120,152.0,121.0,3.0239999999999996,1.6071,2.0498,2.5425,2.4785,High-Performance,0.6665,5.3512,2.6496,3.1574,2.4947,2584.8131,273.09914100000003
121,152.0,122.0,3.8203,1.0626,1.3133,2.4916,2.7465,High-Performance,0.9004,5.0834,2.199,3.5722,2.9572,2427.3351,272.5300084
122,152.0,123.0,2.1653,1.9459,1.4474,3.5871,2.4153,Sports,1.4661,5.8833,2.9141,3.8694,2.5329,2398.7618,272.2032324
123,152.0,124.0,2.4685,1.0591,1.5274,3.6658,2.7258,Sports,0.2425,5.8369,2.1573,3.4635,2.3076,2449.2333,271.94105509999997
124,152.0,125.0,2.0325,1.5198,3.4745,2.7699,2.6066,High-Performance,1.2811,5.6737,2.2897,4.9409,2.0002,2459.3406,271.8706081
125,152.0,126.0,2.6139,1.9346,1.7805,3.5895,2.1235,High-Performance,1.1631,5.4984,2.2002,3.7583,3.5466,2414.4432,271.8316001
126,152.0,127.0,2.6925,1.2943,2.9296,2.1636,2.674,Sports,0.0491,5.5089,2.6442,3.9284,3.5634,2372.1178,271.8577096
127,152.0,128.0,3.4446,1.2721,1.2057,3.8398,2.5754,Economy,1.9654,5.8721,2.5188,4.9171,3.8854,2618.6577,272.158855
128,152.0,129.0,2.4727,1.4269,2.3079,2.1604,2.1727,Sports,0.3424,5.4604,2.7672,4.8382,2.063,2693.748,272.3466921
129,152.0,130.0,3.2618,1.5588,3.8942,3.458,2.4615,High-Performance,1.8659,5.5483,2.4468,4.8425,2.9792,2781.3418,272.4128758
130,152.0,131.0,2.6634,1.1526,1.6507,2.0724,2.5848,Economy,1.3745,5.2765,2.4492,3.4499,2.3959,2832.1824,272.2951266
131,152.0,132.0,2.0497,1.3534,1.5088,3.2347,2.4704,Sports,0.419,5.6299,2.7508,3.5208,2.4819999999999998,2413.3522,271.4093245
132,152.0,133.0,3.1259,1.5455,1.9595,3.6463,2.3366,Economy,0.2886,5.1992,2.0824,4.3764,3.9594,2497.8855,271.0249279
133,152.0,134.0,3.8536,1.6338,2.0574,3.4768,2.9824,Economy,0.742,5.2888,2.5407,4.343999999999999,2.2631,2610.0739,270.9568369
134,152.0,135.0,3.4172,1.1863,3.7918,2.7456,2.8168,High-Performance,0.3538,5.6576,2.7296,3.8716,2.0180000000000002,2506.7755,270.69176170000003
135,152.0,136.0,3.7513,1.0293,3.4261,3.5723,2.8628,Sports,0.6977,5.9614,2.1887,3.1011,3.1098,2935.5119,271.0611397
136,152.0,137.0,2.1001,1.2675,2.7396,3.3656,2.6723,Sports,1.5361,5.0647,2.184,4.2073,3.3282,2931.1008,271.5822243
137,152.0,138.0,3.5944,1.4598,3.1952,2.0426,2.4254,Sports,0.8617,5.4902,2.7441,4.4023,2.028,2980.6947,272.1791741
138,152.0,139.0,3.5109,1.1086,3.2944,2.7313,2.8079,Sports,0.4481,5.8555,2.7759,4.4133,2.7692,3257.9121,273.0071136
139,152.0,140.0,2.2292,1.3909,2.7373,3.262,2.6196,High-Performance,1.3354,5.1123,2.3442,3.8226,3.8621,2901.4552,273.4643549
140,152.0,141.0,3.8399,1.6440000000000001,2.9836,2.0829,2.6319,Sports,1.3126,5.6528,2.4774,4.7221,2.7128,2925.5759999999996,273.9923391
141,152.0,142.0,3.1319999999999997,1.8425,3.5298,3.925,2.089,Sports,1.2598,5.7067,2.3357,4.6765,2.4730000000000003,3183.8851,274.8226284
142,152.0,143.0,3.7687,1.2352,2.3821,3.2075,2.0528,Economy,1.7429,5.5016,2.4591,4.8885,3.7885,3161.2002,275.3797014
143,152.0,144.0,3.5616,1.5776,2.8671,3.7011,2.1793,Sports,0.3988,5.9831,2.5138,4.2291,3.0305,3093.4481,275.7984317
144,152.0,145.0,2.2282,1.4877,2.3805,2.0623,2.5653,Sports,1.3969,5.5995,2.8277,3.7319,2.3501,3087.9388,276.1143418
145,152.0,146.0,2.2274,1.4481,1.2259,2.5384,2.3083,Economy,0.4665,5.1041,2.9476,4.5029,3.3991,2718.7736,276.0170314
146,152.0,147.0,2.707,1.14,2.9313,3.9996,2.6428,Sports,1.6778,5.8285,2.803,3.8501,3.9108,2470.7625,276.0955131
147,152.0,148.0,3.4887,1.368,3.3266,3.0988,2.8089999999999997,Sports,1.232,5.008,2.7666,4.6893,2.3044,2584.4545,276.1986537
148,152.0,149.0,2.0936,1.4806,1.9076,3.9268,2.9237,Sports,0.9476,5.2047,2.6233,4.4557,3.4383,2244.1879,275.847587
149,152.0,150.0,2.9323,1.0826,1.9145,3.7589,2.7791,Sports,1.339,5.6573,2.0178,3.2177,2.1943,2166.0828,275.5201995
150,152.0,151.0,3.5424,1.0123,3.4919,3.8137,2.5134,High-Performance,0.8607,5.8011,2.0719,3.0787,3.5261,2597.0384,275.1967377
151,152.0,152.0,3.552,1.2509,1.1478,3.991,2.7249,High-Performance,0.242,5.0742,2.6968,4.044,2.7595,2558.0074,274.837662
152,152.0,153.0,2.9438,1.1204,2.4588,2.5856,2.5448,Economy,0.9937,5.9086,2.8626,3.3633,3.0068,2272.1516,274.14366359999997
153,152.0,154.0,3.2988,1.0039,2.296,3.9876,2.3268,High-Performance,1.499,5.7092,2.6289,3.1595,3.3857,2543.5084,273.4438402
154,152.0,155.0,2.6263,1.2435,2.239,3.4267,2.948,High-Performance,1.5522,5.84,2.8777,4.2905,2.7919,2593.2432,273.1517484
155,152.0,156.0,2.6124,1.3014,2.3443,2.4503,2.0351,High-Performance,0.1957,5.9194,2.0953,3.0659,3.3722,2317.0086,272.553513
156,152.0,157.0,2.0931,1.909,3.1725,2.7007,2.1311,Economy,1.8579,5.5215,2.4417,4.8204,3.3422,2441.2696,271.8249176
157,152.0,158.0,2.7143,1.3223,2.9115,2.7204,2.3753,Sports,1.3753,5.3556,2.6238,3.767,3.6615,2381.0425,271.05755999999997
158,152.0,159.0,2.8702,1.9302,2.4251,3.5029,2.9234,Economy,0.9625,5.5743,2.1633,3.4223,2.2192,2290.5474,270.2676107
159,152.0,160.0,2.8332,1.8661,1.7091,2.276,2.5788,Sports,0.9620000000000001,5.1784,2.0916,3.7755,3.9687,2189.7276,269.3850088
160,152.0,161.0,3.5818,1.8788,3.5058,3.9977,2.9602,Economy,1.0986,5.1233,2.8751,3.5878,2.7215,2355.9173,269.0423148
161,152.0,162.0,3.0425,1.6038,1.889,3.885,2.3539,High-Performance,0.1649,5.2228,2.1083,3.9599,2.9075,2325.6882,268.9078872
162,152.0,163.0,2.5194,1.1473,2.838,2.2551,2.0349,Economy,0.8286,5.4682,2.0999,3.0472,3.7893,2135.815,268.4701842
163,152.0,164.0,3.2236,1.8551,1.9429,3.9387,2.5245,Sports,0.7852,5.5462,2.0718,3.8026,2.2799,2223.2344,268.4631993
164,152.0,165.0,3.6071,1.3022,1.4943,3.5211,2.5829,Sports,0.1954,5.8142,2.6738,3.2525,3.4941,2329.9029,268.6430635
165,152.0,166.0,3.8024,1.0559,3.4185,2.7114,2.388,High-Performance,1.8230000000000002,5.9722,2.2648,3.8444,2.4991,2384.9495,268.4460421
166,152.0,167.0,2.3932,1.2203,1.0749,2.0661,2.2837,Economy,1.7968,5.0072,2.3715,4.3288,3.3205,2393.5565,268.2949711
167,152.0,168.0,2.8055,1.6653,3.1649,2.888,2.9828,High-Performance,0.4681,5.6801,2.2108,3.6052,3.2219,2205.1429,268.2438666
168,152.0,169.0,3.105,1.2607,3.4049,3.6649,2.3281,High-Performance,0.1383,5.4319,2.9955,3.2762,2.7404,2385.2222,268.0996309
169,152.0,170.0,2.3496,1.9246,3.7533,3.4032,2.3675,Sports,1.6554,5.5554,2.7203,3.1564,3.8927,2433.3579,267.9556882
170,152.0,171.0,2.0731,1.7219,1.9001,3.2713,2.7965,High-Performance,1.4885,5.7815,2.9453,4.0501,2.9324,2102.3471,267.7595954
171,152.0,172.0,3.4885,1.1455,2.0414,2.3933,2.0199,Sports,1.4049,5.9231,2.5238,4.6228,3.5389,2369.822,267.7022598
172,152.0,173.0,3.4243,1.1311,2.5423,2.1622,2.5893,Economy,1.9515,5.7728,2.5182,4.5532,2.1958,2450.2078,267.7864388
173,152.0,174.0,3.0697,1.3087,3.7174,2.9949,2.6862,Sports,1.2717,5.8221,2.3874,4.0205,2.9314,2599.3018,268.1124098
174,152.0,175.0,2.0664,1.6880000000000002,1.147,3.2008,2.1412,High-Performance,0.2867,5.2575,2.8398,4.6076,3.4107,2360.4805,268.297569
175,152.0,176.0,2.0374,1.2131,3.8742,2.9772,2.1958,Economy,1.4245,5.9554,2.6303,3.0242,3.9967,2227.9949,268.1826448
176,152.0,177.0,2.7146,1.9576,2.2997,2.2262,2.6856,Economy,1.6544,5.1224,2.7126,4.9910000000000005,3.3348,2391.3513,268.2658692
177,152.0,178.0,2.3123,1.7575,3.4091,2.9601,2.2622,High-Performance,1.2771,5.5808,2.1718,3.0557,2.1679,2106.7351,268.2527159
178,152.0,179.0,3.1578,1.6304,3.9611,2.9137,2.4066,Sports,1.4247,5.2619,2.6248,4.416,3.3923,2107.4431,268.1551434
179,152.0,180.0,2.5474,1.6645,1.5319999999999998,2.5921,2.4276,Sports,1.9828,5.1344,2.4113,4.9799,2.9783,2321.0526,268.1616058
