,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
47,41.0,48.0,3.1198,1.3608,1.5544,3.9565,2.4029,Economy,0.2414,5.3104,2.4758,4.6532,3.7495,808.1379,75.4617025
48,41.0,49.0,3.3226,1.2403,1.3365,2.3555,2.2065,Economy,0.5424,5.6009,2.2923,3.1131,3.0543,747.3639999999999,75.3534619
49,41.0,50.0,3.0936,1.9286,1.1712,3.3929,2.8719,Economy,0.4172,5.6458,2.0254,4.013999999999999,2.4738,735.8135,75.2000898
50,41.0,51.0,2.6396,1.739,3.8587,3.9827,2.4712,High-Performance,0.9171,5.5249,2.535,4.916,2.3069,780.1637,75.0483208
51,41.0,52.0,3.6766,1.1787,2.3280000000000003,3.8479,2.6763,Economy,1.5912,5.4735,2.8497,3.1112,3.0426,860.8009,75.0837895
52,41.0,53.0,3.4992,1.4254,2.6981,3.9564,2.8731,High-Performance,0.6356,5.237,2.0109,3.1914,3.2417,851.2395,75.1398485
53,41.0,54.0,2.9798,1.0576,3.6593,3.6489999999999996,2.8536,High-Performance,1.83,5.6548,2.9044,4.0037,3.9812,873.4336,75.2068591
54,41.0,55.0,2.9153,1.6661,2.06,3.3187,2.5247,Sports,0.813,5.3446,2.8236,4.6456,3.5189,899.1501,75.4177215
55,41.0,56.0,3.8152,1.5865,1.4328,3.2203,2.1523,Sports,1.8307,5.3375,2.7387,4.6408,3.9132,921.7996,75.626017
56,41.0,57.0,3.5091,1.5617,3.9713,2.1016,2.3332,Sports,0.7868,5.8003,2.6727,4.1519,3.9349,856.7243,75.7536653
57,41.0,58.0,3.1418,1.2662,1.9357,3.5982,2.0085,High-Performance,0.187,5.5536,2.1546,3.5924,2.5673,810.1564,75.8133411
58,41.0,59.0,2.5472,1.8909,1.3618,2.4678,2.4748,Economy,0.32,5.9261,2.3614,3.2788,3.3261,727.6888,75.7301129
59,41.0,60.0,3.1047,1.5709,1.149,2.1098,2.2886,Sports,0.3872,5.5487,2.7322,3.7248,3.4144,703.7781,75.53305710000001
60,41.0,61.0,2.5911,1.8334,2.8065,2.3935,2.1158,Economy,1.3111,5.9756,2.9334,4.6963,2.8054,667.2232,75.4113002
61,41.0,62.0,2.6001,1.8549,1.3201,3.9029,2.4047,Economy,1.8311,5.6264,2.4422,4.8095,3.7755,645.7239,75.276272
62,41.0,63.0,2.1044,1.3152,2.3722,2.5203,2.1531,Sports,0.6056,5.4381,2.8268,4.0216,3.5911,603.9369,75.0851947
63,41.0,64.0,2.4543,1.7755,1.082,3.8076,2.5175,Economy,1.1718,5.8457,2.5778,3.7923,2.4325,612.547,74.9677703
64,41.0,65.0,3.3777,1.6639,1.0309,3.679,2.8347,Economy,1.3648,5.5522,2.2458,4.995,2.8843,663.2986,74.9128493
65,41.0,66.0,2.3481,1.5334,3.9496,2.5843,2.6583,Economy,1.9001,5.0537,2.532,3.1702,2.7133,622.0686,74.7673061
66,41.0,67.0,3.4366,1.7074,3.4978,3.2646,2.1318,Economy,0.7501,5.6926,2.5756,3.1404,3.6660000000000004,670.1073,74.59169969999999
67,41.0,68.0,3.2092,1.1003,1.78,3.2742,2.8521,Economy,1.8758,5.4802,2.3437,3.7467,2.7603,731.7719999999999,74.4868859
68,41.0,69.0,3.5579,1.7065,3.8083,2.685,2.4587,Economy,1.0753,5.1906,2.5928,4.3449,3.7346,727.7222,74.3547557
69,41.0,70.0,2.7208,1.6083,1.785,2.3502,2.3964,Sports,0.8158,5.1160000000000005,2.8493,4.5173,3.3465,711.7818,74.1802625
70,41.0,71.0,3.9456,1.9953,2.6506,2.6865,2.167,High-Performance,0.0768,5.5103,2.9184,3.3634,3.2547,762.416,74.0337795
71,41.0,72.0,3.2871,1.0986,3.4243,2.832,2.6988,High-Performance,0.7193,5.1342,2.4134,3.1868,2.3433,717.7017,73.9060712
72,41.0,73.0,2.3066,1.0409,3.8884,3.8325,2.3925,Sports,0.0531,5.0446,2.4968,4.1223,3.9225,627.6605,73.7416702
73,41.0,74.0,2.1156,1.9355,1.0485,2.5758,2.3917,Sports,1.5979,5.9139,2.7926,3.5182,2.4388,585.9203,73.61527530000001
74,41.0,75.0,2.2585,1.6948,1.5762,2.3657,2.4555,High-Performance,1.4751,5.4976,2.6533,3.0367,3.6288,537.1328,73.4642419
75,41.0,76.0,3.7409,1.5732,3.6949,2.5073,2.3996,Sports,0.0794,5.2993,2.2542,4.5933,2.5376,511.1194,73.3223557
76,41.0,77.0,3.2945,1.6196,1.1976,3.1734,2.9658,Sports,1.6579,5.9333,2.1578,4.3662,3.5496,496.7961,73.1877762
77,41.0,78.0,2.7429,1.3744,1.5526,3.0097,2.6629,Economy,1.8176,5.3246,2.4253,3.728,3.9188,508.4072,73.1088549
78,41.0,79.0,3.9798,1.47,3.5025,3.0687,2.2355,High-Performance,1.2803,5.2662,2.9019,4.9465,3.5016,634.8885,73.1508924
79,41.0,80.0,3.5103,1.3211,2.1502,2.2467,2.6587,Sports,1.4189,5.1038,2.2667,4.0256,3.6577,641.9076,73.1432328
80,41.0,81.0,3.9273,1.3413,3.1988,2.6078,2.8089,High-Performance,1.4823,5.4461,2.5011,4.0365,3.6665,659.9195,73.1986573
81,41.0,82.0,3.6242,1.2847,1.1772,2.8435,2.4781,Sports,1.8479,5.2377,2.8074,3.7131,3.3187,710.5812,73.2526008
82,41.0,83.0,2.0296,1.9485,3.1182,3.0443,2.9789,Economy,0.8763,5.8161,2.0255,3.6297,2.5564,594.6734,73.13010320000001
83,41.0,84.0,3.9969,1.6871,3.8889,2.5308,2.2124,Sports,0.7313,5.3108,2.7552,4.7794,2.4675,606.2028,73.0227895
84,41.0,85.0,2.8424,1.6103,3.1141,3.2335,2.6242,High-Performance,1.0463,5.7808,2.1638,4.8539,2.1472,562.7375,72.8906561
85,41.0,86.0,2.1412,1.5717,2.3487,3.4342,2.9858,Economy,0.8079999999999999,5.1237,2.9106,3.5809,3.8845,486.3471,72.6298079
86,41.0,87.0,3.4847,1.3902,1.4301,2.5696,2.9901,Sports,1.1412,5.8485,2.7426,3.7659,3.3958,543.1835,72.4719106
87,41.0,88.0,2.9615,1.2716,2.5841,2.8791,2.0208,High-Performance,0.2561,5.5868,2.3833,4.6778,3.6145,514.2553,72.3726408
88,41.0,89.0,3.4377,1.6636,1.4681,3.602,2.0540000000000003,High-Performance,0.48200000000000004,5.3755,2.7333,4.1619,2.0892,513.1293,72.3155886
89,41.0,90.0,3.3037,1.3478,1.1844,3.1226,2.1928,Economy,1.5255,5.9673,2.6226,4.1387,2.1535,535.4495,72.32982200000001
90,41.0,91.0,3.6262,1.6971,1.795,2.3572,2.4356,Sports,1.6569999999999998,5.4271,2.6188,3.96,3.0246,543.9026,72.3775241
91,41.0,92.0,2.8519,1.0685,1.2326,3.6830000000000003,2.0816,Economy,0.4353,5.4188,2.7764,4.5432,2.5189,539.6999,72.4321224
92,41.0,93.0,2.4803,1.4449,3.4491,3.9757,2.7417,Sports,0.1706,5.3654,2.1877,3.0388,3.9331,498.7382,72.4376839
93,41.0,94.0,3.0661,1.1838,2.9296,2.3927,2.017,High-Performance,1.9392,5.5232,2.6549,4.1766,2.3732,456.8841,72.2707828
94,41.0,95.0,3.7859,1.1775,2.1808,3.9329,2.5421,High-Performance,0.2447,5.3839,2.207,4.6533,2.7701,473.0463,72.11744
95,41.0,96.0,2.1392,1.1898,1.0091,2.4031,2.0787,Economy,1.6805,5.7249,2.0136,3.5499,2.8955,357.2523,71.8234405
96,41.0,97.0,2.9426,1.5764,1.3816,2.9058,2.7191,Economy,0.752,5.672999999999999,2.2303,3.0417,2.0116,342.564,71.4673249
97,41.0,98.0,2.1155,1.2757,1.6914,2.1611,2.3817,Sports,0.8755,5.0032,2.8067,4.207,2.0241,335.921,71.2200909
98,41.0,99.0,2.4414,1.8311,3.1243,2.1549,2.7799,High-Performance,1.7441,5.4617,2.6899,4.1557,2.544,291.6206,70.9190754
99,41.0,100.0,3.3888,1.1301,1.8349,3.005,2.4456,Sports,0.3508,5.3957,2.8959,4.5367,3.6904,317.6967,70.688292
100,41.0,101.0,2.5017,1.5652,2.7547,3.3658,2.7289,Sports,0.425,5.8518,2.7634,4.7066,2.0467,324.4287,70.5412941
101,41.0,102.0,3.4243,1.1618,2.8561,2.5622,2.0628,High-Performance,0.9591,5.7881,2.5859,3.5983,3.8497,346.6907,70.3598909
102,41.0,103.0,3.8823,1.2202,1.6433,2.1153,2.6538,Sports,1.9257,5.9915,2.2231,3.4731,2.6378,399.4713,70.2596374
103,41.0,104.0,2.2164,1.3859,1.2077,2.5703,2.1254,High-Performance,0.0935,5.1487,2.3805,3.8810000000000002,3.5446,321.2866,70.0802814
104,41.0,105.0,2.0894,1.4353,2.5031,3.5457,2.7949,Economy,1.955,5.0642,2.002,3.165,3.4716,260.9793,69.8212785
105,41.0,106.0,2.1381,1.5235,2.0494,3.5808,2.7643,Economy,1.2918,5.705,2.4927,3.105,3.0846,220.3111,69.5118236
106,41.0,107.0,2.2933,1.8152,3.1092,2.7702,2.1887,Sports,1.3058,5.0155,2.3339,4.5983,3.4088,173.3577,69.1627101
107,41.0,108.0,3.9803,1.2177,1.7214,2.9779,2.5858,Economy,1.588,5.5357,2.6432,4.3499,2.0209,236.9429,68.9157483
108,41.0,109.0,3.8249,1.7569,1.008,2.9956,2.6625,Sports,1.4599,5.0812,2.5766,3.4342,3.4548,333.1739,68.8070364
109,41.0,110.0,2.1223,1.5004,1.2489,3.5682,2.9255,Sports,1.8136,5.7628,2.6945,3.6478,3.1692,319.1136,68.6676787
110,41.0,111.0,3.4799,1.7494,3.855,2.4036,2.7388,Sports,0.6529,5.1154,2.0091,4.0547,2.3577,342.9461,68.6721047
111,41.0,112.0,2.2641,1.7028,1.4434,3.6583,2.7481,Economy,1.9002,5.3928,2.2803,3.6210000000000004,3.7605,302.72900000000004,68.6508071
112,41.0,113.0,3.8954,1.669,3.8179,2.57,2.1269,High-Performance,1.2781,5.4081,2.8735,3.1977,3.6848,302.2583,68.6381239
113,41.0,114.0,2.4346,1.8865,1.9343,2.5484,2.2446,Economy,1.4713,5.3572,2.8203,4.5389,2.5941,258.1574,68.6185639
114,41.0,115.0,3.7536,1.57,3.0099,3.5303,2.8104,High-Performance,0.9713,5.1736,2.7709,4.0562,2.5693,321.7517,68.6391605
115,41.0,116.0,2.1382,1.8297,1.5915,2.8325,2.4751,High-Performance,1.9857,5.4144,2.4875,3.0626,2.0596,274.9507,68.6018495
116,41.0,117.0,2.5478,1.1125,1.2189,3.0961,2.8999,Sports,1.7977,5.6466,2.9731,3.3201,2.4279,252.8831,68.5212342
117,41.0,118.0,3.2807,1.1464,1.1171,3.177,2.9893,Economy,1.986,5.3047,2.3014,4.7599,2.2458,270.7259,68.408031
118,41.0,119.0,2.3304,1.0637,3.8807,2.6185,2.8588,Sports,0.2364,5.3296,2.627,4.708,2.4551,191.7478,68.2970464
119,41.0,120.0,3.4029,1.9033,1.7721,2.3788,2.3080000000000003,Sports,0.7799,5.8123,2.4468,3.9813,2.8646,185.5076,68.2361985
120,41.0,121.0,2.5407,1.9674,3.6156,3.5226,2.7752,Sports,0.5952,5.8552,2.3005,4.5958,2.9125,175.5696,68.2094025
121,41.0,122.0,3.2374,1.3634,1.5472,2.1463,2.6486,Sports,0.7808,5.9375,2.8932,3.6425,3.3443,169.6534,68.2194005
122,41.0,123.0,2.4399,1.7061,2.6554,3.0296,2.7469,Sports,0.5661,5.7493,2.2759,3.8692,2.1583,124.2689,68.1203024
123,41.0,124.0,2.9126,1.8956,3.5993,2.2231,2.568,High-Performance,1.5219,5.4537,2.4903,4.624,3.7434,116.3749,67.9212807
124,41.0,125.0,3.6902,1.9264,1.2927,2.3299,2.5643,High-Performance,1.3922,5.3203,2.0592,4.1087,2.319,120.7017,67.7364185
125,41.0,126.0,3.4917,1.9591,2.6945,2.6043,2.9694,Economy,1.2775,5.8281,2.6372,4.3709,2.569,138.2967,67.5487543
126,41.0,127.0,3.9843,1.035,1.4629,3.5206,2.0177,Sports,0.0446,5.5252,2.6495,4.2964,2.8160000000000003,205.7511,67.4653571
127,41.0,128.0,3.8346,1.2534,2.6977,2.7767,2.0248,High-Performance,1.9232,5.5476,2.4871,4.4984,3.0847,260.3643,67.4380699
128,41.0,129.0,2.4561,1.9413,2.0672,2.1357,2.1299,High-Performance,0.0453,5.4178,2.0355,4.6621,2.658,161.1314,67.3537626
129,41.0,130.0,2.1123,1.4880000000000002,1.1598,3.9268,2.9461,High-Performance,0.5247,5.4054,2.7419,4.4478,2.0099,133.2679,67.176826
130,41.0,131.0,3.403,1.1241,1.5672,2.3149,2.6532,High-Performance,0.7953,5.3779,2.907,4.8886,2.2928,130.9379,67.04926040000001
131,41.0,132.0,3.6973,1.6663,2.8782,3.8731,2.5728,High-Performance,0.1252,5.7319,2.5288,3.5413,3.3322,113.4935,66.9277773
132,41.0,133.0,3.1063,1.3617,3.6183,2.2224,2.0728,Sports,0.311,5.0538,2.6911,3.5512,3.5103,85.1486,66.7563906
133,41.0,134.0,2.9253,1.2217,1.0369,3.7862,2.4694,High-Performance,0.0104,5.095,2.2782,4.2576,2.0185,121.5298,66.6981636
134,41.0,135.0,2.6889999999999996,1.7126,1.5730000000000002,2.346,2.8949,Sports,0.7227,5.7514,2.221,3.2097,3.2743,69.8351,66.5962357
135,41.0,136.0,2.676,1.5438,3.5651,2.6944,2.1819,Economy,0.8811,5.2889,2.7509,4.675,3.5176,11.5568,66.4463169
136,41.0,137.0,2.3381,1.9469,2.1535,3.27,2.8523,High-Performance,0.0738,5.6416,2.4072,4.6072,3.5581,27.7264,66.3206974
