,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
21,238.0,22.0,2.5309,1.5246,1.6269999999999998,3.8323,2.4093,High-Performance,1.9168,5.197,2.6118,3.2028,2.8844,1027.6363,375.4235765
22,238.0,23.0,3.0367,1.8597,3.7889999999999997,2.7510000000000003,2.7837,Economy,0.531,5.9017,2.6032,3.3726,2.9444,1020.5088,375.375647
23,238.0,24.0,3.9419,1.0106,3.6332,2.9305,2.8144,Economy,0.0976,5.2816,2.0494,4.6263,3.8915,1097.7379,375.4651642
24,238.0,25.0,3.5808,1.8343,1.4146,2.2149,2.3943,Sports,1.8226,5.015,2.1637,4.8573,3.0988,1064.8306,375.555375
25,238.0,26.0,3.2188,1.9758,1.06,3.2779,2.1733,Economy,1.8094,5.5018,2.8252,4.6169,2.0293,925.1276,375.543051
26,238.0,27.0,3.8977,1.237,1.0465,2.344,2.7561,Sports,0.6029,5.0646,2.1901,3.8963,3.7241,879.7296,375.5692773
27,238.0,28.0,2.6158,1.4762,3.2868,3.6767,2.9162,Sports,1.252,5.5442,2.8368,4.6511,3.9744,867.7203,375.5315911
28,238.0,29.0,2.2229,1.9498,3.6098,2.6406,2.261,High-Performance,0.8288,5.7489,2.7628,3.1289999999999996,3.8585,941.4039,375.5333996
29,238.0,30.0,2.812,1.8513,1.1824,2.8917,2.9555,Sports,1.5558,5.3147,2.2663,3.8789999999999996,2.4079,931.3805,375.5880829
30,238.0,31.0,2.5096,1.3813,2.3762,2.3584,2.9074,High-Performance,0.2199,5.8582,2.0309,3.9285,2.0403,861.1599,375.5257453
31,238.0,32.0,2.4785,1.3469,1.528,3.0905,2.7458,High-Performance,0.2341,5.4688,2.9163,3.4434,3.5915,966.5575,375.5565053
32,238.0,33.0,2.9038,1.7088,3.9485,2.2403,2.6437,Sports,0.3932,5.976,2.4464,4.8552,2.5002,952.065,375.697329
33,238.0,34.0,3.0094,1.1054,1.6478,3.698,2.4773,Sports,0.6559,5.2996,2.6036,4.3332,2.758,906.9394,375.7663084
34,238.0,35.0,2.3357,1.3557,1.7291,2.3155,2.7283,Economy,0.0259,5.4773,2.8081,4.5382,2.824,837.8580000000001,375.7058409
35,238.0,36.0,2.275,1.4751,1.2389,3.9549,2.964,Sports,0.7495,5.2272,2.6123,4.2636,3.2999,794.5914,375.5186935
36,238.0,37.0,2.293,1.9536,3.3678,3.9662,2.2514,Economy,0.992,5.8352,2.7973,3.2929,2.8296,870.9576,375.3788569
37,238.0,38.0,3.5989,1.5304,3.375,3.1236,2.3671,Economy,1.3358,5.7914,2.5057,4.9104,2.6725,889.5647,375.2645506
38,238.0,39.0,3.5006,1.9131,2.9293,3.3255,2.3596,Economy,1.5466,5.1114,2.7591,4.5296,3.7181,891.5959,375.0748245
39,238.0,40.0,3.3353,1.5115,2.5209,2.4967,2.7132,High-Performance,1.3039,5.4896,2.9307,4.0052,3.4851,899.7574,374.9261471
40,238.0,41.0,3.6994,1.9752,1.972,2.0061,2.0687,Economy,0.7743,5.0095,2.3748,4.3964,3.2772,925.4783,374.940563
41,238.0,42.0,3.3169999999999997,1.1839,3.675,2.9968,2.2616,High-Performance,1.423,5.8409,2.7893,3.4602,3.895,944.8619,375.0247787
42,238.0,43.0,2.7307,1.8788,2.3646,2.8878,2.7805,Economy,0.366,5.5773,2.5508,3.8901,3.5418,929.4769,375.0978735
43,238.0,44.0,2.1482,1.5644,2.6027,2.8724,2.9881,Sports,1.6225,5.1752,2.5685,3.3160000000000003,2.6552,880.4417,375.0504124
44,238.0,45.0,3.8007,1.2717,1.0146,3.7418,2.8904,Economy,1.4158,5.813,2.2213,4.6695,2.572,840.4089,374.976735
45,238.0,46.0,2.8507,1.7405,2.6849,2.5839999999999996,2.3275,Economy,0.9771,5.0042,2.0843,3.139,3.292,863.3961,374.9950447
46,238.0,47.0,2.7929,1.8196,3.7104,3.1798,2.6183,Economy,1.0451,5.7284,2.0016,3.2171,2.2389,832.7172,374.8777127
47,238.0,48.0,3.2934,1.6385,2.5369,2.5365,2.9549,Sports,1.3435,5.0515,2.3755,3.5582,2.1901,882.8148,374.8213254
48,238.0,49.0,2.708,1.6855,1.4819,2.4067,2.9257,High-Performance,0.8039,5.3853,2.3851,3.6653,3.9401,764.2794,374.6934647
49,238.0,50.0,2.7601,1.8811,3.3134,3.88,2.8451,Economy,1.9866,5.9014,2.1691,4.2427,2.4054,862.5767,374.7384305
50,238.0,51.0,2.7288,1.6835,3.9879,2.6598,2.7483,High-Performance,0.4859,5.062,2.595,3.2075,2.3395,922.3216,374.8805985
51,238.0,52.0,3.8917,1.3594,1.4389,2.5605,2.7642,Economy,0.429,5.4392,2.5733,4.0228,2.1830000000000003,806.7226,374.8284465
52,238.0,53.0,3.5306,1.9037,1.4737,2.9066,2.1257,Economy,0.5465,5.5292,2.7162,4.3359,2.9424,731.8034,374.6824849
53,238.0,54.0,3.3788,1.4865,2.594,2.2857,2.8019,High-Performance,0.4607,5.2589,2.9536,4.06,2.377,791.7653,374.5936185
54,238.0,55.0,3.2806,1.8757,1.8161,2.8658,2.1605,Sports,0.3296,5.0079,2.5519,3.3921,3.3197,701.7827,374.4074516
55,238.0,56.0,3.8293,1.8476,1.8253,2.7135,2.5503,Economy,1.4408,5.6776,2.3463,3.1525,2.1295,634.428,374.1313604
56,238.0,57.0,3.8706,1.3186,1.1897,3.7518,2.74,Economy,1.5785,5.7425,2.2435,3.0012,3.0533,679.7141,373.8788596
57,238.0,58.0,3.7131,1.6415,3.3558,2.0398,2.6331,Economy,1.3046,5.1028,2.63,3.7262,2.0609,700.6948,373.6647169
58,238.0,59.0,3.7133,1.0453,1.0591,3.5255,2.9827,Sports,1.1935,5.9473,2.2999,4.8748,3.8914,711.4038,373.5136986
59,238.0,60.0,2.5605,1.0591,1.5343,3.2571,2.431,Economy,0.5813,5.6355,2.6561,4.7067,2.855,720.4421,373.4065976
60,238.0,61.0,3.0552,1.9135,3.952,3.8513,2.9888,Sports,1.0548,5.9832,2.6182,4.9117,2.2353,770.9439,373.3350252
61,238.0,62.0,2.096,1.6641,1.3948,2.1443,2.7946,Sports,1.7638,5.5602,2.0432,4.0239,2.5133,839.5463,373.3545004
62,238.0,63.0,3.3764,1.5819999999999999,2.2884,3.7229,2.3698,Sports,1.7635,5.1422,2.6678,4.5616,2.2118,715.9742,373.2048672
63,238.0,64.0,2.8841,1.2197,3.5096,3.0934,2.2221,High-Performance,0.4751,5.1757,2.7658,3.7109,2.9265,703.8892,373.1600724
64,238.0,65.0,3.5468,1.0531,1.0142,2.4853,2.1416,High-Performance,1.6029,5.691,2.0999,4.7655,3.8399,785.6685,373.0950195
65,238.0,66.0,3.0943,1.3779,1.5202,2.7518,2.716,Economy,1.5966,5.8932,2.0948,4.9522,2.1802,695.7307,372.8841076
66,238.0,67.0,3.0107,1.3424,3.6225,2.8187,2.8278,Economy,1.7486,5.735,2.412,4.3409,3.3107,778.684,372.8755763
67,238.0,68.0,2.0303,1.1481,1.2014,2.0648,2.9798,Sports,0.4183,5.7835,2.7711,3.7432,3.3769,747.6044,372.9038842
68,238.0,69.0,2.6714,1.349,3.1706,2.2868,2.6033,Economy,1.5195,5.8557,2.0624,4.5508,3.9196,737.0189,372.8664698
69,238.0,70.0,2.003,1.7457,1.275,2.3277,2.1528,Sports,1.7227,5.3453,2.6825,4.1225,2.2516,761.0797,372.9397957
70,238.0,71.0,3.1531,1.4983,1.6893,2.1302,2.6189,High-Performance,1.8235,5.577000000000001,2.0267,4.9001,3.5876,728.3011,373.0501608
71,238.0,72.0,2.4364,1.2666,1.5577,2.0992,2.3103,Sports,0.6424,5.7376,2.093,3.6377,2.3319,609.3083,372.9903781
72,238.0,73.0,3.515,1.052,2.766,3.4909,2.945,High-Performance,0.2037,5.696000000000001,2.1043,3.4797,2.767,672.3582,372.9768533
73,238.0,74.0,3.2230000000000003,1.4087,1.8153,3.2383,2.5818,Economy,0.6982,5.9785,2.6722,3.4451,3.8432,640.7656,372.9195866
74,238.0,75.0,2.2711,1.7957,1.4732,3.0443,2.4203,Sports,0.1402,5.6427,2.2357,3.9381,3.2511,606.2072,372.8192875
75,238.0,76.0,2.5238,1.4629,3.4299,2.1647,2.8992,Sports,0.7297,5.6055,2.6069,3.4301,2.7127,597.7103,372.6560553
76,238.0,77.0,3.305,1.4186,1.3511,2.4248,2.3409,Sports,0.775,5.3881,2.5261,3.4536,3.1598,610.3429,372.4419967
77,238.0,78.0,2.5353,1.3509,2.8039,2.9852,2.7886,High-Performance,0.0706,5.3822,2.0026,4.885,2.6846,527.6539,372.2664789
78,238.0,79.0,3.8464,1.5557,2.8636,2.3046,2.3246,High-Performance,0.8954,5.5676,2.5579,3.2608,3.9215,557.9993,372.1367042
79,238.0,80.0,3.5039999999999996,1.6121,2.4846,2.3162,2.8321,Economy,0.1012,5.2981,2.6662,4.6014,2.6696,579.2655,371.9451465
80,238.0,81.0,3.2406,1.5142,3.4789,2.3121,2.7368,Sports,1.1261,5.8638,2.4518,4.6354,3.0476,559.7135,371.8263594
81,238.0,82.0,2.2231,1.7316,2.6124,3.7778,2.6925,High-Performance,0.7143,5.7288,2.612,4.0038,2.9984,652.2887,371.7128895
82,238.0,83.0,3.4878,1.8505,3.0189999999999997,3.9162,2.1511,Sports,1.7334,5.9455,2.5685,4.2917,2.764,678.5155,371.6650109
83,238.0,84.0,2.0591,1.5675,3.3357,3.2680000000000002,2.2682,Sports,0.1984,5.4206,2.2777,4.599,3.2714,644.457,371.5857255
84,238.0,85.0,2.4551,1.555,1.0996,2.3676,2.2294,Sports,1.0112,5.2527,2.7139,3.7089999999999996,2.7691,630.7979,371.46997749999997
85,238.0,86.0,2.1416,1.3708,2.3326,3.4095,2.4856,High-Performance,1.6696,5.4247,2.5663,4.29,2.5823,547.1856,371.3031303
86,238.0,87.0,3.486,1.0171,3.7956,2.7074,2.1573,High-Performance,0.6503,5.1825,2.7315,3.5901,2.7652,576.9499,371.2897421
87,238.0,88.0,2.1112,1.3985,1.2972,2.3665,2.6029,High-Performance,1.9472,5.1042,2.583,4.9752,3.2622,513.6025,371.1456149
88,238.0,89.0,3.4504,1.6942,1.5207,3.2304,2.7586,Economy,0.7165,5.0601,2.9875,3.3933,3.4431,390.26300000000003,370.9094628
89,238.0,90.0,2.0128,1.0256,2.7474,2.9454,2.5606,Economy,0.5978,5.3195,2.4889,3.8055,3.9198,449.0259,370.7684924
90,238.0,91.0,3.9191,1.4122,2.5949,3.344,2.3635,High-Performance,0.9188,5.178,2.2764,3.1209,3.9265,470.4967,370.6577677
91,238.0,92.0,2.095,1.7018,3.1108,3.2305,2.8535,Sports,1.5225,5.5225,2.2672,3.198,2.4828,450.1622,370.5144286
92,238.0,93.0,2.8895,1.5732,1.8354,3.0492,2.58,Economy,0.2334,5.4778,2.792,3.1664,2.9268,417.1151,370.4179246
93,238.0,94.0,2.8237,1.7735,3.602,2.4779,2.1349,Sports,1.1093,5.9655,2.307,3.6742,2.4689,502.1359,370.3763
94,238.0,95.0,2.7002,1.9306,3.6257,2.9682,2.1202,Sports,0.0898,5.3325,2.8262,4.5935,3.2727,546.4602,370.3598688
95,238.0,96.0,2.8537,1.2774,2.5031,3.1978,2.9929,Economy,0.03,5.52,2.6606,3.0705,2.1557,516.2176,370.3272273
96,238.0,97.0,3.8405,1.3015,1.3356,2.8117,2.2799,Sports,1.0127,5.2379999999999995,2.2612,3.4606,3.0656,409.9828,370.097434
97,238.0,98.0,2.1174,1.9554,2.0099,3.003,2.0981,High-Performance,0.7468,5.6902,2.4309,4.9831,3.5523,431.8564,369.8626343
98,238.0,99.0,2.1273,1.876,1.5023,2.0189,2.9674,Sports,1.5157,5.5717,2.0140000000000002,3.6723,3.8066,400.4389,369.6324228
99,238.0,100.0,2.4332,1.0531,1.4192,2.9455,2.4379,Economy,0.6647,5.2232,2.6775,3.9491,2.8729,312.3835,369.3295221
100,238.0,101.0,3.0782,1.7407,3.0715,3.7345,2.8922,High-Performance,1.3143,5.2724,2.1037,4.8307,2.9232,332.8159,369.1328408
101,238.0,102.0,2.6546,1.5686,1.2703,3.6247,2.0128,High-Performance,0.3602,5.2078,2.7115,3.5777,2.5799,327.2726,368.8956486
102,238.0,103.0,3.2003,1.3004,1.2625,3.7785,2.7795,Sports,0.9234,5.8659,2.9258,3.7869,2.1917,291.52099999999996,368.6889339
103,238.0,104.0,2.4995,1.8356,1.314,3.2641,2.0204,Economy,0.5729,5.0182,2.7375,4.4093,2.9858,255.9166,368.56799
104,238.0,105.0,2.1289,1.0528,1.8003,2.8136,2.5071,Economy,1.7968,5.6289,2.3783,4.9768,3.6523,309.1068,368.4443834
105,238.0,106.0,3.1668,1.1072,2.8677,2.3141,2.6209,Sports,0.4273,5.7769,2.0745,3.3801,2.764,270.6314,368.2569633
106,238.0,107.0,2.9915,1.0747,2.4576,3.9308,2.5456,Sports,0.1049,5.5373,2.65,3.1088,2.3808,305.1618,368.1257603
107,238.0,108.0,2.9767,1.4681,1.6744,3.6368,2.7707,Sports,0.2675,5.0307,2.3962,4.751,2.2357,244.4313,367.9687606
108,238.0,109.0,3.323,1.5115,2.3508,2.8248,2.2404,Economy,0.0656,5.7063,2.0915,3.3436,3.2658,264.9927,367.7450038
109,238.0,110.0,3.1256,1.4981,1.7488,2.1107,2.3861,Sports,0.6764,5.5445,2.4614,3.8183,3.5763,282.9746,367.4940048
110,238.0,111.0,3.9975,1.4511,3.8869,3.157,2.4487,High-Performance,0.113,5.5122,2.9796,3.4245,2.9454,265.242,367.2616834
111,238.0,112.0,3.3083,1.1574,1.6689,2.2726,2.1417,Sports,0.965,5.8877,2.3655,4.3936,2.3434,285.1827,367.1517801
112,238.0,113.0,2.437,1.1045,3.8638,3.9584,2.2374,Sports,0.0969,5.3755,2.5782,4.8289,3.7247,295.3881,367.03193
113,238.0,114.0,3.6039999999999996,1.7308,1.5188,3.4991,2.4158,Sports,1.895,5.4382,2.4745,3.9083,3.5178,317.0284,366.9664496
114,238.0,115.0,2.6086,1.6737,2.7002,2.1098,2.1903,Sports,1.5619,5.2945,2.9692,4.4482,3.9059,300.8253,366.9736774
115,238.0,116.0,3.531,1.7232,2.4357,3.9319,2.0662,Economy,1.0928,5.914,2.5974,3.0338,3.8567,296.7488,366.9518316
116,238.0,117.0,3.8516,1.8365,1.0197,3.8193,2.0627,High-Performance,0.3687,5.3372,2.5673,4.0019,3.7114,272.6314,366.9151986
117,238.0,118.0,3.1903,1.4323,3.7207,3.6946,2.0308,Economy,0.4211,5.3006,2.4155,3.4925,3.9465,221.1786,366.8614862
118,238.0,119.0,3.3883,1.3647,3.0166,2.2693,2.3722,High-Performance,0.1508,5.3529,2.2562,4.5062,2.4253,270.1235,366.8911383
119,238.0,120.0,2.6887,1.3548,1.6476,2.0806,2.5988,Sports,1.0702,5.4728,2.4061,4.5803,3.6639,209.8174,366.8056769
120,238.0,121.0,3.4473,1.8578,1.7835,3.3648,2.9744,Economy,1.8445,5.4741,2.5499,3.9006,2.5047,147.9491,366.7011967
121,238.0,122.0,3.1735,1.4005,3.4455,3.7441,2.1,Sports,0.6285,5.6845,2.0169,4.5891,2.0848,239.8945,366.6530148
122,238.0,123.0,3.8907,1.7637,1.2923,3.0457,2.7216,Sports,0.5521,5.7276,2.0275,4.8456,2.5171,215.4366,366.6401962
123,238.0,124.0,2.8028,1.4513,1.2209,3.7149,2.4589,High-Performance,0.7239,5.0401,2.7182,4.3898,2.7146,126.1766,366.51689220000003
124,238.0,125.0,2.3561,1.5513,3.0672,3.282,2.0895,High-Performance,1.6234,5.8773,2.7691,3.4055,3.1477,190.058,366.4411985
125,238.0,126.0,3.6539,1.3948,3.4035,3.6641,2.1449,High-Performance,0.6944,5.6447,2.0094,3.273,2.9628,247.3253,366.4372114
126,238.0,127.0,3.6807,1.5749,3.9571,3.6949,2.0634,Economy,1.2668,5.4804,2.7446,3.8569,2.0828,212.1248,366.3830519
127,238.0,128.0,3.8053,1.057,1.3951,3.6792,2.1099,Economy,1.5123,5.7592,2.4752,4.1405,2.0731,229.8569,366.3303222
128,238.0,129.0,3.3314,1.6258,2.7062,3.4408,2.1590000000000003,High-Performance,0.3468,5.3627,2.0316,4.4259,3.3243,244.7008,366.2717468
129,238.0,130.0,2.5164,1.4418,2.839,3.4926,2.4032,Economy,1.1194,5.9511,2.4694,4.3668,3.8046,249.1807,366.2360442
130,238.0,131.0,2.6244,1.5190000000000001,2.1099,2.371,2.8448,Sports,1.2522,5.4174,2.0139,4.4513,2.0139,235.0732,366.1858037
131,238.0,132.0,3.9872,1.5061,1.179,3.1454,2.798,Economy,1.5493,5.767,2.0844,4.2327,3.4416,130.8341,366.0601208
132,238.0,133.0,3.7,1.3966,1.1758,2.0292,2.2205,High-Performance,0.8062,5.0241,2.5366,3.0445,3.5004,66.7344,365.9164656
133,238.0,134.0,3.5133,1.0723,3.3382,2.9532,2.2898,High-Performance,0.1628,5.8567,2.2898,3.0224,3.3662,75.4007,365.737505
134,238.0,135.0,3.904,1.9426,1.0279,3.6705,2.5766,Sports,0.1168,5.4324,2.9375,4.8485,2.276,44.0856,365.5879422
135,238.0,136.0,3.2413,1.7171,1.4047,3.9686,2.0394,Economy,0.1282,5.539,2.9362,3.6431,3.5459,42.7785,365.4962335
