,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
15,156.0,16.0,2.1409,1.46,1.1705,2.6516,2.7253,High-Performance,0.9634,5.2191,2.2884,4.8859,2.5918,1119.7296,251.8991669
16,156.0,17.0,3.6510000000000002,1.226,3.9135,3.3687,2.3818,Sports,0.8925,5.301,2.9322,4.0187,3.4856,1113.075,252.6683999
17,156.0,18.0,3.9275,1.9702,2.7891,2.6307,2.5187,High-Performance,1.337,5.7785,2.6872,3.6116,3.597,1142.7073,253.2456374
18,156.0,19.0,2.0764,1.6059999999999999,1.7246,3.6821,2.7306,Economy,0.2135,5.3599,2.1428,4.6046,2.9264,1115.0411,253.5157029
19,156.0,20.0,3.8658,1.0321,3.583,2.1582,2.815,Economy,0.0287,5.9497,2.1879,4.7971,3.2667,1094.6784,253.5263154
20,156.0,21.0,3.515,1.7541,2.0089,2.1468,2.369,High-Performance,0.6645,5.8866,2.918,3.665,2.3253,1131.8778,253.5654772
21,156.0,22.0,3.1044,1.4937,1.4286,3.9201,2.9521,Economy,0.7634,5.8022,2.3228,3.451,2.7286,1163.995,253.6569278
22,156.0,23.0,2.7419,1.0174,2.2172,2.0502,2.5638,Sports,1.9507,5.4256,2.5261,4.5839,2.9327,1105.7941,253.67002639999998
23,156.0,24.0,3.9532,1.3807,2.2714,3.3085,2.533,Sports,0.1966,5.1199,2.6731,3.4754,3.9244,1082.7022,253.6606721
24,156.0,25.0,3.2509,1.8196,2.6126,2.349,2.193,Economy,1.9021,5.912999999999999,2.3873,4.8235,2.0876,1079.2922,253.6396393
25,156.0,26.0,2.32,1.5697,2.1369,2.7051,2.1951,Sports,1.8145,5.1324,2.3297,4.1428,3.1829,1047.3298,253.6413488
26,156.0,27.0,2.2693,1.4167,2.2913,2.2217,2.5566,Sports,0.1717,5.5522,2.6677,4.7139999999999995,3.8137,1007.4434,253.5629813
27,156.0,28.0,3.1556,1.4655,1.5535,2.6628,2.1764,High-Performance,0.9483,5.0589,2.1421,4.9741,3.1205,991.9971,253.49150020000002
28,156.0,29.0,2.022,1.5591,1.2633,3.5808,2.1686,High-Performance,0.9627,5.0732,2.3729,3.8074,2.9483,948.8062,253.3693219
29,156.0,30.0,2.4371,1.5730000000000002,2.6804,2.2881,2.4171,High-Performance,0.3083,5.8601,2.4507,3.3334,2.369,942.5929,253.2072702
30,156.0,31.0,3.252,1.3682,1.5378,2.3063,2.6592,Economy,0.1196,5.4408,2.5119,4.196000000000001,3.0991,974.0031,253.0769377
31,156.0,32.0,3.1216,1.9888,2.0825,3.4194,2.1613,Economy,0.5803,5.3951,2.4034,3.9189,2.0585,980.9830000000001,252.9558045
32,156.0,33.0,3.2609,1.615,1.8953,2.8901,2.4637,High-Performance,1.5509,5.3249,2.8558,3.3609,2.9419999999999997,983.4119,252.8088211
33,156.0,34.0,2.6581,1.3791,3.6341,3.3807,2.0893,Sports,1.8543,5.9369,2.6097,3.9539,2.7418,996.7187,252.7086697
34,156.0,35.0,2.569,1.9708,2.6511,2.0137,2.023,Economy,0.9141,5.7827,2.7724,4.3703,2.5943,1005.9118,252.6328803
35,156.0,36.0,3.8986,1.4747,3.8265,2.2159,2.1539,High-Performance,1.7545,5.6686,2.0315,4.8634,3.9811,1002.4968,252.5231148
36,156.0,37.0,3.2501,1.3924,3.747,2.9088,2.9018,Economy,1.5946,5.8367,2.2157,3.025,2.8812,1008.832,252.38473820000002
37,156.0,38.0,2.8898,1.3616,3.3498,3.3118,2.9359,Economy,0.0308,5.3655,2.77,3.2834,3.8749,1009.2385,252.3043466
38,156.0,39.0,3.7283,1.2147,1.328,3.2586,2.7521,High-Performance,0.1582,5.1078,2.6345,3.9824,3.127,981.5046,252.2166044
39,156.0,40.0,2.8528,1.8377,2.7088,3.7334,2.0638,Sports,1.1737,5.409,2.4713,3.1633,2.7429,982.4303,252.1335606
40,156.0,41.0,2.2051,1.3199,2.3836,3.3046,2.1215,High-Performance,1.774,5.6397,2.7045,4.9263,2.5741,994.7341,252.0973891
41,156.0,42.0,3.695,1.2225,1.5373,2.8718,2.1285,Sports,0.9495,5.7241,2.8177,3.0509,2.5416,982.1664,252.0859761
42,156.0,43.0,3.7473,1.8612,3.93,2.3513,2.8337,Economy,0.6319,5.9521,2.3424,4.0108,2.841,988.3545,252.10057749999999
43,156.0,44.0,2.1659,1.3932,3.4174,2.1358,2.3923,Sports,0.32,5.0097,2.713,3.3725,3.8836,967.1510000000001,252.1349674
44,156.0,45.0,3.5399,1.1249,3.2401,3.9534,2.4347,Economy,0.7068,5.6118,2.2944,3.5701,3.9647,943.9567,252.1560548
45,156.0,46.0,3.1732,1.375,2.6616,2.002,2.7277,Sports,1.3051,5.9979,2.9107,4.5588,3.9368,964.2615,252.1654711
46,156.0,47.0,3.073,1.1848,3.9122,3.4833,2.8235,High-Performance,1.0035,5.1269,2.9544,3.9228,3.2439999999999998,951.212,252.1542987
47,156.0,48.0,3.6299,1.1236,2.2569999999999997,3.3223,2.7519,High-Performance,1.2176,5.2064,2.0388,3.6834,3.1069,933.291,252.1193561
48,156.0,49.0,2.3890000000000002,1.1242,2.8944,3.534,2.6883,Sports,0.0572,5.0889,2.7286,3.2962,3.1908,918.2314,252.0526225
49,156.0,50.0,2.2171,1.6723,2.0632,2.6838,2.8049,Economy,1.5518,5.3086,2.7961,4.6044,2.4998,906.2523,251.9685036
50,156.0,51.0,2.9914,1.6139,1.676,3.9778,2.4193,High-Performance,0.4921,5.3686,2.18,3.0711,2.1303,912.421,251.8874796
51,156.0,52.0,2.6476,1.5913,3.4169,3.2039999999999997,2.4432,Economy,1.1808,5.8232,2.5375,3.2866,3.0012,908.7612,251.8017878
52,156.0,53.0,2.0042,1.7508,3.5473,2.1181,2.8987,Economy,1.5001,5.8616,2.4222,4.7378,3.4394,914.9799,251.7236359
53,156.0,54.0,3.7231,1.8111,1.5099,3.6949,2.8206,Economy,0.4194,5.7356,2.1175,4.0036,2.9826,963.9116,251.72256959999999
54,156.0,55.0,3.3138,1.5163,2.1395,3.1506,2.603,Economy,1.6478,5.599,2.1816,3.5214,2.4423,956.4946,251.7115925
55,156.0,56.0,2.1176,1.5146,1.5562,2.495,2.7536,High-Performance,0.2851,5.6907,2.6874,3.0018,2.5144,928.4258,251.6559473
56,156.0,57.0,2.0716,1.1346,1.7509,3.0914,2.276,Sports,1.5702,5.752000000000001,2.7508,3.9560000000000004,2.0117,929.8779,251.6184851
57,156.0,58.0,3.0407,1.3085,3.4259,2.5340000000000003,2.9517,Sports,0.3108,5.8495,2.0693,4.4085,3.1001,926.3879,251.5700158
58,156.0,59.0,3.8438,1.7239,3.605,3.0468,2.8315,High-Performance,0.8809999999999999,5.06,2.7731,3.3881,2.8577,887.5491,251.5086214
59,156.0,60.0,3.886,1.4393,1.9334,3.4005,2.1577,Economy,1.1557,5.0214,2.5742,3.7719,2.8807,828.5877,251.40603240000002
60,156.0,61.0,3.4484,1.4624,1.4195,3.1630000000000003,2.6456,High-Performance,1.2448,5.5046,2.045,4.7579,3.9618,823.2722,251.2790473
61,156.0,62.0,3.8947,1.1745,3.5103,3.5612,2.6356,High-Performance,0.8664,5.7866,2.7713,3.0259,2.8257,856.1355,251.1982946
62,156.0,63.0,3.464,1.5363,2.9391,3.1507,2.6686,High-Performance,1.9264,5.6736,2.1271,3.1734,3.2244,867.6268,251.1491762
63,156.0,64.0,2.068,1.6507,3.8138,2.3480000000000003,2.7395,Sports,0.7742,5.5922,2.8607,4.1656,3.9881,856.6759,251.1056299
64,156.0,65.0,3.1685,1.8769999999999998,3.8768,2.1474,2.7443,Sports,0.1372,5.2183,2.3944,4.3427,2.8273,849.1214,251.0640309
65,156.0,66.0,2.6623,1.2483,2.2117,2.6875,2.4415,High-Performance,0.872,5.0382,2.097,4.4099,2.7479,797.7494,250.9648551
66,156.0,67.0,3.6746,1.3757,2.6132,2.3228,2.7942,High-Performance,0.5122,5.6371,2.8685,4.3421,2.3674,750.5283,250.8209977
67,156.0,68.0,2.7252,1.1881,2.9047,2.9771,2.0679,Economy,1.5862,5.6097,2.4938,4.1692,2.2224,736.8135,250.6554954
68,156.0,69.0,3.748,1.1377,2.1181,2.9582,2.4668,High-Performance,0.8108,5.5206,2.5752,4.7807,3.8253,743.575,250.4512819
69,156.0,70.0,3.1851,1.7691,3.2076,3.8863,2.3034,Sports,0.3363,5.2315,2.9471,4.1081,2.0724,746.6679,250.2573868
70,156.0,71.0,2.7119999999999997,1.7817,2.4026,3.842,2.7985,Sports,0.8442,5.5386,2.6807,3.4112,3.8264,776.1849,250.1253674
71,156.0,72.0,3.6311,1.5412,1.2308,2.1532,2.3808,High-Performance,0.7878,5.441,2.8518,4.6448,2.3906,773.0356,249.984213
72,156.0,73.0,3.6789,1.6061,1.2594,2.0198,2.3112,High-Performance,1.6888,5.3486,2.8411,3.7052,2.4626,752.6504,249.8233982
73,156.0,74.0,3.9589,1.8787,2.1938,3.5057,2.135,High-Performance,0.7876,5.7538,2.234,4.7047,3.3851,755.7647,249.7071402
74,156.0,75.0,3.8631,1.1649,1.5565,3.6136,2.9812,Economy,0.0012,5.2022,2.8537,4.1471,2.2969999999999997,733.7303,249.6267425
75,156.0,76.0,2.2153,1.001,2.0555,2.04,2.1382,Economy,0.9388,5.2638,2.5439,4.0443,3.9795,659.9913,249.4750289
76,156.0,77.0,3.9339999999999997,1.2985,1.3485,3.1652,2.2799,High-Performance,1.0818,5.3464,2.6486,4.3527,3.2043,693.5701,249.3260712
77,156.0,78.0,2.3823,1.7362,1.4465,2.9346,2.7437,Economy,0.1423,5.4007,2.6652,4.0807,3.278,691.3941,249.1617651
78,156.0,79.0,2.2807,1.6348,3.4563,2.4082,2.9215,Sports,0.7576,5.805,2.8277,4.4468,3.6344,667.5321,248.9877935
79,156.0,80.0,2.6252,1.3121,1.3139,3.1228,2.0909999999999997,High-Performance,1.4273,5.5325,2.8656,4.9366,3.3987,693.3238,248.8468877
80,156.0,81.0,3.2407,1.4212,2.8158,3.7910000000000004,2.7212,High-Performance,1.9727,5.1858,2.8784,3.1637,3.2173,703.0614,248.7711912
81,156.0,82.0,2.4713,1.5094,2.2008,3.361,2.8706,Economy,0.4732,5.3131,2.3682,3.8736,3.7456,664.8848,248.7002267
82,156.0,83.0,3.139,1.7001,3.3981,2.0093,2.2667,Sports,1.295,5.8998,2.5052,3.3449,2.7979,680.1025,248.6589274
83,156.0,84.0,3.9366,1.1745,1.8648,2.5199,2.8444,Sports,0.3226,5.274,2.3574,4.934,3.1482,690.7133,248.6195007
84,156.0,85.0,2.2213,1.3579,2.9067,3.4624,2.149,Sports,1.3631,5.4528,2.1885,3.7598,2.0986,661.084,248.54683
85,156.0,86.0,2.8375,1.0729,1.8513,2.6945,2.0459,High-Performance,1.0418,5.6547,2.9077,3.9596,2.594,626.7494,248.4092165
86,156.0,87.0,2.5969,1.3194,1.8909,2.886,2.2602,Economy,1.1414,5.6362,2.5136,4.0458,3.6924,620.1478,248.2722584
87,156.0,88.0,2.0523,1.281,1.2018,2.2662,2.4047,High-Performance,1.3615,5.9752,2.1482,3.1798,2.2447,617.1399,248.1489416
88,156.0,89.0,3.722,1.1063,3.9444,2.1259,2.9126,Sports,1.3412,5.8607,2.3578,4.9079,2.3326,642.4824,248.0507334
89,156.0,90.0,2.0272,1.6484,2.1983,2.5968,2.8053,Economy,0.488,5.4861,2.7689,4.9915,2.0441,626.4312,247.9578084
90,156.0,91.0,2.3963,1.0288,3.7465,2.3578,2.3807,Economy,1.3385,5.0025,2.9814,3.5556,3.4645,575.3117,247.8901611
91,156.0,92.0,3.5196,1.7118,3.9162,3.5593,2.7508,High-Performance,0.5467,5.0097,2.6142,3.1836,3.2257,544.0292,247.7569979
92,156.0,93.0,3.9457,1.7598,1.0018,3.0409,2.5858,Sports,1.7489,5.835,2.4616,3.4776,3.4901,556.5218,247.6396626
93,156.0,94.0,2.9676,1.6268,3.3387,2.2529,2.5269999999999997,Sports,1.3288,5.814,2.3984,4.0707,2.6232,569.1011,247.5550067
94,156.0,95.0,2.6609,1.7067,1.3528,2.6652,2.2019,Sports,1.3073,5.2414,2.3439,3.1844,2.3909,569.7313,247.4428439
95,156.0,96.0,3.9086,1.8696,3.3237,2.6653,2.21,Economy,0.7886,5.4169,2.108,3.0477,3.4425,544.305,247.2974606
96,156.0,97.0,2.3212,1.0974,1.4341,3.1846,2.1016,High-Performance,0.4523,5.5982,2.9611,4.1198,3.4237,532.6879,247.1787709
97,156.0,98.0,3.3929,1.858,1.2737,2.7238,2.5611,Sports,1.0659999999999998,5.212000000000001,2.8289999999999997,4.382,3.3453,498.084,247.0120402
98,156.0,99.0,2.6032,1.7026,1.4698,3.6365,2.9117,Economy,0.8741,5.5579,2.4951,4.3974,3.1212,505.0583,246.8417783
99,156.0,100.0,2.6612,1.3301,2.9281,3.9866,2.9514,Sports,1.2512,5.6324,2.2283,4.4917,2.2583,559.9295,246.758383
100,156.0,101.0,2.2953,1.1440000000000001,1.7235,3.0735,2.1398,High-Performance,1.5914,5.0996,2.5821,3.8489,3.219,535.5621,246.6822529
101,156.0,102.0,2.4014,1.8856,3.1962,2.0747,2.2225,Sports,1.0248,5.7632,2.9229,3.2391,2.6547,519.8851,246.5963925
102,156.0,103.0,2.2496,1.9375,2.3703,2.2718,2.6298,High-Performance,0.2644,5.6384,2.376,4.0479,2.7839,524.1114,246.5208182
103,156.0,104.0,3.1464,1.7498,1.3854,2.872,2.3817,Economy,1.7868,5.5366,2.552,4.0279,3.1004,490.00300000000004,246.38126640000002
104,156.0,105.0,3.1875,1.2435,1.5067,2.6143,2.2526,High-Performance,1.2771,5.74,2.6126,3.6474,2.6714,445.8305,246.2153642
105,156.0,106.0,2.24,1.5430000000000001,1.5149,3.0527,2.2266,Sports,0.9806,5.6522,2.7733,3.7629,3.7745,466.0133,246.1203339
106,156.0,107.0,3.4645,1.9255,2.9115,2.2841,2.705,High-Performance,1.5030000000000001,5.7739,2.2282,3.0004,2.3777,468.0801,246.057521
107,156.0,108.0,3.6253,1.0995,3.8825,2.2594,2.7764,Economy,0.2754,5.2125,2.8819999999999997,3.8055,2.5531,446.27,245.9612936
108,156.0,109.0,2.2241,1.1138,2.5309,3.8568,2.9775,Sports,0.6724,5.8852,2.6359,4.8643,3.3098,467.5452,245.8758603
109,156.0,110.0,2.1908,1.0908,1.7151,2.1876,2.1242,Sports,1.965,5.0788,2.3439,4.1175,3.5546,442.6665,245.7651084
110,156.0,111.0,3.9479,1.6583,2.9358,3.2369,2.2311,High-Performance,0.3738,5.7909,2.9281,4.4833,3.2992,420.8535,245.6587613
111,156.0,112.0,3.4193,1.8674,1.2058,3.1231,2.7439999999999998,Sports,1.8773,5.3217,2.4377,3.3929,2.5097,432.1071,245.5743854
112,156.0,113.0,3.8659,1.1454,2.0034,2.4227,2.9358,Economy,0.8655,5.6802,2.7641,3.3738,3.5381,418.6961,245.5099486
113,156.0,114.0,3.0329,1.3735,3.8076,3.1754,2.8819,Economy,0.6102,5.2306,2.4712,4.4265,3.2463,409.9603,245.4313372
114,156.0,115.0,3.5899,1.1455,1.5572,3.804,2.4961,Sports,0.9997,5.7402,2.0733,4.197,2.099,432.1177,245.316508
115,156.0,116.0,2.4886,1.306,1.1623,2.2533,2.1571,Sports,1.0471,5.486000000000001,2.7326,4.1298,2.4179,407.6826,245.2020921
116,156.0,117.0,2.4803,1.844,3.1462,2.8642,2.6329,High-Performance,1.7482,5.1796,2.0922,3.9901,3.9968,372.5768,245.0723732
117,156.0,118.0,3.6989,1.4906,2.0822,3.3515,2.1946,Economy,1.4159,5.9931,2.9229,4.9749,3.5688,373.48800000000006,244.9418736
118,156.0,119.0,3.0365,1.5333,1.9478,3.573,2.347,Sports,1.421,5.2201,2.1432,4.5949,2.8756,368.8969,244.8359209
119,156.0,120.0,3.9723,1.0765,2.5616,3.2889999999999997,2.3561,High-Performance,0.6252,5.156000000000001,2.2141,3.0668,3.2788,318.3172,244.7242509
120,156.0,121.0,3.9479,1.9501,1.6663,3.5207,2.5465,High-Performance,1.4501,5.4942,2.7109,3.1329,3.9733,340.8041,244.6169139
121,156.0,122.0,2.6589,1.1852,2.8931,2.3232,2.8419,High-Performance,0.961,5.7293,2.7536,4.9076,3.2426,351.809,244.5169654
122,156.0,123.0,3.1319,1.7506,3.6532,2.8507,2.3632,High-Performance,0.6386,5.4236,2.4716,4.5221,3.9659,337.154,244.4252492
123,156.0,124.0,3.5891,1.6926,3.4893,3.5328,2.7085,Sports,0.4606,5.3875,2.755,4.1901,3.0415,330.7035,244.3041838
124,156.0,125.0,3.0553,1.8575,3.2766,3.7560000000000002,2.2092,Sports,0.6933,5.3758,2.0232,3.61,3.0092,313.2336,244.1922487
125,156.0,126.0,2.0672,1.8653,1.7874,2.2059,2.4171,Economy,0.3326,5.0768,2.7497,3.8867,2.7484,256.4254,244.0370724
126,156.0,127.0,2.0553,1.0288,1.1811,2.2627,2.3354,Sports,1.2873,5.3359,2.7865,4.1251,3.8649,225.0098,243.8433392
127,156.0,128.0,2.4301,1.6486,3.875,3.9332,2.1636,Sports,1.1846,5.6704,2.0326,4.4994,2.8969,260.8336,243.7022162
128,156.0,129.0,2.7291,1.9066,1.4334,2.7702,2.1646,High-Performance,0.6413,5.218999999999999,2.05,3.1518,2.9712,207.0231,243.5090601
129,156.0,130.0,2.2375,1.5553,2.4319,2.57,2.4662,High-Performance,1.5492,5.0419,2.5106,4.9095,2.6941,142.5348,243.2347415
130,156.0,131.0,3.1637,1.1171,2.7659,2.7247,2.5827,High-Performance,1.1474,5.5261,2.5899,3.9759,3.2566,180.1337,243.0258619
131,156.0,132.0,3.5572,1.9343,3.8782,2.5689,2.5481,Economy,0.4404,5.7464,2.638,3.653,2.0472,199.4482,242.8667705
132,156.0,133.0,2.7030000000000003,1.6275,1.9205,3.0479,2.3228,High-Performance,0.1675,5.8271,2.4315,3.8721,2.4853,204.6734,242.7076677
133,156.0,134.0,3.0158,1.7807,2.3814,2.5837,2.6938,Economy,0.4359,5.7485,2.8396,3.4702,3.5793,220.3508,242.5739581
134,156.0,135.0,3.6042,1.2634,2.7848,3.0659,2.5894,Economy,0.9443,5.372999999999999,2.6424,4.9683,3.3759,220.2419,242.493898
135,156.0,136.0,3.9182,1.9869,2.9117,3.5366,2.1615,Economy,1.3239,5.4709,2.7275,3.3424,3.7961,211.4993,242.380376
136,156.0,137.0,2.26,1.1441,1.8733,2.9151,2.1952,Economy,1.4253,5.2159,2.9071,3.8486,2.6734,169.5723,242.21010090000001
137,156.0,138.0,3.5791,1.244,1.68,2.3096,2.4948,Economy,0.6173,5.0537,2.5107,3.0351,2.5851,118.6203,242.0009052
138,156.0,139.0,3.9896,1.5484,1.4240000000000002,3.1309,2.8871,Economy,1.0788,5.7972,2.7574,3.2185,3.2487,136.3484,241.8197837
139,156.0,140.0,3.2625,1.807,3.0248,3.1131,2.7199,Economy,0.7981,5.2021,2.2521,4.1544,2.2726,135.3262,241.6566168
140,156.0,141.0,2.7483,1.8076,2.6763,3.4692,2.271,Sports,0.3626,5.7279,2.0046,4.8448,3.4926,116.9093,241.5363685
141,156.0,142.0,2.9995,1.0696,1.9396,2.0309,2.3913,Economy,0.4422,5.1872,2.4809,3.3727,2.906,106.8412,241.4317568
142,156.0,143.0,2.8875,1.5342,1.909,2.4107,2.8191,Sports,0.023,5.0016,2.9641,3.8755,2.0044,81.051,241.2620689
143,156.0,144.0,2.2491,1.3228,3.4841,2.2333,2.8556,High-Performance,1.4817,5.3348,2.3177,3.7316,2.0999,38.5234,241.1106426
144,156.0,145.0,3.0808,1.1464,2.9646,2.1532,2.7739999999999996,Economy,1.2874,5.3974,2.6429,4.626,2.8749,25.26,241.0093492
145,156.0,146.0,3.6536,1.4251,2.7226,3.5564,2.3879,Sports,1.4135,5.7329,2.3769,3.1811,3.6837,29.3429,240.8748421
146,156.0,147.0,2.9619,1.2542,2.6834,3.2246,2.5217,Sports,0.87,5.3645,2.9359,3.8555,2.0369,60.7682,240.74985900000001
147,156.0,148.0,2.5959,1.4332,1.469,3.9144,2.2732,Economy,1.1006,5.7879,2.0152,4.1372,2.5339,72.1166,240.6331575
148,156.0,149.0,2.5869,1.4267,2.3133,2.7531,2.1112,High-Performance,1.5337,5.8465,2.6062,4.0804,3.3651,97.1216,240.5250225
149,156.0,150.0,2.8723,1.4698,3.4358,3.7328,2.9137,Sports,0.9229,5.8483,2.9252,4.1432,3.1971,137.004,240.4576341
150,156.0,151.0,3.701,1.7937,2.7118,3.8764,2.5674,Economy,0.7232,5.0198,2.8669,4.5477,2.0180000000000002,110.6893,240.3704743
151,156.0,152.0,3.8617,1.3371,2.2465,3.0287,2.8906,Economy,0.951,5.7188,2.5452,4.2536,3.8865,83.0798,240.3032435
152,156.0,153.0,2.5828,1.8275,2.4784,2.1222,2.9106,Economy,1.097,5.6895,2.7423,4.8052,2.0041,81.1183,240.2838917
153,156.0,154.0,3.1339,1.9738,1.7521,3.8491,2.6625,Economy,1.0192,5.1701,2.984,4.0232,3.0326,81.7256,240.2447888
154,156.0,155.0,3.8486,1.0456,3.1364,2.5237,2.5398,High-Performance,0.0727,5.1483,2.3386,3.8181,3.6767,7.395,240.1313995
