,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
25,124.0,26.0,2.5557,1.4635,2.3059,3.4282,2.2061,Economy,0.1508,5.0104,2.0782,3.1726,3.0728,1423.8628,212.4458088
26,124.0,27.0,2.9587,1.6051,3.5171,2.4018,2.965,High-Performance,0.8385,5.1989,2.7266,3.5528,2.7686,1480.1938,212.3151592
27,124.0,28.0,2.8418,1.7011,2.4735,3.6913,2.4028,High-Performance,0.0543,5.9266,2.8752,3.8913,2.7558,1553.6486,212.2938197
28,124.0,29.0,2.9685,1.1204,3.9155,2.44,2.1339,Sports,0.6042,5.8221,2.8662,4.7346,3.1958,1530.2232,212.2272701
29,124.0,30.0,2.0909999999999997,1.084,1.8129,2.7425,2.5368,Economy,1.8143,5.1765,2.5522,4.4619,2.7229,1566.9937,212.1510206
30,124.0,31.0,2.8027,1.6944,3.2888,3.13,2.6313,High-Performance,1.2003,5.3696,2.2245,4.5437,2.9265,1558.2024,211.9303509
31,124.0,32.0,3.5944,1.0387,2.4429,3.013,2.8668,High-Performance,0.2152,5.854,2.0146,4.3695,2.804,1542.7821,211.8901797
32,124.0,33.0,3.6732,1.6951,2.0267,3.8161,2.1833,High-Performance,0.2631,5.4813,2.8796,4.7783,2.0693,1540.7428,211.9416939
33,124.0,34.0,3.3612,1.8841,1.7845,3.8362,2.0272,Sports,1.0878,5.4161,2.3714,4.2059,3.3899,1440.2213,211.7961298
34,124.0,35.0,2.209,1.8419999999999999,2.0626,3.6253,2.7814,Economy,1.2605,5.4871,2.7573,3.7979,3.8728,1512.1417,211.717733
35,124.0,36.0,2.2433,1.4837,2.6083,3.6186,2.3165,High-Performance,0.2934,5.7072,2.531,3.3427,3.3169999999999997,1526.9474,211.7208025
36,124.0,37.0,3.3493,1.6911,2.745,2.2404,2.6755,Economy,0.7978,5.5569,2.6595,4.6605,2.7407,1514.6143,211.7130766
37,124.0,38.0,3.3554,1.5045,3.284,2.5931,2.9956,Economy,0.3824,5.9445,2.1089,3.028,3.9985,1523.6863,211.659155
38,124.0,39.0,3.9937,1.6481,3.5917,3.659,2.8317,Economy,0.1984,5.8285,2.3618,4.6477,3.3649,1609.4203,211.6363703
39,124.0,40.0,2.5164,1.0290000000000001,3.0235,2.6609,2.1692,Economy,1.1479,5.8042,2.0548,3.0088,2.7787,1594.4821,211.7175933
40,124.0,41.0,3.386,1.776,3.486,2.0879,2.6513,Sports,1.0802,5.3035,2.2252,3.5858,2.3583,1554.9631,211.8661896
41,124.0,42.0,3.635,1.9823,1.2094,3.8302,2.685,Sports,0.8869,5.784,2.4118,4.4695,3.2706,1577.9612,211.9805886
42,124.0,43.0,2.8110000000000004,1.6297,2.4859,3.7022,2.3208,High-Performance,0.7904,5.3369,2.6476,4.3415,2.4614,1507.0638,211.9489175
43,124.0,44.0,2.3929,1.9462,1.8689,3.6519,2.5462,Sports,1.0907,5.8142,2.4655,3.0261,2.1146,1479.4448,211.9102551
44,124.0,45.0,2.5974,1.5404,2.6974,2.0953,2.5307,Sports,0.4683,5.2971,2.122,3.3967,3.2374,1465.3628,211.8226119
45,124.0,46.0,3.9410000000000003,1.5626,3.2774,2.3482,2.0579,High-Performance,1.0159,5.9324,2.5989,3.0263,3.2938,1452.5446,211.7311967
46,124.0,47.0,2.8748,1.9479,3.1639999999999997,3.7905,2.9303,Sports,0.7594,5.835,2.3497,3.3172,3.0675,1554.4154,211.7596532
47,124.0,48.0,3.5829,1.8732,2.3906,2.9406,2.6826,Economy,0.7796,5.3819,2.5229,4.6605,3.8521,1481.8329,211.7175442
48,124.0,49.0,2.1676,1.6665,2.2575,2.003,2.0039,Economy,1.8927,5.0878,2.7348,4.4839,3.8922,1416.3046,211.7074531
49,124.0,50.0,3.9984,1.5911,3.0147,3.7199,2.3207,High-Performance,1.0408,5.0162,2.0124,3.6673,3.9671,1437.866,211.6488301
50,124.0,51.0,2.9704,1.3754,2.7585,3.3124,2.3239,Economy,1.4507,5.3648,2.0058,3.7538,2.0341,1382.4045,211.5191753
51,124.0,52.0,2.2007,1.2638,2.6002,3.1768,2.489,Sports,1.2893,5.3365,2.0387,4.9709,3.4547,1279.8714,211.2991363
52,124.0,53.0,2.5726,1.6303,3.7739,2.1648,2.6362,High-Performance,0.1285,5.9029,2.2886,4.56,2.7411,1348.8582,211.1385122
53,124.0,54.0,2.1729,1.0664,3.2703,2.6347,2.2969999999999997,Sports,1.8845,5.6245,2.4014,3.3087,2.3739,1475.5145,211.0145152
54,124.0,55.0,3.8836,1.9481,2.8343,3.5363,2.5456,Economy,1.659,5.8673,2.6334,4.2306,3.7864,1475.3179,210.91708219999998
55,124.0,56.0,2.9221,1.8257,3.4018,3.0577,2.8905,Sports,0.7456,5.2872,2.1476,3.5341,3.8094,1486.0397,210.8648403
56,124.0,57.0,2.6548,1.5023,2.9116,2.2039,2.865,High-Performance,1.4294,5.0601,2.9676,3.2736,2.3019,1489.9069,210.7887915
57,124.0,58.0,2.0669999999999997,1.2619,1.2696,2.9689,2.5054,Economy,0.3459,5.7575,2.0304,3.2241,3.8444,1379.4848,210.6729602
58,124.0,59.0,3.0938,1.4629,2.6608,2.5247,2.0823,Economy,1.8259999999999998,5.6404,2.3549,4.3867,3.9433,1305.1325,210.5167065
59,124.0,60.0,2.8698,1.2402,1.3466,2.7082,2.3519,Sports,1.8436,5.4439,2.9496,3.9373,2.6103,1280.2416,210.347904
60,124.0,61.0,2.1977,1.2579,3.3398,2.5323,2.3571,Economy,0.1734,5.1602,2.0087,3.0568,3.5008,1184.9462,210.0918359
61,124.0,62.0,2.2271,1.5158,2.2054,2.2515,2.8758,Economy,1.5667,5.3981,2.5995,4.4541,2.7185,1163.7948,209.7139915
62,124.0,63.0,3.4231,1.9404,1.9717,3.2665,2.4021,Economy,1.7258,5.5635,2.5361,3.1935,3.645,1206.0751,209.4522345
63,124.0,64.0,3.6288,1.5818,3.135,3.8124,2.2963,Economy,1.1409,5.9491,2.2933,3.7161,2.9382,1237.7038,209.2909357
64,124.0,65.0,3.6021,1.2546,1.7482,2.1166,2.0498,Economy,1.0355,5.5803,2.6962,4.1803,2.0562,1306.0806,209.1701215
65,124.0,66.0,3.6159,1.3654,1.1564,3.9485,2.0304,Sports,1.8867,5.4036,2.6204,3.0926,3.3422,1228.3029,209.0321322
66,124.0,67.0,3.0139,1.693,1.5272,3.847,2.5291,Economy,1.8281,5.3354,2.5682,3.1848,2.8789999999999996,1216.127,208.9829729
67,124.0,68.0,3.5127,1.0626,1.4113,2.7504,2.7622,Sports,1.9505,5.5568,2.5745,3.5632,2.6087,1182.1712,208.8306399
68,124.0,69.0,3.0919,1.9653,2.0866,3.108,2.6874,Economy,1.4672,5.5859,2.3596,3.6186,2.354,1136.9001,208.5083157
69,124.0,70.0,3.4392,1.4687,3.9010000000000002,3.1319999999999997,2.9771,High-Performance,1.9265,5.9126,2.8582,3.1813,3.9731,1247.4794,208.2953223
70,124.0,71.0,3.5439999999999996,1.8769999999999998,1.453,2.9642,2.3491,Economy,1.4309,5.7437,2.6756,4.3175,3.5896,1277.9496,208.1025551
71,124.0,72.0,2.7407,1.0746,3.9777,2.7239999999999998,2.7052,Sports,1.237,5.9221,2.7047,4.2171,2.6153,1280.3924,207.9107888
72,124.0,73.0,3.4909,1.6307,2.3351,3.9407,2.4875,Sports,0.2662,5.2762,2.5660000000000003,4.1508,2.5765,1400.0429,207.9497924
73,124.0,74.0,2.5222,1.3954,1.2349,3.6904,2.9945,Sports,0.2682,5.3885,2.3264,3.3393,3.9746,1305.2793,207.9620978
74,124.0,75.0,2.8182,1.7411,3.505,3.1431,2.9149,Economy,0.7144,5.5137,2.6749,4.0899,2.217,1203.9745,207.9028615
75,124.0,76.0,3.0887,1.4983,1.9618,2.7426,2.7996,Economy,1.6635,5.5833,2.312,4.9253,2.5592,1329.2669,208.0657318
76,124.0,77.0,2.8413,1.2186,2.2198,3.7048,2.5158,Sports,1.7041,5.144,2.0572,4.57,3.5044,1143.7679,208.06237240000002
77,124.0,78.0,3.0231,1.3737,3.3607,2.1205,2.3991,High-Performance,1.0199,5.4973,2.6,3.3348,2.6281,1108.539,207.9775258
78,124.0,79.0,2.3614,1.3162,3.5956,2.8071,2.8736,Economy,0.7422,5.7615,2.7362,4.2602,3.2408,1268.1379,208.0221628
79,124.0,80.0,2.0742,1.1933,3.9387,2.3112,2.0119,High-Performance,1.6646,5.1473,2.9148,3.483,2.5634,1219.1498,207.95121460000001
80,124.0,81.0,3.1097,1.8049,1.7056,3.6692,2.3805,Economy,1.2963,5.597,2.8147,3.1797,3.7352,1215.4915,207.9542339
81,124.0,82.0,2.6595,1.268,1.1233,3.0286,2.6323,Economy,1.8918,5.2421,2.4446,3.4412,3.8043,1141.2075,207.8934444
82,124.0,83.0,2.6347,1.1639,3.6277,3.137,2.3666,Sports,1.2566,5.8644,2.5638,4.7447,3.8137,1174.2227,207.9039161
83,124.0,84.0,2.9472,1.1448,2.7223,2.2925,2.3592,Economy,1.3461,5.7419,2.1685,4.2453,2.2345,1231.1883,208.0120821
84,124.0,85.0,3.9268,1.2224,2.3219,3.7342,2.9385,High-Performance,1.4328,5.8839999999999995,2.2287,4.0968,2.9198,1116.5583,207.8940972
85,124.0,86.0,2.8641,1.2412,1.2294,3.0968,2.2843,Economy,0.9819,5.6405,2.074,4.4716,3.3844,1050.0374,207.6785086
86,124.0,87.0,2.6758,1.4367,3.1298,3.1232,2.793,Economy,1.2682,5.2166,2.9436,3.5712,3.7298,1123.1663,207.536252
87,124.0,88.0,2.4635,1.6021,2.6935,2.5516,2.6518,Sports,0.9713,5.8363,2.2481,3.5164,3.5708,1124.1858,207.2747797
88,124.0,89.0,2.1682,1.1661,3.7972,2.5163,2.9534,Sports,0.0711,5.0333,2.1533,3.1679,2.0273,1090.9068,207.0733269
89,124.0,90.0,3.3146,1.9267,3.0294,2.4262,2.9389,Economy,0.861,5.6656,2.1194,4.8813,2.3657,1064.3939,206.9489429
90,124.0,91.0,3.6784,1.9728,1.7697,3.9506,2.9772,Economy,0.0451,5.7622,2.6713,3.7985,3.9973,1146.8944,206.7830592
91,124.0,92.0,2.7694,1.8868,2.7648,3.2451,2.3968,High-Performance,0.9889,5.5549,2.1126,4.7234,2.127,1111.2089,206.7645899
92,124.0,93.0,3.0848,1.1504,2.5451,3.0674,2.6053,Sports,0.5569,5.6108,2.1249,4.1036,2.3877,1138.2765,206.8092071
93,124.0,94.0,3.2605,1.848,1.6737,3.7196,2.7586,Economy,1.0262,5.4151,2.0144,4.9269,2.2356,1085.297,206.64055
94,124.0,95.0,2.7417,1.1558,2.7016,2.425,2.2173,Economy,1.0921,5.9334,2.6127,4.6718,3.562,1016.4461,206.4546573
95,124.0,96.0,2.0885,1.5833,1.6155,3.5497,2.903,Sports,0.44299999999999995,5.6523,2.154,4.975,3.1545,1052.0002,206.304992
96,124.0,97.0,3.6886,1.1632,3.3856,2.8818,2.3977,Sports,1.2794,5.0994,2.406,4.6208,2.0107,998.5548,206.1787368
97,124.0,98.0,2.3421,1.2602,3.6229,3.5814,2.8102,Sports,1.8393,5.4037,2.8658,3.3313,2.7645,1039.8588,206.0580212
98,124.0,99.0,2.5259,1.4969,3.8735,2.2898,2.4631,Sports,1.0488,5.2928,2.3902,3.6488,2.502,1108.0538,205.9502162
99,124.0,100.0,3.0563,1.4797,2.4901,3.7205,2.4967,High-Performance,1.0872,5.7271,2.0593,3.3254,2.0771,1073.3857,205.9188571
100,124.0,101.0,3.5234,1.5455,3.8626,3.0385,2.0426,Economy,1.1163,5.4926,2.0617,3.312,2.6887,1136.2774,206.0215128
101,124.0,102.0,2.6889,1.6731,1.5209,2.0798,2.23,Economy,1.4762,5.8115,2.0565,3.18,2.8553,1100.3224,206.0093532
102,124.0,103.0,3.1386,1.2037,3.1991,2.2181,2.1683,High-Performance,1.3463,5.795,2.1221,3.8183,2.8369,1032.1797,205.9320881
103,124.0,104.0,3.3358,1.5651,2.4481,3.1686,2.7742,High-Performance,1.0919,5.3466,2.5767,3.2578,2.9205,1015.0801,205.8746926
104,124.0,105.0,3.4745,1.0054,3.6507,3.7230000000000003,2.9765,High-Performance,1.7122,5.5217,2.0896,4.5256,3.6447,1002.3122,205.830406
105,124.0,106.0,3.5358,1.6943,3.694,2.0642,2.0489,Economy,0.9654,5.9813,2.1782,4.8378,2.0187,976.8553,205.6737624
106,124.0,107.0,2.5554,1.3206,3.4851,3.1923,2.7961,Sports,1.9942,5.3358,2.5199,4.8727,2.9066,1105.6037,205.6855662
107,124.0,108.0,2.0838,1.5173,3.062,2.9419,2.9553,Sports,0.9058,5.0903,2.3556,3.9696,3.3376,1036.4185,205.5996905
108,124.0,109.0,3.6029,1.9627,2.1743,3.6010000000000004,2.1261,Economy,0.4625,5.2272,2.4283,4.4046,3.4736,1018.7905,205.5487686
109,124.0,110.0,3.1366,1.8149,2.8489,3.1902,2.2036,Sports,0.7716,5.6255,2.9023,3.0296,3.733,1010.1318,205.5575971
110,124.0,111.0,3.4468,1.99,2.7405,3.964,2.4797,Economy,1.2237,5.9739,2.8693,3.0464,3.9804,1086.2713,205.6104641
111,124.0,112.0,3.5703,1.6582,3.5005,2.9960000000000004,2.8881,Sports,0.34700000000000003,5.731,2.9825,4.1231,2.7325,1107.6253,205.7361306
112,124.0,113.0,2.2873,1.1892,3.7175,2.5094,2.4354,High-Performance,1.4192,5.62,2.1619,4.7325,3.9256,1086.2935,205.7977419
113,124.0,114.0,3.2363,1.9698,2.6247,3.7066,2.4148,High-Performance,0.276,5.012,2.9196,4.0187,3.237,1097.8597,205.8044315
114,124.0,115.0,3.352,1.6326,3.6706,3.94,2.6461,Economy,1.3349,5.8513,2.0913,3.6594,3.5772,1049.2872,205.799569
115,124.0,116.0,2.9328,1.3553,2.1446,2.2743,2.5163,Economy,0.3425,5.59,2.9272,3.1143,3.2947,1035.1117,205.7112114
116,124.0,117.0,3.1075,1.8998,3.8881,2.6373,2.5642,Sports,0.5047,5.1736,2.2478,4.7642,3.9497,979.1474,205.61020109999998
117,124.0,118.0,2.3991,1.9744,2.8593,3.1216,2.64,Economy,1.0372,5.9517,2.5671,4.4542,3.9234,1003.2627,205.5993657
118,124.0,119.0,2.8954,1.2304,1.5262,3.3211,2.8499,Sports,0.3055,5.9869,2.8009,4.9536,2.7626,985.9182,205.585351
119,124.0,120.0,3.1417,1.5313,1.4009,2.9241,2.7212,Economy,0.5365,5.2217,2.9031,4.1097,2.5186,809.3559,205.4020796
120,124.0,121.0,2.1376,1.7044,1.6183,2.6057,2.4196,High-Performance,1.1006,5.715,2.1058,4.5047,3.3680000000000003,814.9291,205.2534145
121,124.0,122.0,2.8614,1.4097,2.6929,2.8975,2.158,Economy,1.3191,5.7029,2.4987,4.0307,2.2926,781.6566,204.9413522
122,124.0,123.0,3.9676,1.8783,1.2441,3.6652,2.245,Economy,1.7677,5.8691,2.9966,4.3286,3.3422,753.6395,204.6766584
123,124.0,124.0,3.0765,1.6804,2.3386,3.0706,2.4016,Sports,1.1722,5.5848,2.1434,3.0513,2.1972,703.0628,204.3731841
124,124.0,125.0,3.898,1.3607,3.5218,2.1487,2.2348,High-Performance,0.9592,5.041,2.2157,3.5647,3.0445,726.5842,204.1033694
125,124.0,126.0,3.8566,1.8777,2.6439,3.1203,2.5676,Sports,0.4269,5.9156,2.6494,3.4511,3.7148,821.6073,203.8522146
126,124.0,127.0,3.3835,1.8341,1.3135,3.1878,2.4342,Economy,1.2139,5.4717,2.0991,3.7264,3.7044,722.7526,203.4801813
127,124.0,128.0,3.0897,1.79,1.9872,3.4174,2.0027,Economy,0.3244,5.7825,2.9013,4.6268,3.4463,712.4126,203.1206707
128,124.0,129.0,2.9786,1.6497,1.0938,3.0803,2.8071,Economy,0.9741,5.0189,2.333,3.3879,3.958,702.7236,202.7384005
129,124.0,130.0,2.3201,1.0978,2.0755,2.3216,2.7771,Sports,1.3378,5.9479,2.4219,4.7578,2.457,630.3887,202.3302611
130,124.0,131.0,2.2052,1.8043,3.6838,2.5881,2.6523,High-Performance,0.8602,5.2265,2.7034,3.6379,3.0134,646.0069,201.9580394
131,124.0,132.0,3.1962,1.4349,3.0366,2.8261,2.5749,Sports,0.2176,5.4555,2.2418,3.7689,2.2294,673.7225,201.6638595
132,124.0,133.0,3.2835,1.5788,2.8454,3.6236,2.668,High-Performance,0.6926,5.8889,2.46,3.0468,2.4206,651.1389,201.3243159
133,124.0,134.0,3.0523,1.3618,1.7113,2.1562,2.9134,Economy,0.2129,5.8955,2.122,3.9099,3.0311,709.9998,201.0611314
134,124.0,135.0,2.5175,1.0844,3.5347,3.9029,2.011,Sports,1.3322,5.2822,2.9938,3.3397,2.9842,762.9221,201.0316714
135,124.0,136.0,3.0396,1.8569,1.3955,3.7932,2.7593,Sports,1.1938,5.0336,2.1648,4.9933,2.8757,720.4324,200.9540007
136,124.0,137.0,3.5848,1.3898,2.0261,2.4864,2.3925,Economy,1.4815,5.8161,2.7572,3.1304,2.5597,594.17,200.7812751
137,124.0,138.0,3.7664,1.9034,1.2387,2.4127,2.0305,Economy,1.0185,5.5644,2.3545,4.7112,3.6338,571.3553,200.6113206
138,124.0,139.0,3.3095,1.4939,1.984,3.1710000000000003,2.115,Sports,0.8687,5.7213,2.7611,4.8818,3.3925,614.2872,200.54052719999999
139,124.0,140.0,3.9272,1.1884,1.5141,3.6630000000000003,2.4513,High-Performance,1.4472,5.1281,2.98,3.6572,3.1181,519.4769,200.3495054
140,124.0,141.0,2.2777,1.8983,3.9106,2.9281,2.7098,High-Performance,0.9345,5.5433,2.0798,4.2201,2.8548,530.4368,200.07246800000001
141,124.0,142.0,3.5816,1.0237,3.6483,2.5134,2.4304,Sports,1.1036,5.9494,2.9367,4.0815,3.7837,632.8086,200.0002077
142,124.0,143.0,2.9721,1.8230000000000002,2.0213,3.1198,2.9639,Economy,1.9411,5.642,2.0834,4.4629,2.6005,681.3463,199.9844031
143,124.0,144.0,3.2371,1.1665,3.3822,3.4477,2.7239,High-Performance,1.4336,5.6844,2.0038,3.2174,2.972,619.4789,199.9181456
144,124.0,145.0,3.7054,1.3136,2.5568,3.2583,2.4973,Economy,1.9529,5.781000000000001,2.2157,3.4669,2.7662,748.8607,200.0536172
145,124.0,146.0,3.6508,1.6136,2.2344,2.615,2.7827,High-Performance,1.3309,5.8501,2.1797,4.5597,2.4092,661.9722,200.0854335
146,124.0,147.0,3.2468,1.675,2.7507,3.8391,2.4376,Sports,1.8832,5.1278,2.9986,4.4272,3.0626,600.9522,200.0321299
147,124.0,148.0,3.6848,1.2621,2.0054,2.0837,2.5246,Economy,0.5067,5.8778,2.1874,4.5392,3.485,590.6846,199.9863241
148,124.0,149.0,3.8866,1.7889,1.3205,2.9762,2.5731,High-Performance,0.5212,5.3068,2.3488,3.6754,3.4048,483.4466,199.7762068
149,124.0,150.0,2.404,1.6521,2.3574,2.6871,2.641,Economy,1.3163,5.2937,2.2692,4.5199,3.1963,413.78,199.4414191
150,124.0,151.0,2.3848,1.9882,3.1823,2.3364,2.4101,Economy,0.8786,5.5149,2.425,4.9035,2.2894,444.7686,199.1799628
151,124.0,152.0,2.4551,1.1005,1.2263,2.4896,2.0817,Economy,1.8622,5.8695,2.7338,4.7856,3.5963,409.754,199.0111229
152,124.0,153.0,3.4172,1.3124,3.8771,3.1262,2.992,High-Performance,1.6563,5.9117,2.9581,3.9758,2.6635,446.1637,198.9041875
153,124.0,154.0,3.3093,1.6953,3.3724,2.6958,2.6112,Sports,0.4401,5.2592,2.9349,4.9619,3.7149,583.9178,198.8901143
154,124.0,155.0,3.0745,1.5964,1.2453,3.2537,2.8465,Sports,0.1455,5.8896,2.6012,4.6624,2.0331,540.7886,198.9246996
155,124.0,156.0,3.2345,1.3333,1.2204,2.6303,2.9504,Sports,0.4571,5.7778,2.6045,3.0202,2.6693,445.4571,198.8512607
156,124.0,157.0,2.8855,1.6008,2.9107,2.8451,2.1112,Economy,1.3545,5.6923,2.878,3.3681,2.294,546.3978,198.7767378
157,124.0,158.0,3.9161,1.0789,3.233,3.6553,2.2175,High-Performance,1.8209,5.055,2.2218,3.0276,3.9347,493.7998,198.6047221
158,124.0,159.0,3.3133,1.0284,2.8608,3.0599,2.5856,Sports,1.8856,5.8139,2.2551,3.1634,3.3661,378.5449,198.3788516
159,124.0,160.0,3.8807,1.0373,1.5796,2.2638,2.7535,High-Performance,1.2699,5.7711,2.8315,3.3195,3.4875,376.9945,198.0206657
160,124.0,161.0,2.5343,1.1379,3.593,3.4523,2.0686,High-Performance,1.5885,5.0156,2.0749,3.2553,2.6695,416.6572,197.7885145
161,124.0,162.0,3.3282,1.7887,1.1631,2.5936,2.3293,Sports,1.9976,5.6337,2.5989,4.9301,2.1737,373.6582,197.5733088
162,124.0,163.0,3.6697,1.3523,3.3033,2.9576,2.9435,Economy,0.9248,5.5412,2.7068,4.0847,2.8266,342.9611,197.3427391
163,124.0,164.0,3.9955,1.139,3.9868,2.6498,2.5774,Economy,1.5217,5.9373,2.9175,3.4034,2.0744,425.749,197.30244199999999
164,124.0,165.0,2.3348,1.1723,2.2665,2.6732,2.6708,High-Performance,1.7666,5.581,2.0644,4.8598,3.8362,469.5614,197.374112
165,124.0,166.0,2.8538,1.4984,2.6496,2.0352,2.3681,Economy,1.8307,5.379,2.2406,3.3354,3.8905,294.889,197.2390005
166,124.0,167.0,3.8187,1.5112,1.3772,3.5271,2.539,Sports,1.7284,5.4594,2.2294,3.3595,3.0511,350.1123,197.1947592
167,124.0,168.0,3.0486,1.5994,3.9806,2.5772,2.0459,Sports,0.5976,5.3677,2.5451,4.1193,3.0781,346.7098,197.1073745
168,124.0,169.0,3.6876,1.8971,1.6223,2.2914,2.0472,Sports,0.6439,5.3503,2.59,3.1924,3.6347,282.5175,196.8169361
169,124.0,170.0,2.7848,1.6651,3.2337,2.3613,2.8107,Sports,0.7303,5.2144,2.2828,3.2859,2.1935,245.1392,196.535501
170,124.0,171.0,3.27,1.5943,3.2995,3.5531,2.8999,High-Performance,1.8368,5.1128,2.1504,4.9719999999999995,2.4091,280.797,196.391041
171,124.0,172.0,2.5809,1.3512,3.1497,2.8759,2.3547,Economy,0.1957,5.9138,2.6998,4.3404,2.3154,363.2913,196.2227718
172,124.0,173.0,3.9929,1.6152,2.2056,3.2306,2.1887,Sports,0.4659,5.5671,2.8186,4.8487,3.9951,289.5686,196.0343082
173,124.0,174.0,3.8704,1.1903,1.9662,3.1063,2.119,Economy,0.5551,5.3894,2.2925,4.7359,2.9298,299.8251,195.9694112
174,124.0,175.0,2.1707,1.2266,1.9824,2.2381,2.4828,Sports,0.8486,5.4063,2.8493,4.8555,3.7908,241.4724,195.8485458
175,124.0,176.0,3.3045,1.301,2.2306,3.8154,2.3214,Economy,1.9159,5.3936,2.3914,4.3432,3.6581,217.9636,195.6681374
176,124.0,177.0,2.548,1.0282,2.9531,2.6951,2.1163,Sports,1.1193,5.8094,2.8361,4.9541,2.7203,188.8571,195.4985793
177,124.0,178.0,2.8426,1.5432,1.7527,3.4793,2.7353,Economy,1.1267,5.3335,2.7358,3.7115,2.06,164.6126,195.3322409
178,124.0,179.0,3.0918,1.7986,2.8045,2.2767,2.5133,Sports,0.1827,5.773,2.7030000000000003,3.2559,2.722,180.4055,195.0988161
179,124.0,180.0,2.6905,1.6121,2.8094,3.6854,2.885,Economy,1.501,5.9551,2.8164,4.4923,3.4723,296.5076,194.9434562
180,124.0,181.0,2.5854,1.1998,2.1359,2.4479,2.1621,Economy,1.2794,5.482,2.8196,3.4279,2.2378,280.2856,194.9415493
181,124.0,182.0,2.1878,1.6854,1.1919,3.7024,2.866,High-Performance,1.3129,5.1185,2.3402,3.3734,3.9042,117.42200000000001,194.7229407
