,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
24,295.0,25.0,2.8315,1.8151,2.2529,2.0591,2.7828,Economy,0.5312,5.1824,2.8646,4.3307,2.431,2592.5459,489.2740338
25,295.0,26.0,3.2148,1.1320000000000001,3.9229,2.571,2.1826,Sports,1.1525,5.3072,2.0377,4.2452,2.2264,2534.2649,489.0812953
26,295.0,27.0,3.3341,1.3607,2.3573,2.5523,2.9853,High-Performance,0.1264,5.8504,2.2122,3.1683,3.1818,2493.4164,488.8507824
27,295.0,28.0,2.737,1.4367,3.8051,3.8182,2.8913,High-Performance,0.0067,5.4434,2.2430000000000003,4.5276,3.7752,2506.4912,488.6197268
28,295.0,29.0,2.1341,1.0505,2.2235,2.6977,2.0217,Economy,0.4361,5.7597,2.057,4.1334,3.3438,2493.3055,488.3989139
29,295.0,30.0,3.7372,1.8306,2.2846,3.1524,2.4851,High-Performance,0.5873,5.7997,2.8987,3.4535,3.458,2609.5084,488.1596376
30,295.0,31.0,3.5433,1.4283,2.6069,3.7128,2.0914,Sports,0.9501,5.7966,2.8861,4.5003,2.3194,2714.2148,487.9025965
31,295.0,32.0,3.2996,1.6889,3.2119,3.4998,2.0529,High-Performance,0.7907,5.2861,2.9760000000000004,4.7483,3.2496,2667.9825,487.4789314
32,295.0,33.0,2.6609,1.0896,1.5591,3.9508,2.2303,Sports,1.3557,5.956,2.5521,3.2495,3.3031,2622.801,486.9900755
33,295.0,34.0,2.0313,1.3658,2.6201,3.3412,2.6505,High-Performance,0.3243,5.5347,2.3256,3.7293,3.9489,2701.8128,486.8282101
34,295.0,35.0,2.8392,1.5705,3.6047,3.5283,2.5308,Sports,0.8897,5.4108,2.4277,4.8717,2.2726,2721.7017,486.8851225
35,295.0,36.0,3.9573,1.8583,2.5168,2.7602,2.5505,High-Performance,1.3177,5.3556,2.1747,3.1882,2.4762,2699.9847,486.8940953
36,295.0,37.0,2.2831,1.5016,1.8288,2.189,2.0457,Sports,0.2964,5.358,2.0882,3.8237,3.4181,2520.324,486.8568459
37,295.0,38.0,3.9416,1.3814,3.734,2.6865,2.3174,Sports,1.4637,5.5872,2.3839,3.3428,3.9185,2471.3668,486.7812304
38,295.0,39.0,2.886,1.7975,3.466,2.1543,2.68,Economy,1.2035,5.7072,2.7228,4.918,3.2075,2446.0493,486.64505280000003
39,295.0,40.0,2.2977,1.9298,1.3434,3.0229,2.9016,High-Performance,1.0981,5.9886,2.9398,3.201,2.707,2455.0187,486.5228742
40,295.0,41.0,3.1121,1.113,2.1839,3.5433,2.9455,Economy,1.4785,5.3870000000000005,2.0965,3.4598,3.5193,2514.5931,486.519049
41,295.0,42.0,2.1115,1.0201,3.2125,3.2011,2.4418,High-Performance,0.9983,5.0503,2.7059,3.2395,2.5874,2529.7077,486.5697799
42,295.0,43.0,2.805,1.9344,3.9010000000000002,3.3409,2.3038,Economy,0.2504,5.9967,2.46,4.0696,2.2876,2641.1145,486.7180684
43,295.0,44.0,3.5341,1.3382,2.636,2.4208,2.9668,Economy,0.5696,5.7287,2.6607,3.5972,3.8065,2662.4409,486.9056049
44,295.0,45.0,2.7939999999999996,1.9667,1.7923,3.1034,2.7913,Economy,0.9813,5.9456,2.6413,4.6446,2.524,2706.7006,487.0172945
45,295.0,46.0,2.0702,1.3107,2.5185,3.7619,2.2528,High-Performance,1.6219,5.3092,2.6964,3.7021,2.1383,2706.2339,487.02186040000004
46,295.0,47.0,2.7851,1.4111,3.6731,2.8647,2.0177,Economy,0.1657,5.8474,2.6197,4.015,2.0971,2644.1934,487.0097641
47,295.0,48.0,3.0217,1.6746,2.8604,3.6389,2.9177,Sports,0.4196,5.414,2.4651,3.013,3.45,2650.8235,487.0537545
48,295.0,49.0,2.1464,1.3804,1.079,3.4058,2.8756,High-Performance,1.8573,5.8991,2.8326,4.9477,2.7847,2663.075,487.0313536
49,295.0,50.0,3.7745,1.6995,3.3296,2.2637,2.7511,Economy,0.4705,5.5673,2.4571,3.5989999999999998,3.0703,2583.9893,486.9076778
50,295.0,51.0,3.9887,1.6916,1.6999,3.5064,2.0581,Sports,0.4743,5.2127,2.5329,4.8208,3.0335,2635.8974,486.8594539
51,295.0,52.0,3.0308,1.7359,1.8349,3.9249,2.6412,High-Performance,1.1045,5.2712,2.3983,4.2461,3.5394,2580.0644,486.9390889
52,295.0,53.0,2.9034,1.9598,2.0658,2.4426,2.1575,Economy,1.445,5.9796,2.7395,3.7115,2.9421,2420.5491,486.900861
53,295.0,54.0,2.5113,1.014,2.766,3.8357,2.4422,Economy,1.8751,5.0628,2.1433,4.4253,2.9664,2515.81,486.983921
54,295.0,55.0,2.8451,1.015,1.8616,3.3808,2.4697,Economy,1.0972,5.5782,2.5969,4.8887,3.0156,2463.1535,487.0083747
55,295.0,56.0,3.6562,1.9669999999999999,3.7723,3.2927,2.6155,Sports,1.6175,5.7532,2.2626,3.3154,3.8617,2495.5737,487.0076305
56,295.0,57.0,3.5481,1.6627,2.1669,3.6793,2.1039,Sports,1.5035,5.0921,2.0817,3.9308,3.5119,2541.0256,487.0366609
57,295.0,58.0,2.9736,1.0253,1.1835,2.401,2.9039,Sports,0.7086,5.523,2.2171,3.0253,2.6825,2401.4141,486.8072549
58,295.0,59.0,3.1083,1.4433,3.8239,3.7145,2.5947,Sports,0.1877,5.5659,2.344,3.9369,3.6892,2465.8851,486.6268489
59,295.0,60.0,3.7382,1.6603,1.2837,3.6844,2.7319999999999998,Economy,0.11,5.1223,2.3118,4.3471,2.9768,2527.9039,486.4618343
60,295.0,61.0,2.5347,1.0155,1.5167,3.5898,2.0436,High-Performance,1.2345,5.8494,2.1203,3.8208,3.2373,2338.4307,486.1086117
61,295.0,62.0,2.7996,1.6855,1.4935,2.8402,2.7976,Economy,1.1402,5.5195,2.0728,3.1634,2.5285,2415.4533,485.8934158
62,295.0,63.0,3.0983,1.1849,1.7402,2.3357,2.2222,High-Performance,1.4333,5.8807,2.7677,3.1467,2.0216,2413.5509,485.6680995
63,295.0,64.0,3.7479,1.9798,2.2558,3.5049,2.0449,Sports,1.9785,5.9959,2.0002,3.6637,2.358,2428.9344,485.44927989999996
64,295.0,65.0,2.8217,1.4969,2.0491,2.5319,2.1615,High-Performance,1.1343,5.6627,2.0939,4.262,2.4087,2301.799,485.1797297
65,295.0,66.0,2.7071,1.2244,2.5887,3.4143,2.6165,High-Performance,1.3678,5.8237,2.5104,3.6739,3.9839,2285.9744,484.8456985
66,295.0,67.0,3.8597,1.1152,1.6049,3.2629,2.0881,Sports,1.8591,5.6592,2.4699,4.9603,3.6554,2306.3596,484.5878012
67,295.0,68.0,3.2545,1.073,2.6999,2.1151,2.7569,Sports,1.1547,5.8783,2.4831,4.0829,2.8042,2250.3678,484.43257570000003
68,295.0,69.0,2.6715,1.7491,1.0407,2.9069,2.5476,Economy,0.7919,5.2029,2.2908,4.2154,2.9263,2229.61,484.1586767
69,295.0,70.0,2.0695,1.0881,2.5084,2.6995,2.4455,High-Performance,1.2887,5.4502,2.3689,3.6962,3.7191,2173.6228,483.8827313
70,295.0,71.0,2.9014,1.913,1.8401,2.471,2.2303,Economy,0.4144,5.9998,2.5064,3.42,3.4299,2124.4082,483.521578
71,295.0,72.0,3.2125,1.4201,2.6705,3.1072,2.7234,High-Performance,0.4251,5.2422,2.787,4.766,3.2875,2196.2722,483.1921852
72,295.0,73.0,2.7477,1.0854,3.1808,2.016,2.6769,High-Performance,0.2386,5.9593,2.0098,3.5756,2.4963,2137.3294,482.9444431
73,295.0,74.0,2.9479,1.2023,3.0744,3.2314,2.3942,Sports,1.6632,5.3421,2.5835,4.7875,3.5224,2198.0275,482.691926
74,295.0,75.0,2.8996,1.1649,2.6924,3.4806,2.3749,Sports,0.0482,5.0602,2.6007,4.8818,3.6496,2158.8237,482.3387321
75,295.0,76.0,3.3418,1.0697,3.5515,3.0435,2.4059,Economy,1.2475,5.5224,2.4122,4.0213,3.1844,2084.6929,482.1028319
76,295.0,77.0,2.471,1.6362,2.4472,3.1538,2.8707,Economy,0.6975,5.8523,2.0887,3.8953,2.76,2247.2615,481.95147199999997
77,295.0,78.0,3.948,1.1194,2.2856,3.9384,2.3929,High-Performance,0.3374,5.6437,2.7383,3.1492,2.9406,2369.9972,481.9255805
78,295.0,79.0,3.6308,1.3066,3.5905,2.2212,2.1895,Economy,0.6365,5.9721,2.408,4.0825,2.1412,2301.2324,481.8115278
79,295.0,80.0,3.6291,1.5376,1.8387,3.8348,2.4942,Sports,0.1441,5.4938,2.5036,4.6802,3.2518,2425.3077,481.9528217
80,295.0,81.0,3.6264,1.7609,1.3572,3.9037,2.332,Economy,0.0436,5.4748,2.1886,4.5528,2.8308,2400.3507,482.0803581
81,295.0,82.0,2.6938,1.1064,1.3869,3.9844,2.6377,High-Performance,0.1165,5.3224,2.5654,3.9353,2.1382,2286.1654,482.0705162
82,295.0,83.0,3.7316,1.3221,3.2865,2.0674,2.9655,High-Performance,1.4303,5.1358,2.7427,4.8195,3.1604,2234.8927,482.0724003
83,295.0,84.0,2.8014,1.7994,2.2618,2.6706,2.1026,Sports,1.1387,5.3568,2.8777,4.0993,2.985,2222.6654,482.08220589999996
84,295.0,85.0,3.9451,1.3471,3.8419,3.4239,2.9957,Economy,1.9482,5.0808,2.63,3.6429,2.0381,2219.8689,482.1470116
85,295.0,86.0,2.3694,1.6413,1.0495,2.1390000000000002,2.322,Economy,0.3233,5.2244,2.5189,3.0015,3.3395,1969.3229999999999,482.0037289
86,295.0,87.0,3.7222,1.8899,1.5068,2.833,2.0175,Economy,1.8436,5.694,2.7005,4.7792,2.7615,1981.0934,481.8036568
87,295.0,88.0,3.6527,1.9516,2.1743,2.1814,2.0428,High-Performance,0.7902,5.3649,2.1117,4.4376,2.4213,2017.6457,481.7001152
88,295.0,89.0,3.4453,1.0043,1.1906,3.7027,2.8906,High-Performance,0.3611,5.2959,2.9771,4.9647,3.8004,2004.2268,481.5201983
89,295.0,90.0,2.1034,1.7452,2.6421,3.8725,2.4273,High-Performance,0.0138,5.1696,2.3203,4.2410000000000005,2.7234,1960.1369,481.3349172
90,295.0,91.0,3.6282,1.7802,2.4625,3.1756,2.9956,High-Performance,1.6143,5.3427,2.987,4.7434,2.1487,2074.0553,481.3403576
91,295.0,92.0,2.7794,1.1525,2.8673,3.4734,2.2283,Sports,0.8231,5.8729,2.6538,4.2963,3.4542,2211.1446,481.3209692
92,295.0,93.0,2.5948,1.5183,1.3562,2.0976,2.5596,Sports,1.3196,5.4787,2.8329,3.6636,3.5616,2209.8295,481.1742909
93,295.0,94.0,3.2315,1.2255,3.3166,2.6797,2.2689,Sports,1.2857,5.6442,2.9304,3.551,3.7153,2099.5865,480.9893149
94,295.0,95.0,2.4291,1.16,2.4027,3.4565,2.7489,High-Performance,1.4634,5.4093,2.987,3.2596,3.2596,2097.7138,480.67588920000003
95,295.0,96.0,2.2784,1.6241,2.5905,2.6013,2.9967,High-Performance,1.4283,5.8374,2.2925,4.4779,2.6269,2012.1793,480.303401
96,295.0,97.0,2.7437,1.9908,1.2033,3.6933,2.8849,Economy,1.5454,5.1577,2.1478,4.66,2.9403,2087.9835,480.1232993
97,295.0,98.0,2.41,1.6156,3.6474,2.2857,2.0598,Sports,1.7637,5.3027,2.9196,4.3653,3.7836,2097.6781,480.0005763
98,295.0,99.0,2.5589,1.6533,3.8994,3.5187,2.3343,Sports,0.9729,5.7927,2.3746,3.4351,2.873,2189.9669,479.9841974
99,295.0,100.0,2.1331,1.4623,1.4505,2.6808,2.7663,Sports,0.7936,5.6724,2.3951,4.2864,2.4985,2159.9875,479.9345613
100,295.0,101.0,2.0438,1.203,3.2404,2.9119,2.9695,Sports,1.7638,5.6389,2.1092,4.5779,2.6229,2051.9337,480.0373245
101,295.0,102.0,2.7575,1.4907,1.3289,2.3586,2.127,Economy,0.5402,5.1079,2.6771,3.3697,3.7153,1994.8201,480.0617759
102,295.0,103.0,3.5167,1.3077,1.743,2.3376,2.0494,Economy,0.6012,5.4357,2.3480000000000003,4.2632,3.8489,1867.2044,479.92665750000003
103,295.0,104.0,2.077,1.3387,3.1534,2.5067,2.6546,Sports,0.4664,5.4181,2.4135,3.2373,3.7779,1770.5869,479.7054285
104,295.0,105.0,3.8432,1.9980000000000002,3.0165,2.6194,2.6739,Economy,1.1187,5.3717,2.5785,3.2174,2.6849,1798.5477,479.5607029
105,295.0,106.0,2.1056,1.7966,3.9094,3.1467,2.3609,High-Performance,1.7172,5.9270000000000005,2.8869,4.0061,3.3369999999999997,1872.7367,479.3746995
106,295.0,107.0,2.3983,1.02,2.7541,3.6973,2.2896,Sports,0.6042,5.6691,2.0299,4.2273,2.2147,2015.5708,479.191429
107,295.0,108.0,3.948,1.4898,1.8039,3.2791,2.7966,Economy,1.9084,5.4165,2.7963,4.4391,3.8797,2046.0028,479.0473768
108,295.0,109.0,2.3366,1.6358,1.4903,2.26,2.0248,Economy,1.6551,5.8385,2.555,4.6668,2.7858,2015.2514,478.9754416
109,295.0,110.0,3.5506,1.8559,3.0921,3.985,2.4532,High-Performance,0.7157,5.0437,2.5205,4.9808,3.8918,2135.65,479.031891
110,295.0,111.0,2.9329,1.3178,1.7939,2.3154,2.3547,Sports,0.6811,5.6952,2.5765,3.8915,3.6564,1924.8553,478.9580284
111,295.0,112.0,2.7573,1.4735,3.9863,3.6183,2.4581,Sports,1.1046,5.9107,2.4693,4.3179,3.2817,1960.1873,478.8476427
112,295.0,113.0,3.6834,1.7631,1.6465,3.3561,2.9031,High-Performance,1.1041,5.7976,2.2239,3.7882,2.0509,2100.7207,478.8638488
113,295.0,114.0,3.9062,1.9092,1.129,3.252,2.511,Economy,0.3988,5.9668,2.4846,4.1808,2.5557,2115.0971,478.8028602
114,295.0,115.0,3.5771,1.1,2.4961,2.8812,2.7389,Sports,0.4906,5.7402,2.987,4.3033,2.8135,2128.1795,478.7890411
115,295.0,116.0,3.1043,1.2573,2.9088,3.3788,2.6449,Sports,1.8165,5.8135,2.0753,4.1529,3.6247,2229.4074,478.9832105
116,295.0,117.0,3.8149,1.4926,1.0571,3.4859,2.7361,High-Performance,0.8807,5.895,2.6734,4.1472,3.6599,2142.6981,479.1504584
117,295.0,118.0,3.5866,1.9634,3.8789999999999996,2.259,2.0004,High-Performance,1.712,5.112,2.0556,3.2722,2.4238,1941.3120000000001,479.2403786
118,295.0,119.0,2.5762,1.1219,1.1081,2.4198,2.1936,Economy,0.9835,5.5747,2.5403,4.6101,3.4308,1832.9615,479.31726860000003
119,295.0,120.0,2.8419,1.9188,1.8454,2.9237,2.405,Sports,0.7684,5.9001,2.6912,4.654,2.6462,1844.8019,479.3779953
120,295.0,121.0,3.0849,1.7222,3.3760000000000003,3.9643,2.4931,Economy,1.2413,5.792999999999999,2.6608,4.1591,3.536,1869.1618,479.3902577
121,295.0,122.0,2.3319,1.1649,1.2105,2.3515,2.5846,High-Performance,1.9343,5.1758,2.0604,4.9894,3.6049,1759.5243,479.1497149
122,295.0,123.0,2.5306,1.0567,1.4669999999999999,3.0919,2.0943,High-Performance,1.7812,5.2651,2.79,3.3338,2.4472,1688.8274,478.8016399
123,295.0,124.0,3.2568,1.0668,3.6634,3.9738,2.7021,Sports,0.7613,5.127000000000001,2.5109,3.866,3.3898,1822.6343,478.627092
124,295.0,125.0,3.1478,1.3765,3.9674,2.1867,2.9117,High-Performance,1.1993,5.7599,2.7712,3.4573,3.4368,1738.9977,478.243565
125,295.0,126.0,2.5703,1.0358,2.1686,2.5639,2.9133,High-Performance,1.9494,5.6294,2.0998,4.4963,3.8407,1702.0259,478.0377877
126,295.0,127.0,2.9064,1.3505,3.5274,3.4599,2.1318,Sports,1.8416,5.1917,2.6105,3.0095,3.0798,1801.7875,477.8921193
127,295.0,128.0,3.5979,1.4214,2.3747,2.8692,2.4521,High-Performance,0.2162,5.5751,2.7068,3.7139,3.2234,1762.8181,477.5690505
128,295.0,129.0,2.8618,1.6721,1.5171,3.3607,2.5811,Sports,0.9298,5.2986,2.1279,3.8972,2.6934,1713.3568,477.1809558
129,295.0,130.0,3.9659,1.2348,1.4756,2.2429,2.0611,Economy,0.3057,5.3576,2.5896,4.0283,3.429,1586.6774,476.6520163
130,295.0,131.0,2.0963,1.3547,3.5486,2.7756,2.4069,Economy,1.5058,5.4298,2.3657,4.3241,3.6635,1612.0957,476.0483986
131,295.0,132.0,2.5389,1.0641,2.665,3.1653,2.0656,Economy,1.785,5.3136,2.6721,3.3069,3.7136,1586.547,475.5056948
132,295.0,133.0,3.9407,1.6961,2.0824,3.8374,2.8769,Economy,0.5042,5.7324,2.0151,3.6269,2.8598,1631.921,475.2122117
133,295.0,134.0,3.435,1.7967,3.0408,3.3669,2.8082,High-Performance,0.8151,5.9233,2.38,3.3829,3.4607,1795.7803,475.1938811
134,295.0,135.0,3.7107,1.8383,3.4973,2.0034,2.94,Sports,0.3202,5.6747,2.013,3.2925,3.2567,1955.1685,475.3191998
135,295.0,136.0,2.4927,1.0607,1.2223,2.4764,2.3689,High-Performance,1.3342,5.612,2.9807,3.1648,3.8308,1904.5209,475.3640717
136,295.0,137.0,3.5408,1.4124,2.8831,3.5194,2.4522,Economy,1.8997,5.7578,2.858,4.1994,3.9159,1890.9416,475.5155195
137,295.0,138.0,3.8083,1.9391,3.2611,2.5656,2.9963,Economy,0.9265,5.5042,2.5936,4.9759,2.5158,1769.7483,475.616669
138,295.0,139.0,2.6547,1.0335,1.8482,2.4625,2.0533,Economy,1.8793,5.4149,2.3862,4.1644,3.3636,1607.981,475.4139584
139,295.0,140.0,2.7166,1.5814,3.9932,2.5189,2.9881,Sports,0.1102,5.0705,2.3418,3.3263,2.6443,1610.8229999999999,475.2978604
140,295.0,141.0,3.9115,1.4135,3.7124,3.0431,2.991,Sports,1.0090000000000001,5.4904,2.5916,4.5292,3.9585,1700.0692,475.3142864
141,295.0,142.0,2.9508,1.9117,1.036,3.8548,2.8541,Sports,1.1398,5.8776,2.4023,3.7354,3.6332,1748.1401,475.2759256
142,295.0,143.0,3.2409,1.2661,2.6244,3.4949,2.0799,Economy,1.2033,5.0143,2.4154,3.5325,3.7775,1652.8194,475.1814254
143,295.0,144.0,3.8328,1.6962,2.6135,2.9497,2.2531,Sports,1.3848,5.8907,2.5294,3.5944,2.1331,1744.1677,475.2291743
144,295.0,145.0,3.4423,1.9597,2.8901,3.1116,2.2364,Economy,0.2529,5.2385,2.1179,4.5966,2.5643,1802.5398,475.4617565
145,295.0,146.0,2.9599,1.0438,1.1848,3.6213,2.0967,Economy,0.9798,5.7273,2.3571,4.8929,3.7964,1686.5486,475.5503984
146,295.0,147.0,3.8958,1.2508,3.7546,2.1931,2.4869,Sports,0.8856,5.0381,2.7247,3.1267,2.1586,1498.8229999999999,475.4768992
147,295.0,148.0,2.8099,1.1235,1.6658,3.8785,2.9095,Sports,0.3774,5.4173,2.7488,3.3265,2.8480000000000003,1546.058,475.4039695
148,295.0,149.0,3.6467,1.639,2.0399,2.2313,2.4954,Economy,0.8411,5.2756,2.4432,3.5044,2.2798,1468.6822,475.0878582
149,295.0,150.0,2.1262,1.1484,1.5674,3.7654,2.6837,Sports,0.8158,5.5326,2.9569,3.3563,2.4132,1469.4141,474.6149229
150,295.0,151.0,3.6693,1.5257,2.1454,3.3841,2.0986,Economy,1.3846,5.3486,2.1774,4.8147,2.7486,1519.1854,474.2473409
151,295.0,152.0,3.8702,1.2172,1.1261,3.9673,2.4728,Sports,0.9627,5.0255,2.8195,3.3536,2.4549,1483.0399,473.8492703
152,295.0,153.0,2.4192,1.1889,1.1837,3.023,2.8597,Sports,0.6658,5.2364,2.294,3.8822,3.9715,1426.3907,473.5165507
153,295.0,154.0,2.4038,1.2772,2.9909,3.063,2.3335,Sports,1.2471,5.6453,2.6107,4.3098,3.1357,1487.3807,473.4127068
154,295.0,155.0,3.841,1.5731,2.9667,3.2374,2.2616,Sports,0.6409,5.3074,2.6681,4.042,2.7485,1525.7996,473.3446788
155,295.0,156.0,3.6558,1.1296,2.1618,2.7715,2.4208,Sports,0.2019,5.156000000000001,2.9467,3.3827,3.6525,1355.9325,473.0103712
156,295.0,157.0,2.2892,1.4709999999999999,2.5610000000000004,2.9094,2.0169,Sports,0.4666,5.9763,2.6019,3.8574,2.8577,1331.6499,472.6064927
157,295.0,158.0,3.3409,1.3369,1.7598,2.141,2.9374,Sports,1.5349,5.8260000000000005,2.1707,4.3979,3.13,1405.6915,472.3742911
158,295.0,159.0,2.5187,1.9466,3.2489,2.0384,2.8106,Sports,1.0346,5.9835,2.1774,4.9209,3.9986,1412.2655,472.0591894
159,295.0,160.0,3.5602,1.548,3.9724,2.4209,2.3816,High-Performance,1.6811,5.8636,2.7206,3.1074,2.5834,1481.9992,471.7550777
160,295.0,161.0,3.1702,1.4979,3.2134,3.0684,2.1277,High-Performance,1.3877,5.426,2.0452,3.2609,2.5535,1479.0561,471.5616761
161,295.0,162.0,2.072,1.2107,3.3732,3.9632,2.3845,High-Performance,1.702,5.2788,2.7593,3.3893,3.0091,1401.1085,471.4805888
162,295.0,163.0,3.7988,1.1836,1.0283,2.8869,2.7997,Sports,1.4233,5.6985,2.349,4.7468,2.4283,1387.5265,471.3382953
163,295.0,164.0,2.7395,1.6717,1.0566,3.4894,2.2658,High-Performance,1.1263,5.197,2.8461,3.8193,2.6859,1400.5317,471.285646
164,295.0,165.0,3.9914,1.922,2.2566,3.2997,2.4836,Economy,0.1585,5.6288,2.3549,4.7073,2.2486,1479.1584,471.3130758
165,295.0,166.0,3.667,1.9728,3.7609,3.574,2.8614,High-Performance,1.2429,5.7128,2.9483,3.7675,3.2771,1610.2607,471.4226388
166,295.0,167.0,3.3315,1.1318,3.4767,3.3584,2.9898,Sports,1.6737,5.3708,2.4290000000000003,3.1193,3.844,1611.4201,471.5694742
167,295.0,168.0,3.6584,1.2185,3.3025,3.1575,2.2002,High-Performance,1.286,5.649,2.6942,4.6918,3.7986,1581.3655,471.7443813
168,295.0,169.0,2.1751,1.2499,3.5134,3.2485,2.9937,High-Performance,1.5278,5.3488,2.8847,3.0326,2.2137,1635.6216,471.9067934
169,295.0,170.0,2.9719,1.1226,1.2507,2.9475,2.0591,Sports,0.3276,5.7386,2.2843,4.2219,3.8026,1485.8084,471.8792423
170,295.0,171.0,3.1943,1.6205,2.2704,2.5665,2.4669,High-Performance,0.6793,5.207000000000001,2.1697,4.7839,2.5974,1308.2796,471.846666
171,295.0,172.0,2.6486,1.9575,3.8192,3.6345,2.5584,Economy,1.0242,5.1685,2.5979,3.4489,3.4127,1330.2364,471.8635155
172,295.0,173.0,3.0212,1.9025,2.863,2.6274,2.7442,Sports,0.7004,5.1873,2.9341,4.8005,2.0648,1307.1417,471.7802356
173,295.0,174.0,3.2844,1.1858,1.5858,3.2442,2.5833,Economy,1.9626,5.5154,2.4113,3.5885,2.2778,1250.6708,471.6306018
174,295.0,175.0,2.7888,1.9142,3.0506,3.4171,2.6516,Economy,1.4242,5.0115,2.2547,3.3339,3.9525,1379.5718,471.5431343
175,295.0,176.0,3.2871,1.6629,3.9615,2.6589,2.0417,Economy,1.6849,5.7904,2.0745,4.8087,2.72,1402.2712,471.4842891
176,295.0,177.0,3.929,1.0789,3.2509,3.0929,2.0058,High-Performance,0.1398,5.4767,2.039,4.2699,3.3866,1329.5271,471.4272351
177,295.0,178.0,3.7289,1.1981,3.714,3.6161,2.3405,Economy,0.0766,5.59,2.6528,4.9382,2.8160000000000003,1328.4316,471.3854682
178,295.0,179.0,2.2717,1.7378,2.9891,2.6215,2.005,Sports,0.1027,5.6127,2.12,3.0788,2.6188,1252.1531,471.2503501
179,295.0,180.0,2.0143,1.2676,1.6019,3.21,2.5704,High-Performance,0.3941,5.1525,2.7224,3.7186,3.6591,1206.6092,470.9900604
180,295.0,181.0,2.489,1.0956,2.5884,2.2061,2.1374,Economy,0.0097,5.9806,2.8204,3.897,2.8036,1112.8302,470.500873
