,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
17,151.0,18.0,3.9129,1.1448,1.4881,2.8595,2.3653,Sports,1.8864,5.4823,2.4227,3.5153,2.6968,993.9792,245.4548392
18,151.0,19.0,2.6454,1.4443,2.5265,3.7015,2.0492,Economy,0.6605,5.9753,2.7282,3.8166,3.3571,985.7424,245.7463951
19,151.0,20.0,2.1562,1.3524,2.8779,2.6902,2.6791,High-Performance,0.8628,5.443,2.5369,3.8729,3.2286,1026.8819,245.7135545
20,151.0,21.0,3.983,1.6207,3.2912,2.4085,2.5016,High-Performance,1.2514,5.3653,2.7896,3.8329,3.2065,1020.2895,245.721788
21,151.0,22.0,2.62,1.9409999999999998,3.6918,2.6724,2.7938,Sports,1.2116,5.2415,2.8062,4.4909,3.6128,1028.8438,245.7094293
22,151.0,23.0,3.0369,1.0298,2.1757,3.9954,2.793,High-Performance,0.5479999999999999,5.4028,2.0999,4.3813,3.96,1084.4531,245.74659350000002
23,151.0,24.0,2.3251,1.6976,3.0053,3.3041,2.7309,High-Performance,0.2279,5.5239,2.1575,3.7223,2.5372,1025.5508,245.6963099
24,151.0,25.0,3.0622,1.1603,2.6435,3.1682,2.5506,Economy,1.3985,5.1805,2.5051,4.9479,3.8974,1138.9545,245.7890327
25,151.0,26.0,3.3601,1.1842,2.0943,2.4185,2.8587,High-Performance,0.8769,5.2999,2.3354,4.9405,2.3535,1195.5051,245.8745006
26,151.0,27.0,3.9366,1.9062,3.1756,3.5075,2.7215,High-Performance,0.7382,5.599,2.9918,4.2855,3.8347,1116.3393,245.8338369
27,151.0,28.0,3.3848,1.5353,2.883,3.0636,2.1243,High-Performance,0.8353,5.303,2.3473,3.8102,3.0926,1115.2911,245.7599176
28,151.0,29.0,2.2297,1.8321,3.1567,3.7060000000000004,2.0592,Sports,0.1731,5.3714,2.9345,3.5225,2.9265,1129.127,245.7189508
29,151.0,30.0,3.0509,1.101,1.3051,3.9176,2.0064,Economy,1.4312,5.07,2.9615,4.1276,2.2676,1072.3881,245.6747929
30,151.0,31.0,3.9809,1.9222,2.5166,3.6453,2.3019,Sports,0.3146,5.1665,2.9406,3.3467,2.6643,957.6196,245.5738119
31,151.0,32.0,2.2313,1.8845,2.5681,2.5380000000000003,2.367,Economy,1.2813,5.1195,2.5635,4.2359,2.9949,953.8823,245.43326009999998
32,151.0,33.0,3.5817,1.6294,3.1184,3.6056,2.1524,Economy,1.4047,5.3235,2.6549,3.1248,3.2768,928.2063,245.3845853
33,151.0,34.0,2.4801,1.4088,1.7232,2.0521,2.3725,Sports,1.4,5.9969,2.9095,4.7581,3.3315,989.6829,245.4030539
34,151.0,35.0,3.5192,1.9189,3.1738,3.6853,2.2228,High-Performance,0.9257,5.4699,2.7309,3.511,2.3263,933.5103,245.3264661
35,151.0,36.0,3.0367,1.2273,3.1488,2.1079,2.7,Sports,0.4564,5.837000000000001,2.171,3.3099,2.2519,903.7389,245.2209117
36,151.0,37.0,2.3917,1.213,1.1245,3.4042,2.5956,Sports,0.2913,5.5236,2.2777,3.8965,3.5921,873.5282,245.0758243
37,151.0,38.0,3.6672,1.9638,2.3652,3.1697,2.872,High-Performance,0.055999999999999994,5.3847,2.2402,4.4027,3.5987,904.2466,244.9109152
38,151.0,39.0,3.8578,1.8981,3.0736,2.6988,2.2541,Sports,0.716,5.8457,2.7675,3.8169999999999997,2.5031,855.2274,244.7577917
39,151.0,40.0,2.1739,1.1884,1.5251,3.1982,2.9381,Sports,0.4399,5.5618,2.6344,3.0086,2.9196,797.5652,244.4264762
40,151.0,41.0,3.7657,1.3404,1.6166,3.0926,2.2998,Sports,1.0338,5.6239,2.8978,4.7086,3.4358,887.9887,244.13605280000002
41,151.0,42.0,2.0829,1.4287,3.8528,3.2574,2.7522,Economy,0.0094,5.6717,2.7709,3.2527,3.678,875.6086,243.9063822
42,151.0,43.0,2.1858,1.6505,1.3838,3.7272,2.8987,Sports,0.596,5.7141,2.8378,3.2916,3.1923,795.6486,243.6008381
43,151.0,44.0,2.2115,1.1059999999999999,3.4198,2.8039,2.2949,Economy,0.7626,5.7087,2.5241,4.1033,3.2219,815.0893,243.3020454
44,151.0,45.0,3.1488,1.8585,1.7899,3.241,2.5869,Economy,1.1013,5.5717,2.2875,4.2971,3.682,916.9397,243.1639228
45,151.0,46.0,2.1128,1.6234,1.5783,3.3761,2.5722,Economy,0.2193,5.1324,2.2842,3.3021,3.1201,806.3296,243.0241541
46,151.0,47.0,3.569,1.6419,3.6304,2.5768,2.7858,High-Performance,0.5515,5.2798,2.2185,4.6487,2.273,868.0749,242.9547381
47,151.0,48.0,2.926,1.1863,1.2737,2.0352,2.0288,Sports,1.9469999999999998,5.882999999999999,2.3343,4.3808,3.0585,967.8656,243.0065788
48,151.0,49.0,3.8983,1.1606,3.9879,3.5839999999999996,2.688,Sports,1.9147,5.1195,2.244,4.0919,2.0587,864.4101,242.8986209
49,151.0,50.0,3.9863,1.2718,3.6928,2.5821,2.7219,Economy,1.4417,5.9842,2.6438,3.5503,3.3072,865.7642,242.8475731
50,151.0,51.0,2.5701,1.4509,2.8129,3.2685,2.1251,Economy,0.1725,5.023,2.8243,4.3286,3.3048,986.2748,242.9467428
51,151.0,52.0,3.2938,1.5291,1.135,3.4611,2.9684,Economy,0.0487,5.407,2.5149,4.2912,2.0007,917.5349,243.0060892
52,151.0,53.0,2.5188,1.8549,3.1181,2.8958,2.6439999999999997,High-Performance,0.731,5.6477,2.4229,3.5212,2.887,872.7402,242.988104
53,151.0,54.0,3.8645,1.1509,2.4048,3.1649,2.1201,High-Performance,0.43799999999999994,5.5148,2.0095,4.5367,3.1502,910.7707,243.05757
54,151.0,55.0,2.4076,1.1905,3.8095,3.1695,2.22,Sports,1.2622,5.6763,2.4827,4.3944,2.4364,923.6324,243.2020983
55,151.0,56.0,3.562,1.7094,2.2546,2.3715,2.7292,High-Performance,1.6528,5.6293,2.9763,4.5948,3.3355,895.7919,243.2259019
56,151.0,57.0,3.3336,1.3534,1.6129,3.0412,2.4027,Economy,1.6269,5.1757,2.9228,4.0762,2.8297,882.7660000000001,243.2476777
57,151.0,58.0,2.3891,1.1524,2.8986,3.9584,2.2893,Sports,1.7113,5.8995,2.5639999999999996,3.3411,2.9686,859.7479,243.3284715
58,151.0,59.0,3.3113,1.835,3.7848,3.9878,2.0799,High-Performance,0.5388,5.8495,2.9932,3.4891,3.1563,870.2081,243.4014593
59,151.0,60.0,2.4738,1.8544,3.7328,2.1468,2.5136,Economy,1.6804,5.4563,2.3094,3.6861,2.1858,821.9411,243.3199354
60,151.0,61.0,3.6306,1.9744,2.4927,2.8614,2.8052,Economy,0.2687,5.2847,2.9464,3.2912,2.6609,735.3279,243.266829
61,151.0,62.0,2.1381,1.6095,1.5943,2.7262,2.838,High-Performance,1.9373,5.1542,2.9503,4.9156,3.0534,791.0998,243.2045954
62,151.0,63.0,3.2424,1.0837,3.0319,2.9210000000000003,2.1469,Economy,1.0283,5.0495,2.2461,3.1408,2.4692,736.1496,242.9871856
63,151.0,64.0,2.802,1.8913,3.3907,2.6439999999999997,2.1117,Sports,1.0887,5.1036,2.0639,3.3215,2.8021,711.5607,242.8458081
64,151.0,65.0,3.738,1.8602,2.1175,2.4814,2.0095,Economy,0.7991,5.3906,2.083,3.4684,3.4492,687.4657,242.6787244
65,151.0,66.0,2.9992,1.6804,1.9385,3.6331,2.987,Economy,1.8586,5.8618,2.9316,4.2772,2.8646,717.0626,242.4276635
66,151.0,67.0,3.9797,1.0884,3.2845,3.7188,2.4068,Economy,1.0748,5.4891,2.7525,3.8956,3.5541,693.0988,242.2228218
67,151.0,68.0,2.2469,1.8509,1.4469999999999998,3.5068,2.3577,Sports,0.9965,5.3795,2.0039,4.6995,2.766,747.8097,242.1119046
68,151.0,69.0,3.1809,1.6877,1.4664,2.7319,2.5846,High-Performance,0.318,5.0067,2.6832,4.0908,2.6605,746.2513,241.9604415
69,151.0,70.0,3.0259,1.9680000000000002,3.2648,2.5796,2.6571,High-Performance,1.2043,5.3598,2.4296,3.5217,2.9393,735.2242,241.78693429999998
70,151.0,71.0,2.4975,1.3932,1.0105,3.5159,2.9336,Economy,0.0186,5.239,2.6002,3.6712,2.3201,716.5917,241.6171185
71,151.0,72.0,2.1558,1.3539,3.1771,2.9402,2.0674,Economy,1.8578,5.5603,2.9629,3.6649,2.6241,672.1111,241.4214529
72,151.0,73.0,3.6377,1.651,1.1874,3.5684,2.9374,Sports,0.2511,5.2696,2.9302,3.5025,2.535,614.8774,241.1898804
73,151.0,74.0,2.4678,1.5628,2.1909,2.3029,2.6862,Sports,1.9987,5.8756,2.5644,3.7899,2.7674,585.3232,240.9171764
74,151.0,75.0,2.3771,1.1063,1.518,3.7019,2.6462,Sports,1.7385,5.4237,2.7553,3.2457,2.6393,534.0982,240.6434461
75,151.0,76.0,2.8241,1.4579,3.8376,3.917,2.0238,High-Performance,1.589,5.8327,2.9852,4.6915,3.6412,639.8192,240.5675212
76,151.0,77.0,2.8779,1.4967,2.9963,3.1129,2.8857,High-Performance,0.542,5.1046,2.7183,3.7796,2.1894,616.7494,240.4069573
77,151.0,78.0,3.2717,1.7413,2.1307,2.0887,2.1617,High-Performance,1.3756,5.0837,2.7862,3.6978,2.0861,597.0484,240.2829198
78,151.0,79.0,3.8927,1.2282,3.3207,3.5942,2.8627,Sports,1.0604,5.0811,2.4259,3.4325,2.4032,597.5685,240.1860097
79,151.0,80.0,2.9907,1.291,2.8168,3.5468,2.9715,Sports,1.4776,5.9318,2.9495,4.1872,3.2086,715.4393,240.2329579
80,151.0,81.0,3.4157,1.2595,2.8367,3.8464,2.2139,High-Performance,0.6717,5.2461,2.8526,3.1461,3.7586,560.5015,240.0896121
81,151.0,82.0,3.7525,1.2233,2.1803,3.4434,2.6671,Sports,1.0327,5.9631,2.7973,4.2761,2.7766,568.6025,239.9789839
82,151.0,83.0,3.0885,1.0904,2.8211,2.5810000000000004,2.1719,High-Performance,0.5142,5.6339,2.7404,4.3371,2.1603,625.2551,239.8713134
83,151.0,84.0,2.4187,1.8904,2.9623,3.068,2.024,Economy,0.691,5.0957,2.2551,4.1639,3.2316,625.0756,239.7665277
84,151.0,85.0,2.9321,1.0231,3.5159,2.4708,2.1614,High-Performance,1.8724,5.3681,2.6538,4.345,3.0618,635.1385,239.6818963
85,151.0,86.0,2.5194,1.0216,3.9564,3.5322,2.2257,Economy,1.979,5.7628,2.8057,3.409,3.7260000000000004,666.9195,239.6529621
86,151.0,87.0,2.8477,1.5744,2.886,2.9865,2.8923,Economy,0.3326,5.6819,2.8,4.1591,2.6977,698.9231,239.6952679
87,151.0,88.0,2.0384,1.1983,2.6237,2.1198,2.1862,Economy,1.5301,5.0363,2.7957,3.4539999999999997,3.9459,659.0948,239.7539434
88,151.0,89.0,3.1263,1.4263,2.5613,2.681,2.8053,Economy,0.8322,5.76,2.0436,4.5818,2.971,658.2686,239.842471
89,151.0,90.0,2.48,1.8649,1.7214,2.4184,2.4617,Economy,0.7044,5.0075,2.8369999999999997,3.8912,2.5093,637.1325,239.9592491
90,151.0,91.0,2.9491,1.4609999999999999,3.947,2.3735,2.3963,High-Performance,0.2682,5.6622,2.5914,4.6436,2.9723,666.2924,239.9971869
91,151.0,92.0,3.6989,1.1292,3.5675,3.7755,2.5804,Sports,0.7151,5.6634,2.819,3.2424,3.5532,600.247,239.9987257
92,151.0,93.0,2.2888,1.8279,1.4917,2.7088,2.5434,Economy,0.8609,5.938,2.7167,4.7144,2.9545,654.648,240.0729469
93,151.0,94.0,3.6413,1.4280000000000002,3.9007,3.3235,2.3829,Economy,1.9864,5.7534,2.924,4.6601,3.1167,676.3226,240.1705164
94,151.0,95.0,3.858,1.2769,1.4978,2.7117,2.343,High-Performance,0.5581,5.9366,2.9130000000000003,3.1458,2.2172,597.4637,240.0626274
95,151.0,96.0,2.9882,1.2592,1.9425,2.1729,2.2267,High-Performance,1.1359,5.8609,2.987,3.6001,3.8338,490.7254,240.0066112
96,151.0,97.0,3.7704,1.062,3.4565,2.8433,2.6006,High-Performance,1.1556,5.6288,2.3799,3.5355,3.9132,519.0216,239.97226369999998
97,151.0,98.0,2.3294,1.1508,2.8612,2.1916,2.3973,High-Performance,0.7112,5.8458,2.3174,4.6762,2.2805,511.7915,239.8734227
98,151.0,99.0,3.6422,1.9813,2.6296,2.4930000000000003,2.9535,Sports,1.1614,5.8766,2.0772,3.8366,3.2077,360.2613,239.6256668
99,151.0,100.0,3.2896,1.9378,3.7693,3.7942,2.3346,Sports,1.5428,5.6698,2.1155,4.2423,2.1589,443.3513,239.45033
100,151.0,101.0,3.0064,1.8437,3.3531,3.4436,2.8789,High-Performance,0.958,5.9311,2.19,4.1286,3.5696,541.5358,239.34031149999998
101,151.0,102.0,3.1683,1.8018,1.946,3.7223,2.3915,Sports,0.8953,5.096,2.7960000000000003,4.2638,3.87,555.425,239.2129062
102,151.0,103.0,3.483,1.162,3.7557,2.2638,2.6285,Economy,0.9226,5.1519,2.7376,3.5562,2.0035,476.2272,239.045775
103,151.0,104.0,3.3214,1.3491,1.7174,2.6309,2.2677,Sports,1.067,5.9102,2.1459,3.3554,2.4429,455.6366,238.8555621
104,151.0,105.0,3.8472,1.2930000000000001,3.5265,3.4160000000000004,2.4843,High-Performance,1.9132,5.655,2.3193,4.6793,3.4998,466.009,238.7061764
105,151.0,106.0,2.419,1.3956,2.7423,2.4932,2.1414,Sports,0.7857,5.0692,2.3139,3.8601,2.7115,405.6018,238.4571531
106,151.0,107.0,2.2309,1.7264,2.8304,2.4844,2.0551,Economy,1.2562,5.654,2.5129,3.3349,3.4762,328.4001,238.197123
107,151.0,108.0,2.3076,1.3531,1.4509999999999998,3.2611,2.1485,High-Performance,0.8438,5.5718,2.2369,4.8318,2.6015,398.7616,237.9547986
108,151.0,109.0,2.1252,1.8114,2.2173,2.3979,2.1114,Economy,1.4225,5.3975,2.9492,3.0091,2.3751,371.5764,237.657752
109,151.0,110.0,2.5619,1.2477,3.7493,2.1678,2.6801,Sports,0.1323,5.6106,2.3358,3.5795,2.2067,292.8891,237.367991
110,151.0,111.0,3.2945,1.9716,1.2458,3.739,2.6443,Sports,0.8317,5.9626,2.0571,4.395,2.6239,362.31800000000004,237.2553419
111,151.0,112.0,2.7385,1.5107,1.3252,2.1603,2.5907,Sports,1.5182,5.2609,2.5935,3.6507,2.7628,264.423,237.011509
112,151.0,113.0,2.7005,1.9938,2.7401,3.6785,2.8693,Economy,0.2035,5.6762,2.013,4.7984,3.9810000000000003,287.5585,236.8061689
113,151.0,114.0,2.6641,1.3103,3.3732,3.0786,2.7042,Sports,0.5045,5.4931,2.1279,3.7415,3.4293,351.6597,236.8111349
114,151.0,115.0,3.6832,1.7158,2.6519,2.1076,2.6413,Sports,0.5915,5.7424,2.5185,3.2809,2.3702,275.5292,236.6547613
115,151.0,116.0,3.5524,1.9577,3.5267,3.5972,2.8862,Sports,0.8408,5.289,2.833,4.4301,2.9124,353.3307,236.4820787
116,151.0,117.0,2.7021,1.9685,2.7036,2.7348,2.4324,Economy,1.6745,5.5817,2.2663,4.3572,3.7477,432.0269,236.3738984
117,151.0,118.0,3.9024,1.3933,3.614,3.3705,2.2843,Sports,1.2411,5.6865,2.8614,3.0484,3.677,266.5805,236.1826658
118,151.0,119.0,3.6237,1.4809,1.6432,3.0997,2.6047,High-Performance,0.0771,5.8812,2.6776,4.7159,2.7526,350.221,236.0945989
119,151.0,120.0,3.9574,1.5847,3.0546,3.1324,2.6365,Economy,1.5626,5.6456,2.8791,4.8774,2.6383,465.014,236.1079389
120,151.0,121.0,3.9153,1.2921,2.3114,2.9146,2.5624,High-Performance,1.6869999999999998,5.7074,2.7555,4.0653,2.2387,372.9956,236.0938505
121,151.0,122.0,3.2455,1.891,1.3423,3.9952,2.7822,Economy,1.2093,5.9206,2.9449,4.9476,3.5675,405.6206,236.1903557
122,151.0,123.0,2.1053,1.9768,3.8588,3.9174,2.0615,Economy,1.854,5.0353,2.8971,4.738,3.6927,541.9598,236.3540837
123,151.0,124.0,3.4547,1.9934,3.2195,2.153,2.2007,High-Performance,0.4863,5.3282,2.3419,4.444,2.1997,549.3879,236.5489
124,151.0,125.0,2.8265,1.3613,3.582,3.1163,2.8683,High-Performance,1.7551,5.0217,2.4428,4.1709,3.1272,448.2266,236.72323790000002
125,151.0,126.0,2.8335,1.9462,2.2138,2.0207,2.3386,Sports,1.0308,5.7106,2.4018,3.7187,2.7092,414.6543,236.7887326
126,151.0,127.0,3.6587,1.2039,3.5779,2.01,2.8615,Sports,1.1025,5.4403,2.0980000000000003,3.2164,3.4760000000000004,292.1561,236.8339994
127,151.0,128.0,3.5483,1.876,1.9641,2.9121,2.5692,High-Performance,0.3624,5.602,2.9231,4.0126,2.1590000000000003,237.6541,236.7963695
128,151.0,129.0,2.4494,1.126,3.1046,2.2325,2.5009,Economy,1.3231,5.7413,2.946,4.6858,2.2118,239.8673,236.6994718
129,151.0,130.0,3.5013,1.2245,1.6340000000000001,2.1978,2.3419,Economy,0.991,5.6499,2.2315,4.0882,2.1344,157.5338,236.5951676
130,151.0,131.0,3.2154,1.7006,2.3915,2.9367,2.4329,High-Performance,1.3707,5.4245,2.8133,4.7334,2.3902,228.9814,236.483402
131,151.0,132.0,3.8038,1.8581,2.55,2.7829,2.3605,Sports,0.514,5.0202,2.2682,4.9488,3.4934,344.6199,236.4104261
132,151.0,133.0,3.0605,1.3138,2.3212,3.1598,2.2156,Economy,1.8956,5.2136,2.3384,3.4035,2.3459,268.2379,236.4232725
133,151.0,134.0,2.0691,1.1276,1.0405,3.7331,2.1123,Sports,0.4176,5.4157,2.2514,4.5875,2.3403,231.9649,236.3165549
134,151.0,135.0,2.0541,1.8421,1.4571,3.4458,2.9066,High-Performance,0.5888,5.9241,2.2019,4.0686,2.4391,223.5869,236.0850874
135,151.0,136.0,3.742,1.2918,2.9501,3.7818,2.9573,Economy,0.3011,5.5363,2.4737,3.2647,3.4891,91.7157,235.8191457
136,151.0,137.0,2.4017,1.8717,1.8091,3.0292,2.2282,Sports,0.1253,5.4689,2.3928,4.2324,3.6124,89.7442,235.5135949
137,151.0,138.0,3.3166,1.3713,3.7038,3.5726,2.4353,Sports,1.8159,5.4073,2.5326,4.8877,2.3492,174.5651,235.1604556
138,151.0,139.0,3.7569,1.9889,3.8811,2.3389,2.642,Economy,1.8211,5.8839999999999995,2.245,3.0212,3.5888,66.2853,234.6956995
139,151.0,140.0,3.3446,1.6347,1.1915,2.2442,2.5704,High-Performance,0.1826,5.2732,2.1127,4.6952,3.3006,127.846,234.3865965
140,151.0,141.0,2.9984,1.8579,3.8474,2.3941,2.7901,High-Performance,0.8473,5.739,2.1124,4.4082,2.9182,183.3394,234.1732707
141,151.0,142.0,2.1738,1.8013,1.1765,3.4216,2.8517,High-Performance,1.5542,5.6278,2.6996,4.5604,3.0198,196.8286,234.0931847
142,151.0,143.0,3.4164,1.3606,2.7114,3.2952,2.1513,Sports,1.6712,5.2621,2.3964,4.9621,3.926,162.4627,234.0362172
143,151.0,144.0,3.8393,1.8433,2.3972,2.1018,2.81,High-Performance,0.6523,5.4595,2.6569,4.8914,2.6254,259.0739,234.0713795
144,151.0,145.0,3.6402,1.6069,1.7506,3.8872,2.2251,Economy,1.3722,5.2177,2.5768,4.0495,3.7497,221.0638,234.1539909
145,151.0,146.0,3.2719,1.9956,1.2073,3.0936,2.4536,Economy,1.2371,5.235,2.0795,3.5022,3.3193,109.5196,234.047515
146,151.0,147.0,3.1613,1.3305,3.2997,2.1929,2.4905,Sports,0.6595,5.0569,2.8719,4.9439,2.8495,211.6919,233.9288437
147,151.0,148.0,2.6625,1.6559,1.6093,3.9541,2.1825,Sports,1.5123,5.8702,2.8059,4.2186,3.1743,144.5843,233.8225678
148,151.0,149.0,3.7342,1.4794,3.4421,3.9008,2.0531,Economy,0.9,5.0567,2.2282,3.5349,2.4221,13.9672,233.6232265
