,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
21,291.0,22.0,3.0714,1.1347,3.7267,3.6555,2.4206,Sports,0.6673,5.6353,2.6826,3.4559,3.227,1785.8338,467.0678821
22,291.0,23.0,2.6753,1.7325,1.7536,2.5173,2.7969999999999997,Sports,0.8988,5.1096,2.5044,4.9639999999999995,2.0577,1628.0795,466.9036169
23,291.0,24.0,3.4891,1.555,2.5203,2.2997,2.2939,Sports,1.5338,5.082,2.3849,4.2175,3.0942,1556.0042,466.65016909999997
24,291.0,25.0,2.4376,1.4563,1.4359,2.7605,2.3398,Sports,0.4076,5.2414,2.0444,4.0436,2.0876,1665.7936,466.3365529
25,291.0,26.0,2.4058,1.071,1.9324,3.5004,2.0140000000000002,Economy,1.3662,5.3846,2.575,4.2306,2.9794,1462.4211,466.14485
26,291.0,27.0,2.5488,1.9599,1.4991,2.7732,2.6660000000000004,Sports,1.4276,5.769,2.0479,4.9765,2.7132,1357.4661,465.8538856
27,291.0,28.0,2.6485,1.0974,3.9328,2.3991,2.121,Sports,0.4689,5.4467,2.4798,3.6469,3.083,1385.7175,465.6072258
28,291.0,29.0,3.9207,1.8678,3.6671,2.5229,2.6961,High-Performance,0.409,5.6806,2.9623,3.3811,3.3932,1537.0325,465.6137742
29,291.0,30.0,3.9748,1.8896,1.6547,3.2245,2.5098,High-Performance,1.4280000000000002,5.9721,2.2446,3.6633,2.9458,1524.3636,465.63782
30,291.0,31.0,3.8046,1.1698,2.6265,3.3169,2.2098,Economy,0.9953,5.831,2.8469,3.3705,3.242,1398.7579999999998,465.1958742
31,291.0,32.0,3.5273,1.7993,3.2786,3.8617,2.2485,Sports,1.2919999999999998,5.8195,2.0052,4.7911,2.0363,1765.9709,465.2968471
32,291.0,33.0,3.4453,1.5049,1.8189,2.9221,2.6862,Sports,0.0007,5.1653,2.7627,4.5526,2.0581,1618.7965,465.2372864
33,291.0,34.0,3.3998,1.8546,1.2276,2.201,2.7751,Economy,1.896,5.5069,2.8389,4.803,2.2782,1305.3435,464.7126721
34,291.0,35.0,3.0558,1.6123,3.702,2.4645,2.8165,Sports,1.1247,5.7164,2.3271,4.8204,2.9828,1578.5609,464.7559478
35,291.0,36.0,2.201,1.2735,1.7893,2.9017,2.7945,High-Performance,0.6651,5.7829999999999995,2.296,4.033,3.3433,1758.8042,465.0700045
36,291.0,37.0,2.3724,1.0611,1.507,3.127,2.2173,High-Performance,0.9916,5.9762,2.03,3.9469,2.2537,1353.5124,464.6484893
37,291.0,38.0,2.5884,1.2247,1.7706,3.7033,2.853,Sports,1.4925,5.761,2.2074,3.8326,3.0224,1305.0823,464.3419378
38,291.0,39.0,3.1593,1.3881,2.7895,2.6451,2.5043,High-Performance,1.4056,5.7807,2.0469,3.8407,2.8206,1475.9673,464.2768113
39,291.0,40.0,2.8504,1.1746,2.8625,3.9814,2.9713,High-Performance,1.4692,5.8693,2.1917,3.8169999999999997,3.5438,1331.1415,463.9636357
40,291.0,41.0,3.1116,1.4843,3.3662,2.4987,2.3976,High-Performance,1.0736,5.7315,2.918,4.3876,2.1946,1412.2843,463.9302032
41,291.0,42.0,3.94,1.8277,1.1541,2.2205,2.3323,Sports,1.4005,5.7243,2.9716,3.5682,2.1389,1394.0901,463.9807241
42,291.0,43.0,3.7841,1.5708,2.7603,2.7023,2.8176,Sports,1.9173,5.3116,2.7523,3.9368,2.3224,1397.5083,464.0100663
43,291.0,44.0,3.1033,1.7071,1.8676,3.0847,2.2052,Sports,0.6188,5.7421,2.523,3.7526,2.1959999999999997,1454.5224,463.9388558
44,291.0,45.0,3.0079,1.158,2.6413,3.4641,2.1564,Sports,0.3421,5.021,2.0876,4.34,3.5401,1370.5509,463.7982944
45,291.0,46.0,3.188,1.9880000000000002,3.932,3.9424,2.5145,Sports,1.4731,5.4196,2.7595,4.3127,2.4933,1365.5814,463.7827276
46,291.0,47.0,2.9582,1.472,1.9568,2.0723,2.7957,Economy,1.2682,5.7852,2.437,3.5222,3.5038,1543.6927,463.5725613
47,291.0,48.0,3.5907,1.3691,2.3192,2.614,2.3222,Sports,1.5744,5.5483,2.7001,3.8311,2.2641,1306.6229,463.2766041
48,291.0,49.0,3.2842,1.2888,3.9130000000000003,3.0942,2.154,High-Performance,0.3721,5.0252,2.9747,3.3838,2.0258,1549.8091,463.5348044
49,291.0,50.0,3.0864,1.8403,3.4610000000000003,3.0439999999999996,2.0963,High-Performance,0.7772,5.9635,2.7122,3.2792,3.2918,1740.8733,463.7110462
50,291.0,51.0,3.6738,1.8801,1.3785,3.1310000000000002,2.6891,High-Performance,1.0494,5.5623,2.5632,4.9525,2.5861,1343.8031,463.3134307
51,291.0,52.0,3.1402,1.1085,1.4596,3.8962,2.1034,Economy,0.9323,5.5284,2.0998,3.9962,3.6631,1190.8785,463.1682413
52,291.0,53.0,2.398,1.6181,1.2563,3.8311,2.8183,Economy,1.5009,5.2198,2.2441,4.7587,2.6162,1288.5295,463.1664941
53,291.0,54.0,2.0071,1.4525,2.3355,3.2591,2.7596,Sports,0.6337,5.8699,2.327,4.7679,3.2739,1264.2321,462.9700643
54,291.0,55.0,3.0002,1.6579,1.2932,3.2013,2.4057,Sports,1.5597,5.8996,2.149,4.9401,3.8103,1190.6613,462.8437699
55,291.0,56.0,2.5834,1.5843,1.5173,2.8935,2.8215,High-Performance,1.6917,5.9978,2.8639,3.1369,2.9991,1062.5321,462.5079434
56,291.0,57.0,3.7313,1.5829,3.3853,3.6343,2.2834,Sports,1.4829,5.0249,2.2053,4.2845,2.9304,1212.6905,462.3448109
57,291.0,58.0,2.2349,1.379,2.8006,3.9714,2.3615,Sports,0.2935,5.3607,2.9592,4.622,3.8486,1440.0666,462.4023251
58,291.0,59.0,2.3897,1.5496,1.1169,2.3021,2.0194,High-Performance,0.5355,5.5089999999999995,2.0159,3.8961,2.5727,1116.8461,462.0767553
59,291.0,60.0,3.6358,1.7984,2.4647,3.2008,2.2601,Economy,0.8187,5.7154,2.3544,4.3748,2.5079,1067.3951,461.789972
60,291.0,61.0,2.9945,1.3494,3.7769,3.6708,2.6075,High-Performance,0.7385,5.0011,2.2745,3.255,3.616,1436.6242,461.8732759
61,291.0,62.0,3.6141,1.276,1.4874,2.8187,2.7409,Economy,1.8049,5.0119,2.6979,3.5982,3.9576,1276.4871,461.6223065
62,291.0,63.0,3.3246,1.7012,3.6499,2.4562,2.5538,Sports,0.7509,5.9147,2.9189999999999996,4.4381,3.3486,1141.3251,461.4749325
63,291.0,64.0,2.356,1.2036,1.3088,3.4771,2.6210000000000004,Economy,0.2768,5.1676,2.9111,3.4633,3.0679,1346.9315,461.2853923
64,291.0,65.0,3.9821,1.0521,2.2159,2.4351,2.8684,Sports,0.0083,5.6728,2.7141,3.1660000000000004,2.4571,1176.0739,460.7326129
65,291.0,66.0,3.4307,1.5938,3.3154,2.9986,2.6207,Sports,1.5802,5.0997,2.9576,4.6819,3.2889999999999997,1224.6703,460.6305817
66,291.0,67.0,3.2306,1.9737,1.2221,2.0148,2.2073,High-Performance,1.7224,5.8864,2.4072,4.402,2.6662,1368.9876,460.8234958
67,291.0,68.0,2.9455,1.308,3.5709,2.1519,2.6831,Sports,0.6026,5.2772,2.447,3.536,2.9389,1028.2436,460.5774095
68,291.0,69.0,2.0058,1.7977,2.7869,2.4949,2.7723,High-Performance,0.6368,5.4545,2.029,3.7323,3.4411,1384.8609,460.7115034
69,291.0,70.0,3.9044,1.4832,1.4718,2.582,2.7991,High-Performance,1.6137,5.6996,2.9264,4.6009,2.1343,1388.6608,460.9238013
70,291.0,71.0,2.5916,1.3616,1.1763,2.5509,2.7876,Economy,0.8601,5.6346,2.8628,4.0853,2.3775,1036.9254,460.9113935
71,291.0,72.0,3.8965,1.3846,2.6255,3.9457,2.5139,Economy,1.8328,5.2423,2.4782,3.2354,2.7819,1170.0137,460.8831083
72,291.0,73.0,2.7760000000000002,1.2971,3.0703,3.1028,2.0642,Economy,0.6941,5.3251,2.7593,3.5941,3.6481,1156.295,460.6128364
73,291.0,74.0,2.5669,1.3741,2.4736,3.4984,2.2796,Sports,1.2108,5.4096,2.1519999999999997,3.7139,3.7534,1025.1487,460.54066439999997
74,291.0,75.0,2.3954,1.0884,2.9187,2.8515,2.6863,Economy,0.1827,5.2635,2.7748,3.5832,3.0626,976.5778,460.4625232
75,291.0,76.0,3.2264,1.2339,2.5382,2.9004,2.78,Economy,1.8783,5.5001,2.4629,4.5896,3.0356,1220.7168,460.262477
76,291.0,77.0,2.1254,1.8162,1.5704,2.6509,2.4838,High-Performance,0.5448,5.6252,2.6011,3.7823,3.5039999999999996,1151.2377,460.1499241
77,291.0,78.0,3.5602,1.3845,2.6830000000000003,3.322,2.883,High-Performance,1.8004,5.209,2.2024,3.846,2.0141,1101.8309,460.1232775
78,291.0,79.0,3.0433,1.6481,2.5215,2.7095,2.0677,Sports,0.2025,5.968999999999999,2.8304,4.4131,2.7594,1230.9802,460.0246375
79,291.0,80.0,3.2118,1.5596,1.3704,3.6418,2.5944,Sports,1.5953,5.8685,2.4864,4.2212,2.8077,1096.327,459.9626758
80,291.0,81.0,2.2373,1.7369,1.4138,2.8257,2.73,Sports,0.9620000000000001,5.901,2.0338,4.5427,3.5907,925.3611,459.6747729
81,291.0,82.0,3.778,1.0112,2.824,2.4861,2.278,Sports,1.5165,5.757000000000001,2.9063,3.7727,3.696,1049.3178,459.3723962
82,291.0,83.0,2.0974,1.5733,3.2163,2.1401,2.7513,Economy,0.9313,5.099,2.9688,3.8073,2.8424,1153.8012,459.5129199
83,291.0,84.0,3.3733,1.4259,2.3778,2.9044,2.4019999999999997,Economy,0.0572,5.2699,2.7674,3.1532,2.5662,1006.2549,459.1484599
84,291.0,85.0,3.4367,1.8306,2.32,3.0499,2.0048,Sports,1.3714,5.3557,2.2199,3.0969,2.2303,937.4319,458.7099318
85,291.0,86.0,3.2719,1.8545,1.479,3.7344,2.6686,High-Performance,0.3568,5.9741,2.6556,3.5771,3.3544,987.565,458.6782095
86,291.0,87.0,2.6221,1.3589,1.1936,2.3994,2.805,High-Performance,1.2513,5.712999999999999,2.3334,3.1322,2.0976,822.4314,458.3405969
87,291.0,88.0,3.9222,1.2673,3.7748,3.4138,2.4556,Economy,1.6997,5.3059,2.1656,3.6485,3.0461,809.8803,458.0115506
88,291.0,89.0,2.2864,1.5474,2.8766,3.7485,2.3075,Sports,1.9679,5.4917,2.9495,3.1159,2.9994,992.2464,457.9945068
89,291.0,90.0,2.1484,1.1322,1.0602,2.775,2.2334,Sports,1.0906,5.0958,2.8992,3.4889,2.3811,742.6987,457.7731254
90,291.0,91.0,2.1542,1.5109,2.4428,3.1939,2.3119,Sports,1.3873,5.6055,2.3255,3.5466,2.0269999999999997,699.4935,457.2632623
91,291.0,92.0,3.6163,1.6991,2.6239999999999997,3.5143,2.5689,Sports,1.5371,5.1081,2.5636,3.9899,3.5477,1067.9891,457.1990786
92,291.0,93.0,3.3228,1.0871,2.3585,3.2039999999999997,2.4518,Sports,0.9117,5.033,2.1376,3.7143,3.3498,899.1112,457.0100249
93,291.0,94.0,3.8956,1.9604,2.1639,2.7557,2.8539,Sports,0.42100000000000004,5.9728,2.3208,3.8697,3.6993,806.5931,456.6023864
94,291.0,95.0,3.0689,1.3603,3.1178,3.6888,2.7498,Sports,0.627,5.6835,2.0869,3.6155,2.0523,1042.632,456.56238510000003
95,291.0,96.0,2.3169999999999997,1.0916,3.3962,3.1633,2.3295,Economy,1.3306,5.1192,2.734,4.2341,2.7827,1201.9734,456.8545217
96,291.0,97.0,2.0669,1.9404,2.5468,3.3712,2.7884,Sports,0.0083,5.4003,2.3645,4.5544,2.4017,1188.2477,457.0058687
97,291.0,98.0,3.6281,1.9419,2.5541,2.3586,2.9188,High-Performance,0.1492,5.681,2.5008,3.5188,3.9888,1116.2141,456.9850945
98,291.0,99.0,3.8409,1.1277,2.5493,3.0460000000000003,2.3338,Economy,0.8077,5.1559,2.8308,3.5731,3.9511,1177.014,457.1737726
99,291.0,100.0,3.4435,1.6440000000000001,2.9954,2.6665,2.351,High-Performance,0.7825,5.2082,2.7486,4.796,3.3022,1241.8754,457.4962378
100,291.0,101.0,3.1262,1.3446,2.6163,3.0712,2.8236,High-Performance,1.7161,5.4889,2.8652,3.4604,3.7177,1098.1177,457.6230943
101,291.0,102.0,3.6654,1.3633,2.6704,2.0853,2.3774,Sports,0.5368,5.5272,2.5625,4.3772,3.0491,1017.0873,457.8360583
102,291.0,103.0,2.1762,1.5156,2.4888,2.7194,2.1717,Economy,0.4715,5.0131,2.6597,3.4149,2.3774,997.3044,458.0327912
103,291.0,104.0,3.5325,1.6655,3.6046,3.9132,2.6108,High-Performance,1.8262,5.325,2.5647,4.0786,3.1706,1134.1125,458.1926582
104,291.0,105.0,2.6710000000000003,1.7072,2.2775,2.7129,2.7317,High-Performance,0.2745,5.3184,2.8739999999999997,4.5093,3.2773,1116.735,458.5857435
105,291.0,106.0,3.7438,1.8665,3.0428,3.9539,2.8001,Economy,0.3898,5.013999999999999,2.5482,4.7443,3.1631,1105.0714,459.0110823
106,291.0,107.0,2.8443,1.2291,2.8131,2.1023,2.2609,Economy,0.6288,5.1104,2.8209,4.2719,3.8361,1151.3864,459.1066284
107,291.0,108.0,2.1667,1.6837,1.8034,3.2614,2.424,Sports,1.2767,5.2943,2.9671,4.2969,2.7831,1172.4712,459.3953751
108,291.0,109.0,2.9063,1.1389,1.6987,3.6465,2.5324,High-Performance,0.9815,5.1809,2.6783,3.9804,3.8803,873.0674,459.47556050000003
109,291.0,110.0,2.92,1.867,1.9287,2.1878,2.4253,Sports,0.591,5.7342,2.4193,4.7323,2.0855,895.5215,459.3422903
110,291.0,111.0,2.3645,1.2005,2.7858,2.0966,2.4441,Economy,0.4815,5.7445,2.5952,3.9866,3.0253,819.7222,458.9732655
111,291.0,112.0,3.2026,1.1874,2.3023,3.4988,2.8866,Economy,0.4226,5.4338,2.5751,3.6139,3.0691,756.1232,458.5568903
112,291.0,113.0,2.5101,1.8513,2.4581,3.9599,2.5523,High-Performance,1.2751,5.1384,2.5882,3.6464,3.2049,741.492,458.1971128
113,291.0,114.0,3.1804,1.9771,2.7222,2.2544,2.4269,High-Performance,0.7742,5.2418,2.97,4.4869,2.2689,878.4679,457.9126532
114,291.0,115.0,3.2689999999999997,1.5331,3.4067,2.0454,2.4914,Economy,0.262,5.983,2.5789,3.7910000000000004,2.8071,975.0599,457.6590674
115,291.0,116.0,2.0244,1.0338,1.4657,3.1705,2.0469,Economy,0.057999999999999996,5.6656,2.0791,4.6264,3.0978,845.7288,457.4167165
116,291.0,117.0,3.4097,1.5702,2.9601,2.5105,2.7495,High-Performance,1.621,5.5564,2.3291,4.4039,3.295,828.3594,457.2451794
117,291.0,118.0,2.1396,1.153,1.1246,3.3816,2.8502,Sports,1.3347,5.4598,2.9774,4.1686,3.3693,853.5975,457.119423
118,291.0,119.0,3.5565,1.8924,3.4939999999999998,3.9567,2.6002,Sports,1.0651,5.718,2.286,4.2606,3.1928,847.4248,456.8474659
119,291.0,120.0,2.2915,1.5468,2.3085,3.7636,2.3868,Sports,1.9006,5.25,2.3478,3.0916,2.323,810.8759,456.5554632
120,291.0,121.0,3.1316,1.1917,1.3909,3.7202,2.3279,High-Performance,0.6134,5.0116,2.755,4.4573,3.1519999999999997,763.6908,456.2255677
121,291.0,122.0,3.9745,1.9307,3.4026,3.9225,2.9733,Sports,1.2359,5.3078,2.7289999999999996,3.8536,3.7049,669.7274,455.7640257
122,291.0,123.0,2.1569,1.666,3.0901,3.8355,2.9547,High-Performance,1.5563,5.3525,2.2233,4.5115,3.3024,1083.3867,455.6926331
123,291.0,124.0,3.0757,1.3724,3.0685,2.835,2.2456,Sports,1.797,5.6229,2.5877,3.4837,2.0541,870.2458,455.7043299
124,291.0,125.0,2.5723,1.2602,3.6333,2.2906,2.3367,Economy,0.5201,5.4793,2.1872,3.5825,3.2026,907.4984,455.7314805
125,291.0,126.0,3.412,1.9135,1.319,2.0084,2.6141,Economy,1.8623,5.8189,2.3083,3.8523,2.2595,1030.7668,455.9581688
126,291.0,127.0,2.0157,1.7569,3.4857,3.7355,2.7848,High-Performance,0.7958,5.869,2.7607,4.3599,3.5367,863.9580000000001,456.0839121
127,291.0,128.0,2.5678,1.9956,3.8329,3.4776,2.9444,High-Performance,0.6314,5.3166,2.8604,3.1155,2.4524,1072.683,456.430113
128,291.0,129.0,3.418,1.5466,2.3837,3.1856,2.5988,Economy,0.3975,5.5193,2.6698,4.6157,3.7454,1080.8496,456.6492723
129,291.0,130.0,3.8568,1.7087,3.0741,3.54,2.5323,Economy,0.4688,5.7068,2.5038,4.3897,2.7247,844.2760000000001,456.5358265
130,291.0,131.0,3.8031,1.8333,3.5048,2.1549,2.2496,High-Performance,1.0052,5.0411,2.4188,3.9902,2.5865,1183.4372,456.8918542
131,291.0,132.0,2.7224,1.5824,2.4988,2.7260000000000004,2.3832,Sports,1.4202,5.4984,2.5162,3.9339,3.7523,1067.5596,457.1446828
132,291.0,133.0,3.0125,1.4656,2.674,2.6729,2.5354,Sports,0.9005,5.9195,2.7383,4.6487,3.8766,854.7867,457.1633572
133,291.0,134.0,3.0044,1.9703,1.749,2.0051,2.5248,Economy,1.5161,5.5022,2.6883,3.5779,2.3766,810.2180000000001,457.1360428
134,291.0,135.0,3.1932,1.1621,2.6166,2.2779,2.4559,High-Performance,1.3736,5.4952,2.8107,3.0459,3.5384,666.4985,457.0074247
135,291.0,136.0,2.3813,1.0734,2.1289,2.1954,2.8976,Economy,1.9046,5.4438,2.3887,3.861,2.2731,606.3693,456.8638994
136,291.0,137.0,3.8042,1.3847,2.3394,3.3494,2.2805,Economy,1.1356,5.7879,2.5553,4.3712,2.3938,554.7458,456.760285
137,291.0,138.0,3.4356,1.2532,3.1746,3.645,2.8635,Sports,0.0735,5.832000000000001,2.551,4.0909,2.4539,517.1606,456.2077829
138,291.0,139.0,3.5191,1.1138,2.0332,2.1439,2.2232,Sports,1.5662,5.0735,2.7236,3.998,3.8917,606.7773,455.959458
139,291.0,140.0,3.5986,1.4898,1.9029,3.2427,2.6837,Economy,0.2659,5.676,2.6329,3.0944,2.5927,457.9269,455.5250013
140,291.0,141.0,3.9332,1.2109,1.3483,2.6122,2.477,Sports,1.4976,5.6106,2.7880000000000003,3.0643,3.5697,378.7286,454.8887066
141,291.0,142.0,3.3052,1.2717,2.1059,2.3012,2.5069,Sports,1.1303,5.9014,2.9998,4.2263,2.8389,403.0689,454.4403044
142,291.0,143.0,2.5645,1.5393,1.8406,2.2962,2.8944,Sports,1.8255,5.7658,2.605,3.88,2.1276,311.2836,453.6920493
143,291.0,144.0,2.8583,1.5531,1.5185,3.4145,2.7416,Economy,1.8504,5.2724,2.1855,4.4003,2.6507,256.3587,452.8809233
144,291.0,145.0,3.1808,1.3763,3.8231,3.6802,2.9794,Economy,0.7239,5.0308,2.2024,3.4026,3.1978,374.586,452.4253249
145,291.0,146.0,3.8484,1.5804,1.2414,2.9142,2.7608,Sports,0.2702,5.9432,2.8841,4.3735,3.7094,581.3455,451.8391713
146,291.0,147.0,2.4323,1.9693,1.4956,2.4081,2.8851,Sports,1.7479,5.6349,2.1879,4.1353,2.134,405.7372,451.1903455
147,291.0,148.0,3.6448,1.743,2.7631,3.844,2.1602,Sports,1.4697,5.6902,2.291,3.9078,3.0231,436.4961,450.7871478
148,291.0,149.0,2.4169,1.601,2.3689,3.6297,2.0536,Economy,1.7648,5.7176,2.7159,4.2152,2.3379,613.8503,450.6076869
149,291.0,150.0,3.4065,1.7808,3.7171,2.5773,2.0352,Sports,0.4501,5.2896,2.5951,4.7619,3.5961,444.2514,450.40268
150,291.0,151.0,3.2023,1.1125,3.1881,3.4683,2.4034,Sports,1.1326,5.1603,2.3419,3.6465,3.8058,581.6227,450.3958473
151,291.0,152.0,3.0663,1.7249,3.9996,2.0068,2.2409,Economy,0.5492,5.8629999999999995,2.7388,4.1262,3.0339,781.367,450.6374161
152,291.0,153.0,2.7691,1.8676,1.7277,3.8812,2.8175,Economy,1.3466,5.2738,2.108,4.1167,2.6608,755.9686,450.8904199
153,291.0,154.0,2.1180000000000003,1.9232,2.6694,3.7082,2.7082,Economy,1.8378,5.1059,2.0202,4.6209,2.2977,745.7157,451.0450816
154,291.0,155.0,2.7727,1.7334,1.6341,3.4395,2.6195,Sports,0.0605,5.3437,2.7465,3.7751,2.1817,617.9594,451.2192412
155,291.0,156.0,2.9943,1.4101,3.5223,3.9577,2.4151,Sports,1.9664,5.5468,2.5532,4.1024,3.5709,644.4331,451.5038731
156,291.0,157.0,3.8821,1.0904,3.7905,2.925,2.1035,Sports,1.1869,5.2045,2.1351,4.7101,3.0589999999999997,643.5367,451.7608404
157,291.0,158.0,2.4161,1.0218,1.0851,3.3274,2.6077,Sports,1.8862,5.5509,2.316,4.1131,2.5869,548.4725,452.0126016
158,291.0,159.0,2.1959999999999997,1.1977,2.374,2.4363,2.4544,Economy,1.4065,5.6045,2.8468,3.009,2.2582,204.5738,451.9731548
159,291.0,160.0,2.9922,1.9027,2.6764,2.2165,2.5425,Economy,0.3662,5.2247,2.8408,3.9444,3.0087,538.8656,452.1505522
160,291.0,161.0,2.0677,1.2845,2.1103,2.513,2.5469999999999997,Economy,1.7712,5.7281,2.1638,4.8432,3.4686,477.9552,452.0611337
161,291.0,162.0,2.4449,1.4529,2.7382,2.4122,2.7029,Economy,0.302,5.3742,2.1656,4.0887,2.6744,183.8867,451.8536088
162,291.0,163.0,2.5462,1.5886,1.3131,3.7899,2.885,High-Performance,0.1408,5.291,2.1068,4.0072,3.5531,290.9702,451.7197677
163,291.0,164.0,2.984,1.0686,1.9995,2.7241,2.1274,High-Performance,1.0037,5.6816,2.2622,3.3503,3.8394,208.4691,451.3276058
164,291.0,165.0,3.1166,1.9206,2.6623,2.3386,2.6859,High-Performance,1.3428,5.4914,2.3585,3.9499,3.3794,257.1692,451.1545599
165,291.0,166.0,3.5475,1.8221,3.8117,2.2946,2.6428,Economy,0.2076,5.0231,2.8951,3.7303,3.8948,377.0544,450.9653995
166,291.0,167.0,2.3919,1.6708,1.7478,2.369,2.6981,High-Performance,0.0798,5.5788,2.6888,4.3987,3.3110000000000004,281.6756,450.4782932
167,291.0,168.0,3.6505,1.0721,1.6979,3.4406,2.9242,Sports,0.2154,5.9209,2.1361,4.5491,3.3024,233.4895,449.9711543
168,291.0,169.0,3.8978,1.7768,2.5854,2.5936,2.8167,Sports,1.9459,5.4548,2.3838,3.8109,2.0988,380.1898,449.6209834
169,291.0,170.0,3.319,1.1626,1.6347,3.133,2.097,Sports,0.5614,5.3197,2.8924,3.83,3.6569,369.0724,449.3883964
170,291.0,171.0,2.0193,1.5426,3.0719,2.32,2.52,High-Performance,0.3927,5.349,2.3124,4.7589,2.5025,198.00400000000002,448.9517174
171,291.0,172.0,2.1069,1.786,1.8191,3.5906,2.8078,High-Performance,0.5655,5.961,2.0022,3.5135,3.5998,202.195,448.523041
172,291.0,173.0,2.7607,1.4486,3.217,3.2035,2.9597,Economy,1.8566,5.2013,2.9053,4.5465,3.7609,268.8267,448.2633441
173,291.0,174.0,3.0352,1.3765,3.7388,2.0743,2.9038,Sports,0.6455,5.6641,2.9973,4.2666,3.5776,458.6481,448.5369147
174,291.0,175.0,2.4833,1.2762,1.91,3.3367,2.6860000000000004,High-Performance,0.7070000000000001,5.4478,2.017,3.7258,3.6973,547.0765,448.5596976
175,291.0,176.0,3.0156,1.8938,3.4657,2.1625,2.6038,Economy,1.8295,5.2688,2.4549,4.978,3.405,404.3345,448.5036571
176,291.0,177.0,3.5934,1.0318,1.9301,2.3018,2.5176,Economy,1.1838,5.9983,2.7765,4.2319,3.2505,600.2822,448.9375123
177,291.0,178.0,2.4993,1.9101,1.2329,3.535,2.0744,High-Performance,0.0372,5.5337,2.399,3.7481,3.8566,231.3269,448.8924736
178,291.0,179.0,2.7619,1.4861,1.6759,2.5111,2.2231,High-Performance,0.1197,5.754,2.5986,3.3327,3.4396,64.8859,448.7627523
