,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
36,216.0,37.0,3.3122,1.1747,2.0697,2.3521,2.3596,High-Performance,1.1629,5.0115,2.2621,4.5121,2.8913,875.8422,343.3530544
37,216.0,38.0,2.1176,1.5066,1.9252,3.529,2.2047,High-Performance,0.5957,5.2964,2.367,3.9075,3.968,901.1688,343.1819654
38,216.0,39.0,3.6918,1.7113,2.2617,3.1625,2.0145,Economy,0.1251,5.6975,2.7001,4.7048,2.5178,824.6085,342.9467672
39,216.0,40.0,2.9885,1.5492,2.4316,3.44,2.6219,High-Performance,1.1515,5.5367,2.336,3.8983,3.7163,968.6577,342.8297419
40,216.0,41.0,3.1043,1.002,3.6548,2.5764,2.8559,High-Performance,1.3924,5.0274,2.2949,3.569,3.2589,949.4227,342.6986755
41,216.0,42.0,2.102,1.8438,2.9009,3.3263,2.8729,Sports,1.7380000000000002,5.5383,2.3555,4.9507,3.6109,1017.5319999999999,342.7269296
42,216.0,43.0,3.3479,1.3245,1.6328,2.4455,2.815,High-Performance,0.6881,5.3225,2.2692,3.5059,3.6605,946.9566,342.7185927
43,216.0,44.0,2.5782,1.5419999999999998,2.7039999999999997,2.6564,2.2767,Economy,0.4191,5.1984,2.1393,3.5701,2.1597,872.9302,342.5130173
44,216.0,45.0,2.4183,1.9593,1.6905,2.115,2.324,Sports,1.3944,5.16,2.4908,3.9715,2.6664,800.0265,342.2796733
45,216.0,46.0,3.3909,1.8234,2.6291,3.3011,2.3496,Economy,1.6145,5.7857,2.8760000000000003,4.7782,2.8312,799.5444,342.0950684
46,216.0,47.0,2.5265,1.1314,1.3682,3.6486,2.2305,Sports,1.4812,5.0901,2.2797,3.1487,3.4814,779.2585,341.85327
47,216.0,48.0,3.0839999999999996,1.8328,3.4433,2.8964,2.6448,Economy,0.5832,5.0659,2.4026,4.0861,2.6854,715.0828,341.5776804
48,216.0,49.0,3.873,1.0403,2.4082,3.0695,2.5194,High-Performance,0.1358,5.3977,2.4188,4.7444,2.7899,831.1593,341.4627256
49,216.0,50.0,3.9636,1.1212,2.1302,3.1796,2.5525,High-Performance,1.2396,5.7547,2.8051,3.628,2.4999,866.9094,341.4221553
50,216.0,51.0,3.4529,1.6211,3.1189999999999998,2.7228,2.2984,Economy,0.618,5.6297,2.5563,3.813,3.0172,812.0603,341.2999745
51,216.0,52.0,2.1552,1.7126,3.4718,2.4345,2.4526,Sports,1.8922,5.0647,2.4714,3.2879,3.3444,747.8688,341.1881802
52,216.0,53.0,2.9144,1.4157,2.9836,3.3128,2.6206,Sports,0.4966,5.3208,2.3517,4.2843,2.9886,794.5167,341.0977995
53,216.0,54.0,3.8222,1.5590000000000002,3.0573,2.1056,2.9713,High-Performance,1.9253,5.6187,2.9399,3.5326,3.2785,775.6673,341.0660816
54,216.0,55.0,2.4658,1.7789,3.3858,2.4716,2.6574,Economy,1.5336,5.9941,2.6592,3.193,2.7615,731.1691,340.8428239
55,216.0,56.0,2.8463,1.399,1.421,3.5997,2.5618,Sports,1.2214,5.2159,2.6923,3.3286,3.9234,853.1698,340.7610444
56,216.0,57.0,2.9044,1.2258,2.2058,3.8930000000000002,2.1893,High-Performance,1.3024,5.9296,2.5484,3.9681,3.0553,839.1431,340.5956383
57,216.0,58.0,3.1978,1.6737,1.5444,2.3436,2.2023,Economy,0.8034,5.0141,2.4312,3.4581,2.8411,772.4630000000001,340.4346425
58,216.0,59.0,2.4959,1.7366,3.7585,2.4805,2.3903,High-Performance,1.0598,5.422999999999999,2.2676,4.3580000000000005,2.3125,763.1795,340.3429306
59,216.0,60.0,2.8222,1.9608,3.8055,2.6497,2.1741,Economy,1.1395,5.987,2.3498,3.8451,2.9804,785.9941,340.3474221
60,216.0,61.0,3.0266,1.9448,1.0805,2.6834,2.9643,Economy,0.2608,5.2247,2.5065,4.6601,2.9330000000000003,623.6782,340.1824609
61,216.0,62.0,2.9033,1.6283,2.1857,3.3548,2.2985,Economy,0.127,5.8978,2.6907,3.0158,3.0134,600.5926,340.019524
62,216.0,63.0,2.8013,1.5003,2.0294,3.7338,2.0278,High-Performance,0.7199,5.3398,2.7915,4.4866,3.9203,728.9235,340.0489909
63,216.0,64.0,2.918,1.6899,3.5632,3.2468,2.0751,Sports,1.3172,5.6646,2.6549,3.6186,2.8838,762.7605,339.9968272
64,216.0,65.0,3.2584,1.2691,1.1941,2.7111,2.815,Economy,1.9701,5.6055,2.496,3.6499,2.8681,793.8775,339.9377582
65,216.0,66.0,3.0728,1.6263,2.3369,2.861,2.5549,High-Performance,1.8647,5.6913,2.4255,4.635,3.5964,844.632,339.9871463
66,216.0,67.0,2.0138,1.7229,1.9027,3.928,2.8817,Economy,0.0527,5.0375,2.0122,3.7743,3.7945,850.6035,340.103714
67,216.0,68.0,2.0419,1.3653,3.8132,2.2026,2.2155,Sports,0.5829,5.0577,2.2484,4.8645,3.4758,722.5166,340.0458926
68,216.0,69.0,2.2581,1.3753,1.4781,3.319,2.8743,High-Performance,0.5044,5.6122,2.5634,4.2609,3.6359,789.8856,340.0721821
69,216.0,70.0,3.4330000000000003,1.0276,2.6962,2.5065,2.827,Economy,0.1756,5.5954,2.8761,3.0489,2.2573,768.2439999999999,340.1217997
70,216.0,71.0,3.3046,1.6462,3.0355,3.8355,2.9241,Economy,0.9926,5.87,2.1593,3.4178,3.45,759.3371,340.0453932
71,216.0,72.0,2.3169999999999997,1.2992,3.9796,2.5119,2.5340000000000003,Economy,1.2083,5.8333,2.5254,3.1135,2.5868,640.4844,339.8604214
72,216.0,73.0,3.9247,1.9928,3.3062,3.8315,2.3105,High-Performance,0.9965,5.3411,2.187,4.3825,3.2777,701.4752,339.8104744
73,216.0,74.0,2.4867,1.4719,2.4917,3.6374,2.7165,High-Performance,0.151,5.9398,2.4897,4.5369,3.8110000000000004,733.9799,339.7977247
74,216.0,75.0,2.8804,1.1540000000000001,1.669,2.8241,2.5382,Economy,0.3538,5.6323,2.1747,4.2236,2.1218,668.8701,339.6914585
75,216.0,76.0,2.5247,1.2670000000000001,2.4363,3.1783,2.5928,Economy,0.7268,5.8384,2.3816,3.9845,3.1928,702.9298,339.7865486
76,216.0,77.0,2.2247,1.6213,1.7815,2.4211,2.1371,Economy,0.9991,5.1691,2.9165,4.5288,3.2736,696.5489,339.8974624
77,216.0,78.0,2.0767,1.0806,1.3884,3.2092,2.0262,Sports,0.9821,5.0736,2.4389,3.6598,3.0916,626.7296,339.8059449
78,216.0,79.0,3.1223,1.1425,3.9325,3.2304,2.5642,High-Performance,0.6731,5.9646,2.717,4.0543,2.3746,563.5981,339.6219259
79,216.0,80.0,2.2754,1.6928,3.8006,3.5461,2.4063,Economy,0.8557,5.2796,2.1707,3.8342,2.6211,597.2639,339.4409575
80,216.0,81.0,2.3043,1.5547,2.7526,2.1646,2.0282,High-Performance,1.3058,5.6160000000000005,2.4388,4.6182,2.6343,517.2244,339.1253026
81,216.0,82.0,3.7362,1.2411,1.7962,3.1289,2.3281,High-Performance,0.8701,5.3059,2.1968,4.106,2.5252,535.0481,338.8248614
82,216.0,83.0,3.9108,1.1026,3.5186,2.9431,2.3632,Sports,1.1099,5.5304,2.0587,3.0165,2.3956,477.6561,338.5950825
83,216.0,84.0,3.9845,1.8829,3.8173,3.4346,2.4179,Economy,0.3178,5.6829,2.4369,4.4721,2.5301,444.5532,338.2678455
84,216.0,85.0,3.005,1.1001,3.0637,3.7807,2.7418,Economy,0.9274,5.2344,2.3833,4.5302,2.2286,466.6339,337.983787
85,216.0,86.0,3.1724,1.8924,3.3607,2.4181,2.3521,High-Performance,1.4233,5.2154,2.8318,4.5701,2.3577,451.5373,337.6899456
86,216.0,87.0,2.7865,1.6023,1.9585,3.7099,2.4515,High-Performance,0.7591,5.1509,2.7565,3.3104,3.8495,573.1395,337.6380268
87,216.0,88.0,3.3958,1.0566,2.6804,2.434,2.8682,High-Performance,1.3537,5.3772,2.4165,3.214,2.3896,513.3922,337.4605793
88,216.0,89.0,2.0522,1.6621,1.4309,2.6703,2.5323,Sports,1.7485,5.8416,2.0624,3.2755,3.5911,499.416,337.2381497
89,216.0,90.0,2.7399,1.4004,3.2510000000000003,3.7113,2.8881,Economy,0.0656,5.0602,2.244,3.9651,3.367,557.9792,337.1453795
90,216.0,91.0,3.5865,1.0613,2.3545,3.2422,2.7277,Sports,1.8411,5.7737,2.5138,3.0746,2.0825,535.6679,336.9932523
91,216.0,92.0,2.6035,1.2635,1.5752,2.3359,2.7968,Economy,1.8474,5.4255,2.0757,3.5258,2.1988,402.1796,336.7124583
92,216.0,93.0,3.1497,1.6445,1.4768,2.8976,2.1117,Sports,0.9602,5.3454,2.5774,3.1468,3.4229,506.6104,336.609045
93,216.0,94.0,3.2216,1.3669,2.9537,2.8288,2.2269,Sports,0.0615,5.0861,2.9682,4.2623,3.9931,494.0149,336.5536554
94,216.0,95.0,2.5981,1.7453,3.2367,3.0597,2.8681,Sports,1.7869,5.5535,2.602,4.5252,3.7213,516.5342,336.49114
95,216.0,96.0,2.4538,1.7979,2.2938,2.4891,2.189,Economy,0.307,5.0584,2.9877,3.8844,3.8841,543.4821,336.5323254
96,216.0,97.0,3.5803,1.77,1.4112,3.27,2.71,Economy,0.9334,5.6066,2.4019999999999997,4.5634,3.4529,636.5793,336.6513219
97,216.0,98.0,2.6287,1.9145,1.9556,3.2203,2.8992,Economy,1.0714,5.2925,2.4166,4.176,3.8287,637.4723,336.8275922
98,216.0,99.0,3.8455,1.6684,3.3291,3.8559,2.282,Sports,1.7173,5.0709,2.5694,3.9135,2.0986,567.4789,336.9648915
99,216.0,100.0,3.3176,1.3594,2.1287,3.5673,2.1198,Economy,0.3956,5.0832,2.2798,4.3675,2.9537,565.0767,337.0769117
100,216.0,101.0,2.6301,1.3027,3.0905,2.9921,2.2841,High-Performance,0.9024,5.767,2.8864,4.7033,3.0097,518.4408,337.1587895
101,216.0,102.0,2.8487,1.4809,2.8364,3.7656,2.9866,Sports,0.3826,5.3422,2.0209,4.7719,3.2258,552.0731,337.1540496
102,216.0,103.0,3.6518,1.5507,3.7315,2.2334,2.523,Sports,0.3713,5.5607,2.1172,3.3344,3.1515,466.691,337.1233879
103,216.0,104.0,3.1888,1.7733,3.3615,3.9132,2.4869,High-Performance,1.1407,5.0916,2.4055,3.1049,2.0938,458.7814,337.0994466
104,216.0,105.0,2.8174,1.2467,2.1442,2.7656,2.1471,Economy,0.1476,5.9959,2.7007,3.5494,2.5173,408.1401,336.9619468
105,216.0,106.0,3.8705,1.8632,1.3706,3.3667,2.52,Sports,1.0076,5.3588,2.79,3.7238,2.7534,363.8639,336.8055095
106,216.0,107.0,3.0042,1.3148,1.4196,3.1017,2.5469999999999997,Economy,0.3653,5.4464,2.9022,4.1603,2.5243,356.7095,336.7761771
107,216.0,108.0,2.9374,1.6116,1.2683,2.5717,2.3485,Sports,1.2086,5.7989,2.3726,4.3082,3.7624,343.4246,336.6294465
108,216.0,109.0,3.2858,1.6822,2.6645,3.4127,2.6007,Sports,1.776,5.8185,2.0944,4.3268,3.2346,360.1709,336.5125296
109,216.0,110.0,2.6155,1.8264,2.1519,2.6332,2.859,Sports,1.6722,5.9983,2.38,3.5302,3.6953,445.3249,336.4539855
110,216.0,111.0,2.1106,1.6175,3.5702,2.0186,2.6579,Economy,1.8103,5.7033,2.545,3.4964,3.7307,363.3936,336.29081229999997
111,216.0,112.0,2.8333,1.4548,3.5136,2.3273,2.3879,Economy,1.3039,5.194,2.8835,4.3024,3.9554,434.3081,336.1039974
112,216.0,113.0,2.1403,1.2585,3.7908,2.7753,2.6641,Economy,0.893,5.6856,2.1257,4.8536,2.2954,317.0784,335.7976823
113,216.0,114.0,2.6759,1.6642,2.0108,2.1773,2.9004,Sports,1.7604,5.1707,2.2203,4.1933,2.4621,222.3835,335.4644717
114,216.0,115.0,3.7201,1.0637,1.0012,2.8186,2.1862,High-Performance,1.3533,5.3043,2.4242,4.3264,2.2926,147.5045,335.0608175
115,216.0,116.0,3.2499,1.4280000000000002,2.1888,2.2833,2.8254,Sports,1.6574,5.8636,2.8434,4.3161,3.485,155.8547,334.713804
116,216.0,117.0,3.6035,1.8219999999999998,3.5534,2.1828,2.9179,Sports,0.0062,5.1367,2.2849,4.4367,3.1106,83.2025,334.2593265
117,216.0,118.0,3.7262,1.7224,2.7758,2.6025,2.5544,High-Performance,0.8981,5.5701,2.2601,3.4986,2.3767,133.3364,333.9407313
118,216.0,119.0,3.64,1.2533,2.6721,2.7026,2.7631,Economy,1.1475,5.1323,2.6910000000000003,4.8039,2.8912,120.4944,333.61858110000003
119,216.0,120.0,2.3036,1.0787,2.5841,2.5619,2.3893,High-Performance,1.6657,5.9346,2.9091,4.9826,2.0506,90.8397,333.318709
120,216.0,121.0,2.1031,1.306,2.8994,3.6481,2.5344,Sports,1.2033,5.279,2.1305,3.4354,3.5795,160.391,333.1297302
121,216.0,122.0,3.6817,1.8649,3.6204,3.2943,2.1814,Sports,0.1778,5.3134,2.6758,4.4942,3.7156,192.8339,332.9850883
122,216.0,123.0,3.7059,1.9433,3.477,2.7756,2.3959,Sports,0.6554,5.8687,2.7299,3.3653,2.2145,224.2827,332.8818897
123,216.0,124.0,3.4739,1.1261,1.9719,2.9004,2.1111,High-Performance,1.3030000000000002,5.1198,2.1396,4.8425,2.0241,236.361,332.769196
124,216.0,125.0,2.1166,1.9388,2.7518,3.0377,2.0543,Sports,0.9837,5.8848,2.6467,4.2853,2.102,232.5108,332.5698216
125,216.0,126.0,2.8652,1.9369,2.4824,2.7612,2.5833,Economy,1.9334,5.8639,2.4835,3.923,3.292,136.403,332.3586953
126,216.0,127.0,2.6072,1.2621,2.5208,3.6854,2.2454,High-Performance,0.6258,5.8226,2.244,4.66,3.0735,99.2318,332.0372097
127,216.0,128.0,2.6727,1.6939,3.4428,2.2561,2.4156,Economy,0.1493,5.5305,2.9238,3.5718,2.0242,42.7941,331.7761238
128,216.0,129.0,2.4258,1.9988,3.6015,2.8531,2.4742,High-Performance,1.3701,5.521,2.8888,4.6895,2.2424,89.3754,331.6609455
129,216.0,130.0,2.372,1.9366,1.135,3.7916,2.516,High-Performance,1.2558,5.2734,2.5489,4.5145,2.8556,162.6304,331.6927802
130,216.0,131.0,2.4677,1.3538,1.646,2.7623,2.3305,Sports,0.3458,5.5002,2.2496,3.3639,2.6882,36.5356,331.5830282
131,216.0,132.0,3.8931,1.4526,1.3582,3.2712,2.778,Economy,1.4953,5.1038,2.2209,3.2556,3.1544,39.1367,331.5528908
132,216.0,133.0,3.6366,1.5708,2.2588,3.9894,2.5095,High-Performance,1.3095,5.7907,2.5949,4.2259,3.8497,227.4864,331.6657917
133,216.0,134.0,3.4763,1.5917,3.9088,2.2924,2.9674,High-Performance,1.9346,5.7894,2.3553,4.7878,2.1039,116.4397,331.6782476
134,216.0,135.0,2.8184,1.3695,3.9391,2.904,2.0667,Sports,0.5546,5.4558,2.9191,4.7883,3.1004,153.0595,331.7569231
135,216.0,136.0,3.8794,1.9547,3.6487,2.5343,2.7529,Sports,1.5208,5.7828,2.306,3.3162,2.5188,131.2447,331.7448727
136,216.0,137.0,2.7845,1.492,3.9868,2.1947,2.8525,High-Performance,0.5374,5.3169,2.3979,3.3098,3.4882,61.6019,331.6259819
137,216.0,138.0,3.043,1.5353,3.8702,3.2368,2.4264,High-Performance,1.5884,5.9618,2.2794,3.9645,2.9599,16.6363,331.4350697
