,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
42,168.0,43.0,3.0249,1.5053,2.1277,3.3384,2.2685,High-Performance,1.4436,5.9571,2.6539,4.6961,3.5265,1015.5585,269.2058706
43,168.0,44.0,3.1168,1.8175,2.3379,3.7812,2.1125,Sports,0.4915,5.4397,2.7584,4.9319999999999995,2.3365,1142.0969,269.3034425
44,168.0,45.0,2.1745,1.4501,1.9042,2.0271,2.4229,Sports,1.8371,5.5688,2.3952,3.8483,3.3646,1197.069,269.5588134
45,168.0,46.0,2.6419,1.9777,2.7607,2.9914,2.2211,High-Performance,1.5791,5.5847,2.481,4.6184,3.2776,1263.1860000000001,269.8217943
46,168.0,47.0,3.6727,1.4184,2.0099,3.2753,2.1331,Sports,1.3005,5.2167,2.4049,4.4385,2.8475,1295.1765,270.2785637
47,168.0,48.0,2.8513,1.8885,3.7239999999999998,2.7637,2.7436,Sports,1.8455,5.3585,2.8696,3.508,3.3109,1106.7875,270.5639945
48,168.0,49.0,3.036,1.3966,2.8919,2.3765,2.1592,High-Performance,1.5368,5.6426,2.1284,3.6952,3.2544,1005.1179,270.7192075
49,168.0,50.0,3.3249,1.123,2.7569,2.4797,2.4049,Sports,0.0009,5.3809,2.4168,4.4267,2.9698,1092.8518,270.8919921
50,168.0,51.0,2.1641,1.9016,2.9246,3.4428,2.5914,Economy,1.347,5.1466,2.3963,3.4591,3.7777,920.4566,270.903466
51,168.0,52.0,3.8132,1.3486,2.4193,3.3862,2.9695,High-Performance,1.9532,5.6306,2.5672,3.6479,3.7853,834.1703,270.8198977
52,168.0,53.0,2.1404,1.0359,1.1775,2.3771,2.6304,Economy,1.3637,5.5106,2.2058,3.7354,3.4989999999999997,880.4898,270.8010817
53,168.0,54.0,2.4475,1.9583,1.8796,3.6241,2.8665,Economy,0.8677,5.6213,2.6069,4.9013,3.9498,1000.883,270.9503215
54,168.0,55.0,2.3569999999999998,1.126,3.438,2.2589,2.8451,High-Performance,0.0661,5.367000000000001,2.0842,3.0214,2.1741,795.6332,271.0225588
55,168.0,56.0,2.8916,1.9504,2.0051,2.5865,2.4667,High-Performance,1.4777,5.5308,2.6923,3.8538,2.1683,839.4054,271.0439104
56,168.0,57.0,2.609,1.4393,2.5757,3.3861,2.6071,Sports,0.0096,5.5978,2.6346,4.7535,2.8956,1018.1852,271.1217835
57,168.0,58.0,2.5237,1.354,2.6713,2.2503,2.7416,High-Performance,1.5081,5.4256,2.1683,4.0754,3.0862,971.2735,271.089761
58,168.0,59.0,3.0326,1.8385,3.7178,2.4187,2.6475,Economy,1.0237,5.8911,2.9148,3.4195,3.8588,778.1956,270.7424987
59,168.0,60.0,2.8392,1.6825,3.8930000000000002,3.4418,2.523,High-Performance,1.3739,5.0605,2.6147,4.2824,3.6594,978.9534,270.5437607
60,168.0,61.0,2.8395,1.5817,3.8447,3.8214,2.0886,Sports,0.5836,5.7028,2.0795,4.5689,2.6879,1052.5201,270.3477598
61,168.0,62.0,2.2468,1.1263,2.0603,3.5454,2.6161,Economy,0.6234,5.7453,2.5269,3.5575,3.9439,851.0941,269.9179518
62,168.0,63.0,2.7066,1.7124,3.7586,2.0357,2.3677,High-Performance,1.6263,5.376,2.4952,4.9486,2.8569999999999998,970.0082,269.795193
63,168.0,64.0,2.7277,1.1904,3.4474,3.6974,2.3346,Sports,1.5272,5.8646,2.2222,3.5389999999999997,3.3449,976.9835,269.7838364
64,168.0,65.0,3.3191,1.4827,2.6254,3.5596,2.7907,Economy,0.6323,5.6358,2.1811,4.2592,3.637,939.1327,269.6479557
65,168.0,66.0,3.5986,1.0966,1.3931,3.1523,2.8711,Economy,0.1121,5.3539,2.0732,4.3316,3.1708,951.7582,269.6922594
66,168.0,67.0,3.3906,1.8846,3.3373,3.8641,2.3314,Sports,1.5068,5.2256,2.7607,4.1957,3.2021,986.8841,269.8601511
67,168.0,68.0,2.1857,1.334,1.4359,3.8689999999999998,2.3365,Sports,0.4853,5.9373,2.5519,4.7772,2.7479,964.8755,269.9615217
68,168.0,69.0,2.544,1.7628,3.9543,2.9012,2.6916,Sports,1.1731,5.4108,2.9947,3.2614,3.8008,905.4911,269.8809015
69,168.0,70.0,2.57,1.9975,3.3978,2.1037,2.0678,Economy,1.6759,5.4778,2.3058,4.2159,2.4766,915.8858,270.0197051
70,168.0,71.0,3.9743,1.3714,2.2787,3.2293,2.1062,High-Performance,1.8106,5.8454,2.0568,3.5597,2.798,869.5824,270.0662893
71,168.0,72.0,2.7871,1.3298,1.0548,2.7721,2.5871,Sports,1.8264,5.3555,2.0598,3.0249,3.3487,690.6836,269.7514256
72,168.0,73.0,3.3483,1.7155,1.0511,2.2487,2.2845,Economy,1.7795,5.3182,2.358,3.779,2.0976,633.9893,269.4273173
73,168.0,74.0,2.0224,1.9447,1.2848,2.7915,2.5006,Sports,1.804,5.843999999999999,2.2802,4.8836,2.158,807.4666,269.4683391
74,168.0,75.0,2.5739,1.0994,1.4045,3.0132,2.8107,Economy,1.1106,5.7829999999999995,2.6756,4.5885,3.682,766.512,269.2682687
75,168.0,76.0,2.8463,1.2384,1.5351,3.3534,2.5780000000000003,High-Performance,0.8254,5.4498,2.4656,4.0418,3.5863,769.2611,268.9981312
76,168.0,77.0,2.2365,1.4246,2.7777,3.4629,2.947,Sports,0.9106,5.3234,2.9831,3.6834,3.457,870.6715,269.0339229
77,168.0,78.0,3.7861,1.9542,2.0937,2.3195,2.7266,Economy,1.4528,5.0875,2.323,3.3065,2.963,850.5953,268.9276388
78,168.0,79.0,2.2646,1.4963,2.2544,2.5229,2.6918,Economy,0.5196,5.3204,2.2925,3.2587,2.4954,677.6619,268.6385384
79,168.0,80.0,3.2403,1.6324,1.5535,3.2101,2.4418,Economy,0.654,5.4528,2.4256,3.6703,2.545,588.2746,268.2993832
80,168.0,81.0,3.0142,1.546,2.5319,2.0972,2.2163,Economy,0.9988,5.3908,2.1858,3.3639,3.7841,497.7104,267.8603111
81,168.0,82.0,3.3798,1.7958,1.4867,3.0941,2.5211,Economy,1.1792,5.2635,2.4599,3.3333,3.3606,443.06300000000005,267.3276651
82,168.0,83.0,3.2271,1.7379,3.4301,3.6378,2.6379,Economy,0.5876,5.7379,2.5241,3.9946,2.3412,515.9978,266.8959829
83,168.0,84.0,2.667,1.4935,3.4539,3.3558,2.8533,Economy,0.7746,5.7895,2.0855,4.8964,3.6925,670.7031,266.6767622
84,168.0,85.0,3.6917,1.2793,2.08,2.9935,2.1774,Sports,0.1005,5.162999999999999,2.8263,3.6717,3.2835,599.2039,266.3740584
85,168.0,86.0,2.5103,1.236,3.9185,3.4728,2.3825,High-Performance,1.7478,5.0453,2.2999,4.8805,2.6064,768.7517,266.2892973
86,168.0,87.0,3.8458,1.8969999999999998,3.9994,3.5274,2.4478,High-Performance,1.4301,5.0673,2.7003,3.6460000000000004,2.2089,815.2552,266.4334927
87,168.0,88.0,2.8667,1.4863,3.7735,3.8965,2.0008,High-Performance,1.7992,5.0703,2.3296,4.9204,3.5629,895.9119999999999,266.7161412
88,168.0,89.0,2.7897,1.841,2.2836,3.7384,2.2143,Sports,1.8885,5.5389,2.6839,3.1789,3.4849,706.6669,266.6324698
89,168.0,90.0,3.3966,1.9151,3.4009,3.6391,2.0314,High-Performance,0.6831,5.9671,2.9894,3.8238,2.9205,709.768,266.5927514
90,168.0,91.0,3.1239999999999997,1.3001,3.4713,3.8898,2.6060000000000003,Economy,1.9451,5.5948,2.0221,4.3663,2.9215,720.9295,266.5627407
91,168.0,92.0,3.247,1.6672,2.512,3.4327,2.3233,Economy,0.3349,5.3424,2.0283,3.2558,2.0823,599.1719,266.3032608
92,168.0,93.0,2.177,1.6540000000000001,2.8521,3.319,2.6988,High-Performance,1.0451,5.7101,2.8778,4.6530000000000005,3.0899,583.7397,266.0534691
93,168.0,94.0,3.1198,1.8818,3.8902,2.1092,2.9961,High-Performance,0.0917,5.7162,2.9456,4.4041,3.7356,717.1975,266.1137784
94,168.0,95.0,3.3095,1.4679,2.0826,3.4836,2.6994,High-Performance,0.5417,5.3801,2.8775,4.9815,2.4368,786.8354,266.329774
95,168.0,96.0,2.6693,1.2541,3.11,3.2821,2.3863,Sports,0.9617,5.7356,2.4958,3.07,2.4088,612.9346,266.4602429
96,168.0,97.0,3.82,1.2394,3.9624,3.804,2.8144,Economy,0.3182,5.1844,2.6128,4.3875,3.864,773.2625,266.8095755
97,168.0,98.0,3.7321,1.2433,2.7729,3.6826,2.7634,Economy,1.3117,5.1795,2.9763,3.6713,3.833,700.1579,267.0100455
98,168.0,99.0,2.5577,1.9914,2.0557,2.8125,2.8117,Economy,0.0992,5.721,2.5362,3.2082,3.1369,503.1395,266.8533504
99,168.0,100.0,2.93,1.546,2.003,3.4191,2.623,Economy,0.3133,5.6678,2.9863,3.6836,2.1436,415.6434,266.6848387
100,168.0,101.0,3.8505,1.7976,2.1565,2.3313,2.3293,Economy,1.1455,5.2114,2.9586,4.2727,2.4255,539.7329,266.4691988
101,168.0,102.0,3.5039999999999996,1.7661,3.0569,3.4976,2.4604,Economy,1.2745,5.4539,2.1052,4.7075,3.8006,527.9168,266.1977171
102,168.0,103.0,3.9008,1.0922,1.1898,2.281,2.0935,Sports,0.6316,5.997000000000001,2.6593,4.5104,2.5434,559.1325,265.8711304
103,168.0,104.0,3.0212,1.3936,1.4499,2.6687,2.0854,Economy,1.1066,5.0011,2.5197,4.2756,2.6076,656.7836,265.8327344
104,168.0,105.0,2.4051,1.2205,1.3022,3.1918,2.4177,High-Performance,1.3479,5.315,2.2373,3.8702,2.0862,689.932,265.8225253
105,168.0,106.0,3.3259,1.4653,2.0761,2.2627,2.0785,Sports,1.0999,5.5482,2.8930000000000002,3.0676,3.4372,556.1039,265.6687131
106,168.0,107.0,2.7432,1.0911,1.0377,2.3277,2.5104,Sports,0.4482,5.5044,2.8277,4.0342,2.7851,515.1088,265.5987338
107,168.0,108.0,3.088,1.6804,1.1427,3.6055,2.4803,High-Performance,1.3492,5.1891,2.3403,4.5794,2.9697,531.7798,265.5601217
108,168.0,109.0,3.8023,1.6277,3.5252,2.5387,2.5911,Economy,1.6008,5.1736,2.7439,3.7858,2.231,404.8681,265.2615221
109,168.0,110.0,2.3271,1.9287,2.3608,3.2880000000000003,2.7515,High-Performance,0.6895,5.6431,2.2039,3.9739999999999998,2.1921,415.1307,264.9029155
110,168.0,111.0,3.1471,1.2119,1.0841,2.3234,2.1991,High-Performance,0.3185,5.091,2.93,3.1407,3.0117,436.8747,264.7389394
111,168.0,112.0,2.5381,1.6699,2.3439,3.8882,2.6514,Sports,0.1473,5.8714,2.4542,4.6324,3.0857,517.7632,264.4957155
112,168.0,113.0,3.6866,1.0437,2.5932,2.4026,2.7718,Economy,0.42700000000000005,5.7292,2.3131,3.5166,3.8317,379.8038,264.1875108
113,168.0,114.0,2.7492,1.4954,1.0089,2.9091,2.842,Sports,0.8692,5.8717,2.8237,3.9107,3.4018,345.2984,264.0456209
114,168.0,115.0,2.9277,1.8271,2.4157,2.3097,2.2912,Economy,0.7217,5.185,2.4139,4.9884,2.9462,497.8091,264.1434975
115,168.0,116.0,2.9723,1.9325,2.4677,3.4647,2.5269999999999997,Sports,0.8263,5.9392,2.4435,4.2816,3.5364,569.3652,264.1900421
116,168.0,117.0,3.8534,1.1316,3.8538,2.2663,2.5269999999999997,Sports,1.6016,5.9999,2.9525,4.295,2.1886,492.7498,264.1689181
117,168.0,118.0,2.7848,1.2761,1.8044,2.295,2.6496,Economy,1.354,5.6526,2.9205,3.3577,2.6682,503.1575,264.127807
118,168.0,119.0,3.0958,1.8159999999999998,3.0613,3.6694,2.1206,Sports,1.9457,5.0305,2.9892,3.4493,2.0474,466.1834,263.9553026
119,168.0,120.0,3.9286,1.7215,1.8655,3.1504,2.6873,Economy,1.7177,5.3032,2.1151,3.927,3.7051,387.0842,263.6721823
120,168.0,121.0,2.9152,1.7231,1.0716,3.6727,2.803,Sports,0.6798,5.0128,2.2548,4.5199,3.0223,384.2266,263.5157258
121,168.0,122.0,2.4138,1.6882,1.4233,3.4848,2.1576,High-Performance,1.3554,5.8965,2.7518,4.8474,2.2804,397.1242,263.4157307
122,168.0,123.0,2.7964,1.6252,1.3358,3.5942,2.003,Sports,0.0614,5.352,2.9391,3.7374,3.4859,386.8057,263.2842624
123,168.0,124.0,3.4148,1.0705,3.5158,2.0104,2.8962,Economy,1.9306,5.2769,2.5606,4.5716,3.128,530.0849,263.4252345
124,168.0,125.0,2.6589,1.1526,1.7471,3.4899,2.4766,Economy,0.2034,5.1096,2.4336,3.2693,2.7843,453.2512,263.4763216
125,168.0,126.0,3.8462,1.115,3.4157,3.2532,2.2671,High-Performance,0.6477,5.0675,2.1185,4.4768,2.0583,432.9064,263.4911618
126,168.0,127.0,3.7247,1.2517,3.5052,2.2912,2.5982,Economy,1.4126,5.6732,2.0887,3.6728,2.4376,314.7801,263.3025521
127,168.0,128.0,2.6295,1.3613,1.2219,2.2119999999999997,2.5685,Sports,0.1647,5.36,2.6319999999999997,4.886,3.7976,404.6109,263.3408772
128,168.0,129.0,3.9596,1.5708,1.0655,3.6502,2.8836,High-Performance,0.3028,5.8415,2.5395,4.3763,3.2413,373.5271,263.3856553
129,168.0,130.0,2.3927,1.1561,2.5377,3.9186,2.4767,Economy,1.6569999999999998,5.3778,2.2835,4.169,2.7316,429.6186,263.3331389
130,168.0,131.0,2.9435,1.2111,1.9377,3.275,2.9102,Economy,1.5637,5.3435,2.2823,4.9627,3.4973,527.4686,263.3057781
131,168.0,132.0,3.5454,1.1442,3.9328,2.5512,2.0898,High-Performance,0.8541,5.8508,2.9204,4.8697,2.8422,640.842,263.46880120000003
132,168.0,133.0,3.8127,1.4661,3.4202,2.2687,2.9379,High-Performance,0.0347,5.8198,2.3056,3.0262,3.3191,354.3476,263.3366394
133,168.0,134.0,3.9088,1.3608,2.8374,3.4678,2.2771,Economy,1.4927,5.6842,2.8310000000000004,3.8142,3.6717,357.0454,263.2446219
134,168.0,135.0,2.7946,1.7377,1.9192,2.4703,2.07,Sports,1.9609,5.8523,2.9166,4.3419,3.335,437.334,263.3091488
135,168.0,136.0,3.1241,1.0445,3.333,2.3559,2.2713,Economy,0.7207,5.2451,2.0424,3.8619,2.2704,221.7808,263.1602971
136,168.0,137.0,2.8143,1.5857,2.1416,2.2902,2.7068,Sports,1.1425,5.5648,2.8771,3.8955,2.2047,104.8478,262.8819447
137,168.0,138.0,3.4686,1.5242,2.3707,3.3916,2.0604,Economy,1.415,5.4409,2.2227,3.2741,3.3352,145.5952,262.6573072
138,168.0,139.0,3.4172,1.0032,3.0126,2.7265,2.0239,High-Performance,1.0131,5.9791,2.0785,4.4025,2.4512,215.9334,262.3558881
139,168.0,140.0,3.7133,1.2884,3.5035,2.9076,2.3533,Economy,1.0967,5.1269,2.4606,4.6305,2.2644,224.3725,262.1460293
140,168.0,141.0,2.6358,1.9447,2.4664,3.7638,2.02,Economy,1.8326,5.0701,2.0897,3.7464,3.5183,144.4627,261.8734074
141,168.0,142.0,3.6063,1.8925,1.2994,3.179,2.8899,Economy,0.0654,5.8228,2.0856,3.7348,2.9001,133.53799999999998,261.7059852
142,168.0,143.0,3.4021,1.7877,1.1531,2.5312,2.3041,Sports,1.8144,5.7620000000000005,2.8678,3.4375,2.024,192.8746,261.5094993
143,168.0,144.0,2.2461,1.1271,3.4598,2.8713,2.4881,Sports,0.7605,5.0253,2.3896,4.8382,3.3947,249.1109,261.3992527
144,168.0,145.0,3.0994,1.3723,1.4113,2.3985,2.3371,High-Performance,1.6531,5.8488,2.9574,4.9143,2.0424,245.7457,261.2297137
145,168.0,146.0,3.4339999999999997,1.2412,2.9723,2.259,2.2454,High-Performance,1.8785,5.3347,2.3396,4.7822,3.448,270.1706,260.9874236
146,168.0,147.0,2.0069999999999997,1.9868,1.0368,2.405,2.4234,Sports,0.3661,5.0566,2.2257,3.6578,2.1229,253.3881,260.6076572
147,168.0,148.0,2.1422,1.7529,1.2203,2.1647,2.0565,High-Performance,1.9244,5.1346,2.1296,4.0278,2.7576,361.1778,260.626387
148,168.0,149.0,2.1434,1.6908,2.9435,2.2863,2.9205,Economy,0.5562,5.9079999999999995,2.6269,3.8486,2.0059,273.9786,260.5539046
149,168.0,150.0,2.073,1.2571,1.4,2.8083,2.3701,Economy,1.9955,5.0725,2.8031,3.2959,3.3167,63.5047,260.192069
150,168.0,151.0,2.5773,1.9711,1.639,3.5415,2.3793,High-Performance,0.9107,5.1181,2.5498,4.644,3.0605,65.0665,260.0524767
151,168.0,152.0,2.9541,1.0087,3.7852,3.8558,2.0683,Sports,1.7225,5.0164,2.8406,3.0079,3.0099,31.5857,259.9962608
