,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
77,198.0,78.0,2.4918,1.0142,3.4956,2.1792,2.6482,Economy,0.9559,5.1205,2.3197,3.6422,3.9019,1702.6529,330.1610382
78,198.0,79.0,3.8305,1.4968,2.4677,3.5625,2.4107,Sports,1.9767,5.5249,2.8636,3.6938,3.0596,1692.2117,329.8034772
79,198.0,80.0,2.2286,1.0117,1.1552,2.3033,2.7705,High-Performance,1.8883,5.4423,2.0569,3.1304,3.7571,1687.2564,329.5174853
80,198.0,81.0,3.0238,1.8461,3.3212,3.9304,2.6815,Sports,0.5169,5.4165,2.248,4.2233,3.1084,1707.6028,329.3363289
81,198.0,82.0,3.2394,1.5974,1.8303,2.9416,2.5391,Economy,0.3732,5.157,2.4017,4.1242,2.2279,1707.7848,329.0263236
82,198.0,83.0,3.3123,1.5161,3.4192,3.8188,2.3319,Economy,0.9695,5.2746,2.9753,3.248,3.5255,1757.9171,328.8036786
83,198.0,84.0,3.1182,1.7511,1.7695,2.2296,2.4535,High-Performance,0.7619,5.9574,2.4519,4.32,3.7073,1796.7616,328.6465974
84,198.0,85.0,2.151,1.34,2.9206,3.8032,2.7862,Sports,0.121,5.222,2.9298,3.7513,2.5003,1864.9668,328.5181939
85,198.0,86.0,2.2933,1.264,1.4058,2.9875,2.6685,Economy,0.1876,5.2325,2.4638,3.1773,3.5476,1753.6149,328.4432964
86,198.0,87.0,2.475,1.4099,1.8736,3.7192,2.0284,High-Performance,1.5611,5.8633,2.3536,3.8836,3.7818,1795.3321,328.3793552
87,198.0,88.0,2.1199,1.1992,1.4721,2.2135,2.3897,Economy,1.3887,5.2456,2.406,3.9394,2.1166,1757.8529999999998,328.2191612
88,198.0,89.0,2.3925,1.8655,2.967,2.6817,2.9606,Economy,0.5752,5.6017,2.5522,4.3642,3.8491,1709.5463,328.0890991
89,198.0,90.0,2.6275,1.4522,2.2728,3.0353,2.4995,Sports,1.3215,5.5171,2.6847,4.6555,3.9076,1759.9685,327.9718087
90,198.0,91.0,3.2483,1.8633,2.3179,3.7211,2.6724,High-Performance,1.9073,5.0785,2.0011,4.4143,2.0791,1708.3247,327.8506329
91,198.0,92.0,2.3262,1.8735,3.2583,3.0667,2.8295,High-Performance,0.755,5.2412,2.8767,3.6363,3.4533,1640.807,327.7272573
92,198.0,93.0,3.4831,1.1799,2.2821,3.0494,2.1052,Sports,1.262,5.4199,2.6197,3.5568,2.1107,1692.9132,327.7318172
93,198.0,94.0,3.0345,1.1141,3.2006,2.5928,2.1419,Sports,0.1122,5.38,2.6557,4.7433,3.2447,1690.4819,327.7424204
94,198.0,95.0,3.4,1.399,2.0814,2.076,2.6376,High-Performance,1.9027,5.3736,2.5225,4.9463,2.6955,1610.9113,327.6843656
95,198.0,96.0,2.0276,1.2386,3.2201,2.2339,2.178,Economy,1.3465,5.9603,2.372,3.6009,2.8445,1636.2647,327.6247338
96,198.0,97.0,3.0216,1.8424,3.0817,3.5341,2.166,Sports,1.3664,5.7158,2.5018,3.2889,2.9234,1731.989,327.6669483
97,198.0,98.0,3.1015,1.2874,2.2511,3.5893,2.8144,High-Performance,0.4145,5.1024,2.3211,3.9706,2.5378,1664.5521,327.5855822
98,198.0,99.0,2.1694,1.0764,2.9694,3.4035,2.67,Economy,1.4751,5.6909,2.6621,3.4369,2.9747,1635.3419,327.4391705
99,198.0,100.0,3.2623,1.9669999999999999,1.7862,2.6319999999999997,2.1008,Economy,1.4841,5.8975,2.7078,4.5992,2.6099,1770.8437,327.3615688
100,198.0,101.0,3.0791,1.8139,1.5853,2.4565,2.3482,Economy,1.0478,5.693,2.0159,3.1237,3.2076,1767.0105,327.3911075
101,198.0,102.0,2.377,1.7834,3.5179,3.1782,2.4227,Sports,1.999,5.6053,2.1619,4.9758,3.4879,1721.1499,327.3344849
102,198.0,103.0,2.119,1.2988,1.0312,2.1247,2.7372,Economy,1.4933,5.4271,2.7345,4.5094,3.423,1706.7993,327.3008387
103,198.0,104.0,3.0574,1.6085,3.0124,3.0835,2.4147,High-Performance,0.4789,5.555,2.7562,3.7969999999999997,3.1885,1681.9132,327.287348
104,198.0,105.0,2.5462,1.7253,2.8826,2.0683,2.8789,Sports,0.0051,5.2283,2.7718,3.2287,3.8706,1616.424,327.1560356
105,198.0,106.0,3.4631,1.508,1.5328,3.5660000000000003,2.8617,Sports,1.9745,5.5615,2.4725,4.0536,2.5183,1623.3832,327.0863028
106,198.0,107.0,3.0152,1.9407,1.1317,2.2,2.8339999999999996,Economy,0.4751,5.5159,2.6129,4.5772,3.2779,1614.731,327.0734907
107,198.0,108.0,2.0215,1.9794,1.5361,3.1516,2.2034,Sports,1.9917,5.69,2.3298,4.2796,2.5212,1648.9457,327.0451587
108,198.0,109.0,3.4045,1.4978,3.2355,2.7446,2.2687,Economy,1.1871,5.4127,2.5971,4.0541,3.6358,1654.1494,327.0256443
109,198.0,110.0,2.6065,1.7667,3.931,2.2209,2.3086,Sports,1.6591,5.2446,2.533,3.6611,2.9144,1601.1197,327.030664
110,198.0,111.0,3.3801,1.6909,2.7479,2.6491,2.4058,Economy,0.7571,5.9506,2.5635,3.6171,3.9118,1607.6687,327.0197195
111,198.0,112.0,3.7247,1.2913,2.4043,2.8396,2.7535,Economy,1.9969999999999999,5.3116,2.2924,4.9034,2.8465,1601.3032,326.9049559
112,198.0,113.0,2.4143,1.8012,3.8854,2.8729,2.9441,Sports,1.5851,5.3066,2.3055,3.2442,2.7594,1475.3802,326.7325126
113,198.0,114.0,2.4356,1.3078,3.9649,3.8710000000000004,2.5304,Economy,0.7369,5.7269,2.4717,3.1944,2.9141,1539.5595,326.6523555
114,198.0,115.0,2.5566,1.7881,1.3945,3.3072,2.6544,Economy,1.7534,5.5771,2.448,4.6558,2.114,1580.9731,326.4766872
115,198.0,116.0,3.4792,1.2354,2.9659,3.4421,2.8914,Economy,0.3579,5.3499,2.1258,4.7646,3.7619,1494.5043,326.2231841
116,198.0,117.0,2.9713,1.9786,1.5465,2.4558,2.3831,High-Performance,0.6985,5.0105,2.405,4.9896,2.4331,1452.8126,325.9652097
117,198.0,118.0,2.2428,1.4711,1.6678,2.7945,2.7077,High-Performance,0.505,5.89,2.8154,4.7397,2.4828,1493.0748,325.7669038
118,198.0,119.0,3.4795,1.157,2.4733,3.9914,2.7497,Sports,1.6332,5.8375,2.2965,4.6626,2.9087,1559.8169,325.6620448
119,198.0,120.0,2.1159,1.5376,3.7989,3.0597,2.8157,Economy,0.4587,5.2609,2.106,3.5472,2.8629,1465.8719,325.5268504
120,198.0,121.0,2.3255,1.7345,2.9197,2.0451,2.9067,Economy,0.7857,5.1862,2.0956,4.1043,3.3364,1370.7611,325.287156
121,198.0,122.0,2.6285,1.2079,3.9941,2.4495,2.9138,Sports,1.7139,5.5568,2.0426,4.0588,3.489,1395.8271,325.0857264
122,198.0,123.0,2.5623,1.5528,3.3945,2.8732,2.9083,High-Performance,1.2657,5.8387,2.5721,4.3114,3.6992,1445.5654,324.90062
123,198.0,124.0,2.0827,1.7638,2.3177,3.5585,2.0138,Economy,0.6304,5.2167,2.3027,4.1059,2.1894,1375.5666,324.6331809
124,198.0,125.0,2.5163,1.6753,1.2854,3.8213,2.4052,Sports,1.5463,5.9408,2.2551,3.455,3.1842,1420.1351,324.4664353
125,198.0,126.0,3.1523,1.0569,1.1777,3.2892,2.0301,Economy,0.0758,5.2489,2.9487,4.0431,3.8314,1514.3615,324.3853083
126,198.0,127.0,2.239,1.993,1.8807,2.6709,2.9914,Economy,0.1909,5.5739,2.4103,4.2591,2.1123,1469.7171,324.2646794
127,198.0,128.0,3.5265,1.0476,2.5702,2.6791,2.5649,High-Performance,1.3526,5.5565,2.8443,4.4793,2.2788,1447.879,324.2519593
128,198.0,129.0,3.8648,1.1104,2.6387,3.4281,2.4141,Sports,1.2788,5.1666,2.246,3.3138,3.4058,1401.971,324.1290842
129,198.0,130.0,2.7923,1.8793,2.5905,2.3067,2.057,Sports,1.8769999999999998,5.9189,2.4797,4.9378,2.6071,1337.8301,323.9021384
130,198.0,131.0,2.6299,1.7479,1.6752,2.0944,2.2827,High-Performance,0.9254,5.1964,2.887,4.1057,3.5839999999999996,1389.1489,323.8085375
131,198.0,132.0,3.4309,1.9326,2.0751,2.1651,2.3388,Sports,0.0984,5.5137,2.9799,3.569,2.319,1362.3702,323.7326456
132,198.0,133.0,2.4329,1.8312,2.2573,3.3635,2.9418,Economy,1.7366,5.4421,2.4495,4.061,2.8747,1397.3361,323.6539807
133,198.0,134.0,3.4189,1.9011,3.3059,3.1860000000000004,2.6512,Sports,1.1767,5.4906,2.8441,3.4649,3.6989,1429.6633,323.538776
134,198.0,135.0,3.4328,1.1259,1.6117,3.6869,2.9252,High-Performance,1.825,5.933,2.7743,4.4969,3.8045,1436.7394,323.5286962
135,198.0,136.0,3.7978,1.4174,3.8811,2.3088,2.5721,Economy,1.5291,5.8057,2.1821,3.4648,3.9879,1486.7517,323.6631939
136,198.0,137.0,3.1037,1.1664,1.2175,3.4855,2.3532,Sports,0.8717,5.544,2.8809,3.7836,2.8162,1456.1529,323.7356875
137,198.0,138.0,2.9972,1.7482,1.5526,2.5549,2.9157,Sports,0.1823,5.3312,2.9475,4.4123,3.8203,1457.5574,323.7601635
138,198.0,139.0,3.1815,1.4942,1.5125,2.5683,2.7197,Sports,0.1059,5.9458,2.2371,3.8772,2.0365,1410.6308,323.8097248
139,198.0,140.0,2.5548,1.9009,3.4112,3.1252,2.7244,Sports,1.3261,5.4796,2.7252,3.3489,2.8345,1441.8947,323.8478303
140,198.0,141.0,2.1417,1.2165,1.5625,2.7998,2.3003,High-Performance,1.4499,5.7479,2.7814,3.2529,3.5415,1421.2957,323.7697048
141,198.0,142.0,3.5797,1.0089,2.7908,2.6402,2.1639,High-Performance,0.0312,5.6739999999999995,2.0255,4.4687,3.9537,1346.5641,323.6635669
142,198.0,143.0,2.0806,1.9847,2.928,2.2524,2.4514,Economy,0.6274,5.5138,2.6742,4.0033,3.1177,1311.0221,323.5404437
143,198.0,144.0,2.8581,1.8622,2.6527,2.4473,2.2451,High-Performance,0.8059999999999999,5.3226,2.2573,3.2901,3.9693,1252.7446,323.4050609
144,198.0,145.0,3.1387,1.9107,3.5239,2.1285,2.5055,Sports,0.0836,5.9259,2.9537,4.8753,3.3902,1279.5994,323.3628199
145,198.0,146.0,3.6757,1.4911,3.3513,2.8283,2.9749,Economy,1.4349,5.825,2.0901,3.0445,2.9158,1328.8410000000001,323.320015
146,198.0,147.0,3.2692,1.4963,2.2806,3.6017,2.4935,Sports,0.9424,5.6825,2.8346,3.95,3.2343,1348.7294,323.3247368
147,198.0,148.0,3.7369,1.2988,1.482,2.7260000000000004,2.6924,Economy,1.8842,5.5577,2.9373,3.0188,2.366,1322.8396,323.2635498
148,198.0,149.0,3.8519,1.8284,1.4903,2.9902,2.7483,Sports,0.8286,5.9287,2.9989999999999997,3.4472,3.9831,1424.5643,323.2724082
149,198.0,150.0,2.2825,1.2457,1.2608,3.839,2.86,Sports,0.4387,5.9037,2.745,3.9047,3.0389999999999997,1457.5388,323.3041105
150,198.0,151.0,3.4649,1.3971,1.5164,3.9332,2.7232,High-Performance,1.7954,5.9983,2.1858,3.3533,2.3149,1476.5308,323.3066253
151,198.0,152.0,2.7501,1.6556,3.9607,2.6275,2.9151,Sports,1.5994,5.9054,2.2964,3.9818,3.7091,1428.5582,323.298209
152,198.0,153.0,3.5109,1.5161,3.7424,2.3504,2.0922,High-Performance,1.5876,5.362,2.1922,4.9444,2.3307,1375.5664,323.2323847
153,198.0,154.0,2.1653,1.6016,2.7576,2.6356,2.5499,Sports,1.8378,5.4126,2.7259,3.2954,3.8093,1271.1274,323.1109936
154,198.0,155.0,3.6203,1.1145,3.3092,3.9379,2.9668,Economy,0.3766,5.78,2.2822,3.6394,3.0952,1205.4671,322.8902573
155,198.0,156.0,2.698,1.5634,2.0909999999999997,3.0624,2.9551,High-Performance,1.0319,5.5374,2.6326,4.1655,3.938,1180.5839999999998,322.6674265
156,198.0,157.0,3.5589999999999997,1.8297,2.4731,3.555,2.2584,Sports,0.7956,5.2553,2.0772,3.2334,3.4103,1095.4384,322.4314112
157,198.0,158.0,2.0214,1.5984,1.3624,3.8683,2.1161,Economy,0.3031,5.8632,2.8402,4.7397,2.0565,1204.132,322.3386569
158,198.0,159.0,3.3760000000000003,1.8774,2.2487,3.8062,2.0096,Economy,1.77,5.6764,2.7139,4.5136,3.8051,1290.1831,322.3951816
159,198.0,160.0,3.4075,1.2686,3.1946,2.6771,2.3480000000000003,Economy,1.5092,5.2025,2.8358,3.0486,3.022,1181.5186,322.3101787
160,198.0,161.0,2.0192,1.1861,1.1012,2.3777,2.3284,High-Performance,1.0713,5.7516,2.2244,4.7367,3.2677,1129.5691,322.1223395
161,198.0,162.0,2.41,1.5549,2.0168,2.4086,2.2035,Economy,1.996,5.3218,2.4819999999999998,3.235,3.0747,1100.2099,321.8857382
162,198.0,163.0,2.3637,1.7537,1.26,3.4615,2.5810000000000004,Sports,1.1306,5.3874,2.8376,3.2371,2.0786,1017.1197,321.5934094
163,198.0,164.0,3.6159,1.6733,3.8310000000000004,2.4111,2.0464,High-Performance,1.6708,5.3772,2.5797,3.5912,3.3918,965.8484,321.1497862
164,198.0,165.0,3.3454,1.9335,3.5047,2.7336,2.0006,Economy,1.2591,5.7989999999999995,2.673,3.4769,3.7085,1036.1949,320.7463575
165,198.0,166.0,2.6096,1.4897,2.8928,2.4561,2.4587,Sports,0.3144,5.0367,2.6002,4.5856,2.3416,1010.0353,320.2929649
166,198.0,167.0,2.1562,1.8266,2.4558,3.4789,2.8524,Economy,1.9007,5.593,2.1535,4.1416,2.9885,989.3398,319.8668926
167,198.0,168.0,3.5495,1.851,2.92,3.9947,2.2924,Economy,0.2175,5.341,2.1685,4.3764,2.2339,984.8349,319.4904771
168,198.0,169.0,2.1454,1.9252,1.8756,2.0572,2.39,Sports,1.8656,5.3136,2.3433,4.239,3.8519,934.702,319.1682675
169,198.0,170.0,3.3589,1.984,2.2807,2.2138,2.0273,High-Performance,1.5738,5.6065,2.0371,4.0774,3.5235,936.1026,318.9124639
170,198.0,171.0,3.2133,1.8568,2.8471,3.3129,2.0862,Sports,1.6083,5.409,2.1466,3.576,3.6444,993.1349,318.7400401
171,198.0,172.0,2.2441,1.7732,3.2946,3.341,2.5708,Sports,1.6231,5.2894,2.4766,3.9779,2.8009,931.0767,318.591623
172,198.0,173.0,3.5629,1.3797,3.411,2.3915,2.1053,Sports,1.9849,5.0578,2.6644,3.7793,2.5831,899.2323,318.3038739
173,198.0,174.0,3.4313,1.4038,2.5578,3.8897,2.648,Sports,1.6947,5.0881,2.6484,4.0097,3.4542,866.2271,317.8939467
174,198.0,175.0,3.6616,1.1338,2.9075,3.9366,2.265,Economy,0.8220000000000001,5.0622,2.9786,3.3682,2.3993,846.2289,317.5736779
175,198.0,176.0,3.8684,1.5509,1.3051,2.6624,2.336,High-Performance,0.3754,5.5523,2.3577,3.8615,2.4941,781.7776,317.2411859
176,198.0,177.0,2.1182,1.3044,1.8655,3.353,2.2351,Sports,0.3796,5.1521,2.1115,3.1861,3.7506,772.1056,316.9268344
177,198.0,178.0,2.7060000000000004,1.8145,2.3379,3.0826,2.7707,Sports,0.4689,5.7291,2.8939,3.273,2.9461,863.6763,316.7903225
178,198.0,179.0,3.8766,1.0047,3.6954,2.8426,2.6781,Economy,1.797,5.0269,2.4746,4.7034,2.988,816.8403,316.65721329999997
179,198.0,180.0,3.5973,1.8305,3.0752,2.3717,2.3085,High-Performance,0.9344,5.5805,2.0239,3.7847,3.1413,750.7099,316.384942
180,198.0,181.0,2.7094,1.3118,1.4919,2.372,2.6345,Sports,1.7883,5.0847,2.6895,4.8395,3.7105,747.628,316.1393814
