,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
73,10.0,74.0,2.4159,1.2193,2.7817,2.0241,2.989,High-Performance,1.7194,5.359,2.9095,4.0295,3.6286,1302.8417,34.748624199999995
74,10.0,75.0,2.5574,1.2278,3.6205,2.9196,2.0426,Sports,0.8008,5.5624,2.3748,4.1983,2.4984,1221.364,34.5792733
75,10.0,76.0,3.2128,1.8106,1.5057,3.6372,2.764,Economy,0.3673,5.9273,2.5307,4.5912,2.5539,1211.4605,34.4681866
76,10.0,77.0,2.2656,1.3016,3.6496,3.0361,2.4099,Sports,1.5230000000000001,5.5448,2.636,3.8946,3.8468,1208.4209,34.351532899999995
77,10.0,78.0,3.6004,1.0255,2.166,2.3818,2.1804,High-Performance,1.2353,5.7243,2.9505,3.4394,3.4734,1221.0629,34.3893396
78,10.0,79.0,2.4426,1.3389,2.3206,2.8713,2.0521,Sports,0.3328,5.5955,2.5351,3.3987,2.8216,1201.7428,34.493493799999996
79,10.0,80.0,3.4355,1.4886,3.0427,2.6151,2.2165,Sports,1.5707,5.0822,2.6865,3.6357,3.1548,1177.1165,34.6521703
80,10.0,81.0,3.7760000000000002,1.2826,3.9894,2.2584,2.0955,Sports,1.6918,5.3944,2.9191,3.6479,2.4679,1118.3572,34.681172200000006
81,10.0,82.0,3.072,1.2248,2.5797,2.4223,2.3764,Sports,0.9976,5.955,2.7937,4.0727,2.4429,1098.7434,34.7092969
82,10.0,83.0,2.44,1.8015,2.2187,2.7073,2.4894,High-Performance,1.32,5.2003,2.5875,3.4938,2.7936,1043.1859,34.6753104
83,10.0,84.0,2.2381,1.4115,1.5643,2.6661,2.0149,Economy,1.0829,5.2075,2.7654,3.5913,3.9259,1011.4721,34.542862099999994
84,10.0,85.0,2.645,1.1375,2.0423,2.1381,2.4934,Economy,0.8084,5.8787,2.9414,4.3968,3.1427,1049.3186,34.40836490000001
85,10.0,86.0,3.5886,1.788,2.7572,3.092,2.9374,Sports,1.8435,5.1471,2.2605,3.8472,2.8133,1081.4995,34.2982392
86,10.0,87.0,3.1693,1.4058,3.4521,3.5181,2.7445,Economy,1.8462,5.9153,2.8581,3.6209,2.9559,1085.7646,34.118070599999996
87,10.0,88.0,2.0963,1.7829,1.6569,2.4338,2.4038,Sports,1.2004,5.3206,2.2124,3.9591,2.6778,1102.9139,33.9398757
88,10.0,89.0,2.7772,1.1179,3.8056,2.4836,2.0687,Economy,1.8619999999999999,5.3698,2.3775,3.5635,3.8485,1069.0625,33.721294799999995
89,10.0,90.0,3.0442,1.5506,1.7195,2.0027,2.1338,Sports,1.2629,5.7162,2.6839,4.2453,3.3706,1060.1192,33.5749771
90,10.0,91.0,3.6164,1.9418,3.1766,3.6796,2.6359,High-Performance,0.6795,5.644,2.43,3.3543,3.5193,1139.7311,33.520024400000004
91,10.0,92.0,2.9207,1.6039,2.9739999999999998,3.4818,2.7808,Economy,0.4894,5.08,2.9367,4.5433,2.9493,1062.8331,33.3890885
92,10.0,93.0,2.8441,1.9206,3.9692,2.0719,2.5277,Economy,1.4811,5.6341,2.7752,3.0301,2.9913,1101.2849,33.285378800000004
93,10.0,94.0,2.3859,1.7306,2.9703,2.9412,2.8527,Economy,1.4074,5.8986,2.3254,4.9274,3.3434,1121.1601,33.2248698
94,10.0,95.0,2.4044,1.385,3.0916,2.046,2.1634,Economy,0.1481,5.1588,2.8945,4.5469,2.2304,1044.2468,33.1041409
95,10.0,96.0,2.8366,1.5238,2.8141,3.6748,2.3269,Economy,0.8639,5.4307,2.0717,4.8001,3.9439,1040.9021,33.0424493
96,10.0,97.0,2.5931,1.0098,3.2518,2.4099,2.4309,Economy,0.3514,5.1627,2.4739,3.5981,2.2809,985.5939999999999,32.941925299999994
97,10.0,98.0,2.4468,1.9385,3.0482,2.0012,2.7189,High-Performance,1.8214,5.7433,2.0905,3.9744,3.0599,997.8429,32.9133733
98,10.0,99.0,3.4407,1.4769,2.5939,2.1999,2.1906,High-Performance,0.9281,5.9786,2.0852,4.992,3.8333,1027.3601,32.9475126
99,10.0,100.0,2.4693,1.1599,1.0109,3.6154,2.7877,High-Performance,1.1409,5.0869,2.0623,4.7309,3.2671,1021.3971,32.9342981
100,10.0,101.0,2.3285,1.0391,2.5813,3.3444,2.1713,Sports,0.6395,5.2785,2.9996,4.5106,3.3979,942.2559,32.8082704
101,10.0,102.0,2.2926,1.6348,1.1008,3.5386,2.3263,Economy,1.1124,5.2775,2.7898,4.8685,2.2013,928.7185,32.6618807
102,10.0,103.0,2.7287,1.2839,1.3317,3.0577,2.4834,High-Performance,0.5871,5.8788,2.5186,3.5125,2.3262,907.4823,32.481413700000004
103,10.0,104.0,3.8953,1.1106,2.3485,3.6611,2.5934,Economy,0.336,5.369,2.5831,3.2345,3.2591,854.4674,32.280934900000005
104,10.0,105.0,3.2575,1.6182,3.5504,2.6027,2.8495,Sports,1.0845,5.3311,2.5772,4.3787,3.554,848.8235,32.087713300000004
105,10.0,106.0,3.6054,1.479,3.4631,3.033,2.0441,Economy,0.5556,5.7188,2.6961,4.5972,3.7572,900.6999,31.863954200000002
106,10.0,107.0,3.298,1.3854,2.3883,3.2557,2.2775,High-Performance,1.5356,5.3693,2.99,3.9678,3.3967,965.3979,31.7816234
107,10.0,108.0,2.5610000000000004,1.0659,2.5922,3.2695,2.5556,Economy,1.9458,5.5339,2.2603,4.7748,3.0099,971.7517,31.667413800000002
108,10.0,109.0,2.5644,1.7719,1.3656,3.4642,2.0809,Sports,1.34,5.8499,2.1816,3.9964,2.0656,948.9253,31.5060766
109,10.0,110.0,2.6901,1.7261,1.3985,2.7544,2.1446,Economy,0.39899999999999997,5.9394,2.1111,3.2851,3.5775,997.1135,31.4739
110,10.0,111.0,3.2797,1.2990000000000002,3.3381,3.1935,2.3709,Economy,1.994,5.1558,2.9468,4.7226,3.4471,900.6723,31.3501312
111,10.0,112.0,3.3589,1.9988,3.2632,2.4813,2.7606,Sports,1.7005,5.5517,2.086,3.3625,3.1387,881.7859,31.265462799999998
112,10.0,113.0,3.4519,1.6117,3.8386,3.9494,2.4285,High-Performance,0.5406,5.5579,2.8674,3.3676,3.7713,921.1236,31.2062853
113,10.0,114.0,3.9457,1.4935,3.4551,2.3418,2.2783,Sports,0.9703,5.0263,2.7894,3.4139,2.6793,879.9243,31.0725239
114,10.0,115.0,3.7135,1.6159999999999999,3.8734,2.7956,2.3754,Economy,1.2255,5.6912,2.7955,3.9967,3.6961,883.4021,30.9539765
115,10.0,116.0,3.46,1.3969999999999998,2.1114,3.4132,2.2775,Sports,1.0163,5.1751,2.3373,3.78,2.1474,811.8612,30.837406299999998
116,10.0,117.0,2.3253,1.5393,1.0157,3.1307,2.3706,High-Performance,1.9909,5.4537,2.9156,3.9914,3.5678,802.0007,30.7268469
117,10.0,118.0,2.1492,1.069,2.215,3.9562,2.4758,Economy,1.2570000000000001,5.0951,2.9824,3.3967,2.7513,693.3889999999999,30.529392700000002
118,10.0,119.0,2.6964,1.0722,2.8336,2.4121,2.2483,Economy,1.5725,5.626,2.588,3.7256,2.8382,743.2359,30.4323835
119,10.0,120.0,2.3482,1.2196,1.7687,2.7716,2.4364,Economy,0.18,5.649,2.2106,4.3035,3.3696,734.7688,30.3287822
120,10.0,121.0,3.4305,1.7562,3.971,2.865,2.9045,Economy,0.9056,5.8292,2.8828,3.7525,3.9619999999999997,848.9960000000001,30.2933881
121,10.0,122.0,3.2121,1.3048,3.7617,2.4386,2.9038,Sports,1.0425,5.2119,2.6725,4.3766,2.6066,819.9403,30.1625973
122,10.0,123.0,3.3652,1.6911,2.3125,2.8023,2.5124,High-Performance,1.1459,5.7671,2.9987,4.2555,3.0243,845.5234,30.0516751
123,10.0,124.0,2.9560000000000004,1.2512,2.2477,2.6579,2.6315,Economy,1.9408,5.0655,2.8014,4.6628,2.7172,777.0424,29.897043700000005
124,10.0,125.0,3.8455,1.7559,1.6363,2.7903,2.9959,Sports,1.8662,5.2777,2.2602,3.0324,2.8585,692.2904,29.6095137
125,10.0,126.0,3.1174,1.8792,3.9239,3.2056,2.9457,Sports,0.1768,5.9048,2.5808,4.178,3.1510000000000002,665.9035,29.3890606
126,10.0,127.0,3.6417,1.8419999999999999,1.6298,3.5503,2.1348,High-Performance,1.2672,5.7374,2.6907,4.6967,2.2201,694.687,29.216670200000003
127,10.0,128.0,2.9166,1.6458,1.1024,2.5917,2.5858,Sports,0.6877,5.5889,2.0023,4.5658,3.3736,678.1348,28.984357100000004
128,10.0,129.0,2.8819,1.9233,3.1593,3.3132,2.18,Economy,1.5769,5.1338,2.7137,4.2985,3.9289,682.3493,28.804498000000002
129,10.0,130.0,3.6005,1.0336,3.8024,3.7725,2.5978,High-Performance,0.9636,5.3996,2.7583,3.8529,2.1859,660.0734,28.5943575
130,10.0,131.0,3.042,1.6868,2.9502,2.29,2.7998,High-Performance,0.9618,5.2848,2.3246,3.3295,3.5665,663.9689999999999,28.4625861
131,10.0,132.0,3.0476,1.5848,2.6331,2.9165,2.4038,Economy,1.1926,5.8965,2.6039999999999996,3.8467,3.7417,700.342,28.3774937
132,10.0,133.0,3.4138,1.8047,2.3714,3.6879,2.3044,High-Performance,0.3975,5.6219,2.6383,4.9177,2.864,732.2746,28.4340532
133,10.0,134.0,3.2355,1.7681,3.8395,3.0401,2.0955,High-Performance,0.2244,5.6881,2.8281,3.5971,2.4181,700.1483,28.4070872
134,10.0,135.0,2.8245,1.6695,2.0003,2.8794,2.3055,Economy,0.2713,5.5098,2.0198,4.4686,2.5911,701.0633,28.388664300000002
135,10.0,136.0,2.0343,1.6115,3.4414,3.4915,2.5189,Sports,1.1949,5.9893,2.8147,4.7363,3.548,715.5927,28.2693825
136,10.0,137.0,3.9884,1.0547,3.8417,2.8852,2.3173,High-Performance,1.8664,5.2588,2.3438,3.3508,2.3014,622.0309,28.086150500000002
137,10.0,138.0,2.4829,1.8735,3.1729,3.3972,2.983,High-Performance,1.2564,5.1459,2.5353,4.8651,2.1267,541.3045,27.796895499999998
138,10.0,139.0,3.2302,1.9826,2.8513,3.7783,2.9374,Sports,1.0802,5.9537,2.4433,3.1553,3.4516,569.3605,27.6061455
139,10.0,140.0,3.707,1.5495,3.9063,3.3334,2.468,High-Performance,0.1608,5.4869,2.0514,4.0297,3.9566,640.4193,27.5716051
140,10.0,141.0,2.4757,1.2534,3.6422,3.3346,2.7764,Economy,0.0108,5.0805,2.3624,3.9871,3.4599,561.059,27.4790804
141,10.0,142.0,3.9192,1.4817,2.8789,3.3138,2.5257,High-Performance,1.4407,5.5887,2.5141,4.1762,3.4563,614.865,27.416142999999998
142,10.0,143.0,3.8676,1.3242,3.0460000000000003,3.6149,2.9353,Economy,1.0323,5.1591,2.7541,4.1225,3.2607,663.3641,27.4204284
143,10.0,144.0,3.6496,1.046,2.6096,2.1303,2.1972,Sports,1.6866,5.3507,2.4044,4.8692,3.4024,606.1622,27.357477799999998
144,10.0,145.0,3.8310000000000004,1.5138,3.1914,3.2607,2.3956,Sports,1.8816,5.7181,2.9459,3.69,3.5589,600.2311,27.3146554
145,10.0,146.0,3.2646,1.1711,1.226,2.6425,2.7222,Economy,0.1358,5.5108,2.0404,3.1905,3.2425,596.948,27.2595448
146,10.0,147.0,2.1281,1.5891,2.3694,2.8313,2.3218,Economy,1.1452,5.5278,2.1007,4.325,2.7005,549.8961,27.1212705
147,10.0,148.0,2.2946,1.3019999999999998,2.8373,2.3934,2.8713,Economy,1.9963,5.4365,2.4475,4.2937,2.6787,536.9247,26.939450299999997
148,10.0,149.0,3.5506,1.5221,3.728,2.0594,2.3292,High-Performance,1.9599,5.0745,2.1621,4.5775,3.8004,522.3988,26.77873
149,10.0,150.0,3.5982,1.2353,1.4629,3.3591,2.3457,High-Performance,0.0135,5.8166,2.1017,4.4963,2.1609,422.2707,26.5149878
150,10.0,151.0,3.6782,1.6416,1.6349,2.9885,2.6973,High-Performance,0.1418,5.4689,2.398,3.6103,3.8173,486.4687,26.297559800000002
151,10.0,152.0,3.0128,1.4456,1.0958,2.5996,2.9475,Sports,1.5376,5.4185,2.1587,3.9352,2.6864,413.6048,26.1017629
152,10.0,153.0,2.6151,1.1124,3.4971,3.1175,2.9489,Sports,1.8724,5.4932,2.1707,3.2406,3.1932,450.9387,26.025819300000002
153,10.0,154.0,3.4219999999999997,1.4987,1.9741,2.15,2.1077,Economy,0.7728,5.3853,2.8322,4.9091,3.2431,414.5107,25.8834006
154,10.0,155.0,2.3134,1.6166,1.9358,3.4947,2.0922,High-Performance,0.802,5.2367,2.6541,3.6492,3.6704,423.4251,25.6782219
155,10.0,156.0,3.5585,1.1122,2.5128,3.4848,2.4602,Sports,0.8401,5.8493,2.2964,4.6282,2.7267,387.4567,25.5207058
156,10.0,157.0,2.8521,1.6025,2.0535,2.1249,2.9456,Sports,1.7397,5.1541,2.9111,3.7466,2.4129,401.5732,25.3186617
157,10.0,158.0,3.1156,1.3238,2.6716,3.9442,2.9277,High-Performance,0.4057,5.9270000000000005,2.471,3.7458,2.9988,379.7044,25.048416500000002
158,10.0,159.0,2.9494,1.2593,1.4197,3.4387,2.0152,High-Performance,1.9346,5.9401,2.0851,3.9011,2.2988,392.3338,24.8474841
159,10.0,160.0,3.9012,1.8653,3.3907,2.6242,2.4219,Economy,1.3309,5.4567,2.6686,4.3108,3.0875,374.6836,24.6360074
160,10.0,161.0,2.7299,1.5392,2.7625,2.1149,2.878,High-Performance,0.7482,5.1379,2.6968,3.0981,2.1755,276.4466,24.3312406
161,10.0,162.0,3.5751,1.1342,2.5613,2.8012,2.4193,Sports,0.5108,5.063,2.1171,4.3287,2.4682,246.1308,24.042415300000002
162,10.0,163.0,2.1621,1.2528,2.0039,3.4629,2.805,Sports,1.0148,5.6583,2.1117,4.4304,2.1259,169.0015,23.687968599999998
163,10.0,164.0,3.2354,1.6551,3.7983,3.1121,2.2417,High-Performance,1.6583,5.553999999999999,2.8253,3.6551,3.4252,237.3185,23.4182851
164,10.0,165.0,3.2416,1.7885,2.3905,3.6025,2.1446,Sports,1.0609,5.0693,2.628,4.5038,3.4812,186.5325,23.200867600000002
165,10.0,166.0,2.6608,1.7995,2.8613,3.7419,2.4142,Economy,1.7778,5.1604,2.2632,3.2729,2.2644,152.023,22.8815615
166,10.0,167.0,2.2628,1.2525,3.4788,2.9699,2.1863,High-Performance,0.9786,5.4817,2.1011,4.9327,2.0093,188.6868,22.672459500000002
167,10.0,168.0,3.5011,1.4575,2.5632,3.9028,2.2287,High-Performance,0.5249,5.7295,2.9334,4.9456,3.9622,288.7796,22.5277882
168,10.0,169.0,2.3973,1.1896,2.6129,2.9435,2.0662,Economy,0.6115,5.6892,2.2427,3.1006,2.1168,200.2097,22.325162499999998
169,10.0,170.0,2.8034,1.798,2.7481,3.1099,2.6799,Economy,0.7086,5.5079,2.7702,3.6697,2.3008,221.9059,22.1392747
170,10.0,171.0,2.1779,1.4284,3.0785,2.7154,2.4938,Sports,1.8897,5.2193,2.2024,3.3733,3.6283,241.5909,22.0071467
171,10.0,172.0,2.7285,1.4496,3.9837,2.3076,2.372,Economy,1.052,5.6005,2.8455,3.3586,2.4164,215.84099999999998,21.836985900000002
172,10.0,173.0,3.6656,1.2661,2.5056,2.9558,2.8762,High-Performance,0.5624,5.0492,2.9313,4.3881,2.9922,174.3772,21.64632
173,10.0,174.0,2.8239,1.7882,1.0454,2.9499,2.0892,Economy,1.0947,5.1341,2.0782,4.873,2.1336,70.4579,21.3382123
174,10.0,175.0,3.5304,1.867,2.1302,2.3776,2.9375,Economy,0.7146,5.8686,2.9347,4.7754,2.7221,115.6729,21.093001899999997
175,10.0,176.0,2.6536,1.2538,1.8597,3.8805,2.6124,Economy,1.1278,5.5057,2.6181,4.751,2.6948,129.3984,20.964030100000002
176,10.0,177.0,2.5495,1.6263,1.5396,2.1044,2.4525,Economy,1.2491,5.4367,2.2349,4.523,2.6282,79.5373,20.8118019
177,10.0,178.0,2.7788,1.173,1.9529,3.2569,2.0413,High-Performance,0.9911,5.507000000000001,2.0096,3.8360000000000003,2.7962,89.0817,20.7461971
178,10.0,179.0,3.1676,1.5327,2.7561,3.2031,2.6638,High-Performance,0.7274,5.1917,2.3104,3.2453,3.1462,111.4802,20.632142599999998
179,10.0,180.0,2.8433,1.3412,3.7871,3.0839999999999996,2.0754,Economy,1.5311,5.6848,2.9694,4.2571,2.6859,80.0093,20.5409678
