,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
63,252.0,64.0,2.6569,1.5831,3.2393,2.787,2.1715,Economy,0.6795,5.742999999999999,2.0913,4.8533,3.2166,830.9105,393.6421712
64,252.0,65.0,3.8246,1.3199,2.7199,3.6481,2.1018,High-Performance,0.6982,5.2566,2.8919,3.7366,2.8456,834.7631,393.7218692
65,252.0,66.0,2.8979,1.9077,3.9605,2.4246,2.8343,Economy,1.5517,5.1785,2.9079,4.6697,2.5196,808.3078,393.7677476
66,252.0,67.0,2.464,1.7793,1.5158,2.2155,2.8719,Sports,1.2076,5.1281,2.5553,3.8149,3.2378,832.9661,393.8533141
67,252.0,68.0,3.4785,1.9327,2.3437,2.1830000000000003,2.2021,High-Performance,1.2829,5.5924,2.9311,4.7578,2.1749,721.1277,394.0076538
68,252.0,69.0,2.5185,1.4407,2.2348,3.4024,2.9356,High-Performance,0.1195,5.7485,2.5324,4.6024,2.8017,645.4013,394.0614944
69,252.0,70.0,3.7896,1.8632,3.9147,3.525,2.6742,High-Performance,1.8903,5.7428,2.5353,4.5618,3.2605,732.4059,394.1546901
70,252.0,71.0,3.967,1.6802,3.3618,2.5296,2.2183,Economy,0.0629,5.7426,2.5335,3.0669999999999997,3.2893,765.3760000000001,394.2990944
71,252.0,72.0,3.2334,1.1727,2.6829,3.0924,2.1845,High-Performance,0.8503,5.9637,2.4651,3.1705,2.3358,787.6685,394.3987526
72,252.0,73.0,2.2025,1.7819,1.1514,3.6206,2.545,High-Performance,1.0772,5.544,2.8759,4.717,2.3942,672.4455,394.2895912
73,252.0,74.0,2.9276,1.7138,2.3174,2.9961,2.2347,High-Performance,0.1576,5.4238,2.245,4.0301,2.0486,666.5563,394.3581969
74,252.0,75.0,2.0811,1.3252,1.4771,3.0309,2.6728,Economy,1.3693,5.1167,2.8069,4.1878,3.3087,502.6184,394.2285314
75,252.0,76.0,2.0347,1.1751,3.1115,3.8111,2.6425,Economy,0.3686,5.8811,2.7061,4.2662,3.7556,366.0804,393.8317142
76,252.0,77.0,2.4374,1.9951,3.0451,3.7623,2.6707,Sports,0.7048,5.5322,2.8395,4.4368,3.4765,384.9565,393.5612223
77,252.0,78.0,2.2709,1.5281,3.9068,2.8143,2.5342,High-Performance,0.6099,5.4433,2.2632,4.7456,3.3051,442.9234,393.2882464
78,252.0,79.0,2.3817,1.6872,3.4754,3.9502,2.1292,High-Performance,1.3495,5.1229,2.0024,3.8064,2.8987,459.8351,392.9319531
79,252.0,80.0,2.1707,1.7081,3.6326,2.1953,2.5871,Economy,0.8456,5.7074,2.3861,4.0509,2.1302,529.1971,392.6397579
80,252.0,81.0,3.8035,1.6264,3.4305,2.9634,2.0845,Sports,1.6505,5.7708,2.2046,3.9546,2.3489,615.1939,392.4606293
81,252.0,82.0,2.2895,1.1144,3.8103,3.6572,2.0987,Sports,0.1895,5.2869,2.1145,3.4066,3.6251,620.0501,392.2635158
82,252.0,83.0,3.6537,1.2179,2.0903,3.1151,2.1221,Sports,1.3927,5.4216,2.7958,3.0509,2.2041,626.8418,392.182415
83,252.0,84.0,3.5314,1.5569,2.772,2.2756,2.1471,Economy,1.3087,5.9726,2.4494,4.3834,2.5539,648.4157,392.2010439
84,252.0,85.0,3.8603,1.2597,3.0194,2.7275,2.1489,Economy,0.2396,5.8293,2.0869,3.5395,2.0014,704.7195,392.1813126
85,252.0,86.0,2.6660000000000004,1.4498,1.6067,2.2285,2.9755,Sports,0.8898,5.8762,2.2543,4.4706,2.9008,635.8435,392.0656461
86,252.0,87.0,2.1415,1.4038,3.9868,2.334,2.2345,High-Performance,0.7657,5.0101,2.4705,4.7935,3.9309,528.297,391.8231946
87,252.0,88.0,2.0641,1.9871,2.5448,3.5843,2.0408,Sports,1.7455,5.3276,2.2515,4.917,3.3024,520.1076,391.6877121
88,252.0,89.0,2.2231,1.3925,1.0468,3.8241,2.2769,Sports,0.0179,5.7396,2.7105,4.9014,3.5981,310.3592,391.3481512
89,252.0,90.0,2.1809,1.1835,1.1764,3.213,2.2915,Economy,0.5262,5.9465,2.8277,3.1984,2.1623,139.1633,390.997026
90,252.0,91.0,3.9096,1.9315,1.9492,2.8363,2.827,High-Performance,0.7185,5.9763,2.1674,3.9375,2.8812,292.4756,390.9378032
91,252.0,92.0,2.3623,1.6143,3.1666,2.2252,2.9899,Economy,1.6131,5.6402,2.7693,3.1679,3.3667,273.4518,390.8393136
92,252.0,93.0,3.7099,1.5704,1.798,3.2516,2.7765,High-Performance,0.4702,5.1037,2.9683,3.0813,2.2249,362.4706,390.7713942
93,252.0,94.0,2.2718,1.6028,2.7271,3.33,2.1486,Economy,1.4053,5.2877,2.2411,3.0385,2.1445,376.6257,390.70057860000003
94,252.0,95.0,2.7999,1.6999,1.6427,3.6688,2.9162,Economy,0.4255,5.2711,2.149,3.0873,2.7108,408.5821,390.5939208
95,252.0,96.0,2.0685,1.4499,3.5225,2.177,2.4685,Sports,1.7417,5.8179,2.8514,3.2935,2.2826,381.7495,390.3733122
96,252.0,97.0,2.035,1.7464,2.7962,2.0669999999999997,2.7861,Sports,1.0073,5.8442,2.5757,4.7732,3.7855,293.7577,390.0638437
97,252.0,98.0,2.1219,1.7086,3.9699,3.4063,2.165,Economy,1.4118,5.8966,2.4674,3.5587,2.8998,296.0267,389.7505704
98,252.0,99.0,2.5516,1.1856,1.9666,2.938,2.5091,Economy,0.9376,5.3604,2.6358,4.7453,3.5486,279.4695,389.3960518
99,252.0,100.0,2.81,1.1856,3.6742,3.8557,2.6897,Economy,1.6954,5.9765,2.5298,4.3545,3.2389,332.1008,389.0437309
100,252.0,101.0,3.5494,1.4448,1.8455,3.5155,2.5221,Sports,0.1633,5.1795,2.0085,3.7841,2.5067,406.9785,388.8290671
101,252.0,102.0,2.6375,1.5237,1.6101,3.1995,2.6433,Economy,0.4594,5.4193,2.312,3.3682,3.5182,381.9029,388.6952929
102,252.0,103.0,3.3998,1.7907,3.5839,2.6484,2.6074,Sports,0.2126,5.724,2.1815,3.9738,3.8053,404.9905,388.5953381
103,252.0,104.0,2.3192,1.4425,2.1908,3.0917,2.6514,Sports,1.1297,5.9013,2.9307,3.4236,3.3789999999999996,428.1877,388.7288956
104,252.0,105.0,2.8003,1.6644,2.5893,3.9379,2.1185,Economy,0.9048,5.5536,2.6668,3.6351,3.7142,271.416,388.8810268
105,252.0,106.0,2.2692,1.9656,1.9238,2.6064,2.7456,Economy,0.1597,5.184,2.8327,3.931,2.3047,248.4798,388.8488192
106,252.0,107.0,3.323,1.4125,2.5659,2.4986,2.1325,High-Performance,1.7251,5.9579,2.5462,3.8107,3.4717,292.6836,388.8835796
107,252.0,108.0,3.846,1.4677,3.4776,2.052,2.4959,Sports,0.8251,5.1166,2.0589,3.1148,2.4079,320.0421,388.8560588
108,252.0,109.0,3.7296,1.4296,1.0252,3.3766,2.4166,Sports,1.0672,5.0283,2.7078,4.865,3.8581,369.4113,388.867151
109,252.0,110.0,3.4312,1.2076,1.5611,3.7818,2.1216,Economy,0.2674,5.7841,2.9974,3.8724,3.9419999999999997,324.6321,388.8007964
110,252.0,111.0,3.5813,1.0026,1.229,3.2879,2.8461,Economy,0.3157,5.8089,2.0931,3.2894,2.2661,407.4418,388.8395353
111,252.0,112.0,3.9196,1.2561,3.7776,3.51,2.015,Sports,1.0929,5.2003,2.5216,3.6137,2.6576,474.2685,389.0351939
112,252.0,113.0,2.1427,1.7709,1.6452,2.8072,2.6725,Economy,0.4749,5.0255,2.0978,4.7034,3.1096,301.5155,389.0525264
113,252.0,114.0,2.716,1.8691,3.1684,3.7849,2.1858,High-Performance,1.0994,5.746,2.5659,4.3413,3.1899,267.6109,389.0579559
114,252.0,115.0,3.5287,1.8602,3.1449,3.8074,2.9835,Economy,1.7421,5.5231,2.4121,3.8612,2.7635,339.6829,389.0801544
115,252.0,116.0,2.2789,1.1948,1.7617,2.0408,2.8467,High-Performance,1.8522,5.2362,2.2464,4.6734,3.4177,261.9742,388.9511795
116,252.0,117.0,2.2781,1.6334,2.0578,3.2499,2.41,Economy,0.289,5.4792,2.1396,4.3717,3.9499,114.8326,388.7002766
117,252.0,118.0,3.0992,1.5058,1.4663,2.6868,2.9094,High-Performance,0.5720000000000001,5.0308,2.3141,4.6216,2.3234,183.3014,388.4901895
118,252.0,119.0,3.7874,1.5725,2.0922,2.0377,2.6062,High-Performance,0.5008,5.3588,2.9915,4.7955,2.8568,179.3091,388.2564504
119,252.0,120.0,3.9648,1.5305,2.3058,3.8466,2.8930000000000002,Economy,1.2715,5.7455,2.4354,3.8182,3.5772,187.8874,388.1897254
120,252.0,121.0,3.582,1.4669,1.3355,2.6266,2.9169,High-Performance,0.2956,5.0419,2.4846,4.6835,3.6978,280.2807,388.2387349
121,252.0,122.0,2.7368,1.1465,1.6607,3.0713,2.0015,Economy,1.7543,5.7182,2.3918,3.3387,3.3352,224.0313,388.1827935
122,252.0,123.0,3.4922,1.7071,2.5302,3.0935,2.3521,Economy,1.8565,5.7955,2.929,4.0883,2.4959,291.006,388.1722352
123,252.0,124.0,3.0483,1.9903,3.2476,3.6302,2.7691,High-Performance,0.1471,5.1492,2.605,4.8081,2.0149,280.7762,388.0985059
124,252.0,125.0,3.2797,1.2618,2.7942,2.499,2.5295,High-Performance,1.0172,5.853,2.1308,3.8711,3.677,195.7746,387.9845951
125,252.0,126.0,2.8306,1.9441,1.0089,2.7093,2.9746,Sports,1.7448,5.1015,2.951,4.9895,2.8382,148.3787,387.7439044
126,252.0,127.0,3.9591,1.2962,2.0271,2.4185,2.3801,Sports,0.8186,5.4079999999999995,2.7552,4.2135,3.6053,192.2247,387.4761778
127,252.0,128.0,3.6724,1.9898,2.8315,2.4124,2.0125,High-Performance,1.6684,5.6533,2.0982,4.9024,3.4768,245.9316,387.4398619
128,252.0,129.0,3.0392,1.3932,1.6909,3.245,2.237,Economy,1.412,5.3701,2.4817,3.6259,3.3865,173.9038,387.3583696
129,252.0,130.0,2.3764,1.3414,3.6159,2.4114,2.1454,Sports,0.8440000000000001,5.0546,2.3559,3.2413,3.9713,80.149,387.1095666
130,252.0,131.0,2.4058,1.7571,3.3362,3.0185,2.8367,Economy,1.2078,5.4339,2.7708,3.7512,3.3989999999999996,148.955,387.0139156
131,252.0,132.0,3.2159,1.112,2.1872,2.998,2.9805,Sports,1.8261,5.3607,2.3034,4.4171,3.8436,122.25299999999999,387.0387219
132,252.0,133.0,2.5402,1.4632,1.7165,2.4083,2.6083,Economy,1.0107,5.6969,2.0912,4.9752,3.4903,2.5822,386.8744741
