,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
33,162.0,34.0,3.5443,1.6406,1.7832,2.0692,2.4762,Economy,0.5737,5.9574,2.5235,4.1249,3.6108,1766.0011,276.2074187
34,162.0,35.0,3.3867,1.9072,2.0032,2.471,2.0324,Sports,0.457,5.0629,2.4669,4.5226,3.7008,1843.6685,276.1376665
35,162.0,36.0,3.4446,1.6411,3.1544,3.6558,2.4624,Economy,0.5568,5.7656,2.4066,3.4992,3.0689,1670.9229,275.8513645
36,162.0,37.0,3.2049,1.0825,1.0215,2.0006,2.4066,Sports,0.8854,5.4843,2.0269,3.0286,3.4624,1694.0822,275.5064653
37,162.0,38.0,3.4610000000000003,1.0963,1.8757,3.0507,2.5063,High-Performance,1.1328,5.2289,2.8863,3.5692,3.1442,1651.9352,275.1398164
38,162.0,39.0,3.037,1.7802,1.618,2.0237,2.8431,High-Performance,0.2124,5.9559,2.2314,4.8036,3.7009,1749.6777,274.8348726
39,162.0,40.0,3.9382,1.232,3.6468,2.4874,2.1087,Sports,0.8981,5.4305,2.3902,4.8791,2.5202,1718.6861,274.3476077
40,162.0,41.0,3.6668,1.3184,3.7911,2.8145,2.8496,High-Performance,1.4145,5.3908,2.0722,4.737,3.8207,1813.0484,273.9203676
41,162.0,42.0,2.4219,1.8585,3.0425,3.8824,2.1903,Economy,1.3767,5.3101,2.9376,3.1235,3.6699,1811.9649,273.4499846
42,162.0,43.0,3.429,1.4916,3.0133,2.3425,2.4766,High-Performance,1.5031,5.2124,2.0308,4.3535,3.0749,1967.5245,273.1922005
43,162.0,44.0,2.1072,1.4117,1.7168,3.2597,2.25,Sports,0.6964,5.1366,2.9812,4.1333,2.2858,1921.7155,273.1092589
44,162.0,45.0,3.9115,1.8775,3.0068,2.3917,2.1846,Economy,0.6531,5.1504,2.3004,4.5505,3.3326,1789.1218,273.045701
45,162.0,46.0,2.65,1.8877,3.0644,3.8056,2.738,Economy,0.3919,5.9071,2.1964,3.8661,3.0677,1672.124,272.7907308
46,162.0,47.0,2.2349,1.9898,2.3534,3.5389999999999997,2.8402,Economy,1.0809,5.8585,2.7781,3.8501,2.4731,1785.556,272.9249397
47,162.0,48.0,3.1305,1.1753,1.2861,3.445,2.3622,High-Performance,0.28,5.9117,2.2304,4.2441,2.5056,1811.0189,273.1544084
48,162.0,49.0,2.8745,1.9999,2.4282,2.3318,2.0456,Economy,1.4315,5.279,2.2484,4.3797,3.0768,1810.7899,273.2139888
49,162.0,50.0,2.2308,1.3845,1.9258,3.3707,2.9919,Sports,1.9391,5.5809,2.4103,3.2608,2.0285,1616.0746,273.0005075
50,162.0,51.0,3.3108,1.0752,2.4275,2.926,2.0201,High-Performance,1.2021,5.2857,2.5656,3.9973,3.6113,1655.7528,272.9991036
51,162.0,52.0,3.2583,1.1824,3.6633,3.5538,2.8838,Economy,1.115,5.9539,2.7912,3.6734,3.5802,1666.9017,272.9939747
52,162.0,53.0,3.9841,1.6669999999999998,1.869,2.7185,2.8907,Economy,1.6341,5.308,2.7747,3.5118,3.6533,1569.7647,272.928864
53,162.0,54.0,2.1558,1.7436,3.9904,2.7183,2.8373,Economy,0.8188,5.7499,2.8134,4.1792,2.0324,1578.4466,272.7734658
54,162.0,55.0,2.0852,1.4807,3.8633,3.1434,2.1045,Sports,1.9979,5.0165,2.3967,4.4476,3.2016,1703.7235,272.77370940000003
55,162.0,56.0,2.1805,1.5238,1.4244,2.2762,2.9563,Sports,0.2269,5.1373,2.0269,3.5544,3.3066,1559.1803,272.527579
56,162.0,57.0,2.5859,1.6065,3.0271,3.0228,2.8016,High-Performance,1.7877,5.9497,2.7065,3.5756,3.137,1569.9871,272.3009882
57,162.0,58.0,2.2514,1.2144,2.8402,3.6082,2.5354,Economy,1.2894,5.5824,2.2457,3.741,2.2266,1644.5466,271.9916173
58,162.0,59.0,3.1037,1.4198,1.8328,3.5123,2.9145,High-Performance,0.2343,5.5407,2.0868,4.1577,2.2256,1592.7741,271.6787254
59,162.0,60.0,3.6433,1.5984,2.2817,3.6826,2.8532,Economy,1.893,5.3593,2.0055,4.9765,3.9318,1615.7088,271.5231786
60,162.0,61.0,3.0911,1.0803,2.4871,3.8349,2.7934,Sports,1.3495,5.0297,2.5841,4.4938,3.8344,1689.3395,271.5563975
61,162.0,62.0,2.5969,1.5135,3.4939999999999998,2.9139,2.1289,Sports,0.5004,5.3631,2.0315,3.4679,3.6193,1620.6012,271.4050741
62,162.0,63.0,3.5546,1.3647,2.0236,2.1294,2.7653,Sports,1.4452,5.6522,2.7251,3.7708,2.9029,1723.5833,271.3344014
63,162.0,64.0,3.818,1.9556,2.7512,3.5387,2.2208,Sports,0.9051,5.9096,2.7769,4.9275,2.3009,1922.9182,271.4645386
64,162.0,65.0,2.0528,1.6465,2.5879,2.3054,2.9019,High-Performance,0.6887,5.0463,2.3087,4.9852,3.6411,1851.5477,271.7160529
65,162.0,66.0,3.3146,1.579,2.6184,3.9949,2.7365,High-Performance,1.6206,5.2752,2.2584,4.2774,3.4882,1692.3347,271.7703764
66,162.0,67.0,2.3462,1.4095,2.7946,2.1763,2.3977,Sports,0.8156,5.327999999999999,2.5238,4.0907,2.8408,1790.9211,271.9044637
67,162.0,68.0,2.698,1.6687,2.9994,2.5938,2.9338,Economy,1.2145,5.1799,2.3779,4.7592,2.6598,1967.7493,272.3165221
68,162.0,69.0,3.4974,1.5659999999999998,1.9511,3.343,2.5388,Sports,0.20600000000000002,5.3015,2.6216,3.0452,3.4606,1644.79,272.3963576
69,162.0,70.0,2.2641,1.7478,1.1636,3.6339,2.5818,Sports,0.4459,5.4646,2.4665,4.4042,3.1824,1611.5659,272.3168174
70,162.0,71.0,2.3247,1.859,2.0143,2.6688,2.4828,Economy,1.5804,5.121,2.7342,4.3186,3.7001,1685.8329999999999,272.4626607
71,162.0,72.0,3.7072,1.4994,2.056,3.4197,2.6747,High-Performance,1.504,5.4427,2.0896,4.9947,2.8432,1673.2105,272.5809149
72,162.0,73.0,2.5297,1.0587,2.2222,2.5196,2.0745,Sports,1.143,5.0727,2.4775,4.0552,2.1006,1549.4285,272.4985158
73,162.0,74.0,3.7060000000000004,1.9144,3.9091,2.407,2.83,Economy,1.5130000000000001,5.6521,2.7302,4.246,2.0882,1722.2927,272.6470022
74,162.0,75.0,2.1903,1.9657,2.043,2.5639,2.8013,Sports,0.4787,5.8583,2.5561,4.7433,3.8207,1844.8847,272.8879741
75,162.0,76.0,3.9996,1.0201,2.6805,3.528,2.1603,Sports,0.9454,5.2834,2.9931,4.2601,3.5612,1805.4475,273.0189355
76,162.0,77.0,2.4192,1.3596,3.5594,3.8965,2.002,Sports,1.5084,5.9777,2.2192,4.4816,3.7462,1784.0311,273.2009058
77,162.0,78.0,3.8227,1.4082,3.6742,3.9464,2.3847,Economy,1.7466,5.2293,2.9428,4.8252,3.6693,1893.6888,273.3913269
78,162.0,79.0,3.9338,1.6765,1.2466,2.7743,2.0196,Sports,1.4939,5.7888,2.6881,4.1081,3.4339999999999997,1826.7993,273.3082674
79,162.0,80.0,2.7309,1.9412,1.7861,3.9156,2.2523,Economy,0.4514,5.6037,2.9930000000000003,4.6307,3.2104,1796.6021,273.2696726
80,162.0,81.0,3.3680000000000003,1.3388,3.8818,2.7096,2.6945,High-Performance,1.0736,5.1303,2.4631,4.5041,2.6298,1835.1309,273.4260992
81,162.0,82.0,3.9538,1.2764,2.0722,3.2015,2.4984,High-Performance,1.4124,5.4597,2.3988,3.3982,3.5824,1600.8511,273.2535598
82,162.0,83.0,3.5942,1.9601,1.6796,2.2352,2.8991,High-Performance,0.1998,5.0158,2.9709,3.6803,3.674,1472.2968,272.7719313
83,162.0,84.0,3.5061,1.3888,2.2579,3.0324,2.864,High-Performance,1.3314,5.5274,2.54,4.6371,2.0667,1580.1979999999999,272.7239599
84,162.0,85.0,2.0977,1.6646,2.7188,3.0639,2.5957,Economy,1.0685,5.1156,2.8245,4.8409,3.0131,1554.8570000000002,272.6838995
85,162.0,86.0,3.1723,1.1823,2.4931,2.9956,2.1059,Economy,0.1763,5.5597,2.0764,3.6854,3.9462,1358.9042,272.37056
86,162.0,87.0,3.2418,1.0014,3.0411,2.1886,2.0842,High-Performance,0.9009999999999999,5.7774,2.272,3.7599,3.9771,1432.5078,272.1428706
87,162.0,88.0,2.9463,1.9327,1.3519999999999999,2.5247,2.9124,Economy,0.8705,5.6469,2.4326,3.8342,2.1639,1524.3158,272.1341204
88,162.0,89.0,3.6314,1.0622,1.3927,3.717,2.9345,High-Performance,0.735,5.0032,2.5758,4.6345,2.0083,1486.4451,271.9099714
89,162.0,90.0,2.6222,1.8746,1.7669,3.568,2.0675,Economy,0.4639,5.1066,2.8865,3.9749,3.0202,1317.7319,271.3961486
90,162.0,91.0,3.5379,1.9227,1.3130000000000002,2.0601,2.6126,Economy,1.5986,5.1566,2.3891,4.2764,2.5693,1367.6234,270.9703291
91,162.0,92.0,3.7956,1.2217,2.439,3.2608,2.9634,Economy,1.0336,5.3117,2.8188,4.6493,2.7289,1499.1723,270.6995233
92,162.0,93.0,3.8606,1.9782,3.5886,3.9952,2.533,Economy,1.8398,5.3471,2.1509,3.9075,2.1101,1470.8627,270.2893588
93,162.0,94.0,3.4277,1.868,2.4589,3.4719,2.4533,Sports,0.3602,5.7154,2.214,4.3475,3.3384,1443.8129,269.921864
94,162.0,95.0,3.4522,1.6480000000000001,1.8804,3.5688,2.5568,Economy,1.6051,5.1653,2.8395,4.3839999999999995,2.2531,1541.9442,269.682044
95,162.0,96.0,3.7173,1.6028,1.0639,2.9675,2.5664,High-Performance,0.8407,5.8574,2.1217,3.4029,3.9635,1380.7946,269.2410182
96,162.0,97.0,2.9831,1.6903,1.3379,2.9917,2.6394,Economy,0.3698,5.8962,2.4695,3.8343,3.9263,1314.4918,268.9685436
97,162.0,98.0,2.2698,1.4677,3.5939,2.1953,2.0121,Sports,1.0033,5.5918,2.7243,3.2683,2.2426,1284.9347,268.7946416
98,162.0,99.0,2.0643,1.9818,3.9054,2.2717,2.8009,Economy,0.5855,5.2478,2.3416,3.5721,3.3104,1165.6993,268.3940726
99,162.0,100.0,2.4105,1.3155,3.0055,3.9189,2.1808,Economy,0.1837,5.8104,2.9017,3.0483,3.0923,1021.8334,267.8749133
100,162.0,101.0,3.1818,1.656,2.8945,3.4282,2.9923,Economy,0.46799999999999997,5.0634,2.8029,3.9145,2.9407,1076.5468,267.609505
101,162.0,102.0,2.0324,1.8397,3.4191,2.6481,2.8259,Economy,1.4144,5.1481,2.1618,3.2766,2.1023,986.2738,267.1768949
102,162.0,103.0,2.6238,1.7698,3.3416,3.028,2.4588,High-Performance,1.9575,5.5469,2.0679,3.9092,3.9826,1022.3771,266.6940261
103,162.0,104.0,3.8935,1.7163,1.7053,2.4090000000000003,2.0978,Sports,1.5513,5.2907,2.8924,3.3276,2.2336,998.4143,266.2204182
104,162.0,105.0,2.8444,1.1312,3.1717,3.5273,2.8071,High-Performance,0.504,5.3576,2.6549,3.6165,3.1234,1033.5315,265.9526046
105,162.0,106.0,3.5021,1.4761,2.842,3.715,2.8739,High-Performance,1.1435,5.0961,2.5878,4.1125,2.0089,1079.3646,265.6812674
106,162.0,107.0,2.2333,1.0115,2.9231,3.5345,2.6589,High-Performance,0.4175,5.0432,2.0134,3.4516,3.9834,1027.1201,265.2212628
107,162.0,108.0,3.5729,1.7427,3.8424,2.9451,2.5868,Economy,1.4933,5.3382,2.0388,3.1039999999999996,2.5631,911.4408,264.6747572
108,162.0,109.0,2.8896,1.9871,1.1507,3.1239999999999997,2.595,Sports,1.7041,5.4353,2.3965,3.0636,2.7671,925.4657,264.1688677
109,162.0,110.0,2.0067,1.9223,2.5164,2.2496,2.3754,High-Performance,0.3653,5.3282,2.2733,3.0974,3.1108,861.97,263.4997857
110,162.0,111.0,2.4054,1.3677,2.0026,2.7391,2.5782,High-Performance,1.8309,5.5207,2.3097,4.5472,2.8997,918.69,263.0527782
111,162.0,112.0,2.5841,1.9573,1.8597,2.522,2.9049,Economy,0.2896,5.1132,2.9717,3.352,3.5249,859.6452,262.6118725
112,162.0,113.0,2.4167,1.4391,3.8286,2.4743,2.8921,Sports,0.8328,5.7157,2.3376,3.6121,2.8891,896.8772,262.240884
113,162.0,114.0,2.8729,1.4572,2.8041,2.9497,2.4572,High-Performance,1.4205,5.8823,2.0579,4.6379,3.7922,1146.5343,262.2389694
114,162.0,115.0,2.7687,1.3615,1.6215,3.9299,2.6481,Sports,0.0482,5.4481,2.6416,3.5052,3.681,1137.1015,262.3690237
115,162.0,116.0,3.8757,1.8165,1.3743,2.3573,2.6283,High-Performance,0.4476,5.1804,2.0637,3.4522,3.5306,948.1948,262.253056
116,162.0,117.0,2.0778,1.0824,2.7319,3.4876,2.3489,High-Performance,0.3347,5.5992,2.6428,4.8248,2.6282,1205.2564,262.4879285
117,162.0,118.0,3.8174,1.9427,3.219,3.1955,2.9398,Sports,1.3334,5.6052,2.6695,3.2459,2.8601,1099.5935,262.5802873
118,162.0,119.0,3.3758,1.1077,1.4609999999999999,3.3179,2.0318,High-Performance,1.4038,5.6756,2.0809,4.9585,3.9081,1114.3094,262.713386
119,162.0,120.0,2.4901,1.7564,2.9581,3.0457,2.9165,Sports,1.0412,5.271,2.9875,4.9727,3.0355,1326.6941,263.02328520000003
120,162.0,121.0,3.085,1.9988,1.1204,3.0648,2.4309,Economy,0.2892,5.1711,2.5879,4.8456,3.7513,1403.0399,263.3609476
121,162.0,122.0,3.6095,1.1615,1.5803,2.5866,2.1039,Economy,0.3773,5.2822,2.9967,4.1463,3.0878,1311.3384,263.65982759999997
122,162.0,123.0,3.3646,1.2468,1.5335,2.8027,2.5916,High-Performance,0.047,5.4811,2.701,4.7956,2.5083,1530.4973,264.291729
123,162.0,124.0,2.7348,1.2647,2.445,2.5195,2.1256,High-Performance,0.7422,5.6992,2.029,4.5194,2.681,1469.3681,264.8502788
124,162.0,125.0,2.2577,1.4923,3.687,2.7029,2.8235,High-Performance,0.7248,5.0646,2.4912,3.0223,2.4804,1128.9944,265.1338045
125,162.0,126.0,2.5253,1.3887,1.1583,2.4025,2.4661,Economy,0.9789,5.4947,2.6604,4.861000000000001,3.0606,1211.9938,265.4409036
126,162.0,127.0,2.9893,1.7081,2.3451,2.1083,2.1482,High-Performance,1.0889,5.9932,2.1144,4.1851,2.0577,1226.8642,265.8227815
127,162.0,128.0,2.6292,1.9816,3.6983,3.7511,2.3803,Sports,0.3039,5.858,2.7577,3.5669999999999997,3.7346,1011.2758,265.9544037
128,162.0,129.0,2.2128,1.2344,3.8857,2.6804,2.6276,High-Performance,0.5652,5.7732,2.7529,4.8082,3.2971,1145.095,265.96747
129,162.0,130.0,2.7333,1.6603,2.7531,3.1757,2.3775,Economy,1.4077,5.0998,2.6706,4.096,2.9607,1248.0947,266.0947441
130,162.0,131.0,3.196,1.569,1.5766,3.6965,2.3836,Economy,0.6795,5.1532,2.7052,3.3803,3.4294,969.6310000000001,266.132223
131,162.0,132.0,3.1786,1.8471,2.0584,2.8658,2.3865,High-Performance,0.9641,5.5838,2.3778,3.3306,3.051,922.6189999999999,265.864471
132,162.0,133.0,2.6598,1.1422,3.2176,2.7274,2.8106,Economy,1.5084,5.9564,2.8001,4.0935,3.319,1035.6695,265.8149535
133,162.0,134.0,3.9695,1.635,3.29,2.5087,2.1329,High-Performance,0.645,5.0016,2.0678,4.3417,3.3451,917.0329,265.6322932
134,162.0,135.0,2.3522,1.8257,2.8862,3.6185,2.1811,High-Performance,0.4279,5.2997,2.6524,4.7158,2.3405,906.4316,265.224856
135,162.0,136.0,3.5762,1.8037,1.5059,3.4369,2.0523,Economy,0.1372,5.3297,2.5043,4.9617,2.378,1079.9738,264.9161308
136,162.0,137.0,3.4267,1.791,2.0922,3.7297,2.6731,High-Performance,0.4718,5.1582,2.0087,3.6401,2.1709,1053.6889999999999,264.6737117
137,162.0,138.0,3.8577,1.1196,2.4267,2.1497,2.9235,Economy,0.183,5.3016,2.2065,4.2101,3.654,1070.6637,264.2298383
138,162.0,139.0,3.049,1.7519,2.6677,3.7593,2.4887,High-Performance,1.2105,5.3468,2.7309,3.2482,2.041,989.8339,263.7668377
139,162.0,140.0,3.8319,1.5819999999999999,2.4819999999999998,2.8293,2.6715,High-Performance,0.7406,5.0003,2.2331,4.0123,2.4731,878.6348,263.5325875
140,162.0,141.0,3.4339999999999997,1.3989,1.9855,2.7215,2.8968,High-Performance,0.1723,5.654,2.9009,4.2446,3.2404,823.1828,263.1604289
141,162.0,142.0,3.717,1.719,1.6775,2.8201,2.7565,Sports,0.5708,5.3237,2.825,3.7949,2.0559,811.5485,262.7606353
142,162.0,143.0,2.6067,1.5056,2.1822,2.4406,2.4992,Sports,0.3667,5.5361,2.6398,3.0554,3.7986,687.3916,262.4477203
143,162.0,144.0,3.0609,1.5066,2.7099,2.7965,2.0847,High-Performance,1.3609,5.475,2.7021,4.5164,2.1475,897.1416,262.2132899
144,162.0,145.0,2.8176,1.2429999999999999,2.5543,3.9417,2.4871,Sports,0.8069,5.0836,2.5685,3.9527,3.2594,856.549,261.8365243
145,162.0,146.0,2.5824,1.6072,1.4099,3.2722,2.8371,High-Performance,1.7734,5.6546,2.4955,4.3946,2.0724,809.135,261.6913583
146,162.0,147.0,3.372,1.3691,1.9068,2.4324,2.0083,Economy,0.6662,5.8995,2.7147,4.8503,2.6432,963.2151,261.7471732
147,162.0,148.0,3.4731,1.9052,1.1613,3.6106,2.8595,Economy,0.9974,5.0719,2.3308,4.4222,2.8101,1061.2324,261.78614319999997
148,162.0,149.0,3.6845,1.3305,2.8006,2.1919999999999997,2.1291,Sports,1.7662,5.974,2.1247,4.9094,2.5812,1105.127,261.9897922
149,162.0,150.0,2.0258,1.5424,2.0829,2.6732,2.1934,Sports,1.6756,5.4128,2.0632,4.8882,3.4023,1254.7776,262.352798
150,162.0,151.0,2.252,1.2716,1.6301,3.7168,2.2441,Sports,0.5225,5.1499,2.4163,3.7637,2.8607,1099.9523,262.3859183
151,162.0,152.0,2.4559,1.2858,1.2465,2.7426,2.5905,Economy,1.9256,5.681,2.3811,3.5597,2.7159,955.1098,262.3017613
152,162.0,153.0,2.4463,1.7651,3.0728,2.3933,2.1129,Sports,0.5814,5.7972,2.5257,3.995,3.6409,1013.2233,262.2596191
153,162.0,154.0,3.5631,1.122,2.094,3.2578,2.0162,High-Performance,1.8473,5.8114,2.022,3.6195,3.0907,808.2822,262.0932174
154,162.0,155.0,3.5301,1.1249,3.695,2.0725,2.6759,Sports,0.9917,5.6259,2.5583,3.4082,3.7147,613.6675,261.8447912
155,162.0,156.0,2.9678,1.2266,1.3639,2.6936,2.3472,Economy,0.3384,5.3673,2.5145,3.2326,3.5042,552.4633,261.5859789
156,162.0,157.0,2.8033,1.0152,3.4463,3.1219,2.2672,Sports,0.3834,5.0964,2.5863,3.7593,3.4548,586.8565,261.3769606
157,162.0,158.0,3.7606,1.7856,1.2156,2.1319999999999997,2.8604,Sports,1.9965,5.2466,2.6202,3.2811,3.6713,477.47,261.183978
158,162.0,159.0,3.339,1.0281,2.6336,3.3542,2.0456,Sports,1.5533,5.3312,2.009,3.1448,2.7728,431.075,260.7317625
159,162.0,160.0,2.0801,1.2404,1.5064,3.9903,2.3996,Sports,1.0901,5.1659,2.6632,3.9609,2.4265,468.3599,260.356382
160,162.0,161.0,2.9730000000000003,1.2195,3.0174,3.4151,2.3637,Economy,0.4508,5.1582,2.1387,3.8545,3.8359,514.5989,260.0771734
161,162.0,162.0,2.251,1.1752,3.2434,3.2767,2.5809,Economy,1.9315,5.8005,2.1673,3.8774,2.0261,467.4387,259.5968645
162,162.0,163.0,3.0007,1.6824,3.9993,3.8705,2.9332,Sports,0.3544,5.1026,2.6723,4.795,3.0501,655.5912,259.2090417
163,162.0,164.0,3.7358,1.4506,3.6137,3.9817,2.4544,Economy,1.2057,5.7353,2.5878,3.8201,3.3892,706.7348,258.8281316
164,162.0,165.0,3.0403,1.5734,1.1606,3.5453,2.6665,Sports,1.0636,5.2679,2.9491,3.7485,2.9775,666.4964,258.2548833
165,162.0,166.0,2.645,1.0372,1.015,3.8104,2.3772,Sports,1.0381,5.3257,2.5346,4.9931,2.7413,872.4981,258.044119
166,162.0,167.0,2.2429,1.2037,1.7245,2.7305,2.5288,Economy,0.74,5.9446,2.9945,4.9816,3.1835,996.9684,258.1026676
167,162.0,168.0,2.7124,1.5673,2.3699,3.6449,2.9542,High-Performance,0.2969,5.5219,2.9167,3.8524,3.0088,766.6017,257.8715608
168,162.0,169.0,2.1142,1.8886,3.364,3.6623,2.4439,Sports,1.6085,5.7544,2.1285,4.5933,3.1433,902.1566,257.9826922
169,162.0,170.0,3.7046,1.0135,3.6684,2.6812,2.583,Sports,0.3515,5.132000000000001,2.0780000000000003,4.2379,3.8222,995.6406,258.3795404
170,162.0,171.0,3.6136,1.5051,1.1616,3.6663,2.9113,High-Performance,0.0165,5.9751,2.7836,4.955,2.7929,939.29,258.785192
171,162.0,172.0,2.0283,1.0896,3.3512,3.4248,2.4015,Sports,1.4717,5.8699,2.2176,4.1365,3.3937,818.0372,259.0328234
172,162.0,173.0,3.7141,1.1451,2.7299,2.9375,2.4617,Economy,1.714,5.6707,2.5221,4.7685,3.4867,950.6926,259.5236264
173,162.0,174.0,3.1293,1.7672,2.1107,2.6815,2.0345,Sports,0.8744,5.3303,2.0128,3.7658,3.3548,815.7647,259.9231658
174,162.0,175.0,3.0593,1.8678,3.7491,3.0043,2.6671,Sports,1.4373,5.7012,2.4226,3.2281,2.6523,651.0362,260.1241078
175,162.0,176.0,2.0502,1.9397,1.2893,3.3066,2.8356,Sports,0.3698,5.25,2.6681,4.356,3.6771,710.3074,260.3341319
176,162.0,177.0,3.9664,1.9761,2.9219999999999997,2.46,2.4833,Sports,0.3529,5.4035,2.1985,3.6743,2.9438,564.5936,260.4463376
177,162.0,178.0,3.2484,1.5687,1.8754,2.8411,2.0408,Sports,1.3495,5.6507,2.0924,4.5948,2.4687,530.5332,260.3325496
178,162.0,179.0,3.1776,1.1356,2.758,2.4415,2.8536,High-Performance,0.1767,5.9718,2.3214,4.4021,2.4683,602.0578,260.2386049
179,162.0,180.0,3.7683,1.8028,1.4093,2.3907,2.6689,Economy,0.7909,5.1843,2.6919999999999997,4.7813,2.5292,696.0955,260.283229
180,162.0,181.0,3.3274,1.249,2.1952,3.5501,2.932,Sports,1.6786,5.1856,2.8431,3.8718,3.9193,617.0437,260.0460091
