,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
45,134.0,46.0,3.7296,1.494,2.5666,2.8004,2.9586,Sports,0.4957,5.6112,2.2385,3.7708,3.1027,1370.4142,228.8291575
46,134.0,47.0,2.6789,1.5924,2.8809,3.8779,2.0664,Sports,1.4747,5.904,2.0457,4.2698,2.7341,1502.5072,228.5128483
47,134.0,48.0,2.8755,1.9661,1.2079,3.0467,2.3988,Economy,1.3568,5.8947,2.7324,3.9303,2.2038,1544.6553,228.192961
48,134.0,49.0,2.1498,1.4925,2.7436,3.2525,2.6533,High-Performance,1.0243,5.6492,2.2166,4.3546,2.5877,1588.0785,227.79837320000001
49,134.0,50.0,3.4962,1.9374,2.8461,3.4323,2.8844,Economy,0.0214,5.038,2.8502,4.8476,3.3094,1716.1336,227.5896443
50,134.0,51.0,2.0892,1.2073,3.6782,2.1708,2.6623,Economy,0.1478,5.6753,2.5622,3.0497,3.0614,1589.2003,227.3694265
51,134.0,52.0,2.5175,1.2517,2.0433,3.7763,2.5588,High-Performance,1.2965,5.8978,2.2078,4.4939,2.6831,1616.8494,227.0364918
52,134.0,53.0,2.4335,1.4667,2.2012,2.7237,2.52,Economy,1.0538,5.8198,2.1222,4.4499,3.4609,1701.7844,226.8510529
53,134.0,54.0,2.6689,1.6304,1.0332,3.2679,2.5032,High-Performance,0.7043,5.2719,2.5956,4.2447,2.7713,1581.0659,226.8468885
54,134.0,55.0,2.2668,1.1340000000000001,1.1527,3.3896,2.8511,Economy,0.6556,5.9846,2.421,4.8145,2.3093,1551.9258,226.7274616
55,134.0,56.0,3.6617,1.7268,3.2972,3.759,2.7915,High-Performance,0.3693,5.4178,2.9507,3.4336,3.2109,1606.8244,226.7563044
56,134.0,57.0,3.3309,1.9352,3.7094,3.2054,2.6522,High-Performance,0.638,5.9898,2.7264,4.0206,3.0204,1646.4948,227.0415518
57,134.0,58.0,3.3364,1.8879,2.258,3.7669,2.2521,Economy,1.6609,5.5063,2.9666,4.7183,3.2223,1721.4657,227.511742
58,134.0,59.0,3.4862,1.2394,2.3122,2.2664,2.2386,Economy,0.8423,5.7679,2.2357,3.7724,2.5837,1594.5133,227.8761031
59,134.0,60.0,2.8092,1.8980000000000001,3.7995,2.8954,2.1607,Economy,1.0982,5.962999999999999,2.0712,4.3643,2.0116,1659.3147,228.2421121
60,134.0,61.0,3.9409,1.9022,1.7745,3.8882,2.6211,High-Performance,1.9997,5.8765,2.2221,3.5156,3.0346,1697.1201,228.5858253
61,134.0,62.0,3.1707,1.0727,1.422,2.2901,2.5666,High-Performance,0.1377,5.2219,2.7829,3.7676,3.2430000000000003,1359.5305,228.453999
62,134.0,63.0,2.7016,1.0734,3.6093,3.3105,2.0748,Economy,0.5236,5.9121,2.8681,3.6801,3.9901,1428.6053,228.3550796
63,134.0,64.0,2.3403,1.7056,2.7681,2.0626,2.9603,Sports,0.8295,5.4427,2.3224,4.3272,2.2737,1527.1403,228.3080497
64,134.0,65.0,3.4721,1.7195,3.2825,2.4814,2.3841,Economy,1.6401,5.0411,2.5229,4.0264,3.165,1435.6377,228.04162589999999
65,134.0,66.0,3.3885,1.9716,3.591,3.8434,2.9916,Sports,0.4509,5.4447,2.4078,3.5028,3.4156,1517.7912,227.9899205
66,134.0,67.0,2.8438,1.9066,3.7012,2.5846,2.3894,High-Performance,1.2496,5.9606,2.9002,4.3728,3.221,1617.7633,228.0082375
67,134.0,68.0,2.3844,1.3681,1.5163,3.2219,2.4369,Economy,1.6597,5.3592,2.2659,3.8739,2.9366,1491.9612,227.8121855
68,134.0,69.0,2.8413,1.5136,1.7805,2.1206,2.1321,High-Performance,0.7547,5.9551,2.2092,3.2147,2.9301,1451.8539,227.696734
69,134.0,70.0,3.8016,1.186,2.1390000000000002,2.4071,2.1256,High-Performance,1.3708,5.4959,2.7679,3.8525,3.6492,1432.1389,227.5937635
70,134.0,71.0,2.0524,1.3248,2.6668,2.022,2.7313,Sports,1.5969,5.8218,2.1283,3.6551,3.9101,1346.6321,227.3458622
71,134.0,72.0,2.2998,1.0982,1.34,2.3528,2.557,Economy,0.3349,5.7349,2.3973,4.3457,3.2458,1193.5418,226.90238730000002
72,134.0,73.0,2.0687,1.0254,1.4641,3.5372,2.3261,High-Performance,1.7437,5.81,2.8034,4.1147,3.3962,1259.3298,226.45196520000002
73,134.0,74.0,2.1265,1.0987,1.744,3.6345,2.2091,Economy,0.4721,5.7527,2.1659,4.1142,3.8674,1403.5265,226.2764187
74,134.0,75.0,2.1514,1.1548,3.9227,3.2607,2.3676,Sports,0.2433,5.7819,2.148,3.2963,2.0188,1372.8631,226.0022415
75,134.0,76.0,2.0503,1.67,1.3176,2.0292,2.0226,Sports,0.3017,5.6599,2.2338,4.46,3.5981,1461.5594,225.7762486
76,134.0,77.0,2.6812,1.3703,2.0813,2.6036,2.6277,Economy,1.5531,5.072,2.4801,3.6864,2.8889,1341.7071,225.7747946
77,134.0,78.0,3.014,1.7963,1.5971,3.7776,2.0272,High-Performance,0.7722,5.8062,2.8401,3.1659,2.0312,1265.8618,225.6241353
78,134.0,79.0,2.6003,1.0376,1.0623,2.3754,2.4073,Sports,0.0764,5.3582,2.2335,4.0249,3.9177,1146.5428,225.256599
79,134.0,80.0,2.3723,1.6228,3.7263,3.3562,2.6617,Economy,0.7609999999999999,5.7903,2.3654,4.1382,2.6472,1158.6175,224.9942851
80,134.0,81.0,2.7325,1.9456,3.6299,2.7747,2.6830000000000003,Economy,0.8821,5.1878,2.4389,4.6673,3.7568,1417.1485,224.9083331
81,134.0,82.0,2.4806,1.0055,2.4504,3.4024,2.8052,Economy,1.6925,5.936,2.033,4.0746,3.4027,1398.2679999999998,224.7019909
82,134.0,83.0,2.9472,1.0506,2.5593,3.3766,2.3361,High-Performance,1.9848,5.7003,2.3438,3.4761,2.0248,1415.9451,224.6417515
83,134.0,84.0,2.799,1.4121,2.3821,2.781,2.35,High-Performance,0.8546,5.7201,2.3512,3.0755,3.3443,1482.3992,224.6889148
84,134.0,85.0,2.8613,1.0306,3.8086,3.1844,2.8285,High-Performance,0.1228,5.7905,2.6639999999999997,4.168,2.7302,1471.131,224.7433002
85,134.0,86.0,2.2478,1.1902,1.9372,3.5846,2.6212,Sports,0.0316,5.0469,2.9267,3.7034,2.0255,1334.2694,224.7433431
86,134.0,87.0,2.5078,1.7399,2.7593,3.6368,2.4605,Economy,1.3874,5.8636,2.5473,3.6594,2.5943,1208.0238,224.776275
87,134.0,88.0,2.1548,1.0325,3.2839,2.7099,2.2322,Economy,0.996,5.1032,2.9748,3.8771,3.4773,1303.4094,224.8349068
88,134.0,89.0,3.5609,1.3479,3.8061,3.6838,2.3556,High-Performance,1.5933,5.4554,2.0024,3.2363,3.9924,1508.6252,224.9588545
89,134.0,90.0,2.5713,1.7180000000000002,1.8022,3.9229,2.0701,Sports,1.4225,5.7724,2.6062,4.3197,2.8822,1467.8879,225.0716213
90,134.0,91.0,3.0022,1.2848,2.2641,2.9823,2.3618,High-Performance,1.2142,5.6995,2.8473,4.1275,3.0755,1456.5889,225.0851668
91,134.0,92.0,3.8707,1.2799,1.9904,2.542,2.235,High-Performance,1.8625,5.1722,2.305,3.6861,2.9002,1423.2201,225.1824792
92,134.0,93.0,2.7578,1.1801,1.8843,3.9174,2.5739,High-Performance,0.1975,5.0215,2.2472,4.1565,3.7755,1528.7684,225.4612697
93,134.0,94.0,3.0594,1.6327,2.1492,3.0049,2.141,Sports,0.1146,5.0239,2.1319,4.0399,3.0488,1285.3649,225.6163445
94,134.0,95.0,2.9118,1.9312,3.114,2.6594,2.8053,High-Performance,0.5484,5.1701,2.2493,3.0143,2.9162,1191.9017,225.6625073
95,134.0,96.0,2.4399,1.6724,2.9581,3.0826,2.7749,Economy,0.9693,5.7529,2.5921,3.3869,2.3338,1224.9694,225.4825925
96,134.0,97.0,3.6166,1.7349,3.593,2.4417,2.3538,Sports,1.8531,5.0086,2.7302,4.3518,2.2203,1199.3199,225.2992655
97,134.0,98.0,2.7379,1.8395,2.7003,2.9283,2.1882,Economy,1.9849,5.5179,2.5486,4.1334,3.6239999999999997,1135.3354,225.0360592
98,134.0,99.0,2.3747,1.6591,1.2187,3.5216,2.136,Economy,1.5681,5.0787,2.6376,4.441,2.7771,1107.6472,224.6766499
99,134.0,100.0,3.9611,1.9025,1.4961,3.6248,2.0451,Economy,0.9427,5.5181,2.5854,4.5675,3.6362,1208.7697,224.4303792
100,134.0,101.0,3.4476,1.9555,2.1794,2.7472,2.7481,High-Performance,1.7559,5.048,2.6862,3.0391,2.6608,1172.6889,224.2867514
101,134.0,102.0,3.464,1.548,3.1571,2.2226,2.6077,Sports,1.2019,5.4906,2.6655,3.093,2.6701,1174.8517,224.2675435
102,134.0,103.0,3.1292,1.5411,1.347,3.0088,2.7957,Economy,0.7178,5.9892,2.3171,4.7582,2.1086,1099.2378,224.0782429
103,134.0,104.0,2.8329,1.2169,2.0708,2.1018,2.9634,Economy,1.4371,5.7018,2.0661,4.5901,3.8437,986.9174,223.5693256
104,134.0,105.0,2.3744,1.2822,1.3118,2.0771,2.7353,High-Performance,0.1676,5.9845,2.9899,4.0329,3.9143,833.1654,222.9473856
105,134.0,106.0,3.0568,1.9705,1.4422,3.9641,2.9160000000000004,High-Performance,0.78,5.5135,2.1821,3.4126,3.9335,1038.1399,222.5442487
106,134.0,107.0,3.8476,1.5353,2.0516,3.2528,2.0222,High-Performance,0.0811,5.0392,2.5603,3.815,2.116,1017.4324,222.1519381
107,134.0,108.0,3.4893,1.9908,2.4267,2.4801,2.9805,High-Performance,0.3765,5.4228,2.8159,4.6643,3.1078,1124.1168,221.7643295
108,134.0,109.0,3.6582,1.194,2.6716,3.069,2.3044,High-Performance,0.2121,5.0444,2.3105,3.8796,2.6129,1094.7811,221.5893561
109,134.0,110.0,2.0494,1.6502,1.4103,2.3645,2.2691,High-Performance,0.9842,5.5955,2.9207,4.6034,2.0332,986.0387,221.3970536
110,134.0,111.0,2.6958,1.8942,3.4118,3.6952,2.6630000000000003,Economy,0.7994,5.2435,2.0662,3.1672,3.2951,946.6569999999999,221.1347097
111,134.0,112.0,3.7477,1.2828,3.3779,2.5052,2.0854,High-Performance,0.1425,5.1943,2.8986,3.3022,3.5686,1023.7532,220.9723442
112,134.0,113.0,3.3151,1.4274,2.9239,3.6449,2.8547,Economy,0.201,5.7286,2.1173,3.9317,3.551,1102.2509,220.9537523
113,134.0,114.0,3.6848,1.6654,1.4774,3.3815,2.8243,Sports,1.0597,5.5337,2.6239,3.6603,3.9786,1160.0514,221.0236335
114,134.0,115.0,2.885,1.3796,3.5858,3.4771,2.5421,Sports,1.9033,5.782,2.1122,3.6357,2.0912,1199.0786,221.0280569
115,134.0,116.0,3.7718,1.6207,3.6068,2.8225,2.1326,Economy,1.7282,5.6309,2.8778,3.3458,3.1862,1289.5096,221.1623331
116,134.0,117.0,2.4562,1.5837,1.0941,2.0582,2.8946,High-Performance,1.7429,5.9263,2.1872,4.2546,3.3631,1131.619,221.1335408
117,134.0,118.0,3.3756,1.1444,3.2122,3.4857,2.8689999999999998,High-Performance,1.0282,5.5124,2.0266,4.3883,3.133,1045.656,221.09742169999998
118,134.0,119.0,3.0922,1.8388,2.161,2.7276,2.5111,Economy,1.7832,5.2407,2.8917,3.8598,3.4106,1044.5229,221.1707193
119,134.0,120.0,3.4888,1.6511,1.7015,3.2874,2.8801,Sports,1.4145,5.9048,2.8678,3.0593,3.4082,970.4009,221.32574830000001
120,134.0,121.0,3.2878,1.1901,1.7949,3.0832,2.7482,Sports,1.2815,5.2497,2.1523,3.1328,2.3059,888.0234,221.18768690000002
121,134.0,122.0,3.9015,1.7224,1.1739,2.8977,2.3178,Sports,0.2409,5.8389999999999995,2.2643,4.3585,2.4436,921.6310000000001,221.107724
122,134.0,123.0,3.9321,1.6275,1.2427,2.795,2.6396,Sports,1.2706,5.8323,2.7509,4.2468,2.3586,738.7317,220.7362803
123,134.0,124.0,3.7352,1.1818,1.3796,2.1471,2.0885,Sports,0.784,5.579,2.134,3.4814,3.4975,621.0599,220.2766105
124,134.0,125.0,2.0956,1.1972,3.8201,3.0469999999999997,2.6532,High-Performance,1.0838,5.1742,2.2845,4.8233,2.5014,680.0783,219.9884499
125,134.0,126.0,3.7974,1.4428,2.4337,2.9196,2.4991,Sports,1.5525,5.0602,2.5103,4.5875,2.7183,807.9911,219.865374
126,134.0,127.0,3.0067,1.9768,3.7117,3.9868,2.8357,Economy,1.0922,5.7484,2.3352,3.3026,3.3311,836.2228,219.6960656
127,134.0,128.0,2.1335,1.7079,2.8062,2.7276,2.6046,Economy,0.4932,5.1814,2.2764,4.1199,2.7121,951.2097,219.5570916
128,134.0,129.0,3.1087,1.1086,2.0637,3.3666,2.0157,Sports,1.9955,5.3975,2.7206,3.6377,2.1873,1042.6047,219.4523572
129,134.0,130.0,2.1655,1.6597,3.2355,2.6019,2.69,Economy,0.3389,5.653,2.7389,4.2388,2.3722,948.5869,219.2151659
130,134.0,131.0,3.8398,1.6245,1.0786,2.8432,2.8399,Sports,0.5402,5.2628,2.3381,3.2132,3.4773,877.9403,218.8149309
131,134.0,132.0,3.165,1.5163,3.0023,3.5422,2.6317,Sports,1.595,5.5724,2.7531,4.933,3.7307,852.8968,218.5560895
132,134.0,133.0,2.4932,1.4794,2.5456,2.7524,2.5157,High-Performance,1.2512,5.0744,2.1997,3.4165,2.6801,797.3537,218.31902
133,134.0,134.0,2.7346,1.0176,2.0335,3.6383,2.7597,High-Performance,1.2994,5.3312,2.762,3.1323,3.1143,877.0746,218.1648779
134,134.0,135.0,2.2932,1.4575,3.7921,2.6559,2.4601,Sports,0.733,5.5881,2.6175,3.4707,2.5775,841.6260000000001,218.0490851
135,134.0,136.0,2.608,1.1023,3.2506,2.2596,2.1698,High-Performance,0.6132,5.5505,2.2018,4.9764,3.0088,973.1802,218.1507565
136,134.0,137.0,2.25,1.9659,2.9963,3.0506,2.0135,Economy,0.7433,5.2641,2.2674,4.8434,2.5284,834.7336,218.0796224
137,134.0,138.0,2.4913,1.0269,3.5235,2.9438,2.2087,High-Performance,0.3528,5.2139999999999995,2.0325,3.6098,3.451,838.6931,218.192742
138,134.0,139.0,3.3063,1.1485,3.2948,3.8139999999999996,2.8822,Sports,0.5641,5.207999999999999,2.6967,4.0276,2.8437,952.5543,218.54301420000002
139,134.0,140.0,2.6094,1.3935,1.3928,3.7347,2.7007,High-Performance,1.7928,5.5232,2.9649,4.4668,2.5802,1018.8503,218.8972649
140,134.0,141.0,2.4964,1.1115,1.8769999999999998,2.8795,2.2994,High-Performance,1.9778,5.8373,2.4161,4.9659,2.1293,893.4807,218.9962233
141,134.0,142.0,2.525,1.3173,1.7336,3.8529,2.7199,High-Performance,1.5176,5.8477,2.9774,3.0385,3.6648,961.655,219.134523
142,134.0,143.0,3.5417,1.0464,2.371,2.1122,2.9418,Economy,1.355,5.7505,2.8359,4.9958,2.5154,819.9597,219.0209759
143,134.0,144.0,2.1331,1.7852,3.0094,3.5438,2.4123,High-Performance,1.6976,5.2362,2.8916,3.2248,3.95,834.0701,218.8297234
144,134.0,145.0,2.4101,1.9306,1.9482,3.9361,2.3206,Sports,1.4568,5.9953,2.8804,4.6065,2.9736,883.087,218.7819873
145,134.0,146.0,3.4615,1.8217,3.3308,2.8863,2.2899,High-Performance,1.909,5.6056,2.3455,4.4701,2.3376,823.997,218.7464444
146,134.0,147.0,2.6445,1.5421,3.7996,3.4934,2.1652,Sports,1.0825,5.2195,2.9899,3.3908,2.1203,885.1531,218.7897068
147,134.0,148.0,2.1521,1.379,2.8291,3.737,2.8627,Economy,0.1183,5.0853,2.8261,3.0368,3.7608,1019.8689,219.028601
148,134.0,149.0,3.9886,1.6004,3.5899,3.2072,2.5396,Economy,1.7768,5.519,2.5966,3.2171,3.9957,887.1746,219.057909
149,134.0,150.0,2.3918,1.6369999999999998,3.3139999999999996,3.8292,2.2298,Sports,0.3243,5.2932,2.5771,4.7182,2.6294,1019.2077,219.2517891
150,134.0,151.0,2.3001,1.8741,2.9299,3.7448,2.5206,Economy,1.0174,5.6918,2.1919999999999997,4.7604,3.1501,1140.7782,219.4368273
151,134.0,152.0,3.657,1.6249,2.5658,2.1747,2.2759,High-Performance,1.1153,5.2565,2.9362,3.5214,2.2856,892.6737,219.5092578
152,134.0,153.0,3.4397,1.7898,1.9609999999999999,3.1632,2.4955,High-Performance,1.8801,5.2706,2.8098,3.9593,2.272,857.3698,219.5451212
153,134.0,154.0,2.2555,1.4064,2.9874,3.259,2.8648,Economy,1.1686,5.398,2.557,3.8495,2.8143,776.0083,219.38234980000001
154,134.0,155.0,3.2056,1.4927,1.6469,3.418,2.8351,High-Performance,1.9271,5.127999999999999,2.35,3.1519999999999997,3.8457,616.781,218.9951226
155,134.0,156.0,2.278,1.3622,1.5736,2.8551,2.1344,High-Performance,0.1418,5.0831,2.2707,3.1197,2.4122,396.5947,218.50847720000002
156,134.0,157.0,2.8735,1.6833,3.2931,3.4462,2.4635,Sports,1.7519999999999998,5.6838,2.6061,3.4285,3.7938,629.2042,218.1928555
157,134.0,158.0,3.4431,1.2148,3.6859,2.8989,2.8474,High-Performance,1.4194,5.2745,2.6113,3.1501,3.0667,682.2313,218.07027349999998
158,134.0,159.0,3.5125,1.2299,3.2611,3.8424,2.4978,Economy,0.0998,5.6527,2.0463,4.34,3.3445,740.7325,217.9918789
159,134.0,160.0,2.9066,1.0662,3.2636,3.8878,2.7683,Sports,1.3576,5.1451,2.4418,4.8736,2.5989999999999998,794.1706,217.9178139
160,134.0,161.0,3.3402,1.4392,3.1684,3.6401,2.7082,Sports,1.5724,5.0272,2.9997,3.8875,3.3124,972.0632,218.0815174
161,134.0,162.0,2.841,1.2155,1.9888,2.0914,2.1234,High-Performance,1.3044,5.4949,2.1212,4.4775,2.5924,821.5632,218.0307302
162,134.0,163.0,3.1946,1.1377,1.7277,3.8651,2.5669,Sports,1.2448,5.2322,2.4254,3.1554,3.7009,880.8736,217.9071984
163,134.0,164.0,2.0751,1.3005,2.7386,3.1257,2.9867,High-Performance,1.9116,5.4757,2.9789,3.9171,3.9219999999999997,771.3789,217.8048037
164,134.0,165.0,2.2847,1.8146,3.0184,3.0245,2.1915,High-Performance,0.2186,5.8195,2.2871,3.3943,2.2145,590.0839,217.3880036
165,134.0,166.0,3.3178,1.8579,1.4451,3.3912,2.7389,High-Performance,0.5296,5.0928,2.889,4.2268,3.2216,619.0501,216.879805
166,134.0,167.0,3.1212,1.754,3.9851,3.0762,2.34,High-Performance,1.74,5.9117,2.3302,4.2292,2.2430000000000003,582.9831,216.5884317
167,134.0,168.0,3.0433,1.2771,3.4414,2.271,2.3922,Economy,0.7293,5.3918,2.5447,3.4527,3.6512,608.3913,216.3536069
168,134.0,169.0,3.8308,1.4278,2.6553,3.5914,2.3234,High-Performance,1.9353,5.8938,2.8417,3.9473,2.6577,546.8401,216.1419827
169,134.0,170.0,3.627,1.732,3.4391,3.5429,2.1906,Economy,1.6419,5.5129,2.4114,4.1853,3.4654,649.6928,216.1926419
170,134.0,171.0,2.5174,1.3331,3.9108,2.5236,2.2119999999999997,Sports,1.2448,5.9938,2.5342,3.7571,3.9237,693.9623,216.5117292
171,134.0,172.0,3.7342,1.7686,1.9871,3.9442,2.0702,High-Performance,0.6727,5.1245,2.5744,4.9569,2.4271,784.7019,216.680463
172,134.0,173.0,3.7978,1.2382,1.4701,2.3567,2.529,High-Performance,1.4565,5.3652,2.8322,3.6206,3.7754,666.4062,216.6784675
173,134.0,174.0,2.1696,1.3782,2.066,3.5723,2.9245,Sports,1.7227,5.9101,2.8159,4.2524,3.5292,652.0278,216.6052767
174,134.0,175.0,3.5083,1.1622,1.5619,3.7911,2.6839999999999997,Sports,1.2916,5.765,2.0273,4.5828,2.7559,691.3435,216.5162701
175,134.0,176.0,2.4727,1.1753,3.9423,3.2699,2.2603,High-Performance,1.0111,5.7101,2.2615,3.6097,2.1648,496.5877,216.05257699999999
176,134.0,177.0,3.5782,1.1506,3.0656,3.135,2.0595,Sports,0.0453,5.6831,2.657,4.7516,3.7234,629.7887,215.8794013
177,134.0,178.0,3.051,1.9377,1.3359999999999999,2.133,2.1717,High-Performance,0.2084,5.3131,2.3551,3.4401,2.9163,474.9454,215.4850848
178,134.0,179.0,3.8699,1.1909,2.3696,2.0465,2.0425,High-Performance,0.0676,5.9849,2.3706,4.416,2.9384,325.4874,215.0510583
179,134.0,180.0,2.3381,1.2124,2.0303,3.0147,2.7648,High-Performance,1.9180000000000001,5.0452,2.1857,3.9578,3.6372,406.3387,214.8841496
180,134.0,181.0,3.0692,1.4040000000000001,2.6851,2.7754,2.6059,Sports,1.7258,5.1827,2.9562,3.0243,2.7394,222.2911,214.5018479
