,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
25,260.0,26.0,3.5442,1.499,1.7426,2.6143,2.3189,High-Performance,1.7849,5.5747,2.7424,3.1831,3.4844,1655.5456,419.4199335
26,260.0,27.0,3.5705,1.1284,3.3386,3.4955,2.5306,Economy,1.0493,5.6003,2.0333,4.7122,3.7602,1767.5132,419.3574282
27,260.0,28.0,3.2516,1.4492,3.06,3.5207,2.7934,Economy,0.9727,5.0057,2.7435,3.1877,2.7361,1621.2320000000002,419.18637490000003
28,260.0,29.0,2.8428,1.1681,3.3378,3.7284,2.3323,Economy,0.9738,5.4016,2.2905,4.5381,2.6131,1590.4298,419.0281371
29,260.0,30.0,2.3165,1.228,1.2153,2.4162,2.2288,High-Performance,1.6488,5.5898,2.9322,4.0511,3.1641,1508.2829,418.9372223
30,260.0,31.0,3.5995,1.4040000000000001,2.3316,3.2239999999999998,2.1875,High-Performance,0.7855,5.0315,2.3397,3.9771,2.679,1512.4082,418.8283935
31,260.0,32.0,2.2872,1.5253,2.3116,3.198,2.4983,Economy,1.9301,5.8203,2.3473,3.3976,3.0907,1356.0924,418.6796658
32,260.0,33.0,2.7328,1.6058,2.6357,2.1468,2.8882,Economy,0.8934,5.9948,2.1827,4.8057,3.7205,1607.6284,418.9946329
33,260.0,34.0,2.1559,1.9515,2.8724,2.2142,2.2894,Economy,0.8774,5.2081,2.4664,4.7964,2.8664,1622.7538,419.0977514
34,260.0,35.0,2.2013,1.9091,2.3857,3.6519999999999997,2.716,High-Performance,1.4595,5.3067,2.7229,3.4256,3.6105,1480.3804,418.9789763
35,260.0,36.0,2.5697,1.7828,1.3114,3.0714,2.0766,Sports,1.2053,5.921,2.9249,4.8599,2.1098,1636.0791,419.1013178
36,260.0,37.0,2.506,1.8081,2.1737,3.3288,2.8864,Economy,0.6338,5.4302,2.0038,4.8852,3.5534,1881.3272,419.3785203
37,260.0,38.0,2.5979,1.8283,3.3268,2.124,2.3307,Economy,0.0116,5.8391,2.8603,3.283,2.7124,1527.485,419.1422249
38,260.0,39.0,3.7762,1.4299,1.8693,2.5833,2.6364,Economy,1.0270000000000001,5.1871,2.0604,3.1265,3.8975,1397.6903,418.811905
39,260.0,40.0,2.7289999999999996,1.9669,1.236,2.5044,2.0534,Sports,1.7321,5.5901,2.8142,4.444,3.3122,1604.4991,418.6063845
40,260.0,41.0,2.3924,1.6419,2.0002,3.9387,2.338,Economy,1.9608,5.3862,2.3596,4.4827,3.5357,1528.9747,418.4963613
41,260.0,42.0,2.7801,1.9859,2.5851,3.1314,2.4882,Sports,1.945,5.9652,2.4938,4.1157,3.1286,1332.3335,418.0755817
42,260.0,43.0,3.0316,1.6661,3.7583,3.8569,2.4409,Sports,0.1149,5.3928,2.0228,4.3373,2.2253,1464.8357,417.9343117
43,260.0,44.0,3.1301,1.7299,3.7995,2.6012,2.6671,Economy,0.4934,5.0727,2.2135,4.4515,3.8296,1658.1344,418.0177783
44,260.0,45.0,2.1204,1.5551,3.6208,3.2764,2.9929,Economy,1.101,5.8725,2.3306,3.2164,3.3144,1481.4394,418.00854449999997
45,260.0,46.0,2.4014,1.412,2.8662,3.639,2.6189,Sports,1.0677,5.8435,2.9456,3.9607,3.15,1458.9966,417.9724785
46,260.0,47.0,2.7836,1.8662,3.3824,3.7082,2.6855,Economy,1.0339,5.4424,2.7764,4.1061,3.0507,1506.9716,418.1407867
47,260.0,48.0,3.7972,1.8461,1.6667,3.7503,2.4752,Sports,1.4311,5.6382,2.3805,3.1949,3.1168,1314.6495,417.8624984
48,260.0,49.0,2.2867,1.6097,1.6168,3.6232,2.9564,Sports,0.5242,5.4432,2.3175,3.8301,2.4577,1235.1728,417.4888848
49,260.0,50.0,2.5799,1.8833,3.133,2.5874,2.4452,Sports,0.8576,5.8438,2.7309,4.6836,3.4456,1430.0368,417.4543422
50,260.0,51.0,3.9285,1.8588,1.4021,3.0863,2.4985,Economy,1.5008,5.2747,2.5083,4.7524,2.6346,1444.4531,417.2793284
51,260.0,52.0,3.3752,1.8792,2.3007,3.3192,2.423,Economy,1.8453,5.8843,2.8682,3.1489999999999996,2.1394,1245.2111,416.6581864
52,260.0,53.0,3.3114,1.9051,1.4277,2.7296,2.3142,High-Performance,1.5974,5.4149,2.3359,3.6014,3.9654,1353.8956,416.50128589999997
53,260.0,54.0,2.5947,1.3962,3.1839999999999997,3.2935,2.0437,Sports,1.5632,5.8234,2.1648,4.6695,3.2889,1516.5383,416.6375622
54,260.0,55.0,2.1395,1.043,1.8319999999999999,3.3291,2.4144,Sports,1.4247,5.4872,2.0029,4.0769,2.1193,1334.5858,416.3801356
55,260.0,56.0,2.2759,1.5231,3.3238,3.7097,2.9988,High-Performance,0.8062,5.8297,2.3983,4.3917,2.4521,1259.4723,416.12530630000003
56,260.0,57.0,3.9918,1.1462,1.9823,2.3301,2.6277,High-Performance,1.8862,5.2275,2.4923,3.4131,2.3356,1312.7815,416.11756809999997
57,260.0,58.0,3.5061,1.5317,3.4423,3.5028,2.0109,Sports,1.5881,5.8977,2.0639,4.8907,3.1332,1488.5644,416.1590173
58,260.0,59.0,2.5488,1.9751,2.2246,2.8821,2.4272,Sports,1.6769999999999998,5.4377,2.4433,4.6169,2.7923,1468.1527,415.9830721
59,260.0,60.0,3.9138,1.1963,2.3861,3.8771,2.3882,Sports,1.5397,5.9822,2.2842,4.8916,2.8675,1497.9374,416.01649630000003
60,260.0,61.0,2.8649,1.5130000000000001,2.13,3.5786,2.1407,Economy,1.3462,5.9436,2.4844,3.5167,3.7734,1380.6219,415.9525081
61,260.0,62.0,2.0519,1.0091,1.931,3.5269,2.6815,High-Performance,0.2247,5.0998,2.3929,3.7801,3.6227,1480.406,415.9364277
62,260.0,63.0,3.6652,1.9078,3.326,3.9984,2.4918,High-Performance,1.1692,5.0839,2.4009,3.3734,3.9021,1359.4475,415.9982474
63,260.0,64.0,3.2705,1.2357,3.1402,3.5276,2.4607,Economy,0.155,5.0774,2.4471,4.6988,2.3156,1361.5559,416.1412936
64,260.0,65.0,3.3813,1.4886,2.553,3.73,2.4385,Economy,1.8944,5.2126,2.195,4.0357,3.2944,1243.6918,415.9699818
65,260.0,66.0,3.0475,1.8872,3.6089,3.7194,2.9243,Economy,1.3954,5.5298,2.5288,4.7686,2.1541,1331.0164,415.8736641
66,260.0,67.0,3.2745,1.2266,2.2534,2.4469,2.4327,Economy,1.2989,5.6442,2.7689999999999997,4.6361,2.024,1448.4287,416.0907045
67,260.0,68.0,3.8605,1.0074,1.6867,2.2112,2.7376,Economy,1.158,5.1676,2.6481,3.7291,3.0794,1452.2344,416.2027259
68,260.0,69.0,2.8678,1.7914,1.9551,3.4099,2.145,Economy,0.3426,5.9691,2.7916,4.7481,3.0764,1496.3403,416.196603
69,260.0,70.0,2.6232,1.4357,1.3847,2.8451,2.7901,Sports,1.0872,5.3325,2.7206,4.1286,2.3113,1501.6293,416.3794365
70,260.0,71.0,3.6583,1.2646,2.3616,2.7886,2.8125,Sports,1.0464,5.6091,2.4259,4.4725,3.7195,1427.3082,416.5627221
71,260.0,72.0,3.7357,1.0165,3.5998,3.135,2.2447,Economy,1.5749,5.4494,2.4968,4.5622,2.4135,1429.424,416.6971603
72,260.0,73.0,2.3911,1.9683,1.8678,3.5838,2.0267,High-Performance,0.8231,5.9843,2.2049,3.2745,3.4061,1318.8459,416.538405
73,260.0,74.0,2.0462,1.1629,3.6528,3.2492,2.8539999999999996,Economy,0.6009,5.3388,2.4066,4.9882,2.5327,1382.5054,416.467565
74,260.0,75.0,2.775,1.2139,1.48,2.5879,2.1086,Sports,1.849,5.1674,2.2547,3.6609,3.3056,1320.5954,416.3002993
75,260.0,76.0,3.3557,1.9066,3.4676,3.5299,2.8828,Sports,1.8074,5.0287,2.5815,3.9528,3.7673,1202.1309,416.1397971
76,260.0,77.0,2.0427,1.5697,3.3899,3.5493,2.2583,Economy,0.3197,5.9692,2.7268,4.0638,3.6372,1213.135,415.8907321
77,260.0,78.0,2.3409999999999997,1.8624,2.5140000000000002,3.9397,2.4946,Sports,0.9954,5.2977,2.9213,4.5609,2.0624,1350.7316,415.8946869
78,260.0,79.0,2.7030000000000003,1.9680000000000002,2.8919,2.1529,2.7529,High-Performance,1.3663,5.0248,2.1514,3.9671,2.5538,1182.2925,415.729627
79,260.0,80.0,2.0279,1.0303,1.7779,2.8879,2.3977,Sports,1.5128,5.885,2.2875,3.6875,2.539,1153.1168,415.649862
80,260.0,81.0,2.5088,1.7382,3.7141,2.1491,2.5132,High-Performance,1.1653,5.641,2.6397,4.8517,2.4774,1294.1974,415.6258775
81,260.0,82.0,3.3213,1.8521,1.1364,3.5438,2.3123,High-Performance,1.9409999999999998,5.5556,2.2127,3.1682,3.9754,1126.9666,415.32042789999997
82,260.0,83.0,3.0327,1.5728,3.8246,3.8510000000000004,2.5409,Economy,1.7927,5.7402,2.588,4.0725,2.3887,1049.3479,414.9366599
83,260.0,84.0,3.5897,1.2289,3.7313,3.9608,2.5706,Economy,0.2481,5.7053,2.8128,4.4185,2.1599,1181.9421,414.6385906
84,260.0,85.0,2.4378,1.3655,3.1612,2.1548,2.0113,High-Performance,1.0507,5.3753,2.0997,4.1544,2.9839,1159.6612,414.3117581
85,260.0,86.0,3.6968,1.584,2.5775,3.759,2.7622,Economy,1.5106,5.7137,2.6822,3.5489,3.3595,992.0384,413.8925237
86,260.0,87.0,3.0962,1.1204,3.5883,3.557,2.7186,High-Performance,0.8501,5.7188,2.6316,4.4486,2.1799,1181.0161,413.6587968
87,260.0,88.0,3.7131,1.3506,3.0309,2.5577,2.5458,Economy,0.0649,5.6363,2.1536,4.0722,2.741,1181.4325,413.5367189
88,260.0,89.0,3.6064,1.8558,2.5175,2.0651,2.0082,Sports,1.7231,5.9614,2.2668,4.7948,3.1353,1180.4931,413.3508087
89,260.0,90.0,3.4202,1.1544,3.8167,2.2259,2.9189999999999996,High-Performance,0.1279,5.9726,2.5272,4.2873,2.7908,1197.7968,413.2458491
90,260.0,91.0,2.2407,1.1653,2.185,3.5991,2.3925,Sports,1.3391,5.0773,2.1007,4.9997,3.1415,1349.7897,413.4044685
91,260.0,92.0,2.6608,1.3912,3.1242,2.5575,2.247,Sports,1.2491,5.6392,2.6179,4.1264,2.7045,1298.255,413.5033797
92,260.0,93.0,3.6228,1.1995,1.0668,3.0936,2.8872,Economy,1.8162,5.1714,2.0577,3.4414,3.0303,1202.4613,413.3685069
93,260.0,94.0,3.3139,1.1937,2.9684,2.1994,2.0507,Sports,0.6758,5.186,2.2247,4.9225,2.2786,1278.1706,413.4788666
94,260.0,95.0,2.3666,1.7184,2.5441,3.7772,2.2122,Economy,0.7159,5.6439,2.176,4.417,3.5565,1268.8909,413.612735
95,260.0,96.0,2.7957,1.5304,3.5806,3.7699,2.4431,Sports,1.2816,5.933,2.681,3.6506,3.182,1000.5215,413.3355085
96,260.0,97.0,3.2815,1.5772,2.681,2.2643,2.1065,Sports,0.9346,5.0191,2.2462,3.7029,3.8301,1012.0642,413.2342307
97,260.0,98.0,2.9402,1.2964,3.6169,2.1878,2.2324,Economy,1.8202,5.3932,2.2336,4.9127,2.9689,1232.3406,413.4304216
98,260.0,99.0,3.3393,1.4015,3.2187,2.4533,2.7931,Economy,1.446,5.7511,2.3417,4.2551,3.1263,1117.6331,413.3808128
99,260.0,100.0,3.7437,1.3208,2.2838,2.4195,2.0657,Economy,0.9059,5.6742,2.2817,3.9696,2.0259,978.1131,413.2141609
100,260.0,101.0,2.7974,1.4608,1.7092,2.3564,2.0487,High-Performance,1.8278,5.7782,2.1771,4.4953,2.6686,1131.8475,413.3650951
101,260.0,102.0,3.9763,1.1519,1.2543,2.6013,2.4069,Economy,0.7133,5.1751,2.7233,3.2998,3.05,1043.1873,413.23870900000003
102,260.0,103.0,3.0195,1.9702,1.9364,3.3221,2.9295,Sports,1.0893,5.6267,2.0491,3.8015,3.25,914.852,412.9882567
103,260.0,104.0,3.7039999999999997,1.6195,1.7595,2.4161,2.3701,Sports,0.4361,5.1903,2.6595,4.266,3.2697,958.6173,412.7791373
104,260.0,105.0,2.637,1.5514,2.7649,2.6486,2.6347,Economy,0.8656,5.641,2.7711,3.2325,2.095,820.6867,412.414627
105,260.0,106.0,3.4761,1.6677,1.5702,3.6508,2.7309,High-Performance,1.8763,5.666,2.6305,4.9748,3.3997,927.177,412.0104164
106,260.0,107.0,3.3091,1.2649,2.184,2.1484,2.5915,Sports,1.6581,5.8893,2.986,3.4917,3.1543,920.7063,411.6482272
107,260.0,108.0,2.0688,1.4229,2.2216,2.9143,2.3157,Sports,1.8059,5.4554,2.1914,4.7176,2.5978,970.4133,411.4315037
108,260.0,109.0,2.5097,1.6118,2.1729,3.8367,2.2282,High-Performance,1.8792,5.318,2.2276,3.6855,2.7213,913.9732,411.0834835
109,260.0,110.0,2.6289999999999996,1.6468,2.8271,3.1098,2.1772,Economy,1.0612,5.6027,2.4043,3.0421,3.2062,829.263,410.6574342
110,260.0,111.0,3.8177,1.1817,2.3365,3.3366,2.3734,Economy,1.3709,5.2224,2.0059,4.5147,3.2474,843.4482,410.51392020000003
111,260.0,112.0,3.6839,1.6884,3.0980000000000003,3.0385,2.0385,High-Performance,0.8399,5.6491,2.077,3.7347,2.441,821.7319,410.3392335
112,260.0,113.0,2.5814,1.6732,1.5409,3.7542,2.1244,Sports,0.2836,5.8624,2.7282,3.1621,3.0226,574.8176,409.6938412
113,260.0,114.0,3.2416,1.2933,1.0617,2.5536,2.3228,Economy,0.8462,5.4498,2.9872,3.9143,3.0694,667.7805,409.2556024
114,260.0,115.0,3.2506,1.1023,1.4269999999999998,3.8283,2.2427,High-Performance,1.0792,5.4554,2.5422,3.5745,3.3787,723.3039,409.0169833
115,260.0,116.0,2.8313,1.8915,1.7462,3.1672,2.7837,Economy,0.556,5.6241,2.7421,4.0084,2.8057,626.9202,408.5278927
116,260.0,117.0,2.5988,1.0446,3.3718,3.5092,2.2396,Sports,0.6486,5.8402,2.7702,3.0723,3.1679,570.23,408.0718464
117,260.0,118.0,2.6489,1.5898,2.1664,3.5986,2.8357,Economy,0.1073,5.1912,2.0124,3.9771,3.7556,697.6695,407.8685526
118,260.0,119.0,3.5036,1.3828,2.6233,2.6165,2.5493,Economy,1.193,5.7117,2.3689,4.5882,3.6207,802.6226,407.7300251
119,260.0,120.0,3.0888,1.7295,3.2375,2.8045,2.6265,Economy,1.7546,5.3528,2.3123,3.2004,2.8207,684.1859,407.6106101
120,260.0,121.0,3.7182,1.4525,3.3912,2.7971,2.7107,Sports,1.4515,5.4748,2.1947,4.2627,3.417,740.6771,407.4383376
121,260.0,122.0,2.8318,1.295,2.0355,3.4333,2.23,High-Performance,0.8156,5.8509,2.9238,4.1796,2.739,895.3448,407.4276333
122,260.0,123.0,3.3131,1.402,2.8808,3.5232,2.6678,Sports,1.6365,5.8636,2.1083,4.1676,2.9434,828.6478,407.3036627
123,260.0,124.0,3.5057,1.173,3.2652,3.4253,2.8587,High-Performance,1.8978,5.8727,2.9367,4.2255,2.7812,770.655,407.1790954
124,260.0,125.0,3.568,1.7613,3.4924,2.033,2.3635,High-Performance,1.3703,5.3711,2.6926,3.6152,3.9301,821.3692,407.1886927
125,260.0,126.0,2.3652,1.1465,2.08,3.3571,2.6638,Economy,1.3899,5.8646,2.8702,3.5728,2.5918,724.4969,407.0832361
126,260.0,127.0,3.1010000000000004,1.0243,1.8202,2.3885,2.905,High-Performance,0.8936,5.5122,2.7242,4.4522,3.9418,832.056,407.1090342
127,260.0,128.0,3.736,1.854,1.8933,3.8901,2.4047,High-Performance,1.6959,5.4155,2.4154,4.1789,2.2030000000000003,762.847,407.3150174
128,260.0,129.0,2.0117,1.3596,2.0563,2.6681,2.3619,High-Performance,0.2847,5.4175,2.2809,3.0763,3.194,569.5085,407.2297165
129,260.0,130.0,2.5636,1.4568,2.7577,2.4381,2.9445,Sports,0.6573,5.6339,2.101,3.7217,2.6096,611.4513,407.1318672
130,260.0,131.0,3.8729,1.9252,2.1051,2.0064,2.8414,Sports,1.02,5.307,2.8181,3.4686,3.458,640.0092,407.1606227
131,260.0,132.0,3.7782,1.9124,1.8163,2.7025,2.3548,Economy,0.2317,5.4828,2.8208,3.4822,2.4119,457.8615,407.0619846
132,260.0,133.0,3.6248,1.9513,3.5514,3.7503,2.5566,High-Performance,1.1295,5.3184,2.9861,4.6045,2.5945,535.8815,406.919381
133,260.0,134.0,3.5192,1.1071,1.6758,2.7094,2.0542,High-Performance,1.1528,5.4942,2.0057,4.5125,2.9189999999999996,637.6018,406.7663521
134,260.0,135.0,3.9242,1.4589,3.9686,2.5111,2.9627,High-Performance,1.986,5.7318,2.1585,4.9509,3.0149,732.0726,406.8329788
135,260.0,136.0,2.5205,1.3644,1.9894,2.7101,2.7716,Sports,1.3562,5.7865,2.6474,4.7937,3.8077,908.5531,407.0147319
136,260.0,137.0,2.5112,1.7334,2.3034,2.6281,2.1462,Economy,1.3239,5.7489,2.5432,4.5957,3.0841,1042.0905,407.1767612
137,260.0,138.0,2.822,1.0719,1.8009,3.1608,2.5749,Sports,1.1939,5.5482,2.3613,3.5380000000000003,2.4584,898.3907,407.2575281
138,260.0,139.0,3.4298,1.2147,1.5371,3.2304,2.1916,Sports,0.0027,5.3306,2.4968,3.6711,3.283,820.3192,407.3166383
139,260.0,140.0,2.6878,1.2082,1.6477,3.464,2.6031,High-Performance,1.8416,5.2667,2.3688,3.1065,3.4009,606.623,407.1142899
140,260.0,141.0,3.0492,1.187,3.1619,2.5946,2.5294,Economy,1.6064,5.3966,2.0479,4.8695,3.0006,610.6145,407.0169487
141,260.0,142.0,3.6889999999999996,1.3774,3.1531,3.0217,2.8537,Sports,1.7332,5.571000000000001,2.2856,3.5565,3.4382,459.8654,406.6616745
142,260.0,143.0,2.0536,1.4258,1.9708,2.7185,2.5195,Economy,0.1426,5.5724,2.1051,4.6321,3.1415,551.1517,406.4615743
143,260.0,144.0,2.4379,1.6279,2.3876,3.0916,2.5259,Sports,0.326,5.3462,2.5551,3.3491,3.2643,548.3022,406.4575686
144,260.0,145.0,2.589,1.7059,1.023,2.8517,2.1,Sports,0.0462,5.2996,2.8227,4.1601,2.8221,634.508,406.4941614
145,260.0,146.0,2.4446,1.6934,3.5226,2.0181,2.5945,Economy,1.8874,5.5069,2.5008,4.8489,3.6421,676.9849,406.5479737
146,260.0,147.0,3.1984,1.7295,1.3822,3.4631,2.5475,High-Performance,0.4121,5.2656,2.7639,4.702,3.3698,733.2094,406.8401621
147,260.0,148.0,3.1894,1.5466,1.597,2.2515,2.9589999999999996,High-Performance,0.6538,5.4299,2.0159,3.8333,2.5473,582.9558,406.89619270000003
148,260.0,149.0,2.7942,1.6254,1.6664,2.9389999999999996,2.6517,Sports,0.3308,5.666,2.6289,3.5664,2.53,646.249,406.9190888
149,260.0,150.0,3.7028,1.77,2.7545,3.8482,2.3092,High-Performance,1.1463,5.9223,2.3445,4.7652,2.6176,788.3302,406.9888594
150,260.0,151.0,2.1933,1.1965,1.8603,3.1274,2.339,Sports,0.5214,5.1916,2.0467,3.8141,3.9618,578.5577,406.6703686
151,260.0,152.0,3.2049,1.5354,1.7212,2.7828,2.5634,Economy,1.6806,5.535,2.4593,3.0009,3.8088,311.6413,405.9545936
152,260.0,153.0,3.7421,1.7841,3.0126,2.9052,2.1562,Sports,0.0958,5.7191,2.7736,3.6805,2.6899,364.9248,405.4381565
153,260.0,154.0,2.8209,1.4566,1.3271,2.9304,2.0091,Economy,0.7274,5.1461,2.6936,3.7615,2.2316,385.2496,405.0168034
154,260.0,155.0,2.907,1.2529,2.2213,2.3080000000000003,2.3915,Sports,0.6128,5.7219,2.4863,4.2622,3.7211,288.4212,404.7138913
155,260.0,156.0,2.5384,1.9105,1.1915,3.4212,2.2003,High-Performance,1.3989,5.4549,2.2272,4.5093,3.0954,318.8352,404.4356165
156,260.0,157.0,3.2371,1.0333,1.3825,2.8587,2.0634,Sports,1.0183,5.8268,2.8046,4.6155,2.1526,449.13699999999994,404.4362015
157,260.0,158.0,3.7855,1.0422,2.5886,3.4809,2.5488,Sports,0.7289,5.0049,2.32,3.0224,3.9165,362.1675,404.2643741
158,260.0,159.0,2.1637,1.5891,2.8625,2.3733,2.2601,Economy,0.3776,5.8435,2.1498,4.2953,2.4003,470.4492,404.2009247
159,260.0,160.0,3.1841,1.4683,1.8722,3.122,2.2238,High-Performance,0.6505,5.8199,2.639,3.438,2.7613,389.2727,403.9724482
160,260.0,161.0,2.4863,1.6499,2.4345,3.7018,2.8946,High-Performance,0.8283,5.416,2.4767,4.1446,3.6264,310.7404,403.6202035
161,260.0,162.0,3.7486,1.4446,2.1643,3.4717,2.0346,Economy,1.1765,5.3962,2.7664,4.2159,3.7667,296.5318,403.1998773
162,260.0,163.0,2.8114,1.3869999999999998,1.7023,2.0464,2.3512,High-Performance,0.4662,5.8881,2.2807,4.7389,3.1623,458.4856,403.0912179
163,260.0,164.0,3.9072,1.6912,2.7627,3.838,2.7422,Sports,1.3134,5.8843,2.2827,3.8664,2.5199,375.0132,402.8393913
164,260.0,165.0,3.8849,1.0177,1.6965,3.1299,2.0601,Economy,1.2627,5.1288,2.9527,3.6492,2.3834,387.6437,402.4496901
165,260.0,166.0,2.3448,1.1562,1.0545,2.2257,2.6268,High-Performance,0.0725,5.9058,2.4915,3.4819999999999998,3.4365,349.7345,402.2344111
166,260.0,167.0,2.1629,1.426,1.4601,2.1651,2.9308,Sports,0.8636,5.2996,2.7163,4.4357,3.725,386.11699999999996,402.3227796
167,260.0,168.0,3.1331,1.9964,1.3431,3.5285,2.3328,Economy,1.564,5.8324,2.6767,3.1278,3.8405,162.8712,402.1365422
168,260.0,169.0,3.6039999999999996,1.7829,3.8229,2.5199,2.1142,High-Performance,1.2828,5.8352,2.1706,3.0905,3.7564,70.3085,401.8414762
169,260.0,170.0,3.0549,1.3869999999999998,3.6125,3.0044,2.012,High-Performance,0.9318,5.5106,2.3216,3.6654,3.2306,122.1805,401.6910813
170,260.0,171.0,3.8343,1.7077,1.0494,2.1865,2.8628,Economy,0.2331,5.9902,2.7496,4.9025,3.1981,269.9782,401.6579909
171,260.0,172.0,2.0248,1.3623,1.6935,2.6161,2.0035,Economy,0.9558,5.9551,2.7035,3.3953,3.8574,50.916000000000004,401.2743444
172,260.0,173.0,2.3167,1.4088,2.6756,3.4149,2.5814,Sports,1.443,5.3997,2.6137,4.6099,2.7215,201.4858,401.1294092
173,260.0,174.0,3.3381,1.557,2.9819999999999998,2.2956,2.6147,Economy,0.7262,5.4093,2.5978,4.1692,3.8182,395.18800000000005,401.0723409
174,260.0,175.0,2.1076,1.4502,1.7952,2.2083,2.3084,High-Performance,1.9387,5.1273,2.8195,4.3887,3.1301,422.3892,401.1205523
175,260.0,176.0,2.0372,1.1444,2.4639,3.1251,2.6216,High-Performance,1.5953,5.3732,2.1238,4.1293,2.3836,312.8448,401.134995
176,260.0,177.0,3.4042,1.2396,1.6083,3.8234,2.1643,Sports,1.8097,5.2357,2.8864,3.7763,2.3178,318.6131,401.1701565
177,260.0,178.0,2.3793,1.5514,2.3746,3.6426,2.3891,Sports,0.3127,5.9831,2.3833,3.3418,2.5592,156.9493,400.8837028
178,260.0,179.0,3.1607,1.2145,2.1297,3.1768,2.3404,Sports,0.76,5.6695,2.7044,3.5933,3.0625,84.27799999999999,400.6049714
179,260.0,180.0,3.6985,1.0876,2.347,2.3324,2.5643,Economy,1.3391,5.2016,2.8722,3.3392,2.2232,49.0614,400.2812283
