,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
17,117.0,18.0,2.641,1.0734,3.0904,2.2718,2.2276,Economy,0.9777,5.9479999999999995,2.9613,4.3001,2.3512,1376.9968,199.1976431
18,117.0,19.0,2.2272,1.6162,2.4365,2.2758,2.4189,High-Performance,0.2197,5.7561,2.6122,3.9263,2.6454,1463.6309,199.5952132
19,117.0,20.0,3.0469999999999997,1.083,1.531,3.9909,2.0922,Economy,0.0012,5.3292,2.5752,3.0473,3.9832,1256.5967,199.4605718
20,117.0,21.0,2.5806,1.4895,3.0129,3.6446,2.02,High-Performance,0.4894,5.0619,2.8234,3.8501,3.7748,1272.9228,199.2000535
21,117.0,22.0,2.8107,1.4954,2.9271,3.9474,2.7239999999999998,Sports,1.2171,5.9382,2.7709,4.836,3.8532,1497.2612,198.969822
22,117.0,23.0,3.2801,1.0115,1.41,2.8044,2.3812,Economy,1.4137,5.4059,2.7214,3.7501,2.3237,1377.8386,198.7807597
23,117.0,24.0,2.1258,1.1448,2.7397,3.4928,2.9877,Sports,0.9753,5.6258,2.7555,3.1556,2.9019,1403.2261,198.6501144
24,117.0,25.0,3.4033,1.0879,2.841,3.0863,2.9739999999999998,High-Performance,1.7122,5.4731,2.9579,3.9684,2.4246,1571.0154,198.7453366
25,117.0,26.0,2.8168,1.3203,1.7288,3.1323,2.2186,Economy,0.1051,5.5143,2.2056,3.6641,3.5417,1470.3771,198.7698251
26,117.0,27.0,2.5151,1.4669999999999999,3.6648,3.6562,2.2738,Sports,1.6151,5.6544,2.588,3.2019,2.8280000000000003,1338.4661,198.8229927
27,117.0,28.0,2.8539,1.8862,2.7214,3.0166,2.4922,Sports,1.598,5.9163,2.1066,4.235,3.8141,1526.4635,199.09856969999998
28,117.0,29.0,2.1525,1.3422,1.0979999999999999,3.4841,2.7094,Sports,1.0892,5.3457,2.1972,3.0018,2.7814,1334.4189,199.1394106
29,117.0,30.0,3.8229,1.7768,3.9188,3.4078,2.4863,High-Performance,0.9739,5.7018,2.4094,4.0251,3.2355,1337.4983,199.0227644
30,117.0,31.0,3.6423,1.3629,2.1406,3.9331,2.1599,Sports,1.6711,5.8848,2.0324,4.3985,3.8496,1528.8701,199.2171428
31,117.0,32.0,3.0356,1.745,1.8571,2.4196,2.8628,Economy,0.8514,5.3232,2.5865,4.9149,2.9041,1334.0499,199.1637796
32,117.0,33.0,3.3649,1.6613,1.5013,3.4933,2.2095,Economy,0.4574,5.9051,2.5013,4.2958,3.9855,1261.9461,199.0652618
33,117.0,34.0,3.5898,1.4258,1.8139,2.74,2.5434,Sports,1.2890000000000001,5.2501,2.0896,3.4267,2.6882,1329.1393,198.9464924
34,117.0,35.0,3.8407,1.0415,3.9504,3.3235,2.4425,High-Performance,1.9801,5.3121,2.3894,3.0275,2.0272,1265.9180000000001,198.9734684
35,117.0,36.0,3.8007,1.0816,1.6946,2.7992,2.0814,High-Performance,1.6487,5.0243,2.5639,4.0451,2.9714,1255.8991,198.9704084
36,117.0,37.0,2.8384,1.4903,3.5924,3.0153,2.385,High-Performance,0.2051,5.496,2.7204,4.0037,3.173,1190.0503,198.6745971
37,117.0,38.0,2.3055,1.3911,1.9654,3.7629,2.3504,High-Performance,1.4874,5.7397,2.1878,3.2165,2.2326,1236.7277,198.5486235
38,117.0,39.0,2.6092,1.8413,3.7514,2.3912,2.928,Economy,0.3719,5.7831,2.9514,3.0683,2.8668,1392.0361,198.5530912
39,117.0,40.0,2.5011,1.7369999999999999,2.6386,3.0418,2.7163,High-Performance,1.1397,5.0143,2.0079,4.1503,3.2026,1379.106,198.3744027
40,117.0,41.0,3.44,1.2703,2.741,3.6589,2.5396,Economy,0.5117,5.5353,2.048,4.6806,2.305,1397.3472,198.3188556
41,117.0,42.0,2.423,1.7214,2.9339999999999997,2.2206,2.4707,Sports,1.4018,5.4167,2.1564,3.4854,2.0575,1308.432,198.3006447
42,117.0,43.0,3.5860000000000003,1.0504,2.9985,3.7521,2.9128,High-Performance,0.2524,5.5059,2.3825,3.9341,2.937,1450.7475,198.23860009999999
43,117.0,44.0,3.2165,1.0273,2.6182,3.8631,2.6474,High-Performance,1.4994,5.0544,2.1175,4.251,3.2513,1321.1043,198.2446301
44,117.0,45.0,3.5495,1.0696,2.6419,2.8189,2.8852,Sports,0.4374,5.0326,2.3846,4.8144,3.5323,1337.0129,198.2565528
45,117.0,46.0,2.4665,1.9969999999999999,1.4848,3.8556,2.4006,Economy,1.8775,5.9181,2.6212,3.7268,3.457,1346.6413,198.0880539
46,117.0,47.0,3.4727,1.6547,3.2793,2.0492,2.9751,High-Performance,1.0473,5.1315,2.5610000000000004,4.8908,3.1794,1397.9969,198.1687417
47,117.0,48.0,3.9938,1.9629,1.6164,3.7255,2.0078,Economy,1.5448,5.8374,2.1286,3.4916,2.7417,1325.0934,198.2465641
48,117.0,49.0,2.3974,1.2417,2.1798,2.7119999999999997,2.1119,Economy,0.3406,5.0027,2.3593,3.3195,3.5499,1197.8245,198.1286076
49,117.0,50.0,2.574,1.285,2.2309,3.0923,2.2039,Economy,0.0679,5.1394,2.8706,4.8659,3.7984,1147.6242,198.0241072
50,117.0,51.0,2.2777,1.4237,2.3937,3.7165,2.5301,Economy,1.359,5.7669,2.0147,3.6463,2.6947,1172.9763,197.9562968
51,117.0,52.0,2.7655,1.3844,1.1605,2.1913,2.5475,Economy,1.8337,5.763,2.886,3.0309,2.9742,1066.9127,197.8457766
52,117.0,53.0,2.6924,1.5791,2.2413,2.0656,2.5763,High-Performance,1.5719999999999998,5.2741,2.6167,4.9375,2.4819999999999998,1109.2755,197.7347221
53,117.0,54.0,3.6495,1.3756,3.8360000000000003,2.843,2.3056,Sports,0.3242,5.2116,2.7364,3.3143,2.1443,1184.2936,197.5411575
54,117.0,55.0,3.6248,1.7843,1.1316,3.8488,2.2496,Economy,0.5529,5.3258,2.148,3.93,3.9657,1153.213,197.33067640000002
55,117.0,56.0,2.6836,1.2527,2.1427,3.5193,2.7244,Economy,0.8440000000000001,5.8072,2.4914,3.5536,3.4991,1020.0373,196.9681541
56,117.0,57.0,2.7092,1.5084,3.9982,2.5892,2.406,Sports,0.9971,5.7474,2.1913,4.0367,2.8233,1203.672,196.8811134
57,117.0,58.0,2.4771,1.7877,1.5381,3.6312,2.7065,High-Performance,0.8915,5.8352,2.1773,4.2375,3.9262,1323.8627,196.7691252
58,117.0,59.0,2.8786,1.2968,3.5067,3.1630000000000003,2.9379,High-Performance,1.8969999999999998,5.2261,2.613,4.5875,3.5688,1206.6082,196.6717584
59,117.0,60.0,3.3557,1.5016,2.5736,3.6597,2.5344,Economy,1.4484,5.126,2.3513,4.7621,3.1979,1384.2585,196.7353483
60,117.0,61.0,3.7636,1.1231,3.2949,3.8071,2.285,High-Performance,0.488,5.1766,2.0922,3.8232,3.3427,1397.9539,196.8010522
61,117.0,62.0,2.4556,1.6766,2.5774,2.6073,2.7922,Sports,0.4989,5.1108,2.5273,4.3438,2.1118,1256.1015,196.6706175
62,117.0,63.0,2.9431,1.2115,2.7529,2.0947,2.0927,Economy,1.6015,5.4046,2.9965,4.3739,2.454,1295.9213,196.6553203
63,117.0,64.0,2.8951,1.2502,3.8953,3.2923,2.2123,High-Performance,1.7148,5.9906,2.9926,4.4795,3.0179,1260.2679,196.7392895
64,117.0,65.0,3.8534,1.7814,1.7561,3.3009,2.8186,Economy,1.839,5.4355,2.0432,4.1986,2.2897,1222.6021,196.8304555
65,117.0,66.0,2.5386,1.2865,2.7208,2.7674,2.6646,Economy,0.1375,5.0447,2.5698,4.7128,2.6437,1082.9185,196.7546608
66,117.0,67.0,2.5952,1.6791,1.4781,3.447,2.9369,High-Performance,1.8769,5.8136,2.6287,3.8081,3.3033,1185.2337,196.8910117
67,117.0,68.0,2.4315,1.1998,1.3851,2.6388,2.7465,Sports,1.2496,5.0036,2.8461,4.1901,3.6461,1173.6528,196.9696892
68,117.0,69.0,2.7323,1.412,3.0614,3.2785,2.2352,Economy,1.0944,5.501,2.2376,4.3846,2.5962,1048.6633,196.8498516
69,117.0,70.0,3.3591,1.3784,3.4859,2.6761,2.4794,Sports,0.7481,5.0123,2.1571,4.4487,2.0246,1141.8298,196.8526766
70,117.0,71.0,2.8757,1.2658,2.6054,2.7045,2.3585,High-Performance,0.6479,5.2107,2.9891,4.6753,2.7821,1071.2334,196.9184697
71,117.0,72.0,2.0273,1.3623,2.7925,2.4823,2.8858,Sports,1.4580000000000002,5.797000000000001,2.1744,4.6268,3.5176,1066.8808,196.79679570000002
72,117.0,73.0,3.6832,1.7741,2.8862,2.3037,2.3993,High-Performance,1.7298,5.6361,2.316,3.5517,2.2011,1130.9229,196.6181288
73,117.0,74.0,3.0855,1.7457,3.139,2.4827,2.7089999999999996,Sports,1.0109,5.7334,2.8813,3.6285,3.7782,1261.1669,196.68620629999998
74,117.0,75.0,3.0323,1.9895,1.6202,3.8754,2.8261,Sports,0.3605,5.3955,2.3532,3.1819,3.0319,1172.1304,196.486234
75,117.0,76.0,2.2165,1.7463,2.8162,3.3145,2.762,Economy,1.6592,5.7751,2.3574,4.5527,2.0229,1132.0111,196.2353176
76,117.0,77.0,2.7456,1.8447,2.2622,2.4782,2.3867,High-Performance,1.0414,5.8969,2.9915,3.6536,2.0962,1143.9515,196.1388629
77,117.0,78.0,3.3007,1.4618,3.1279,2.841,2.4403,Economy,1.3645,5.5494,2.4936,4.441,3.7388,1152.0977,196.0128729
78,117.0,79.0,3.2734,1.0631,3.3695,3.6324,2.7281,Sports,0.3197,5.7625,2.0633,3.6063,3.1099,1046.0926,195.8108852
79,117.0,80.0,2.6349,1.8796,3.4528,2.3921,2.8097,High-Performance,0.937,5.2943,2.7746,3.6232,2.7033,1193.1015,195.7955697
80,117.0,81.0,2.1193,1.2603,1.5513,2.0314,2.18,Economy,0.7947,5.0307,2.7049,3.3102,3.6108,1136.9522,195.8621106
81,117.0,82.0,2.6607,1.7307,3.8551,3.8728,2.7435,Sports,0.1166,5.8878,2.6630000000000003,3.3709,3.5266,1211.5999,195.9043376
82,117.0,83.0,2.6168,1.6686,3.5899,2.0777,2.4959,Economy,1.7173,5.6701,2.9731,4.5991,3.2481,1356.6943,196.10569850000002
83,117.0,84.0,2.9605,1.0709,3.7952,2.0476,2.6228,Sports,0.9309999999999999,5.3991,2.519,3.4629,2.3196,1317.5649,196.3881955
84,117.0,85.0,2.4422,1.9819,1.2206,2.8924,2.3032,High-Performance,1.1015,5.4848,2.4557,4.3147,3.4981,1123.0007,196.3842918
85,117.0,86.0,2.9467,1.9222,1.6223,3.5272,2.7868,Economy,0.1714,5.2548,2.5795,3.9655,2.6951,1072.8535,196.40026840000002
86,117.0,87.0,3.9560000000000004,1.4218,1.1036,2.4644,2.8364,Economy,0.0922,5.7661,2.0148,3.5185,3.174,971.1154,196.3167268
87,117.0,88.0,2.5407,1.6036,2.8729,2.1311,2.5297,Sports,0.4766,5.4537,2.5666,4.2711,3.2801,922.4841,196.1225329
88,117.0,89.0,2.4765,1.2362,2.4542,2.6364,2.6902,Sports,0.0794,5.0306,2.2014,4.723,3.6524,895.5943,195.7689464
89,117.0,90.0,3.5060000000000002,1.1729,3.3627,2.3142,2.1234,Economy,0.005,5.1147,2.5142,3.5397,2.5359,874.6764,195.4850146
90,117.0,91.0,2.2885,1.5388,2.7512,2.8972,2.7752,High-Performance,0.4194,5.5186,2.1457,4.6849,3.2132,942.5351,195.3095485
91,117.0,92.0,3.2877,1.2742,1.7701,3.1195,2.059,Economy,1.5062,5.6304,2.0566,3.9968,2.3552,886.4143,195.06667
92,117.0,93.0,2.3035,1.9641,3.1664,2.7622,2.6587,High-Performance,1.7494,5.9616,2.1109,4.0719,3.6939,886.1411,194.815397
93,117.0,94.0,2.1897,1.6418,2.4347,3.9564,2.3585,High-Performance,1.6968,5.1491,2.6612,3.7941,2.8389,936.2084,194.7203058
94,117.0,95.0,2.4896,1.2103,3.9883,2.4548,2.9864,Economy,1.6413,5.6971,2.4508,3.5961,3.3974,999.7283,194.5433432
95,117.0,96.0,2.8828,1.0016,2.0035,2.2083,2.5264,High-Performance,1.2869,5.9718,2.9915,3.6915,2.2579,983.3762,194.4069958
96,117.0,97.0,2.9554,1.6819,1.8831,2.94,2.2259,Economy,0.7427,5.7405,2.654,3.5777,2.6697,981.3657,194.1884048
97,117.0,98.0,2.753,1.7737,1.6095,2.6909,2.928,High-Performance,1.5767,5.6518,2.6526,3.1339,2.1263,862.6916,193.7056419
98,117.0,99.0,3.3521,1.6849,2.2087,2.6013,2.2436,High-Performance,1.2542,5.3127,2.964,4.2780000000000005,2.2591,867.2089,193.2713159
99,117.0,100.0,3.6732,1.0775,1.8484,2.7023,2.6217,High-Performance,0.6512,5.2991,2.4625,4.8514,3.5727,719.9964,192.8843765
100,117.0,101.0,2.932,1.1167,1.5763,2.3839,2.6261,Sports,0.2586,5.3965,2.0431,4.0191,3.5891,658.5153,192.4835082
101,117.0,102.0,3.8444,1.4314,1.5272,2.51,2.6513,High-Performance,0.1601,5.7443,2.4873,3.7803,3.7172,677.1149,192.2060134
102,117.0,103.0,2.1295,1.0605,1.926,3.6961,2.8095,Economy,1.1744,5.222,2.0837,4.6817,3.4539999999999997,736.2936,192.0353342
103,117.0,104.0,3.4515,1.8885,1.6853,2.7586,2.7141,Economy,1.3503,5.8197,2.5708,3.4896,2.2636,737.2196,191.8927712
104,117.0,105.0,3.3668,1.8298,1.6958,2.0713,2.5373,High-Performance,0.3883,5.8495,2.7036,3.3818,2.6264,715.0534,191.7484101
105,117.0,106.0,3.3122,1.5521,3.5012,2.6585,2.7228,High-Performance,1.9375,5.4186,2.3942,3.9278,2.3884,738.3724,191.56082800000001
106,117.0,107.0,3.5648,1.4164,1.3382,2.9269,2.9410000000000003,High-Performance,0.0159,5.5835,2.4181,3.1066,2.5865,750.5310000000001,191.4387869
107,117.0,108.0,2.3801,1.9637,3.7179,2.5632,2.6262,Economy,1.9672,5.2523,2.7574,3.5338,3.7537,760.9182,191.3286369
108,117.0,109.0,2.8542,1.5356,3.6287,3.8432,2.044,Sports,1.2758,5.2412,2.3401,3.9556,2.6247,881.8989,191.2899493
109,117.0,110.0,3.0936,1.3678,1.9713,3.2954,2.198,High-Performance,1.2516,5.4212,2.2549,3.2689,3.1409,883.0767,191.1856492
110,117.0,111.0,2.8503,1.6296,3.1027,2.4066,2.6246,High-Performance,1.8241,5.5183,2.5622,3.6789,3.5444,735.1114,190.9553039
111,117.0,112.0,3.8419,1.5334,1.5635,2.6664,2.5046,Economy,0.5707,5.3999,2.7394,3.7127,3.7999,910.6042,190.9008039
112,117.0,113.0,3.9691,1.7944,1.0407,2.3948,2.1341,Sports,0.2478,5.8834,2.3486,4.6289,2.5151,653.4713,190.7066441
113,117.0,114.0,2.3289,1.0531,3.6601,2.9931,2.4487,Sports,1.2727,5.3627,2.9915,4.7697,2.2249,648.115,190.503497
114,117.0,115.0,2.5667,1.8016,3.5788,2.6677,2.2638,Economy,1.0793,5.3068,2.3756,3.3680000000000003,3.5053,836.6569,190.6349111
115,117.0,116.0,3.5006,1.5678,3.8213,3.9404,2.4776,Economy,1.2426,5.0171,2.9549,4.946000000000001,2.6547,724.9789,190.7225563
116,117.0,117.0,2.9592,1.1307,1.6815,2.1932,2.1943,Sports,0.8139,5.7704,2.6731,4.9205,2.019,661.3474,190.7202911
117,117.0,118.0,2.9208,1.5829,1.8333,3.3847,2.2756,High-Performance,0.9504,5.6524,2.7601,3.9249,2.4168,707.8524,190.7063144
118,117.0,119.0,2.615,1.4514,3.3155,2.045,2.5810000000000004,High-Performance,1.8925,5.0681,2.1022,4.2013,3.843,735.5395,190.7207573
119,117.0,120.0,2.6001,1.9878,1.8947,3.4315,2.9683,Economy,0.1213,5.1269,2.5945,4.7424,3.1634,712.1006,190.7349848
120,117.0,121.0,2.3741,1.9406,3.242,2.8157,2.3624,Economy,0.0395,5.4676,2.1516,4.357,3.2635,587.261,190.5970741
121,117.0,122.0,3.5981,1.5687,2.5499,3.5818,2.5894,High-Performance,0.1652,5.1535,2.7974,3.8297,3.3251,747.0562,190.6118602
122,117.0,123.0,3.1594,1.1491,3.4008,2.7251,2.1771,High-Performance,1.2738,5.3869,2.1876,3.0777,2.4859,788.8449,190.6512948
123,117.0,124.0,3.5201,1.9372,3.1689,2.2328,2.4008,Economy,0.6485,5.6491,2.0659,4.16,3.549,712.6357,190.4970208
124,117.0,125.0,2.0462,1.649,3.8679,2.696,2.0697,High-Performance,0.5739,5.6189,2.0715,3.7432,2.6738,741.2053,190.3698959
125,117.0,126.0,2.7811,1.3887,3.299,3.1061,2.9619999999999997,Economy,0.063,5.8371,2.1076,4.7332,3.7289999999999996,787.2356,190.4372852
126,117.0,127.0,2.8152,1.0977,3.0937,3.7251,2.8504,Economy,1.839,5.7002,2.5123,4.2811,3.4335,844.3529,190.3890497
127,117.0,128.0,2.0908,1.9579,2.399,2.3901,2.6295,Economy,1.9791,5.8778,2.2595,4.6612,3.2689999999999997,862.2969,190.6154323
128,117.0,129.0,3.2168,1.6753,3.4406,2.818,2.9726,Sports,0.3133,5.1897,2.5662,4.7235,3.1311,914.8235,190.8980825
129,117.0,130.0,3.279,1.3585,2.8607,2.3538,2.0077,High-Performance,0.1459,5.3602,2.9251,3.0493,3.9410000000000003,925.5682,191.0007614
130,117.0,131.0,3.6114,1.9336,1.5411,2.2757,2.1077,High-Performance,1.9684,5.3019,2.1789,4.5666,3.3205,705.2777,190.992743
131,117.0,132.0,3.6124,1.9814,2.8256,3.1568,2.7892,High-Performance,0.0963,5.803,2.9007,3.0344,2.3615,580.7949,190.929396
132,117.0,133.0,3.7647,1.3132,2.2235,3.555,2.963,High-Performance,1.5207,5.3985,2.4643,3.3091,3.1664,688.0577,190.9265778
133,117.0,134.0,3.6208,1.6458,1.7213,2.641,2.6599,Economy,0.4639,5.6473,2.156,3.5202,3.1692,527.1605,190.7313292
134,117.0,135.0,3.5917,1.5579,2.1075,3.8508,2.4849,High-Performance,0.0217,5.4633,2.3623,4.2521,2.1265,418.2836,190.4517
135,117.0,136.0,2.6671,1.2466,1.1334,2.5199,2.7922,Economy,0.6829999999999999,5.5426,2.8876,4.5134,3.4737,496.6349,190.3755194
136,117.0,137.0,2.2454,1.5174,2.9884,3.9442,2.9506,High-Performance,1.6515,5.6583,2.5324,4.7849,3.6296,484.2534,190.1304605
137,117.0,138.0,3.1592,1.8994,1.2067,3.5877,2.965,High-Performance,1.5042,5.0937,2.3446,3.8874,2.1455,457.5316,189.8149172
138,117.0,139.0,3.5984,1.4681,1.9388,3.7857,2.2365,High-Performance,1.1925,5.462000000000001,2.516,3.4371,2.5469,386.4771,189.5026083
139,117.0,140.0,3.0689,1.5164,3.2009,3.2753,2.9793,High-Performance,1.064,5.2863,2.9463,3.937,2.9276,486.0491,189.265644
140,117.0,141.0,3.8538,1.2946,2.9104,3.3064,2.4646,Economy,1.9504,5.747999999999999,2.7452,4.1031,2.9817,586.0417,189.0808015
141,117.0,142.0,2.6453,1.0483,2.9560000000000004,3.6233,2.101,High-Performance,1.8355,5.1466,2.0296,3.138,3.3169,407.5718,188.6555127
142,117.0,143.0,2.679,1.3475,2.7602,2.1719,2.6180000000000003,Economy,1.5058,5.0378,2.0741,4.9823,3.0064,463.51800000000003,188.2704029
143,117.0,144.0,3.4511,1.4527,3.8386,3.1691,2.0517,Economy,1.0366,5.1859,2.0404,3.452,3.0122,555.4345,187.9246571
144,117.0,145.0,3.8865,1.9608,1.2790000000000001,3.4913,2.6272,High-Performance,1.0258,5.6382,2.7152,4.1935,3.6058,505.2034,187.5224344
145,117.0,146.0,2.326,1.1894,2.5926,3.6981,2.7259,Sports,0.4939,5.3573,2.0874,4.9285,3.5417,400.4549,187.23274659999998
146,117.0,147.0,2.4088,1.0859999999999999,1.726,3.8068,2.2585,Economy,0.4328,5.066,2.9185,3.9404,2.8569,420.1369,187.085028
147,117.0,148.0,3.8166,1.1217,2.6773,3.347,2.5429,Economy,1.7445,5.2163,2.5169,3.8953,3.8636,471.0447,186.8840787
148,117.0,149.0,3.4173,1.3159999999999998,2.6894,3.2336,2.6747,High-Performance,1.8704,5.9817,2.2694,4.7832,2.9117,365.1354,186.7409556
149,117.0,150.0,3.1335,1.8343,1.1785,2.2311,2.5091,Economy,1.1528,5.7791,2.2051,3.8849,2.6069,339.07599999999996,186.6754446
150,117.0,151.0,2.5052,1.1853,3.1587,2.335,2.141,High-Performance,0.1364,5.6884,2.4404,4.343999999999999,2.0087,220.7606,186.4130539
151,117.0,152.0,2.6161,1.0784,3.1146,3.9445,2.2332,Economy,0.1861,5.7681,2.7898,4.926,2.1429,351.4545,186.292152
152,117.0,153.0,2.5288,1.9866,2.3816,3.7889999999999997,2.7772,Sports,1.6748,5.7546,2.3526,3.6976,2.0844,253.5894,186.1044436
153,117.0,154.0,2.9834,1.4117,2.6618,3.2638,2.3925,High-Performance,0.7322,5.9092,2.2685,3.4152,3.4124,162.7855,185.8960207
154,117.0,155.0,3.002,1.6733,1.8962,3.2954,2.1365,Sports,1.81,5.8502,2.246,3.6226,3.2122,255.9488,185.6794628
155,117.0,156.0,2.1652,1.4861,1.8676,3.577,2.6926,Sports,1.8543,5.3205,2.4411,4.4362,2.2036,202.231,185.3073381
156,117.0,157.0,3.1831,1.3894,2.5885,3.7385,2.3679,Economy,1.4232,5.8256,2.6344,3.8312,3.9519,233.0192,185.1508787
157,117.0,158.0,2.7583,1.3808,2.3575,2.1171,2.0744,High-Performance,0.91,5.9004,2.3468,3.1908,2.7155,213.8311,184.9137604
158,117.0,159.0,3.3335,1.8854,1.81,2.1776,2.4622,High-Performance,1.6546,5.8294,2.9109,3.82,2.9982,169.4227,184.5429401
159,117.0,160.0,3.1233,1.86,1.8052,3.9173,2.9018,Sports,1.8769,5.5374,2.8941,3.9409,2.6093,181.5173,184.2342969
160,117.0,161.0,3.4235,1.1376,1.005,2.0017,2.9059,Economy,0.171,5.1868,2.5997,3.5606,2.6031,196.7831,184.0412792
161,117.0,162.0,2.7133,1.5704,2.1743,2.943,2.2061,Economy,1.048,5.6326,2.7191,4.1391,3.2818,137.384,183.7754533
162,117.0,163.0,2.1769,1.7117,1.12,2.1430000000000002,2.4886,Economy,1.2582,5.287999999999999,2.501,3.9994,3.6416,142.2686,183.4572635
163,117.0,164.0,2.8049,1.7151,2.6456,3.7097,2.8689999999999998,Sports,0.2899,5.1763,2.6763,4.4983,3.2491,121.3617,183.2269766
164,117.0,165.0,3.1591,1.1193,2.0015,2.2008,2.7895,High-Performance,1.3254,5.6895,2.0557,4.94,3.8469,162.7124,183.0682254
165,117.0,166.0,3.784,1.7652,2.4245,2.7812,2.6382,High-Performance,0.4034,5.789,2.8948,3.5073,2.3495,203.8525,183.0687113
166,117.0,167.0,3.7458,1.0948,3.5610000000000004,2.611,2.9385,Sports,1.9409,5.5441,2.285,4.9718,3.3338,298.3265,183.0338103
167,117.0,168.0,3.3596,1.9931,2.1941,3.9826,2.8248,High-Performance,1.567,5.0952,2.5132,4.7923,3.6369,388.5025,183.186655
168,117.0,169.0,3.3845,1.2513,2.949,3.2358,2.4756,Economy,1.0653,5.0754,2.2318,3.7546,2.9434,274.6109,183.3133964
169,117.0,170.0,3.3176,1.5593,2.1547,2.5609,2.9775,Sports,1.5007,5.2063,2.1906,3.4712,3.5414,326.3859,183.3985693
170,117.0,171.0,3.7209,1.4042,1.577,2.6907,2.5334,Economy,0.742,5.7593,2.2912,4.3103,3.5472,284.2888,183.4961591
171,117.0,172.0,2.3023,1.4786,1.6447,2.2262,2.1162,Economy,0.3108,5.5932,2.0838,3.8683,3.0489,81.0617,183.3529409
172,117.0,173.0,3.1630000000000003,1.5627,3.4228,2.0213,2.0427,Economy,1.4871,5.9009,2.2202,3.3167,3.3619,90.3191,183.2471766
173,117.0,174.0,3.0726,1.8842,2.9601,2.4517,2.6265,Economy,1.042,5.8097,2.0892,4.3873,2.6827,83.206,183.1760841
174,117.0,175.0,3.9853,1.4126,3.9165,2.945,2.4442,High-Performance,1.2128,5.6032,2.7314,4.5821,3.6931,109.5972,183.121224
175,117.0,176.0,3.7654,1.2828,2.4945,2.115,2.0958,Economy,1.6894,5.1993,2.714,4.9862,2.6823,151.6429,183.0955136
176,117.0,177.0,2.6643,1.2026,3.0447,2.2976,2.2771,High-Performance,0.7066,5.7077,2.463,4.4123,2.6352,214.7113,183.1868243
177,117.0,178.0,2.0072,1.1582,3.7246,3.8657,2.3398,High-Performance,0.8938,5.1169,2.3959,3.1586,3.8932,248.3431,183.3101243
178,117.0,179.0,3.1914,1.6836,1.6112,3.4703,2.1256,Economy,0.1752,5.0378,2.5639999999999996,3.2367,2.9176,182.7347,183.3828765
179,117.0,180.0,3.0331,1.7672,2.7465,2.7358,2.0895,High-Performance,0.1283,5.0631,2.5601,3.1077,3.5078,13.3872,183.2461627
