,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
102,273.0,103.0,2.4038,1.1274,1.2943,3.0895,2.6656,Sports,0.0014,5.7714,2.6328,4.6541,3.343,1263.9929,433.5451044
103,273.0,104.0,2.7966,1.5469,1.0707,3.2482,2.1691,Sports,1.0562,5.9267,2.4873,4.9397,3.3774,1283.7587,433.6776319
104,273.0,105.0,2.8626,1.6973,3.1846,2.5779,2.1641,Sports,0.5508,5.52,2.0294,3.7289,2.679,1141.4626,433.6796285
105,273.0,106.0,3.852,1.0207,1.0988,2.3849,2.0837,Economy,0.2768,5.3588,2.0941,3.8139999999999996,2.0652,1128.1004,433.5775525
106,273.0,107.0,3.4425,1.166,1.1819,3.1616,2.8906,High-Performance,1.7748,5.4005,2.0927,3.0288,3.4125,1065.3095,433.4521092
107,273.0,108.0,3.5319,1.0696,1.4801,3.4063,2.4305,Economy,1.0606,5.667999999999999,2.5556,3.4797,3.3784,991.5413,433.3308993
108,273.0,109.0,3.7509,1.2995,3.2262,2.4497,2.1893,High-Performance,0.4149,5.7404,2.0775,3.9653,3.7874,1014.3787,433.2314946
109,273.0,110.0,3.3449,1.758,3.8128,2.9489,2.0232,High-Performance,1.0648,5.7147,2.1977,3.5060000000000002,2.2664,981.0158,432.9576639
110,273.0,111.0,2.7641,1.3317,1.7196,3.7684,2.8741,Sports,0.731,5.0249,2.7028,4.6709,3.57,1047.0531,432.7384425
111,273.0,112.0,3.0942,1.1287,1.3764,2.4895,2.833,High-Performance,1.3827,5.2446,2.0035,3.097,3.1239999999999997,975.7989,432.6164708
112,273.0,113.0,3.0653,1.9268,1.2041,2.293,2.5834,High-Performance,1.6269999999999998,5.267,2.7206,3.4357,2.25,989.5652,432.4056948
113,273.0,114.0,3.1056,1.3583,1.1522,3.8432,2.474,Economy,1.4665,5.8016,2.5034,4.5031,2.8261,1048.2325,432.2070207
114,273.0,115.0,3.6893,1.3904,3.1543,2.1874,2.3517,High-Performance,1.9557,5.7788,2.3106,3.52,3.1914,983.6367,432.0166235
115,273.0,116.0,3.7896,1.0081,3.2115,2.3658,2.61,Sports,1.4593,5.6096,2.3946,4.0652,2.4271,976.1733,431.7777469
116,273.0,117.0,2.4193,1.2316,2.1932,3.8779,2.6897,Sports,1.1483,5.2685,2.969,4.5131,3.5009,1095.01,431.6634463
117,273.0,118.0,3.6712,1.5967,3.1388,2.6488,2.3163,Economy,0.4263,5.9215,2.158,3.4563,3.8875,1086.0742,431.5027657
118,273.0,119.0,3.1867,1.8241,2.7793,2.8945,2.0415,Economy,1.8051,5.0887,2.8821,3.4889,3.0669999999999997,1093.9367,431.3283828
119,273.0,120.0,2.6643,1.629,1.5785,3.4636,2.9661,Sports,0.146,5.7583,2.1368,4.769,2.7213,1148.2416,431.3510001
120,273.0,121.0,2.5921,1.632,1.1189,2.8998,2.0711,Sports,0.8179,5.4805,2.8899,4.0085,3.3003,1036.7732,431.2774349
121,273.0,122.0,3.4010000000000002,1.8769999999999998,3.5107,2.2958,2.2514,Economy,0.6095,5.8486,2.299,4.1459,2.4266,1024.8567,431.2530957
122,273.0,123.0,3.1929,1.9803,3.3582,2.3027,2.2187,Sports,0.7645,5.3435,2.1691,4.8072,3.7569999999999997,1166.8031,431.4451909
123,273.0,124.0,3.7833,1.0644,1.9061,3.6519999999999997,2.3579,Sports,0.5526,5.6852,2.5445,3.8413,2.1918,1096.5701,431.5410603
124,273.0,125.0,3.7794,1.8683,2.6143,2.5643,2.5796,High-Performance,0.0861,5.6164,2.4013,3.4563,2.0454,989.6199,431.5630384
125,273.0,126.0,2.421,1.7027,2.2679,2.4267,2.7885,Economy,1.71,5.7544,2.3655,4.6666,3.7158,1170.8624,431.7025093
126,273.0,127.0,2.7024,1.8216,1.8895,2.1911,2.997,Economy,1.4989,5.3272,2.8797,3.7862,2.3965,1074.3075,431.8177344
127,273.0,128.0,2.4987,1.0372,3.0306,3.9505,2.1549,High-Performance,0.0846,5.8413,2.3002,4.402,3.7284,996.4437,431.8422684
128,273.0,129.0,3.944,1.9452,2.5379,2.7399,2.752,High-Performance,0.4679,5.0372,2.29,4.0855,2.157,1051.1496,431.8591081
129,273.0,130.0,3.8088,1.7719,1.2046,3.8369999999999997,2.7268,Economy,1.7444,5.9262,2.4174,3.7262,3.3839,991.6806,431.8831696
130,273.0,131.0,3.9051,1.9085,3.8049,2.918,2.0077,High-Performance,1.3784,5.5292,2.7017,3.7343,3.5547,956.8689999999999,431.881367
131,273.0,132.0,3.3841,1.1087,1.1988,3.5611,2.9319,High-Performance,1.0267,5.9184,2.2907,4.9157,2.4841,1102.8222,431.9031879
132,273.0,133.0,2.3668,1.9352,3.8736,3.5864,2.5139,Sports,0.3867,5.2414,2.5704,4.6836,2.8874,1030.816,431.8637537
133,273.0,134.0,3.0873,1.1254,2.2181,3.9158,2.4321,Sports,1.7163,5.6061,2.6753,4.8753,3.6939,1081.7492,431.8688539
134,273.0,135.0,3.4544,1.8966,1.4606,3.8199,2.552,Sports,1.3247,5.348,2.5085,4.626,2.6807,1136.9782,431.874429
135,273.0,136.0,2.3971,1.1124,2.839,3.8506,2.3917,High-Performance,1.8696,5.2371,2.8257,4.8828,2.1791,1139.4029,431.9948328
136,273.0,137.0,2.3748,1.8049,2.255,3.4756,2.6789,High-Performance,0.9831,5.6868,2.1227,3.1999,3.4459,1072.7355,432.0570737
137,273.0,138.0,3.4393,1.6194,1.9166,2.8481,2.6666,Sports,0.8699,5.2171,2.4974,3.5865,2.91,919.7446,431.822692
138,273.0,139.0,2.2815,1.9525,2.688,3.012,2.103,Economy,0.3962,5.9097,2.3517,4.4434,2.7633,924.4875,431.6659316
139,273.0,140.0,2.1839,1.6723,1.0382,3.2722,2.8835,Economy,0.4524,5.6563,2.3773,3.6482,2.7385,857.6843,431.5479074
140,273.0,141.0,2.3256,1.975,2.2244,2.3424,2.3904,High-Performance,1.0509,5.9521,2.1399,3.4597,3.6977,708.7191,431.0985031
141,273.0,142.0,2.2424,1.1186,3.4389999999999996,2.8856,2.5402,Economy,1.4796,5.4475,2.9934,3.3517,3.3564,786.9729,430.8275328
142,273.0,143.0,3.8171,1.7443,1.7436,2.3102,2.5985,Economy,0.6387,5.632000000000001,2.7576,3.5667,3.5254,810.7147,430.6561095
143,273.0,144.0,3.4025,1.5258,3.3436,2.2385,2.2482,Economy,0.2558,5.6605,2.4368,3.7854,2.5061,703.2239,430.3226304
144,273.0,145.0,3.6789,1.7621,3.4541,3.5133,2.2558,Economy,1.8263,5.1228,2.7462,3.7107,2.8883,773.2527,430.1196138
145,273.0,146.0,3.0189,1.4638,3.9865,2.0314,2.8996,Sports,1.2595,5.2341,2.9760000000000004,3.2541,3.6896,782.9838,429.9590996
146,273.0,147.0,2.3852,1.8995,1.8423,2.4733,2.7611,Sports,1.7289,5.6956,2.0151,4.753,2.1555,814.1986,429.6843653
147,273.0,148.0,2.3036,1.8802,2.7179,3.6101,2.8291,Economy,0.6011,5.4658,2.6657,3.0836,2.7128,770.1424,429.4365162
148,273.0,149.0,3.3209,1.0582,2.8487,3.238,2.5143,Economy,0.8503,5.8859,2.7508,4.5921,2.59,846.6711,429.2147417
149,273.0,150.0,2.0924,1.4304,1.5193,3.5460000000000003,2.3537,Economy,1.0134,5.6214,2.0395,3.4708,2.2556,800.5557,428.8889903
150,273.0,151.0,3.2082,1.0688,1.0805,3.8137,2.2828,Economy,1.3438,5.7749,2.3777,3.6381,2.5601,657.628,428.4197789
151,273.0,152.0,3.3251,1.7693,3.2232,2.1871,2.2036,Sports,0.5255,5.3439,2.2409,4.6136,2.7397,701.051,428.0632387
152,273.0,153.0,3.2234,1.9462,3.826,3.2556,2.6551,Sports,0.095,5.0224,2.0488,4.077,2.0039,755.7074,427.914784
153,273.0,154.0,3.513,1.1234,3.4834,3.4959,2.7374,Sports,1.1985,5.0433,2.627,4.9888,3.0444,726.0936,427.7347439
154,273.0,155.0,3.8864,1.4465,1.2844,3.5243,2.535,Sports,0.0091,5.843,2.9387,4.0282,3.5085,767.5139,427.6626548
155,273.0,156.0,2.6522,1.3859,2.7138,2.5221,2.6566,High-Performance,1.483,5.4029,2.6785,4.0224,2.3272,833.0681,427.8022903
156,273.0,157.0,3.5199,1.3421,2.9476,3.0044,2.6495,High-Performance,1.1248,5.1363,2.2069,4.1539,2.1447,848.3392,427.8780323
157,273.0,158.0,3.4530000000000003,1.9069999999999998,3.2373,3.6178,2.7539999999999996,High-Performance,0.5601,5.5933,2.8569,3.9896,3.0697,831.1848,427.916207
158,273.0,159.0,2.0585,1.2863,2.6251,2.5416,2.4453,High-Performance,0.0488,5.8706,2.495,3.6964,2.2771,701.5466,427.9274712
159,273.0,160.0,3.4506,1.8254,2.5684,3.6503,2.5082,Sports,0.4119,5.8155,2.4938,3.6455,2.2039,712.0714,427.8789049
160,273.0,161.0,3.4529,1.1825,1.4621,3.075,2.9585,Economy,1.9026,5.7508,2.1119,4.2057,2.2683,704.8277,427.8143056
161,273.0,162.0,2.9872,1.3095,2.9176,3.878,2.951,High-Performance,1.2308,5.5124,2.2089,3.4846,3.6497,635.4792,427.6530064
162,273.0,163.0,2.7687,1.8255,1.7938,2.9211,2.8481,High-Performance,1.8568,5.22,2.7769,3.4473,2.2356,556.9704,427.4546583
163,273.0,164.0,3.8196,1.5569,3.3103,3.4689,2.1556,High-Performance,1.1845,5.317,2.3609999999999998,4.6608,2.7301,607.0844,427.2309871
164,273.0,165.0,3.6134,1.0701,2.0329,2.0695,2.8179,Economy,1.021,5.4354,2.5782,4.1445,3.2314,598.3814,427.0464846
165,273.0,166.0,3.8424,1.7328,2.4041,3.3209,2.9529,High-Performance,1.6122,5.9785,2.1199,3.5891,3.7895,552.9035,426.9609538
166,273.0,167.0,3.0524,1.5304,1.7039,3.9457,2.1172,High-Performance,1.6129,5.4626,2.2132,4.3158,3.6543,601.4227,426.877762
167,273.0,168.0,2.1973,1.551,3.1257,3.4253,2.9151,Sports,0.3764,5.7409,2.1841,4.9849,3.2606,753.8456,426.8925081
168,273.0,169.0,2.4749,1.805,2.3519,2.1803,2.106,High-Performance,0.1555,5.4921,2.3495,4.1622,3.7468,658.4409,426.8354245
169,273.0,170.0,2.7298,1.4397,2.0693,3.0184,2.8252,Sports,1.5239,5.0473,2.6803,4.1901,2.4796,612.5728,426.6944829
170,273.0,171.0,2.6707,1.8875,1.9765,2.9377,2.0355,Sports,1.9391,5.6804,2.6044,3.4082,2.7849,568.7167,426.4452118
171,273.0,172.0,2.2989,1.5028,3.5039999999999996,3.8337,2.5158,Economy,1.3069,5.2221,2.485,4.9524,3.2483,691.6874,426.3061998
172,273.0,173.0,2.2036,1.2032,2.5459,3.5294,2.8932,Economy,1.9092,5.9363,2.1116,3.7916,2.3792,571.0476,426.0585271
173,273.0,174.0,3.2445,1.3143,3.7279,2.1347,2.4487,Sports,1.7364,5.2549,2.719,3.0713,2.2309,464.0735,425.8385919
174,273.0,175.0,3.708,1.4921,3.8795,2.9742,2.1035,High-Performance,0.7894,5.7406,2.8232,3.2285,3.222,520.3376,425.6632456
175,273.0,176.0,3.9799,1.6741,3.5254,2.7954,2.9257,Sports,0.4441,5.6634,2.5296,4.5462,3.7629,692.8008,425.6696951
176,273.0,177.0,3.3756,1.0162,3.7304,2.0099,2.7193,High-Performance,1.9503,5.8353,2.67,4.8461,3.3113,641.4408,425.6919914
177,273.0,178.0,3.2403,1.4723,3.4715,3.8636,2.116,Sports,0.9465,5.5585,2.9122,3.8138,3.4981,643.5582,425.7967782
178,273.0,179.0,2.3216,1.7651,3.2921,3.5407,2.2009,Economy,0.3244,5.5152,2.714,4.0627,2.6125,698.6415,425.9011198
179,273.0,180.0,2.8429,1.0162,2.3483,2.4516,2.7769999999999997,High-Performance,0.7727,5.5974,2.6983,3.766,2.4525,696.6957,426.0131427
180,273.0,181.0,2.9813,1.7033,1.3209,3.8926,2.2547,Economy,1.9547,5.2555,2.0264,3.6347,2.0595,501.9591,425.9729396
