,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
40,67.0,41.0,3.7474,1.8211,1.273,3.8575,2.5404,High-Performance,0.7022,5.6861,2.1399,4.5817,3.9134,1368.7125,123.4557389
41,67.0,42.0,3.0236,1.1751,3.4452,3.4753,2.137,High-Performance,0.4463,5.8516,2.4833,3.3960000000000004,2.9745,1311.435,123.4023744
42,67.0,43.0,2.5886,1.9858,3.2092,2.2848,2.3959,Economy,1.1054,5.4148,2.5645,4.8437,2.3287,1336.0622,123.33239420000001
43,67.0,44.0,2.1107,1.9874,3.1076,3.4546,2.9321,Sports,1.564,5.8718,2.6178,3.971,2.005,1301.5823,123.2597753
44,67.0,45.0,2.9832,1.4732,3.3394,2.1033,2.4552,Sports,1.4898,5.9778,2.3599,4.2445,2.2689,1298.2295,123.1960822
45,67.0,46.0,2.4856,1.9367,3.0060000000000002,2.2186,2.9976,Economy,1.7798,5.9059,2.6899,3.7142,2.454,1194.1156,122.9341566
46,67.0,47.0,2.7277,1.0957,3.7273,3.0221,2.4879,Sports,0.4333,5.4231,2.6253,4.656000000000001,2.8874,1189.454,122.6245455
47,67.0,48.0,3.911,1.7241,2.1754,2.582,2.5164,High-Performance,0.0618,5.6239,2.2288,3.8169999999999997,2.3594,1284.4184,122.5493194
48,67.0,49.0,2.323,1.1429,2.7545,2.3239,2.1007,High-Performance,0.247,5.1173,2.6304,3.719,2.9631,1220.5684,122.3431345
49,67.0,50.0,3.8539,1.4873,2.3997,3.0638,2.0322,Economy,1.1296,5.9333,2.8272,4.883,3.3673,1337.5975,122.36940390000001
50,67.0,51.0,2.8747,1.7068,3.9359,2.7735,2.1003,High-Performance,0.6831,5.348,2.6225,4.3669,2.4703,1373.0469,122.4164808
51,67.0,52.0,2.0645,1.6889,2.6549,3.3235,2.5933,Economy,1.9751,5.3843,2.623,3.2598,2.6501,1208.1209,122.2084729
52,67.0,53.0,3.845,1.6082,3.9857,3.7106,2.7789,Sports,0.9764,5.4311,2.2064,3.1578,2.687,1261.9432,122.107675
53,67.0,54.0,2.9823,1.3995,3.449,2.4651,2.6829,Economy,1.3851,5.0551,2.6399,3.3254,2.2382,1227.5971,121.938125
54,67.0,55.0,3.5594,1.9211,2.5051,2.9317,2.944,High-Performance,1.7204,5.1527,2.242,3.3094,2.573,1180.5751,121.7647086
55,67.0,56.0,3.7933,1.9063,1.6008,2.6475,2.8485,Economy,1.0426,5.7841,2.9002,3.1951,3.565,1279.8597,121.6898765
56,67.0,57.0,3.4832,1.1939,2.3762,3.5371,2.6293,Sports,1.824,5.1407,2.3489,4.7332,2.4301,1356.2499,121.75098009999999
57,67.0,58.0,2.0607,1.8419999999999999,3.8175,2.6592,2.5515,High-Performance,1.9282,5.7166,2.2585,3.5503,2.8384,1229.5865,121.6600059
58,67.0,59.0,3.5688,1.6031,1.0732,3.5156,2.0301,Economy,0.3673,5.6039,2.8578,4.9776,2.3125,1321.8641,121.6935756
59,67.0,60.0,3.0523,1.8346,2.2672,3.9758,2.9389,Sports,0.5149,5.1368,2.9661,3.0867,3.1879,1226.8551,121.6374672
60,67.0,61.0,3.0752,1.27,1.2625,3.1511,2.191,Economy,0.3439,5.0099,2.9021,3.6971,3.778,1141.1317,121.5969758
61,67.0,62.0,2.0275,1.9323,1.5546,3.3047,2.5975,Economy,1.048,5.4673,2.4209,4.9191,2.8522,1092.6992,121.51425929999999
62,67.0,63.0,3.7383,1.6888,2.8835,3.5175,2.4624,Sports,1.1579,5.0867,2.0478,3.1481,2.2064,1151.1883,121.3969668
63,67.0,64.0,2.51,1.7636,2.8737,2.4921,2.1473,Sports,0.5438,5.5179,2.9089,4.1492,3.1386,1035.5808,121.2297025
64,67.0,65.0,2.8102,1.0264,3.6239999999999997,2.8789999999999996,2.825,Economy,0.4084,5.9859,2.3664,4.898,2.0868,1090.8199,120.9958577
65,67.0,66.0,2.9404,1.5106,3.4494,3.7161,2.6637,Sports,0.2389,5.7494,2.7869,3.0117,2.7231,1118.1038,120.7558228
66,67.0,67.0,2.1598,1.3874,3.182,3.0028,2.22,Sports,1.9292,5.8761,2.9236,3.7825,2.1830000000000003,1040.3142,120.6034451
67,67.0,68.0,3.2855,1.5523,3.7459,3.1577,2.2702,Sports,1.0002,5.9375,2.2277,3.5793,2.3004,1096.8343,120.4520058
68,67.0,69.0,3.8680000000000003,1.0955,3.464,2.9701,2.4493,Sports,0.0978,5.9316,2.0003,3.0459,2.5557,1168.6527,120.40791709999999
69,67.0,70.0,2.1759,1.8535,2.5367,2.3968,2.7216,Economy,1.5064,5.23,2.821,3.9374,2.1958,1042.8704,120.2837287
70,67.0,71.0,2.7561,1.0413,3.2755,2.5189,2.7377,Sports,0.2134,5.4836,2.8382,3.4451,3.9633,1056.1065,120.0739652
71,67.0,72.0,3.3806,1.4455,1.2604,3.5527,2.1524,Sports,0.0681,5.6878,2.1694,4.7051,3.1903,1132.349,119.86298
72,67.0,73.0,2.3468,1.4954,1.0801,2.8848,2.0354,High-Performance,0.4612,5.3929,2.1119,4.327,3.324,1007.7997,119.6524298
73,67.0,74.0,2.226,1.7380000000000002,3.8778,3.3534,2.3808,High-Performance,1.8357,5.1901,2.3459,4.6929,3.3056,948.4487,119.2970507
74,67.0,75.0,2.8483,1.7871,1.3496,2.5458,2.1662,High-Performance,1.1076,5.9797,2.4692,3.9644,3.0816,1010.8992,119.0944331
75,67.0,76.0,3.1499,1.7084,3.4757,2.7872,2.9549,Sports,1.7259,5.22,2.8934,4.3595,2.5626,1029.2099,119.001668
76,67.0,77.0,2.1897,1.8459999999999999,1.4762,3.4393,2.4799,Economy,1.2134,5.9059,2.0174,4.7331,3.5489,960.9674,118.8856619
77,67.0,78.0,2.9554,1.1932,1.1394,2.2693,2.2858,Economy,0.6581,5.7332,2.9454,3.7164,2.1692,1012.3756,118.7589772
78,67.0,79.0,2.6305,1.2109999999999999,3.3233,3.9358,2.5108,High-Performance,0.2016,5.952999999999999,2.4346,3.7846,3.4458,1010.6954,118.7504777
79,67.0,80.0,3.6887,1.6966,3.8672,2.2537,2.7661,High-Performance,0.0755,5.3361,2.3716,4.5374,3.3697,1070.0196,118.7457299
80,67.0,81.0,3.6276,1.4028,1.3826,2.6836,2.5877,Sports,0.5189,5.6353,2.748,3.9032,3.5092,1105.7123,118.7475471
81,67.0,82.0,3.9707,1.6656,3.3754,2.104,2.8446,Sports,1.2334,5.3747,2.6236,3.1499,3.6260000000000003,1182.9864,118.9065408
82,67.0,83.0,2.4288,1.2029,1.4377,3.2054,2.9463,High-Performance,1.6432,5.3393,2.8075,4.1553,2.8993,1158.8492,118.9825647
83,67.0,84.0,3.1353,1.7213,2.9482,2.7949,2.3199,Economy,1.568,5.205,2.6628,4.4707,2.5672,1147.0377,118.97786479999999
84,67.0,85.0,2.4003,1.89,1.3428,3.7257,2.5474,Sports,0.1027,5.7986,2.7096,4.051,3.0198,1001.8284,118.9520356
85,67.0,86.0,3.7512,1.4117,2.0466,3.6565,2.4916,Economy,0.2322,5.7035,2.5525,4.9192,2.9751,1037.0579,118.949454
86,67.0,87.0,2.9634,1.1319,1.5226,3.1271,2.0769,Economy,0.7696,5.7809,2.7528,3.7338,3.7354,1009.2924,118.8413795
87,67.0,88.0,3.6559,1.103,1.3207,2.5117,2.3661,High-Performance,0.2841,5.3284,2.9074,4.2446,3.2555,1083.6627,118.9337604
88,67.0,89.0,2.0087,1.4281,2.2876,3.7439999999999998,2.2955,High-Performance,1.3629,5.329,2.3736,3.2107,2.197,973.4549,118.96905749999999
89,67.0,90.0,2.6266,1.1099,3.4292,3.9045,2.2973,Economy,1.4486,5.0672,2.9821,3.4564,3.3841,912.4817,118.88804640000001
90,67.0,91.0,3.3638,1.3261,3.7364,2.2544,2.3609,Sports,1.892,5.7969,2.8538,4.8884,2.6356,921.7097,118.795817
91,67.0,92.0,2.1737,1.8627,1.5341,2.9064,2.3185,Economy,0.4916,5.4865,2.9292,4.986000000000001,3.5008,829.8038,118.6789931
92,67.0,93.0,2.1989,1.8762,3.0836,3.213,2.6541,High-Performance,1.1618,5.162000000000001,2.2743,4.2492,3.0593,750.3217,118.4358062
93,67.0,94.0,2.6689,1.6867,2.5111,2.249,2.7607,High-Performance,0.2331,5.3629999999999995,2.2564,4.5917,2.3869,808.4798,118.2458671
94,67.0,95.0,3.0325,1.4746,3.9441,3.3369999999999997,2.3307,High-Performance,0.1077,5.2088,2.4228,3.0287,2.3766,800.8446,117.98899300000001
95,67.0,96.0,2.2727,1.4063,2.7846,2.9926,2.6359,Economy,1.9556,5.0039,2.8773,4.9258,3.1111,725.0621,117.6253097
96,67.0,97.0,3.5754,1.189,1.8366,2.9888,2.8914,High-Performance,1.9548,5.0734,2.3005,4.2619,3.467,832.8976,117.2897918
97,67.0,98.0,3.9117,1.2932,3.2653,2.8335,2.539,Economy,0.1546,5.8045,2.6436,3.7582,3.1639,925.8491,117.0730935
98,67.0,99.0,2.7805,1.8303,2.8623,3.1902,2.8415,Sports,0.2675,5.0255,2.5156,3.4229,3.9351,874.6775,116.8150114
99,67.0,100.0,3.4549,1.9668,3.9012,2.3271,2.8353,Sports,1.0329,5.6371,2.7839,4.8438,3.7167,997.8587,116.83095349999999
100,67.0,101.0,3.6748,1.9727,1.8987,2.8076,2.3744,High-Performance,1.7072,5.3513,2.1737,3.3652,3.6429,1058.0846,116.86620860000001
101,67.0,102.0,2.3614,1.8954,1.2765,3.9939,2.5839999999999996,High-Performance,1.7566,5.6492,2.6643,4.4424,2.6239999999999997,907.9434,116.7815129
102,67.0,103.0,2.5934,1.158,1.0261,3.6564,2.7414,Economy,1.0903,5.8158,2.4474,3.2244,3.8884,843.831,116.5573454
103,67.0,104.0,2.3659,1.5406,3.9482,3.7612,2.3584,Sports,1.443,5.0206,2.1437,3.6176,3.7808,781.9436,116.38457700000001
104,67.0,105.0,2.9641,1.8854,2.4204,3.1569,2.8214,Economy,0.9569,5.8382,2.5186,4.8221,3.4857,731.6785,116.2199376
105,67.0,106.0,3.3663,1.2158,1.3559999999999999,2.5745,2.1386,Economy,0.621,5.4719,2.0512,3.197,2.2967,729.8102,116.0362188
106,67.0,107.0,2.5149,1.6,2.6344,3.1339,2.1645,Economy,0.384,5.8598,2.4857,3.5767,2.7275,695.0739,115.91538080000001
107,67.0,108.0,3.4979,1.1721,2.6126,3.7896,2.5783,Economy,0.5439,5.8260000000000005,2.1446,3.1488,3.3422,806.7699,115.9865526
108,67.0,109.0,3.6992,1.7045,2.2488,3.1318,2.6499,Economy,1.5838,5.062,2.3635,4.4337,3.4259,896.1727,116.0928411
109,67.0,110.0,3.8232,1.0205,1.6965,2.1822,2.8629,Sports,0.9804,5.1841,2.4694,3.7056,3.905,879.8825,116.18744530000001
110,67.0,111.0,3.5835,1.4559,2.7412,2.7087,2.9387,Sports,0.1497,5.7738,2.6701,4.1957,3.2668,953.8335,116.430735
111,67.0,112.0,2.9541,1.0946,1.9746,3.7945,2.4212,Sports,1.3615,5.181,2.2505,4.569,2.195,963.6668,116.5747614
112,67.0,113.0,3.8276,1.4278,1.0388,3.3126,2.82,High-Performance,0.4273,5.5834,2.4924,4.8699,3.6171,1008.1149,116.6720766
113,67.0,114.0,3.1186,1.9386,3.1069,2.6714,2.8823,High-Performance,0.1901,5.0858,2.3284,4.4331,2.3496,925.9689,116.7378014
114,67.0,115.0,3.1674,1.9881,3.8642,3.2317,2.8438,High-Performance,1.364,5.5518,2.2786,4.0616,2.6047,881.4613,116.63486019999999
115,67.0,116.0,2.6874,1.8042,2.6851,2.2589,2.4051,Sports,1.7824,5.2157,2.2239,3.4272,3.6141,807.6082,116.3985193
116,67.0,117.0,3.6983,1.3148,1.0708,2.3040000000000003,2.1827,Sports,0.2919,5.9273,2.2849,4.086,2.7525,848.9406,116.351182
117,67.0,118.0,3.7349,1.1196,2.1743,3.5179,2.5229,High-Performance,1.4959,5.6186,2.529,3.9667,2.7436,862.0417,116.3861745
118,67.0,119.0,2.63,1.5029,1.8245,2.7683,2.3475,Sports,1.0759999999999998,5.7069,2.6427,4.0223,3.0646,770.7467,116.3875833
119,67.0,120.0,2.7621,1.4816,1.2579,2.8939999999999997,2.9375,High-Performance,1.8225,5.1164,2.1088,3.8680000000000003,2.9383,741.33,116.4085522
120,67.0,121.0,2.2051,1.7083,1.814,2.9693,2.8832,High-Performance,1.3506,5.2079,2.4732,4.3275,2.8839,670.0894,116.3673654
121,67.0,122.0,3.4257,1.4048,2.5144,2.8299,2.311,High-Performance,1.5539,5.9467,2.7182,3.0779,3.1379,639.4998,116.3286303
122,67.0,123.0,3.8411,1.1376,2.8584,2.0697,2.6095,High-Performance,1.9741,5.0496,2.001,4.234,2.9945,682.1608,116.2191347
123,67.0,124.0,3.4198,1.9575,3.5146,2.968,2.6367,Sports,1.1088,5.7513,2.3201,4.6703,2.4663,727.6164,116.0660887
124,67.0,125.0,2.2473,1.0156,2.2702,2.7378,2.9076,Sports,0.5472,5.2252,2.2106,4.2967,2.3768,689.5554,115.8887668
125,67.0,126.0,2.2843,1.048,3.7545,3.4134,2.8009,Economy,0.5369,5.0245,2.3225,4.1633,3.8977,626.1128,115.575808
126,67.0,127.0,3.0935,1.5198,1.1593,2.4865,2.6119,Sports,0.3069,5.0812,2.9082,3.4592,3.158,555.7912,115.1809209
127,67.0,128.0,3.4256,1.5187,1.8063,3.9436,2.9574,High-Performance,0.1236,5.9038,2.3357,3.7222,3.2397,533.9844,114.7213501
128,67.0,129.0,2.6676,1.9077,3.1971,3.2594,2.1847,High-Performance,1.7690000000000001,5.2996,2.9003,4.6765,3.5735,516.7515,114.3304633
129,67.0,130.0,2.3994,1.063,1.8765,2.6728,2.181,Sports,0.4611,5.9308,2.329,3.6624,3.2865,509.6005,113.9685091
130,67.0,131.0,3.8995,1.8333,3.0519,2.3744,2.3351,Sports,0.8736,5.2066,2.7409,4.5224,3.3739999999999997,640.5245,113.8185331
131,67.0,132.0,2.434,1.6644,3.4168,2.0091,2.0838,Economy,0.4599,5.705,2.6212,4.4667,3.29,571.8256,113.5586558
132,67.0,133.0,3.3494,1.2069,1.7014,2.3742,2.6672,Economy,1.9248,5.3914,2.6608,4.5449,2.8417,594.3153,113.3051687
133,67.0,134.0,3.9524,1.3097,1.4003,3.6693,2.2112,High-Performance,1.5809,5.7653,2.4793,3.0012,2.5537,683.1341,113.2328937
134,67.0,135.0,3.2088,1.3532,1.1648,3.0223,2.8822,Sports,1.3155,5.4395,2.6693,4.5777,3.6323,691.8713,113.2005135
135,67.0,136.0,3.5928,1.9843,2.3863,2.2274,2.2241,Sports,1.0408,5.6189,2.7768,4.486000000000001,2.6795,727.2791,113.2738971
136,67.0,137.0,3.1317,1.3844,1.156,3.4826,2.596,High-Performance,0.8331,5.8114,2.379,3.2807,3.9843,729.557,113.3780731
137,67.0,138.0,3.008,1.9718,3.2648,2.0393,2.5698,Economy,1.3481,5.0235,2.6885,3.3855,2.064,625.5803,113.3350864
138,67.0,139.0,2.5517,1.3544,1.2702,3.7081,2.3763,High-Performance,1.5446,5.8593,2.0421,4.8018,2.5296,561.1555,113.18085020000001
139,67.0,140.0,3.8447,1.9009,2.6972,3.8873,2.735,High-Performance,0.3759,5.2404,2.1754,3.7089,3.4127,597.7575,113.1081957
140,67.0,141.0,3.3381,1.2978,2.25,3.5345,2.3175,Sports,1.7047,5.9002,2.4948,4.5501,3.0144,554.0746,113.0523136
141,67.0,142.0,3.8115,1.6237,1.9805,2.0751,2.9521,High-Performance,1.4115,5.1579,2.4292,4.5179,2.4984,643.7699,113.1579656
142,67.0,143.0,3.9569,1.1634,3.2246,3.3342,2.3977,Economy,1.7092,5.0725,2.8257,3.1706,2.1099,716.4425,113.3554118
143,67.0,144.0,2.298,1.2014,1.9659,2.8038,2.4778,High-Performance,0.2188,5.853,2.7449,4.6991,2.1894,619.2426,113.4679196
144,67.0,145.0,3.3182,1.4217,3.8516,3.5675,2.4084,High-Performance,1.0533,5.9572,2.2479,4.6938,3.0669999999999997,671.6039,113.6506471
145,67.0,146.0,3.5605,1.1928,1.9402,2.8565,2.5069,Economy,0.9398,5.5127,2.6608,3.0456,2.7748,596.6081,113.6185096
146,67.0,147.0,3.5974,1.425,1.5201,3.9323,2.8717,Sports,1.9106,5.5922,2.2103,3.5580000000000003,2.5008,533.154,113.5958055
147,67.0,148.0,2.7341,1.7266,1.2815,3.2269,2.303,Sports,0.36200000000000004,5.8809,2.8742,4.8242,2.4153,543.8443,113.5593005
148,67.0,149.0,2.302,1.902,3.5605,3.2699,2.5849,Sports,1.9262,5.5823,2.1952,3.9056,2.4268,463.9191,113.3568176
149,67.0,150.0,3.608,1.0992,2.3686,2.1747,2.2989,Sports,0.6723,5.8977,2.404,4.1524,3.0603,459.0996,113.1375164
150,67.0,151.0,3.4658,1.5558,3.7758,2.7946,2.543,Economy,1.9980000000000002,5.3329,2.6867,4.8398,3.7966,469.4803,112.8984897
151,67.0,152.0,2.3226,1.235,3.0179,3.1818,2.4541,Economy,1.5008,5.0176,2.6439999999999997,3.6817,3.3578,335.5828,112.5198896
152,67.0,153.0,2.4974,1.3965,2.7301,3.1458,2.2489,Economy,0.3897,5.8083,2.5598,3.2952,3.0663,308.2507,112.2173347
153,67.0,154.0,2.0995,1.6235,1.3649,2.9811,2.6178,Sports,1.7136,5.4615,2.9985,3.4885,2.5891,252.4072,111.9224863
154,67.0,155.0,3.7085,1.8772,3.0064,3.2838,2.7761,Sports,1.5601,5.162999999999999,2.4223,4.6968,3.5872,250.7155,111.5925473
155,67.0,156.0,3.6727,1.1992,3.2251,3.2476,2.4619,Economy,1.93,5.4969,2.2714,3.71,2.2159999999999997,247.7178,111.3002192
156,67.0,157.0,3.2569999999999997,1.6786,2.2276,3.7969,2.6181,Sports,1.5189,5.364,2.3375,4.4245,2.7879,321.3852,110.9943877
157,67.0,158.0,2.3680000000000003,1.1386,1.0721,2.6198,2.0172,Sports,0.2945,5.1844,2.4497,4.7285,2.9388,333.8323,110.6226244
158,67.0,159.0,2.4647,1.0132,2.9043,3.3549,2.1079,Sports,1.0709,5.247000000000001,2.3942,3.3355,2.5667,284.3808,110.3027698
159,67.0,160.0,3.0887,1.9777,1.6391,3.2982,2.0871,Economy,0.0852,5.0225,2.5133,3.9324,3.825,211.1936,109.8532421
160,67.0,161.0,2.4894,1.1159,1.2383,2.4417,2.7751,Sports,1.0263,5.6747,2.1553,3.0156,3.313,101.7888,109.3716775
161,67.0,162.0,3.502,1.7659,3.3389,3.8106,2.9419999999999997,Economy,0.3581,5.5599,2.0349,3.0938,3.1721,141.5394,108.99552270000001
162,67.0,163.0,3.6616,1.1453,2.8752,2.8971,2.6389,Economy,0.0054,5.9348,2.5074,4.1293,3.5005,258.0189,108.7263641
163,67.0,164.0,3.3177,1.0477,2.8804,2.2164,2.2542,Sports,0.6581,5.3887,2.9826,3.0007,3.6514,285.548,108.5607355
164,67.0,165.0,2.434,1.0345,2.4051,3.7384,2.3352,Sports,0.0224,5.93,2.873,4.1188,3.3169,255.1294,108.3722375
165,67.0,166.0,2.6878,1.5247,2.7977,2.9165,2.1018,Economy,0.4287,5.3859,2.5434,3.7371,2.8516,255.5257,108.1674691
166,67.0,167.0,3.4095,1.5604,3.4706,3.2361,2.4774,Economy,1.0058,5.1822,2.9342,4.0734,3.89,221.7406,108.07145320000001
167,67.0,168.0,3.9837,1.9298,2.6812,3.2713,2.032,High-Performance,1.1828,5.3285,2.97,4.1799,3.9409,231.8603,108.0144249
168,67.0,169.0,2.4754,1.3965,1.5777,3.6147,2.5113,High-Performance,1.3056,5.5437,2.5633,3.1489999999999996,2.5695,174.8047,107.9515911
169,67.0,170.0,3.7066,1.7103,1.4883,3.0267,2.5453,Sports,0.4496,5.5304,2.1919,4.3786,3.1558,293.629,108.0056067
170,67.0,171.0,2.0006,1.2757,2.8181,2.715,2.0979,Sports,1.2162,5.482,2.1619,4.0161,3.2004,195.5772,107.9660192
171,67.0,172.0,3.1910000000000003,1.1092,3.7715,2.23,2.2179,High-Performance,0.7572,5.8296,2.6034,4.4771,3.9677,190.1883,107.8499659
172,67.0,173.0,3.0252,1.0191,2.5209,3.0909,2.7361,High-Performance,0.8825,5.843,2.9064,4.0315,3.8594,167.2749,107.7035119
173,67.0,174.0,3.9295,1.9752,2.0164,2.9974,2.4785,High-Performance,1.5425,5.7757,2.7618,4.2689,3.022,251.8842,107.6903239
174,67.0,175.0,3.0334,1.5812,2.8203,3.8075,2.019,High-Performance,0.1487,5.0192,2.6449,4.1936,2.5789,237.4755,107.7319833
175,67.0,176.0,2.254,1.1629,2.9561,3.8474,2.3351,Economy,1.2447,5.6076,2.655,3.8168,2.0464,181.9722,107.8298474
176,67.0,177.0,3.6645,1.4974,2.5215,3.9314,2.565,High-Performance,0.102,5.1770000000000005,2.9291,4.2125,2.4351,234.1553,107.9369206
177,67.0,178.0,3.2305,1.4343,2.8181,2.4467,2.4615,Economy,1.2316,5.6704,2.2982,3.3665,2.315,148.0274,107.8399064
178,67.0,179.0,2.5784,1.4923,2.1514,2.7047,2.3597,Economy,1.3778,5.2828,2.8297,4.1165,2.5967,24.246,107.5936965
179,67.0,180.0,2.3503,1.1116,3.0295,3.1644,2.1284,Economy,0.0737,5.682,2.9899,4.8221,2.6045,22.2244,107.3755396
180,67.0,181.0,3.9452,1.4542,3.7366,2.3437,2.2978,Sports,0.6844,5.5428,2.9326,4.7379,2.3147,130.0259,107.2680545
